theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
397,보톡스(보툴리눔톡신),2.1,243070,휴온스 *,테마 편입 사유,27350.0,상승  50,0.18,27400.0,27550.0,48362.0,1334.0,18928.0,,,0.231463,2.22730465,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
397,보톡스(보툴리눔톡신),2.1,362320,청담글로벌 *,테마 편입 사유,5330.0,하락  20,-0.37,5290.0,5320.0,38162.0,202.0,82861.0,,,0.231463,2.22730465,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
397,보톡스(보툴리눔톡신),2.1,109740,디에스케이 *,테마 편입 사유,4980.0,하락  70,-1.39,4925.0,4930.0,62232.0,304.0,33255.0,,,0.231463,2.22730465,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
397,보톡스(보툴리눔톡신),2.1,069620,대웅제약,테마 편입 사유,154100.0,"하락  2,400",-1.53,154300.0,154400.0,20673.0,3219.0,35374.0,,,0.231463,2.22730465,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,049080,기가레인 *,테마 편입 사유,2600.0,상한가  600,30.0,2545.0,2550.0,79102338.0,177927.0,29361683.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,036170,에이치엠넥스 *,테마 편입 사유,7700.0,"상승  1,300",20.31,7680.0,7700.0,12369392.0,93419.0,4858942.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,187870,디바이스 *,테마 편입 사유,37200.0,"상승  5,350",16.8,36700.0,36750.0,581744.0,21142.0,144771.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,083310,엘오티베큠 *,테마 편입 사유,15920.0,"상승  1,770",12.51,15850.0,15890.0,1071106.0,16724.0,125228.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,098460,고영 *,테마 편입 사유,33000.0,"상승  3,400",11.49,32700.0,32750.0,13304664.0,437699.0,1179822.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,089890,코세스 *,테마 편입 사유,32000.0,"상승  2,900",9.97,31950.0,32000.0,573383.0,17953.0,228409.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,089970,브이엠 *,테마 편입 사유,55100.0,"상승  4,900",9.76,54800.0,55000.0,1017854.0,54734.0,705518.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,131290,티에스이 *,테마 편입 사유,163500.0,"상승  14,000",9.36,163100.0,163300.0,279369.0,46797.0,158014.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,081180,쎄크 *,테마 편입 사유,14520.0,"상승  1,020",7.56,14440.0,14480.0,416423.0,5893.0,157360.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,159010,아스플로 *,테마 편입 사유,8300.0,상승  570,7.37,8370.0,8380.0,458275.0,3894.0,287041.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,321260,프로이천 *,테마 편입 사유,3030.0,상승  205,7.26,3040.0,3045.0,31489506.0,104911.0,885872.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,053610,프로텍 *,테마 편입 사유,66900.0,"상승  4,500",7.21,66600.0,66700.0,145385.0,9920.0,44394.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,029460,케이씨,테마 편입 사유,37650.0,"상승  2,350",6.66,37650.0,37700.0,96540.0,3622.0,58719.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,037350,성도이엔지 *,테마 편입 사유,12550.0,상승  670,5.64,12510.0,12520.0,425270.0,5271.0,237341.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,451220,아이엠티 *,테마 편입 사유,14340.0,상승  760,5.6,14250.0,14260.0,379466.0,5335.0,157055.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,425420,티에프이 *,테마 편입 사유,62700.0,"상승  2,900",4.85,62200.0,62500.0,157938.0,9818.0,157011.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,064290,인텍플러스 *,테마 편입 사유,27750.0,"상승  1,150",4.32,27700.0,27850.0,810166.0,22651.0,633553.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,067310,하나마이크론 *,테마 편입 사유,36050.0,"상승  1,400",4.04,36100.0,36150.0,2793290.0,100108.0,1892669.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,030530,원익홀딩스 *,테마 편입 사유,31700.0,상승  950,3.09,31450.0,31500.0,1063486.0,33187.0,926335.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,241790,티이엠씨씨엔에스 *,테마 편입 사유,8010.0,상승  240,3.09,7940.0,7990.0,63033.0,498.0,56367.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,160980,싸이맥스 *,테마 편입 사유,29950.0,상승  800,2.74,29850.0,30000.0,234224.0,7049.0,248742.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,183300,코미코 *,테마 편입 사유,154900.0,"상승  3,900",2.58,154300.0,154500.0,165773.0,25697.0,329292.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,140860,파크시스템스 *,테마 편입 사유,262500.0,"상승  6,000",2.34,261500.0,262000.0,31817.0,8264.0,36774.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,322310,오로스테크놀로지 *,테마 편입 사유,35650.0,상승  800,2.3,35650.0,35700.0,177506.0,6247.0,182250.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,200470,에이팩트 *,테마 편입 사유,7170.0,상승  140,1.99,7150.0,7160.0,554247.0,3899.0,567126.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,0015G0,그린광학 *,테마 편입 사유,31550.0,상승  600,1.94,31400.0,31500.0,272069.0,8607.0,235859.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,036810,에프에스티 *,테마 편입 사유,43650.0,상승  800,1.87,43350.0,43400.0,210520.0,9126.0,190416.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,083450,GST *,테마 편입 사유,42500.0,상승  750,1.8,42250.0,42300.0,454599.0,19238.0,767484.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,212710,아이에스티이 *,테마 편입 사유,8320.0,상승  140,1.71,8350.0,8360.0,95506.0,793.0,108411.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,089790,제이티 *,테마 편입 사유,6210.0,상승  100,1.64,6180.0,6190.0,86332.0,533.0,294983.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,217190,제너셈 *,테마 편입 사유,6810.0,상승  110,1.64,6800.0,6820.0,372685.0,2533.0,924041.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,264660,씨앤지하이테크 *,테마 편입 사유,20550.0,상승  300,1.48,20450.0,20550.0,158404.0,3222.0,312236.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,092870,엑시콘 *,테마 편입 사유,32200.0,상승  400,1.26,32150.0,32300.0,179940.0,5789.0,257581.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,254120,자비스 *,테마 편입 사유,1390.0,상승  16,1.16,1382.0,1390.0,114167.0,157.0,222955.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,306620,지아이에스 *,테마 편입 사유,3315.0,상승  35,1.07,3295.0,3305.0,771063.0,2534.0,773038.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,090360,로보스타 *,테마 편입 사유,64600.0,상승  600,0.94,64400.0,64600.0,43427.0,2786.0,74843.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,041520,이엘씨 *,테마 편입 사유,10860.0,상승  100,0.93,10790.0,10810.0,23485.0,254.0,25319.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,140070,서플러스글로벌 *,테마 편입 사유,2250.0,상승  20,0.9,2235.0,2245.0,131120.0,292.0,241415.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,110990,디아이티 *,테마 편입 사유,23200.0,상승  200,0.87,23100.0,23200.0,134420.0,3118.0,233375.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,256630,포인트엔지니어링 *,테마 편입 사유,1026.0,상승  8,0.79,1021.0,1026.0,28324.0,29.0,51050.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,403870,HPSP *,테마 편입 사유,44500.0,상승  350,0.79,44550.0,44600.0,2113086.0,94503.0,2558219.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,420770,기가비스 *,테마 편입 사유,87000.0,상승  600,0.69,86700.0,86900.0,106414.0,9166.0,167285.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,271830,팸텍 *,테마 편입 사유,1595.0,상승  9,0.57,1569.0,1573.0,104119.0,163.0,151030.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,079370,제우스 *,테마 편입 사유,16260.0,상승  90,0.56,16250.0,16260.0,401703.0,6487.0,519177.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,232140,와이씨 *,테마 편입 사유,20100.0,상승  110,0.55,20050.0,20100.0,735518.0,14699.0,606892.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,036540,SFA반도체 *,테마 편입 사유,7340.0,상승  40,0.55,7330.0,7340.0,2093502.0,15234.0,4107404.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,064760,티씨케이 *,테마 편입 사유,305500.0,"상승  1,500",0.49,302000.0,302500.0,59319.0,17952.0,199295.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,168360,펨트론 *,테마 편입 사유,22600.0,상승  100,0.44,22750.0,22800.0,66239.0,1495.0,137961.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,396470,워트 *,테마 편입 사유,7740.0,상승  30,0.39,7730.0,7750.0,303660.0,2363.0,236245.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,071280,로체시스템즈 *,테마 편입 사유,9310.0,상승  30,0.32,9280.0,9300.0,91344.0,850.0,175201.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,039440,에스티아이 *,테마 편입 사유,33500.0,상승  100,0.3,33250.0,33300.0,148942.0,4955.0,264415.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,036200,유니셈 *,테마 편입 사유,11220.0,상승  30,0.27,11160.0,11170.0,438993.0,4891.0,690683.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,058470,리노공업 *,테마 편입 사유,115300.0,상승  300,0.26,114800.0,114900.0,436438.0,49980.0,606432.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,240810,원익IPS *,테마 편입 사유,121200.0,상승  300,0.25,120700.0,120800.0,284431.0,34302.0,493690.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,140670,알에스오토메이션 *,테마 편입 사유,16900.0,상승  40,0.24,16930.0,16940.0,282802.0,4755.0,269360.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,025560,미래산업,테마 편입 사유,14120.0,상승  20,0.14,14100.0,14110.0,26419.0,370.0,41042.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,348210,넥스틴 *,테마 편입 사유,76700.0,상승  100,0.13,76400.0,76600.0,51099.0,3914.0,87833.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,065130,탑엔지니어링 *,테마 편입 사유,3380.0,보합0,0.0,3370.0,3380.0,27688.0,93.0,87771.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,232680,라온로보틱스 *,테마 편입 사유,16290.0,보합0,0.0,16360.0,16370.0,200429.0,3269.0,307143.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,265520,AP시스템 *,테마 편입 사유,22350.0,보합0,0.0,22300.0,22350.0,104068.0,2322.0,107100.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,178320,서진시스템 *,테마 편입 사유,50200.0,보합0,0.0,50200.0,50300.0,1978418.0,99262.0,3799461.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,281820,케이씨텍,테마 편입 사유,54500.0,보합0,0.0,54200.0,54300.0,109851.0,5988.0,130722.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,086390,유니테스트 *,테마 편입 사유,18270.0,하락  30,-0.16,18230.0,18240.0,314153.0,5723.0,245456.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,330860,네패스아크 *,테마 편입 사유,33200.0,하락  100,-0.3,33400.0,33450.0,623141.0,21773.0,345439.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,039030,이오테크닉스 *,테마 편입 사유,470500.0,"하락  2,000",-0.42,470000.0,470500.0,49002.0,23015.0,58924.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,253590,네오셈 *,테마 편입 사유,17260.0,하락  80,-0.46,17260.0,17270.0,728500.0,12547.0,822373.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,056190,에스에프에이 *,테마 편입 사유,29500.0,하락  150,-0.51,29400.0,29450.0,40481.0,1189.0,57309.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,489790,한화비전,테마 편입 사유,79300.0,하락  500,-0.63,78800.0,79000.0,244036.0,19201.0,422632.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,045300,성우테크론 *,테마 편입 사유,3100.0,하락  20,-0.64,3085.0,3090.0,52066.0,160.0,106637.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,003160,디아이,테마 편입 사유,31700.0,하락  250,-0.78,31650.0,31750.0,205330.0,6476.0,231774.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,090470,제이스텍 *,테마 편입 사유,8520.0,하락  70,-0.81,8470.0,8520.0,39601.0,335.0,97195.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,217500,러셀 *,테마 편입 사유,2770.0,하락  30,-1.07,2770.0,2775.0,320173.0,879.0,838256.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,045100,한양이엔지 *,테마 편입 사유,33800.0,하락  400,-1.17,33750.0,33800.0,110996.0,3764.0,212098.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,323350,다원넥스뷰 *,테마 편입 사유,12110.0,하락  160,-1.3,12210.0,12270.0,82733.0,1000.0,205063.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,053080,케이엔솔 *,테마 편입 사유,13320.0,하락  200,-1.48,13270.0,13300.0,250382.0,3316.0,446039.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,402490,그린리소스 *,테마 편입 사유,20500.0,하락  350,-1.68,20500.0,20550.0,1213612.0,24946.0,2183212.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,084370,유진테크 *,테마 편입 사유,132600.0,"하락  2,300",-1.7,131800.0,131900.0,99873.0,13266.0,178120.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,348350,위드텍 *,테마 편입 사유,10490.0,하락  200,-1.87,10510.0,10520.0,21447.0,225.0,44124.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,042700,한미반도체,테마 편입 사유,286500.0,"하락  5,500",-1.88,286000.0,286500.0,359134.0,103039.0,458794.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,089030,테크윙 *,테마 편입 사유,56300.0,"하락  1,100",-1.92,56500.0,56600.0,665245.0,37589.0,1232472.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,095610,테스 *,테마 편입 사유,88000.0,"하락  1,800",-2.0,88100.0,88200.0,280330.0,24916.0,325041.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,382800,지앤비에스 에코 *,테마 편입 사유,7260.0,하락  150,-2.02,7260.0,7280.0,1000571.0,7479.0,1597495.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,469610,이노테크 *,테마 편입 사유,21850.0,하락  450,-2.02,21850.0,21950.0,92929.0,2040.0,234846.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,452160,제이엔비 *,테마 편입 사유,6080.0,하락  150,-2.41,6040.0,6050.0,25424.0,154.0,112927.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,036930,주성엔지니어링 *,테마 편입 사유,70400.0,"하락  1,900",-2.63,70300.0,70400.0,969671.0,67820.0,1679788.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,011930,신성이엔지,테마 편입 사유,4170.0,하락  125,-2.91,4150.0,4155.0,24252313.0,101620.0,123779539.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,224060,더코디 *,테마 편입 사유,5230.0,하락  170,-3.15,5230.0,5240.0,47805.0,252.0,35688.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,417840,저스템 *,테마 편입 사유,10620.0,하락  400,-3.63,10590.0,10600.0,2775424.0,29296.0,10511264.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,031980,피에스케이홀딩스 *,테마 편입 사유,118900.0,"하락  4,500",-3.65,118700.0,118800.0,111201.0,13398.0,395688.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,122640,예스티 *,테마 편입 사유,27950.0,"하락  1,150",-3.95,27850.0,27900.0,267819.0,7648.0,194015.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,412350,레이저쎌 *,테마 편입 사유,7960.0,하락  340,-4.1,7930.0,7940.0,811401.0,6416.0,1517695.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,319660,피에스케이 *,테마 편입 사유,84700.0,"하락  4,500",-5.04,84100.0,84200.0,321468.0,27376.0,412499.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
12,반도체 장비,1.76,227950,엔투텍 *,테마 편입 사유,556.0,하락  32,-5.44,557.0,558.0,2583500.0,1444.0,5997087.0,,,0.836701,2.22018555,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
563,낙태/피임,1.98,260660,알리코제약 *,테마 편입 사유,3700.0,상승  170,4.82,3630.0,3640.0,130584.0,476.0,46994.0,,,0.373161,2.1852385500000002,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
563,낙태/피임,1.98,204840,지엘팜텍 *,테마 편입 사유,1114.0,상승  34,3.15,1111.0,1114.0,294810.0,323.0,208824.0,,,0.373161,2.1852385500000002,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
563,낙태/피임,1.98,017180,명문제약,테마 편입 사유,1851.0,상승  18,0.98,1850.0,1851.0,203921.0,372.0,67268.0,,,0.373161,2.1852385500000002,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
563,낙태/피임,1.98,004310,현대약품,테마 편입 사유,8540.0,하락  90,-1.04,8500.0,8510.0,351896.0,3003.0,284788.0,,,0.373161,2.1852385500000002,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
92,통신장비,1.73,049080,기가레인 *,테마 편입 사유,2600.0,상한가  600,30.0,2545.0,2550.0,79102338.0,177927.0,29361683.0,,,0.60181,2.0609954999999998,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
92,통신장비,1.73,069540,빛과전자 *,테마 편입 사유,5860.0,"상한가  1,350",29.93,5860.0,0.0,71041443.0,366968.0,83224654.0,,,0.60181,2.0609954999999998,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
92,통신장비,1.73,095270,웨이브일렉트로 *,테마 편입 사유,9070.0,상승  680,8.1,9020.0,9040.0,951578.0,8592.0,1521037.0,,,0.60181,2.0609954999999998,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
92,통신장비,1.73,073540,에프알텍 *,테마 편입 사유,4985.0,상승  330,7.09,4960.0,4965.0,631649.0,3001.0,1656011.0,,,0.60181,2.0609954999999998,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
92,통신장비,1.73,078890,가온그룹 *,테마 편입 사유,7380.0,상승  380,5.43,7290.0,7300.0,1473037.0,10817.0,1367308.0,,,0.60181,2.0609954999999998,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
92,통신장비,1.73,138080,오이솔루션 *,테마 편입 사유,44600.0,"상승  2,250",5.31,44350.0,44400.0,635019.0,27421.0,740940.0,,,0.60181,2.0609954999999998,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
92,통신장비,1.73,073490,LIG아큐버 *,테마 편입 사유,47850.0,"상승  2,300",5.05,47700.0,47750.0,357876.0,17109.0,247522.0,,,0.60181,2.0609954999999998,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
92,통신장비,1.73,037460,삼지전자 *,테마 편입 사유,31450.0,"상승  1,500",5.01,31250.0,31450.0,238657.0,7416.0,259460.0,,,0.60181,2.0609954999999998,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
92,통신장비,1.73,327260,RF머트리얼즈 *,테마 편입 사유,100900.0,"상승  4,700",4.89,99800.0,100000.0,493116.0,51053.0,358312.0,,,0.60181,2.0609954999999998,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
92,통신장비,1.73,211270,AP위성 *,테마 편입 사유,17970.0,상승  810,4.72,18010.0,18020.0,994842.0,18098.0,230789.0,,,0.60181,2.0609954999999998,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
92,통신장비,1.73,189300,인텔리안테크 *,테마 편입 사유,140800.0,"상승  5,800",4.3,139600.0,139700.0,282475.0,40618.0,132945.0,,,0.60181,2.0609954999999998,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
92,통신장비,1.73,289930,웨이비스 *,테마 편입 사유,19880.0,상승  780,4.08,19820.0,19830.0,389936.0,7646.0,200246.0,,,0.60181,2.0609954999999998,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
92,통신장비,1.73,109070,주성코퍼레이션,테마 편입 사유,1930.0,상승  63,3.37,1910.0,1914.0,1863426.0,3469.0,5642917.0,,,0.60181,2.0609954999999998,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
92,통신장비,1.73,033790,피노 *,테마 편입 사유,9980.0,상승  320,3.31,9890.0,9900.0,2858529.0,28413.0,2452054.0,,,0.60181,2.0609954999999998,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
92,통신장비,1.73,148250,알엔투테크놀로지 *,테마 편입 사유,4315.0,상승  125,2.98,4290.0,4295.0,440942.0,1872.0,791153.0,,,0.60181,2.0609954999999998,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
92,통신장비,1.73,264450,유비쿼스 *,테마 편입 사유,15870.0,상승  420,2.72,15880.0,15890.0,223646.0,3513.0,597285.0,,,0.60181,2.0609954999999998,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
92,통신장비,1.73,032500,케이엠더블유 *,테마 편입 사유,30800.0,상승  700,2.33,30600.0,30650.0,425467.0,13046.0,1349982.0,,,0.60181,2.0609954999999998,"6,191.92",-34.13,-0.55,2026-04-17 15:33:16
