theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
376,유전자 치료제/분석,0.09,226330,신테카바이오 *,테마 편입 사유,1940.0,하락  35,-1.77,1930.0,1940.0,93876.0,184.0,102180.0,,,0.255605,-1.09345115,"8,123.62",359.67,4.63,2026-06-12 17:14:35
376,유전자 치료제/분석,0.09,389030,지니너스 *,테마 편입 사유,2825.0,하락  55,-1.91,2820.0,2825.0,202769.0,591.0,209226.0,,,0.255605,-1.09345115,"8,123.62",359.67,4.63,2026-06-12 17:14:35
376,유전자 치료제/분석,0.09,084650,랩지노믹스 *,테마 편입 사유,1077.0,하락  38,-3.41,1077.0,1078.0,2368786.0,2639.0,4104329.0,,,0.255605,-1.09345115,"8,123.62",359.67,4.63,2026-06-12 17:14:35
376,유전자 치료제/분석,0.09,314130,지놈앤컴퍼니 *,테마 편입 사유,5400.0,하락  230,-4.09,5390.0,5400.0,485675.0,2709.0,512955.0,,,0.255605,-1.09345115,"8,123.62",359.67,4.63,2026-06-12 17:14:35
376,유전자 치료제/분석,0.09,321550,티움바이오 *,테마 편입 사유,4950.0,하락  220,-4.26,4950.0,4955.0,328128.0,1656.0,894354.0,,,0.255605,-1.09345115,"8,123.62",359.67,4.63,2026-06-12 17:14:35
376,유전자 치료제/분석,0.09,354200,엔젠바이오 *,테마 편입 사유,851.0,하락  41,-4.6,851.0,858.0,233360.0,203.0,80419.0,,,0.255605,-1.09345115,"8,123.62",359.67,4.63,2026-06-12 17:14:35
376,유전자 치료제/분석,0.09,394800,쓰리빌리언 *,테마 편입 사유,6980.0,하락  460,-6.18,6980.0,6990.0,470941.0,3343.0,139342.0,,,0.255605,-1.09345115,"8,123.62",359.67,4.63,2026-06-12 17:14:35
376,유전자 치료제/분석,0.09,308080,바이젠셀 *,테마 편입 사유,7980.0,"하락  1,290",-13.92,7970.0,7980.0,966931.0,8221.0,202123.0,,,0.255605,-1.09345115,"8,123.62",359.67,4.63,2026-06-12 17:14:35
576,퓨리오사AI,1.51,293580,나우IB *,테마 편입 사유,1650.0,상승  88,5.63,1649.0,1650.0,612408.0,998.0,605149.0,,,0.558657,-1.0765819099999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
576,퓨리오사AI,1.51,309960,LB인베스트먼트 *,테마 편입 사유,4655.0,상승  180,4.02,4590.0,4655.0,22406.0,103.0,20386.0,,,0.558657,-1.0765819099999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
576,퓨리오사AI,1.51,393210,토마토시스템 *,테마 편입 사유,3020.0,상승  105,3.6,3020.0,3035.0,69311.0,205.0,36742.0,,,0.558657,-1.0765819099999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
576,퓨리오사AI,1.51,389140,포바이포 *,테마 편입 사유,6600.0,상승  210,3.29,6590.0,6600.0,140838.0,938.0,107111.0,,,0.558657,-1.0765819099999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
576,퓨리오사AI,1.51,088340,유라클 *,테마 편입 사유,8640.0,상승  240,2.86,8450.0,8640.0,24963.0,214.0,15443.0,,,0.558657,-1.0765819099999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
576,퓨리오사AI,1.51,241520,DSC인베스트먼트 *,테마 편입 사유,11270.0,상승  290,2.64,11270.0,11300.0,358171.0,4080.0,357099.0,,,0.558657,-1.0765819099999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
576,퓨리오사AI,1.51,317770,엑스페릭스 *,테마 편입 사유,2625.0,상승  50,1.94,2625.0,2630.0,208557.0,549.0,184930.0,,,0.558657,-1.0765819099999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
576,퓨리오사AI,1.51,054300,팬스타엔터프라이즈 *,테마 편입 사유,846.0,상승  14,1.68,844.0,846.0,84139.0,71.0,82684.0,,,0.558657,-1.0765819099999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
576,퓨리오사AI,1.51,124500,아이티센글로벌 *,테마 편입 사유,43700.0,상승  300,0.69,43700.0,43950.0,521532.0,23823.0,1257374.0,,,0.558657,-1.0765819099999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
576,퓨리오사AI,1.51,246690,TS인베스트먼트 *,테마 편입 사유,1317.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.558657,-1.0765819099999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
576,퓨리오사AI,1.51,096250,와이즈넛 *,테마 편입 사유,6500.0,하락  700,-9.72,6490.0,6500.0,456624.0,3062.0,28966.0,,,0.558657,-1.0765819099999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,115440,우리넷 *,테마 편입 사유,11010.0,"상승  1,310",13.51,11010.0,11020.0,595971.0,6498.0,273940.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,100590,머큐리 *,테마 편입 사유,5520.0,상승  500,9.96,5520.0,5540.0,924511.0,5171.0,376077.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,230240,에치에프알 *,테마 편입 사유,26400.0,"상승  1,900",7.76,26350.0,26400.0,269829.0,7173.0,357768.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,289930,웨이비스 *,테마 편입 사유,11440.0,상승  770,7.22,11440.0,11450.0,135736.0,1552.0,77739.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,138080,오이솔루션 *,테마 편입 사유,32600.0,"상승  2,000",6.54,32600.0,32650.0,499918.0,16578.0,306852.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,340360,다보링크 *,테마 편입 사유,1445.0,상승  83,6.09,1445.0,1446.0,370955.0,542.0,343968.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,039560,다산네트웍스 *,테마 편입 사유,3365.0,상승  190,5.98,3360.0,3365.0,565427.0,1921.0,137722.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,046970,우리로 *,테마 편입 사유,6460.0,상승  360,5.9,6460.0,6470.0,1139799.0,7488.0,1029176.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,056360,코위버 *,테마 편입 사유,7230.0,상승  390,5.7,7230.0,7250.0,220637.0,1631.0,93968.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,032500,케이엠더블유 *,테마 편입 사유,27650.0,"상승  1,150",4.34,27650.0,27700.0,502601.0,14275.0,539743.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,060370,LS마린솔루션 *,테마 편입 사유,30300.0,"상승  1,250",4.3,30250.0,30300.0,195963.0,6007.0,170116.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,389020,자람테크놀로지 *,테마 편입 사유,32650.0,"상승  1,300",4.15,32650.0,32850.0,85310.0,2850.0,74778.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,065530,와이어블 *,테마 편입 사유,1380.0,상승  50,3.76,1379.0,1380.0,189619.0,262.0,153579.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,065770,CS *,테마 편입 사유,1706.0,상승  61,3.71,1647.0,1706.0,101856.0,169.0,87189.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,073490,LIG아큐버 *,테마 편입 사유,35000.0,"상승  1,150",3.4,35000.0,35050.0,128345.0,4565.0,132209.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,050890,쏠리드 *,테마 편입 사유,12790.0,상승  370,2.98,12790.0,12800.0,2041594.0,26645.0,2050131.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,218410,RFHIC *,테마 편입 사유,77000.0,"상승  2,100",2.8,77000.0,77100.0,473480.0,36976.0,326747.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,088280,쏘닉스 *,테마 편입 사유,3490.0,상승  90,2.65,3490.0,3495.0,144979.0,511.0,134903.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,088800,에이스테크 *,테마 편입 사유,2725.0,상승  70,2.64,2715.0,2725.0,271917.0,735.0,252567.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,078890,가온그룹 *,테마 편입 사유,5840.0,상승  140,2.46,5840.0,5850.0,472285.0,2760.0,193729.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,327260,RF머트리얼즈 *,테마 편입 사유,66600.0,"상승  1,600",2.46,66500.0,66600.0,142618.0,9532.0,167603.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,170790,파이오링크 *,테마 편입 사유,8400.0,상승  200,2.44,8250.0,8400.0,16317.0,136.0,14158.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,072950,빛샘전자 *,테마 편입 사유,10460.0,상승  160,1.55,10450.0,10460.0,301068.0,3256.0,234921.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,062970,한국첨단소재 *,테마 편입 사유,1983.0,상승  26,1.33,1983.0,1985.0,3167208.0,6522.0,3517825.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,035460,기산텔레콤 *,테마 편입 사유,2710.0,상승  30,1.12,2710.0,2715.0,141517.0,390.0,103895.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,264450,유비쿼스 *,테마 편입 사유,11710.0,상승  110,0.95,11710.0,11820.0,71283.0,843.0,63355.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,178320,서진시스템 *,테마 편입 사유,75100.0,상승  600,0.81,75100.0,75200.0,2683178.0,198018.0,2818164.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,189300,인텔리안테크 *,테마 편입 사유,104800.0,상승  800,0.77,104700.0,104800.0,210965.0,22484.0,270217.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,175140,휴먼테크놀로지 *,테마 편입 사유,2385.0,상승  15,0.63,2355.0,2385.0,61854.0,144.0,132022.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,073540,에프알텍 *,테마 편입 사유,2660.0,상승  15,0.57,2645.0,2660.0,56468.0,151.0,27455.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,037460,삼지전자 *,테마 편입 사유,41550.0,상승  150,0.36,41500.0,41550.0,100822.0,4295.0,89279.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,148250,알엔투테크놀로지 *,테마 편입 사유,2760.0,보합0,0.0,2760.0,2765.0,51996.0,144.0,100292.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,200230,텔콘RF제약 *,테마 편입 사유,360.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,049080,기가레인 *,테마 편입 사유,993.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,109080,옵티시스 *,테마 편입 사유,10570.0,하락  40,-0.38,10570.0,10620.0,76131.0,836.0,17333.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,091440,한울소재과학 *,테마 편입 사유,1834.0,하락  8,-0.43,1834.0,1860.0,152170.0,284.0,154884.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,069540,빛과전자 *,테마 편입 사유,3305.0,하락  20,-0.6,3305.0,3310.0,8705766.0,30254.0,7362168.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,109070,주성코퍼레이션,테마 편입 사유,1500.0,하락  12,-0.79,1500.0,1505.0,313277.0,476.0,289966.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,095270,웨이브일렉트로 *,테마 편입 사유,4200.0,하락  85,-1.98,4200.0,4205.0,157308.0,685.0,236043.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,192410,오늘이엔엠 *,테마 편입 사유,4620.0,하락  110,-2.33,4465.0,4620.0,337324.0,1547.0,108959.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,217590,티엠씨,테마 편입 사유,21700.0,하락  550,-2.47,21700.0,21750.0,560328.0,12355.0,3193259.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,211270,AP위성 *,테마 편입 사유,12260.0,하락  330,-2.62,12260.0,12270.0,336529.0,4257.0,188906.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,215790,이노인스트루먼트 *,테마 편입 사유,1500.0,하락  45,-2.91,1500.0,1501.0,4352792.0,6903.0,4887693.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,033790,피노 *,테마 편입 사유,9210.0,하락  360,-3.76,9200.0,9210.0,1587426.0,15284.0,1874117.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,321370,센서뷰 *,테마 편입 사유,2645.0,하락  115,-4.17,2645.0,2650.0,2147768.0,6006.0,1846467.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
92,통신장비,1.83,388790,라이콤 *,테마 편입 사유,7700.0,"하락  1,090",-12.4,7700.0,7750.0,4108313.0,33298.0,14759208.0,,,0.60181,-0.9563802999999997,"8,123.62",359.67,4.63,2026-06-12 17:14:35
575,지역화폐,2.1,094480,갤럭시아머니트리 *,테마 편입 사유,6180.0,상승  270,4.57,6180.0,6190.0,199591.0,1235.0,102229.0,,,0.656144,-0.9379467199999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
575,지역화폐,2.1,294570,쿠콘 *,테마 편입 사유,22400.0,상승  750,3.46,22250.0,22400.0,14582.0,326.0,11618.0,,,0.656144,-0.9379467199999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
575,지역화폐,2.1,088340,유라클 *,테마 편입 사유,8640.0,상승  240,2.86,8450.0,8640.0,24963.0,214.0,15443.0,,,0.656144,-0.9379467199999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
575,지역화폐,2.1,052400,코나아이 *,테마 편입 사유,49950.0,상승  100,0.2,49900.0,49950.0,67860.0,3417.0,110436.0,,,0.656144,-0.9379467199999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
575,지역화폐,2.1,053580,웹케시 *,테마 편입 사유,6600.0,하락  40,-0.6,6600.0,6610.0,16196.0,109.0,10699.0,,,0.656144,-0.9379467199999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,035420,NAVER,테마 편입 사유,247000.0,"상승  23,000",10.27,247000.0,247500.0,5215884.0,1301635.0,2218764.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,093320,케이아이엔엑스 *,테마 편입 사유,125200.0,"상승  10,800",9.44,125200.0,125800.0,41910.0,5223.0,7272.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,242040,나무기술 *,테마 편입 사유,7950.0,상승  510,6.85,7950.0,7960.0,2559599.0,20234.0,2437600.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,049470,비트플래닛 *,테마 편입 사유,1629.0,상승  63,4.02,1610.0,1629.0,25606.0,42.0,17662.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,443670,에스피소프트 *,테마 편입 사유,3630.0,상승  130,3.71,3625.0,3630.0,104964.0,382.0,112630.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,060850,영림원소프트랩 *,테마 편입 사유,5640.0,상승  180,3.3,5630.0,5640.0,28496.0,157.0,8765.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,018260,삼성에스디에스,테마 편입 사유,237000.0,"상승  7,500",3.27,236500.0,237000.0,692880.0,165845.0,644744.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,022100,포스코DX,테마 편입 사유,27950.0,상승  850,3.14,27750.0,27950.0,503722.0,14028.0,868242.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,034730,SK,테마 편입 사유,593000.0,"상승  18,000",3.13,592000.0,593000.0,156761.0,94952.0,268483.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,010280,아이티센엔텍 *,테마 편입 사유,5970.0,상승  180,3.11,5950.0,5970.0,56375.0,335.0,124972.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,012030,DB,테마 편입 사유,1969.0,상승  59,3.09,1962.0,1969.0,1198950.0,2375.0,871515.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,017670,SK텔레콤,테마 편입 사유,103000.0,"상승  3,000",3.0,103000.0,103100.0,1796488.0,189856.0,1968301.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,170790,파이오링크 *,테마 편입 사유,8400.0,상승  200,2.44,8250.0,8400.0,16317.0,136.0,14158.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,304100,솔트룩스 *,테마 편입 사유,15870.0,상승  330,2.12,15870.0,15890.0,203810.0,3232.0,906850.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,023590,다우기술,테마 편입 사유,39300.0,상승  800,2.08,39300.0,39350.0,117796.0,4648.0,80746.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,058970,엠로 *,테마 편입 사유,21450.0,상승  350,1.66,21450.0,21600.0,104086.0,2262.0,620779.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,094280,효성ITX,테마 편입 사유,12240.0,상승  190,1.58,12200.0,12240.0,16000.0,195.0,8250.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,189690,포시에스 *,테마 편입 사유,1765.0,상승  27,1.55,1753.0,1765.0,25188.0,44.0,32616.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,079940,가비아 *,테마 편입 사유,31450.0,상승  450,1.45,31450.0,31550.0,13245.0,419.0,7832.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,192250,케이사인 *,테마 편입 사유,8370.0,상승  100,1.21,8360.0,8370.0,22502.0,191.0,18326.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,064800,포니링크 *,테마 편입 사유,2615.0,상승  25,0.97,2605.0,2615.0,53182.0,138.0,19224.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,053800,안랩 *,테마 편입 사유,57300.0,상승  400,0.7,57300.0,57400.0,55651.0,3196.0,173625.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,184230,SGA솔루션즈 *,테마 편입 사유,2190.0,상승  10,0.46,2190.0,2200.0,219938.0,487.0,158610.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,049480,오픈베이스 *,테마 편입 사유,2135.0,상승  5,0.23,2135.0,2140.0,277553.0,596.0,182578.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,220180,핸디소프트 *,테마 편입 사유,1673.0,상승  3,0.18,1653.0,1673.0,5406.0,9.0,3834.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,069410,엔텔스 *,테마 편입 사유,3860.0,상승  5,0.13,3860.0,3875.0,20071.0,78.0,9807.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,030520,한글과컴퓨터 *,테마 편입 사유,19900.0,상승  10,0.05,19890.0,19900.0,328490.0,6616.0,289182.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,290270,휴네시온 *,테마 편입 사유,2810.0,보합0,0.0,2810.0,2850.0,32767.0,93.0,71627.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,012510,더존비즈온,테마 편입 사유,120000.0,보합0,0.0,120000.0,120100.0,34791.0,4175.0,175446.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,064400,LG씨엔에스,테마 편입 사유,92800.0,하락  200,-0.22,92700.0,92800.0,1947394.0,185890.0,1781401.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,072130,유엔젤,테마 편입 사유,5030.0,하락  70,-1.37,5030.0,5040.0,65711.0,338.0,48784.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,328380,솔트웨어 *,테마 편입 사유,3300.0,하락  50,-1.49,3265.0,3300.0,482663.0,1613.0,2677863.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,041020,폴라리스오피스 *,테마 편입 사유,3280.0,하락  105,-3.1,3280.0,3285.0,1904092.0,6362.0,351899.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,307870,비투엔 *,테마 편입 사유,1010.0,하락  34,-3.26,1003.0,1010.0,411799.0,423.0,224841.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,205100,엑셈 *,테마 편입 사유,1663.0,하락  60,-3.48,1659.0,1663.0,1658859.0,2798.0,188782.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
276,클라우드 컴퓨팅,1.43,030200,KT,테마 편입 사유,54800.0,"하락  5,200",-8.67,54800.0,54900.0,798521.0,45005.0,935790.0,,,0.510725,-0.93465675,"8,123.62",359.67,4.63,2026-06-12 17:14:35
349,드론(Drone),1.7,272210,한화시스템,테마 편입 사유,96000.0,"상승  7,400",8.35,95900.0,96000.0,1485759.0,143734.0,1171467.0,,,0.531453,-0.7606273899999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
349,드론(Drone),1.7,003490,대한항공,테마 편입 사유,26600.0,"상승  1,800",7.26,26550.0,26600.0,3332672.0,89003.0,2040467.0,,,0.531453,-0.7606273899999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
349,드론(Drone),1.7,012450,한화에어로스페이스,테마 편입 사유,1078000.0,"상승  64,000",6.31,1078000.0,1079000.0,233810.0,252711.0,216006.0,,,0.531453,-0.7606273899999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
349,드론(Drone),1.7,475580,에이럭스 *,테마 편입 사유,8340.0,상승  490,6.24,8200.0,8340.0,98109.0,807.0,95476.0,,,0.531453,-0.7606273899999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
349,드론(Drone),1.7,424960,스마트레이더시스템 *,테마 편입 사유,4930.0,상승  250,5.34,4880.0,4930.0,64542.0,318.0,42368.0,,,0.531453,-0.7606273899999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
349,드론(Drone),1.7,051380,피씨디렉트 *,테마 편입 사유,1600.0,상승  77,5.06,1576.0,1600.0,25517.0,40.0,52420.0,,,0.531453,-0.7606273899999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
349,드론(Drone),1.7,093520,매커스 *,테마 편입 사유,20250.0,상승  820,4.22,20250.0,20300.0,58504.0,1190.0,33572.0,,,0.531453,-0.7606273899999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
349,드론(Drone),1.7,099320,쎄트렉아이 *,테마 편입 사유,117800.0,"상승  4,100",3.61,117800.0,117900.0,239960.0,29283.0,432651.0,,,0.531453,-0.7606273899999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
349,드론(Drone),1.7,204610,티쓰리 *,테마 편입 사유,2540.0,상승  80,3.25,2540.0,2550.0,394765.0,979.0,149216.0,,,0.531453,-0.7606273899999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
349,드론(Drone),1.7,023800,인지컨트롤스,테마 편입 사유,5840.0,상승  180,3.18,5830.0,5840.0,47865.0,281.0,42680.0,,,0.531453,-0.7606273899999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
349,드론(Drone),1.7,054920,한컴위드 *,테마 편입 사유,4180.0,상승  100,2.45,4175.0,4180.0,358694.0,1532.0,331057.0,,,0.531453,-0.7606273899999996,"8,123.62",359.67,4.63,2026-06-12 17:14:35
