theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
14,반도체 재료/부품,-7.9,033160,엠케이전자 *,테마 편입 사유,8800.0,하락  840,-8.71,8740.0,8760.0,214030.0,1878.0,164900.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,080580,오킨스전자 *,테마 편입 사유,15590.0,"하락  1,530",-8.94,15620.0,15650.0,638477.0,9985.0,1071445.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,166090,하나머티리얼즈 *,테마 편입 사유,61800.0,"하락  6,300",-9.25,61100.0,61200.0,319390.0,19735.0,280370.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,425040,티이엠씨 *,테마 편입 사유,8610.0,하락  890,-9.37,8610.0,8680.0,353633.0,3129.0,422506.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,388210,씨엠티엑스 *,테마 편입 사유,136000.0,"하락  14,200",-9.45,135300.0,135400.0,169836.0,23044.0,237643.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,095340,ISC *,테마 편입 사유,191500.0,"하락  20,000",-9.46,191000.0,191100.0,312979.0,59866.0,336247.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,241770,메카로 *,테마 편입 사유,27000.0,"하락  2,850",-9.55,26950.0,27150.0,50177.0,1361.0,67929.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,445180,퓨릿 *,테마 편입 사유,9060.0,하락  970,-9.67,9140.0,9190.0,110310.0,1018.0,176449.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,101490,에스앤에스텍 *,테마 편입 사유,84500.0,"하락  9,200",-9.82,83800.0,83900.0,358621.0,30298.0,257872.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,102710,이엔에프테크놀로지 *,테마 편입 사유,53400.0,"하락  5,900",-9.95,53500.0,53600.0,114847.0,6176.0,165897.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,033640,네패스 *,테마 편입 사유,15550.0,"하락  1,730",-10.01,15520.0,15530.0,140805.0,2208.0,109379.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,005290,동진쎄미켐 *,테마 편입 사유,49350.0,"하락  5,650",-10.27,49400.0,49450.0,755043.0,37662.0,1135254.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,482630,삼양엔씨켐 *,테마 편입 사유,17150.0,"하락  2,000",-10.44,16980.0,17080.0,92607.0,1592.0,135743.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,098120,마이크로컨텍솔 *,테마 편입 사유,27700.0,"하락  3,300",-10.65,27350.0,27550.0,246969.0,6828.0,267798.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,078350,한양디지텍 *,테마 편입 사유,22200.0,"하락  2,750",-11.02,22100.0,22150.0,174600.0,3853.0,243525.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,417500,제이아이테크 *,테마 편입 사유,4190.0,하락  520,-11.04,4160.0,4175.0,889919.0,3783.0,1914898.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,083500,에프엔에스테크 *,테마 편입 사유,13740.0,"하락  1,710",-11.07,13710.0,13760.0,138700.0,1908.0,81100.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,170920,엘티씨 *,테마 편입 사유,19890.0,"하락  2,510",-11.21,19490.0,19500.0,474270.0,9322.0,213622.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,252990,샘씨엔에스 *,테마 편입 사유,9690.0,"하락  1,230",-11.26,9620.0,9640.0,848904.0,8208.0,953575.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,036810,에프에스티 *,테마 편입 사유,35000.0,"하락  4,500",-11.39,34650.0,34750.0,353801.0,12307.0,284766.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,067310,하나마이크론 *,테마 편입 사유,31950.0,"하락  4,200",-11.62,31550.0,31600.0,1803381.0,58190.0,1878043.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,092070,디엔에프 *,테마 편입 사유,19260.0,"하락  2,540",-11.65,19140.0,19290.0,174143.0,3428.0,265875.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,272110,케이엔제이 *,테마 편입 사유,29900.0,"하락  4,050",-11.93,29450.0,29500.0,229951.0,6827.0,179293.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,147760,피엠티 *,테마 편입 사유,3860.0,하락  570,-12.87,3845.0,3885.0,116272.0,454.0,110489.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,281820,케이씨텍,테마 편입 사유,41400.0,"하락  6,200",-13.03,40900.0,40950.0,210203.0,8674.0,105863.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,195870,해성디에스,테마 편입 사유,50700.0,"하락  7,600",-13.04,50500.0,50600.0,169711.0,8603.0,211661.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,064760,티씨케이 *,테마 편입 사유,226000.0,"하락  34,000",-13.08,221500.0,222500.0,137862.0,31142.0,163419.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
14,반도체 재료/부품,-7.9,146320,비씨엔씨 *,테마 편입 사유,13410.0,"하락  2,190",-14.04,13260.0,13310.0,136806.0,1856.0,43709.0,,,0.786443,-3.2127997200000005,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
170,골판지 제조,-3.56,016100,리더스코스메틱 *,테마 편입 사유,1666.0,상승  2,0.12,1632.0,1668.0,66747.0,106.0,77618.0,,,0.060068,-3.20199472,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
170,골판지 제조,-3.56,002200,한국수출포장,테마 편입 사유,3065.0,하락  50,-1.61,3065.0,3075.0,190300.0,582.0,201205.0,,,0.060068,-3.20199472,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
170,골판지 제조,-3.56,014160,대영포장,테마 편입 사유,1006.0,하락  23,-2.24,1010.0,1011.0,261161.0,260.0,485141.0,,,0.060068,-3.20199472,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
170,골판지 제조,-3.56,004150,한솔홀딩스,테마 편입 사유,3180.0,하락  75,-2.3,3125.0,3150.0,191137.0,592.0,132849.0,,,0.060068,-3.20199472,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
170,골판지 제조,-3.56,011280,태림포장,테마 편입 사유,1838.0,하락  63,-3.31,1814.0,1822.0,179771.0,328.0,108069.0,,,0.060068,-3.20199472,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
170,골판지 제조,-3.56,002310,아세아제지,테마 편입 사유,9070.0,하락  360,-3.82,8990.0,9000.0,354521.0,3165.0,311075.0,,,0.060068,-3.20199472,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
170,골판지 제조,-3.56,023600,삼보판지 *,테마 편입 사유,9330.0,하락  470,-4.8,9300.0,9340.0,18311.0,171.0,19375.0,,,0.060068,-3.20199472,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
170,골판지 제조,-3.56,006740,블루산업개발,테마 편입 사유,519.0,하락  31,-5.64,516.0,517.0,196655.0,102.0,453059.0,,,0.060068,-3.20199472,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
170,골판지 제조,-3.56,017650,대림제지 *,테마 편입 사유,8850.0,하락  530,-5.65,8820.0,8850.0,30997.0,274.0,8840.0,,,0.060068,-3.20199472,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
170,골판지 제조,-3.56,016590,신대양제지,테마 편입 사유,12720.0,하락  860,-6.33,12590.0,12700.0,41766.0,525.0,23627.0,,,0.060068,-3.20199472,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
213,해저터널(지하화/지하도로 등),-6.45,025550,한국선재 *,테마 편입 사유,3075.0,하락  105,-3.3,3050.0,3060.0,85859.0,262.0,84111.0,,,0.550928,-3.1664691200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
213,해저터널(지하화/지하도로 등),-6.45,060370,LS마린솔루션 *,테마 편입 사유,26550.0,"하락  1,450",-5.18,26150.0,26250.0,282258.0,7343.0,289240.0,,,0.550928,-3.1664691200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
213,해저터널(지하화/지하도로 등),-6.45,028100,동아지질,테마 편입 사유,15470.0,하락  960,-5.84,15420.0,15490.0,48608.0,758.0,49823.0,,,0.550928,-3.1664691200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
213,해저터널(지하화/지하도로 등),-6.45,026150,특수건설 *,테마 편입 사유,6040.0,하락  380,-5.92,6090.0,6120.0,101148.0,614.0,96632.0,,,0.550928,-3.1664691200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
213,해저터널(지하화/지하도로 등),-6.45,017510,세명전기 *,테마 편입 사유,8740.0,하락  590,-6.32,8710.0,8720.0,331472.0,2867.0,357000.0,,,0.550928,-3.1664691200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
213,해저터널(지하화/지하도로 등),-6.45,011390,부산산업,테마 편입 사유,73900.0,"하락  5,500",-6.93,72800.0,73400.0,7596.0,557.0,8833.0,,,0.550928,-3.1664691200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
213,해저터널(지하화/지하도로 등),-6.45,006260,LS,테마 편입 사유,230500.0,"하락  18,500",-7.43,230500.0,231000.0,162491.0,36786.0,151044.0,,,0.550928,-3.1664691200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
213,해저터널(지하화/지하도로 등),-6.45,125020,티씨머티리얼즈 *,테마 편입 사유,5910.0,하락  550,-8.51,5850.0,5860.0,2640028.0,16034.0,6069676.0,,,0.550928,-3.1664691200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
213,해저터널(지하화/지하도로 등),-6.45,046940,우원개발 *,테마 편입 사유,4215.0,하락  395,-8.57,4185.0,4200.0,217901.0,915.0,193206.0,,,0.550928,-3.1664691200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
48,영화,-4.36,037760,쎄니트 *,테마 편입 사유,1835.0,상승  1,0.05,1832.0,1834.0,18100.0,33.0,14234.0,,,0.200322,-3.1660808800000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
48,영화,-4.36,035760,CJ ENM *,테마 편입 사유,65100.0,하락  900,-1.36,63900.0,64700.0,52568.0,3354.0,75405.0,,,0.200322,-3.1660808800000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
48,영화,-4.36,035620,바른손이앤에이 *,테마 편입 사유,268.0,하락  4,-1.47,267.0,269.0,417352.0,108.0,135467.0,,,0.200322,-3.1660808800000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
48,영화,-4.36,018700,바른손 *,테마 편입 사유,649.0,하락  15,-2.26,652.0,653.0,95644.0,62.0,263483.0,,,0.200322,-3.1660808800000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
48,영화,-4.36,036420,콘텐트리중앙,테마 편입 사유,6370.0,하락  250,-3.78,6270.0,6300.0,69441.0,433.0,44350.0,,,0.200322,-3.1660808800000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
48,영화,-4.36,079160,CJ CGV,테마 편입 사유,4830.0,하락  200,-3.98,4795.0,4800.0,867910.0,4133.0,602414.0,,,0.200322,-3.1660808800000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
48,영화,-4.36,086980,쇼박스 *,테마 편입 사유,2775.0,하락  140,-4.8,2770.0,2775.0,1101982.0,3076.0,1237063.0,,,0.200322,-3.1660808800000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
48,영화,-4.36,023530,롯데쇼핑,테마 편입 사유,92000.0,"하락  4,800",-4.96,91600.0,91700.0,104332.0,9481.0,89357.0,,,0.200322,-3.1660808800000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
48,영화,-4.36,160550,NEW *,테마 편입 사유,1734.0,하락  98,-5.35,1722.0,1723.0,65145.0,113.0,70004.0,,,0.200322,-3.1660808800000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
48,영화,-4.36,206560,덱스터 *,테마 편입 사유,2920.0,하락  175,-5.65,2915.0,2920.0,155540.0,452.0,58383.0,,,0.200322,-3.1660808800000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
48,영화,-4.36,389140,포바이포 *,테마 편입 사유,8710.0,하락  800,-8.41,8720.0,8740.0,369816.0,3218.0,534398.0,,,0.200322,-3.1660808800000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
48,영화,-4.36,012170,아센디오,테마 편입 사유,1248.0,하락  145,-10.41,1256.0,1265.0,100137.0,126.0,42122.0,,,0.200322,-3.1660808800000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
415,그래핀,-5.14,054940,엑사이엔씨 *,테마 편입 사유,618.0,하락  18,-2.83,618.0,620.0,203584.0,124.0,120171.0,,,0.333319,-3.15341876,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
415,그래핀,-5.14,073110,엘엠에스 *,테마 편입 사유,5020.0,하락  150,-2.9,4975.0,4985.0,8436.0,42.0,7997.0,,,0.333319,-3.15341876,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
415,그래핀,-5.14,078130,국일제지 *,테마 편입 사유,293.0,하락  11,-3.62,290.0,291.0,679949.0,196.0,1367373.0,,,0.333319,-3.15341876,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
415,그래핀,-5.14,154040,다산솔루에타 *,테마 편입 사유,1053.0,하락  47,-4.27,1053.0,1065.0,55358.0,59.0,27174.0,,,0.333319,-3.15341876,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
415,그래핀,-5.14,079980,휴비스,테마 편입 사유,2420.0,하락  115,-4.54,2410.0,2415.0,135308.0,325.0,71571.0,,,0.333319,-3.15341876,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
415,그래핀,-5.14,012800,대창,테마 편입 사유,1335.0,하락  65,-4.64,1325.0,1330.0,1058751.0,1401.0,1161935.0,,,0.333319,-3.15341876,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
415,그래핀,-5.14,900250,크리스탈신소재 *,테마 편입 사유,548.0,하락  31,-5.35,541.0,543.0,475480.0,258.0,460482.0,,,0.333319,-3.15341876,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
415,그래핀,-5.14,024900,디와이덕양,테마 편입 사유,1935.0,하락  110,-5.38,1930.0,1932.0,156992.0,303.0,127281.0,,,0.333319,-3.15341876,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
415,그래핀,-5.14,012610,경인양행,테마 편입 사유,3930.0,하락  225,-5.42,3925.0,3930.0,243222.0,949.0,286727.0,,,0.333319,-3.15341876,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
415,그래핀,-5.14,027580,상보 *,테마 편입 사유,537.0,하락  35,-6.12,532.0,538.0,238438.0,127.0,199518.0,,,0.333319,-3.15341876,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
415,그래핀,-5.14,119830,아이텍 *,테마 편입 사유,7880.0,하락  520,-6.19,7880.0,7890.0,351025.0,2764.0,382883.0,,,0.333319,-3.15341876,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
415,그래핀,-5.14,065500,오리엔트정공 *,테마 편입 사유,2350.0,하락  190,-7.48,2350.0,2360.0,740320.0,1744.0,581065.0,,,0.333319,-3.15341876,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
415,그래핀,-5.14,077360,덕산하이메탈 *,테마 편입 사유,10900.0,하락  950,-8.02,10890.0,10900.0,1314200.0,14029.0,1825751.0,,,0.333319,-3.15341876,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
147,여행,-3.52,039310,세중 *,테마 편입 사유,1488.0,상승  47,3.26,1486.0,1488.0,379915.0,556.0,676008.0,,,0.063337,-3.14251148,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
147,여행,-3.52,038390,레드캡투어 *,테마 편입 사유,11550.0,하락  10,-0.09,11570.0,11580.0,117773.0,1353.0,42477.0,,,0.063337,-3.14251148,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
147,여행,-3.52,048550,SM C&C *,테마 편입 사유,1095.0,하락  35,-3.1,1094.0,1101.0,191776.0,208.0,181547.0,,,0.063337,-3.14251148,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
147,여행,-3.52,080160,모두투어 *,테마 편입 사유,11440.0,하락  380,-3.21,11400.0,11410.0,149227.0,1683.0,172550.0,,,0.063337,-3.14251148,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
147,여행,-3.52,035080,그래디언트 *,테마 편입 사유,9600.0,하락  470,-4.67,9520.0,9530.0,32406.0,308.0,58469.0,,,0.063337,-3.14251148,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
147,여행,-3.52,032350,롯데관광개발,테마 편입 사유,18140.0,하락  920,-4.83,18080.0,18090.0,900024.0,16178.0,535296.0,,,0.063337,-3.14251148,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
147,여행,-3.52,094850,참좋은여행 *,테마 편입 사유,4865.0,하락  305,-5.9,4845.0,4850.0,66263.0,321.0,44112.0,,,0.063337,-3.14251148,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
147,여행,-3.52,039130,하나투어,테마 편입 사유,39200.0,"하락  2,750",-6.56,39200.0,39250.0,241374.0,9494.0,119515.0,,,0.063337,-3.14251148,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
147,여행,-3.52,104620,노랑풍선 *,테마 편입 사유,4325.0,하락  305,-6.59,4335.0,4365.0,140224.0,606.0,107922.0,,,0.063337,-3.14251148,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
513,미용기기,-4.41,084110,휴온스글로벌 *,테마 편입 사유,63900.0,상승  900,1.43,63700.0,63900.0,87039.0,5414.0,63135.0,,,0.212743,-3.1420517200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
513,미용기기,-4.41,219750,한국비티비 *,테마 편입 사유,801.0,하락  12,-1.48,798.0,802.0,65477.0,52.0,49909.0,,,0.212743,-3.1420517200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
513,미용기기,-4.41,086900,메디톡스 *,테마 편입 사유,120700.0,"하락  2,200",-1.79,120000.0,120400.0,38722.0,4596.0,50440.0,,,0.212743,-3.1420517200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
513,미용기기,-4.41,000100,유한양행,테마 편입 사유,96400.0,"하락  2,900",-2.92,96000.0,96100.0,292781.0,27839.0,265908.0,,,0.212743,-3.1420517200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
513,미용기기,-4.41,278470,에이피알,테마 편입 사유,296500.0,"하락  9,500",-3.1,294500.0,295500.0,279101.0,81777.0,385098.0,,,0.212743,-3.1420517200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
513,미용기기,-4.41,200670,휴메딕스 *,테마 편입 사유,35950.0,"하락  1,200",-3.23,35300.0,35550.0,72404.0,2543.0,57033.0,,,0.212743,-3.1420517200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
513,미용기기,-4.41,214150,클래시스 *,테마 편입 사유,53200.0,"하락  2,100",-3.8,52600.0,52700.0,200396.0,10490.0,414896.0,,,0.212743,-3.1420517200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
513,미용기기,-4.41,199550,레이저옵텍 *,테마 편입 사유,4835.0,하락  195,-3.88,4800.0,4835.0,27403.0,131.0,33082.0,,,0.212743,-3.1420517200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
513,미용기기,-4.41,216080,제테마 *,테마 편입 사유,8430.0,하락  370,-4.2,8390.0,8420.0,270179.0,2249.0,394032.0,,,0.212743,-3.1420517200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
513,미용기기,-4.41,069620,대웅제약,테마 편입 사유,162100.0,"하락  7,700",-4.53,161400.0,161800.0,30264.0,4865.0,30819.0,,,0.212743,-3.1420517200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
513,미용기기,-4.41,145020,휴젤 *,테마 편입 사유,249500.0,"하락  12,000",-4.59,247000.0,247500.0,43339.0,10714.0,57447.0,,,0.212743,-3.1420517200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
513,미용기기,-4.41,336570,원텍 *,테마 편입 사유,6940.0,하락  350,-4.8,6900.0,6910.0,389687.0,2670.0,389049.0,,,0.212743,-3.1420517200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
513,미용기기,-4.41,256840,한국비엔씨 *,테마 편입 사유,3855.0,하락  205,-5.05,3820.0,3835.0,732171.0,2809.0,494965.0,,,0.212743,-3.1420517200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
513,미용기기,-4.41,214450,파마리서치 *,테마 편입 사유,315500.0,"하락  17,500",-5.26,313500.0,314000.0,74863.0,23218.0,108841.0,,,0.212743,-3.1420517200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
513,미용기기,-4.41,450950,아스테라시스 *,테마 편입 사유,11380.0,하락  820,-6.72,11190.0,11230.0,115462.0,1285.0,89764.0,,,0.212743,-3.1420517200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
513,미용기기,-4.41,483650,달바글로벌,테마 편입 사유,140100.0,"하락  10,200",-6.79,139500.0,139600.0,57532.0,8054.0,69312.0,,,0.212743,-3.1420517200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
513,미용기기,-4.41,240550,동방메디컬 *,테마 편입 사유,6410.0,하락  630,-8.95,6390.0,6410.0,232888.0,1510.0,79542.0,,,0.212743,-3.1420517200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
513,미용기기,-4.41,462510,라메디텍 *,테마 편입 사유,4200.0,하락  450,-9.68,4200.0,4205.0,48121.0,203.0,27558.0,,,0.212743,-3.1420517200000004,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
496,골프,-4.67,110790,크리스에프앤씨 *,테마 편입 사유,3950.0,하락  20,-0.5,3920.0,3935.0,28480.0,111.0,41328.0,,,0.257391,-3.1359496399999998,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
496,골프,-4.67,081660,미스토홀딩스,테마 편입 사유,48200.0,하락  300,-0.62,48050.0,48100.0,106300.0,5073.0,98794.0,,,0.257391,-3.1359496399999998,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
496,골프,-4.67,069640,한세엠케이,테마 편입 사유,574.0,하락  10,-1.71,571.0,573.0,8491.0,4.0,17847.0,,,0.257391,-3.1359496399999998,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
496,골프,-4.67,215000,골프존 *,테마 편입 사유,49650.0,"하락  1,250",-2.46,48900.0,48950.0,23531.0,1149.0,18874.0,,,0.257391,-3.1359496399999998,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
496,골프,-4.67,111710,남화산업 *,테마 편입 사유,3805.0,하락  100,-2.56,3825.0,3830.0,22947.0,86.0,11439.0,,,0.257391,-3.1359496399999998,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
496,골프,-4.67,070960,모나용평,테마 편입 사유,2985.0,하락  80,-2.61,2975.0,2980.0,89213.0,265.0,47481.0,,,0.257391,-3.1359496399999998,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
496,골프,-4.67,121440,골프존홀딩스 *,테마 편입 사유,4810.0,하락  145,-2.93,4705.0,4715.0,80833.0,379.0,42722.0,,,0.257391,-3.1359496399999998,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
496,골프,-4.67,067900,와이엔텍 *,테마 편입 사유,6820.0,하락  270,-3.81,6790.0,6810.0,146881.0,988.0,114761.0,,,0.257391,-3.1359496399999998,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
496,골프,-4.67,100120,뷰웍스 *,테마 편입 사유,24000.0,"하락  1,100",-4.38,23950.0,24050.0,53314.0,1277.0,51733.0,,,0.257391,-3.1359496399999998,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
496,골프,-4.67,122450,KX *,테마 편입 사유,3085.0,하락  165,-5.08,3080.0,3085.0,139177.0,431.0,73649.0,,,0.257391,-3.1359496399999998,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
496,골프,-4.67,025980,아난티 *,테마 편입 사유,7900.0,하락  470,-5.62,7870.0,7880.0,1594470.0,12436.0,1359972.0,,,0.257391,-3.1359496399999998,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
496,골프,-4.67,019010,베뉴지 *,테마 편입 사유,4650.0,하락  370,-7.37,4625.0,4630.0,274625.0,1265.0,212793.0,,,0.257391,-3.1359496399999998,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
496,골프,-4.67,308100,형지글로벌 *,테마 편입 사유,917.0,하락  85,-8.48,912.0,918.0,235752.0,217.0,148197.0,,,0.257391,-3.1359496399999998,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
496,골프,-4.67,365900,브이씨 *,테마 편입 사유,2795.0,하락  305,-9.84,2825.0,2835.0,6441.0,19.0,9017.0,,,0.257391,-3.1359496399999998,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
496,골프,-4.67,300120,라온피플 *,테마 편입 사유,958.0,하락  131,-12.03,958.0,961.0,1674888.0,1641.0,6855552.0,,,0.257391,-3.1359496399999998,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
321,무선충전기술,-6.99,043590,웰킵스하이텍 *,테마 편입 사유,606.0,하락  6,-0.98,602.0,610.0,120482.0,72.0,245740.0,,,0.651058,-3.10969432,"5,251.87",-333.00,-5.96,2026-03-09 15:34:22
