theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
426,양자암호/양자컴퓨팅,-3.47,062970,한국첨단소재 *,테마 편입 사유,3145.0,하락  230,-6.81,3145.0,3155.0,6596561.0,20882.0,7967499.0,,,0.458166,-4.71621152,"6,388.47",169.38,2.72,2026-04-21 15:35:03
426,양자암호/양자컴퓨팅,-3.47,208710,포톤 *,테마 편입 사유,2685.0,하락  225,-7.73,2700.0,2705.0,787084.0,2162.0,4387109.0,,,0.458166,-4.71621152,"6,388.47",169.38,2.72,2026-04-21 15:35:03
426,양자암호/양자컴퓨팅,-3.47,066310,큐에스아이 *,테마 편입 사유,15390.0,"하락  1,370",-8.17,15450.0,15460.0,1509012.0,23297.0,4887155.0,,,0.458166,-4.71621152,"6,388.47",169.38,2.72,2026-04-21 15:35:03
426,양자암호/양자컴퓨팅,-3.47,054920,한컴위드 *,테마 편입 사유,6500.0,하락  590,-8.32,6490.0,6500.0,1697165.0,11046.0,32783815.0,,,0.458166,-4.71621152,"6,388.47",169.38,2.72,2026-04-21 15:35:03
426,양자암호/양자컴퓨팅,-3.47,356680,엑스게이트 *,테마 편입 사유,14760.0,"하락  1,680",-10.22,14620.0,14630.0,7206696.0,108146.0,26071811.0,,,0.458166,-4.71621152,"6,388.47",169.38,2.72,2026-04-21 15:35:03
426,양자암호/양자컴퓨팅,-3.47,042510,라온시큐어 *,테마 편입 사유,13620.0,"하락  1,790",-11.62,13730.0,13740.0,2049971.0,30319.0,5454315.0,,,0.458166,-4.71621152,"6,388.47",169.38,2.72,2026-04-21 15:35:03
426,양자암호/양자컴퓨팅,-3.47,046970,우리로 *,테마 편입 사유,10620.0,"하락  1,480",-12.23,10830.0,10840.0,12107183.0,130827.0,12889319.0,,,0.458166,-4.71621152,"6,388.47",169.38,2.72,2026-04-21 15:35:03
426,양자암호/양자컴퓨팅,-3.47,317120,라닉스 *,테마 편입 사유,2715.0,하락  490,-15.29,2710.0,2715.0,1159873.0,3197.0,13126505.0,,,0.458166,-4.71621152,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,224060,더코디 *,테마 편입 사유,6620.0,상승  220,3.44,6590.0,6610.0,104854.0,692.0,339982.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,083790,CG인바이츠 *,테마 편입 사유,1330.0,보합0,0.0,1316.0,1321.0,126445.0,167.0,178304.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,001540,안국약품 *,테마 편입 사유,8190.0,하락  10,-0.12,8170.0,8200.0,38785.0,317.0,29773.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,365270,큐라클 *,테마 편입 사유,15610.0,하락  60,-0.38,15500.0,15530.0,158427.0,2467.0,145245.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,000100,유한양행,테마 편입 사유,96500.0,하락  600,-0.62,96400.0,96500.0,177303.0,17151.0,116869.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,039200,오스코텍 *,테마 편입 사유,52600.0,하락  400,-0.75,52400.0,52500.0,134419.0,7078.0,180534.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,215600,신라젠 *,테마 편입 사유,3770.0,하락  40,-1.05,3730.0,3735.0,1034239.0,3877.0,1075021.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,086890,이수앱지스 *,테마 편입 사유,4845.0,하락  55,-1.12,4830.0,4840.0,131189.0,638.0,155329.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,028300,HLB *,테마 편입 사유,62400.0,하락  800,-1.27,62400.0,62500.0,505215.0,31875.0,546491.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,323990,박셀바이오 *,테마 편입 사유,7960.0,하락  120,-1.49,7960.0,7970.0,107148.0,855.0,71881.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,084990,헬릭스미스 *,테마 편입 사유,8320.0,하락  150,-1.77,8300.0,8320.0,383957.0,3222.0,626560.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,170900,동아에스티,테마 편입 사유,44900.0,하락  900,-1.97,44900.0,44950.0,17643.0,800.0,10848.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,144510,지씨셀 *,테마 편입 사유,25300.0,하락  550,-2.13,25200.0,25300.0,28409.0,726.0,49017.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,085660,차바이오텍 *,테마 편입 사유,17390.0,하락  410,-2.3,17410.0,17420.0,381961.0,6697.0,288860.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,424870,이뮨온시아 *,테마 편입 사유,7310.0,하락  180,-2.4,7270.0,7280.0,225630.0,1648.0,150211.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,308080,바이젠셀 *,테마 편입 사유,5690.0,하락  150,-2.57,5660.0,5670.0,170547.0,966.0,208221.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,298380,에이비엘바이오 *,테마 편입 사유,155900.0,"하락  4,300",-2.68,155600.0,155700.0,416285.0,65277.0,311390.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,052020,에스티큐브 *,테마 편입 사유,16350.0,하락  480,-2.85,16410.0,16460.0,307025.0,5083.0,542612.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,141080,리가켐바이오 *,테마 편입 사유,194100.0,"하락  5,900",-2.95,194400.0,194500.0,317718.0,62113.0,273683.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,291650,압타머사이언스 *,테마 편입 사유,1751.0,하락  55,-3.05,1753.0,1766.0,173970.0,312.0,648221.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,293780,압타바이오 *,테마 편입 사유,7200.0,하락  230,-3.1,7180.0,7200.0,113105.0,820.0,93488.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,0009K0,에임드바이오 *,테마 편입 사유,48150.0,"하락  1,700",-3.41,48050.0,48100.0,257932.0,12487.0,164114.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,378800,샤페론 *,테마 편입 사유,1799.0,하락  66,-3.54,1790.0,1792.0,779745.0,1412.0,1583301.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,195990,에이비프로바이오 *,테마 편입 사유,1339.0,하락  50,-3.6,1335.0,1336.0,319065.0,428.0,163230.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,358570,지아이이노베이션 *,테마 편입 사유,14680.0,하락  630,-4.11,14650.0,14660.0,610358.0,9118.0,930324.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,0082N0,카나프테라퓨틱스 *,테마 편입 사유,36450.0,"하락  1,700",-4.46,36450.0,36500.0,264006.0,9603.0,262784.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,235980,메드팩토 *,테마 편입 사유,5180.0,하락  250,-4.6,5200.0,5210.0,282941.0,1502.0,154332.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,321550,티움바이오 *,테마 편입 사유,9440.0,하락  460,-4.65,9440.0,9450.0,551584.0,5117.0,470741.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,950220,네오이뮨텍 *,테마 편입 사유,510.0,하락  25,-4.67,511.0,512.0,1270206.0,655.0,982920.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,095700,제넥신 *,테마 편입 사유,6080.0,하락  440,-6.75,6100.0,6110.0,882738.0,5477.0,1411015.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,397030,에이프릴바이오 *,테마 편입 사유,58700.0,"하락  4,300",-6.83,58400.0,58500.0,228069.0,13460.0,277518.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,115180,큐리언트 *,테마 편입 사유,37950.0,"하락  2,950",-7.21,38050.0,38100.0,203963.0,7846.0,258212.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,493280,아이엠바이오로직스 *,테마 편입 사유,55100.0,"하락  6,200",-10.11,55100.0,55300.0,195181.0,11023.0,431980.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,299660,셀리드 *,테마 편입 사유,3610.0,하락  500,-12.17,3575.0,3585.0,3374751.0,12735.0,21851957.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,174900,앱클론 *,테마 편입 사유,48700.0,"하락  7,100",-12.72,48750.0,48800.0,860606.0,43453.0,270927.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
389,면역항암제,-3.72,338840,와이바이오로직스 *,테마 편입 사유,23600.0,"하락  3,850",-14.03,23600.0,23650.0,717173.0,17314.0,369586.0,,,0.253966,-4.41078752,"6,388.47",169.38,2.72,2026-04-21 15:35:03
566,딥페이크(deepfake),-2.89,355390,크라우드웍스 *,테마 편입 사유,3510.0,상승  100,2.93,3480.0,3490.0,1336124.0,4835.0,700159.0,,,0.457181,-4.1335323200000005,"6,388.47",169.38,2.72,2026-04-21 15:35:03
566,딥페이크(deepfake),-2.89,340810,시선AI *,테마 편입 사유,3145.0,상승  65,2.11,3135.0,3145.0,119874.0,373.0,102373.0,,,0.457181,-4.1335323200000005,"6,388.47",169.38,2.72,2026-04-21 15:35:03
566,딥페이크(deepfake),-2.89,047080,한빛소프트 *,테마 편입 사유,1319.0,상승  9,0.69,1288.0,1295.0,315271.0,404.0,103859.0,,,0.457181,-4.1335323200000005,"6,388.47",169.38,2.72,2026-04-21 15:35:03
566,딥페이크(deepfake),-2.89,347860,알체라 *,테마 편입 사유,2875.0,하락  20,-0.69,2860.0,2870.0,1571542.0,4521.0,3245883.0,,,0.457181,-4.1335323200000005,"6,388.47",169.38,2.72,2026-04-21 15:35:03
566,딥페이크(deepfake),-2.89,047560,이스트소프트 *,테마 편입 사유,14730.0,하락  270,-1.8,14710.0,14730.0,79171.0,1168.0,99264.0,,,0.457181,-4.1335323200000005,"6,388.47",169.38,2.72,2026-04-21 15:35:03
566,딥페이크(deepfake),-2.89,330730,스톤브릿지벤처스 *,테마 편입 사유,6280.0,하락  180,-2.79,6260.0,6280.0,141298.0,888.0,83340.0,,,0.457181,-4.1335323200000005,"6,388.47",169.38,2.72,2026-04-21 15:35:03
566,딥페이크(deepfake),-2.89,197140,디지캡 *,테마 편입 사유,2175.0,하락  65,-2.9,2140.0,2155.0,25012.0,54.0,41761.0,,,0.457181,-4.1335323200000005,"6,388.47",169.38,2.72,2026-04-21 15:35:03
566,딥페이크(deepfake),-2.89,476080,M83 *,테마 편입 사유,6920.0,하락  230,-3.22,6920.0,6940.0,37434.0,261.0,45395.0,,,0.457181,-4.1335323200000005,"6,388.47",169.38,2.72,2026-04-21 15:35:03
566,딥페이크(deepfake),-2.89,075130,플랜티넷 *,테마 편입 사유,2445.0,하락  85,-3.36,2450.0,2460.0,297495.0,733.0,357989.0,,,0.457181,-4.1335323200000005,"6,388.47",169.38,2.72,2026-04-21 15:35:03
566,딥페이크(deepfake),-2.89,411080,샌즈랩 *,테마 편입 사유,7830.0,하락  370,-4.51,7840.0,7860.0,399261.0,3145.0,1359212.0,,,0.457181,-4.1335323200000005,"6,388.47",169.38,2.72,2026-04-21 15:35:03
566,딥페이크(deepfake),-2.89,150900,파수 *,테마 편입 사유,4890.0,하락  250,-4.86,4895.0,4900.0,255521.0,1258.0,663544.0,,,0.457181,-4.1335323200000005,"6,388.47",169.38,2.72,2026-04-21 15:35:03
566,딥페이크(deepfake),-2.89,443670,에스피소프트 *,테마 편입 사유,6300.0,하락  330,-4.98,6290.0,6300.0,7080454.0,47966.0,6344423.0,,,0.457181,-4.1335323200000005,"6,388.47",169.38,2.72,2026-04-21 15:35:03
566,딥페이크(deepfake),-2.89,456010,아이씨티케이 *,테마 편입 사유,25200.0,"하락  1,450",-5.44,25100.0,25150.0,2048350.0,52142.0,9182672.0,,,0.457181,-4.1335323200000005,"6,388.47",169.38,2.72,2026-04-21 15:35:03
566,딥페이크(deepfake),-2.89,042510,라온시큐어 *,테마 편입 사유,13620.0,"하락  1,790",-11.62,13720.0,13730.0,2049971.0,30319.0,5454315.0,,,0.457181,-4.1335323200000005,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,073490,LIG아큐버 *,테마 편입 사유,55300.0,"상승  7,200",14.97,55400.0,55500.0,3911280.0,228877.0,183910.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,033790,피노 *,테마 편입 사유,11290.0,"상승  1,300",13.01,11170.0,11200.0,6902012.0,74728.0,2490431.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,060370,LS마린솔루션 *,테마 편입 사유,34050.0,"상승  2,000",6.24,33950.0,34000.0,493092.0,16599.0,214705.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,289930,웨이비스 *,테마 편입 사유,20000.0,상승  980,5.15,20050.0,20100.0,677584.0,13578.0,243140.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,039560,다산네트웍스 *,테마 편입 사유,5420.0,상승  110,2.07,5410.0,5430.0,1226904.0,6689.0,731412.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,032500,케이엠더블유 *,테마 편입 사유,30800.0,상승  400,1.32,30800.0,30850.0,408138.0,12470.0,456456.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,138080,오이솔루션 *,테마 편입 사유,46200.0,상승  300,0.65,46000.0,46050.0,526971.0,23638.0,674390.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,327260,RF머트리얼즈 *,테마 편입 사유,107300.0,상승  500,0.47,107100.0,107300.0,215019.0,22742.0,444364.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,389020,자람테크놀로지 *,테마 편입 사유,55500.0,상승  100,0.18,55600.0,55700.0,117994.0,6496.0,115284.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,321370,센서뷰 *,테마 편입 사유,2940.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,192410,오늘이엔엠 *,테마 편입 사유,7690.0,보합0,0.0,7620.0,7690.0,419396.0,3385.0,234690.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,217590,티엠씨,테마 편입 사유,29350.0,하락  50,-0.17,29400.0,29450.0,439697.0,12939.0,335222.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,211270,AP위성 *,테마 편입 사유,17210.0,하락  130,-0.75,17280.0,17300.0,204766.0,3530.0,286067.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,189300,인텔리안테크 *,테마 편입 사유,134200.0,"하락  1,700",-1.25,134000.0,134100.0,137073.0,18397.0,148372.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,218410,RFHIC *,테마 편입 사유,99500.0,"하락  1,300",-1.29,99300.0,99400.0,370624.0,36529.0,772493.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,078890,가온그룹 *,테마 편입 사유,7040.0,하락  100,-1.4,7010.0,7020.0,318134.0,2241.0,450232.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,091440,한울소재과학 *,테마 편입 사유,3065.0,하락  55,-1.76,3070.0,3075.0,363572.0,1117.0,509651.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,178320,서진시스템 *,테마 편입 사유,50600.0,"하락  1,200",-2.32,50500.0,50700.0,4746778.0,243931.0,2342538.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,264450,유비쿼스 *,테마 편입 사유,15490.0,하락  370,-2.33,15370.0,15400.0,265841.0,4155.0,177335.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,340360,다보링크 *,테마 편입 사유,1600.0,하락  45,-2.74,1597.0,1598.0,792755.0,1267.0,694505.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,037460,삼지전자 *,테마 편입 사유,33050.0,하락  950,-2.79,33200.0,33250.0,370550.0,12158.0,355976.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,050890,쏠리드 *,테마 편입 사유,16580.0,하락  490,-2.87,16570.0,16580.0,4822565.0,80017.0,9478867.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,170790,파이오링크 *,테마 편입 사유,11360.0,하락  340,-2.91,11340.0,11350.0,167605.0,1934.0,166161.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,095270,웨이브일렉트로 *,테마 편입 사유,9350.0,하락  290,-3.01,9240.0,9280.0,532621.0,4846.0,812654.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,175140,휴먼테크놀로지 *,테마 편입 사유,3970.0,하락  125,-3.05,3985.0,3990.0,120481.0,482.0,40052.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,088800,에이스테크 *,테마 편입 사유,5270.0,하락  190,-3.48,5240.0,5250.0,1303502.0,6819.0,1156000.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,200230,텔콘RF제약 *,테마 편입 사유,674.0,하락  26,-3.71,674.0,675.0,1045291.0,715.0,650257.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,109080,옵티시스 *,테마 편입 사유,16110.0,하락  620,-3.71,16040.0,16050.0,211407.0,3399.0,266916.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,088280,쏘닉스 *,테마 편입 사유,5430.0,하락  210,-3.72,5420.0,5440.0,518651.0,2828.0,1216218.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,388790,라이콤 *,테마 편입 사유,6300.0,하락  270,-4.11,6160.0,6170.0,1091724.0,6793.0,1346369.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,065530,와이어블 *,테마 편입 사유,2335.0,하락  100,-4.11,2305.0,2315.0,702845.0,1629.0,766643.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,100590,머큐리 *,테마 편입 사유,7140.0,하락  310,-4.16,7090.0,7110.0,1288333.0,9112.0,1192620.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,035460,기산텔레콤 *,테마 편입 사유,4220.0,하락  200,-4.52,4200.0,4220.0,900926.0,3765.0,698585.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,073540,에프알텍 *,테마 편입 사유,4620.0,하락  230,-4.74,4600.0,4605.0,227191.0,1060.0,241932.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,230240,에치에프알 *,테마 편입 사유,29200.0,"하락  1,550",-5.04,29000.0,29050.0,533858.0,15837.0,451541.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,115440,우리넷 *,테마 편입 사유,15200.0,하락  830,-5.18,15150.0,15160.0,1071227.0,16281.0,2600305.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,069540,빛과전자 *,테마 편입 사유,6160.0,하락  360,-5.52,6130.0,6150.0,29755668.0,182600.0,55396381.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,056360,코위버 *,테마 편입 사유,10210.0,하락  690,-6.33,10220.0,10230.0,625904.0,6381.0,859711.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
92,통신장비,-2.49,072950,빛샘전자 *,테마 편입 사유,14000.0,"하락  1,020",-6.79,13990.0,14000.0,1296411.0,18107.0,1599348.0,,,0.60181,-4.1269232,"6,388.47",169.38,2.72,2026-04-21 15:35:03
