theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
343,인터넷은행,-1.04,030190,NICE평가정보,테마 편입 사유,14100.0,하락  230,-1.61,14050.0,14100.0,89466.0,1260.0,254582.0,,,0.408249,1.22169946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
343,인터넷은행,-1.04,088350,한화생명,테마 편입 사유,4785.0,하락  80,-1.64,4785.0,4790.0,9009013.0,44585.0,2980798.0,,,0.408249,1.22169946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
343,인터넷은행,-1.04,052400,코나아이 *,테마 편입 사유,49250.0,하락  850,-1.7,49250.0,49350.0,109043.0,5436.0,220739.0,,,0.408249,1.22169946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
343,인터넷은행,-1.04,041460,한국전자인증 *,테마 편입 사유,3215.0,하락  60,-1.83,3215.0,3245.0,70026.0,225.0,49838.0,,,0.408249,1.22169946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
343,인터넷은행,-1.04,067920,이글루 *,테마 편입 사유,5340.0,하락  100,-1.84,5340.0,5350.0,50146.0,267.0,37322.0,,,0.408249,1.22169946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
343,인터넷은행,-1.04,035600,KG이니시스 *,테마 편입 사유,9610.0,하락  180,-1.84,9600.0,9610.0,86745.0,837.0,67610.0,,,0.408249,1.22169946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
343,인터넷은행,-1.04,131370,알서포트 *,테마 편입 사유,1742.0,하락  37,-2.08,1742.0,1743.0,177748.0,312.0,149168.0,,,0.408249,1.22169946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
343,인터넷은행,-1.04,053300,한국정보인증 *,테마 편입 사유,5280.0,하락  130,-2.4,5280.0,5340.0,240995.0,1291.0,235465.0,,,0.408249,1.22169946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
343,인터넷은행,-1.04,205100,엑셈 *,테마 편입 사유,1726.0,하락  54,-3.03,1723.0,1726.0,423827.0,735.0,575624.0,,,0.408249,1.22169946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
343,인터넷은행,-1.04,042510,라온시큐어 *,테마 편입 사유,9210.0,하락  310,-3.26,9210.0,9220.0,184996.0,1678.0,209508.0,,,0.408249,1.22169946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
343,인터넷은행,-1.04,035720,카카오,테마 편입 사유,40250.0,"하락  1,750",-4.17,40200.0,40250.0,1968515.0,79174.0,2029148.0,,,0.408249,1.22169946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
343,인터넷은행,-1.04,203650,드림시큐리티 *,테마 편입 사유,3085.0,하락  135,-4.19,3085.0,3090.0,1554400.0,4713.0,2062050.0,,,0.408249,1.22169946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
343,인터넷은행,-1.04,054920,한컴위드 *,테마 편입 사유,4410.0,하락  250,-5.36,4410.0,4420.0,327316.0,1462.0,372771.0,,,0.408249,1.22169946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
343,인터넷은행,-1.04,090850,현대이지웰 *,테마 편입 사유,5470.0,하락  350,-6.01,5460.0,5470.0,34167.0,192.0,94800.0,,,0.408249,1.22169946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
343,인터넷은행,-1.04,022100,포스코DX,테마 편입 사유,29200.0,"하락  2,800",-8.75,29200.0,29250.0,777758.0,22939.0,808745.0,,,0.408249,1.22169946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,047080,한빛소프트 *,테마 편입 사유,1610.0,상승  106,7.05,1610.0,1611.0,1573741.0,2440.0,1121249.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,181710,NHN,테마 편입 사유,49050.0,"상승  2,150",4.58,49050.0,49300.0,388359.0,18679.0,360561.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,205500,넥써쓰 *,테마 편입 사유,2070.0,상승  86,4.33,2065.0,2070.0,376141.0,749.0,408069.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,204610,티쓰리 *,테마 편입 사유,2585.0,상승  95,3.82,2580.0,2585.0,239078.0,616.0,237628.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,217270,넵튠 *,테마 편입 사유,2965.0,상승  55,1.89,2945.0,2965.0,54101.0,157.0,41534.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,259960,크래프톤,테마 편입 사유,257500.0,"상승  3,000",1.18,257000.0,257500.0,138011.0,35390.0,222114.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,192080,더블유게임즈,테마 편입 사유,71100.0,상승  800,1.14,70800.0,71100.0,142046.0,10048.0,86233.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,058630,엠게임 *,테마 편입 사유,4495.0,상승  30,0.67,4495.0,4500.0,44348.0,200.0,89472.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,462870,시프트업,테마 편입 사유,30550.0,상승  100,0.33,30500.0,30550.0,81598.0,2480.0,77728.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,094860,네오리진 *,테마 편입 사유,1334.0,상승  3,0.23,1333.0,1334.0,206085.0,276.0,67808.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,066910,손오공 *,테마 편입 사유,680.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,042420,네오위즈홀딩스 *,테마 편입 사유,21200.0,하락  100,-0.47,21200.0,21250.0,8623.0,183.0,11935.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,052790,액토즈소프트 *,테마 편입 사유,4260.0,하락  30,-0.7,4190.0,4260.0,30467.0,129.0,20843.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,023770,플레이위드 *,테마 편입 사유,2590.0,하락  20,-0.77,2540.0,2590.0,20138.0,51.0,20089.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,225570,넥슨게임즈 *,테마 편입 사유,10110.0,하락  90,-0.88,10080.0,10110.0,133984.0,1346.0,134556.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,201490,미투온 *,테마 편입 사유,2335.0,하락  25,-1.06,2330.0,2335.0,175708.0,408.0,197593.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,048910,대원미디어 *,테마 편입 사유,5140.0,하락  60,-1.15,5130.0,5140.0,58486.0,299.0,19898.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,067000,조이시티 *,테마 편입 사유,1298.0,하락  16,-1.22,1289.0,1298.0,229516.0,298.0,158530.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,047560,이스트소프트 *,테마 편입 사유,10820.0,하락  210,-1.9,10820.0,10880.0,59257.0,635.0,70828.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,331520,밸로프 *,테마 편입 사유,2310.0,하락  45,-1.91,2305.0,2310.0,26973.0,61.0,18062.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,036570,NC,테마 편입 사유,281500.0,"하락  8,000",-2.76,281500.0,282000.0,139003.0,38793.0,298337.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,078340,컴투스 *,테마 편입 사유,26050.0,하락  850,-3.16,26000.0,26050.0,48240.0,1279.0,78610.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,095660,네오위즈 *,테마 편입 사유,19070.0,하락  640,-3.25,19070.0,19120.0,74712.0,1433.0,64442.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,069080,웹젠 *,테마 편입 사유,10100.0,하락  440,-4.17,10100.0,10110.0,70447.0,720.0,81681.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,251270,넷마블,테마 편입 사유,42000.0,"하락  1,850",-4.22,41950.0,42000.0,188814.0,7890.0,196438.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,263750,펄어비스 *,테마 편입 사유,40500.0,"하락  1,800",-4.26,40500.0,40550.0,421349.0,17176.0,405196.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,035420,NAVER,테마 편입 사유,255500.0,"하락  12,000",-4.49,255000.0,255500.0,3143220.0,798990.0,3324373.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,112040,위메이드 *,테마 편입 사유,18420.0,하락  870,-4.51,18410.0,18420.0,114709.0,2119.0,130557.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,293490,카카오게임즈 *,테마 편입 사유,9190.0,하락  550,-5.65,9190.0,9200.0,292997.0,2725.0,257703.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
42,게임,-0.93,101730,위메이드맥스 *,테마 편입 사유,3665.0,하락  255,-6.51,3665.0,3675.0,60868.0,228.0,68268.0,,,0.387229,1.2152486599999999,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
575,지역화폐,-2.51,053580,웹케시 *,테마 편입 사유,6840.0,하락  10,-0.15,6800.0,6840.0,47309.0,320.0,36080.0,,,0.656144,1.12503776,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
575,지역화폐,-2.51,052400,코나아이 *,테마 편입 사유,49250.0,하락  850,-1.7,49250.0,49350.0,109043.0,5436.0,220739.0,,,0.656144,1.12503776,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
575,지역화폐,-2.51,094480,갤럭시아머니트리 *,테마 편입 사유,6060.0,하락  130,-2.1,6060.0,6070.0,170052.0,1025.0,187453.0,,,0.656144,1.12503776,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
575,지역화폐,-2.51,088340,유라클 *,테마 편입 사유,9190.0,하락  390,-4.07,9080.0,9190.0,31408.0,288.0,18136.0,,,0.656144,1.12503776,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
575,지역화폐,-2.51,294570,쿠콘 *,테마 편입 사유,22200.0,"하락  1,050",-4.52,22150.0,22200.0,24293.0,545.0,19123.0,,,0.656144,1.12503776,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,348030,모비릭스 *,테마 편입 사유,2595.0,상승  340,15.08,2570.0,2595.0,808569.0,2034.0,35595.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,047080,한빛소프트 *,테마 편입 사유,1610.0,상승  106,7.05,1610.0,1611.0,1573741.0,2440.0,1121249.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,181710,NHN,테마 편입 사유,49050.0,"상승  2,150",4.58,49050.0,49300.0,388359.0,18679.0,360561.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,205500,넥써쓰 *,테마 편입 사유,2070.0,상승  86,4.33,2065.0,2070.0,376141.0,749.0,408069.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,204610,티쓰리 *,테마 편입 사유,2585.0,상승  95,3.82,2580.0,2585.0,239078.0,616.0,237628.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,193250,링크드 *,테마 편입 사유,1400.0,상승  50,3.7,1400.0,1406.0,101326.0,141.0,63885.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,217270,넵튠 *,테마 편입 사유,2965.0,상승  55,1.89,2945.0,2965.0,54101.0,157.0,41534.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,950190,고스트스튜디오 *,테마 편입 사유,8470.0,상승  140,1.68,8420.0,8470.0,34622.0,290.0,17676.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,259960,크래프톤,테마 편입 사유,257500.0,"상승  3,000",1.18,257000.0,257500.0,138011.0,35390.0,222114.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,192080,더블유게임즈,테마 편입 사유,71100.0,상승  800,1.14,70800.0,71100.0,142046.0,10048.0,86233.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,058630,엠게임 *,테마 편입 사유,4495.0,상승  30,0.67,4495.0,4500.0,44348.0,200.0,89472.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,462870,시프트업,테마 편입 사유,30550.0,상승  100,0.33,30500.0,30550.0,81598.0,2480.0,77728.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,094860,네오리진 *,테마 편입 사유,1334.0,상승  3,0.23,1333.0,1334.0,206085.0,276.0,67808.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,042420,네오위즈홀딩스 *,테마 편입 사유,21200.0,하락  100,-0.47,21200.0,21250.0,8623.0,183.0,11935.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,052790,액토즈소프트 *,테마 편입 사유,4260.0,하락  30,-0.7,4190.0,4260.0,30467.0,129.0,20843.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,023770,플레이위드 *,테마 편입 사유,2590.0,하락  20,-0.77,2540.0,2590.0,20138.0,51.0,20089.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,225570,넥슨게임즈 *,테마 편입 사유,10110.0,하락  90,-0.88,10080.0,10110.0,133984.0,1346.0,134556.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,201490,미투온 *,테마 편입 사유,2335.0,하락  25,-1.06,2330.0,2335.0,175708.0,408.0,197593.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,067000,조이시티 *,테마 편입 사유,1298.0,하락  16,-1.22,1289.0,1298.0,229516.0,298.0,158530.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,047560,이스트소프트 *,테마 편입 사유,10820.0,하락  210,-1.9,10820.0,10880.0,59257.0,635.0,70828.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,331520,밸로프 *,테마 편입 사유,2310.0,하락  45,-1.91,2305.0,2310.0,26973.0,61.0,18062.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,063080,컴투스홀딩스 *,테마 편입 사유,14460.0,하락  360,-2.43,14440.0,14460.0,21482.0,306.0,14602.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,123420,위메이드플레이 *,테마 편입 사유,6280.0,하락  160,-2.48,6270.0,6280.0,19715.0,123.0,17832.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,036570,NC,테마 편입 사유,281500.0,"하락  8,000",-2.76,281500.0,282000.0,139003.0,38793.0,298337.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,078340,컴투스 *,테마 편입 사유,26050.0,하락  850,-3.16,26000.0,26050.0,48240.0,1279.0,78610.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,095660,네오위즈 *,테마 편입 사유,19070.0,하락  640,-3.25,19070.0,19120.0,74712.0,1433.0,64442.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,069080,웹젠 *,테마 편입 사유,10100.0,하락  440,-4.17,10100.0,10110.0,70447.0,720.0,81681.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,251270,넷마블,테마 편입 사유,42000.0,"하락  1,850",-4.22,41950.0,42000.0,188814.0,7890.0,196438.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,263750,펄어비스 *,테마 편입 사유,40500.0,"하락  1,800",-4.26,40500.0,40550.0,421349.0,17176.0,405196.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,194480,데브시스터즈 *,테마 편입 사유,14850.0,하락  670,-4.32,14840.0,14850.0,59583.0,888.0,56191.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,035420,NAVER,테마 편입 사유,255500.0,"하락  12,000",-4.49,255000.0,255500.0,3143220.0,798990.0,3324373.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,112040,위메이드 *,테마 편입 사유,18420.0,하락  870,-4.51,18410.0,18420.0,114709.0,2119.0,130557.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,293490,카카오게임즈 *,테마 편입 사유,9190.0,하락  550,-5.65,9190.0,9200.0,292997.0,2725.0,257703.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,101730,위메이드맥스 *,테마 편입 사유,3665.0,하락  255,-6.51,3665.0,3675.0,60868.0,228.0,68268.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,207760,미스터블루 *,테마 편입 사유,632.0,하락  54,-7.87,632.0,637.0,574162.0,370.0,495208.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
265,모바일게임(스마트폰),-1.02,208640,썸에이지 *,테마 편입 사유,137.0,하락  21,-13.29,137.0,138.0,2612087.0,372.0,2374057.0,,,0.384521,1.1102463400000002,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,432320,KB스타리츠,테마 편입 사유,1473.0,상승  49,3.44,1473.0,1474.0,869045.0,1264.0,448858.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,396690,미래에셋글로벌리츠,테마 편입 사유,1476.0,상승  48,3.36,1475.0,1476.0,179562.0,265.0,200514.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,088260,이리츠코크렙,테마 편입 사유,3905.0,상승  105,2.76,3905.0,3910.0,46120.0,178.0,100075.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,448730,삼성FN리츠,테마 편입 사유,4960.0,상승  100,2.06,4890.0,4960.0,46592.0,228.0,150608.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,404990,신한서부티엔디리츠,테마 편입 사유,3365.0,상승  55,1.66,3365.0,3385.0,73762.0,248.0,89875.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,377190,디앤디플랫폼리츠,테마 편입 사유,2350.0,상승  35,1.51,2345.0,2350.0,144495.0,336.0,195870.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,357250,미래에셋맵스리츠,테마 편입 사유,1877.0,상승  25,1.35,1875.0,1877.0,31800.0,59.0,43413.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,451800,한화리츠,테마 편입 사유,4355.0,상승  50,1.16,4320.0,4355.0,79664.0,344.0,226278.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,293940,신한알파리츠,테마 편입 사유,5390.0,상승  40,0.75,5380.0,5390.0,202681.0,1086.0,299923.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,350520,이지스레지던스리츠,테마 편입 사유,3430.0,상승  25,0.73,3400.0,3430.0,60950.0,207.0,76338.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,0030R0,대신밸류리츠,테마 편입 사유,4210.0,상승  10,0.24,4175.0,4210.0,74431.0,308.0,19906.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,357430,마스턴프리미어리츠,테마 편입 사유,708.0,상승  1,0.14,706.0,708.0,34595.0,24.0,28281.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,357120,코람코라이프인프라리츠,테마 편입 사유,3915.0,상승  5,0.13,3910.0,3915.0,121847.0,475.0,160404.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,395400,SK리츠,테마 편입 사유,4995.0,상승  5,0.1,4995.0,5000.0,231677.0,1162.0,419233.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,417310,코람코더원리츠,테마 편입 사유,9760.0,하락  10,-0.1,9760.0,9780.0,78757.0,766.0,148256.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,400760,NH올원리츠,테마 편입 사유,2945.0,하락  10,-0.34,2935.0,2945.0,113171.0,332.0,170147.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,481850,신한글로벌액티브리츠,테마 편입 사유,916.0,하락  7,-0.76,914.0,916.0,36429.0,33.0,64500.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,330590,롯데리츠,테마 편입 사유,3455.0,하락  40,-1.14,3450.0,3455.0,220314.0,762.0,386307.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,338100,NH프라임리츠,테마 편입 사유,3630.0,하락  60,-1.63,3630.0,3660.0,59642.0,218.0,109739.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,365550,ESR켄달스퀘어리츠,테마 편입 사유,3575.0,하락  75,-2.05,3575.0,3600.0,398972.0,1435.0,525934.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,334890,이지스밸류플러스리츠,테마 편입 사유,3275.0,하락  95,-2.82,3270.0,3275.0,417448.0,1370.0,656862.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
310,리츠(REITs),0.28,145270,케이탑리츠,테마 편입 사유,751.0,하락  34,-4.33,750.0,751.0,171584.0,127.0,63631.0,,,0.148746,1.10405284,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
582,스테이블코인,-2.62,163730,핑거 *,테마 편입 사유,14460.0,상승  760,5.55,14460.0,14590.0,187087.0,2653.0,141923.0,,,0.66569,1.0679225999999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
582,스테이블코인,-2.62,205500,넥써쓰 *,테마 편입 사유,2070.0,상승  86,4.33,2065.0,2070.0,376141.0,749.0,408069.0,,,0.66569,1.0679225999999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
582,스테이블코인,-2.62,223310,사토시홀딩스 *,테마 편입 사유,5850.0,상승  230,4.09,5850.0,5860.0,105128.0,611.0,74989.0,,,0.66569,1.0679225999999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
582,스테이블코인,-2.62,124500,아이티센글로벌 *,테마 편입 사유,43000.0,하락  100,-0.23,42850.0,43000.0,148123.0,6375.0,102042.0,,,0.66569,1.0679225999999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
582,스테이블코인,-2.62,046440,KG파이낸셜 *,테마 편입 사유,4055.0,하락  30,-0.73,4055.0,4060.0,67937.0,275.0,84000.0,,,0.66569,1.0679225999999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
582,스테이블코인,-2.62,201490,미투온 *,테마 편입 사유,2335.0,하락  25,-1.06,2330.0,2335.0,175708.0,408.0,197593.0,,,0.66569,1.0679225999999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
582,스테이블코인,-2.62,035600,KG이니시스 *,테마 편입 사유,9610.0,하락  180,-1.84,9600.0,9610.0,86745.0,837.0,67610.0,,,0.66569,1.0679225999999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
582,스테이블코인,-2.62,199480,뱅크웨어글로벌 *,테마 편입 사유,3685.0,하락  75,-1.99,3680.0,3685.0,49530.0,177.0,17135.0,,,0.66569,1.0679225999999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
