theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
543,의료AI,-5.57,099750,이지케어텍 *,테마 편입 사유,8900.0,하락  160,-1.77,8900.0,8950.0,26978.0,240.0,23545.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,458870,씨어스테크놀로지 *,테마 편입 사유,49200.0,"하락  1,300",-2.57,48300.0,48500.0,115401.0,5627.0,128947.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,376930,노을 *,테마 편입 사유,1658.0,하락  54,-3.15,1638.0,1644.0,452446.0,763.0,441241.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,084650,랩지노믹스 *,테마 편입 사유,1274.0,하락  47,-3.56,1274.0,1275.0,402583.0,522.0,280644.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,033230,인성정보 *,테마 편입 사유,1580.0,하락  72,-4.36,1580.0,1590.0,288566.0,468.0,262331.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,419540,비스토스 *,테마 편입 사유,860.0,하락  40,-4.44,840.0,860.0,156945.0,139.0,75741.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,322510,제이엘케이 *,테마 편입 사유,6790.0,하락  320,-4.5,6760.0,6800.0,436632.0,3082.0,229710.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,388870,파로스아이바이오 *,테마 편입 사유,9180.0,하락  470,-4.87,9000.0,9060.0,207800.0,1960.0,96048.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,229000,젠큐릭스 *,테마 편입 사유,2475.0,하락  140,-5.35,2515.0,2520.0,607940.0,1539.0,588256.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,393210,토마토시스템 *,테마 편입 사유,4040.0,하락  230,-5.39,4070.0,4140.0,57940.0,238.0,67702.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,340810,시선AI *,테마 편입 사유,2450.0,하락  145,-5.59,2445.0,2455.0,78356.0,196.0,91480.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,338220,뷰노 *,테마 편입 사유,15610.0,하락  940,-5.68,15500.0,15610.0,42694.0,679.0,35012.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,354200,엔젠바이오 *,테마 편입 사유,1661.0,하락  106,-6.0,1654.0,1667.0,260269.0,443.0,165042.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,328130,루닛 *,테마 편입 사유,33150.0,"하락  2,150",-6.09,33150.0,33200.0,153998.0,5161.0,136855.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,347700,스피어 *,테마 편입 사유,46200.0,"하락  3,000",-6.1,46750.0,46800.0,1933961.0,91966.0,1649397.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,315640,딥노이드 *,테마 편입 사유,3265.0,하락  215,-6.18,3260.0,3265.0,277036.0,930.0,145526.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,208370,셀바스헬스케어 *,테마 편입 사유,4190.0,하락  295,-6.58,4105.0,4110.0,382067.0,1631.0,292982.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,384470,코어라인소프트 *,테마 편입 사유,3110.0,하락  220,-6.61,3070.0,3080.0,84938.0,270.0,60396.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,223250,드림씨아이에스 *,테마 편입 사유,4645.0,하락  355,-7.1,4650.0,4660.0,95330.0,451.0,80015.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,226330,신테카바이오 *,테마 편입 사유,3200.0,하락  245,-7.11,3220.0,3265.0,248081.0,814.0,177852.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,382150,온코크로스 *,테마 편입 사유,7200.0,하락  580,-7.46,7210.0,7220.0,537419.0,4004.0,4159542.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,0007C0,아크릴 *,테마 편입 사유,31000.0,"하락  2,550",-7.6,31050.0,31300.0,293424.0,9561.0,176585.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,376900,로킷헬스케어 *,테마 편입 사유,136600.0,"하락  11,300",-7.64,136500.0,136600.0,555404.0,77848.0,942122.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,041020,폴라리스오피스 *,테마 편입 사유,4160.0,하락  355,-7.86,4170.0,4180.0,854356.0,3671.0,917639.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,108860,셀바스AI *,테마 편입 사유,12680.0,"하락  1,190",-8.58,12660.0,12680.0,1178035.0,15458.0,1676057.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,394800,쓰리빌리언 *,테마 편입 사유,11940.0,"하락  1,180",-8.99,11910.0,12020.0,239352.0,2939.0,171039.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,380550,뉴로핏 *,테마 편입 사유,18400.0,"하락  1,900",-9.36,18350.0,18470.0,243698.0,4661.0,204060.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
543,의료AI,-5.57,041920,메디아나 *,테마 편입 사유,19770.0,"하락  2,080",-9.52,19570.0,19580.0,293942.0,5857.0,375948.0,,,0.174013,-4.79216189,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
493,mRNA(메신저 리보핵산),-4.76,102460,이연제약,테마 편입 사유,9960.0,하락  80,-0.8,9830.0,9870.0,40290.0,398.0,39037.0,,,-0.002494,-4.77114818,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
493,mRNA(메신저 리보핵산),-4.76,185490,아이진 *,테마 편입 사유,1450.0,하락  21,-1.43,1429.0,1430.0,110266.0,161.0,91202.0,,,-0.002494,-4.77114818,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
493,mRNA(메신저 리보핵산),-4.76,011000,진원생명과학,테마 편입 사유,938.0,하락  17,-1.78,927.0,934.0,625091.0,592.0,712829.0,,,-0.002494,-4.77114818,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
493,mRNA(메신저 리보핵산),-4.76,008930,한미사이언스,테마 편입 사유,37100.0,하락  900,-2.37,37000.0,37050.0,198859.0,7564.0,199255.0,,,-0.002494,-4.77114818,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
493,mRNA(메신저 리보핵산),-4.76,038070,서린바이오 *,테마 편입 사유,6100.0,하락  150,-2.4,6100.0,6110.0,73332.0,447.0,25026.0,,,-0.002494,-4.77114818,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
493,mRNA(메신저 리보핵산),-4.76,348080,큐라티스 *,테마 편입 사유,948.0,하락  27,-2.77,947.0,952.0,319800.0,304.0,153504.0,,,-0.002494,-4.77114818,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
493,mRNA(메신저 리보핵산),-4.76,006280,녹십자,테마 편입 사유,141100.0,"하락  7,000",-4.73,140800.0,141100.0,53278.0,7628.0,34831.0,,,-0.002494,-4.77114818,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
493,mRNA(메신저 리보핵산),-4.76,138610,나이벡 *,테마 편입 사유,26250.0,"하락  1,650",-5.91,25950.0,26000.0,79913.0,2173.0,46382.0,,,-0.002494,-4.77114818,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
493,mRNA(메신저 리보핵산),-4.76,237690,에스티팜 *,테마 편입 사유,143200.0,"하락  9,600",-6.28,142500.0,143200.0,133408.0,19447.0,115894.0,,,-0.002494,-4.77114818,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
493,mRNA(메신저 리보핵산),-4.76,074430,아미노로직스 *,테마 편입 사유,1397.0,하락  101,-6.74,1387.0,1400.0,306247.0,441.0,434374.0,,,-0.002494,-4.77114818,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
493,mRNA(메신저 리보핵산),-4.76,005690,파미셀,테마 편입 사유,14910.0,"하락  1,160",-7.22,14880.0,14890.0,725669.0,11138.0,686758.0,,,-0.002494,-4.77114818,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
493,mRNA(메신저 리보핵산),-4.76,128940,한미약품,테마 편입 사유,505000.0,"하락  48,000",-8.68,500000.0,504000.0,78703.0,40880.0,54685.0,,,-0.002494,-4.77114818,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
493,mRNA(메신저 리보핵산),-4.76,226950,올릭스 *,테마 편입 사유,178800.0,"하락  21,700",-10.82,180400.0,180600.0,395821.0,72727.0,225655.0,,,-0.002494,-4.77114818,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,065650,하이퍼코퍼레이션 *,테마 편입 사유,1971.0,상승  79,4.18,1965.0,1971.0,1048697.0,2276.0,74660.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,304840,피플바이오 *,테마 편입 사유,777.0,상승  27,3.6,775.0,776.0,149191.0,113.0,280648.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,102460,이연제약,테마 편입 사유,9960.0,하락  80,-0.8,9830.0,9870.0,40290.0,398.0,39037.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,012690,모나리자,테마 편입 사유,2200.0,하락  20,-0.9,2200.0,2215.0,1119847.0,2506.0,705237.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,014570,고려제약 *,테마 편입 사유,3945.0,하락  45,-1.13,3950.0,3985.0,32498.0,130.0,14715.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,016580,환인제약,테마 편입 사유,10390.0,하락  140,-1.33,10390.0,10420.0,29962.0,312.0,35638.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,017180,명문제약,테마 편입 사유,1817.0,하락  32,-1.73,1814.0,1817.0,75604.0,138.0,69118.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,007390,네이처셀 *,테마 편입 사유,17450.0,하락  400,-2.24,17890.0,18500.0,445431.0,7967.0,251100.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,005500,삼진제약,테마 편입 사유,17950.0,하락  450,-2.45,17890.0,17940.0,24953.0,450.0,11179.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,061250,화일약품 *,테마 편입 사유,970.0,하락  25,-2.51,970.0,974.0,408395.0,400.0,373927.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,003060,에이프로젠바이오로직스,테마 편입 사유,280.0,하락  9,-3.11,278.0,279.0,1720712.0,488.0,1810094.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,001360,삼성제약,테마 편입 사유,1780.0,하락  58,-3.16,1783.0,1784.0,798942.0,1448.0,462142.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,185750,종근당,테마 편입 사유,88100.0,"하락  2,900",-3.19,88300.0,88400.0,36059.0,3222.0,23908.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,176750,듀켐바이오 *,테마 편입 사유,8930.0,하락  300,-3.25,8930.0,8970.0,29044.0,263.0,25025.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,007370,진양제약 *,테마 편입 사유,4370.0,하락  155,-3.43,4365.0,4380.0,61539.0,271.0,33277.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,317450,명인제약,테마 편입 사유,52500.0,"하락  1,900",-3.49,52400.0,52500.0,32085.0,1706.0,70900.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,170900,동아에스티,테마 편입 사유,43900.0,"하락  1,600",-3.52,43850.0,43950.0,18970.0,849.0,26397.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,002800,신신제약 *,테마 편입 사유,5370.0,하락  200,-3.59,5400.0,5410.0,105352.0,568.0,73262.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,302550,리메드 *,테마 편입 사유,2945.0,하락  110,-3.6,2935.0,2940.0,85131.0,252.0,48389.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,000220,유유제약,테마 편입 사유,4055.0,하락  155,-3.68,4050.0,4075.0,98927.0,407.0,48870.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,006620,동구바이오제약 *,테마 편입 사유,5070.0,하락  210,-3.98,5040.0,5070.0,128222.0,654.0,95143.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,086890,이수앱지스 *,테마 편입 사유,4440.0,하락  200,-4.31,4445.0,4480.0,120743.0,548.0,75342.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,067080,대화제약 *,테마 편입 사유,14210.0,하락  670,-4.5,14050.0,14300.0,86547.0,1245.0,85387.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,032300,한국파마 *,테마 편입 사유,11090.0,하락  530,-4.56,11100.0,11110.0,19378.0,218.0,14793.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
377,치매,-5.02,047920,HLB제약 *,테마 편입 사유,16030.0,하락  770,-4.58,16000.0,16020.0,138573.0,2251.0,168383.0,,,0.081769,-4.6544925699999995,"5,234.05",-244.65,-4.47,2026-04-02 15:42:58
