theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
307,시스템반도체,2.06,399720,가온칩스 *,테마 편입 사유,68300.0,"상승  1,200",1.79,68200.0,68300.0,173988.0,11685.0,166234.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,058470,리노공업 *,테마 편입 사유,120200.0,"상승  1,700",1.43,120100.0,120200.0,572327.0,67657.0,618083.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,003160,디아이,테마 편입 사유,32350.0,상승  450,1.41,32300.0,32350.0,336484.0,10720.0,415879.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,234030,싸이닉솔루션 *,테마 편입 사유,7360.0,상승  90,1.24,7360.0,7390.0,138348.0,1003.0,216398.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,102120,어보브반도체 *,테마 편입 사유,13040.0,상승  150,1.16,13030.0,13040.0,415830.0,5318.0,830168.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,464500,아이언디바이스 *,테마 편입 사유,3620.0,상승  40,1.12,3620.0,3650.0,91368.0,330.0,108251.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,330860,네패스아크 *,테마 편입 사유,32700.0,상승  350,1.08,32650.0,32700.0,260638.0,8433.0,469770.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,045970,코아시아 *,테마 편입 사유,5650.0,상승  50,0.89,5640.0,5650.0,128405.0,712.0,289378.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,254490,미래반도체 *,테마 편입 사유,19200.0,상승  150,0.79,19190.0,19200.0,136089.0,2572.0,295333.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,226590,엠디바이스 *,테마 편입 사유,28000.0,상승  50,0.18,28000.0,28050.0,235486.0,6455.0,254600.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,089030,테크윙 *,테마 편입 사유,57200.0,상승  100,0.18,57100.0,57200.0,964056.0,54108.0,1053002.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,059120,아진엑스텍 *,테마 편입 사유,7400.0,상승  10,0.14,7390.0,7400.0,181862.0,1333.0,172576.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,033170,시그네틱스 *,테마 편입 사유,913.0,상승  1,0.11,912.0,913.0,583587.0,530.0,872088.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,115610,이미지스 *,테마 편입 사유,1339.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,303030,지니틱스 *,테마 편입 사유,748.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,101490,에스앤에스텍 *,테마 편입 사유,101800.0,보합0,0.0,101800.0,101900.0,184035.0,18531.0,226518.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,038880,아이에이 *,테마 편입 사유,135.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,000660,SK하이닉스,테마 편입 사유,1223000.0,"하락  1,000",-0.08,1223000.0,1224000.0,2868925.0,3486991.0,3516960.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,123860,아나패스 *,테마 편입 사유,17550.0,하락  20,-0.11,17550.0,17580.0,37083.0,650.0,47122.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,220260,켐트로스 *,테마 편입 사유,6250.0,하락  10,-0.16,6250.0,6260.0,584640.0,3666.0,757401.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,042700,한미반도체,테마 편입 사유,293500.0,"하락  1,500",-0.51,293000.0,293500.0,684762.0,198796.0,496193.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,005930,삼성전자,테마 편입 사유,217500.0,"하락  1,500",-0.68,217500.0,218000.0,16732708.0,3648624.0,16752132.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,119830,아이텍 *,테마 편입 사유,7190.0,하락  70,-0.96,7180.0,7190.0,239418.0,1707.0,304130.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,117670,알파칩스 *,테마 편입 사유,18950.0,하락  220,-1.15,18940.0,18950.0,30157.0,556.0,53972.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,389020,자람테크놀로지 *,테마 편입 사유,54800.0,하락  700,-1.26,54700.0,54800.0,92575.0,5057.0,119167.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,092600,앤씨앤 *,테마 편입 사유,1020.0,하락  16,-1.54,1020.0,1021.0,756863.0,763.0,853551.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,317120,라닉스 *,테마 편입 사유,2660.0,하락  55,-2.03,2655.0,2660.0,745622.0,1896.0,1199250.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,097800,윈팩 *,테마 편입 사유,459.0,하락  10,-2.13,458.0,459.0,1025022.0,469.0,739144.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,052860,아이앤씨 *,테마 편입 사유,5400.0,하락  210,-3.74,5400.0,5410.0,146223.0,795.0,194913.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,429270,시지트로닉스 *,테마 편입 사유,6400.0,하락  250,-3.76,6400.0,6410.0,238582.0,1541.0,443592.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,490470,세미파이브 *,테마 편입 사유,35450.0,"하락  2,150",-5.72,35400.0,35450.0,1258768.0,45478.0,2054643.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
307,시스템반도체,2.06,456010,아이씨티케이 *,테마 편입 사유,23550.0,"하락  1,650",-6.55,23550.0,23600.0,1220664.0,28733.0,2071692.0,,,0.824204,1.6808661599999999,"6,417.93",29.46,0.46,2026-04-22 15:50:46
204,비료,1.76,014580,태경비케이,테마 편입 사유,4965.0,상승  310,6.66,4960.0,4965.0,1985625.0,9758.0,120495.0,,,0.222217,1.65778018,"6,417.93",29.46,0.46,2026-04-22 15:50:46
204,비료,1.76,025860,남해화학,테마 편입 사유,8890.0,상승  270,3.13,8890.0,8900.0,2617298.0,23404.0,1499235.0,,,0.222217,1.65778018,"6,417.93",29.46,0.46,2026-04-22 15:50:46
204,비료,1.76,001390,KG케미칼,테마 편입 사유,5810.0,상승  130,2.29,5790.0,5810.0,543771.0,3158.0,482929.0,,,0.222217,1.65778018,"6,417.93",29.46,0.46,2026-04-22 15:50:46
204,비료,1.76,004000,롯데정밀화학,테마 편입 사유,55000.0,"상승  1,200",2.23,54900.0,55000.0,89763.0,4901.0,59747.0,,,0.222217,1.65778018,"6,417.93",29.46,0.46,2026-04-22 15:50:46
204,비료,1.76,097870,효성오앤비 *,테마 편입 사유,6460.0,상승  90,1.41,6450.0,6460.0,90251.0,582.0,171430.0,,,0.222217,1.65778018,"6,417.93",29.46,0.46,2026-04-22 15:50:46
204,비료,1.76,332290,누보 *,테마 편입 사유,1382.0,상승  13,0.95,1381.0,1382.0,484251.0,668.0,741923.0,,,0.222217,1.65778018,"6,417.93",29.46,0.46,2026-04-22 15:50:46
204,비료,1.76,014830,유니드,테마 편입 사유,85900.0,상승  400,0.47,85900.0,86000.0,30199.0,2587.0,32189.0,,,0.222217,1.65778018,"6,417.93",29.46,0.46,2026-04-22 15:50:46
204,비료,1.76,054050,농우바이오 *,테마 편입 사유,8110.0,상승  20,0.25,8090.0,8110.0,17800.0,144.0,58126.0,,,0.222217,1.65778018,"6,417.93",29.46,0.46,2026-04-22 15:50:46
204,비료,1.76,001550,조비,테마 편입 사유,15140.0,상승  30,0.2,15140.0,15170.0,74971.0,1143.0,107501.0,,,0.222217,1.65778018,"6,417.93",29.46,0.46,2026-04-22 15:50:46
204,비료,1.76,033250,체시스,테마 편입 사유,999.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.222217,1.65778018,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,125210,아모그린텍 *,테마 편입 사유,12720.0,"상승  1,950",18.11,12710.0,12720.0,1365446.0,16467.0,597778.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,011070,LG이노텍,테마 편입 사유,500000.0,"상승  75,000",17.65,500000.0,501000.0,598835.0,290059.0,201193.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,052710,아모텍 *,테마 편입 사유,27950.0,"상승  2,750",10.91,27900.0,27950.0,1264379.0,35113.0,599944.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,290550,디케이티 *,테마 편입 사유,26200.0,"상승  2,050",8.49,26150.0,26200.0,619550.0,15962.0,447543.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,294140,레몬 *,테마 편입 사유,3905.0,상승  295,8.17,3905.0,3935.0,2362894.0,10363.0,71456.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,033240,자화전자,테마 편입 사유,46250.0,"상승  3,250",7.56,46200.0,46250.0,502424.0,22462.0,181494.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,064520,테크엘 *,테마 편입 사유,1970.0,상승  129,7.01,1967.0,1970.0,173818.0,337.0,298862.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,051370,인터플렉스 *,테마 편입 사유,14080.0,상승  770,5.79,14070.0,14080.0,493778.0,6828.0,176217.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,198080,캐프 *,테마 편입 사유,3100.0,상승  165,5.62,3100.0,3105.0,722021.0,2260.0,97615.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,126700,하이비젼시스템 *,테마 편입 사유,19310.0,상승  950,5.17,19310.0,19320.0,207663.0,3918.0,161285.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,178320,서진시스템 *,테마 편입 사유,53200.0,"상승  2,600",5.14,53100.0,53200.0,3561107.0,182074.0,6006806.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,094170,동운아나텍 *,테마 편입 사유,44550.0,"상승  2,150",5.07,44550.0,44600.0,209527.0,9164.0,326383.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,034220,LG디스플레이,테마 편입 사유,15480.0,상승  710,4.81,15470.0,15480.0,11025436.0,169498.0,4840847.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,089010,켐트로닉스 *,테마 편입 사유,34950.0,"상승  1,300",3.86,34950.0,35000.0,448528.0,15559.0,170536.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,081580,성우전자 *,테마 편입 사유,3495.0,상승  120,3.56,3475.0,3495.0,159560.0,556.0,190436.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,179900,유티아이 *,테마 편입 사유,21700.0,상승  600,2.84,21650.0,21700.0,109412.0,2319.0,129433.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,051360,토비스 *,테마 편입 사유,16490.0,상승  370,2.3,16480.0,16490.0,51967.0,848.0,32977.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,036010,아비코전자 *,테마 편입 사유,10630.0,상승  230,2.21,10610.0,10630.0,156620.0,1643.0,172295.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,190510,나무가 *,테마 편입 사유,19100.0,상승  410,2.19,19090.0,19100.0,44817.0,847.0,52149.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,006400,삼성SDI,테마 편입 사유,659000.0,"상승  14,000",2.17,659000.0,660000.0,1727526.0,1149445.0,2533682.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,055490,테이팩스,테마 편입 사유,19450.0,상승  350,1.83,19430.0,19460.0,74319.0,1435.0,109821.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,076610,해성옵틱스 *,테마 편입 사유,1485.0,상승  23,1.57,1483.0,1485.0,2034806.0,3050.0,1368367.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,204270,제이앤티씨 *,테마 편입 사유,19520.0,상승  280,1.46,19520.0,19580.0,227084.0,4428.0,172312.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,213420,덕산네오룩스 *,테마 편입 사유,53300.0,상승  700,1.33,53300.0,53400.0,192080.0,10205.0,239279.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,192650,드림텍,테마 편입 사유,6810.0,상승  80,1.19,6800.0,6810.0,225047.0,1517.0,340447.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,101330,모베이스 *,테마 편입 사유,4950.0,상승  55,1.12,4950.0,4955.0,121215.0,592.0,148812.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,148150,세경하이테크 *,테마 편입 사유,4980.0,상승  45,0.91,4975.0,4980.0,159544.0,784.0,144066.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,353200,대덕전자,테마 편입 사유,101200.0,상승  900,0.9,101100.0,101200.0,1224963.0,122930.0,1900158.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,285490,노바텍 *,테마 편입 사유,22650.0,상승  200,0.89,22600.0,22650.0,47144.0,1055.0,49932.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,066670,디티씨 *,테마 편입 사유,2850.0,상승  25,0.88,2850.0,2860.0,18689.0,53.0,23376.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,043590,웰킵스하이텍 *,테마 편입 사유,682.0,상승  5,0.74,672.0,682.0,108851.0,73.0,94178.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,054040,한국컴퓨터 *,테마 편입 사유,5800.0,상승  40,0.69,5790.0,5800.0,50062.0,287.0,137756.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,332570,PS일렉트로닉스 *,테마 편입 사유,8350.0,상승  40,0.48,8340.0,8350.0,4256474.0,34202.0,5888460.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,376290,씨유테크 *,테마 편입 사유,2840.0,상승  10,0.35,2835.0,2840.0,12676.0,36.0,10178.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,059120,아진엑스텍 *,테마 편입 사유,7400.0,상승  10,0.14,7390.0,7400.0,181862.0,1333.0,172576.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,115610,이미지스 *,테마 편입 사유,1339.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,073110,엘엠에스 *,테마 편입 사유,5770.0,보합0,0.0,5750.0,5770.0,9673.0,55.0,11416.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,079190,케스피온 *,테마 편입 사유,330.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,080420,모다이노칩 *,테마 편입 사유,2005.0,보합0,0.0,1993.0,2005.0,2803.0,6.0,5945.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,154040,다산솔루에타 *,테마 편입 사유,1184.0,하락  2,-0.17,1178.0,1184.0,32473.0,38.0,64853.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,032580,피델릭스 *,테마 편입 사유,1172.0,하락  4,-0.34,1167.0,1172.0,100955.0,118.0,150767.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,060720,KH바텍 *,테마 편입 사유,14120.0,하락  50,-0.35,14120.0,14130.0,262247.0,3683.0,255268.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,091700,파트론 *,테마 편입 사유,8320.0,하락  30,-0.36,8300.0,8320.0,195534.0,1619.0,246280.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,096870,엘디티 *,테마 편입 사유,2440.0,하락  10,-0.41,2440.0,2445.0,20531.0,50.0,21582.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,069330,유아이디 *,테마 편입 사유,1206.0,하락  5,-0.41,1206.0,1207.0,30059.0,36.0,81956.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,290740,액트로 *,테마 편입 사유,19450.0,하락  100,-0.51,19450.0,19460.0,167829.0,3239.0,128385.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,049520,유아이엘 *,테마 편입 사유,4170.0,하락  25,-0.6,4165.0,4170.0,83549.0,347.0,154043.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,025320,시노펙스 *,테마 편입 사유,6220.0,하락  40,-0.64,6220.0,6230.0,537364.0,3344.0,1128682.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,005930,삼성전자,테마 편입 사유,217500.0,"하락  1,500",-0.68,217500.0,218000.0,16732708.0,3648624.0,16752132.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,459550,알트 *,테마 편입 사유,2850.0,하락  20,-0.7,2850.0,2855.0,188863.0,534.0,206465.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,193250,링크드 *,테마 편입 사유,425.0,하락  3,-0.7,425.0,426.0,727189.0,305.0,1714145.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,191410,육일씨엔에쓰 *,테마 편입 사유,2855.0,하락  20,-0.7,2855.0,2865.0,135539.0,385.0,393552.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,056700,신화인터텍 *,테마 편입 사유,1906.0,하락  14,-0.73,1905.0,1906.0,107825.0,205.0,87813.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,192440,슈피겐코리아 *,테마 편입 사유,27800.0,하락  300,-1.07,27700.0,27800.0,6565.0,183.0,18573.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,049070,인탑스 *,테마 편입 사유,18300.0,하락  200,-1.08,18300.0,18310.0,58427.0,1057.0,61408.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,047310,파워로직스 *,테마 편입 사유,5460.0,하락  60,-1.09,5460.0,5470.0,210258.0,1140.0,289529.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,091120,이엠텍 *,테마 편입 사유,6610.0,하락  130,-1.93,6600.0,6610.0,50433.0,334.0,57655.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,052860,아이앤씨 *,테마 편입 사유,5400.0,하락  210,-3.74,5400.0,5410.0,146223.0,795.0,194913.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,050110,캠시스 *,테마 편입 사유,2150.0,하락  85,-3.8,2150.0,2155.0,349839.0,759.0,455501.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,061040,알에프텍 *,테마 편입 사유,1951.0,하락  99,-4.83,1951.0,1956.0,767549.0,1502.0,570655.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,049080,기가레인 *,테마 편입 사유,2280.0,하락  155,-6.37,2280.0,2285.0,7687623.0,17616.0,20068913.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
279,스마트폰,1.67,373200,엑스플러스 *,테마 편입 사유,640.0,하락  60,-8.57,639.0,640.0,2307451.0,1550.0,480642.0,,,0.379963,1.49521702,"6,417.93",29.46,0.46,2026-04-22 15:50:46
188,풍력에너지,1.77,417200,LS머트리얼즈 *,테마 편입 사유,25150.0,"상승  2,400",10.55,25100.0,25150.0,8603184.0,207660.0,3225934.0,,,0.623109,1.48336986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
188,풍력에너지,1.77,112610,씨에스윈드,테마 편입 사유,69400.0,"상승  5,600",8.78,69400.0,69500.0,1078550.0,72865.0,411629.0,,,0.623109,1.48336986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
188,풍력에너지,1.77,297090,씨에스베어링 *,테마 편입 사유,8360.0,상승  650,8.43,8350.0,8360.0,643239.0,5230.0,265222.0,,,0.623109,1.48336986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
188,풍력에너지,1.77,119500,포메탈 *,테마 편입 사유,4435.0,상승  300,7.26,4430.0,4435.0,675323.0,2988.0,115550.0,,,0.623109,1.48336986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
188,풍력에너지,1.77,006260,LS,테마 편입 사유,355000.0,"상승  17,500",5.19,354500.0,355000.0,171301.0,59719.0,134018.0,,,0.623109,1.48336986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
188,풍력에너지,1.77,054540,삼영엠텍 *,테마 편입 사유,13690.0,상승  600,4.58,13680.0,13690.0,2415715.0,33350.0,2486511.0,,,0.623109,1.48336986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
188,풍력에너지,1.77,389260,대명에너지 *,테마 편입 사유,22750.0,상승  900,4.12,22700.0,22750.0,278334.0,6261.0,199604.0,,,0.623109,1.48336986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
188,풍력에너지,1.77,475150,SK이터닉스,테마 편입 사유,55100.0,"상승  1,900",3.57,55000.0,55100.0,1918157.0,105416.0,790949.0,,,0.623109,1.48336986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
188,풍력에너지,1.77,018000,유니슨 *,테마 편입 사유,1367.0,상승  43,3.25,1362.0,1367.0,5091161.0,6982.0,2475335.0,,,0.623109,1.48336986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
188,풍력에너지,1.77,100090,SK오션플랜트,테마 편입 사유,23300.0,상승  650,2.87,23250.0,23300.0,1213880.0,27962.0,971994.0,,,0.623109,1.48336986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
188,풍력에너지,1.77,298040,효성중공업,테마 편입 사유,3084000.0,"상승  82,000",2.73,3084000.0,3085000.0,36712.0,111748.0,35605.0,,,0.623109,1.48336986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
188,풍력에너지,1.77,229640,LS에코에너지,테마 편입 사유,60000.0,"상승  1,500",2.56,60000.0,60100.0,418643.0,25043.0,284463.0,,,0.623109,1.48336986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
188,풍력에너지,1.77,075580,세진중공업,테마 편입 사유,20250.0,상승  450,2.27,20250.0,20300.0,642215.0,12853.0,491661.0,,,0.623109,1.48336986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
188,풍력에너지,1.77,101170,우림피티에스 *,테마 편입 사유,13930.0,상승  290,2.13,13930.0,13940.0,201353.0,2773.0,140000.0,,,0.623109,1.48336986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
188,풍력에너지,1.77,013810,스페코 *,테마 편입 사유,3005.0,상승  55,1.86,3005.0,3010.0,574614.0,1762.0,293851.0,,,0.623109,1.48336986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
188,풍력에너지,1.77,096350,대창솔루션 *,테마 편입 사유,3015.0,상승  40,1.34,3015.0,3020.0,806990.0,2425.0,806521.0,,,0.623109,1.48336986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
188,풍력에너지,1.77,100130,동국S&C *,테마 편입 사유,2415.0,상승  30,1.26,2415.0,2420.0,181504.0,435.0,336854.0,,,0.623109,1.48336986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
188,풍력에너지,1.77,024880,케이피에프 *,테마 편입 사유,5720.0,상승  70,1.24,5720.0,5730.0,185366.0,1051.0,262339.0,,,0.623109,1.48336986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
