theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
205,원자력발전,-3.04,013030,하이록코리아 *,테마 편입 사유,43500.0,하락  600,-1.36,43450.0,43500.0,144966.0,6165.0,98875.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,105740,디케이락 *,테마 편입 사유,10330.0,하락  150,-1.43,10330.0,10340.0,90427.0,929.0,92867.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,015760,한국전력,테마 편입 사유,44050.0,하락  650,-1.45,44050.0,44100.0,1683842.0,73908.0,3484514.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,457550,우진엔텍 *,테마 편입 사유,28950.0,하락  450,-1.53,28950.0,29000.0,269380.0,7672.0,432443.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,136150,원일티엔아이 *,테마 편입 사유,17750.0,하락  300,-1.66,17750.0,17840.0,39215.0,700.0,93007.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,095190,신화프리텍 *,테마 편입 사유,2345.0,하락  40,-1.68,2340.0,2345.0,144546.0,340.0,240051.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,010120,LS ELECTRIC,테마 편입 사유,313000.0,"하락  5,500",-1.73,313000.0,313500.0,1151589.0,359651.0,2190966.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,051600,한전KPS,테마 편입 사유,58900.0,"하락  1,100",-1.83,58900.0,59000.0,197864.0,11613.0,224876.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,000720,현대건설,테마 편입 사유,164000.0,"하락  3,400",-2.03,164000.0,164100.0,879597.0,142551.0,1504678.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,114190,강원에너지 *,테마 편입 사유,15150.0,하락  340,-2.19,15140.0,15150.0,155057.0,2343.0,152267.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,081150,티플랙스 *,테마 편입 사유,3540.0,하락  80,-2.21,3535.0,3540.0,142729.0,511.0,206253.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,044490,태웅 *,테마 편입 사유,52000.0,"하락  1,800",-3.35,51900.0,52000.0,180414.0,9363.0,254392.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,100840,SNT에너지,테마 편입 사유,56800.0,"하락  2,000",-3.4,56800.0,56900.0,339889.0,19143.0,419707.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,189860,서전기전 *,테마 편입 사유,9410.0,하락  340,-3.49,9410.0,9430.0,1255508.0,12269.0,2341114.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,053690,한미글로벌,테마 편입 사유,27500.0,"하락  1,000",-3.51,27450.0,27500.0,260.0,7.0,624975.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,130660,한전산업,테마 편입 사유,18880.0,하락  720,-3.67,18880.0,18890.0,488774.0,9174.0,900918.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,054540,삼영엠텍 *,테마 편입 사유,12410.0,하락  490,-3.8,12410.0,12420.0,185791.0,2319.0,190277.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,032820,우리기술 *,테마 편입 사유,20150.0,하락  800,-3.82,20100.0,20150.0,7075406.0,142550.0,10337018.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,098070,한텍 *,테마 편입 사유,43850.0,"하락  1,800",-3.94,43850.0,43900.0,72126.0,3154.0,79861.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,126720,수산인더스트리,테마 편입 사유,33500.0,"하락  1,400",-4.01,33450.0,33500.0,67072.0,2234.0,71662.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,388050,지투파워 *,테마 편입 사유,15290.0,하락  680,-4.26,15290.0,15300.0,1035368.0,15854.0,2188597.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,298040,효성중공업,테마 편입 사유,4398000.0,"하락  203,000",-4.41,4398000.0,4399000.0,59609.0,263000.0,82388.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,094820,일진파워 *,테마 편입 사유,20700.0,"하락  1,050",-4.83,20700.0,20750.0,835.0,17.0,715025.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,375500,DL이앤씨,테마 편입 사유,95400.0,"하락  4,900",-4.89,95300.0,95400.0,879023.0,83161.0,1868023.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,034020,두산에너빌리티,테마 편입 사유,129600.0,"하락  6,800",-4.99,129500.0,129600.0,1334.0,173.0,7805577.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,006360,GS건설,테마 편입 사유,37350.0,"하락  2,000",-5.08,37300.0,37350.0,1431.0,53.0,4691019.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,083650,비에이치아이 *,테마 편입 사유,94700.0,"하락  5,600",-5.58,94600.0,94700.0,679915.0,64695.0,736194.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,019990,에너토크 *,테마 편입 사유,10250.0,하락  620,-5.7,10250.0,10260.0,257388.0,2649.0,659757.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,046120,오르비텍 *,테마 편입 사유,11000.0,하락  690,-5.9,10990.0,11000.0,983806.0,10908.0,1660700.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,052690,한전기술,테마 편입 사유,173600.0,"하락  11,800",-6.36,173500.0,173600.0,388956.0,67076.0,305783.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,282720,금양그린파워 *,테마 편입 사유,14420.0,"하락  1,050",-6.79,14420.0,14430.0,245659.0,3627.0,358729.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,105840,우진,테마 편입 사유,26300.0,"하락  2,000",-7.07,26250.0,26300.0,2638.0,69.0,1728475.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,011700,한신기계,테마 편입 사유,4670.0,하락  420,-8.25,4670.0,4675.0,1241088.0,5883.0,5780718.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,006910,보성파워텍 *,테마 편입 사유,14310.0,"하락  1,290",-8.27,14310.0,14320.0,5694824.0,82169.0,15646175.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,007460,에이프로젠,테마 편입 사유,4530.0,하락  540,-10.65,4520.0,4530.0,1704333.0,8232.0,0.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,023160,태광 *,테마 편입 사유,40100.0,"하락  5,150",-11.38,40100.0,40150.0,687203.0,28127.0,342526.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
205,원자력발전,-3.04,014620,성광벤드 *,테마 편입 사유,41350.0,"하락  5,600",-11.93,41300.0,41350.0,386025.0,16411.0,288214.0,,,0.73439,-3.1207829,"7,498.00",7.95,0.11,2026-05-08 17:18:49
187,핵융합에너지,-2.97,056190,에스에프에이 *,테마 편입 사유,31800.0,보합0,0.0,31800.0,31850.0,101065.0,3212.0,131023.0,,,0.717944,-3.0489738400000004,"7,498.00",7.95,0.11,2026-05-08 17:18:49
187,핵융합에너지,-2.97,488900,비츠로넥스텍 *,테마 편입 사유,18400.0,하락  320,-1.71,18390.0,18400.0,146761.0,2662.0,121280.0,,,0.717944,-3.0489738400000004,"7,498.00",7.95,0.11,2026-05-08 17:18:49
187,핵융합에너지,-2.97,042370,비츠로테크 *,테마 편입 사유,19050.0,하락  480,-2.46,19050.0,19060.0,1046.0,20.0,2279101.0,,,0.717944,-3.0489738400000004,"7,498.00",7.95,0.11,2026-05-08 17:18:49
187,핵융합에너지,-2.97,001820,삼화콘덴서,테마 편입 사유,66000.0,"하락  1,900",-2.8,65900.0,66000.0,128562.0,8441.0,163129.0,,,0.717944,-3.0489738400000004,"7,498.00",7.95,0.11,2026-05-08 17:18:49
187,핵융합에너지,-2.97,250060,모비스 *,테마 편입 사유,4965.0,하락  155,-3.03,4960.0,4965.0,1075321.0,5297.0,4931135.0,,,0.717944,-3.0489738400000004,"7,498.00",7.95,0.11,2026-05-08 17:18:49
187,핵융합에너지,-2.97,002240,고려제강,테마 편입 사유,24400.0,"하락  1,000",-3.94,24400.0,24450.0,41170.0,1012.0,37854.0,,,0.717944,-3.0489738400000004,"7,498.00",7.95,0.11,2026-05-08 17:18:49
187,핵융합에너지,-2.97,094820,일진파워 *,테마 편입 사유,20700.0,"하락  1,050",-4.83,20700.0,20750.0,835.0,17.0,715025.0,,,0.717944,-3.0489738400000004,"7,498.00",7.95,0.11,2026-05-08 17:18:49
187,핵융합에너지,-2.97,034020,두산에너빌리티,테마 편입 사유,129600.0,"하락  6,800",-4.99,129500.0,129600.0,1334.0,173.0,7805577.0,,,0.717944,-3.0489738400000004,"7,498.00",7.95,0.11,2026-05-08 17:18:49
378,건설기계,-2.84,012210,삼미금속 *,테마 편입 사유,14870.0,상승  180,1.23,14840.0,14870.0,248121.0,3697.0,361411.0,,,0.410589,-2.8851647899999997,"7,498.00",7.95,0.11,2026-05-08 17:18:49
378,건설기계,-2.84,109860,동일금속 *,테마 편입 사유,7440.0,하락  20,-0.27,7400.0,7440.0,3327.0,25.0,4904.0,,,0.410589,-2.8851647899999997,"7,498.00",7.95,0.11,2026-05-08 17:18:49
378,건설기계,-2.84,317850,대모 *,테마 편입 사유,9360.0,하락  90,-0.95,9360.0,9370.0,273441.0,2529.0,2552017.0,,,0.410589,-2.8851647899999997,"7,498.00",7.95,0.11,2026-05-08 17:18:49
378,건설기계,-2.84,079900,전진건설로봇,테마 편입 사유,67300.0,"하락  1,100",-1.61,67300.0,67400.0,140871.0,9278.0,1148799.0,,,0.410589,-2.8851647899999997,"7,498.00",7.95,0.11,2026-05-08 17:18:49
378,건설기계,-2.84,015230,대창단조,테마 편입 사유,7190.0,하락  130,-1.78,7180.0,7190.0,106540.0,767.0,232157.0,,,0.410589,-2.8851647899999997,"7,498.00",7.95,0.11,2026-05-08 17:18:49
378,건설기계,-2.84,010240,흥국 *,테마 편입 사유,5770.0,하락  110,-1.87,5770.0,5780.0,28639.0,166.0,44275.0,,,0.410589,-2.8851647899999997,"7,498.00",7.95,0.11,2026-05-08 17:18:49
378,건설기계,-2.84,019770,서연탑메탈 *,테마 편입 사유,4140.0,하락  80,-1.9,4135.0,4140.0,70048.0,292.0,239863.0,,,0.410589,-2.8851647899999997,"7,498.00",7.95,0.11,2026-05-08 17:18:49
378,건설기계,-2.84,053160,프리엠스 *,테마 편입 사유,9000.0,하락  190,-2.07,8860.0,9000.0,29265.0,262.0,44854.0,,,0.410589,-2.8851647899999997,"7,498.00",7.95,0.11,2026-05-08 17:18:49
378,건설기계,-2.84,210540,디와이파워,테마 편입 사유,15540.0,하락  340,-2.14,15530.0,15540.0,76781.0,1192.0,179233.0,,,0.410589,-2.8851647899999997,"7,498.00",7.95,0.11,2026-05-08 17:18:49
378,건설기계,-2.84,241560,두산밥캣,테마 편입 사유,74900.0,"하락  1,800",-2.35,74700.0,74900.0,212418.0,15839.0,451342.0,,,0.410589,-2.8851647899999997,"7,498.00",7.95,0.11,2026-05-08 17:18:49
378,건설기계,-2.84,036890,진성티이씨 *,테마 편입 사유,20000.0,하락  550,-2.68,20000.0,20050.0,484532.0,9922.0,1217774.0,,,0.410589,-2.8851647899999997,"7,498.00",7.95,0.11,2026-05-08 17:18:49
378,건설기계,-2.84,041440,현대에버다임 *,테마 편입 사유,10130.0,하락  300,-2.88,10130.0,10140.0,1564412.0,15655.0,12198007.0,,,0.410589,-2.8851647899999997,"7,498.00",7.95,0.11,2026-05-08 17:18:49
378,건설기계,-2.84,267270,HD건설기계,테마 편입 사유,185100.0,"하락  7,500",-3.89,185100.0,185200.0,95.0,17.0,434129.0,,,0.410589,-2.8851647899999997,"7,498.00",7.95,0.11,2026-05-08 17:18:49
378,건설기계,-2.84,003010,혜인,테마 편입 사유,7410.0,하락  510,-6.44,7410.0,7420.0,899245.0,6672.0,9326623.0,,,0.410589,-2.8851647899999997,"7,498.00",7.95,0.11,2026-05-08 17:18:49
378,건설기계,-2.84,017550,수산세보틱스,테마 편입 사유,3600.0,하락  260,-6.74,3595.0,3600.0,9491805.0,33385.0,56504813.0,,,0.410589,-2.8851647899999997,"7,498.00",7.95,0.11,2026-05-08 17:18:49
378,건설기계,-2.84,020400,대동금속 *,테마 편입 사유,4435.0,하락  445,-9.12,4435.0,4440.0,352141.0,1583.0,638149.0,,,0.410589,-2.8851647899999997,"7,498.00",7.95,0.11,2026-05-08 17:18:49
401,원자력발전소 해체,-2.76,199430,케이엔알시스템 *,테마 편입 사유,25900.0,"상승  1,350",5.5,25850.0,25900.0,150983.0,3866.0,76438.0,,,0.808677,-2.84895447,"7,498.00",7.95,0.11,2026-05-08 17:18:49
401,원자력발전소 해체,-2.76,348350,위드텍 *,테마 편입 사유,11330.0,보합0,0.0,11330.0,11340.0,39541.0,443.0,103625.0,,,0.808677,-2.84895447,"7,498.00",7.95,0.11,2026-05-08 17:18:49
401,원자력발전소 해체,-2.76,103230,에스앤더블류 *,테마 편입 사유,3975.0,하락  20,-0.5,3970.0,3975.0,27261.0,107.0,44959.0,,,0.808677,-2.84895447,"7,498.00",7.95,0.11,2026-05-08 17:18:49
401,원자력발전소 해체,-2.76,096350,대창솔루션 *,테마 편입 사유,3030.0,하락  25,-0.82,3030.0,3035.0,373.0,1.0,1728184.0,,,0.808677,-2.84895447,"7,498.00",7.95,0.11,2026-05-08 17:18:49
401,원자력발전소 해체,-2.76,136150,원일티엔아이 *,테마 편입 사유,17750.0,하락  300,-1.66,17750.0,17840.0,39215.0,700.0,93007.0,,,0.808677,-2.84895447,"7,498.00",7.95,0.11,2026-05-08 17:18:49
401,원자력발전소 해체,-2.76,051600,한전KPS,테마 편입 사유,58900.0,"하락  1,100",-1.83,58900.0,59000.0,197864.0,11613.0,224876.0,,,0.808677,-2.84895447,"7,498.00",7.95,0.11,2026-05-08 17:18:49
401,원자력발전소 해체,-2.76,000720,현대건설,테마 편입 사유,164000.0,"하락  3,400",-2.03,164000.0,164100.0,879597.0,142551.0,1504678.0,,,0.808677,-2.84895447,"7,498.00",7.95,0.11,2026-05-08 17:18:49
401,원자력발전소 해체,-2.76,042370,비츠로테크 *,테마 편입 사유,19050.0,하락  480,-2.46,19050.0,19060.0,1046.0,20.0,2279101.0,,,0.808677,-2.84895447,"7,498.00",7.95,0.11,2026-05-08 17:18:49
401,원자력발전소 해체,-2.76,032820,우리기술 *,테마 편입 사유,20150.0,하락  800,-3.82,20100.0,20150.0,7075406.0,142550.0,10337018.0,,,0.808677,-2.84895447,"7,498.00",7.95,0.11,2026-05-08 17:18:49
401,원자력발전소 해체,-2.76,098070,한텍 *,테마 편입 사유,43850.0,"하락  1,800",-3.94,43850.0,43900.0,72126.0,3154.0,79861.0,,,0.808677,-2.84895447,"7,498.00",7.95,0.11,2026-05-08 17:18:49
401,원자력발전소 해체,-2.76,034020,두산에너빌리티,테마 편입 사유,129600.0,"하락  6,800",-4.99,129500.0,129600.0,1334.0,173.0,7805577.0,,,0.808677,-2.84895447,"7,498.00",7.95,0.11,2026-05-08 17:18:49
401,원자력발전소 해체,-2.76,083650,비에이치아이 *,테마 편입 사유,94700.0,"하락  5,600",-5.58,94600.0,94700.0,679915.0,64695.0,736194.0,,,0.808677,-2.84895447,"7,498.00",7.95,0.11,2026-05-08 17:18:49
401,원자력발전소 해체,-2.76,046120,오르비텍 *,테마 편입 사유,11000.0,하락  690,-5.9,10990.0,11000.0,983806.0,10908.0,1660700.0,,,0.808677,-2.84895447,"7,498.00",7.95,0.11,2026-05-08 17:18:49
401,원자력발전소 해체,-2.76,052690,한전기술,테마 편입 사유,173600.0,"하락  11,800",-6.36,173500.0,173600.0,388956.0,67076.0,305783.0,,,0.808677,-2.84895447,"7,498.00",7.95,0.11,2026-05-08 17:18:49
401,원자력발전소 해체,-2.76,105840,우진,테마 편입 사유,26300.0,"하락  2,000",-7.07,26250.0,26300.0,2638.0,69.0,1728475.0,,,0.808677,-2.84895447,"7,498.00",7.95,0.11,2026-05-08 17:18:49
94,조선기자재,-2.67,474170,루미르 *,테마 편입 사유,15200.0,상승  680,4.68,15190.0,15200.0,356962.0,5220.0,495958.0,,,0.644782,-2.74092602,"7,498.00",7.95,0.11,2026-05-08 17:18:49
94,조선기자재,-2.67,086670,비엠티 *,테마 편입 사유,17850.0,상승  590,3.42,17840.0,17850.0,91729.0,1633.0,165763.0,,,0.644782,-2.74092602,"7,498.00",7.95,0.11,2026-05-08 17:18:49
94,조선기자재,-2.67,133820,화인베스틸,테마 편입 사유,1491.0,상승  36,2.47,1489.0,1491.0,86618.0,126.0,275263.0,,,0.644782,-2.74092602,"7,498.00",7.95,0.11,2026-05-08 17:18:49
94,조선기자재,-2.67,413630,씨피시스템 *,테마 편입 사유,3750.0,상승  60,1.63,3750.0,3785.0,188891.0,716.0,269063.0,,,0.644782,-2.74092602,"7,498.00",7.95,0.11,2026-05-08 17:18:49
94,조선기자재,-2.67,108380,대양전기공업 *,테마 편입 사유,31100.0,상승  500,1.63,31000.0,31100.0,35048.0,1068.0,47666.0,,,0.644782,-2.74092602,"7,498.00",7.95,0.11,2026-05-08 17:18:49
94,조선기자재,-2.67,101000,KS인더스트리 *,테마 편입 사유,814.0,상승  12,1.5,814.0,815.0,194488.0,158.0,319364.0,,,0.644782,-2.74092602,"7,498.00",7.95,0.11,2026-05-08 17:18:49
94,조선기자재,-2.67,012210,삼미금속 *,테마 편입 사유,14870.0,상승  180,1.23,14840.0,14870.0,248121.0,3697.0,361411.0,,,0.644782,-2.74092602,"7,498.00",7.95,0.11,2026-05-08 17:18:49
94,조선기자재,-2.67,085310,엔케이,테마 편입 사유,1169.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.644782,-2.74092602,"7,498.00",7.95,0.11,2026-05-08 17:18:49
