theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
537,초전도체,5.89,052710,아모텍 *,테마 편입 사유,19720.0,"상승  3,510",21.65,19740.0,19750.0,2198723.0,40916.0,238241.0,,,0.567394,5.0956484,"5,858.72",80.71,1.40,2026-04-10 15:21:00
537,초전도체,5.89,250060,모비스 *,테마 편입 사유,5060.0,상승  590,13.2,5080.0,5100.0,3176184.0,16074.0,421397.0,,,0.567394,5.0956484,"5,858.72",80.71,1.40,2026-04-10 15:21:00
537,초전도체,5.89,023800,인지컨트롤스,테마 편입 사유,7490.0,상승  650,9.5,7500.0,7520.0,313505.0,2304.0,33078.0,,,0.567394,5.0956484,"5,858.72",80.71,1.40,2026-04-10 15:21:00
537,초전도체,5.89,002240,고려제강,테마 편입 사유,22950.0,"상승  1,750",8.25,22850.0,22950.0,299258.0,7159.0,21086.0,,,0.567394,5.0956484,"5,858.72",80.71,1.40,2026-04-10 15:21:00
537,초전도체,5.89,042370,비츠로테크 *,테마 편입 사유,11880.0,상승  730,6.55,11880.0,11900.0,877226.0,10526.0,263797.0,,,0.567394,5.0956484,"5,858.72",80.71,1.40,2026-04-10 15:21:00
537,초전도체,5.89,217820,원익피앤이 *,테마 편입 사유,3235.0,상승  155,5.03,3240.0,3245.0,219349.0,706.0,169515.0,,,0.567394,5.0956484,"5,858.72",80.71,1.40,2026-04-10 15:21:00
537,초전도체,5.89,004830,덕성,테마 편입 사유,4600.0,상승  215,4.9,4570.0,4585.0,179568.0,819.0,63737.0,,,0.567394,5.0956484,"5,858.72",80.71,1.40,2026-04-10 15:21:00
537,초전도체,5.89,294630,서남 *,테마 편입 사유,3870.0,상승  160,4.31,3880.0,3885.0,492363.0,1898.0,391903.0,,,0.567394,5.0956484,"5,858.72",80.71,1.40,2026-04-10 15:21:00
537,초전도체,5.89,037330,인지디스플레 *,테마 편입 사유,1449.0,상승  46,3.28,1450.0,1459.0,84229.0,122.0,23865.0,,,0.567394,5.0956484,"5,858.72",80.71,1.40,2026-04-10 15:21:00
537,초전도체,5.89,045100,한양이엔지 *,테마 편입 사유,31850.0,"상승  1,000",3.24,31750.0,31800.0,125424.0,4039.0,87473.0,,,0.567394,5.0956484,"5,858.72",80.71,1.40,2026-04-10 15:21:00
537,초전도체,5.89,065350,신성델타테크 *,테마 편입 사유,56400.0,"상승  1,400",2.55,56500.0,56600.0,78857.0,4466.0,89776.0,,,0.567394,5.0956484,"5,858.72",80.71,1.40,2026-04-10 15:21:00
537,초전도체,5.89,047310,파워로직스 *,테마 편입 사유,4800.0,상승  110,2.35,4780.0,4785.0,165114.0,788.0,132213.0,,,0.567394,5.0956484,"5,858.72",80.71,1.40,2026-04-10 15:21:00
537,초전도체,5.89,012170,아센디오,테마 편입 사유,1292.0,상승  24,1.89,1288.0,1292.0,70389.0,91.0,64628.0,,,0.567394,5.0956484,"5,858.72",80.71,1.40,2026-04-10 15:21:00
537,초전도체,5.89,065130,탑엔지니어링 *,테마 편입 사유,3160.0,상승  50,1.61,3135.0,3155.0,28694.0,90.0,14564.0,,,0.567394,5.0956484,"5,858.72",80.71,1.40,2026-04-10 15:21:00
537,초전도체,5.89,010120,LS ELECTRIC,테마 편입 사유,788000.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.567394,5.0956484,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,050890,쏠리드 *,테마 편입 사유,17150.0,"상승  2,930",20.6,17450.0,17460.0,44372620.0,754874.0,4479216.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,208710,포톤 *,테마 편입 사유,2365.0,상승  300,14.53,2310.0,2315.0,1471720.0,3468.0,31127.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,203650,드림시큐리티 *,테마 편입 사유,1846.0,상승  223,13.74,1827.0,1830.0,18419568.0,34159.0,298704.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,115440,우리넷 *,테마 편입 사유,12950.0,"상승  1,420",12.32,12870.0,12880.0,2711931.0,33921.0,825537.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,232830,아이티센피엔에스 *,테마 편입 사유,2860.0,상승  240,9.16,2835.0,2840.0,111651.0,311.0,23466.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,056360,코위버 *,테마 편입 사유,10200.0,상승  770,8.17,10160.0,10190.0,5546883.0,58546.0,4151372.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,053300,한국정보인증 *,테마 편입 사유,6130.0,상승  450,7.92,6110.0,6130.0,490179.0,2968.0,92814.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,032640,LG유플러스,테마 편입 사유,17390.0,"상승  1,200",7.41,17390.0,17400.0,1391257.0,23898.0,1090239.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,123010,알엔티엑스 *,테마 편입 사유,1139.0,상승  70,6.55,1142.0,1153.0,1107743.0,1235.0,1041082.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,046970,우리로 *,테마 편입 사유,7690.0,상승  440,6.07,7780.0,7790.0,30607640.0,248250.0,9225668.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,158430,아톤 *,테마 편입 사유,6380.0,상승  360,5.98,6340.0,6390.0,306008.0,1924.0,139217.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,456010,아이씨티케이 *,테마 편입 사유,14970.0,상승  770,5.42,15000.0,15010.0,444938.0,6624.0,274149.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,066310,큐에스아이 *,테마 편입 사유,12230.0,상승  490,4.17,12330.0,12340.0,1366150.0,17030.0,478498.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,115500,케이씨에스 *,테마 편입 사유,9490.0,상승  370,4.06,9480.0,9490.0,183226.0,1733.0,66157.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,356680,엑스게이트 *,테마 편입 사유,7430.0,상승  280,3.92,7410.0,7430.0,310092.0,2285.0,102013.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,223310,사토시홀딩스 *,테마 편입 사유,1572.0,상승  43,2.81,1574.0,1581.0,61983.0,97.0,53842.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,042510,라온시큐어 *,테마 편입 사유,8710.0,상승  210,2.47,8750.0,8780.0,42179.0,368.0,45202.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,030200,KT,테마 편입 사유,62500.0,"상승  1,500",2.46,62400.0,62500.0,343932.0,21427.0,950269.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,172670,에이엘티 *,테마 편입 사유,11230.0,상승  100,0.9,11260.0,11310.0,43283.0,491.0,33465.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,131760,파인텍 *,테마 편입 사유,628.0,상승  5,0.8,628.0,629.0,158710.0,100.0,307827.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,017670,SK텔레콤,테마 편입 사유,93300.0,하락  500,-0.53,93700.0,93800.0,1281815.0,119765.0,2478327.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,317120,라닉스 *,테마 편입 사유,1924.0,하락  12,-0.62,1930.0,1938.0,105025.0,204.0,40083.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,091440,한울소재과학 *,테마 편입 사유,3015.0,하락  25,-0.82,3035.0,3040.0,245168.0,757.0,104619.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
426,양자암호/양자컴퓨팅,5.62,062970,한국첨단소재 *,테마 편입 사유,4055.0,하락  105,-2.52,4090.0,4100.0,29602799.0,124510.0,0.0,,,0.458166,4.9785676,"5,858.72",80.71,1.40,2026-04-10 15:21:00
187,핵융합에너지,5.33,250060,모비스 *,테마 편입 사유,5060.0,상승  590,13.2,5080.0,5100.0,3176184.0,16074.0,421397.0,,,0.717944,4.3248784,"5,858.72",80.71,1.40,2026-04-10 15:21:00
187,핵융합에너지,5.33,002240,고려제강,테마 편입 사유,22950.0,"상승  1,750",8.25,22850.0,22950.0,299258.0,7159.0,21086.0,,,0.717944,4.3248784,"5,858.72",80.71,1.40,2026-04-10 15:21:00
187,핵융합에너지,5.33,001820,삼화콘덴서,테마 편입 사유,63000.0,"상승  4,600",7.88,62900.0,63000.0,669317.0,41775.0,148356.0,,,0.717944,4.3248784,"5,858.72",80.71,1.40,2026-04-10 15:21:00
187,핵융합에너지,5.33,042370,비츠로테크 *,테마 편입 사유,11880.0,상승  730,6.55,11880.0,11900.0,877226.0,10526.0,263797.0,,,0.717944,4.3248784,"5,858.72",80.71,1.40,2026-04-10 15:21:00
187,핵융합에너지,5.33,056190,에스에프에이 *,테마 편입 사유,28150.0,"상승  1,050",3.87,28200.0,28250.0,75760.0,2119.0,118875.0,,,0.717944,4.3248784,"5,858.72",80.71,1.40,2026-04-10 15:21:00
187,핵융합에너지,5.33,094820,일진파워 *,테마 편입 사유,17020.0,상승  320,1.92,16850.0,16910.0,243877.0,4118.0,142445.0,,,0.717944,4.3248784,"5,858.72",80.71,1.40,2026-04-10 15:21:00
187,핵융합에너지,5.33,488900,비츠로넥스텍 *,테마 편입 사유,17370.0,상승  170,0.99,17420.0,17430.0,88395.0,1538.0,87384.0,,,0.717944,4.3248784,"5,858.72",80.71,1.40,2026-04-10 15:21:00
187,핵융합에너지,5.33,034020,두산에너빌리티,테마 편입 사유,100000.0,보합0,0.0,100300.0,100400.0,2592194.0,259498.0,2195437.0,,,0.717944,4.3248784,"5,858.72",80.71,1.40,2026-04-10 15:21:00
534,페라이트,4.6,357580,아모센스 *,테마 편입 사유,15810.0,"상승  3,230",25.68,15830.0,15900.0,2253536.0,34880.0,811864.0,,,0.261044,4.2345384,"5,858.72",80.71,1.40,2026-04-10 15:21:00
534,페라이트,4.6,148250,알엔투테크놀로지 *,테마 편입 사유,3980.0,상승  480,13.71,3915.0,3950.0,654578.0,2523.0,161500.0,,,0.261044,4.2345384,"5,858.72",80.71,1.40,2026-04-10 15:21:00
534,페라이트,4.6,009470,삼화전기,테마 편입 사유,39400.0,"상승  2,700",7.36,39500.0,39550.0,144224.0,5592.0,85152.0,,,0.261044,4.2345384,"5,858.72",80.71,1.40,2026-04-10 15:21:00
534,페라이트,4.6,125210,아모그린텍 *,테마 편입 사유,9020.0,상승  370,4.28,8980.0,9010.0,236284.0,2116.0,96287.0,,,0.261044,4.2345384,"5,858.72",80.71,1.40,2026-04-10 15:21:00
534,페라이트,4.6,047400,유니온머티리얼,테마 편입 사유,1641.0,상승  43,2.69,1641.0,1644.0,633029.0,1032.0,318108.0,,,0.261044,4.2345384,"5,858.72",80.71,1.40,2026-04-10 15:21:00
534,페라이트,4.6,263810,상신전자 *,테마 편입 사유,2880.0,상승  70,2.49,2875.0,2880.0,37517.0,107.0,10647.0,,,0.261044,4.2345384,"5,858.72",80.71,1.40,2026-04-10 15:21:00
534,페라이트,4.6,011230,삼화전자,테마 편입 사유,2570.0,상승  55,2.19,2560.0,2565.0,151310.0,384.0,76584.0,,,0.261044,4.2345384,"5,858.72",80.71,1.40,2026-04-10 15:21:00
534,페라이트,4.6,015890,태경산업,테마 편입 사유,4990.0,상승  80,1.63,4980.0,4995.0,62828.0,311.0,97261.0,,,0.261044,4.2345384,"5,858.72",80.71,1.40,2026-04-10 15:21:00
534,페라이트,4.6,095500,미래나노텍 *,테마 편입 사유,9560.0,상승  130,1.38,9550.0,9560.0,106041.0,1011.0,118468.0,,,0.261044,4.2345384,"5,858.72",80.71,1.40,2026-04-10 15:21:00
534,페라이트,4.6,004710,한솔테크닉스,테마 편입 사유,4995.0,상승  65,1.32,4985.0,4990.0,122018.0,602.0,161038.0,,,0.261044,4.2345384,"5,858.72",80.71,1.40,2026-04-10 15:21:00
534,페라이트,4.6,101240,씨큐브 *,테마 편입 사유,3860.0,상승  30,0.78,3875.0,3890.0,17499.0,68.0,4965.0,,,0.261044,4.2345384,"5,858.72",80.71,1.40,2026-04-10 15:21:00
534,페라이트,4.6,037370,EG *,테마 편입 사유,5150.0,상승  30,0.59,5130.0,5140.0,18283.0,94.0,13830.0,,,0.261044,4.2345384,"5,858.72",80.71,1.40,2026-04-10 15:21:00
534,페라이트,4.6,007770,한일화학 *,테마 편입 사유,7800.0,상승  20,0.26,7780.0,7800.0,1995.0,16.0,4655.0,,,0.261044,4.2345384,"5,858.72",80.71,1.40,2026-04-10 15:21:00
534,페라이트,4.6,079190,케스피온 *,테마 편입 사유,330.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.261044,4.2345384,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,050110,캠시스 *,테마 편입 사유,2040.0,상한가  470,29.94,2040.0,0.0,861757.0,1578.0,286392.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,061040,알에프텍 *,테마 편입 사유,2010.0,상한가  461,29.76,2010.0,0.0,4184113.0,7812.0,652430.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,052710,아모텍 *,테마 편입 사유,19720.0,"상승  3,510",21.65,19740.0,19750.0,2198723.0,40916.0,238241.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,213420,덕산네오룩스 *,테마 편입 사유,53200.0,"상승  6,000",12.71,53500.0,53600.0,481962.0,25284.0,300070.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,009150,삼성전기,테마 편입 사유,564000.0,"상승  48,000",9.3,565000.0,566000.0,1058555.0,595213.0,487268.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,054210,이랜텍 *,테마 편입 사유,10430.0,상승  730,7.53,10390.0,10400.0,233793.0,2401.0,183755.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,096630,에스코넥 *,테마 편입 사유,810.0,상승  53,7.0,815.0,816.0,1019509.0,829.0,497768.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,090460,비에이치,테마 편입 사유,23150.0,"상승  1,400",6.44,23300.0,23350.0,657480.0,15263.0,504752.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,178920,PI첨단소재,테마 편입 사유,23250.0,"상승  1,100",4.97,23150.0,23200.0,184269.0,4215.0,82459.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,085670,뉴프렉스 *,테마 편입 사유,5550.0,상승  250,4.72,5530.0,5550.0,216948.0,1200.0,91532.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,097520,엠씨넥스,테마 편입 사유,22750.0,"상승  1,000",4.6,22750.0,22800.0,38330.0,865.0,50676.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,125210,아모그린텍 *,테마 편입 사유,9020.0,상승  370,4.28,8980.0,9010.0,236284.0,2116.0,96287.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,204270,제이앤티씨 *,테마 편입 사유,16400.0,상승  640,4.06,16400.0,16410.0,119724.0,1973.0,128772.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,187270,신화콘텍 *,테마 편입 사유,3585.0,상승  140,4.06,3580.0,3585.0,36364.0,129.0,29390.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,294140,레몬 *,테마 편입 사유,3555.0,상승  130,3.8,3550.0,3575.0,88558.0,313.0,43121.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,082210,옵트론텍 *,테마 편입 사유,1964.0,상승  68,3.59,1952.0,1956.0,86936.0,168.0,53445.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,101330,모베이스 *,테마 편입 사유,4670.0,상승  150,3.32,4665.0,4675.0,104112.0,484.0,103063.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,089010,켐트로닉스 *,테마 편입 사유,30050.0,상승  900,3.09,30100.0,30150.0,138564.0,4171.0,116037.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,053450,세코닉스 *,테마 편입 사유,5230.0,상승  150,2.95,5220.0,5240.0,86385.0,451.0,45054.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,332570,PS일렉트로닉스 *,테마 편입 사유,5230.0,상승  150,2.95,5260.0,5270.0,978773.0,5144.0,650513.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,179900,유티아이 *,테마 편입 사유,19930.0,상승  530,2.73,20000.0,20150.0,260275.0,5377.0,199290.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,190510,나무가 *,테마 편입 사유,17250.0,상승  410,2.43,17230.0,17240.0,50634.0,872.0,43507.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,047310,파워로직스 *,테마 편입 사유,4800.0,상승  110,2.35,4780.0,4785.0,165114.0,788.0,132213.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,091700,파트론 *,테마 편입 사유,8000.0,상승  180,2.3,8010.0,8040.0,300985.0,2432.0,180394.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,272290,이녹스첨단소재 *,테마 편입 사유,31450.0,상승  700,2.28,31500.0,31600.0,232971.0,7340.0,153452.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,049080,기가레인 *,테마 편입 사유,2455.0,상승  50,2.08,2440.0,2445.0,33835639.0,87578.0,0.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,484120,도우인시스 *,테마 편입 사유,19620.0,상승  380,1.98,19390.0,19500.0,14418.0,281.0,8271.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,049070,인탑스 *,테마 편입 사유,17150.0,상승  280,1.66,17100.0,17170.0,32945.0,563.0,16675.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,033240,자화전자,테마 편입 사유,35100.0,상승  550,1.59,35000.0,35050.0,54692.0,1912.0,120332.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,060720,KH바텍 *,테마 편입 사유,13560.0,상승  180,1.35,13550.0,13560.0,189790.0,2581.0,165938.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,004710,한솔테크닉스,테마 편입 사유,4995.0,상승  65,1.32,4985.0,4990.0,122018.0,602.0,161038.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,148150,세경하이테크 *,테마 편입 사유,4605.0,상승  55,1.21,4645.0,4650.0,119192.0,551.0,163465.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,005930,삼성전자,테마 편입 사유,206000.0,"상승  2,000",0.98,206000.0,206500.0,16320257.0,3397602.0,42320839.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,376290,씨유테크 *,테마 편입 사유,2710.0,상승  20,0.74,2710.0,2715.0,12743.0,34.0,13203.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,051370,인터플렉스 *,테마 편입 사유,12190.0,상승  80,0.66,12230.0,12250.0,382100.0,4723.0,205799.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,025320,시노펙스 *,테마 편입 사유,5970.0,상승  30,0.51,5980.0,5990.0,463152.0,2786.0,546065.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,192650,드림텍,테마 편입 사유,6420.0,상승  30,0.47,6460.0,6470.0,238859.0,1555.0,165783.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,238090,앤디포스 *,테마 편입 사유,3640.0,하락  10,-0.27,3690.0,3695.0,191341.0,699.0,203887.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
393,갤럭시 부품주,4.96,007810,코리아써키트,테마 편입 사유,78400.0,"하락  3,100",-3.8,78600.0,78700.0,419302.0,34132.0,505428.0,,,0.551409,4.1880274,"5,858.72",80.71,1.40,2026-04-10 15:21:00
41,카메라모듈/부품,4.4,050110,캠시스 *,테마 편입 사유,2040.0,상한가  470,29.94,2040.0,0.0,861757.0,1578.0,286392.0,,,0.394954,3.8470644000000003,"5,858.72",80.71,1.40,2026-04-10 15:21:00
41,카메라모듈/부품,4.4,208710,포톤 *,테마 편입 사유,2365.0,상승  300,14.53,2310.0,2315.0,1471720.0,3468.0,31127.0,,,0.394954,3.8470644000000003,"5,858.72",80.71,1.40,2026-04-10 15:21:00
41,카메라모듈/부품,4.4,011070,LG이노텍,테마 편입 사유,379500.0,"상승  38,500",11.29,379500.0,380000.0,523131.0,193809.0,196722.0,,,0.394954,3.8470644000000003,"5,858.72",80.71,1.40,2026-04-10 15:21:00
41,카메라모듈/부품,4.4,009150,삼성전기,테마 편입 사유,564000.0,"상승  48,000",9.3,565000.0,566000.0,1058555.0,595213.0,487268.0,,,0.394954,3.8470644000000003,"5,858.72",80.71,1.40,2026-04-10 15:21:00
41,카메라모듈/부품,4.4,076610,해성옵틱스 *,테마 편입 사유,1612.0,상승  122,8.19,1600.0,1606.0,8474221.0,13671.0,2611679.0,,,0.394954,3.8470644000000003,"5,858.72",80.71,1.40,2026-04-10 15:21:00
41,카메라모듈/부품,4.4,123010,알엔티엑스 *,테마 편입 사유,1139.0,상승  70,6.55,1142.0,1153.0,1107743.0,1235.0,1041082.0,,,0.394954,3.8470644000000003,"5,858.72",80.71,1.40,2026-04-10 15:21:00
