theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
119,창투사,-3.19,309960,LB인베스트먼트 *,테마 편입 사유,5900.0,하락  150,-2.48,5860.0,5870.0,63605.0,378.0,73535.0,,,0.368216,-2.6818619200000002,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
119,창투사,-3.19,027830,대성창투 *,테마 편입 사유,1574.0,하락  46,-2.84,1574.0,1578.0,290243.0,462.0,248768.0,,,0.368216,-2.6818619200000002,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
119,창투사,-3.19,246690,TS인베스트먼트 *,테마 편입 사유,1785.0,하락  57,-3.09,1785.0,1786.0,838015.0,1530.0,1200468.0,,,0.368216,-2.6818619200000002,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
119,창투사,-3.19,452300,캡스톤파트너스 *,테마 편입 사유,4455.0,하락  180,-3.88,4420.0,4445.0,453893.0,2024.0,772859.0,,,0.368216,-2.6818619200000002,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
119,창투사,-3.19,241520,DSC인베스트먼트 *,테마 편입 사유,17060.0,하락  700,-3.94,17140.0,17150.0,1875143.0,33289.0,2087281.0,,,0.368216,-2.6818619200000002,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
119,창투사,-3.19,026890,스틱인베스트먼트,테마 편입 사유,10120.0,하락  440,-4.17,10140.0,10150.0,102528.0,1057.0,395815.0,,,0.368216,-2.6818619200000002,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
119,창투사,-3.19,041190,우리기술투자 *,테마 편입 사유,6490.0,하락  290,-4.28,6500.0,6510.0,1011614.0,6665.0,772494.0,,,0.368216,-2.6818619200000002,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
119,창투사,-3.19,307930,컴퍼니케이 *,테마 편입 사유,9120.0,하락  460,-4.8,9150.0,9180.0,132214.0,1231.0,115052.0,,,0.368216,-2.6818619200000002,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
119,창투사,-3.19,100790,미래에셋벤처투자 *,테마 편입 사유,52400.0,"하락  4,600",-8.07,52400.0,52500.0,1672723.0,90018.0,3489431.0,,,0.368216,-2.6818619200000002,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
119,창투사,-3.19,293580,나우IB *,테마 편입 사유,2635.0,하락  240,-8.35,2640.0,2645.0,4339971.0,11886.0,12890042.0,,,0.368216,-2.6818619200000002,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
119,창투사,-3.19,027360,아주IB투자 *,테마 편입 사유,15000.0,"하락  1,580",-9.53,15090.0,15100.0,11993544.0,186474.0,48810077.0,,,0.368216,-2.6818619200000002,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,001390,KG케미칼,테마 편입 사유,7070.0,상승  710,11.16,7130.0,7140.0,6707119.0,47256.0,1240409.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,051490,나라엠앤디 *,테마 편입 사유,3970.0,상승  40,1.02,3945.0,3955.0,180053.0,714.0,70231.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,900070,글로벌에스엠 *,테마 편입 사유,610.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,458650,성우 *,테마 편입 사유,13800.0,보합0,0.0,13810.0,13840.0,431143.0,6122.0,77088.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,096630,에스코넥 *,테마 편입 사유,813.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,084850,아이티엠반도체 *,테마 편입 사유,16980.0,하락  10,-0.06,17000.0,17010.0,79732.0,1381.0,75224.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,093920,서원인텍 *,테마 편입 사유,5210.0,하락  10,-0.19,5190.0,5200.0,26807.0,139.0,13501.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,312610,에이에프더블류 *,테마 편입 사유,1350.0,하락  7,-0.52,1360.0,1361.0,82990.0,114.0,184328.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,075970,동국알앤에스 *,테마 편입 사유,2410.0,하락  20,-0.82,2405.0,2410.0,134537.0,325.0,186377.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,354320,알멕 *,테마 편입 사유,100400.0,"하락  1,000",-0.99,100000.0,100100.0,101889.0,10317.0,174721.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,065350,신성델타테크 *,테마 편입 사유,58000.0,하락  600,-1.02,57700.0,57800.0,108525.0,6305.0,77427.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,004910,조광페인트,테마 편입 사유,4870.0,하락  55,-1.12,4855.0,4860.0,60291.0,295.0,56939.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,419050,삼기에너지솔루션즈 *,테마 편입 사유,1890.0,하락  22,-1.15,1883.0,1888.0,829356.0,1588.0,741318.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,014820,동원시스템즈,테마 편입 사유,28100.0,하락  350,-1.23,28000.0,28100.0,63882.0,1800.0,46633.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,032560,황금에스티,테마 편입 사유,6370.0,하락  80,-1.24,6330.0,6350.0,56817.0,365.0,49618.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,265560,영화테크 *,테마 편입 사유,10810.0,하락  140,-1.28,10820.0,10830.0,78774.0,861.0,167279.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,005490,POSCO홀딩스,테마 편입 사유,462000.0,"하락  7,000",-1.49,462000.0,462500.0,568758.0,262960.0,599954.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,047310,파워로직스 *,테마 편입 사유,5180.0,하락  80,-1.52,5160.0,5170.0,210007.0,1095.0,166215.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,010130,고려아연,테마 편입 사유,1579000.0,"하락  25,000",-1.56,1539000.0,1544000.0,123449.0,192554.0,43157.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,029480,광무 *,테마 편입 사유,2140.0,하락  35,-1.61,2145.0,2150.0,232444.0,505.0,378366.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,452400,이닉스 *,테마 편입 사유,9290.0,하락  160,-1.69,9300.0,9330.0,23657.0,221.0,27290.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,033160,엠케이전자 *,테마 편입 사유,27900.0,하락  550,-1.93,27900.0,27950.0,449894.0,12821.0,871837.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,446540,메가터치 *,테마 편입 사유,7140.0,하락  160,-2.19,7100.0,7160.0,632724.0,4436.0,1286173.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,020150,롯데에너지머티리얼즈,테마 편입 사유,66700.0,"하락  1,600",-2.34,66900.0,67000.0,462510.0,31965.0,315839.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,054090,삼진엘앤디 *,테마 편입 사유,1138.0,하락  29,-2.49,1137.0,1140.0,432052.0,493.0,400513.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,051910,LG화학,테마 편입 사유,397000.0,"하락  10,500",-2.58,395500.0,396000.0,283002.0,112477.0,414937.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,220260,켐트로스 *,테마 편입 사유,5980.0,하락  160,-2.61,5950.0,5960.0,261395.0,1574.0,296480.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,247540,에코프로비엠 *,테마 편입 사유,206000.0,"하락  6,500",-3.06,206000.0,206500.0,496576.0,103462.0,589037.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,361610,SK아이이테크놀로지,테마 편입 사유,26400.0,하락  900,-3.3,26250.0,26300.0,199871.0,5298.0,180799.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,178920,PI첨단소재,테마 편입 사유,25750.0,하락  900,-3.38,25550.0,25600.0,326562.0,8333.0,449921.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,014680,한솔케미칼,테마 편입 사유,285000.0,"하락  10,000",-3.39,282500.0,283000.0,47532.0,13561.0,38360.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,263770,유에스티 *,테마 편입 사유,2115.0,하락  75,-3.42,2095.0,2105.0,61130.0,130.0,114707.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,003670,포스코퓨처엠,테마 편입 사유,252000.0,"하락  9,000",-3.45,251500.0,252000.0,425885.0,107696.0,344400.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,089980,상아프론테크 *,테마 편입 사유,27450.0,"하락  1,000",-3.51,27250.0,27350.0,113155.0,3116.0,317355.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,475660,에스켐 *,테마 편입 사유,5200.0,하락  190,-3.53,5200.0,5220.0,15290.0,80.0,13782.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,243840,신흥에스이씨 *,테마 편입 사유,10550.0,하락  390,-3.56,10450.0,10480.0,594032.0,6317.0,748108.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,008730,율촌화학,테마 편입 사유,25750.0,하락  950,-3.56,25650.0,25700.0,93007.0,2399.0,58917.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,005070,코스모신소재,테마 편입 사유,58900.0,"하락  2,200",-3.6,58800.0,58900.0,311565.0,18482.0,266237.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,054210,이랜텍 *,테마 편입 사유,12750.0,하락  480,-3.63,12670.0,12680.0,273461.0,3532.0,656185.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,005420,코스모화학,테마 편입 사유,17750.0,하락  670,-3.64,17760.0,17770.0,358864.0,6455.0,294623.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,006650,대한유화,테마 편입 사유,181100.0,"하락  6,900",-3.67,180600.0,180800.0,101104.0,18197.0,267281.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,015750,성우하이텍 *,테마 편입 사유,8890.0,하락  340,-3.68,8900.0,8920.0,875684.0,7872.0,877880.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
446,2차전지(소재/부품),-3.44,450080,에코프로머티,테마 편입 사유,80300.0,"하락  3,400",-4.06,80200.0,80300.0,1140046.0,92326.0,1588917.0,,,0.598749,-2.61372638,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
