theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
540,비만치료제,-2.3,214370,케어젠 *,테마 편입 사유,90900.0,"하락  6,000",-6.19,90800.0,90900.0,87918.0,8041.0,105731.0,,,0.215839,-1.6589581699999998,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
540,비만치료제,-2.3,389470,인벤티지랩 *,테마 편입 사유,71500.0,"하락  5,300",-6.9,71400.0,71600.0,55080.0,3924.0,95331.0,,,0.215839,-1.6589581699999998,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
540,비만치료제,-2.3,226950,올릭스 *,테마 편입 사유,186000.0,"하락  14,500",-7.23,186000.0,186100.0,376351.0,69629.0,336725.0,,,0.215839,-1.6589581699999998,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
540,비만치료제,-2.3,347850,디앤디파마텍 *,테마 편입 사유,71000.0,"하락  6,600",-8.51,71000.0,71100.0,362854.0,25772.0,268526.0,,,0.215839,-1.6589581699999998,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
540,비만치료제,-2.3,456160,지투지바이오 *,테마 편입 사유,71900.0,"하락  6,900",-8.76,71900.0,72000.0,202455.0,14692.0,306215.0,,,0.215839,-1.6589581699999998,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,092600,앤씨앤 *,테마 편입 사유,870.0,상승  119,15.85,868.0,870.0,8814685.0,8169.0,922019.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,093520,매커스 *,테마 편입 사유,24950.0,"상승  1,650",7.08,24900.0,24950.0,194217.0,4771.0,31982.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,052860,아이앤씨 *,테마 편입 사유,4465.0,상승  95,2.17,4455.0,4465.0,160909.0,691.0,173514.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,445090,에이직랜드 *,테마 편입 사유,27600.0,상승  400,1.47,27550.0,27600.0,54416.0,1516.0,31109.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,429270,시지트로닉스 *,테마 편입 사유,4745.0,상승  30,0.64,4745.0,4750.0,192004.0,918.0,223609.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,094170,동운아나텍 *,테마 편입 사유,30750.0,상승  100,0.33,30700.0,30750.0,251380.0,7772.0,206637.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,220260,켐트로스 *,테마 편입 사유,5290.0,상승  10,0.19,5290.0,5300.0,249806.0,1329.0,161871.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,123860,아나패스 *,테마 편입 사유,17210.0,하락  210,-1.21,17210.0,17220.0,95690.0,1653.0,137000.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,093640,케이알엠 *,테마 편입 사유,4915.0,하락  85,-1.7,4915.0,4930.0,58736.0,299.0,45946.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,005930,삼성전자,테마 편입 사유,176300.0,"하락  3,400",-1.89,176300.0,176400.0,22023983.0,3837230.0,29138966.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,108320,LX세미콘,테마 편입 사유,50300.0,"하락  1,300",-2.52,50000.0,50300.0,48340.0,2418.0,66974.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,319660,피에스케이 *,테마 편입 사유,80000.0,"하락  2,100",-2.56,79900.0,80000.0,349099.0,27959.0,331393.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,054450,텔레칩스 *,테마 편입 사유,12230.0,하락  340,-2.7,12220.0,12230.0,65462.0,793.0,77606.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,033640,네패스 *,테마 편입 사유,17810.0,하락  500,-2.73,17800.0,17810.0,256070.0,4533.0,174230.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,080520,오디텍 *,테마 편입 사유,3535.0,하락  100,-2.75,3535.0,3570.0,535632.0,1997.0,396650.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,038880,아이에이 *,테마 편입 사유,138.0,하락  4,-2.82,138.0,139.0,755187.0,104.0,1430928.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,234030,싸이닉솔루션 *,테마 편입 사유,6600.0,하락  230,-3.37,6600.0,6610.0,118510.0,775.0,207294.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,432720,퀄리타스반도체 *,테마 편입 사유,14920.0,하락  550,-3.56,14920.0,14940.0,388412.0,5695.0,719744.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,033170,시그네틱스 *,테마 편입 사유,729.0,하락  27,-3.57,729.0,738.0,293236.0,216.0,321506.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,000990,DB하이텍,테마 편입 사유,80800.0,"하락  3,000",-3.58,80800.0,81000.0,344651.0,28208.0,436469.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,317120,라닉스 *,테마 편입 사유,1897.0,하락  73,-3.71,1896.0,1897.0,63295.0,120.0,63560.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,115610,이미지스 *,테마 편입 사유,1290.0,하락  51,-3.8,1290.0,1293.0,235442.0,299.0,194195.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,036540,SFA반도체 *,테마 편입 사유,6310.0,하락  250,-3.81,6310.0,6320.0,1009358.0,6308.0,1652330.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,097800,윈팩 *,테마 편입 사유,399.0,하락  16,-3.86,399.0,401.0,289164.0,116.0,320505.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,399720,가온칩스 *,테마 편입 사유,61500.0,"하락  2,500",-3.91,61100.0,61500.0,67930.0,4114.0,138094.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,254490,미래반도체 *,테마 편입 사유,16720.0,하락  690,-3.96,16700.0,16720.0,61020.0,1018.0,87263.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,102120,어보브반도체 *,테마 편입 사유,10760.0,하락  460,-4.1,10750.0,10760.0,156467.0,1678.0,211095.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,117670,알파칩스 *,테마 편입 사유,14880.0,하락  680,-4.37,14870.0,14880.0,10744.0,161.0,23487.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,098460,고영 *,테마 편입 사유,26050.0,"하락  1,250",-4.58,26000.0,26050.0,808549.0,21060.0,1118924.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,101490,에스앤에스텍 *,테마 편입 사유,79600.0,"하락  3,900",-4.67,79600.0,79700.0,146901.0,11661.0,216916.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,045970,코아시아 *,테마 편입 사유,4905.0,하락  245,-4.76,4905.0,4930.0,229186.0,1119.0,263118.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,440110,파두 *,테마 편입 사유,49900.0,"하락  2,500",-4.77,49900.0,50100.0,722881.0,36301.0,1308521.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,396270,넥스트칩 *,테마 편입 사유,3805.0,하락  195,-4.87,3800.0,3805.0,599019.0,2290.0,690573.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,094360,칩스앤미디어 *,테마 편입 사유,16000.0,하락  840,-4.99,16000.0,16010.0,68474.0,1096.0,88456.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,464500,아이언디바이스 *,테마 편입 사유,3330.0,하락  180,-5.13,3330.0,3345.0,97354.0,326.0,102115.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,000660,SK하이닉스,테마 편입 사유,873000.0,"하락  49,000",-5.31,873000.0,874000.0,4490952.0,3920460.0,4520942.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,042700,한미반도체,테마 편입 사유,260500.0,"하락  15,000",-5.44,260500.0,261000.0,596465.0,155002.0,773071.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,405100,큐알티 *,테마 편입 사유,15840.0,하락  950,-5.66,15840.0,15860.0,62025.0,989.0,95093.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,067310,하나마이크론 *,테마 편입 사유,29300.0,"하락  1,800",-5.79,29250.0,29300.0,989983.0,28795.0,2076869.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,089030,테크윙 *,테마 편입 사유,48900.0,"하락  3,100",-5.96,48900.0,48950.0,677664.0,33189.0,1088482.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,119830,아이텍 *,테마 편입 사유,5960.0,하락  380,-5.99,5960.0,5980.0,241920.0,1449.0,252412.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,058470,리노공업 *,테마 편입 사유,98400.0,"하락  6,500",-6.2,98300.0,98400.0,468881.0,46577.0,522989.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,131970,두산테스나 *,테마 편입 사유,101300.0,"하락  7,000",-6.46,101300.0,101400.0,316608.0,31751.0,657735.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,389020,자람테크놀로지 *,테마 편입 사유,49850.0,"하락  3,450",-6.47,49850.0,49900.0,131318.0,6513.0,142299.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,172670,에이엘티 *,테마 편입 사유,11000.0,하락  840,-7.09,10950.0,11000.0,98311.0,1084.0,55537.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,061970,LB세미콘 *,테마 편입 사유,4175.0,하락  320,-7.12,4170.0,4175.0,285144.0,1201.0,304273.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,452430,사피엔반도체 *,테마 편입 사유,30500.0,"하락  2,350",-7.15,30250.0,30500.0,51674.0,1563.0,31401.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,394280,오픈엣지테크놀로지 *,테마 편입 사유,16200.0,"하락  1,420",-8.06,16190.0,16200.0,255634.0,4168.0,493707.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,200710,에이디테크놀로지 *,테마 편입 사유,53100.0,"하락  4,700",-8.13,53100.0,53200.0,311273.0,16442.0,402200.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,226590,엠디바이스 *,테마 편입 사유,24950.0,"하락  2,250",-8.27,24900.0,24950.0,400122.0,10011.0,514324.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,456010,아이씨티케이 *,테마 편입 사유,14080.0,"하락  1,270",-8.27,14070.0,14080.0,399028.0,5772.0,1532650.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,330860,네패스아크 *,테마 편입 사유,22900.0,"하락  2,350",-9.31,22900.0,22950.0,416055.0,9666.0,412103.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,003160,디아이,테마 편입 사유,31200.0,"하락  3,300",-9.57,31200.0,31250.0,941640.0,29343.0,356836.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,059120,아진엑스텍 *,테마 편입 사유,7270.0,하락  810,-10.02,7270.0,7290.0,831090.0,6100.0,4120515.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,490470,세미파이브 *,테마 편입 사유,24600.0,"하락  2,750",-10.05,24550.0,24600.0,1477737.0,36083.0,561379.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
307,시스템반도체,-4.1,303030,지니틱스 *,테마 편입 사유,813.0,하락  99,-10.86,813.0,814.0,664598.0,540.0,230104.0,,,0.824204,-1.6521141199999994,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,081580,성우전자 *,테마 편입 사유,3040.0,상승  195,6.85,3035.0,3040.0,347619.0,1021.0,111546.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,050110,캠시스 *,테마 편입 사유,1990.0,상승  43,2.21,1985.0,1990.0,75979.0,151.0,96954.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,208710,포톤 *,테마 편입 사유,2000.0,상승  9,0.45,2000.0,2010.0,68226.0,136.0,17291.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,049630,재영솔루텍 *,테마 편입 사유,2860.0,상승  10,0.35,2855.0,2860.0,2218020.0,6218.0,2059707.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,094170,동운아나텍 *,테마 편입 사유,30750.0,상승  100,0.33,30700.0,30750.0,251380.0,7772.0,206637.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,106080,케이이엠텍 *,테마 편입 사유,330.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,196450,코아시아씨엠 *,테마 편입 사유,1394.0,하락  7,-0.5,1394.0,1395.0,170655.0,235.0,294206.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,009150,삼성전기,테마 편입 사유,429000.0,"하락  5,000",-1.15,428500.0,429000.0,541818.0,227689.0,700060.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,190510,나무가 *,테마 편입 사유,16840.0,하락  390,-2.26,16840.0,16850.0,49628.0,828.0,77817.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,065130,탑엔지니어링 *,테마 편입 사유,3000.0,하락  70,-2.28,2995.0,3000.0,34504.0,104.0,54031.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,053450,세코닉스 *,테마 편입 사유,5110.0,하락  120,-2.29,5050.0,5110.0,70557.0,357.0,76816.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,097520,엠씨넥스,테마 편입 사유,21500.0,하락  600,-2.71,21500.0,21550.0,37140.0,794.0,47853.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,0011A0,액스비스 *,테마 편입 사유,22900.0,하락  650,-2.76,22850.0,22900.0,134576.0,3133.0,279230.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,271830,팸텍 *,테마 편입 사유,1542.0,하락  47,-2.96,1538.0,1542.0,76926.0,118.0,75433.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,370090,퓨런티어 *,테마 편입 사유,12390.0,하락  450,-3.5,12390.0,12400.0,25366.0,313.0,25014.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,087600,픽셀플러스 *,테마 편입 사유,6110.0,하락  230,-3.63,6110.0,6120.0,8018.0,48.0,6428.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,263600,덕우전자 *,테마 편입 사유,5030.0,하락  200,-3.82,5030.0,5040.0,32923.0,166.0,43365.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,011070,LG이노텍,테마 편입 사유,308000.0,"하락  12,500",-3.9,308000.0,308500.0,205381.0,63174.0,466427.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,290740,액트로 *,테마 편입 사유,18590.0,하락  780,-4.03,18590.0,18600.0,159812.0,2911.0,138714.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,082210,옵트론텍 *,테마 편입 사유,1990.0,하락  85,-4.1,1990.0,1996.0,76142.0,152.0,106868.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,047310,파워로직스 *,테마 편입 사유,4555.0,하락  200,-4.21,4555.0,4560.0,195606.0,891.0,227504.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,225190,LK삼양 *,테마 편입 사유,1935.0,하락  85,-4.21,1934.0,1935.0,697882.0,1352.0,1106779.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,076610,해성옵틱스 *,테마 편입 사유,1562.0,하락  77,-4.7,1562.0,1572.0,2573302.0,4092.0,8015631.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,091700,파트론 *,테마 편입 사유,7940.0,하락  460,-5.48,7940.0,7950.0,216659.0,1728.0,247520.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,033240,자화전자,테마 편입 사유,34050.0,"하락  2,200",-6.07,33950.0,34050.0,150451.0,5118.0,112975.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,300120,라온피플 *,테마 편입 사유,1020.0,하락  67,-6.16,1020.0,1021.0,447762.0,459.0,348765.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,126700,하이비젼시스템 *,테마 편입 사유,16000.0,"하락  1,160",-6.76,16000.0,16030.0,218897.0,3512.0,161503.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
41,카메라모듈/부품,-2.82,123010,알엔티엑스 *,테마 편입 사유,1010.0,하락  134,-11.71,1010.0,1020.0,4226380.0,4215.0,1803801.0,,,0.394954,-1.6469866199999996,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,288980,모아데이타 *,테마 편입 사유,837.0,상승  109,14.97,837.0,838.0,2232129.0,1798.0,328740.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,041920,메디아나 *,테마 편입 사유,20850.0,상승  950,4.77,20800.0,20850.0,499657.0,10328.0,200177.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,376900,로킷헬스케어 *,테마 편입 사유,129700.0,"상승  5,700",4.6,129600.0,129700.0,1080051.0,146721.0,309341.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,376930,노을 *,테마 편입 사유,1681.0,상승  41,2.5,1681.0,1685.0,396859.0,661.0,276049.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,340810,시선AI *,테마 편입 사유,2610.0,상승  35,1.36,2605.0,2610.0,59605.0,152.0,85914.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,127120,제이에스링크 *,테마 편입 사유,38100.0,상승  250,0.66,38100.0,38150.0,100760.0,3713.0,161384.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,322510,제이엘케이 *,테마 편입 사유,7270.0,상승  20,0.28,7260.0,7270.0,518682.0,3673.0,409975.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,099750,이지케어텍 *,테마 편입 사유,9050.0,하락  130,-1.42,9050.0,9060.0,54076.0,487.0,59240.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,033230,인성정보 *,테마 편입 사유,1627.0,하락  24,-1.45,1627.0,1628.0,176519.0,286.0,267591.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,328130,루닛 *,테마 편입 사유,34100.0,하락  500,-1.45,34050.0,34100.0,88291.0,2977.0,83221.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,354200,엔젠바이오 *,테마 편입 사유,1802.0,하락  28,-1.53,1802.0,1805.0,238442.0,422.0,125369.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,394800,쓰리빌리언 *,테마 편입 사유,13200.0,하락  270,-2.0,13200.0,13210.0,132240.0,1703.0,163731.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,419540,비스토스 *,테마 편입 사유,867.0,하락  18,-2.03,865.0,867.0,69874.0,60.0,239237.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,084650,랩지노믹스 *,테마 편입 사유,1317.0,하락  36,-2.66,1316.0,1317.0,167677.0,221.0,266604.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,384470,코어라인소프트 *,테마 편입 사유,3255.0,하락  95,-2.84,3230.0,3255.0,73604.0,236.0,88213.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,315640,딥노이드 *,테마 편입 사유,3465.0,하락  105,-2.94,3465.0,3470.0,188733.0,650.0,211541.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,393210,토마토시스템 *,테마 편입 사유,4220.0,하락  140,-3.21,4220.0,4235.0,27959.0,118.0,60429.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,229000,젠큐릭스 *,테마 편입 사유,2595.0,하락  90,-3.35,2590.0,2595.0,531442.0,1367.0,544719.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,226330,신테카바이오 *,테마 편입 사유,3310.0,하락  115,-3.36,3305.0,3310.0,113464.0,375.0,158703.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,388870,파로스아이바이오 *,테마 편입 사유,10000.0,하락  410,-3.94,10000.0,10030.0,187423.0,1891.0,379373.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,041020,폴라리스오피스 *,테마 편입 사유,4445.0,하락  200,-4.31,4445.0,4450.0,527781.0,2341.0,1114774.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,347700,스피어 *,테마 편입 사유,48650.0,"하락  2,250",-4.42,48600.0,48650.0,570004.0,27723.0,1164668.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,382150,온코크로스 *,테마 편입 사유,6430.0,하락  310,-4.6,6430.0,6450.0,58666.0,378.0,38605.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,223250,드림씨아이에스 *,테마 편입 사유,4735.0,하락  235,-4.73,4735.0,4760.0,64157.0,304.0,85579.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
543,의료AI,-2.14,338220,뷰노 *,테마 편입 사유,16020.0,하락  800,-4.76,16020.0,16030.0,38281.0,615.0,39734.0,,,0.174013,-1.62318139,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
