theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
389,면역항암제,1.86,493280,아이엠바이오로직스 *,테마 편입 사유,52000.0,상승  600,1.17,52100.0,52200.0,126985.0,6770.0,130463.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,293780,압타바이오 *,테마 편입 사유,7210.0,상승  70,0.98,7180.0,7210.0,114316.0,813.0,107312.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,365270,큐라클 *,테마 편입 사유,16000.0,상승  100,0.63,15840.0,15920.0,274494.0,4437.0,215499.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,0009K0,에임드바이오 *,테마 편입 사유,47400.0,상승  250,0.53,47400.0,47450.0,183424.0,8697.0,198589.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,084990,헬릭스미스 *,테마 편입 사유,8380.0,상승  40,0.48,8310.0,8350.0,299402.0,2448.0,264624.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,397030,에이프릴바이오 *,테마 편입 사유,58600.0,상승  200,0.34,58400.0,58500.0,144989.0,8511.0,118599.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,001540,안국약품 *,테마 편입 사유,8210.0,상승  20,0.24,8200.0,8210.0,29216.0,240.0,14889.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,195990,에이비프로바이오 *,테마 편입 사유,1252.0,상승  2,0.16,1251.0,1253.0,168745.0,208.0,313688.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,000100,유한양행,테마 편입 사유,94700.0,하락  400,-0.42,94600.0,94700.0,178662.0,16933.0,157242.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,0082N0,카나프테라퓨틱스 *,테마 편입 사유,36700.0,하락  200,-0.54,36650.0,36700.0,213786.0,7917.0,168711.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,323990,박셀바이오 *,테마 편입 사유,7740.0,하락  70,-0.9,7710.0,7720.0,99169.0,767.0,153908.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,028300,HLB *,테마 편입 사유,59900.0,하락  700,-1.16,59800.0,59900.0,532950.0,31845.0,685507.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,039200,오스코텍 *,테마 편입 사유,50200.0,하락  700,-1.38,50200.0,50300.0,224098.0,11227.0,225177.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,144510,지씨셀 *,테마 편입 사유,24650.0,하락  350,-1.4,24650.0,24750.0,31421.0,773.0,19767.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,950220,네오이뮨텍 *,테마 편입 사유,502.0,하락  9,-1.76,505.0,507.0,1200642.0,610.0,600280.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,378800,샤페론 *,테마 편입 사유,1781.0,하락  35,-1.93,1781.0,1785.0,793158.0,1424.0,5742923.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,424870,이뮨온시아 *,테마 편입 사유,7200.0,하락  150,-2.04,7180.0,7190.0,231635.0,1664.0,160299.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,299660,셀리드 *,테마 편입 사유,3310.0,하락  90,-2.65,3395.0,3400.0,4210123.0,15024.0,2262843.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,291650,압타머사이언스 *,테마 편입 사유,1640.0,하락  48,-2.84,1628.0,1634.0,244599.0,401.0,207950.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,083790,CG인바이츠 *,테마 편입 사유,1275.0,하락  40,-3.04,1275.0,1284.0,328003.0,422.0,252732.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
389,면역항암제,1.86,224060,더코디 *,테마 편입 사유,5050.0,하락  460,-8.35,5020.0,5060.0,182653.0,930.0,270424.0,,,0.253966,1.6314306,"6,475.81",57.88,0.90,2026-04-23 15:33:58
177,LPG(액화석유가스),2.07,078930,GS,테마 편입 사유,76800.0,"상승  6,000",8.47,76800.0,77000.0,419018.0,31150.0,168093.0,,,0.490787,1.6282917,"6,475.81",57.88,0.90,2026-04-23 15:33:58
177,LPG(액화석유가스),2.07,010950,S-Oil,테마 편입 사유,120800.0,"상승  6,700",5.87,120500.0,120600.0,701966.0,83128.0,272328.0,,,0.490787,1.6282917,"6,475.81",57.88,0.90,2026-04-23 15:33:58
177,LPG(액화석유가스),2.07,014530,극동유화,테마 편입 사유,4000.0,상승  70,1.78,3970.0,3985.0,586266.0,2335.0,462442.0,,,0.490787,1.6282917,"6,475.81",57.88,0.90,2026-04-23 15:33:58
177,LPG(액화석유가스),2.07,017940,E1,테마 편입 사유,99400.0,"상승  1,700",1.74,99500.0,99700.0,15323.0,1495.0,8747.0,,,0.490787,1.6282917,"6,475.81",57.88,0.90,2026-04-23 15:33:58
177,LPG(액화석유가스),2.07,018670,SK가스,테마 편입 사유,248500.0,"상승  2,500",1.02,249000.0,249500.0,16349.0,4015.0,17317.0,,,0.490787,1.6282917,"6,475.81",57.88,0.90,2026-04-23 15:33:58
177,LPG(액화석유가스),2.07,024060,흥구석유 *,테마 편입 사유,17770.0,상승  60,0.34,17730.0,17740.0,4412722.0,79871.0,1920720.0,,,0.490787,1.6282917,"6,475.81",57.88,0.90,2026-04-23 15:33:58
177,LPG(액화석유가스),2.07,000440,중앙에너비스 *,테마 편입 사유,21250.0,보합0,0.0,21200.0,21300.0,114008.0,2450.0,65622.0,,,0.490787,1.6282917,"6,475.81",57.88,0.90,2026-04-23 15:33:58
177,LPG(액화석유가스),2.07,128820,대성산업,테마 편입 사유,6940.0,보합0,0.0,6910.0,6920.0,222792.0,1538.0,254891.0,,,0.490787,1.6282917,"6,475.81",57.88,0.90,2026-04-23 15:33:58
177,LPG(액화석유가스),2.07,096770,SK이노베이션,테마 편입 사유,133200.0,하락  800,-0.6,132700.0,132800.0,568532.0,74916.0,618073.0,,,0.490787,1.6282917,"6,475.81",57.88,0.90,2026-04-23 15:33:58
390,마이크로 LED,2.11,452430,사피엔반도체 *,테마 편입 사유,47600.0,"상한가  10,950",29.88,47600.0,0.0,873814.0,39819.0,94606.0,,,0.575023,1.5924793,"6,475.81",57.88,0.90,2026-04-23 15:33:58
390,마이크로 LED,2.11,418420,라온텍 *,테마 편입 사유,8450.0,"상승  1,260",17.52,8360.0,8370.0,4320385.0,36638.0,372338.0,,,0.575023,1.5924793,"6,475.81",57.88,0.90,2026-04-23 15:33:58
390,마이크로 LED,2.11,005930,삼성전자,테마 편입 사유,224500.0,"상승  7,000",3.22,224500.0,225000.0,33857158.0,7589836.0,16823480.0,,,0.575023,1.5924793,"6,475.81",57.88,0.90,2026-04-23 15:33:58
390,마이크로 LED,2.11,089890,코세스 *,테마 편입 사유,39000.0,"상승  1,100",2.9,38750.0,38800.0,226186.0,8574.0,397524.0,,,0.575023,1.5924793,"6,475.81",57.88,0.90,2026-04-23 15:33:58
390,마이크로 LED,2.11,046890,서울반도체 *,테마 편입 사유,10980.0,상승  210,1.95,10950.0,10970.0,1050889.0,11500.0,541714.0,,,0.575023,1.5924793,"6,475.81",57.88,0.90,2026-04-23 15:33:58
390,마이크로 LED,2.11,008290,원풍물산 *,테마 편입 사유,418.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.575023,1.5924793,"6,475.81",57.88,0.90,2026-04-23 15:33:58
390,마이크로 LED,2.11,066570,LG전자,테마 편입 사유,129900.0,"하락  2,900",-2.18,129100.0,129200.0,1201236.0,156360.0,1430607.0,,,0.575023,1.5924793,"6,475.81",57.88,0.90,2026-04-23 15:33:58
390,마이크로 LED,2.11,066310,큐에스아이 *,테마 편입 사유,14300.0,하락  550,-3.7,14300.0,14320.0,609976.0,8759.0,677182.0,,,0.575023,1.5924793,"6,475.81",57.88,0.90,2026-04-23 15:33:58
390,마이크로 LED,2.11,143540,영우디에스피 *,테마 편입 사유,1342.0,하락  74,-5.23,1339.0,1342.0,290214.0,396.0,219049.0,,,0.575023,1.5924793,"6,475.81",57.88,0.90,2026-04-23 15:33:58
390,마이크로 LED,2.11,017900,광전자,테마 편입 사유,10490.0,하락  780,-6.92,10400.0,10410.0,5172527.0,54717.0,6540883.0,,,0.575023,1.5924793,"6,475.81",57.88,0.90,2026-04-23 15:33:58
390,마이크로 LED,2.11,038060,루멘스 *,테마 편입 사유,1176.0,하락  195,-14.22,1188.0,1189.0,4779019.0,5907.0,5359467.0,,,0.575023,1.5924793,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,452430,사피엔반도체 *,테마 편입 사유,47600.0,"상한가  10,950",29.88,47600.0,0.0,873814.0,39819.0,94606.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,418420,라온텍 *,테마 편입 사유,8450.0,"상승  1,260",17.52,8360.0,8370.0,4320385.0,36638.0,372338.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,064800,포니링크 *,테마 편입 사유,750.0,상승  81,12.11,739.0,745.0,1511258.0,1065.0,416329.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,053450,세코닉스 *,테마 편입 사유,5520.0,상승  40,0.73,5520.0,5530.0,273925.0,1516.0,118086.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,084730,팅크웨어 *,테마 편입 사유,8620.0,상승  20,0.23,8550.0,8580.0,28360.0,242.0,34691.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,377030,비트맥스 *,테마 편입 사유,626.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,058630,엠게임 *,테마 편입 사유,5240.0,보합0,0.0,5200.0,5230.0,47438.0,247.0,32687.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,078890,가온그룹 *,테마 편입 사유,6780.0,하락  20,-0.29,6780.0,6790.0,344282.0,2343.0,422939.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,438700,버넥트 *,테마 편입 사유,3260.0,하락  10,-0.31,3240.0,3255.0,35968.0,117.0,30529.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,054450,텔레칩스 *,테마 편입 사유,13980.0,하락  50,-0.36,13950.0,13960.0,154630.0,2153.0,159299.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,290520,신도기연 *,테마 편입 사유,2245.0,하락  10,-0.44,2235.0,2250.0,98256.0,220.0,166623.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,299900,위지윅스튜디오 *,테마 편입 사유,426.0,하락  4,-0.93,426.0,428.0,569648.0,244.0,494869.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,190510,나무가 *,테마 편입 사유,18900.0,하락  200,-1.05,18840.0,18880.0,44914.0,853.0,44817.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,206560,덱스터 *,테마 편입 사유,2780.0,하락  30,-1.07,2780.0,2785.0,52774.0,146.0,58866.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,431190,케이쓰리아이 *,테마 편입 사유,4605.0,하락  55,-1.18,4645.0,4650.0,61347.0,284.0,106834.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,274400,이노시뮬레이션 *,테마 편입 사유,4065.0,하락  55,-1.33,4065.0,4070.0,18319.0,76.0,11515.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,036570,NC,테마 편입 사유,271000.0,"하락  4,000",-1.45,271000.0,271500.0,103019.0,27880.0,202238.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,016670,디모아 *,테마 편입 사유,4500.0,하락  90,-1.96,4525.0,4560.0,8525.0,39.0,35478.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,054210,이랜텍 *,테마 편입 사유,12460.0,하락  260,-2.04,12450.0,12460.0,497284.0,6230.0,986005.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,094170,동운아나텍 *,테마 편입 사유,43500.0,"하락  1,050",-2.36,43450.0,43500.0,279142.0,12377.0,211000.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
289,증강현실(AR),2.01,038680,에스넷 *,테마 편입 사유,4655.0,하락  165,-3.42,4640.0,4655.0,673710.0,3152.0,1180054.0,,,0.514479,1.5469688999999998,"6,475.81",57.88,0.90,2026-04-23 15:33:58
154,건설 대표주,1.83,028260,삼성물산,테마 편입 사유,320000.0,"상승  19,000",6.31,318500.0,319000.0,706186.0,223219.0,393769.0,,,0.784495,1.1239545,"6,475.81",57.88,0.90,2026-04-23 15:33:58
154,건설 대표주,1.83,000720,현대건설,테마 편입 사유,175400.0,"상승  6,600",3.91,174800.0,175000.0,1925155.0,336825.0,1864120.0,,,0.784495,1.1239545,"6,475.81",57.88,0.90,2026-04-23 15:33:58
154,건설 대표주,1.83,047040,대우건설,테마 편입 사유,33250.0,상승  700,2.15,33200.0,33250.0,38279284.0,1303366.0,25850868.0,,,0.784495,1.1239545,"6,475.81",57.88,0.90,2026-04-23 15:33:58
154,건설 대표주,1.83,006360,GS건설,테마 편입 사유,41550.0,하락  150,-0.36,41450.0,41500.0,3386277.0,141872.0,2493613.0,,,0.784495,1.1239545,"6,475.81",57.88,0.90,2026-04-23 15:33:58
154,건설 대표주,1.83,375500,DL이앤씨,테마 편입 사유,97600.0,하락  400,-0.41,97700.0,97800.0,1191858.0,116565.0,1037975.0,,,0.784495,1.1239545,"6,475.81",57.88,0.90,2026-04-23 15:33:58
154,건설 대표주,1.83,294870,IPARK현대산업개발,테마 편입 사유,24150.0,하락  150,-0.62,24000.0,24050.0,403659.0,9661.0,517050.0,,,0.784495,1.1239545,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,001360,삼성제약,테마 편입 사유,2090.0,상승  274,15.09,2160.0,2170.0,13570150.0,28139.0,710295.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,456160,지투지바이오 *,테마 편입 사유,81500.0,"상승  6,300",8.38,81200.0,81300.0,686677.0,55132.0,190088.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,304840,피플바이오 *,테마 편입 사유,1461.0,상승  98,7.19,1463.0,1464.0,780039.0,1150.0,157960.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,310210,보로노이 *,테마 편입 사유,316000.0,"상승  18,000",6.04,315500.0,316000.0,116130.0,36517.0,113655.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,015860,일진홀딩스,테마 편입 사유,9150.0,상승  490,5.66,9120.0,9130.0,329642.0,2999.0,91362.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,082270,젬백스 *,테마 편입 사유,24250.0,"상승  1,000",4.3,24100.0,24150.0,402197.0,9527.0,551499.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,086890,이수앱지스 *,테마 편입 사유,4975.0,상승  145,3.0,4945.0,4960.0,186600.0,927.0,110519.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,004310,현대약품,테마 편입 사유,8560.0,상승  200,2.39,8560.0,8570.0,558638.0,4756.0,275241.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,298380,에이비엘바이오 *,테마 편입 사유,153500.0,"상승  3,100",2.06,153100.0,153200.0,494543.0,75917.0,716745.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,170900,동아에스티,테마 편입 사유,45300.0,상승  850,1.91,45400.0,45450.0,21895.0,990.0,13639.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,220100,퓨쳐켐 *,테마 편입 사유,18800.0,상승  280,1.51,18790.0,18810.0,90809.0,1685.0,91142.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,389470,인벤티지랩 *,테마 편입 사유,60500.0,상승  500,0.83,60500.0,60800.0,72983.0,4420.0,61810.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,185750,종근당,테마 편입 사유,87900.0,상승  700,0.8,87700.0,87800.0,24427.0,2132.0,16183.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,365270,큐라클 *,테마 편입 사유,16000.0,상승  100,0.63,15840.0,15920.0,274494.0,4437.0,215499.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,317690,퀀타매트릭스 *,테마 편입 사유,4025.0,상승  25,0.63,3995.0,4010.0,54691.0,219.0,59759.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,060590,씨티씨바이오 *,테마 편입 사유,3895.0,상승  15,0.39,3865.0,3895.0,60364.0,233.0,61203.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,285130,SK케미칼,테마 편입 사유,58400.0,상승  200,0.34,58200.0,58500.0,63561.0,3673.0,30829.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,176750,듀켐바이오 *,테마 편입 사유,9140.0,상승  30,0.33,9000.0,9010.0,32904.0,297.0,28255.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,067080,대화제약 *,테마 편입 사유,15180.0,상승  50,0.33,15170.0,15180.0,62065.0,939.0,54267.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,005500,삼진제약,테마 편입 사유,18690.0,상승  60,0.32,18650.0,18700.0,20463.0,380.0,12582.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,014570,고려제약 *,테마 편입 사유,4120.0,상승  10,0.24,4105.0,4120.0,9188.0,38.0,28077.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,069620,대웅제약,테마 편입 사유,149800.0,상승  100,0.07,149300.0,149400.0,29418.0,4402.0,19849.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,087010,펩트론 *,테마 편입 사유,253000.0,보합0,0.0,251000.0,252000.0,142963.0,36237.0,97984.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,000220,유유제약,테마 편입 사유,4280.0,보합0,0.0,4275.0,4280.0,32047.0,136.0,27680.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,302550,리메드 *,테마 편입 사유,3110.0,보합0,0.0,3110.0,3120.0,68907.0,213.0,73200.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,061250,화일약품 *,테마 편입 사유,943.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,002800,신신제약 *,테마 편입 사유,5870.0,보합0,0.0,5840.0,5850.0,47926.0,279.0,41139.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,003060,에이프로젠바이오로직스,테마 편입 사유,251.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,006620,동구바이오제약 *,테마 편입 사유,5180.0,보합0,0.0,5190.0,5200.0,79784.0,414.0,111003.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,476830,알지노믹스 *,테마 편입 사유,183500.0,하락  100,-0.05,183200.0,183300.0,431600.0,78896.0,470640.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,003850,보령,테마 편입 사유,9810.0,하락  10,-0.1,9810.0,9850.0,108614.0,1064.0,214942.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,032300,한국파마 *,테마 편입 사유,11720.0,하락  20,-0.17,11710.0,11820.0,18634.0,220.0,10753.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,307750,국전약품 *,테마 편입 사유,3865.0,하락  15,-0.39,3865.0,3870.0,438372.0,1680.0,444655.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,000100,유한양행,테마 편입 사유,94700.0,하락  400,-0.42,94600.0,94700.0,178662.0,16933.0,157242.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,086040,바이오톡스텍 *,테마 편입 사유,3250.0,하락  15,-0.46,3230.0,3235.0,34963.0,114.0,83408.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,007370,진양제약 *,테마 편입 사유,4730.0,하락  25,-0.53,4715.0,4725.0,31540.0,149.0,38599.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,012690,모나리자,테마 편입 사유,2315.0,하락  15,-0.64,2310.0,2315.0,284579.0,653.0,312049.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,007390,네이처셀 *,테마 편입 사유,20500.0,하락  150,-0.73,20550.0,20600.0,205256.0,4201.0,309994.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,047920,HLB제약 *,테마 편입 사유,17380.0,하락  130,-0.74,17320.0,17380.0,79993.0,1381.0,108453.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,317450,명인제약,테마 편입 사유,56300.0,하락  500,-0.88,56300.0,56400.0,15305.0,861.0,12068.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,017180,명문제약,테마 편입 사유,1780.0,하락  17,-0.95,1780.0,1782.0,177102.0,316.0,83830.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,102460,이연제약,테마 편입 사유,11060.0,하락  110,-0.98,11050.0,11060.0,38528.0,422.0,40015.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,016580,환인제약,테마 편입 사유,10550.0,하락  120,-1.12,10570.0,10580.0,32587.0,345.0,22386.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,039200,오스코텍 *,테마 편입 사유,50200.0,하락  700,-1.38,50200.0,50300.0,224098.0,11227.0,225177.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,038460,바이오스마트 *,테마 편입 사유,4210.0,하락  65,-1.52,4220.0,4230.0,310631.0,1325.0,711863.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,378800,샤페론 *,테마 편입 사유,1781.0,하락  35,-1.93,1781.0,1785.0,793158.0,1424.0,5742923.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,354200,엔젠바이오 *,테마 편입 사유,1690.0,하락  36,-2.09,1689.0,1690.0,127467.0,217.0,184917.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,214260,라파스 *,테마 편입 사유,9390.0,하락  210,-2.19,9360.0,9410.0,42276.0,397.0,34210.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,065650,하이퍼코퍼레이션 *,테마 편입 사유,1988.0,하락  72,-3.5,1990.0,1993.0,57723.0,116.0,43714.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
377,치매,0.76,253840,수젠텍 *,테마 편입 사유,5930.0,하락  230,-3.73,5960.0,5980.0,2498463.0,15373.0,4482505.0,,,0.081769,0.6864079000000001,"6,475.81",57.88,0.90,2026-04-23 15:33:58
38,홈쇼핑,0.6,023530,롯데쇼핑,테마 편입 사유,121800.0,"상승  3,100",2.61,121700.0,121800.0,108416.0,13138.0,98383.0,,,0.069492,0.5374572,"6,475.81",57.88,0.90,2026-04-23 15:33:58
38,홈쇼핑,0.6,007070,GS리테일,테마 편입 사유,23600.0,상승  450,1.94,23400.0,23450.0,113383.0,2672.0,99326.0,,,0.069492,0.5374572,"6,475.81",57.88,0.90,2026-04-23 15:33:58
38,홈쇼핑,0.6,003240,태광산업,테마 편입 사유,1217000.0,"상승  5,000",0.41,1215000.0,1217000.0,1953.0,2363.0,1815.0,,,0.069492,0.5374572,"6,475.81",57.88,0.90,2026-04-23 15:33:58
