theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
119,창투사,8.23,309960,LB인베스트먼트 *,테마 편입 사유,5630.0,상승  200,3.68,5620.0,5630.0,196029.0,1105.0,57670.0,,,0.368216,7.121669840000001,"5,983.62",175.00,3.01,2026-04-14 14:56:48
119,창투사,8.23,452300,캡스톤파트너스 *,테마 편입 사유,5000.0,상승  145,2.99,5000.0,5010.0,8880948.0,46645.0,11294526.0,,,0.368216,7.121669840000001,"5,983.62",175.00,3.01,2026-04-14 14:56:48
119,창투사,8.23,075130,플랜티넷 *,테마 편입 사유,2340.0,상승  65,2.86,2335.0,2340.0,48032.0,112.0,40211.0,,,0.368216,7.121669840000001,"5,983.62",175.00,3.01,2026-04-14 14:56:48
119,창투사,8.23,027830,대성창투 *,테마 편입 사유,1539.0,상승  41,2.74,1542.0,1544.0,196750.0,303.0,91302.0,,,0.368216,7.121669840000001,"5,983.62",175.00,3.01,2026-04-14 14:56:48
119,창투사,8.23,277070,린드먼아시아 *,테마 편입 사유,4295.0,상승  95,2.26,4305.0,4325.0,6882.0,30.0,6532.0,,,0.368216,7.121669840000001,"5,983.62",175.00,3.01,2026-04-14 14:56:48
119,창투사,8.23,440290,HB인베스트먼트 *,테마 편입 사유,2095.0,상승  40,1.95,2085.0,2090.0,143912.0,302.0,28582.0,,,0.368216,7.121669840000001,"5,983.62",175.00,3.01,2026-04-14 14:56:48
119,창투사,8.23,016600,큐캐피탈 *,테마 편입 사유,288.0,상승  2,0.7,286.0,287.0,842498.0,242.0,673525.0,,,0.368216,7.121669840000001,"5,983.62",175.00,3.01,2026-04-14 14:56:48
119,창투사,8.23,026890,스틱인베스트먼트,테마 편입 사유,9480.0,상승  50,0.53,9480.0,9490.0,50624.0,484.0,16625.0,,,0.368216,7.121669840000001,"5,983.62",175.00,3.01,2026-04-14 14:56:48
119,창투사,8.23,019550,SBI인베스트먼트 *,테마 편입 사유,605.0,하락  3,-0.49,605.0,606.0,2037316.0,1246.0,316186.0,,,0.368216,7.121669840000001,"5,983.62",175.00,3.01,2026-04-14 14:56:48
599,소캠(SOCAMM),6.57,033160,엠케이전자 *,테마 편입 사유,24800.0,"상승  5,410",27.9,24800.0,24850.0,4040552.0,94748.0,792057.0,,,0.5,5.065,"5,983.62",175.00,3.01,2026-04-14 14:56:48
599,소캠(SOCAMM),6.57,007810,코리아써키트,테마 편입 사유,89100.0,"상승  9,900",12.5,89500.0,89600.0,846439.0,75019.0,270094.0,,,0.5,5.065,"5,983.62",175.00,3.01,2026-04-14 14:56:48
599,소캠(SOCAMM),6.57,356860,티엘비 *,테마 편입 사유,79900.0,"상승  5,400",7.25,80000.0,80100.0,503727.0,39763.0,608903.0,,,0.5,5.065,"5,983.62",175.00,3.01,2026-04-14 14:56:48
599,소캠(SOCAMM),6.57,000660,SK하이닉스,테마 편입 사유,1109000.0,"상승  69,000",6.63,1110000.0,1111000.0,4090273.0,4535861.0,2769753.0,,,0.5,5.065,"5,983.62",175.00,3.01,2026-04-14 14:56:48
599,소캠(SOCAMM),6.57,309960,LB인베스트먼트 *,테마 편입 사유,5630.0,상승  200,3.68,5620.0,5630.0,196029.0,1105.0,57670.0,,,0.5,5.065,"5,983.62",175.00,3.01,2026-04-14 14:56:48
599,소캠(SOCAMM),6.57,425420,티에프이 *,테마 편입 사유,64000.0,"상승  2,200",3.56,63500.0,63800.0,137681.0,8604.0,265691.0,,,0.5,5.065,"5,983.62",175.00,3.01,2026-04-14 14:56:48
599,소캠(SOCAMM),6.57,168360,펨트론 *,테마 편입 사유,23400.0,상승  750,3.31,23400.0,23450.0,159577.0,3730.0,219218.0,,,0.5,5.065,"5,983.62",175.00,3.01,2026-04-14 14:56:48
599,소캠(SOCAMM),6.57,353200,대덕전자,테마 편입 사유,88700.0,"상승  2,700",3.14,88600.0,88700.0,1550476.0,139481.0,928516.0,,,0.5,5.065,"5,983.62",175.00,3.01,2026-04-14 14:56:48
599,소캠(SOCAMM),6.57,005930,삼성전자,테마 편입 사유,207000.0,"상승  6,000",2.99,207000.0,207500.0,20361442.0,4237695.0,19603415.0,,,0.5,5.065,"5,983.62",175.00,3.01,2026-04-14 14:56:48
599,소캠(SOCAMM),6.57,222800,심텍 *,테마 편입 사유,67100.0,상승  700,1.05,66900.0,67000.0,585945.0,39956.0,525302.0,,,0.5,5.065,"5,983.62",175.00,3.01,2026-04-14 14:56:48
599,소캠(SOCAMM),6.57,095340,ISC *,테마 편입 사유,217500.0,"상승  1,000",0.46,215500.0,216000.0,337320.0,72934.0,747908.0,,,0.5,5.065,"5,983.62",175.00,3.01,2026-04-14 14:56:48
467,모더나(MODERNA),5.05,227950,엔투텍 *,테마 편입 사유,544.0,상승  89,19.56,562.0,563.0,13376660.0,7324.0,2217960.0,,,0.27897,4.2103003,"5,983.62",175.00,3.01,2026-04-14 14:56:48
467,모더나(MODERNA),5.05,950200,소마젠 *,테마 편입 사유,3560.0,상승  200,5.95,3580.0,3590.0,1873646.0,7465.0,12133.0,,,0.27897,4.2103003,"5,983.62",175.00,3.01,2026-04-14 14:56:48
467,모더나(MODERNA),5.05,005690,파미셀,테마 편입 사유,17830.0,상승  990,5.88,17820.0,17830.0,1382427.0,24352.0,468020.0,,,0.27897,4.2103003,"5,983.62",175.00,3.01,2026-04-14 14:56:48
467,모더나(MODERNA),5.05,006280,녹십자,테마 편입 사유,143500.0,"상승  1,200",0.84,143600.0,143700.0,28712.0,4132.0,16825.0,,,0.27897,4.2103003,"5,983.62",175.00,3.01,2026-04-14 14:56:48
467,모더나(MODERNA),5.05,237690,에스티팜 *,테마 편입 사유,143700.0,보합0,0.0,143400.0,143500.0,155611.0,22483.0,73275.0,,,0.27897,4.2103003,"5,983.62",175.00,3.01,2026-04-14 14:56:48
467,모더나(MODERNA),5.05,207940,삼성바이오로직스,테마 편입 사유,1537000.0,"하락  13,000",-0.84,1536000.0,1537000.0,58219.0,89898.0,31922.0,,,0.27897,4.2103003,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,389500,에스비비테크 *,테마 편입 사유,61100.0,"상승  10,500",20.75,60300.0,60400.0,583851.0,34658.0,69186.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,0007C0,아크릴 *,테마 편입 사유,41050.0,"상승  5,200",14.5,40900.0,40950.0,2284385.0,93644.0,237853.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,348340,뉴로메카 *,테마 편입 사유,64300.0,"상승  7,900",14.01,64200.0,64300.0,727620.0,45894.0,134979.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,448900,한국피아이엠 *,테마 편입 사유,90800.0,"상승  9,300",11.41,91200.0,91500.0,173459.0,15576.0,139037.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,140670,알에스오토메이션 *,테마 편입 사유,16190.0,상승  910,5.96,16260.0,16270.0,186262.0,2993.0,116799.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,234030,싸이닉솔루션 *,테마 편입 사유,7210.0,상승  400,5.87,7220.0,7240.0,304568.0,2188.0,90287.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,117730,티로보틱스 *,테마 편입 사유,18700.0,상승  970,5.47,18690.0,18710.0,211741.0,3953.0,73405.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,059120,아진엑스텍 *,테마 편입 사유,7280.0,상승  370,5.35,7250.0,7270.0,404046.0,2909.0,130358.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,475400,씨메스 *,테마 편입 사유,30500.0,"상승  1,500",5.17,30400.0,30450.0,75788.0,2306.0,39919.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,298830,슈어소프트테크 *,테마 편입 사유,7230.0,상승  350,5.09,7240.0,7250.0,517854.0,3736.0,428129.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,464080,에스오에스랩 *,테마 편입 사유,14980.0,상승  710,4.98,14930.0,14940.0,389465.0,5680.0,144300.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,459510,나우로보틱스 *,테마 편입 사유,21400.0,"상승  1,000",4.9,21450.0,21500.0,89074.0,1892.0,56727.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,264850,이랜시스 *,테마 편입 사유,6020.0,상승  260,4.51,6030.0,6040.0,255871.0,1537.0,90116.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,108490,로보티즈 *,테마 편입 사유,247000.0,"상승  10,500",4.44,247500.0,248000.0,132937.0,32932.0,123284.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,066570,LG전자,테마 편입 사유,120300.0,"상승  5,000",4.34,120200.0,120300.0,606609.0,72727.0,469084.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,199430,케이엔알시스템 *,테마 편입 사유,22750.0,상승  850,3.88,22800.0,22900.0,44965.0,1028.0,43811.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,267320,나인테크 *,테마 편입 사유,3110.0,상승  115,3.84,3100.0,3110.0,793844.0,2452.0,490830.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,101170,우림피티에스 *,테마 편입 사유,13210.0,상승  450,3.53,13220.0,13230.0,131971.0,1739.0,63692.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,012330,현대모비스,테마 편입 사유,405000.0,"상승  13,500",3.45,404000.0,405000.0,150069.0,60889.0,222824.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,307950,현대오토에버,테마 편입 사유,401000.0,"상승  13,000",3.35,401000.0,401500.0,55737.0,22426.0,68711.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,086280,현대글로비스,테마 편입 사유,219000.0,"상승  7,000",3.3,218500.0,219000.0,105178.0,23061.0,129728.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,277810,레인보우로보틱스 *,테마 편입 사유,605000.0,"상승  19,000",3.24,604000.0,605000.0,92488.0,55994.0,57102.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,437730,삼현 *,테마 편입 사유,47750.0,"상승  1,500",3.24,47850.0,47900.0,152438.0,7332.0,115510.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,005930,삼성전자,테마 편입 사유,207000.0,"상승  6,000",2.99,207000.0,207500.0,20361442.0,4237695.0,19603415.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,005380,현대차,테마 편입 사유,492500.0,"상승  14,000",2.93,493000.0,493500.0,705674.0,349836.0,637565.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,264450,유비쿼스 *,테마 편입 사유,17180.0,상승  480,2.87,17300.0,17310.0,2007242.0,36064.0,597052.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,011210,현대위아,테마 편입 사유,79000.0,"상승  2,200",2.86,78900.0,79000.0,93028.0,7315.0,162240.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,432470,케이엔에스 *,테마 편입 사유,13560.0,상승  370,2.81,13520.0,13530.0,36602.0,495.0,19215.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,307180,아이엘 *,테마 편입 사유,4960.0,상승  135,2.8,4970.0,4980.0,844802.0,4206.0,622339.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,011070,LG이노텍,테마 편입 사유,371000.0,"상승  9,500",2.63,370000.0,370500.0,134131.0,49336.0,207578.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,377480,마음AI *,테마 편입 사유,15060.0,상승  380,2.59,15120.0,15130.0,50911.0,769.0,56853.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,125490,한라캐스트 *,테마 편입 사유,13380.0,상승  320,2.45,13430.0,13440.0,864264.0,11673.0,464535.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,466100,클로봇 *,테마 편입 사유,44050.0,"상승  1,050",2.44,44200.0,44250.0,217481.0,9640.0,184756.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,241690,유니테크노 *,테마 편입 사유,3905.0,상승  75,1.96,3890.0,3900.0,77852.0,303.0,88401.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,000270,기아,테마 편입 사유,149900.0,"상승  2,500",1.7,149700.0,149800.0,828147.0,124472.0,976438.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,022100,포스코DX,테마 편입 사유,31850.0,상승  400,1.27,31850.0,31900.0,244330.0,7799.0,192268.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,000850,화천기공,테마 편입 사유,36300.0,상승  300,0.83,36350.0,36400.0,5468.0,198.0,3476.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,286940,롯데이노베이트,테마 편입 사유,21500.0,상승  50,0.23,21600.0,21650.0,11373.0,245.0,11975.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
587,피지컬 AI/휴머노이드 로봇,4.56,086960,MDS테크 *,테마 편입 사유,1115.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5,3.0549999999999997,"5,983.62",175.00,3.01,2026-04-14 14:56:48
330,페인트,3.22,002380,KCC,테마 편입 사유,539000.0,"상승  35,000",6.94,540000.0,541000.0,31367.0,16777.0,31951.0,,,0.111751,2.88362949,"5,983.62",175.00,3.01,2026-04-14 14:56:48
330,페인트,3.22,000390,삼화페인트,테마 편입 사유,9850.0,상승  630,6.83,9870.0,9880.0,5403406.0,54931.0,380272.0,,,0.111751,2.88362949,"5,983.62",175.00,3.01,2026-04-14 14:56:48
330,페인트,3.22,000320,노루홀딩스,테마 편입 사유,22300.0,"상승  1,200",5.69,22450.0,22500.0,46112.0,1028.0,9518.0,,,0.111751,2.88362949,"5,983.62",175.00,3.01,2026-04-14 14:56:48
330,페인트,3.22,090350,노루페인트,테마 편입 사유,8800.0,상승  210,2.44,8780.0,8790.0,131094.0,1151.0,75188.0,,,0.111751,2.88362949,"5,983.62",175.00,3.01,2026-04-14 14:56:48
330,페인트,3.22,000860,강남제비스코,테마 편입 사유,14300.0,상승  300,2.14,14340.0,14360.0,15768.0,223.0,8933.0,,,0.111751,2.88362949,"5,983.62",175.00,3.01,2026-04-14 14:56:48
330,페인트,3.22,007210,벽산,테마 편입 사유,2075.0,상승  35,1.72,2070.0,2080.0,690176.0,1443.0,576308.0,,,0.111751,2.88362949,"5,983.62",175.00,3.01,2026-04-14 14:56:48
330,페인트,3.22,004910,조광페인트,테마 편입 사유,4990.0,상승  50,1.01,4990.0,5000.0,37040.0,184.0,19391.0,,,0.111751,2.88362949,"5,983.62",175.00,3.01,2026-04-14 14:56:48
330,페인트,3.22,006840,AK홀딩스,테마 편입 사유,8380.0,하락  140,-1.64,8320.0,8370.0,10790.0,90.0,4654.0,,,0.111751,2.88362949,"5,983.62",175.00,3.01,2026-04-14 14:56:48
38,홈쇼핑,3.05,003240,태광산업,테마 편입 사유,1240000.0,"상승  81,000",6.99,1242000.0,1243000.0,3372.0,4103.0,1556.0,,,0.069492,2.84082908,"5,983.62",175.00,3.01,2026-04-14 14:56:48
38,홈쇼핑,3.05,057050,현대홈쇼핑,테마 편입 사유,78100.0,"상승  3,300",4.41,78900.0,79000.0,16274.0,1258.0,24021.0,,,0.069492,2.84082908,"5,983.62",175.00,3.01,2026-04-14 14:56:48
38,홈쇼핑,3.05,007070,GS리테일,테마 편입 사유,22600.0,상승  550,2.49,22500.0,22550.0,120595.0,2690.0,56140.0,,,0.069492,2.84082908,"5,983.62",175.00,3.01,2026-04-14 14:56:48
38,홈쇼핑,3.05,023530,롯데쇼핑,테마 편입 사유,105100.0,상승  700,0.67,104800.0,104900.0,147071.0,15269.0,54073.0,,,0.069492,2.84082908,"5,983.62",175.00,3.01,2026-04-14 14:56:48
38,홈쇼핑,3.05,035760,CJ ENM *,테마 편입 사유,53900.0,상승  300,0.56,54000.0,54100.0,38939.0,2109.0,30192.0,,,0.069492,2.84082908,"5,983.62",175.00,3.01,2026-04-14 14:56:48
44,시멘트/레미콘,3.24,004980,성신양회,테마 편입 사유,11730.0,"상승  2,200",23.08,12070.0,12090.0,2564703.0,29774.0,74091.0,,,0.161184,2.7548361600000004,"5,983.62",175.00,3.01,2026-04-14 14:56:48
44,시멘트/레미콘,3.24,006920,모헨즈 *,테마 편입 사유,5490.0,상승  480,9.58,5600.0,5640.0,4493239.0,24734.0,1150999.0,,,0.161184,2.7548361600000004,"5,983.62",175.00,3.01,2026-04-14 14:56:48
44,시멘트/레미콘,3.24,183190,아세아시멘트,테마 편입 사유,11590.0,상승  450,4.04,11570.0,11590.0,105786.0,1199.0,73957.0,,,0.161184,2.7548361600000004,"5,983.62",175.00,3.01,2026-04-14 14:56:48
44,시멘트/레미콘,3.24,198440,강동씨앤엘 *,테마 편입 사유,1214.0,상승  36,3.06,1215.0,1217.0,97956.0,117.0,61087.0,,,0.161184,2.7548361600000004,"5,983.62",175.00,3.01,2026-04-14 14:56:48
44,시멘트/레미콘,3.24,225530,HC보광산업 *,테마 편입 사유,3975.0,상승  90,2.32,4005.0,4020.0,56966.0,225.0,99447.0,,,0.161184,2.7548361600000004,"5,983.62",175.00,3.01,2026-04-14 14:56:48
44,시멘트/레미콘,3.24,023410,유진기업 *,테마 편입 사유,4100.0,상승  70,1.74,4110.0,4115.0,230532.0,938.0,233838.0,,,0.161184,2.7548361600000004,"5,983.62",175.00,3.01,2026-04-14 14:56:48
44,시멘트/레미콘,3.24,011390,부산산업,테마 편입 사유,75500.0,상승  800,1.07,75000.0,75200.0,6671.0,502.0,5567.0,,,0.161184,2.7548361600000004,"5,983.62",175.00,3.01,2026-04-14 14:56:48
44,시멘트/레미콘,3.24,300720,한일시멘트,테마 편입 사유,17050.0,상승  180,1.07,17150.0,17160.0,129742.0,2201.0,93034.0,,,0.161184,2.7548361600000004,"5,983.62",175.00,3.01,2026-04-14 14:56:48
44,시멘트/레미콘,3.24,001520,동양,테마 편입 사유,806.0,상승  2,0.25,805.0,806.0,556228.0,445.0,663712.0,,,0.161184,2.7548361600000004,"5,983.62",175.00,3.01,2026-04-14 14:56:48
44,시멘트/레미콘,3.24,255220,SG *,테마 편입 사유,2755.0,상승  5,0.18,2755.0,2760.0,1975158.0,5475.0,4621999.0,,,0.161184,2.7548361600000004,"5,983.62",175.00,3.01,2026-04-14 14:56:48
44,시멘트/레미콘,3.24,079650,서산 *,테마 편입 사유,1459.0,상승  2,0.14,1450.0,1459.0,9452.0,14.0,3246.0,,,0.161184,2.7548361600000004,"5,983.62",175.00,3.01,2026-04-14 14:56:48
44,시멘트/레미콘,3.24,038500,삼표시멘트 *,테마 편입 사유,16800.0,보합0,0.0,16920.0,16930.0,3612410.0,60856.0,3098398.0,,,0.161184,2.7548361600000004,"5,983.62",175.00,3.01,2026-04-14 14:56:48
44,시멘트/레미콘,3.24,060560,HC홈센타 *,테마 편입 사유,822.0,보합0,0.0,0.0,0.0,0.0,0.0,442609.0,,,0.161184,2.7548361600000004,"5,983.62",175.00,3.01,2026-04-14 14:56:48
44,시멘트/레미콘,3.24,000910,유니온,테마 편입 사유,4460.0,하락  10,-0.22,4445.0,4450.0,108091.0,480.0,232443.0,,,0.161184,2.7548361600000004,"5,983.62",175.00,3.01,2026-04-14 14:56:48
44,시멘트/레미콘,3.24,037760,쎄니트 *,테마 편입 사유,2365.0,하락  15,-0.63,2335.0,2365.0,50692.0,118.0,117387.0,,,0.161184,2.7548361600000004,"5,983.62",175.00,3.01,2026-04-14 14:56:48
576,퓨리오사AI,4.33,241520,DSC인베스트먼트 *,테마 편입 사유,14970.0,"상승  1,060",7.62,15000.0,15050.0,2922967.0,45402.0,572208.0,,,0.558657,2.6484424300000002,"5,983.62",175.00,3.01,2026-04-14 14:56:48
576,퓨리오사AI,4.33,293580,나우IB *,테마 편입 사유,1910.0,상승  107,5.93,1903.0,1905.0,2074854.0,3924.0,772284.0,,,0.558657,2.6484424300000002,"5,983.62",175.00,3.01,2026-04-14 14:56:48
576,퓨리오사AI,4.33,246690,TS인베스트먼트 *,테마 편입 사유,1615.0,상승  89,5.83,1621.0,1622.0,1812928.0,2930.0,1735832.0,,,0.558657,2.6484424300000002,"5,983.62",175.00,3.01,2026-04-14 14:56:48
576,퓨리오사AI,4.33,393210,토마토시스템 *,테마 편입 사유,4400.0,상승  230,5.52,4400.0,4410.0,202321.0,900.0,26373.0,,,0.558657,2.6484424300000002,"5,983.62",175.00,3.01,2026-04-14 14:56:48
576,퓨리오사AI,4.33,088340,유라클 *,테마 편입 사유,12210.0,상승  560,4.81,12140.0,12180.0,162599.0,2007.0,7806.0,,,0.558657,2.6484424300000002,"5,983.62",175.00,3.01,2026-04-14 14:56:48
576,퓨리오사AI,4.33,389140,포바이포 *,테마 편입 사유,8710.0,상승  400,4.81,8710.0,8720.0,385913.0,3377.0,162880.0,,,0.558657,2.6484424300000002,"5,983.62",175.00,3.01,2026-04-14 14:56:48
576,퓨리오사AI,4.33,124500,아이티센글로벌 *,테마 편입 사유,52900.0,"상승  2,000",3.93,53100.0,53200.0,321054.0,17053.0,151356.0,,,0.558657,2.6484424300000002,"5,983.62",175.00,3.01,2026-04-14 14:56:48
576,퓨리오사AI,4.33,096250,와이즈넛 *,테마 편입 사유,10710.0,상승  400,3.88,10700.0,10730.0,70312.0,745.0,48017.0,,,0.558657,2.6484424300000002,"5,983.62",175.00,3.01,2026-04-14 14:56:48
576,퓨리오사AI,4.33,309960,LB인베스트먼트 *,테마 편입 사유,5630.0,상승  200,3.68,5620.0,5650.0,197237.0,1112.0,57670.0,,,0.558657,2.6484424300000002,"5,983.62",175.00,3.01,2026-04-14 14:56:48
576,퓨리오사AI,4.33,317770,엑스페릭스 *,테마 편입 사유,3235.0,상승  65,2.05,3255.0,3260.0,221420.0,726.0,223445.0,,,0.558657,2.6484424300000002,"5,983.62",175.00,3.01,2026-04-14 14:56:48
