theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
318,백화점,-2.04,004170,신세계,테마 편입 사유,326000.0,"하락  10,500",-3.12,336500.0,340000.0,51178.0,16899.0,50606.0,,,0.059804,-1.93713712,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
318,백화점,-2.04,452260,한화갤러리아,테마 편입 사유,2700.0,하락  90,-3.23,2700.0,2705.0,2205589.0,5976.0,2180317.0,,,0.059804,-1.93713712,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
180,석유화학,-2.65,120110,코오롱인더,테마 편입 사유,75000.0,"상승  2,500",3.45,75100.0,75200.0,428029.0,30996.0,556548.0,,,0.490725,-1.805953,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
180,석유화학,-2.65,083420,그린케미칼,테마 편입 사유,5640.0,상승  10,0.18,5640.0,5650.0,24441.0,137.0,35385.0,,,0.490725,-1.805953,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
180,석유화학,-2.65,005950,이수화학,테마 편입 사유,8010.0,하락  80,-0.99,8000.0,8020.0,92451.0,736.0,136428.0,,,0.490725,-1.805953,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
180,석유화학,-2.65,011790,SKC,테마 편입 사유,99400.0,"하락  1,200",-1.19,99100.0,99700.0,131272.0,12977.0,239221.0,,,0.490725,-1.805953,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
180,석유화학,-2.65,102260,동성케미컬,테마 편입 사유,4065.0,하락  55,-1.33,4070.0,4085.0,156583.0,637.0,58056.0,,,0.490725,-1.805953,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
180,석유화학,-2.65,104480,티케이케미칼 *,테마 편입 사유,1865.0,하락  27,-1.43,1857.0,1863.0,173827.0,325.0,223884.0,,,0.490725,-1.805953,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
180,석유화학,-2.65,145990,삼양사,테마 편입 사유,46500.0,하락  750,-1.59,46800.0,46850.0,10295.0,481.0,7722.0,,,0.490725,-1.805953,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
180,석유화학,-2.65,285130,SK케미칼,테마 편입 사유,57400.0,"하락  1,500",-2.55,60000.0,60100.0,26718.0,1531.0,42657.0,,,0.490725,-1.805953,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
180,석유화학,-2.65,025000,KPX케미칼,테마 편입 사유,50200.0,"하락  1,400",-2.71,50000.0,50100.0,9853.0,499.0,1904.0,,,0.490725,-1.805953,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
180,석유화학,-2.65,051910,LG화학,테마 편입 사유,297500.0,"하락  8,500",-2.78,296000.0,297000.0,273391.0,81369.0,308065.0,,,0.490725,-1.805953,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
180,석유화학,-2.65,161000,애경케미칼,테마 편입 사유,9980.0,하락  290,-2.82,9970.0,9980.0,124176.0,1237.0,86978.0,,,0.490725,-1.805953,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
180,석유화학,-2.65,011780,금호석유화학,테마 편입 사유,116300.0,"하락  3,700",-3.08,118100.0,118500.0,160634.0,18657.0,172713.0,,,0.490725,-1.805953,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
180,석유화학,-2.65,006650,대한유화,테마 편입 사유,127300.0,"하락  5,000",-3.78,127300.0,127400.0,43334.0,5513.0,42156.0,,,0.490725,-1.805953,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
180,석유화학,-2.65,011170,롯데케미칼,테마 편입 사유,70800.0,"하락  3,200",-4.32,71400.0,72000.0,213274.0,15106.0,246423.0,,,0.490725,-1.805953,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
180,석유화학,-2.65,003240,태광산업,테마 편입 사유,1112000.0,"하락  53,000",-4.55,1113000.0,1120000.0,3495.0,3915.0,4187.0,,,0.490725,-1.805953,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
180,석유화학,-2.65,096770,SK이노베이션,테마 편입 사유,112600.0,"하락  9,100",-7.48,112700.0,112800.0,1213732.0,138862.0,1529015.0,,,0.490725,-1.805953,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
180,석유화학,-2.65,009830,한화솔루션,테마 편입 사유,48700.0,"하락  4,300",-8.11,48600.0,48650.0,3580072.0,177992.0,6304555.0,,,0.490725,-1.805953,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
504,요소수,-1.71,000910,유니온,테마 편입 사유,4410.0,상승  5,0.11,4365.0,4390.0,352233.0,1544.0,2599293.0,,,0.079321,-1.57356788,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
504,요소수,-1.71,069260,TKG휴켐스,테마 편입 사유,18820.0,하락  170,-0.9,18990.0,19000.0,120976.0,2277.0,78835.0,,,0.079321,-1.57356788,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
504,요소수,-1.71,047400,유니온머티리얼,테마 편입 사유,1613.0,하락  33,-2.0,1613.0,1616.0,2388943.0,3837.0,14406618.0,,,0.079321,-1.57356788,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
504,요소수,-1.71,004000,롯데정밀화학,테마 편입 사유,51400.0,"하락  1,400",-2.65,51200.0,51500.0,126175.0,6523.0,133686.0,,,0.079321,-1.57356788,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
504,요소수,-1.71,001390,KG케미칼,테마 편입 사유,5300.0,하락  170,-3.11,5290.0,5320.0,2287526.0,12633.0,1052722.0,,,0.079321,-1.57356788,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
326,3D 프린터,-2.06,126700,하이비젼시스템 *,테마 편입 사유,17800.0,상승  110,0.62,17860.0,17870.0,246036.0,4324.0,875677.0,,,0.358761,-1.4429310800000001,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
326,3D 프린터,-2.06,246710,티앤알바이오팹 *,테마 편입 사유,3265.0,상승  10,0.31,3265.0,3270.0,455926.0,1486.0,459014.0,,,0.358761,-1.4429310800000001,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
326,3D 프린터,-2.06,104540,코렌텍 *,테마 편입 사유,5980.0,하락  20,-0.33,5890.0,5960.0,8759.0,52.0,15524.0,,,0.358761,-1.4429310800000001,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
326,3D 프린터,-2.06,048770,TPC *,테마 편입 사유,3085.0,하락  40,-1.28,3085.0,3090.0,87073.0,265.0,109231.0,,,0.358761,-1.4429310800000001,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
326,3D 프린터,-2.06,039440,에스티아이 *,테마 편입 사유,32800.0,하락  550,-1.65,33000.0,33050.0,137581.0,4457.0,139519.0,,,0.358761,-1.4429310800000001,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
326,3D 프린터,-2.06,090710,휴림로봇 *,테마 편입 사유,12120.0,하락  250,-2.02,12130.0,12140.0,3415418.0,41266.0,3755731.0,,,0.358761,-1.4429310800000001,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
326,3D 프린터,-2.06,376900,로킷헬스케어 *,테마 편입 사유,99000.0,"하락  3,100",-3.04,99000.0,99400.0,416725.0,41893.0,876179.0,,,0.358761,-1.4429310800000001,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
326,3D 프린터,-2.06,090360,로보스타 *,테마 편입 사유,66100.0,"하락  2,300",-3.36,67200.0,67300.0,136516.0,8989.0,54586.0,,,0.358761,-1.4429310800000001,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
326,3D 프린터,-2.06,099440,스맥 *,테마 편입 사유,5360.0,하락  190,-3.42,5360.0,5370.0,414498.0,2231.0,554362.0,,,0.358761,-1.4429310800000001,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
326,3D 프린터,-2.06,033200,모아텍 *,테마 편입 사유,3700.0,하락  135,-3.52,3700.0,3705.0,7130.0,26.0,18236.0,,,0.358761,-1.4429310800000001,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
326,3D 프린터,-2.06,474650,링크솔루션 *,테마 편입 사유,65500.0,"하락  3,400",-4.93,65300.0,65400.0,111352.0,7364.0,79930.0,,,0.358761,-1.4429310800000001,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
164,손해보험,-1.97,001450,현대해상,테마 편입 사유,29800.0,하락  100,-0.33,29750.0,29800.0,335213.0,9990.0,563192.0,,,0.330746,-1.40111688,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
164,손해보험,-1.97,005830,DB손해보험,테마 편입 사유,177300.0,하락  700,-0.39,179100.0,179200.0,199584.0,35313.0,259721.0,,,0.330746,-1.40111688,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
164,손해보험,-1.97,031210,서울보증보험,테마 편입 사유,56200.0,하락  500,-0.88,55800.0,56200.0,28191.0,1576.0,63144.0,,,0.330746,-1.40111688,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
164,손해보험,-1.97,000370,한화손해보험,테마 편입 사유,6920.0,하락  130,-1.84,6960.0,6970.0,341962.0,2358.0,353499.0,,,0.330746,-1.40111688,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
164,손해보험,-1.97,000540,흥국화재,테마 편입 사유,4580.0,하락  105,-2.24,4570.0,4580.0,101068.0,466.0,165067.0,,,0.330746,-1.40111688,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
164,손해보험,-1.97,000400,롯데손해보험,테마 편입 사유,2085.0,하락  60,-2.8,2085.0,2090.0,916488.0,1929.0,1005367.0,,,0.330746,-1.40111688,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
164,손해보험,-1.97,000810,삼성화재,테마 편입 사유,474000.0,"하락  16,000",-3.27,473500.0,474000.0,109794.0,52172.0,127574.0,,,0.330746,-1.40111688,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
164,손해보험,-1.97,003690,코리안리,테마 편입 사유,13160.0,하락  550,-4.01,13050.0,13120.0,612924.0,8062.0,377558.0,,,0.330746,-1.40111688,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
591,서울고속버스터미널 재개발 수혜,-2.19,006040,동원산업,테마 편입 사유,38450.0,보합0,0.0,39950.0,40100.0,53943.0,2068.0,73176.0,,,0.5,-1.33,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
591,서울고속버스터미널 재개발 수혜,-2.19,084670,동양고속,테마 편입 사유,41900.0,하락  900,-2.1,41750.0,41900.0,18667.0,787.0,36353.0,,,0.5,-1.33,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
591,서울고속버스터미널 재개발 수혜,-2.19,128820,대성산업,테마 편입 사유,8140.0,하락  200,-2.4,8120.0,8130.0,1038251.0,8553.0,1250306.0,,,0.5,-1.33,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
591,서울고속버스터미널 재개발 수혜,-2.19,004170,신세계,테마 편입 사유,326000.0,"하락  10,500",-3.12,336500.0,340000.0,51178.0,16899.0,50606.0,,,0.5,-1.33,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
591,서울고속버스터미널 재개발 수혜,-2.19,000650,천일고속,테마 편입 사유,233500.0,"하락  8,000",-3.31,231500.0,232000.0,2807.0,661.0,2536.0,,,0.5,-1.33,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
330,페인트,-1.44,007210,벽산,테마 편입 사유,1885.0,상승  6,0.32,1884.0,1886.0,164322.0,309.0,130237.0,,,0.111751,-1.24778828,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
330,페인트,-1.44,000860,강남제비스코,테마 편입 사유,15600.0,보합0,0.0,15600.0,15630.0,40913.0,629.0,44703.0,,,0.111751,-1.24778828,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
330,페인트,-1.44,006840,AK홀딩스,테마 편입 사유,7920.0,하락  20,-0.25,7810.0,7920.0,17199.0,135.0,3433.0,,,0.111751,-1.24778828,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
330,페인트,-1.44,090350,노루페인트,테마 편입 사유,8510.0,하락  30,-0.35,8430.0,8450.0,97567.0,829.0,67017.0,,,0.111751,-1.24778828,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
330,페인트,-1.44,004910,조광페인트,테마 편입 사유,4790.0,하락  35,-0.73,4790.0,4810.0,11640.0,55.0,16175.0,,,0.111751,-1.24778828,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
330,페인트,-1.44,000390,삼화페인트,테마 편입 사유,9450.0,하락  270,-2.78,9450.0,9470.0,1295305.0,12367.0,2266286.0,,,0.111751,-1.24778828,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
330,페인트,-1.44,000320,노루홀딩스,테마 편입 사유,23100.0,하락  700,-2.94,23050.0,23100.0,19175.0,445.0,19638.0,,,0.111751,-1.24778828,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
330,페인트,-1.44,002380,KCC,테마 편입 사유,513000.0,"하락  26,000",-4.82,512000.0,515000.0,36943.0,18887.0,43813.0,,,0.111751,-1.24778828,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
79,자원개발,-2.02,065420,에스아이리소스 *,테마 편입 사유,184.0,상승  8,4.55,182.0,183.0,994202.0,182.0,552044.0,,,0.461804,-1.22569712,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
79,자원개발,-2.02,028260,삼성물산,테마 편입 사유,280500.0,보합0,0.0,286500.0,287000.0,310169.0,86531.0,271092.0,,,0.461804,-1.22569712,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
79,자원개발,-2.02,065170,비엘팜텍 *,테마 편입 사유,4220.0,하락  5,-0.12,4215.0,4220.0,4034641.0,17300.0,6703780.0,,,0.461804,-1.22569712,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
79,자원개발,-2.02,037950,엘컴텍 *,테마 편입 사유,740.0,하락  5,-0.67,742.0,745.0,118013.0,87.0,329305.0,,,0.461804,-1.22569712,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
79,자원개발,-2.02,001120,LX인터내셔널,테마 편입 사유,43300.0,하락  450,-1.03,43050.0,43400.0,207038.0,8938.0,281691.0,,,0.461804,-1.22569712,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
79,자원개발,-2.02,001250,GS글로벌,테마 편입 사유,2500.0,하락  30,-1.19,2495.0,2500.0,691517.0,1748.0,471917.0,,,0.461804,-1.22569712,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
