theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
503,2차전지(LFP/리튬인산철),5.08,037370,EG *,테마 편입 사유,5070.0,상승  70,1.4,5030.0,5080.0,19280.0,97.0,16805.0,,,0.571104,5.3084416,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
503,2차전지(LFP/리튬인산철),5.08,282880,코윈테크 *,테마 편입 사유,14140.0,상승  30,0.21,14140.0,14180.0,57723.0,805.0,44552.0,,,0.571104,5.3084416,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
503,2차전지(LFP/리튬인산철),5.08,096770,SK이노베이션,테마 편입 사유,111400.0,상승  100,0.09,111300.0,111400.0,310304.0,33871.0,301504.0,,,0.571104,5.3084416,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
268,전기자전거,3.32,123750,알톤 *,테마 편입 사유,2500.0,상승  140,5.93,2500.0,2510.0,310173.0,770.0,94439.0,,,0.287817,3.4351268,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
268,전기자전거,3.32,058610,에스피지 *,테마 편입 사유,111300.0,"상승  3,300",3.06,111200.0,111300.0,315886.0,34144.0,244120.0,,,0.287817,3.4351268,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
268,전기자전거,3.32,006400,삼성SDI,테마 편입 사유,405500.0,"상승  9,000",2.27,405000.0,405500.0,657568.0,259824.0,455967.0,,,0.287817,3.4351268,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
268,전기자전거,3.32,047310,파워로직스 *,테마 편입 사유,4755.0,상승  95,2.04,4755.0,4760.0,226442.0,1052.0,321153.0,,,0.287817,3.4351268,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
576,퓨리오사AI,3.12,241520,DSC인베스트먼트 *,테마 편입 사유,14960.0,"상승  1,450",10.73,14960.0,14980.0,5941662.0,90836.0,524062.0,,,0.558657,3.3434628,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
576,퓨리오사AI,3.12,389140,포바이포 *,테마 편입 사유,9150.0,상승  570,6.64,9140.0,9150.0,1811355.0,17201.0,178147.0,,,0.558657,3.3434628,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
576,퓨리오사AI,3.12,246690,TS인베스트먼트 *,테마 편입 사유,1747.0,상승  65,3.86,1747.0,1751.0,4844988.0,8923.0,213245.0,,,0.558657,3.3434628,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
576,퓨리오사AI,3.12,088340,유라클 *,테마 편입 사유,12060.0,상승  400,3.43,12060.0,12070.0,21293.0,251.0,19700.0,,,0.558657,3.3434628,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
576,퓨리오사AI,3.12,293580,나우IB *,테마 편입 사유,1798.0,상승  58,3.33,1797.0,1798.0,1030920.0,1845.0,477510.0,,,0.558657,3.3434628,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
576,퓨리오사AI,3.12,317770,엑스페릭스 *,테마 편입 사유,3230.0,상승  95,3.03,3230.0,3235.0,562366.0,1831.0,254830.0,,,0.558657,3.3434628,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
576,퓨리오사AI,3.12,393210,토마토시스템 *,테마 편입 사유,4360.0,상승  110,2.59,4335.0,4360.0,60206.0,260.0,46671.0,,,0.558657,3.3434628,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
576,퓨리오사AI,3.12,309960,LB인베스트먼트 *,테마 편입 사유,5640.0,상승  140,2.55,5640.0,5680.0,169418.0,948.0,79045.0,,,0.558657,3.3434628,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
576,퓨리오사AI,3.12,054300,팬스타엔터프라이즈 *,테마 편입 사유,535.0,상승  8,1.52,535.0,536.0,571132.0,304.0,279669.0,,,0.558657,3.3434628,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
576,퓨리오사AI,3.12,096250,와이즈넛 *,테마 편입 사유,10090.0,하락  110,-1.08,10090.0,10130.0,27205.0,272.0,52510.0,,,0.558657,3.3434628,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
576,퓨리오사AI,3.12,124500,아이티센글로벌 *,테마 편입 사유,46900.0,"하락  1,100",-2.29,46850.0,46900.0,255149.0,11784.0,330071.0,,,0.558657,3.3434628,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,049080,기가레인 *,테마 편입 사유,1079.0,상한가  249,30.0,1079.0,0.0,61216269.0,61702.0,29792436.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,046970,우리로 *,테마 편입 사유,7720.0,"상한가  1,780",29.97,7720.0,0.0,27984711.0,189283.0,0.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,192410,오늘이엔엠 *,테마 편입 사유,4585.0,상승  575,14.34,4580.0,4585.0,2085988.0,9824.0,433692.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,088280,쏘닉스 *,테마 편입 사유,4045.0,상승  465,12.99,4040.0,4045.0,7278178.0,30777.0,3055032.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,065530,와이어블 *,테마 편입 사유,2085.0,상승  170,8.88,2080.0,2085.0,19305675.0,41793.0,4617402.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,388790,라이콤 *,테마 편입 사유,5130.0,상승  390,8.23,5120.0,5130.0,1625681.0,8164.0,1372845.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,115440,우리넷 *,테마 편입 사유,13790.0,상승  930,7.23,13780.0,13790.0,15985019.0,234322.0,16264174.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,230240,에치에프알 *,테마 편입 사유,31550.0,"상승  2,100",7.13,31550.0,31600.0,342742.0,10293.0,355178.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,175140,휴먼테크놀로지 *,테마 편입 사유,3975.0,상승  240,6.43,3975.0,3980.0,244398.0,958.0,49795.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,340360,다보링크 *,테마 편입 사유,1700.0,상승  101,6.32,1699.0,1700.0,823104.0,1350.0,804700.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,065770,CS *,테마 편입 사유,935.0,상승  52,5.89,935.0,939.0,1060480.0,972.0,797910.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,091440,한울소재과학 *,테마 편입 사유,3110.0,상승  170,5.78,3110.0,3120.0,153365.0,473.0,207337.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,073540,에프알텍 *,테마 편입 사유,2660.0,상승  130,5.14,2660.0,2665.0,691477.0,1854.0,259105.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,215790,이노인스트루먼트 *,테마 편입 사유,895.0,상승  43,5.05,894.0,895.0,57044400.0,54500.0,3970699.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,056360,코위버 *,테마 편입 사유,7000.0,상승  250,3.7,7000.0,7010.0,1135904.0,7989.0,896705.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,200230,텔콘RF제약 *,테마 편입 사유,856.0,상승  29,3.51,856.0,857.0,342333.0,286.0,551966.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,073490,이노와이어리스 *,테마 편입 사유,42850.0,"상승  1,350",3.25,42850.0,43000.0,234767.0,10023.0,276851.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,069540,빛과전자 *,테마 편입 사유,3140.0,상승  95,3.12,3140.0,3145.0,39144378.0,127523.0,22478162.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,148250,알엔투테크놀로지 *,테마 편입 사유,3390.0,상승  80,2.42,3335.0,3390.0,76177.0,250.0,74916.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,289930,웨이비스 *,테마 편입 사유,18960.0,상승  410,2.21,18960.0,18990.0,140978.0,2590.0,229420.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,109070,주성코퍼레이션,테마 편입 사유,1319.0,상승  24,1.85,1319.0,1321.0,2495266.0,3393.0,1064483.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,033790,피노 *,테마 편입 사유,7250.0,상승  130,1.83,7250.0,7260.0,20792768.0,160442.0,8361770.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,170790,파이오링크 *,테마 편입 사유,9450.0,상승  160,1.72,9450.0,9470.0,77128.0,728.0,59174.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,218410,RFHIC *,테마 편입 사유,82400.0,"상승  1,300",1.6,82400.0,82500.0,468794.0,38207.0,598732.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,035460,기산텔레콤 *,테마 편입 사유,2785.0,상승  30,1.09,2785.0,2790.0,111025.0,303.0,294650.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,032500,케이엠더블유 *,테마 편입 사유,29450.0,상승  250,0.86,29400.0,29450.0,665867.0,19184.0,806137.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,189300,인텔리안테크 *,테마 편입 사유,129100.0,"상승  1,100",0.86,128700.0,129100.0,87630.0,10983.0,149482.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,088800,에이스테크 *,테마 편입 사유,3920.0,상승  20,0.51,3915.0,3920.0,4192475.0,17000.0,1659489.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,100590,머큐리 *,테마 편입 사유,5420.0,상승  20,0.37,5410.0,5420.0,800210.0,4291.0,955717.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,264450,유비쿼스 *,테마 편입 사유,16860.0,상승  40,0.24,16860.0,16870.0,959903.0,16236.0,1951653.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,138080,오이솔루션 *,테마 편입 사유,39750.0,하락  200,-0.5,39750.0,39800.0,973518.0,38859.0,1145918.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,327260,RF머트리얼즈 *,테마 편입 사유,68000.0,하락  500,-0.73,68000.0,68300.0,207066.0,13990.0,182543.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,095270,웨이브일렉트로 *,테마 편입 사유,4990.0,하락  60,-1.19,4960.0,4990.0,71936.0,357.0,189709.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,039560,다산네트웍스 *,테마 편입 사유,5080.0,하락  70,-1.36,5070.0,5080.0,1084851.0,5487.0,1110461.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,037460,삼지전자 *,테마 편입 사유,25600.0,하락  400,-1.54,25600.0,25650.0,226802.0,5806.0,623632.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,060370,LS마린솔루션 *,테마 편입 사유,28400.0,하락  450,-1.56,28400.0,28450.0,123613.0,3475.0,155137.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,072950,빛샘전자 *,테마 편입 사유,7390.0,하락  120,-1.6,7380.0,7390.0,218314.0,1630.0,369883.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,050890,쏠리드 *,테마 편입 사유,14070.0,하락  270,-1.88,14060.0,14070.0,8839148.0,125117.0,11305753.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,109080,옵티시스 *,테마 편입 사유,11210.0,하락  260,-2.27,11150.0,11210.0,138459.0,1549.0,301440.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,062970,한국첨단소재 *,테마 편입 사유,3060.0,하락  130,-4.08,3060.0,3070.0,17956398.0,60910.0,29306922.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,389020,자람테크놀로지 *,테마 편입 사유,53300.0,"하락  2,500",-4.48,53300.0,53500.0,141086.0,7589.0,235852.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,217590,티엠씨,테마 편입 사유,20800.0,"하락  1,000",-4.59,20750.0,20800.0,828652.0,17253.0,911752.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,211270,AP위성 *,테마 편입 사유,17670.0,하락  950,-5.1,17660.0,17670.0,453803.0,8024.0,988330.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,178320,서진시스템 *,테마 편입 사유,43350.0,"하락  2,950",-6.37,43350.0,43400.0,2617496.0,112799.0,1715888.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
92,통신장비,3.09,321370,센서뷰 *,테마 편입 사유,3295.0,하락  225,-6.39,3290.0,3295.0,3693620.0,12159.0,4912246.0,,,0.60181,3.330724,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
407,호텔/리조트,2.69,008770,호텔신라,테마 편입 사유,47450.0,"상승  5,500",13.11,47400.0,47450.0,1301516.0,59825.0,162619.0,,,0.070259,2.7181036,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
407,호텔/리조트,2.69,499790,GS피앤엘,테마 편입 사유,48000.0,"상승  3,550",7.99,47950.0,48000.0,148769.0,6955.0,86112.0,,,0.070259,2.7181036,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
407,호텔/리조트,2.69,034230,파라다이스,테마 편입 사유,17830.0,상승  840,4.94,17820.0,17830.0,767003.0,13443.0,547301.0,,,0.070259,2.7181036,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
407,호텔/리조트,2.69,032350,롯데관광개발,테마 편입 사유,19850.0,상승  680,3.55,19840.0,19850.0,579515.0,11296.0,548862.0,,,0.070259,2.7181036,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
407,호텔/리조트,2.69,139480,이마트,테마 편입 사유,100000.0,"상승  2,200",2.25,100000.0,100100.0,297283.0,29448.0,142620.0,,,0.070259,2.7181036,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
407,호텔/리조트,2.69,001740,SK네트웍스,테마 편입 사유,5360.0,상승  100,1.9,5350.0,5360.0,983764.0,5151.0,606517.0,,,0.070259,2.7181036,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
407,호텔/리조트,2.69,006730,서부T&D *,테마 편입 사유,13730.0,상승  210,1.55,13730.0,13740.0,410277.0,5575.0,666632.0,,,0.070259,2.7181036,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
407,호텔/리조트,2.69,194370,제이에스코퍼레이션,테마 편입 사유,11700.0,상승  100,0.86,11700.0,11710.0,56528.0,648.0,66470.0,,,0.070259,2.7181036,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
407,호텔/리조트,2.69,294870,HDC현대산업개발,테마 편입 사유,22250.0,상승  150,0.68,22250.0,22300.0,182812.0,4029.0,205305.0,,,0.070259,2.7181036,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
407,호텔/리조트,2.69,070960,모나용평,테마 편입 사유,3020.0,상승  15,0.5,3015.0,3020.0,83441.0,248.0,41836.0,,,0.070259,2.7181036,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
407,호텔/리조트,2.69,025980,아난티 *,테마 편입 사유,7020.0,상승  30,0.43,7020.0,7030.0,574888.0,3982.0,703256.0,,,0.070259,2.7181036,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
407,호텔/리조트,2.69,000880,한화,테마 편입 사유,111500.0,상승  400,0.36,111400.0,111500.0,443374.0,47999.0,379203.0,,,0.070259,2.7181036,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
407,호텔/리조트,2.69,035250,강원랜드,테마 편입 사유,18260.0,상승  20,0.11,18260.0,18270.0,740646.0,13451.0,743013.0,,,0.070259,2.7181036,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
407,호텔/리조트,2.69,007720,소노스퀘어 *,테마 편입 사유,505.0,하락  3,-0.59,504.0,505.0,189701.0,96.0,186763.0,,,0.070259,2.7181036,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
155,반도체 대표주(생산),2.06,000990,DB하이텍,테마 편입 사유,83800.0,"상승  5,900",7.57,83700.0,83800.0,436460.0,35950.0,419986.0,,,1.35572,2.602288,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
155,반도체 대표주(생산),2.06,005930,삼성전자,테마 편입 사유,179700.0,하락  400,-0.22,179700.0,179800.0,29113329.0,5114196.0,32074131.0,,,1.35572,2.602288,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
155,반도체 대표주(생산),2.06,000660,SK하이닉스,테마 편입 사유,922000.0,"하락  11,000",-1.18,921000.0,922000.0,4520838.0,4088819.0,4660620.0,,,1.35572,2.602288,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
42,게임,2.38,263750,펄어비스 *,테마 편입 사유,58800.0,"상승  8,000",15.75,58700.0,58800.0,8603116.0,489318.0,3462615.0,,,0.387229,2.5348916,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
42,게임,2.38,181710,NHN,테마 편입 사유,41850.0,"상승  4,850",13.11,41750.0,41850.0,319731.0,13048.0,25900.0,,,0.387229,2.5348916,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
42,게임,2.38,259960,크래프톤,테마 편입 사유,254500.0,"상승  13,000",5.38,254000.0,254500.0,257487.0,64720.0,127398.0,,,0.387229,2.5348916,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
42,게임,2.38,023770,플레이위드 *,테마 편입 사유,3120.0,상승  120,4.0,3110.0,3120.0,104783.0,322.0,34711.0,,,0.387229,2.5348916,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
42,게임,2.38,462870,시프트업,테마 편입 사유,32300.0,"상승  1,200",3.86,32300.0,32350.0,130316.0,4195.0,66482.0,,,0.387229,2.5348916,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
42,게임,2.38,112040,위메이드 *,테마 편입 사유,21750.0,상승  800,3.82,21750.0,21800.0,118236.0,2517.0,154883.0,,,0.387229,2.5348916,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
42,게임,2.38,201490,미투온 *,테마 편입 사유,2985.0,상승  105,3.65,2985.0,2990.0,274496.0,795.0,245206.0,,,0.387229,2.5348916,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
42,게임,2.38,225570,넥슨게임즈 *,테마 편입 사유,11420.0,상승  370,3.35,11420.0,11430.0,175936.0,1984.0,136432.0,,,0.387229,2.5348916,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
42,게임,2.38,217270,넵튠 *,테마 편입 사유,4195.0,상승  130,3.2,4180.0,4195.0,55410.0,227.0,48273.0,,,0.387229,2.5348916,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
