theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
265,모바일게임(스마트폰),0.46,217270,넵튠 *,테마 편입 사유,3755.0,상승  110,3.02,3720.0,3755.0,142982.0,528.0,1858963.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,063080,컴투스홀딩스 *,테마 편입 사유,18700.0,상승  540,2.97,18710.0,18770.0,39280.0,723.0,43248.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,023770,플레이위드 *,테마 편입 사유,3170.0,상승  90,2.92,3165.0,3170.0,69055.0,221.0,21151.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,193250,링크드 *,테마 편입 사유,371.0,상승  6,1.64,369.0,371.0,150840.0,57.0,92262.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,205500,넥써쓰 *,테마 편입 사유,1554.0,상승  16,1.04,1553.0,1554.0,49532.0,76.0,167071.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,181710,NHN,테마 편입 사유,37500.0,상승  350,0.94,37200.0,37500.0,51494.0,1920.0,50969.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,069080,웹젠 *,테마 편입 사유,12380.0,상승  100,0.81,12180.0,12800.0,109059.0,1317.0,107502.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,058630,엠게임 *,테마 편입 사유,5120.0,상승  30,0.59,5120.0,5130.0,34471.0,173.0,42056.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,112040,위메이드 *,테마 편입 사유,20650.0,상승  100,0.49,21200.0,21850.0,122644.0,2497.0,141299.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,047560,이스트소프트 *,테마 편입 사유,12990.0,상승  60,0.46,12980.0,12990.0,25302.0,328.0,35694.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,259960,크래프톤,테마 편입 사유,234000.0,보합0,0.0,241500.0,244000.0,112685.0,26211.0,108680.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,035420,NAVER,테마 편입 사유,201500.0,보합0,0.0,203500.0,204000.0,1258354.0,252868.0,699966.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,263750,펄어비스 *,테마 편입 사유,56500.0,보합0,0.0,57300.0,57400.0,1332216.0,74669.0,1362628.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,331520,밸로프 *,테마 편입 사유,524.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,094860,네오리진 *,테마 편입 사유,1438.0,하락  1,-0.07,1431.0,1439.0,147694.0,210.0,218137.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,052790,액토즈소프트 *,테마 편입 사유,5260.0,하락  20,-0.38,5260.0,5270.0,4664.0,25.0,20802.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,251270,넷마블,테마 편입 사유,50000.0,하락  200,-0.4,48800.0,49050.0,249037.0,12481.0,155600.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,207760,미스터블루 *,테마 편입 사유,1002.0,하락  5,-0.5,1001.0,1003.0,218534.0,223.0,199143.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,462870,시프트업,테마 편입 사유,33200.0,하락  200,-0.6,33150.0,33200.0,47567.0,1570.0,224201.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,095660,네오위즈 *,테마 편입 사유,23100.0,하락  200,-0.86,23300.0,23400.0,50457.0,1155.0,82016.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,950190,고스트스튜디오 *,테마 편입 사유,8000.0,하락  70,-0.87,7920.0,8010.0,13473.0,107.0,30790.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,123420,위메이드플레이 *,테마 편입 사유,6840.0,하락  90,-1.3,6800.0,6830.0,17982.0,121.0,29235.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,042420,네오위즈홀딩스 *,테마 편입 사유,22350.0,하락  350,-1.54,22350.0,22500.0,9321.0,207.0,7341.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,192080,더블유게임즈,테마 편입 사유,47850.0,"하락  1,050",-2.15,47100.0,47150.0,91503.0,4405.0,47572.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,201490,미투온 *,테마 편입 사유,2900.0,하락  85,-2.85,2900.0,2905.0,391346.0,1146.0,1028117.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,101730,위메이드맥스 *,테마 편입 사유,4770.0,하락  150,-3.05,4750.0,4815.0,65308.0,313.0,98392.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,348030,모비릭스 *,테마 편입 사유,2650.0,하락  90,-3.28,2650.0,2655.0,297200.0,791.0,693243.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,047080,한빛소프트 *,테마 편입 사유,1225.0,하락  49,-3.85,1223.0,1224.0,83223.0,103.0,93240.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,204610,티쓰리 *,테마 편입 사유,2510.0,하락  165,-6.17,2515.0,2530.0,296697.0,752.0,291865.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
265,모바일게임(스마트폰),0.46,194480,데브시스터즈 *,테마 편입 사유,22650.0,"하락  1,500",-6.21,22700.0,22750.0,141791.0,3228.0,104691.0,,,0.384521,1.0790788100000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
520,피팅(관이음쇠)/밸브,-0.29,023160,태광 *,테마 편입 사유,42900.0,"상승  1,900",4.63,42900.0,42950.0,479600.0,20172.0,854881.0,,,0.824895,1.0380809500000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
520,피팅(관이음쇠)/밸브,-0.29,039610,화성밸브 *,테마 편입 사유,9680.0,상승  260,2.76,9680.0,9690.0,9681423.0,98627.0,5825975.0,,,0.824895,1.0380809500000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
520,피팅(관이음쇠)/밸브,-0.29,013030,하이록코리아 *,테마 편입 사유,38650.0,상승  100,0.26,38650.0,38700.0,56908.0,2198.0,97876.0,,,0.824895,1.0380809500000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
520,피팅(관이음쇠)/밸브,-0.29,014620,성광벤드 *,테마 편입 사유,38750.0,상승  100,0.26,38750.0,38800.0,190997.0,7329.0,614611.0,,,0.824895,1.0380809500000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
520,피팅(관이음쇠)/밸브,-0.29,105740,디케이락 *,테마 편입 사유,10020.0,상승  20,0.2,9960.0,10010.0,290862.0,2932.0,321801.0,,,0.824895,1.0380809500000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
520,피팅(관이음쇠)/밸브,-0.29,025550,한국선재 *,테마 편입 사유,3275.0,하락  15,-0.46,3275.0,3280.0,65507.0,213.0,73576.0,,,0.824895,1.0380809500000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
520,피팅(관이음쇠)/밸브,-0.29,073010,케이에스피 *,테마 편입 사유,3480.0,하락  85,-2.38,3480.0,3495.0,91034.0,317.0,134712.0,,,0.824895,1.0380809500000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
520,피팅(관이음쇠)/밸브,-0.29,452280,한선엔지니어링 *,테마 편입 사유,12620.0,하락  340,-2.62,12540.0,12610.0,212838.0,2688.0,288814.0,,,0.824895,1.0380809500000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
520,피팅(관이음쇠)/밸브,-0.29,086670,비엠티 *,테마 편입 사유,14900.0,하락  820,-5.22,14900.0,14920.0,91080.0,1370.0,159584.0,,,0.824895,1.0380809500000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,041960,코미팜 *,테마 편입 사유,8470.0,상승  610,7.76,8460.0,8470.0,587124.0,4884.0,278950.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,188260,세니젠 *,테마 편입 사유,1752.0,상승  106,6.44,1732.0,1752.0,121528.0,213.0,27485.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,331920,셀레믹스 *,테마 편입 사유,14890.0,상승  890,6.36,14870.0,14880.0,139853.0,2023.0,165971.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,006980,우성,테마 편입 사유,23550.0,"상승  1,200",5.37,23300.0,23550.0,15629.0,368.0,9069.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,218150,미래생명자원 *,테마 편입 사유,3115.0,상승  150,5.06,3105.0,3115.0,639164.0,1988.0,450633.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,005860,한일사료 *,테마 편입 사유,3955.0,상승  165,4.35,3975.0,3985.0,7463658.0,29891.0,4583191.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,027710,팜스토리 *,테마 편입 사유,1373.0,상승  31,2.31,1372.0,1377.0,1578812.0,2170.0,1608762.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,072020,중앙백신 *,테마 편입 사유,9230.0,상승  100,1.1,9210.0,9250.0,8604.0,79.0,20725.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,153710,옵티팜 *,테마 편입 사유,5160.0,상승  40,0.78,5130.0,5160.0,16176.0,83.0,18004.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,054670,대한뉴팜 *,테마 편입 사유,7120.0,상승  50,0.71,7020.0,7130.0,56213.0,399.0,71289.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,208140,정다운 *,테마 편입 사유,2485.0,상승  15,0.61,2475.0,2485.0,36304.0,90.0,48210.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,086060,진바이오텍 *,테마 편입 사유,4860.0,상승  25,0.52,4825.0,4860.0,32607.0,159.0,23303.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,033250,체시스,테마 편입 사유,975.0,상승  4,0.41,975.0,978.0,191089.0,186.0,168852.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,136480,하림 *,테마 편입 사유,3165.0,상승  5,0.16,3170.0,3175.0,351442.0,1113.0,736186.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,353810,이지바이오 *,테마 편입 사유,7410.0,상승  10,0.14,7400.0,7410.0,74522.0,553.0,193747.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,900340,윙입푸드 *,테마 편입 사유,620.0,보합0,0.0,619.0,620.0,95777.0,60.0,126349.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,027740,마니커,테마 편입 사유,808.0,하락  2,-0.25,809.0,811.0,117445.0,94.0,215667.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,036580,팜스코,테마 편입 사유,3320.0,하락  10,-0.3,3320.0,3325.0,144786.0,483.0,60063.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,088910,동우팜투테이블 *,테마 편입 사유,2385.0,하락  15,-0.62,2380.0,2385.0,55655.0,132.0,67187.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,110020,전진바이오팜 *,테마 편입 사유,2335.0,하락  15,-0.64,2335.0,2360.0,90022.0,210.0,42664.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,198440,강동씨앤엘 *,테마 편입 사유,1170.0,하락  10,-0.85,1170.0,1182.0,98477.0,116.0,335711.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,035810,이지홀딩스 *,테마 편입 사유,5650.0,하락  60,-1.05,5640.0,5650.0,170044.0,959.0,244750.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,025870,신라에스지 *,테마 편입 사유,4540.0,하락  50,-1.09,4490.0,4495.0,8076.0,37.0,6427.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,014580,태경비케이,테마 편입 사유,4420.0,하락  55,-1.23,4420.0,4425.0,114857.0,507.0,95587.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,044960,이글벳 *,테마 편입 사유,3750.0,하락  50,-1.32,3745.0,3750.0,43833.0,164.0,57869.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,073560,우리손에프앤지 *,테마 편입 사유,1615.0,하락  30,-1.82,1614.0,1615.0,142280.0,230.0,135693.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,060590,씨티씨바이오 *,테마 편입 사유,3640.0,하락  70,-1.89,3630.0,3635.0,42863.0,156.0,42169.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,043200,파루 *,테마 편입 사유,970.0,하락  25,-2.51,970.0,974.0,546834.0,536.0,799251.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,018620,우진비앤지 *,테마 편입 사유,705.0,하락  20,-2.76,704.0,705.0,53448.0,38.0,54633.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,136490,선진,테마 편입 사유,9990.0,하락  310,-3.01,10000.0,10040.0,71710.0,718.0,81801.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
417,아프리카 돼지열병(ASF),0.61,036480,대성미생물 *,테마 편입 사유,7270.0,하락  290,-3.84,7300.0,7380.0,20000.0,147.0,27275.0,,,0.219328,0.96311808,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
105,사료,0.9,006980,우성,테마 편입 사유,23550.0,"상승  1,200",5.37,23300.0,23550.0,15629.0,368.0,9069.0,,,0.029914,0.9481615400000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
105,사료,0.9,218150,미래생명자원 *,테마 편입 사유,3115.0,상승  150,5.06,3105.0,3115.0,639164.0,1988.0,450633.0,,,0.029914,0.9481615400000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
105,사료,0.9,005860,한일사료 *,테마 편입 사유,3955.0,상승  165,4.35,3975.0,3985.0,7463658.0,29891.0,4583191.0,,,0.029914,0.9481615400000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
105,사료,0.9,368970,오에스피 *,테마 편입 사유,1940.0,상승  73,3.91,1940.0,1942.0,52247.0,101.0,43286.0,,,0.029914,0.9481615400000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
105,사료,0.9,002140,고려산업,테마 편입 사유,2720.0,상승  75,2.84,2720.0,2725.0,557537.0,1519.0,579127.0,,,0.029914,0.9481615400000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
105,사료,0.9,002680,한탑 *,테마 편입 사유,744.0,상승  19,2.62,739.0,744.0,310092.0,229.0,448884.0,,,0.029914,0.9481615400000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
105,사료,0.9,027710,팜스토리 *,테마 편입 사유,1373.0,상승  31,2.31,1372.0,1377.0,1578812.0,2170.0,1608762.0,,,0.029914,0.9481615400000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
105,사료,0.9,025880,케이씨피드 *,테마 편입 사유,2930.0,상승  40,1.38,2930.0,2940.0,171166.0,501.0,109412.0,,,0.029914,0.9481615400000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
105,사료,0.9,008040,사조동아원,테마 편입 사유,1007.0,상승  5,0.5,1005.0,1006.0,252692.0,253.0,383085.0,,,0.029914,0.9481615400000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
105,사료,0.9,353810,이지바이오 *,테마 편입 사유,7410.0,상승  10,0.14,7400.0,7410.0,74522.0,553.0,193747.0,,,0.029914,0.9481615400000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
105,사료,0.9,001790,대한제당,테마 편입 사유,2975.0,보합0,0.0,2970.0,2975.0,153735.0,456.0,247576.0,,,0.029914,0.9481615400000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
105,사료,0.9,036580,팜스코,테마 편입 사유,3320.0,하락  10,-0.3,3320.0,3325.0,144786.0,483.0,60063.0,,,0.029914,0.9481615400000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
105,사료,0.9,179530,애드바이오텍 *,테마 편입 사유,2900.0,하락  20,-0.68,2895.0,2900.0,125459.0,366.0,208213.0,,,0.029914,0.9481615400000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
105,사료,0.9,035810,이지홀딩스 *,테마 편입 사유,5650.0,하락  60,-1.05,5640.0,5650.0,170044.0,959.0,244750.0,,,0.029914,0.9481615400000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
105,사료,0.9,060590,씨티씨바이오 *,테마 편입 사유,3640.0,하락  70,-1.89,3630.0,3635.0,42863.0,156.0,42169.0,,,0.029914,0.9481615400000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
105,사료,0.9,003310,대주산업 *,테마 편입 사유,3450.0,하락  90,-2.54,3445.0,3450.0,600250.0,2051.0,1350093.0,,,0.029914,0.9481615400000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
105,사료,0.9,018620,우진비앤지 *,테마 편입 사유,705.0,하락  20,-2.76,704.0,705.0,53448.0,38.0,54633.0,,,0.029914,0.9481615400000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
105,사료,0.9,136490,선진,테마 편입 사유,9990.0,하락  310,-3.01,10000.0,10040.0,71710.0,718.0,81801.0,,,0.029914,0.9481615400000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
560,냉각시스템(액침냉각 등),-0.37,083450,GST *,테마 편입 사유,30500.0,상승  950,3.21,30500.0,30550.0,570765.0,17444.0,433441.0,,,0.816544,0.9446358400000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
560,냉각시스템(액침냉각 등),-0.37,096770,SK이노베이션,테마 편입 사유,124000.0,"상승  3,600",2.99,123800.0,124300.0,648112.0,79620.0,807415.0,,,0.816544,0.9446358400000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
560,냉각시스템(액침냉각 등),-0.37,060310,3S *,테마 편입 사유,1338.0,상승  23,1.75,1333.0,1335.0,743917.0,1019.0,380203.0,,,0.816544,0.9446358400000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
560,냉각시스템(액침냉각 등),-0.37,078930,GS,테마 편입 사유,69400.0,상승  800,1.17,62300.0,62400.0,308154.0,21441.0,291249.0,,,0.816544,0.9446358400000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
560,냉각시스템(액침냉각 등),-0.37,053080,케이엔솔 *,테마 편입 사유,11170.0,상승  50,0.45,11160.0,11170.0,123440.0,1351.0,160546.0,,,0.816544,0.9446358400000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
560,냉각시스템(액침냉각 등),-0.37,066570,LG전자,테마 편입 사유,117200.0,상승  500,0.43,117900.0,118000.0,1188521.0,139656.0,1193144.0,,,0.816544,0.9446358400000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
560,냉각시스템(액침냉각 등),-0.37,107640,한중엔시에스 *,테마 편입 사유,49000.0,하락  250,-0.51,48950.0,49000.0,95684.0,4719.0,270846.0,,,0.816544,0.9446358400000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
560,냉각시스템(액침냉각 등),-0.37,034730,SK,테마 편입 사유,339500.0,"하락  2,500",-0.73,342500.0,343000.0,136299.0,46367.0,215027.0,,,0.816544,0.9446358400000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
560,냉각시스템(액침냉각 등),-0.37,012450,한화에어로스페이스,테마 편입 사유,1451000.0,"하락  33,000",-2.22,1444000.0,1445000.0,224071.0,324575.0,287112.0,,,0.816544,0.9446358400000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
560,냉각시스템(액침냉각 등),-0.37,396470,워트 *,테마 편입 사유,6870.0,하락  160,-2.28,6870.0,6890.0,36850.0,254.0,72313.0,,,0.816544,0.9446358400000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
560,냉각시스템(액침냉각 등),-0.37,036200,유니셈 *,테마 편입 사유,9210.0,하락  260,-2.75,9210.0,9220.0,109887.0,1016.0,164651.0,,,0.816544,0.9446358400000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
560,냉각시스템(액침냉각 등),-0.37,067170,오텍 *,테마 편입 사유,2055.0,하락  130,-5.95,2040.0,2045.0,991704.0,2025.0,8624001.0,,,0.816544,0.9446358400000002,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
285,마스크,0.62,108230,톱텍 *,테마 편입 사유,4660.0,상승  365,8.5,4650.0,4660.0,281367.0,1275.0,61392.0,,,0.185793,0.9191267300000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
285,마스크,0.62,001060,JW중외제약,테마 편입 사유,31000.0,"상승  1,800",6.16,30950.0,31000.0,248741.0,7843.0,35743.0,,,0.185793,0.9191267300000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
285,마스크,0.62,047770,코데즈컴바인 *,테마 편입 사유,4945.0,상승  190,4.0,4945.0,4950.0,2499160.0,12398.0,2483351.0,,,0.185793,0.9191267300000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
285,마스크,0.62,042040,케이피엠테크 *,테마 편입 사유,139.0,상승  5,3.73,139.0,140.0,5325667.0,769.0,5910856.0,,,0.185793,0.9191267300000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
285,마스크,0.62,086450,동국제약 *,테마 편입 사유,28500.0,상승  750,2.7,24050.0,25900.0,1300181.0,37784.0,1346563.0,,,0.185793,0.9191267300000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
285,마스크,0.62,294140,레몬 *,테마 편입 사유,3425.0,상승  75,2.24,3415.0,3425.0,43071.0,145.0,53088.0,,,0.185793,0.9191267300000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
285,마스크,0.62,012690,모나리자,테마 편입 사유,2220.0,상승  25,1.14,2215.0,2220.0,233877.0,516.0,334924.0,,,0.185793,0.9191267300000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
285,마스크,0.62,002720,국제약품,테마 편입 사유,4830.0,상승  40,0.84,4830.0,4840.0,231434.0,1112.0,117118.0,,,0.185793,0.9191267300000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
285,마스크,0.62,004540,깨끗한나라,테마 편입 사유,2075.0,상승  15,0.73,2060.0,2075.0,169262.0,349.0,159605.0,,,0.185793,0.9191267300000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
285,마스크,0.62,142280,녹십자엠에스 *,테마 편입 사유,3680.0,상승  10,0.27,3665.0,3680.0,16858.0,62.0,48944.0,,,0.185793,0.9191267300000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
285,마스크,0.62,018250,애경산업,테마 편입 사유,14370.0,보합0,0.0,14350.0,14360.0,28811.0,414.0,32983.0,,,0.185793,0.9191267300000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
285,마스크,0.62,045520,크린앤사이언스 *,테마 편입 사유,3335.0,하락  5,-0.15,3325.0,3335.0,5379.0,18.0,15938.0,,,0.185793,0.9191267300000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
285,마스크,0.62,352700,씨앤투스 *,테마 편입 사유,1978.0,하락  6,-0.3,1954.0,1960.0,24724.0,48.0,30888.0,,,0.185793,0.9191267300000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
285,마스크,0.62,263020,디케이앤디 *,테마 편입 사유,3140.0,하락  25,-0.79,3135.0,3140.0,36493.0,115.0,54220.0,,,0.185793,0.9191267300000001,"5,778.01",-94.33,-1.61,2026-04-09 15:45:21
