theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
349,드론(Drone),4.02,023800,인지컨트롤스,테마 편입 사유,6760.0,하락  10,-0.15,6770.0,6800.0,169777.0,1158.0,77555.0,,,0.531453,1.3414768799999996,"5,925.03",284.55,5.04,2026-03-18 15:37:56
349,드론(Drone),4.02,012450,한화에어로스페이스,테마 편입 사유,1390000.0,"하락  6,000",-0.43,1388000.0,1390000.0,159108.0,219924.0,210274.0,,,0.531453,1.3414768799999996,"5,925.03",284.55,5.04,2026-03-18 15:37:56
349,드론(Drone),4.02,079550,LIG넥스원,테마 편입 사유,689000.0,"하락  16,000",-2.27,694000.0,695000.0,281418.0,193747.0,265204.0,,,0.531453,1.3414768799999996,"5,925.03",284.55,5.04,2026-03-18 15:37:56
349,드론(Drone),4.02,096630,에스코넥 *,테마 편입 사유,840.0,하락  24,-2.78,837.0,840.0,588088.0,497.0,690887.0,,,0.531453,1.3414768799999996,"5,925.03",284.55,5.04,2026-03-18 15:37:56
349,드론(Drone),4.02,047810,한국항공우주,테마 편입 사유,194300.0,"하락  7,700",-3.81,194200.0,194300.0,810804.0,159173.0,1124405.0,,,0.531453,1.3414768799999996,"5,925.03",284.55,5.04,2026-03-18 15:37:56
187,핵융합에너지,4.93,001820,삼화콘덴서,테마 편입 사유,61500.0,"상승  7,600",14.1,61400.0,61500.0,1645445.0,102431.0,576979.0,,,0.717944,1.3115622399999998,"5,925.03",284.55,5.04,2026-03-18 15:37:56
187,핵융합에너지,4.93,488900,비츠로넥스텍 *,테마 편입 사유,19120.0,"상승  1,700",9.76,19050.0,19060.0,1197528.0,23709.0,140168.0,,,0.717944,1.3115622399999998,"5,925.03",284.55,5.04,2026-03-18 15:37:56
187,핵융합에너지,4.93,042370,비츠로테크 *,테마 편입 사유,11320.0,상승  500,4.62,11260.0,11300.0,4440480.0,53614.0,479703.0,,,0.717944,1.3115622399999998,"5,925.03",284.55,5.04,2026-03-18 15:37:56
187,핵융합에너지,4.93,056190,에스에프에이 *,테마 편입 사유,30100.0,"상승  1,000",3.44,30300.0,30350.0,96306.0,2912.0,89420.0,,,0.717944,1.3115622399999998,"5,925.03",284.55,5.04,2026-03-18 15:37:56
187,핵융합에너지,4.93,002240,고려제강,테마 편입 사유,21950.0,상승  650,3.05,21700.0,22150.0,18931.0,413.0,12395.0,,,0.717944,1.3115622399999998,"5,925.03",284.55,5.04,2026-03-18 15:37:56
187,핵융합에너지,4.93,034020,두산에너빌리티,테마 편입 사유,107300.0,"상승  2,900",2.78,107200.0,107300.0,4134245.0,444313.0,3105960.0,,,0.717944,1.3115622399999998,"5,925.03",284.55,5.04,2026-03-18 15:37:56
187,핵융합에너지,4.93,250060,모비스 *,테마 편입 사유,4885.0,상승  45,0.93,4880.0,4885.0,1063902.0,5270.0,1102442.0,,,0.717944,1.3115622399999998,"5,925.03",284.55,5.04,2026-03-18 15:37:56
187,핵융합에너지,4.93,094820,일진파워 *,테마 편입 사유,17750.0,상승  140,0.8,17750.0,17760.0,452207.0,8101.0,444763.0,,,0.717944,1.3115622399999998,"5,925.03",284.55,5.04,2026-03-18 15:37:56
547,CXL(컴퓨트익스프레스링크),5.46,356860,티엘비 *,테마 편입 사유,71100.0,"상승  12,000",20.3,71000.0,71100.0,1255349.0,85553.0,106631.0,,,0.856396,1.14376416,"5,925.03",284.55,5.04,2026-03-18 15:37:56
547,CXL(컴퓨트익스프레스링크),5.46,007810,코리아써키트,테마 편입 사유,60200.0,"상승  7,700",14.67,59900.0,60000.0,820364.0,48122.0,214606.0,,,0.856396,1.14376416,"5,925.03",284.55,5.04,2026-03-18 15:37:56
547,CXL(컴퓨트익스프레스링크),5.46,000660,SK하이닉스,테마 편입 사유,1056000.0,"상승  86,000",8.87,1048000.0,1049000.0,3888625.0,3978378.0,3326240.0,,,0.856396,1.14376416,"5,925.03",284.55,5.04,2026-03-18 15:37:56
547,CXL(컴퓨트익스프레스링크),5.46,005930,삼성전자,테마 편입 사유,208500.0,"상승  14,600",7.53,206500.0,207000.0,24902971.0,5102197.0,20300082.0,,,0.856396,1.14376416,"5,925.03",284.55,5.04,2026-03-18 15:37:56
547,CXL(컴퓨트익스프레스링크),5.46,080580,오킨스전자 *,테마 편입 사유,19520.0,상승  950,5.12,19470.0,19530.0,606098.0,11722.0,509283.0,,,0.856396,1.14376416,"5,925.03",284.55,5.04,2026-03-18 15:37:56
547,CXL(컴퓨트익스프레스링크),5.46,092870,엑시콘 *,테마 편입 사유,31850.0,"상승  1,300",4.26,31650.0,31700.0,402881.0,12629.0,376119.0,,,0.856396,1.14376416,"5,925.03",284.55,5.04,2026-03-18 15:37:56
547,CXL(컴퓨트익스프레스링크),5.46,432720,퀄리타스반도체 *,테마 편입 사유,14230.0,상승  530,3.87,14230.0,14290.0,2626918.0,39053.0,667160.0,,,0.856396,1.14376416,"5,925.03",284.55,5.04,2026-03-18 15:37:56
547,CXL(컴퓨트익스프레스링크),5.46,253590,네오셈 *,테마 편입 사유,19880.0,상승  730,3.81,19850.0,19860.0,1856153.0,36909.0,1767304.0,,,0.856396,1.14376416,"5,925.03",284.55,5.04,2026-03-18 15:37:56
547,CXL(컴퓨트익스프레스링크),5.46,405100,큐알티 *,테마 편입 사유,17820.0,상승  410,2.35,17760.0,17800.0,64456.0,1137.0,119455.0,,,0.856396,1.14376416,"5,925.03",284.55,5.04,2026-03-18 15:37:56
547,CXL(컴퓨트익스프레스링크),5.46,394280,오픈엣지테크놀로지 *,테마 편입 사유,15110.0,상승  170,1.14,15090.0,15100.0,176194.0,2667.0,201459.0,,,0.856396,1.14376416,"5,925.03",284.55,5.04,2026-03-18 15:37:56
547,CXL(컴퓨트익스프레스링크),5.46,043650,국순당 *,테마 편입 사유,4125.0,상승  25,0.61,4125.0,4130.0,25302.0,104.0,25662.0,,,0.856396,1.14376416,"5,925.03",284.55,5.04,2026-03-18 15:37:56
547,CXL(컴퓨트익스프레스링크),5.46,440110,파두 *,테마 편입 사유,62500.0,하락  200,-0.32,62500.0,62600.0,2115308.0,129677.0,2171245.0,,,0.856396,1.14376416,"5,925.03",284.55,5.04,2026-03-18 15:37:56
547,CXL(컴퓨트익스프레스링크),5.46,019680,대교,테마 편입 사유,1632.0,하락  21,-1.27,1630.0,1632.0,67570.0,110.0,54310.0,,,0.856396,1.14376416,"5,925.03",284.55,5.04,2026-03-18 15:37:56
524,모듈러주택,3.13,006360,GS건설,테마 편입 사유,25650.0,"상승  3,650",16.59,25400.0,25550.0,5136914.0,128660.0,1037521.0,,,0.402032,1.10375872,"5,925.03",284.55,5.04,2026-03-18 15:37:56
524,모듈러주택,3.13,028260,삼성물산,테마 편입 사유,299000.0,"상승  19,500",6.98,296000.0,296500.0,524500.0,156906.0,288986.0,,,0.402032,1.10375872,"5,925.03",284.55,5.04,2026-03-18 15:37:56
524,모듈러주택,3.13,004960,한신공영,테마 편입 사유,13580.0,상승  680,5.27,13520.0,13580.0,113770.0,1534.0,65486.0,,,0.402032,1.10375872,"5,925.03",284.55,5.04,2026-03-18 15:37:56
524,모듈러주택,3.13,003070,코오롱글로벌,테마 편입 사유,10300.0,상승  400,4.04,10300.0,10310.0,71287.0,729.0,39141.0,,,0.402032,1.10375872,"5,925.03",284.55,5.04,2026-03-18 15:37:56
524,모듈러주택,3.13,005490,POSCO홀딩스,테마 편입 사유,349500.0,"상승  7,000",2.04,351000.0,351500.0,242263.0,84646.0,201085.0,,,0.402032,1.10375872,"5,925.03",284.55,5.04,2026-03-18 15:37:56
524,모듈러주택,3.13,475230,엔알비 *,테마 편입 사유,22450.0,상승  250,1.13,22250.0,22450.0,128901.0,2903.0,71026.0,,,0.402032,1.10375872,"5,925.03",284.55,5.04,2026-03-18 15:37:56
524,모듈러주택,3.13,014280,금강공업,테마 편입 사유,4985.0,하락  5,-0.1,4985.0,5000.0,70953.0,355.0,92511.0,,,0.402032,1.10375872,"5,925.03",284.55,5.04,2026-03-18 15:37:56
524,모듈러주택,3.13,090410,덕신이피씨 *,테마 편입 사유,1234.0,하락  6,-0.48,1230.0,1234.0,188972.0,235.0,114783.0,,,0.402032,1.10375872,"5,925.03",284.55,5.04,2026-03-18 15:37:56
524,모듈러주택,3.13,043910,자연과환경 *,테마 편입 사유,493.0,하락  10,-1.99,494.0,496.0,394118.0,197.0,232673.0,,,0.402032,1.10375872,"5,925.03",284.55,5.04,2026-03-18 15:37:56
524,모듈러주택,3.13,109610,에스와이 *,테마 편입 사유,2705.0,하락  60,-2.17,2700.0,2705.0,454584.0,1239.0,136204.0,,,0.402032,1.10375872,"5,925.03",284.55,5.04,2026-03-18 15:37:56
511,니켈,2.86,145210,다이나믹디자인,테마 편입 사유,299.0,상한가  69,30.0,299.0,0.0,1369963.0,401.0,2351039.0,,,0.35488,1.0714048,"5,925.03",284.55,5.04,2026-03-18 15:37:56
511,니켈,2.86,377330,이지트로닉스 *,테마 편입 사유,3215.0,상승  165,5.41,3200.0,3215.0,29059.0,92.0,10478.0,,,0.35488,1.0714048,"5,925.03",284.55,5.04,2026-03-18 15:37:56
511,니켈,2.86,051910,LG화학,테마 편입 사유,320000.0,"상승  12,500",4.07,319500.0,320000.0,278002.0,88391.0,256068.0,,,0.35488,1.0714048,"5,925.03",284.55,5.04,2026-03-18 15:37:56
511,니켈,2.86,011230,삼화전자,테마 편입 사유,2675.0,상승  70,2.69,2655.0,2660.0,114710.0,304.0,46306.0,,,0.35488,1.0714048,"5,925.03",284.55,5.04,2026-03-18 15:37:56
511,니켈,2.86,081150,티플랙스 *,테마 편입 사유,3290.0,상승  75,2.33,3290.0,3300.0,430375.0,1410.0,849681.0,,,0.35488,1.0714048,"5,925.03",284.55,5.04,2026-03-18 15:37:56
511,니켈,2.86,005490,POSCO홀딩스,테마 편입 사유,349500.0,"상승  7,000",2.04,351000.0,351500.0,242263.0,84646.0,201085.0,,,0.35488,1.0714048,"5,925.03",284.55,5.04,2026-03-18 15:37:56
511,니켈,2.86,032560,황금에스티,테마 편입 사유,6000.0,상승  120,2.04,5980.0,6000.0,28154.0,167.0,17502.0,,,0.35488,1.0714048,"5,925.03",284.55,5.04,2026-03-18 15:37:56
511,니켈,2.86,263770,유에스티 *,테마 편입 사유,2010.0,상승  40,2.03,2000.0,2010.0,40462.0,81.0,25798.0,,,0.35488,1.0714048,"5,925.03",284.55,5.04,2026-03-18 15:37:56
511,니켈,2.86,450080,에코프로머티,테마 편입 사유,62800.0,상승  900,1.45,62700.0,62800.0,501586.0,31483.0,572245.0,,,0.35488,1.0714048,"5,925.03",284.55,5.04,2026-03-18 15:37:56
511,니켈,2.86,004560,현대비앤지스틸,테마 편입 사유,17290.0,상승  190,1.11,17270.0,17290.0,109340.0,1888.0,186846.0,,,0.35488,1.0714048,"5,925.03",284.55,5.04,2026-03-18 15:37:56
511,니켈,2.86,373220,LG에너지솔루션,테마 편입 사유,383500.0,"상승  3,000",0.79,381000.0,381500.0,279646.0,107345.0,345242.0,,,0.35488,1.0714048,"5,925.03",284.55,5.04,2026-03-18 15:37:56
511,니켈,2.86,009190,대양금속,테마 편입 사유,1226.0,상승  3,0.25,1230.0,1231.0,104826.0,130.0,183065.0,,,0.35488,1.0714048,"5,925.03",284.55,5.04,2026-03-18 15:37:56
511,니켈,2.86,080010,이상네트웍스 *,테마 편입 사유,6780.0,보합0,0.0,6770.0,6800.0,6535.0,44.0,15501.0,,,0.35488,1.0714048,"5,925.03",284.55,5.04,2026-03-18 15:37:56
511,니켈,2.86,047050,포스코인터내셔널,테마 편입 사유,71600.0,하락  400,-0.56,71600.0,71800.0,668812.0,48276.0,990475.0,,,0.35488,1.0714048,"5,925.03",284.55,5.04,2026-03-18 15:37:56
511,니켈,2.86,023440,제이스코홀딩스 *,테마 편입 사유,646.0,하락  24,-3.58,646.0,647.0,915840.0,597.0,687924.0,,,0.35488,1.0714048,"5,925.03",284.55,5.04,2026-03-18 15:37:56
511,니켈,2.86,001120,LX인터내셔널,테마 편입 사유,43050.0,"하락  1,950",-4.33,43150.0,43400.0,186006.0,8037.0,130844.0,,,0.35488,1.0714048,"5,925.03",284.55,5.04,2026-03-18 15:37:56
173,IT 대표주,5.44,000660,SK하이닉스,테마 편입 사유,1056000.0,"상승  86,000",8.87,1048000.0,1049000.0,3888625.0,3978378.0,3326240.0,,,0.903146,0.8881441600000004,"5,925.03",284.55,5.04,2026-03-18 15:37:56
173,IT 대표주,5.44,005930,삼성전자,테마 편입 사유,208500.0,"상승  14,600",7.53,206500.0,207000.0,24902971.0,5102197.0,20300082.0,,,0.903146,0.8881441600000004,"5,925.03",284.55,5.04,2026-03-18 15:37:56
173,IT 대표주,5.44,034220,LG디스플레이,테마 편입 사유,12150.0,상승  570,4.92,12130.0,12140.0,4244707.0,51084.0,2936015.0,,,0.903146,0.8881441600000004,"5,925.03",284.55,5.04,2026-03-18 15:37:56
173,IT 대표주,5.44,066570,LG전자,테마 편입 사유,120000.0,"상승  5,500",4.8,119700.0,119900.0,933256.0,110819.0,691353.0,,,0.903146,0.8881441600000004,"5,925.03",284.55,5.04,2026-03-18 15:37:56
173,IT 대표주,5.44,006400,삼성SDI,테마 편입 사유,405000.0,"상승  16,000",4.11,404500.0,405000.0,384306.0,153707.0,359325.0,,,0.903146,0.8881441600000004,"5,925.03",284.55,5.04,2026-03-18 15:37:56
173,IT 대표주,5.44,018260,삼성에스디에스,테마 편입 사유,167100.0,"상승  3,900",2.39,166900.0,167000.0,172711.0,28775.0,190231.0,,,0.903146,0.8881441600000004,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,001820,삼화콘덴서,테마 편입 사유,61500.0,"상승  7,600",14.1,61400.0,61500.0,1645445.0,102431.0,576979.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,082920,비츠로셀 *,테마 편입 사유,27900.0,"상승  2,700",10.71,27800.0,27850.0,5237322.0,158986.0,511630.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,010120,LS ELECTRIC,테마 편입 사유,833000.0,"상승  71,000",9.32,829000.0,830000.0,178347.0,146233.0,101645.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,103590,일진전기,테마 편입 사유,82300.0,"상승  4,100",5.24,82200.0,82300.0,285523.0,23268.0,223768.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,015860,일진홀딩스,테마 편입 사유,7610.0,상승  370,5.11,7580.0,7620.0,145358.0,1091.0,87516.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,015710,코콤 *,테마 편입 사유,3960.0,상승  150,3.94,3965.0,3975.0,821901.0,3309.0,221689.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,099440,스맥 *,테마 편입 사유,5600.0,상승  210,3.9,5600.0,5620.0,1023487.0,5683.0,3623162.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,130660,한전산업,테마 편입 사유,21300.0,상승  800,3.9,21300.0,21350.0,1618484.0,35208.0,654792.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,189860,서전기전 *,테마 편입 사유,4865.0,상승  160,3.4,4860.0,4865.0,247629.0,1204.0,175608.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,022100,포스코DX,테마 편입 사유,32250.0,상승  950,3.04,32200.0,32250.0,275601.0,8815.0,315374.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,054220,비츠로시스 *,테마 편입 사유,607.0,상승  17,2.88,605.0,606.0,23192250.0,15896.0,1266415.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,040160,누리플렉스 *,테마 편입 사유,10200.0,상승  220,2.2,10100.0,10110.0,99060.0,993.0,56643.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,002230,피에스텍 *,테마 편입 사유,10540.0,상승  220,2.13,10550.0,10560.0,131018.0,1378.0,193120.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,237750,피앤씨테크 *,테마 편입 사유,4885.0,상승  85,1.77,4865.0,4875.0,61086.0,298.0,93403.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,065770,CS *,테마 편입 사유,736.0,상승  11,1.52,734.0,737.0,116788.0,86.0,204651.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,388050,지투파워 *,테마 편입 사유,11720.0,상승  130,1.12,11720.0,11730.0,1026392.0,12207.0,1108030.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,125210,아모그린텍 *,테마 편입 사유,7350.0,상승  40,0.55,7370.0,7400.0,76761.0,569.0,42004.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,052860,아이앤씨 *,테마 편입 사유,3820.0,상승  10,0.26,3825.0,3830.0,124901.0,480.0,190943.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,057540,옴니시스템 *,테마 편입 사유,803.0,하락  1,-0.12,802.0,803.0,101071.0,81.0,91245.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
229,스마트그리드(지능형전력망),3.38,006490,인스코비,테마 편입 사유,304.0,하락  24,-7.32,304.0,307.0,6373539.0,1970.0,12510895.0,,,0.50188,0.8505248000000001,"5,925.03",284.55,5.04,2026-03-18 15:37:56
298,희귀금속(희토류 등),1.59,402490,그린리소스 *,테마 편입 사유,15770.0,"상승  1,480",10.36,15630.0,15740.0,5057887.0,78981.0,2976800.0,,,0.148761,0.84024456,"5,925.03",284.55,5.04,2026-03-18 15:37:56
298,희귀금속(희토류 등),1.59,010130,고려아연,테마 편입 사유,1695000.0,"상승  83,000",5.15,1693000.0,1694000.0,26895.0,45051.0,17390.0,,,0.148761,0.84024456,"5,925.03",284.55,5.04,2026-03-18 15:37:56
298,희귀금속(희토류 등),1.59,024890,대원화성,테마 편입 사유,806.0,상승  27,3.47,807.0,808.0,108774.0,86.0,120172.0,,,0.148761,0.84024456,"5,925.03",284.55,5.04,2026-03-18 15:37:56
298,희귀금속(희토류 등),1.59,011230,삼화전자,테마 편입 사유,2675.0,상승  70,2.69,2655.0,2660.0,114710.0,304.0,46306.0,,,0.148761,0.84024456,"5,925.03",284.55,5.04,2026-03-18 15:37:56
298,희귀금속(희토류 등),1.59,081150,티플랙스 *,테마 편입 사유,3290.0,상승  75,2.33,3290.0,3300.0,430375.0,1410.0,849681.0,,,0.148761,0.84024456,"5,925.03",284.55,5.04,2026-03-18 15:37:56
298,희귀금속(희토류 등),1.59,005490,POSCO홀딩스,테마 편입 사유,349500.0,"상승  7,000",2.04,351000.0,351500.0,242263.0,84646.0,201085.0,,,0.148761,0.84024456,"5,925.03",284.55,5.04,2026-03-18 15:37:56
298,희귀금속(희토류 등),1.59,229640,LS에코에너지,테마 편입 사유,45050.0,상승  650,1.46,45050.0,45400.0,143912.0,6502.0,128676.0,,,0.148761,0.84024456,"5,925.03",284.55,5.04,2026-03-18 15:37:56
298,희귀금속(희토류 등),1.59,011300,성안머티리얼스,테마 편입 사유,317.0,상승  4,1.28,315.0,317.0,605925.0,190.0,637224.0,,,0.148761,0.84024456,"5,925.03",284.55,5.04,2026-03-18 15:37:56
298,희귀금속(희토류 등),1.59,004560,현대비앤지스틸,테마 편입 사유,17290.0,상승  190,1.11,17270.0,17290.0,109340.0,1888.0,186846.0,,,0.148761,0.84024456,"5,925.03",284.55,5.04,2026-03-18 15:37:56
298,희귀금속(희토류 등),1.59,285490,노바텍 *,테마 편입 사유,23550.0,상승  250,1.07,23500.0,23550.0,44439.0,1041.0,65967.0,,,0.148761,0.84024456,"5,925.03",284.55,5.04,2026-03-18 15:37:56
298,희귀금속(희토류 등),1.59,037370,EG *,테마 편입 사유,5160.0,상승  30,0.58,5140.0,5160.0,9806.0,50.0,26355.0,,,0.148761,0.84024456,"5,925.03",284.55,5.04,2026-03-18 15:37:56
298,희귀금속(희토류 등),1.59,000910,유니온,테마 편입 사유,4380.0,상승  10,0.23,4380.0,4385.0,144785.0,635.0,133212.0,,,0.148761,0.84024456,"5,925.03",284.55,5.04,2026-03-18 15:37:56
298,희귀금속(희토류 등),1.59,075970,동국알앤에스 *,테마 편입 사유,2245.0,하락  5,-0.22,2240.0,2245.0,55178.0,123.0,73398.0,,,0.148761,0.84024456,"5,925.03",284.55,5.04,2026-03-18 15:37:56
298,희귀금속(희토류 등),1.59,419080,엔젯 *,테마 편입 사유,5340.0,하락  20,-0.37,5300.0,5320.0,49367.0,261.0,36414.0,,,0.148761,0.84024456,"5,925.03",284.55,5.04,2026-03-18 15:37:56
298,희귀금속(희토류 등),1.59,047400,유니온머티리얼,테마 편입 사유,1556.0,하락  22,-1.39,1578.0,1579.0,691852.0,1075.0,816222.0,,,0.148761,0.84024456,"5,925.03",284.55,5.04,2026-03-18 15:37:56
298,희귀금속(희토류 등),1.59,222420,쎄노텍 *,테마 편입 사유,1278.0,하락  59,-4.41,1276.0,1284.0,641092.0,826.0,207939.0,,,0.148761,0.84024456,"5,925.03",284.55,5.04,2026-03-18 15:37:56
493,mRNA(메신저 리보핵산),0.82,138610,나이벡 *,테마 편입 사유,30350.0,"상승  1,400",4.84,30100.0,30300.0,72965.0,2197.0,92007.0,,,-0.002494,0.8325697599999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
493,mRNA(메신저 리보핵산),0.82,005690,파미셀,테마 편입 사유,16680.0,상승  580,3.6,16680.0,16690.0,1180941.0,19715.0,520274.0,,,-0.002494,0.8325697599999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
493,mRNA(메신저 리보핵산),0.82,128940,한미약품,테마 편입 사유,531000.0,"상승  11,000",2.12,527000.0,529000.0,83347.0,44521.0,117882.0,,,-0.002494,0.8325697599999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
493,mRNA(메신저 리보핵산),0.82,226950,올릭스 *,테마 편입 사유,190000.0,"상승  3,400",1.82,190100.0,190900.0,232130.0,44724.0,284667.0,,,-0.002494,0.8325697599999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
493,mRNA(메신저 리보핵산),0.82,006280,녹십자,테마 편입 사유,150900.0,"상승  2,600",1.75,151400.0,151500.0,38104.0,5730.0,37924.0,,,-0.002494,0.8325697599999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
493,mRNA(메신저 리보핵산),0.82,237690,에스티팜 *,테마 편입 사유,155800.0,"상승  2,400",1.56,155800.0,155900.0,105200.0,16352.0,183507.0,,,-0.002494,0.8325697599999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
493,mRNA(메신저 리보핵산),0.82,348080,큐라티스 *,테마 편입 사유,1159.0,상승  12,1.05,1140.0,1161.0,506925.0,586.0,275563.0,,,-0.002494,0.8325697599999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
493,mRNA(메신저 리보핵산),0.82,008930,한미사이언스,테마 편입 사유,38400.0,상승  250,0.66,38400.0,38450.0,121814.0,4682.0,123201.0,,,-0.002494,0.8325697599999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
493,mRNA(메신저 리보핵산),0.82,038070,서린바이오 *,테마 편입 사유,6630.0,상승  30,0.45,6630.0,6650.0,39674.0,263.0,43033.0,,,-0.002494,0.8325697599999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
493,mRNA(메신저 리보핵산),0.82,102460,이연제약,테마 편입 사유,10260.0,하락  10,-0.1,10210.0,10260.0,27259.0,278.0,26936.0,,,-0.002494,0.8325697599999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
493,mRNA(메신저 리보핵산),0.82,074430,아미노로직스 *,테마 편입 사유,1418.0,하락  2,-0.14,1414.0,1418.0,149313.0,210.0,198022.0,,,-0.002494,0.8325697599999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
493,mRNA(메신저 리보핵산),0.82,011000,진원생명과학,테마 편입 사유,1066.0,하락  17,-1.57,1068.0,1076.0,755174.0,801.0,601713.0,,,-0.002494,0.8325697599999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
493,mRNA(메신저 리보핵산),0.82,185490,아이진 *,테마 편입 사유,1440.0,하락  29,-1.97,1433.0,1445.0,130840.0,189.0,90875.0,,,-0.002494,0.8325697599999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
493,mRNA(메신저 리보핵산),0.82,183490,엔지켐생명과학 *,테마 편입 사유,1009.0,하락  27,-2.61,1008.0,1010.0,663149.0,671.0,494766.0,,,-0.002494,0.8325697599999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
197,폐기물처리,1.68,009410,태영건설,테마 편입 사유,1854.0,상승  61,3.4,1850.0,1855.0,487588.0,894.0,304470.0,,,0.172243,0.8118952799999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
197,폐기물처리,1.68,004150,한솔홀딩스,테마 편입 사유,3320.0,상승  60,1.84,3310.0,3320.0,107066.0,351.0,57522.0,,,0.172243,0.8118952799999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
197,폐기물처리,1.68,067900,와이엔텍 *,테마 편입 사유,7230.0,상승  130,1.83,7200.0,7230.0,59708.0,428.0,43420.0,,,0.172243,0.8118952799999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
197,폐기물처리,1.68,011370,서한 *,테마 편입 사유,1050.0,상승  15,1.45,1041.0,1049.0,451793.0,472.0,198267.0,,,0.172243,0.8118952799999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
197,폐기물처리,1.68,060150,인선이엔티 *,테마 편입 사유,4125.0,하락  5,-0.12,4120.0,4130.0,49821.0,206.0,61948.0,,,0.172243,0.8118952799999999,"5,925.03",284.55,5.04,2026-03-18 15:37:56
181,테마파크,2.86,066620,국보디자인 *,테마 편입 사유,23050.0,"상승  1,450",6.71,23000.0,23300.0,7723.0,176.0,9136.0,,,0.44185,0.633076,"5,925.03",284.55,5.04,2026-03-18 15:37:56
181,테마파크,2.86,000720,현대건설,테마 편입 사유,170100.0,"상승  9,100",5.65,170000.0,170100.0,1475122.0,248893.0,716382.0,,,0.44185,0.633076,"5,925.03",284.55,5.04,2026-03-18 15:37:56
181,테마파크,2.86,020710,시공테크 *,테마 편입 사유,4050.0,상승  85,2.14,4040.0,4060.0,114329.0,463.0,113369.0,,,0.44185,0.633076,"5,925.03",284.55,5.04,2026-03-18 15:37:56
