theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
523,리튬,6.16,003670,포스코퓨처엠,테마 편입 사유,202500.0,"상승  6,100",3.11,201500.0,202000.0,355765.0,72045.0,399666.0,,,0.779965,4.919855650000001,"5,642.21",88.29,1.59,2026-03-25 15:49:29
523,리튬,6.16,073570,리튬포어스 *,테마 편입 사유,561.0,상승  16,2.94,559.0,561.0,413780.0,235.0,279813.0,,,0.779965,4.919855650000001,"5,642.21",88.29,1.59,2026-03-25 15:49:29
523,리튬,6.16,278280,천보 *,테마 편입 사유,48350.0,"상승  1,350",2.87,48050.0,48100.0,50072.0,2433.0,38078.0,,,0.779965,4.919855650000001,"5,642.21",88.29,1.59,2026-03-25 15:49:29
523,리튬,6.16,009520,포스코엠텍 *,테마 편입 사유,17880.0,상승  490,2.82,17860.0,17880.0,127501.0,2269.0,142000.0,,,0.779965,4.919855650000001,"5,642.21",88.29,1.59,2026-03-25 15:49:29
523,리튬,6.16,093370,후성,테마 편입 사유,7340.0,상승  190,2.66,7340.0,7350.0,370454.0,2703.0,457441.0,,,0.779965,4.919855650000001,"5,642.21",88.29,1.59,2026-03-25 15:49:29
523,리튬,6.16,004490,세방전지,테마 편입 사유,61400.0,"상승  1,400",2.33,61400.0,61500.0,26615.0,1628.0,33518.0,,,0.779965,4.919855650000001,"5,642.21",88.29,1.59,2026-03-25 15:49:29
523,리튬,6.16,086520,에코프로 *,테마 편입 사유,151300.0,"상승  2,300",1.54,151400.0,151500.0,975876.0,147916.0,1448601.0,,,0.779965,4.919855650000001,"5,642.21",88.29,1.59,2026-03-25 15:49:29
523,리튬,6.16,051910,LG화학,테마 편입 사유,318000.0,"상승  4,000",1.27,318000.0,318500.0,193406.0,61454.0,337381.0,,,0.779965,4.919855650000001,"5,642.21",88.29,1.59,2026-03-25 15:49:29
523,리튬,6.16,005490,POSCO홀딩스,테마 편입 사유,342000.0,"상승  2,500",0.74,341500.0,342000.0,251480.0,86031.0,296420.0,,,0.779965,4.919855650000001,"5,642.21",88.29,1.59,2026-03-25 15:49:29
523,리튬,6.16,373220,LG에너지솔루션,테마 편입 사유,394000.0,"상승  1,500",0.38,394000.0,395000.0,352655.0,138618.0,656541.0,,,0.779965,4.919855650000001,"5,642.21",88.29,1.59,2026-03-25 15:49:29
523,리튬,6.16,270520,앱튼 *,테마 편입 사유,195.0,하락  5,-2.5,194.0,195.0,1676687.0,328.0,3268790.0,,,0.779965,4.919855650000001,"5,642.21",88.29,1.59,2026-03-25 15:49:29
590,2026 상반기 신규상장,5.47,408470,한패스 *,테마 편입 사유,27200.0,"상승  8,200",43.16,27100.0,27150.0,31989013.0,1275657.0,0.0,,,0.5,4.675,"5,642.21",88.29,1.59,2026-03-25 15:49:29
590,2026 상반기 신규상장,5.47,0001A0,덕양에너젠 *,테마 편입 사유,18560.0,상승  720,4.04,18530.0,18540.0,582638.0,10882.0,189625.0,,,0.5,4.675,"5,642.21",88.29,1.59,2026-03-25 15:49:29
590,2026 상반기 신규상장,5.47,0011A0,액스비스 *,테마 편입 사유,24250.0,상승  800,3.41,24250.0,24300.0,445531.0,10859.0,637397.0,,,0.5,4.675,"5,642.21",88.29,1.59,2026-03-25 15:49:29
590,2026 상반기 신규상장,5.47,279570,케이뱅크,테마 편입 사유,6320.0,상승  200,3.27,6310.0,6320.0,4541669.0,28757.0,4267235.0,,,0.5,4.675,"5,642.21",88.29,1.59,2026-03-25 15:49:29
590,2026 상반기 신규상장,5.47,493330,지에프아이 *,테마 편입 사유,13840.0,상승  260,1.91,13730.0,13840.0,26182.0,362.0,26267.0,,,0.5,4.675,"5,642.21",88.29,1.59,2026-03-25 15:49:29
590,2026 상반기 신규상장,5.47,0004V0,엔비알모션 *,테마 편입 사유,16990.0,상승  310,1.86,16960.0,16980.0,406133.0,6801.0,188049.0,,,0.5,4.675,"5,642.21",88.29,1.59,2026-03-25 15:49:29
590,2026 상반기 신규상장,5.47,458350,에스팀 *,테마 편입 사유,10840.0,상승  160,1.5,10770.0,10780.0,359532.0,3899.0,580914.0,,,0.5,4.675,"5,642.21",88.29,1.59,2026-03-25 15:49:29
590,2026 상반기 신규상장,5.47,0115H0,삼성스팩13호 *,테마 편입 사유,2040.0,상승  5,0.25,2040.0,2045.0,65416.0,133.0,44900.0,,,0.5,4.675,"5,642.21",88.29,1.59,2026-03-25 15:49:29
590,2026 상반기 신규상장,5.47,0082N0,카나프테라퓨틱스 *,테마 편입 사유,39200.0,하락  900,-2.24,39150.0,39200.0,499757.0,20223.0,727406.0,,,0.5,4.675,"5,642.21",88.29,1.59,2026-03-25 15:49:29
590,2026 상반기 신규상장,5.47,493280,아이엠바이오로직스 *,테마 편입 사유,72200.0,"하락  1,800",-2.43,71800.0,71900.0,417863.0,31212.0,1041583.0,,,0.5,4.675,"5,642.21",88.29,1.59,2026-03-25 15:49:29
28,CCTV＆DVR,4.42,092600,앤씨앤 *,테마 편입 사유,821.0,상승  99,13.71,824.0,826.0,9682933.0,8854.0,454628.0,,,0.206311,4.09196551,"5,642.21",88.29,1.59,2026-03-25 15:49:29
28,CCTV＆DVR,4.42,489790,한화비전,테마 편입 사유,92700.0,"상승  9,700",11.69,92900.0,93000.0,3201604.0,298661.0,1166693.0,,,0.206311,4.09196551,"5,642.21",88.29,1.59,2026-03-25 15:49:29
28,CCTV＆DVR,4.42,015710,코콤 *,테마 편입 사유,3980.0,상승  85,2.18,3970.0,3980.0,98540.0,390.0,139815.0,,,0.206311,4.09196551,"5,642.21",88.29,1.59,2026-03-25 15:49:29
28,CCTV＆DVR,4.42,331380,포커스에이아이 *,테마 편입 사유,2420.0,상승  50,2.11,2390.0,2450.0,463854.0,1108.0,1435135.0,,,0.206311,4.09196551,"5,642.21",88.29,1.59,2026-03-25 15:49:29
28,CCTV＆DVR,4.42,143160,아이디스 *,테마 편입 사유,17950.0,상승  270,1.53,18050.0,18070.0,6365.0,114.0,6767.0,,,0.206311,4.09196551,"5,642.21",88.29,1.59,2026-03-25 15:49:29
28,CCTV＆DVR,4.42,083640,인콘 *,테마 편입 사유,409.0,상승  1,0.25,408.0,409.0,690878.0,282.0,1026969.0,,,0.206311,4.09196551,"5,642.21",88.29,1.59,2026-03-25 15:49:29
28,CCTV＆DVR,4.42,054220,비츠로시스 *,테마 편입 사유,585.0,하락  3,-0.51,585.0,586.0,1475039.0,870.0,1981767.0,,,0.206311,4.09196551,"5,642.21",88.29,1.59,2026-03-25 15:49:29
402,아스콘(아스팔트 콘크리트),4.03,225530,HC보광산업 *,테마 편입 사유,3255.0,상승  485,17.51,3250.0,3255.0,474247.0,1476.0,24408.0,,,0.134931,3.8154597100000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
402,아스콘(아스팔트 콘크리트),4.03,060560,HC홈센타 *,테마 편입 사유,686.0,상승  30,4.57,684.0,685.0,273570.0,183.0,54746.0,,,0.134931,3.8154597100000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
402,아스콘(아스팔트 콘크리트),4.03,255220,SG *,테마 편입 사유,2830.0,상승  120,4.43,2825.0,2830.0,1804215.0,5052.0,1370602.0,,,0.134931,3.8154597100000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
402,아스콘(아스팔트 콘크리트),4.03,031820,아이티센씨티에스,테마 편입 사유,733.0,상승  28,3.97,733.0,734.0,731729.0,529.0,679853.0,,,0.134931,3.8154597100000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
402,아스콘(아스팔트 콘크리트),4.03,013810,스페코 *,테마 편입 사유,2720.0,상승  80,3.03,2710.0,2720.0,98562.0,264.0,178811.0,,,0.134931,3.8154597100000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
402,아스콘(아스팔트 콘크리트),4.03,014530,극동유화,테마 편입 사유,3690.0,상승  70,1.93,3675.0,3690.0,693746.0,2540.0,1000839.0,,,0.134931,3.8154597100000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
402,아스콘(아스팔트 콘크리트),4.03,023410,유진기업 *,테마 편입 사유,4290.0,상승  65,1.54,4285.0,4290.0,128579.0,550.0,164176.0,,,0.134931,3.8154597100000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
402,아스콘(아스팔트 콘크리트),4.03,048830,엔피케이 *,테마 편입 사유,901.0,보합0,0.0,901.0,905.0,143836.0,130.0,265905.0,,,0.134931,3.8154597100000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
402,아스콘(아스팔트 콘크리트),4.03,004090,한국석유,테마 편입 사유,17170.0,하락  120,-0.69,17160.0,17170.0,637662.0,10898.0,1611285.0,,,0.134931,3.8154597100000003,"5,642.21",88.29,1.59,2026-03-25 15:49:29
595,우주태양광(페로브스카이트 등),4.6,241770,메카로 *,테마 편입 사유,37250.0,"상승  4,050",12.2,37150.0,37250.0,107405.0,3917.0,89433.0,,,0.5,3.8049999999999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
595,우주태양광(페로브스카이트 등),4.6,255440,야스 *,테마 편입 사유,11410.0,"상승  1,010",9.71,11340.0,11410.0,120903.0,1313.0,28942.0,,,0.5,3.8049999999999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
595,우주태양광(페로브스카이트 등),4.6,086390,유니테스트 *,테마 편입 사유,19140.0,"상승  1,240",6.93,19100.0,19110.0,367914.0,7112.0,172929.0,,,0.5,3.8049999999999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
595,우주태양광(페로브스카이트 등),4.6,078600,대주전자재료 *,테마 편입 사유,126200.0,"상승  8,100",6.86,126500.0,126600.0,300354.0,37834.0,415951.0,,,0.5,3.8049999999999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
595,우주태양광(페로브스카이트 등),4.6,489500,엘케이켐 *,테마 편입 사유,36100.0,"상승  1,250",3.59,36150.0,36300.0,108222.0,3958.0,145307.0,,,0.5,3.8049999999999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
595,우주태양광(페로브스카이트 등),4.6,357550,석경에이티 *,테마 편입 사유,52600.0,"상승  1,800",3.54,52300.0,52700.0,5081.0,265.0,6369.0,,,0.5,3.8049999999999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
595,우주태양광(페로브스카이트 등),4.6,322000,HD현대에너지솔루션,테마 편입 사유,126800.0,"상승  2,500",2.01,126700.0,126800.0,735597.0,92428.0,1149241.0,,,0.5,3.8049999999999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
595,우주태양광(페로브스카이트 등),4.6,171090,선익시스템 *,테마 편입 사유,94900.0,"상승  1,700",1.82,94300.0,94500.0,147611.0,14007.0,142097.0,,,0.5,3.8049999999999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
595,우주태양광(페로브스카이트 등),4.6,009830,한화솔루션,테마 편입 사유,45000.0,보합0,0.0,45000.0,45050.0,1949280.0,88456.0,3567974.0,,,0.5,3.8049999999999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
595,우주태양광(페로브스카이트 등),4.6,015760,한국전력,테마 편입 사유,46450.0,하락  300,-0.64,46400.0,46450.0,2477570.0,115361.0,1670679.0,,,0.5,3.8049999999999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,274090,켄코아에어로스페이스 *,테마 편입 사유,24300.0,"상승  3,600",17.39,24250.0,24300.0,1967717.0,46531.0,380090.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,079550,LIG넥스원,테마 편입 사유,734000.0,"상승  93,000",14.51,737000.0,738000.0,732099.0,515357.0,266168.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,077360,덕산하이메탈 *,테마 편입 사유,12430.0,"상승  1,250",11.18,12400.0,12410.0,1691075.0,20741.0,808736.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,054920,한컴위드 *,테마 편입 사유,4855.0,상승  400,8.98,4845.0,4855.0,906298.0,4310.0,247307.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,010820,퍼스텍,테마 편입 사유,7530.0,상승  620,8.97,7510.0,7520.0,2612454.0,19158.0,1430883.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,272210,한화시스템,테마 편입 사유,136600.0,"상승  9,300",7.31,136600.0,136700.0,1620426.0,214176.0,1223824.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,223310,사토시홀딩스 *,테마 편입 사유,1560.0,상승  90,6.12,1559.0,1560.0,97587.0,150.0,52358.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,035460,기산텔레콤 *,테마 편입 사유,2940.0,상승  155,5.57,2940.0,2945.0,1122710.0,3241.0,4043337.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,047810,한국항공우주,테마 편입 사유,185000.0,"상승  8,700",4.93,185800.0,185900.0,577712.0,104714.0,425818.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,012450,한화에어로스페이스,테마 편입 사유,1400000.0,"상승  65,000",4.87,1404000.0,1405000.0,212669.0,293211.0,154321.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,051380,피씨디렉트 *,테마 편입 사유,2175.0,상승  100,4.82,2170.0,2175.0,150503.0,320.0,135300.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,306620,지아이에스 *,테마 편입 사유,3240.0,상승  145,4.68,3225.0,3230.0,882589.0,2858.0,924016.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,099320,쎄트렉아이 *,테마 편입 사유,192800.0,"상승  7,900",4.27,192600.0,192700.0,162462.0,30634.0,266990.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,093520,매커스 *,테마 편입 사유,24450.0,"상승  1,000",4.26,24350.0,24400.0,45987.0,1112.0,44177.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,005870,휴니드,테마 편입 사유,8950.0,상승  350,4.07,8940.0,8950.0,318276.0,2792.0,203802.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,033320,제이씨현시스템 *,테마 편입 사유,5030.0,상승  170,3.5,5030.0,5040.0,599598.0,2976.0,724934.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,023800,인지컨트롤스,테마 편입 사유,6820.0,상승  210,3.18,6810.0,6820.0,72926.0,493.0,39517.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,093640,케이알엠 *,테마 편입 사유,4950.0,상승  150,3.13,4935.0,4950.0,128184.0,610.0,420078.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,097520,엠씨넥스,테마 편입 사유,23200.0,상승  650,2.88,23150.0,23200.0,32004.0,743.0,45439.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,187220,디티앤씨 *,테마 편입 사유,2940.0,상승  80,2.8,2930.0,2935.0,63232.0,184.0,60150.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,204610,티쓰리 *,테마 편입 사유,2925.0,상승  75,2.63,2915.0,2925.0,728931.0,2111.0,957439.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,047080,한빛소프트 *,테마 편입 사유,1306.0,상승  32,2.51,1306.0,1307.0,133715.0,172.0,97877.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,003490,대한항공,테마 편입 사유,25400.0,상승  550,2.21,25400.0,25450.0,1777963.0,45229.0,2156906.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,015710,코콤 *,테마 편입 사유,3980.0,상승  85,2.18,3970.0,3980.0,98540.0,390.0,139815.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,030200,KT,테마 편입 사유,60100.0,상승  800,1.35,60500.0,60600.0,289831.0,17532.0,429966.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,096630,에스코넥 *,테마 편입 사유,825.0,상승  4,0.49,824.0,825.0,302913.0,251.0,426939.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,475580,에이럭스 *,테마 편입 사유,12910.0,상승  30,0.23,12920.0,12930.0,1122662.0,14075.0,1315199.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,177350,베셀 *,테마 편입 사유,1215.0,하락  26,-2.1,1211.0,1215.0,1076849.0,1303.0,2645226.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
349,드론(Drone),4.65,424960,스마트레이더시스템 *,테마 편입 사유,7070.0,하락  160,-2.21,7060.0,7090.0,69884.0,496.0,102341.0,,,0.531453,3.8049897300000004,"5,642.21",88.29,1.59,2026-03-25 15:49:29
321,무선충전기술,4.67,054210,이랜텍 *,테마 편입 사유,11540.0,"상승  1,350",13.25,11530.0,11540.0,1228843.0,14126.0,138437.0,,,0.651058,3.6348177799999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
321,무선충전기술,4.67,357580,아모센스 *,테마 편입 사유,22750.0,"상승  2,250",10.98,22750.0,22800.0,397950.0,9101.0,209940.0,,,0.651058,3.6348177799999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
321,무선충전기술,4.67,011070,LG이노텍,테마 편입 사유,313000.0,"상승  21,000",7.19,311000.0,312000.0,413296.0,129085.0,174670.0,,,0.651058,3.6348177799999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
321,무선충전기술,4.67,061040,알에프텍 *,테마 편입 사유,1894.0,상승  119,6.7,1894.0,1895.0,560538.0,1051.0,193805.0,,,0.651058,3.6348177799999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
321,무선충전기술,4.67,459100,위츠 *,테마 편입 사유,6150.0,상승  360,6.22,6110.0,6120.0,80413.0,491.0,38066.0,,,0.651058,3.6348177799999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
321,무선충전기술,4.67,089010,켐트로닉스 *,테마 편입 사유,30250.0,"상승  1,050",3.6,30100.0,30150.0,92037.0,2782.0,55875.0,,,0.651058,3.6348177799999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
321,무선충전기술,4.67,004710,한솔테크닉스,테마 편입 사유,4965.0,상승  150,3.12,4945.0,4975.0,101340.0,501.0,111332.0,,,0.651058,3.6348177799999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
321,무선충전기술,4.67,006260,LS,테마 편입 사유,283500.0,"상승  7,000",2.53,284500.0,285000.0,115606.0,32956.0,246407.0,,,0.651058,3.6348177799999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
321,무선충전기술,4.67,043590,웰킵스하이텍 *,테마 편입 사유,656.0,상승  16,2.5,656.0,661.0,355766.0,242.0,237701.0,,,0.651058,3.6348177799999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
321,무선충전기술,4.67,066570,LG전자,테마 편입 사유,114700.0,상승  400,0.35,114800.0,114900.0,689545.0,79636.0,655877.0,,,0.651058,3.6348177799999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
321,무선충전기술,4.67,090460,비에이치,테마 편입 사유,22850.0,보합0,0.0,22800.0,22850.0,628205.0,14672.0,1039786.0,,,0.651058,3.6348177799999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
321,무선충전기술,4.67,005930,삼성전자,테마 편입 사유,189000.0,하락  700,-0.37,188700.0,188800.0,22763044.0,4391289.0,25458914.0,,,0.651058,3.6348177799999997,"5,642.21",88.29,1.59,2026-03-25 15:49:29
545,온디바이스 AI,4.87,432720,퀄리타스반도체 *,테마 편입 사유,16920.0,"상승  2,220",15.1,16900.0,16910.0,2855375.0,45829.0,531834.0,,,0.894704,3.44742064,"5,642.21",88.29,1.59,2026-03-25 15:49:29
545,온디바이스 AI,4.87,353200,대덕전자,테마 편입 사유,88600.0,"상승  11,000",14.18,88500.0,88600.0,2417406.0,209839.0,1250093.0,,,0.894704,3.44742064,"5,642.21",88.29,1.59,2026-03-25 15:49:29
545,온디바이스 AI,4.87,222800,심텍 *,테마 편입 사유,62600.0,"상승  5,800",10.21,62400.0,62500.0,1224727.0,76424.0,513230.0,,,0.894704,3.44742064,"5,642.21",88.29,1.59,2026-03-25 15:49:29
545,온디바이스 AI,4.87,033640,네패스 *,테마 편입 사유,20300.0,"상승  1,860",10.09,20250.0,20300.0,614811.0,12662.0,283850.0,,,0.894704,3.44742064,"5,642.21",88.29,1.59,2026-03-25 15:49:29
