theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
159,자동차 대표주,-3.86,011210,현대위아,테마 편입 사유,84200.0,"하락  3,400",-3.88,84200.0,84300.0,90249.0,7644.0,144141.0,,,0.510147,-2.46729869,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
159,자동차 대표주,-3.86,012330,현대모비스,테마 편입 사유,413000.0,"하락  17,000",-3.95,412500.0,413000.0,177528.0,73423.0,210557.0,,,0.510147,-2.46729869,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
159,자동차 대표주,-3.86,005380,현대차,테마 편입 사유,522000.0,"하락  23,000",-4.22,522000.0,523000.0,762635.0,400306.0,930616.0,,,0.510147,-2.46729869,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
159,자동차 대표주,-3.86,018880,한온시스템,테마 편입 사유,4110.0,하락  290,-6.59,4110.0,4115.0,13519785.0,55576.0,29177524.0,,,0.510147,-2.46729869,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,094860,네오리진 *,테마 편입 사유,1382.0,상승  28,2.07,1382.0,1383.0,126340.0,170.0,233015.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,293490,카카오게임즈 *,테마 편입 사유,13750.0,상승  210,1.55,13730.0,13750.0,300799.0,4086.0,136072.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,066910,손오공 *,테마 편입 사유,600.0,상승  7,1.18,600.0,602.0,175945.0,105.0,220494.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,331520,밸로프 *,테마 편입 사유,556.0,상승  3,0.54,554.0,556.0,329479.0,180.0,175511.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,047080,한빛소프트 *,테마 편입 사유,1245.0,보합0,0.0,1245.0,1246.0,122518.0,151.0,127620.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,276040,스코넥 *,테마 편입 사유,813.0,보합0,0.0,809.0,813.0,130402.0,106.0,115908.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,259960,크래프톤,테마 편입 사유,232000.0,"하락  2,000",-0.85,231500.0,232000.0,106923.0,24856.0,144513.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,225570,넥슨게임즈 *,테마 편입 사유,10920.0,하락  150,-1.36,10920.0,10950.0,92613.0,1009.0,138318.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,048910,대원미디어 *,테마 편입 사유,8170.0,하락  150,-1.8,8160.0,8170.0,124690.0,1026.0,172756.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,205500,넥써쓰 *,테마 편입 사유,1570.0,하락  29,-1.81,1570.0,1572.0,209251.0,326.0,173053.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,042420,네오위즈홀딩스 *,테마 편입 사유,24300.0,하락  450,-1.82,24100.0,24300.0,7874.0,190.0,10048.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,052790,액토즈소프트 *,테마 편입 사유,5520.0,하락  110,-1.95,5470.0,5520.0,13613.0,75.0,25927.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,181710,NHN,테마 편입 사유,38300.0,하락  850,-2.17,38250.0,38300.0,60413.0,2316.0,34314.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,462870,시프트업,테마 편입 사유,30150.0,하락  700,-2.27,30100.0,30150.0,45712.0,1377.0,47102.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,192080,더블유게임즈,테마 편입 사유,50300.0,"하락  1,200",-2.33,50200.0,50300.0,68240.0,3429.0,58068.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,047560,이스트소프트 *,테마 편입 사유,13630.0,하락  330,-2.36,13620.0,13630.0,40360.0,551.0,42524.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,035420,NAVER,테마 편입 사유,220500.0,"하락  6,000",-2.65,220500.0,221000.0,474188.0,104731.0,687521.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,058630,엠게임 *,테마 편입 사유,5150.0,하락  140,-2.65,5150.0,5160.0,52728.0,272.0,40203.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,217270,넵튠 *,테마 편입 사유,4235.0,하락  125,-2.87,4235.0,4240.0,55638.0,236.0,41960.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,101730,위메이드맥스 *,테마 편입 사유,5120.0,하락  160,-3.03,5110.0,5120.0,64952.0,333.0,43069.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,112040,위메이드 *,테마 편입 사유,22100.0,하락  800,-3.49,22050.0,22100.0,137027.0,3041.0,75445.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,069080,웹젠 *,테마 편입 사유,12130.0,하락  460,-3.65,12130.0,12150.0,77019.0,942.0,46685.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,201490,미투온 *,테마 편입 사유,3160.0,하락  120,-3.66,3155.0,3160.0,217200.0,689.0,246749.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,023770,플레이위드 *,테마 편입 사유,2855.0,하락  110,-3.71,2850.0,2855.0,25784.0,74.0,60736.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,036570,엔씨소프트,테마 편입 사유,221000.0,"하락  9,000",-3.91,220500.0,221000.0,100715.0,22193.0,83375.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,204610,티쓰리 *,테마 편입 사유,2595.0,하락  110,-4.07,2595.0,2600.0,458371.0,1206.0,356062.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,078340,컴투스 *,테마 편입 사유,31900.0,"하락  1,400",-4.2,31900.0,31950.0,85250.0,2735.0,31786.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,251270,넷마블,테마 편입 사유,51000.0,"하락  2,700",-5.03,50900.0,51000.0,307565.0,15779.0,376826.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,067000,조이시티 *,테마 편입 사유,2330.0,하락  185,-7.36,2330.0,2335.0,741293.0,1759.0,478296.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,095660,네오위즈 *,테마 편입 사유,25250.0,"하락  2,250",-8.18,25200.0,25250.0,101541.0,2609.0,75021.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,052770,아이톡시 *,테마 편입 사유,400.0,하락  49,-10.91,400.0,401.0,734397.0,305.0,656858.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
42,게임,-3.52,263750,펄어비스 *,테마 편입 사유,46000.0,"하한가  19,600",-29.88,0.0,46000.0,4316098.0,202106.0,1375680.0,,,0.387229,-2.46286483,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,094860,네오리진 *,테마 편입 사유,1382.0,상승  28,2.07,1382.0,1383.0,126340.0,170.0,233015.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,293490,카카오게임즈 *,테마 편입 사유,13750.0,상승  210,1.55,13730.0,13750.0,300799.0,4086.0,136072.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,331520,밸로프 *,테마 편입 사유,556.0,상승  3,0.54,554.0,556.0,329479.0,180.0,175511.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,950190,고스트스튜디오 *,테마 편입 사유,8120.0,상승  10,0.12,8110.0,8120.0,11250.0,90.0,9955.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,047080,한빛소프트 *,테마 편입 사유,1245.0,보합0,0.0,1245.0,1246.0,122518.0,151.0,127620.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,193250,링크드 *,테마 편입 사유,390.0,하락  1,-0.26,386.0,390.0,161783.0,62.0,183568.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,259960,크래프톤,테마 편입 사유,232000.0,"하락  2,000",-0.85,231500.0,232000.0,106923.0,24856.0,144513.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,225570,넥슨게임즈 *,테마 편입 사유,10920.0,하락  150,-1.36,10920.0,10950.0,92613.0,1009.0,138318.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,205500,넥써쓰 *,테마 편입 사유,1570.0,하락  29,-1.81,1570.0,1572.0,209251.0,326.0,173053.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,042420,네오위즈홀딩스 *,테마 편입 사유,24300.0,하락  450,-1.82,24100.0,24300.0,7874.0,190.0,10048.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,063080,컴투스홀딩스 *,테마 편입 사유,18150.0,하락  340,-1.84,18090.0,18150.0,16730.0,301.0,16562.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,052790,액토즈소프트 *,테마 편입 사유,5520.0,하락  110,-1.95,5470.0,5520.0,13613.0,75.0,25927.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,181710,NHN,테마 편입 사유,38300.0,하락  850,-2.17,38250.0,38300.0,60413.0,2316.0,34314.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,123420,위메이드플레이 *,테마 편입 사유,6720.0,하락  150,-2.18,6720.0,6740.0,20685.0,138.0,32270.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,462870,시프트업,테마 편입 사유,30150.0,하락  700,-2.27,30100.0,30150.0,45712.0,1377.0,47102.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,192080,더블유게임즈,테마 편입 사유,50300.0,"하락  1,200",-2.33,50200.0,50300.0,68240.0,3429.0,58068.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,047560,이스트소프트 *,테마 편입 사유,13630.0,하락  330,-2.36,13620.0,13630.0,40360.0,551.0,42524.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,035420,NAVER,테마 편입 사유,220500.0,"하락  6,000",-2.65,220500.0,221000.0,474188.0,104731.0,687521.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,058630,엠게임 *,테마 편입 사유,5150.0,하락  140,-2.65,5150.0,5160.0,52728.0,272.0,40203.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,217270,넵튠 *,테마 편입 사유,4235.0,하락  125,-2.87,4235.0,4240.0,55638.0,236.0,41960.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,348030,모비릭스 *,테마 편입 사유,2310.0,하락  70,-2.94,2310.0,2320.0,12175.0,29.0,6336.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,101730,위메이드맥스 *,테마 편입 사유,5120.0,하락  160,-3.03,5110.0,5120.0,64952.0,333.0,43069.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,208640,썸에이지 *,테마 편입 사유,185.0,하락  6,-3.14,185.0,186.0,411555.0,77.0,450073.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,112040,위메이드 *,테마 편입 사유,22100.0,하락  800,-3.49,22050.0,22100.0,137027.0,3041.0,75445.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,207760,미스터블루 *,테마 편입 사유,1036.0,하락  39,-3.63,1036.0,1037.0,148751.0,156.0,358041.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,069080,웹젠 *,테마 편입 사유,12130.0,하락  460,-3.65,12130.0,12150.0,77019.0,942.0,46685.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,201490,미투온 *,테마 편입 사유,3160.0,하락  120,-3.66,3155.0,3160.0,217200.0,689.0,246749.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,023770,플레이위드 *,테마 편입 사유,2855.0,하락  110,-3.71,2850.0,2855.0,25784.0,74.0,60736.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,036570,엔씨소프트,테마 편입 사유,221000.0,"하락  9,000",-3.91,220500.0,221000.0,100715.0,22193.0,83375.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,204610,티쓰리 *,테마 편입 사유,2595.0,하락  110,-4.07,2595.0,2600.0,458371.0,1206.0,356062.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,194480,데브시스터즈 *,테마 편입 사유,40500.0,"하락  1,750",-4.14,40350.0,40500.0,195024.0,7785.0,74249.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,078340,컴투스 *,테마 편입 사유,31900.0,"하락  1,400",-4.2,31900.0,31950.0,85250.0,2735.0,31786.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,251270,넷마블,테마 편입 사유,51000.0,"하락  2,700",-5.03,50900.0,51000.0,307565.0,15779.0,376826.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,067000,조이시티 *,테마 편입 사유,2330.0,하락  185,-7.36,2330.0,2335.0,741293.0,1759.0,478296.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,095660,네오위즈 *,테마 편입 사유,25250.0,"하락  2,250",-8.18,25200.0,25250.0,101541.0,2609.0,75021.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,052770,아이톡시 *,테마 편입 사유,400.0,하락  49,-10.91,400.0,401.0,734397.0,305.0,656858.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
265,모바일게임(스마트폰),-3.51,263750,펄어비스 *,테마 편입 사유,46000.0,"하한가  19,600",-29.88,0.0,46000.0,4316098.0,202106.0,1375680.0,,,0.384521,-2.46025767,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
543,의료AI,-2.86,328130,루닛 *,테마 편입 사유,38900.0,상승  900,2.37,38900.0,38950.0,152731.0,5856.0,181820.0,,,0.174013,-2.38494451,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
543,의료AI,-2.86,458870,씨어스테크놀로지 *,테마 편입 사유,189000.0,"상승  3,900",2.11,189000.0,189200.0,78851.0,14598.0,168459.0,,,0.174013,-2.38494451,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
543,의료AI,-2.86,127120,제이에스링크 *,테마 편입 사유,39250.0,상승  600,1.55,39200.0,39250.0,268755.0,10611.0,242790.0,,,0.174013,-2.38494451,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
543,의료AI,-2.86,099750,이지케어텍 *,테마 편입 사유,8730.0,상승  40,0.46,8680.0,8730.0,11864.0,103.0,20112.0,,,0.174013,-2.38494451,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
543,의료AI,-2.86,354200,엔젠바이오 *,테마 편입 사유,2045.0,상승  5,0.25,2040.0,2045.0,1786778.0,3878.0,271798.0,,,0.174013,-2.38494451,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
543,의료AI,-2.86,376900,로킷헬스케어 *,테마 편입 사유,128700.0,보합0,0.0,128700.0,128800.0,553384.0,70899.0,869541.0,,,0.174013,-2.38494451,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
543,의료AI,-2.86,419540,비스토스 *,테마 편입 사유,893.0,하락  7,-0.78,893.0,894.0,28485.0,25.0,66317.0,,,0.174013,-2.38494451,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
543,의료AI,-2.86,384470,코어라인소프트 *,테마 편입 사유,3385.0,하락  50,-1.46,3385.0,3390.0,392431.0,1382.0,56546.0,,,0.174013,-2.38494451,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
543,의료AI,-2.86,393210,토마토시스템 *,테마 편입 사유,4470.0,하락  75,-1.65,4470.0,4475.0,47379.0,211.0,53550.0,,,0.174013,-2.38494451,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
543,의료AI,-2.86,226330,신테카바이오 *,테마 편입 사유,3205.0,하락  55,-1.69,3190.0,3205.0,287355.0,902.0,154076.0,,,0.174013,-2.38494451,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
543,의료AI,-2.86,376930,노을 *,테마 편입 사유,1589.0,하락  37,-2.28,1586.0,1589.0,277981.0,443.0,272509.0,,,0.174013,-2.38494451,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
543,의료AI,-2.86,315640,딥노이드 *,테마 편입 사유,3510.0,하락  95,-2.64,3505.0,3510.0,260034.0,919.0,316482.0,,,0.174013,-2.38494451,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
543,의료AI,-2.86,033230,인성정보 *,테마 편입 사유,1540.0,하락  43,-2.72,1539.0,1540.0,158684.0,245.0,155396.0,,,0.174013,-2.38494451,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
543,의료AI,-2.86,229000,젠큐릭스 *,테마 편입 사유,3150.0,하락  100,-3.08,3145.0,3150.0,993624.0,3071.0,2197635.0,,,0.174013,-2.38494451,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
543,의료AI,-2.86,208370,셀바스헬스케어 *,테마 편입 사유,4370.0,하락  140,-3.1,4365.0,4370.0,237898.0,1046.0,242613.0,,,0.174013,-2.38494451,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
