theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
82,태풍 및 장마,2.0,001550,조비,테마 편입 사유,16270.0,"상승  1,220",8.11,16230.0,16270.0,1379985.0,23185.0,300436.0,,,0.262217,2.77878449,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
82,태풍 및 장마,2.0,043200,파루 *,테마 편입 사유,961.0,상승  47,5.14,960.0,961.0,637713.0,604.0,255937.0,,,0.262217,2.77878449,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
82,태풍 및 장마,2.0,101670,하이드로리튬 *,테마 편입 사유,2035.0,상승  95,4.9,2025.0,2035.0,1115452.0,2254.0,501643.0,,,0.262217,2.77878449,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
82,태풍 및 장마,2.0,025860,남해화학,테마 편입 사유,8260.0,상승  220,2.74,8250.0,8260.0,3887606.0,33079.0,1593731.0,,,0.262217,2.77878449,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
82,태풍 및 장마,2.0,007590,동방아그로,테마 편입 사유,5890.0,보합0,0.0,5870.0,5890.0,7029.0,41.0,3387.0,,,0.262217,2.77878449,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
82,태풍 및 장마,2.0,002100,경농,테마 편입 사유,9470.0,하락  10,-0.11,9470.0,9480.0,139439.0,1322.0,87248.0,,,0.262217,2.77878449,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
82,태풍 및 장마,2.0,060150,인선이엔티 *,테마 편입 사유,4080.0,하락  95,-2.28,4070.0,4080.0,52743.0,215.0,82717.0,,,0.262217,2.77878449,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
82,태풍 및 장마,2.0,000490,대동,테마 편입 사유,9520.0,하락  310,-3.15,9520.0,9550.0,193065.0,1830.0,234543.0,,,0.262217,2.77878449,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
82,태풍 및 장마,2.0,004000,롯데정밀화학,테마 편입 사유,49900.0,"하락  1,900",-3.67,49850.0,49900.0,98430.0,4891.0,150209.0,,,0.262217,2.77878449,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,389260,대명에너지 *,테마 편입 사유,24250.0,"상승  4,250",21.25,24200.0,24250.0,1988216.0,45564.0,355820.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,282720,금양그린파워 *,테마 편입 사유,17000.0,"상승  2,330",15.88,16990.0,17000.0,2391045.0,40237.0,249125.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,475150,SK이터닉스,테마 편입 사유,57900.0,"상승  5,500",10.5,57800.0,57900.0,3981142.0,222162.0,1434052.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,322000,HD현대에너지솔루션,테마 편입 사유,135100.0,"상승  11,900",9.66,135000.0,135100.0,2758286.0,375671.0,436722.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,042600,새로닉스 *,테마 편입 사유,15440.0,"상승  1,190",8.35,15440.0,15450.0,299942.0,4545.0,127658.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,453450,그리드위즈 *,테마 편입 사유,22450.0,"상승  1,550",7.42,22450.0,22500.0,430016.0,9557.0,135915.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,093520,매커스 *,테마 편입 사유,24950.0,"상승  1,650",7.08,24900.0,24950.0,194217.0,4771.0,31982.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,095910,에스에너지 *,테마 편입 사유,1567.0,상승  97,6.6,1567.0,1569.0,3278030.0,5088.0,2228224.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,010060,OCI홀딩스,테마 편입 사유,190300.0,"상승  11,500",6.43,190300.0,190400.0,333931.0,63742.0,151405.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,043200,파루 *,테마 편입 사유,961.0,상승  47,5.14,960.0,961.0,637713.0,604.0,255937.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,456040,OCI,테마 편입 사유,98000.0,"상승  4,200",4.48,97900.0,98000.0,78963.0,7745.0,27153.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,011930,신성이엔지,테마 편입 사유,2670.0,상승  105,4.09,2670.0,2675.0,23431956.0,61330.0,10272688.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,050760,에스폴리텍 *,테마 편입 사유,1529.0,상승  54,3.66,1529.0,1530.0,8261974.0,14152.0,12012566.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,099220,SDN *,테마 편입 사유,1304.0,상승  43,3.41,1303.0,1304.0,1423765.0,1849.0,488515.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,382800,지앤비에스 에코 *,테마 편입 사유,5620.0,상승  150,2.74,5620.0,5630.0,1995962.0,11243.0,2001403.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,009830,한화솔루션,테마 편입 사유,36600.0,상승  950,2.66,36550.0,36600.0,6364503.0,227494.0,5559359.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,039020,이건홀딩스 *,테마 편입 사유,3260.0,상승  50,1.56,3260.0,3270.0,92220.0,295.0,106934.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,058730,다스코,테마 편입 사유,3620.0,보합0,0.0,3615.0,3620.0,300967.0,1085.0,198444.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,104040,대성파인텍 *,테마 편입 사유,669.0,하락  1,-0.15,661.0,669.0,274808.0,180.0,162732.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,003010,혜인,테마 편입 사유,5430.0,하락  20,-0.37,5400.0,5430.0,36765.0,195.0,50984.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,002150,도화엔지니어링,테마 편입 사유,6300.0,하락  60,-0.94,6290.0,6300.0,58944.0,369.0,87714.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,003070,코오롱글로벌,테마 편입 사유,10680.0,하락  120,-1.11,10660.0,10680.0,52850.0,557.0,79473.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,121600,나노신소재 *,테마 편입 사유,67100.0,하락  800,-1.18,67100.0,67200.0,152397.0,10380.0,201002.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,126720,수산인더스트리,테마 편입 사유,26500.0,하락  350,-1.3,26500.0,26550.0,61549.0,1600.0,44086.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,078600,대주전자재료 *,테마 편입 사유,128300.0,"하락  1,900",-1.46,128200.0,128300.0,248157.0,31969.0,328361.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,115530,씨엔플러스 *,테마 편입 사유,297.0,하락  5,-1.66,297.0,298.0,8331358.0,2707.0,4106076.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,388050,지투파워 *,테마 편입 사유,10980.0,하락  210,-1.88,10980.0,10990.0,430967.0,4652.0,752591.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,000880,한화,테마 편입 사유,109300.0,"하락  2,200",-1.97,109200.0,109300.0,284358.0,30548.0,443414.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,109610,에스와이 *,테마 편입 사유,2645.0,하락  70,-2.58,2645.0,2650.0,99093.0,262.0,120569.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,012340,뉴인텍 *,테마 편입 사유,305.0,하락  9,-2.87,305.0,306.0,630160.0,193.0,747139.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,010120,LS ELECTRIC,테마 편입 사유,775000.0,"하락  26,000",-3.25,775000.0,776000.0,126605.0,97644.0,171991.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,083930,아바코 *,테마 편입 사유,12890.0,하락  470,-3.52,12860.0,12890.0,78325.0,1005.0,96537.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,028260,삼성물산,테마 편입 사유,259500.0,"하락  9,500",-3.53,259000.0,259500.0,583936.0,150787.0,683519.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,004710,한솔테크닉스,테마 편입 사유,4700.0,하락  180,-3.69,4700.0,4705.0,102184.0,477.0,101075.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,281740,레이크머티리얼즈 *,테마 편입 사유,19720.0,하락  780,-3.8,19710.0,19720.0,484985.0,9548.0,750184.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,015760,한국전력,테마 편입 사유,42200.0,"하락  1,700",-3.87,42150.0,42200.0,2837685.0,118715.0,2748626.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,140670,알에스오토메이션 *,테마 편입 사유,16250.0,하락  760,-4.47,16250.0,16300.0,162077.0,2618.0,168649.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,183300,코미코 *,테마 편입 사유,102600.0,"하락  4,900",-4.56,102500.0,102600.0,91259.0,9368.0,75288.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,083310,엘오티베큠 *,테마 편입 사유,12570.0,하락  610,-4.63,12560.0,12570.0,77459.0,971.0,88151.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,002380,KCC,테마 편입 사유,500000.0,"하락  25,000",-4.76,500000.0,501000.0,27001.0,13521.0,26648.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,086390,유니테스트 *,테마 편입 사유,16270.0,하락  920,-5.35,16270.0,16280.0,135269.0,2187.0,274651.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,240810,원익IPS *,테마 편입 사유,113200.0,"하락  7,800",-6.45,113200.0,113400.0,381134.0,43366.0,445191.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,313760,캐리 *,테마 편입 사유,531.0,하락  46,-7.97,531.0,534.0,485659.0,265.0,572830.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,036930,주성엔지니어링 *,테마 편입 사유,64200.0,"하락  5,800",-8.29,64100.0,64200.0,1092417.0,70598.0,1141295.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
191,태양광에너지,0.58,017040,광명전기,테마 편입 사유,930.0,하락  95,-9.27,930.0,931.0,1349474.0,1293.0,471516.0,,,0.622351,2.42838247,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
323,셰일가스(Shale Gas),0.6,002360,SH에너지화학,테마 편입 사유,433.0,상승  28,6.91,433.0,434.0,16908625.0,7495.0,3493786.0,,,0.603403,2.3921069100000003,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
323,셰일가스(Shale Gas),0.6,018670,SK가스,테마 편입 사유,261000.0,"상승  14,500",5.88,261000.0,261500.0,57531.0,14870.0,23870.0,,,0.603403,2.3921069100000003,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
323,셰일가스(Shale Gas),0.6,100840,SNT에너지,테마 편입 사유,51000.0,"상승  2,800",5.81,50900.0,51000.0,817699.0,41523.0,332695.0,,,0.603403,2.3921069100000003,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
323,셰일가스(Shale Gas),0.6,047050,포스코인터내셔널,테마 편입 사유,75400.0,상승  900,1.21,75300.0,75400.0,678851.0,50741.0,975843.0,,,0.603403,2.3921069100000003,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
323,셰일가스(Shale Gas),0.6,083650,비에이치아이 *,테마 편입 사유,95700.0,상승  900,0.95,95700.0,95800.0,452292.0,42243.0,344085.0,,,0.603403,2.3921069100000003,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
323,셰일가스(Shale Gas),0.6,017940,E1,테마 편입 사유,101700.0,상승  200,0.2,101700.0,101800.0,23498.0,2397.0,27451.0,,,0.603403,2.3921069100000003,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
323,셰일가스(Shale Gas),0.6,036460,한국가스공사,테마 편입 사유,35100.0,하락  300,-0.85,35100.0,35150.0,150728.0,5219.0,220082.0,,,0.603403,2.3921069100000003,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
323,셰일가스(Shale Gas),0.6,101170,우림피티에스 *,테마 편입 사유,12990.0,하락  270,-2.04,12970.0,12990.0,57986.0,744.0,109156.0,,,0.603403,2.3921069100000003,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
323,셰일가스(Shale Gas),0.6,017960,한국카본,테마 편입 사유,39050.0,"하락  1,450",-3.58,39050.0,39100.0,460506.0,17962.0,540525.0,,,0.603403,2.3921069100000003,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
323,셰일가스(Shale Gas),0.6,015760,한국전력,테마 편입 사유,42200.0,"하락  1,700",-3.87,42150.0,42200.0,2837685.0,118715.0,2748626.0,,,0.603403,2.3921069100000003,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
323,셰일가스(Shale Gas),0.6,034020,두산에너빌리티,테마 편입 사유,94200.0,"하락  3,900",-3.98,94100.0,94200.0,2828561.0,263912.0,3549743.0,,,0.603403,2.3921069100000003,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,389260,대명에너지 *,테마 편입 사유,24250.0,"상승  4,250",21.25,24200.0,24250.0,1988216.0,45564.0,355820.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,282720,금양그린파워 *,테마 편입 사유,17000.0,"상승  2,330",15.88,16990.0,17000.0,2391045.0,40237.0,249125.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,475150,SK이터닉스,테마 편입 사유,57900.0,"상승  5,500",10.5,57800.0,57900.0,3981142.0,222162.0,1434052.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,018000,유니슨 *,테마 편입 사유,1514.0,상승  114,8.14,1513.0,1514.0,10282627.0,15261.0,4067963.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,003030,세아제강지주,테마 편입 사유,201500.0,"상승  9,900",5.17,201500.0,202000.0,57069.0,11560.0,32977.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,112610,씨에스윈드,테마 편입 사유,63100.0,"상승  2,900",4.82,63000.0,63100.0,677738.0,41918.0,312281.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,297090,씨에스베어링 *,테마 편입 사유,8180.0,상승  350,4.47,8170.0,8180.0,514758.0,4153.0,286376.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,100130,동국S&C *,테마 편입 사유,2370.0,상승  95,4.18,2370.0,2375.0,463007.0,1085.0,318611.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,100090,SK오션플랜트,테마 편입 사유,27800.0,상승  950,3.54,27750.0,27800.0,1739281.0,48184.0,2048713.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,013810,스페코 *,테마 편입 사유,2710.0,상승  50,1.88,2705.0,2710.0,93937.0,250.0,96778.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,060370,LS마린솔루션 *,테마 편입 사유,28800.0,상승  400,1.41,28600.0,28800.0,148787.0,4252.0,123613.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,306200,세아제강,테마 편입 사유,130100.0,상승  900,0.7,130100.0,131100.0,16731.0,2193.0,14685.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,004440,삼일씨엔에스,테마 편입 사유,10070.0,상승  70,0.7,10060.0,10070.0,74231.0,730.0,776105.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,005490,POSCO홀딩스,테마 편입 사유,343000.0,보합0,0.0,342500.0,343000.0,295335.0,100531.0,276285.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,044490,태웅 *,테마 편입 사유,46900.0,하락  50,-0.11,46900.0,46950.0,282049.0,13009.0,440822.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,000720,현대건설,테마 편입 사유,148400.0,"하락  1,400",-0.93,148300.0,148400.0,855222.0,124618.0,1149192.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,100660,서암기계공업 *,테마 편입 사유,4290.0,하락  45,-1.04,4240.0,4290.0,11602.0,49.0,43039.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,003070,코오롱글로벌,테마 편입 사유,10680.0,하락  120,-1.11,10660.0,10680.0,52850.0,557.0,79473.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,052690,한전기술,테마 편입 사유,155200.0,"하락  1,800",-1.15,154900.0,155200.0,149458.0,22749.0,205195.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,115530,씨엔플러스 *,테마 편입 사유,297.0,하락  5,-1.66,297.0,298.0,8331358.0,2707.0,4106076.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,101170,우림피티에스 *,테마 편입 사유,12990.0,하락  270,-2.04,12970.0,12990.0,57986.0,744.0,109156.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,005160,동국산업 *,테마 편입 사유,3120.0,하락  65,-2.04,3115.0,3120.0,106423.0,333.0,223826.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,068790,DMS *,테마 편입 사유,7700.0,하락  170,-2.16,7690.0,7700.0,488061.0,3550.0,150228.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,024880,케이피에프 *,테마 편입 사유,6450.0,하락  150,-2.27,6450.0,6460.0,382761.0,2461.0,368473.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,119500,포메탈 *,테마 편입 사유,3820.0,하락  100,-2.55,3810.0,3820.0,58187.0,220.0,73895.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,006260,LS,테마 편입 사유,261000.0,"하락  7,000",-2.61,260500.0,261000.0,94543.0,24339.0,142220.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,015760,한국전력,테마 편입 사유,42200.0,"하락  1,700",-3.87,42150.0,42200.0,2837685.0,118715.0,2748626.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,054540,삼영엠텍 *,테마 편입 사유,10750.0,하락  440,-3.93,10740.0,10750.0,86711.0,922.0,128878.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,034020,두산에너빌리티,테마 편입 사유,94200.0,"하락  3,900",-3.98,94100.0,94200.0,2828561.0,263912.0,3549743.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,417200,LS머트리얼즈 *,테마 편입 사유,18350.0,하락  770,-4.03,18350.0,18370.0,1344500.0,24917.0,2386732.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,096350,대창솔루션 *,테마 편입 사유,3150.0,하락  135,-4.11,3145.0,3150.0,1363462.0,4277.0,1531594.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,075580,세진중공업,테마 편입 사유,16390.0,하락  710,-4.15,16360.0,16390.0,167670.0,2718.0,180673.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,004800,효성,테마 편입 사유,133200.0,"하락  6,400",-4.58,133200.0,133500.0,37771.0,5063.0,39668.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,229640,LS에코에너지,테마 편입 사유,42050.0,"하락  2,250",-5.08,42050.0,42100.0,89219.0,3774.0,189145.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,298040,효성중공업,테마 편입 사유,2503000.0,"하락  173,000",-6.46,2503000.0,2504000.0,53407.0,133017.0,65913.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
188,풍력에너지,0.42,032820,우리기술 *,테마 편입 사유,21600.0,"하락  1,800",-7.69,21550.0,21600.0,13420463.0,291897.0,21858339.0,,,0.623109,2.27063373,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
546,마이코플라스마 폐렴,1.81,058110,멕아이씨에스 *,테마 편입 사유,2665.0,상한가  615,30.0,2665.0,0.0,631410.0,1642.0,93706.0,,,0.145236,2.24135092,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
546,마이코플라스마 폐렴,1.81,180400,DXVX *,테마 편입 사유,5090.0,상승  385,8.18,5080.0,5090.0,571916.0,2821.0,318223.0,,,0.145236,2.24135092,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
546,마이코플라스마 폐렴,1.81,330350,위더스제약 *,테마 편입 사유,8440.0,상승  90,1.08,8440.0,8460.0,130471.0,1099.0,84055.0,,,0.145236,2.24135092,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
546,마이코플라스마 폐렴,1.81,950130,엑세스바이오 *,테마 편입 사유,2860.0,상승  10,0.35,2860.0,2865.0,44255.0,127.0,25514.0,,,0.145236,2.24135092,"5,277.30",-161.57,-2.97,2026-03-30 15:50:01
