theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
598,콩/대두,-0.76,007540,샘표,테마 편입 사유,53400.0,상승  600,1.14,53400.0,53500.0,5767.0,306.0,3396.0,,,0.5,-4.195,"5,872.34",377.56,6.87,2026-04-08 16:01:24
598,콩/대두,-0.76,017810,풀무원,테마 편입 사유,12010.0,상승  110,0.92,12010.0,12020.0,24876.0,298.0,22161.0,,,0.5,-4.195,"5,872.34",377.56,6.87,2026-04-08 16:01:24
598,콩/대두,-0.76,248170,샘표식품,테마 편입 사유,27100.0,상승  50,0.18,27050.0,27100.0,17645.0,479.0,13530.0,,,0.5,-4.195,"5,872.34",377.56,6.87,2026-04-08 16:01:24
598,콩/대두,-0.76,006880,신송홀딩스,테마 편입 사유,7010.0,하락  200,-2.77,7010.0,7030.0,151388.0,1057.0,330000.0,,,0.5,-4.195,"5,872.34",377.56,6.87,2026-04-08 16:01:24
598,콩/대두,-0.76,218150,미래생명자원 *,테마 편입 사유,2965.0,하락  100,-3.26,2965.0,2970.0,446461.0,1325.0,344247.0,,,0.5,-4.195,"5,872.34",377.56,6.87,2026-04-08 16:01:24
185,정유,0.9,078930,GS,테마 편입 사유,68600.0,"상승  4,000",6.19,68500.0,68600.0,291249.0,19786.0,147096.0,,,0.656208,-3.60814896,"5,872.34",377.56,6.87,2026-04-08 16:01:24
185,정유,0.9,096770,SK이노베이션,테마 편입 사유,120400.0,"하락  1,400",-1.15,120300.0,120400.0,807415.0,96313.0,690065.0,,,0.656208,-3.60814896,"5,872.34",377.56,6.87,2026-04-08 16:01:24
185,정유,0.9,010950,S-Oil,테마 편입 사유,112100.0,"하락  2,700",-2.35,112100.0,112200.0,618205.0,69764.0,497660.0,,,0.656208,-3.60814896,"5,872.34",377.56,6.87,2026-04-08 16:01:24
86,"주류업(주정, 에탄올 등)",-2.3,017890,한국알콜 *,테마 편입 사유,11280.0,상승  460,4.25,11240.0,11280.0,434067.0,4788.0,1990293.0,,,0.103404,-3.01038548,"5,872.34",377.56,6.87,2026-04-08 16:01:24
86,"주류업(주정, 에탄올 등)",-2.3,000140,하이트진로홀딩스,테마 편입 사유,9120.0,상승  140,1.56,9120.0,9160.0,18280.0,166.0,6557.0,,,0.103404,-3.01038548,"5,872.34",377.56,6.87,2026-04-08 16:01:24
86,"주류업(주정, 에탄올 등)",-2.3,043650,국순당 *,테마 편입 사유,4125.0,상승  45,1.1,4120.0,4125.0,24158.0,100.0,31089.0,,,0.103404,-3.01038548,"5,872.34",377.56,6.87,2026-04-08 16:01:24
86,"주류업(주정, 에탄올 등)",-2.3,005300,롯데칠성,테마 편입 사유,115200.0,"상승  1,200",1.05,115200.0,115300.0,11937.0,1378.0,9576.0,,,0.103404,-3.01038548,"5,872.34",377.56,6.87,2026-04-08 16:01:24
86,"주류업(주정, 에탄올 등)",-2.3,405920,나라셀라 *,테마 편입 사유,2625.0,상승  20,0.77,2625.0,2640.0,14760.0,39.0,21117.0,,,0.103404,-3.01038548,"5,872.34",377.56,6.87,2026-04-08 16:01:24
86,"주류업(주정, 에탄올 등)",-2.3,000080,하이트진로,테마 편입 사유,16850.0,상승  80,0.48,16850.0,16860.0,133498.0,2254.0,79177.0,,,0.103404,-3.01038548,"5,872.34",377.56,6.87,2026-04-08 16:01:24
86,"주류업(주정, 에탄올 등)",-2.3,033920,무학,테마 편입 사유,8750.0,상승  30,0.34,8740.0,8750.0,49932.0,436.0,50479.0,,,0.103404,-3.01038548,"5,872.34",377.56,6.87,2026-04-08 16:01:24
86,"주류업(주정, 에탄올 등)",-2.3,018120,진로발효 *,테마 편입 사유,18020.0,하락  20,-0.11,17950.0,18020.0,3644.0,65.0,16724.0,,,0.103404,-3.01038548,"5,872.34",377.56,6.87,2026-04-08 16:01:24
86,"주류업(주정, 에탄올 등)",-2.3,000890,보해양조,테마 편입 사유,427.0,하락  1,-0.23,427.0,428.0,596937.0,255.0,990622.0,,,0.103404,-3.01038548,"5,872.34",377.56,6.87,2026-04-08 16:01:24
86,"주류업(주정, 에탄올 등)",-2.3,276730,한울앤제주 *,테마 편입 사유,843.0,하락  27,-3.1,843.0,845.0,562031.0,516.0,437442.0,,,0.103404,-3.01038548,"5,872.34",377.56,6.87,2026-04-08 16:01:24
86,"주류업(주정, 에탄올 등)",-2.3,023900,풍국주정 *,테마 편입 사유,10170.0,하락  970,-8.71,10170.0,10180.0,703501.0,7290.0,6426186.0,,,0.103404,-3.01038548,"5,872.34",377.56,6.87,2026-04-08 16:01:24
86,"주류업(주정, 에탄올 등)",-2.3,004650,창해에탄올 *,테마 편입 사유,10460.0,"하락  1,550",-12.91,10460.0,10470.0,1914821.0,20526.0,16811599.0,,,0.103404,-3.01038548,"5,872.34",377.56,6.87,2026-04-08 16:01:24
86,"주류업(주정, 에탄올 등)",-2.3,023150,MH에탄올,테마 편입 사유,4520.0,하락  760,-14.39,4520.0,4535.0,611887.0,2831.0,5489313.0,,,0.103404,-3.01038548,"5,872.34",377.56,6.87,2026-04-08 16:01:24
559,고체산화물 연료전지(SOFC),3.64,059090,미코 *,테마 편입 사유,14130.0,"상승  1,110",8.53,14130.0,14140.0,390767.0,5482.0,159187.0,,,0.953675,-2.91174725,"5,872.34",377.56,6.87,2026-04-08 16:01:24
559,고체산화물 연료전지(SOFC),3.64,089890,코세스 *,테마 편입 사유,22400.0,"상승  1,700",8.21,22350.0,22400.0,138760.0,3037.0,119069.0,,,0.953675,-2.91174725,"5,872.34",377.56,6.87,2026-04-08 16:01:24
559,고체산화물 연료전지(SOFC),3.64,417200,LS머트리얼즈 *,테마 편입 사유,20350.0,"상승  1,340",7.05,20350.0,20400.0,2069903.0,41547.0,1774508.0,,,0.953675,-2.91174725,"5,872.34",377.56,6.87,2026-04-08 16:01:24
559,고체산화물 연료전지(SOFC),3.64,336260,두산퓨얼셀,테마 편입 사유,36600.0,"상승  2,100",6.09,36550.0,36600.0,382136.0,13677.0,583374.0,,,0.953675,-2.91174725,"5,872.34",377.56,6.87,2026-04-08 16:01:24
559,고체산화물 연료전지(SOFC),3.64,170920,엘티씨 *,테마 편입 사유,29000.0,"상승  1,550",5.65,28750.0,29000.0,224947.0,6608.0,140218.0,,,0.953675,-2.91174725,"5,872.34",377.56,6.87,2026-04-08 16:01:24
559,고체산화물 연료전지(SOFC),3.64,083650,비에이치아이 *,테마 편입 사유,94700.0,"상승  4,900",5.46,94700.0,94800.0,375633.0,35472.0,228318.0,,,0.953675,-2.91174725,"5,872.34",377.56,6.87,2026-04-08 16:01:24
559,고체산화물 연료전지(SOFC),3.64,382900,범한퓨얼셀 *,테마 편입 사유,29000.0,"상승  1,450",5.26,29000.0,29050.0,40883.0,1176.0,33240.0,,,0.953675,-2.91174725,"5,872.34",377.56,6.87,2026-04-08 16:01:24
559,고체산화물 연료전지(SOFC),3.64,452280,한선엔지니어링 *,테마 편입 사유,12960.0,상승  260,2.05,12960.0,12970.0,287279.0,3774.0,373547.0,,,0.953675,-2.91174725,"5,872.34",377.56,6.87,2026-04-08 16:01:24
559,고체산화물 연료전지(SOFC),3.64,282720,금양그린파워 *,테마 편입 사유,15340.0,상승  150,0.99,15340.0,15350.0,365504.0,5559.0,319801.0,,,0.953675,-2.91174725,"5,872.34",377.56,6.87,2026-04-08 16:01:24
559,고체산화물 연료전지(SOFC),3.64,475150,SK이터닉스,테마 편입 사유,57900.0,하락  600,-1.03,57800.0,57900.0,1874679.0,107368.0,2125006.0,,,0.953675,-2.91174725,"5,872.34",377.56,6.87,2026-04-08 16:01:24
559,고체산화물 연료전지(SOFC),3.64,357580,아모센스 *,테마 편입 사유,13670.0,"하락  1,230",-8.26,13650.0,13670.0,866347.0,12096.0,518025.0,,,0.953675,-2.91174725,"5,872.34",377.56,6.87,2026-04-08 16:01:24
170,골판지 제조,-1.99,016100,리더스코스메틱 *,테마 편입 사유,1518.0,상승  61,4.19,1517.0,1518.0,49740.0,71.0,387211.0,,,0.060068,-2.40266716,"5,872.34",377.56,6.87,2026-04-08 16:01:24
170,골판지 제조,-1.99,004150,한솔홀딩스,테마 편입 사유,3260.0,상승  60,1.88,3260.0,3265.0,118468.0,384.0,75612.0,,,0.060068,-2.40266716,"5,872.34",377.56,6.87,2026-04-08 16:01:24
170,골판지 제조,-1.99,023600,삼보판지 *,테마 편입 사유,9770.0,상승  40,0.41,9770.0,9780.0,48878.0,476.0,11590.0,,,0.060068,-2.40266716,"5,872.34",377.56,6.87,2026-04-08 16:01:24
170,골판지 제조,-1.99,017650,대림제지 *,테마 편입 사유,8790.0,상승  20,0.23,8770.0,8790.0,36537.0,319.0,7655.0,,,0.060068,-2.40266716,"5,872.34",377.56,6.87,2026-04-08 16:01:24
170,골판지 제조,-1.99,006740,블루산업개발,테마 편입 사유,554.0,상승  1,0.18,553.0,554.0,230536.0,126.0,288062.0,,,0.060068,-2.40266716,"5,872.34",377.56,6.87,2026-04-08 16:01:24
170,골판지 제조,-1.99,002310,아세아제지,테마 편입 사유,9090.0,하락  140,-1.52,9080.0,9090.0,408594.0,3656.0,225910.0,,,0.060068,-2.40266716,"5,872.34",377.56,6.87,2026-04-08 16:01:24
170,골판지 제조,-1.99,002200,한국수출포장,테마 편입 사유,2795.0,하락  45,-1.58,2795.0,2800.0,219000.0,614.0,227096.0,,,0.060068,-2.40266716,"5,872.34",377.56,6.87,2026-04-08 16:01:24
170,골판지 제조,-1.99,016590,신대양제지,테마 편입 사유,12100.0,하락  700,-5.47,12100.0,12130.0,81811.0,1002.0,62901.0,,,0.060068,-2.40266716,"5,872.34",377.56,6.87,2026-04-08 16:01:24
170,골판지 제조,-1.99,011280,태림포장,테마 편입 사유,1980.0,하락  120,-5.71,1979.0,1980.0,1165627.0,2331.0,3011814.0,,,0.060068,-2.40266716,"5,872.34",377.56,6.87,2026-04-08 16:01:24
170,골판지 제조,-1.99,014160,대영포장,테마 편입 사유,1127.0,하락  161,-12.5,1127.0,1129.0,12811733.0,14921.0,67860800.0,,,0.060068,-2.40266716,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,051910,LG화학,테마 편입 사유,344500.0,"상승  21,000",6.49,344000.0,344500.0,373892.0,127175.0,313215.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,114190,강원에너지 *,테마 편입 사유,13890.0,상승  760,5.79,13890.0,13900.0,202063.0,2756.0,354017.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,025560,미래산업,테마 편입 사유,13540.0,상승  740,5.78,13540.0,13550.0,33979.0,457.0,22226.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,086520,에코프로 *,테마 편입 사유,153100.0,"상승  8,300",5.73,153000.0,153100.0,1297197.0,196681.0,1853180.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,029480,광무 *,테마 편입 사유,2170.0,상승  115,5.6,2165.0,2170.0,249002.0,528.0,211508.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,348370,엔켐 *,테마 편입 사유,37150.0,"상승  1,900",5.39,37100.0,37150.0,345987.0,12668.0,412807.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,095500,미래나노텍 *,테마 편입 사유,9650.0,상승  490,5.35,9640.0,9650.0,185433.0,1766.0,215350.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,005490,POSCO홀딩스,테마 편입 사유,362500.0,"상승  17,000",4.92,362000.0,362500.0,454015.0,162722.0,272984.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,003670,포스코퓨처엠,테마 편입 사유,217500.0,"상승  8,500",4.07,217500.0,218000.0,345070.0,74725.0,328182.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,005420,코스모화학,테마 편입 사유,15970.0,상승  590,3.84,15960.0,15970.0,189812.0,3002.0,436935.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,107600,새빗켐 *,테마 편입 사유,27900.0,"상승  1,000",3.72,27900.0,28000.0,57104.0,1576.0,403791.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,009520,포스코엠텍 *,테마 편입 사유,18440.0,상승  630,3.54,18430.0,18440.0,216577.0,3969.0,189000.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,051980,중앙첨단소재 *,테마 편입 사유,1452.0,상승  45,3.2,1452.0,1455.0,2269528.0,3272.0,3561112.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,101670,하이드로리튬 *,테마 편입 사유,2120.0,상승  65,3.16,2115.0,2120.0,1461577.0,3073.0,1574535.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,290670,대보마그네틱 *,테마 편입 사유,11030.0,상승  310,2.89,11030.0,11040.0,11052.0,121.0,19687.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,004490,세방전지,테마 편입 사유,61100.0,"상승  1,500",2.52,61100.0,61200.0,50746.0,3103.0,31124.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,278280,천보 *,테마 편입 사유,53800.0,"상승  1,100",2.09,53800.0,53900.0,76872.0,4119.0,114662.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,073570,리튬포어스 *,테마 편입 사유,623.0,상승  3,0.48,623.0,625.0,867879.0,540.0,1129756.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,373220,LG에너지솔루션,테마 편입 사유,406000.0,"하락  2,500",-0.61,405500.0,406000.0,521932.0,211682.0,311134.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,365340,성일하이텍 *,테마 편입 사유,66000.0,하락  500,-0.75,66000.0,66100.0,168186.0,11065.0,302605.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,093370,후성,테마 편입 사유,9710.0,하락  160,-1.62,9710.0,9720.0,4412155.0,42234.0,5111476.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
523,리튬,3.02,270520,앱튼 *,테마 편입 사유,145.0,하락  8,-5.23,144.0,145.0,4369555.0,639.0,1393894.0,,,0.779965,-2.3383595500000003,"5,872.34",377.56,6.87,2026-04-08 16:01:24
204,비료,-0.77,001390,KG케미칼,테마 편입 사유,5510.0,상승  290,5.56,5500.0,5510.0,1022969.0,5520.0,540088.0,,,0.222217,-2.29663079,"5,872.34",377.56,6.87,2026-04-08 16:01:24
204,비료,-0.77,004000,롯데정밀화학,테마 편입 사유,50600.0,"상승  2,100",4.33,50400.0,50600.0,73245.0,3674.0,43103.0,,,0.222217,-2.29663079,"5,872.34",377.56,6.87,2026-04-08 16:01:24
