theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
123,전력설비,7.74,036190,금화피에스시 *,테마 편입 사유,40600.0,"상승  1,400",3.57,40450.0,40600.0,19529.0,788.0,6899.0,,,0.770416,7.162188,"6,690.90",49.88,0.75,2026-04-29 15:46:31
123,전력설비,7.74,006910,보성파워텍 *,테마 편입 사유,12430.0,상승  390,3.24,12420.0,12430.0,10754786.0,133992.0,4482192.0,,,0.770416,7.162188,"6,690.90",49.88,0.75,2026-04-29 15:46:31
123,전력설비,7.74,042370,비츠로테크 *,테마 편입 사유,17370.0,상승  520,3.09,17330.0,17340.0,3011151.0,54716.0,704487.0,,,0.770416,7.162188,"6,690.90",49.88,0.75,2026-04-29 15:46:31
123,전력설비,7.74,189860,서전기전 *,테마 편입 사유,7030.0,상승  210,3.08,7010.0,7020.0,1387245.0,9884.0,711187.0,,,0.770416,7.162188,"6,690.90",49.88,0.75,2026-04-29 15:46:31
123,전력설비,7.74,267260,HD현대일렉트릭,테마 편입 사유,1260000.0,"상승  22,000",1.78,1239000.0,1248000.0,171059.0,216147.0,344085.0,,,0.770416,7.162188,"6,690.90",49.88,0.75,2026-04-29 15:46:31
123,전력설비,7.74,130660,한전산업,테마 편입 사유,20700.0,상승  350,1.72,20700.0,20750.0,378401.0,7777.0,397098.0,,,0.770416,7.162188,"6,690.90",49.88,0.75,2026-04-29 15:46:31
123,전력설비,7.74,034020,두산에너빌리티,테마 편입 사유,129200.0,"상승  1,400",1.1,129100.0,129200.0,3292283.0,424672.0,3191190.0,,,0.770416,7.162188,"6,690.90",49.88,0.75,2026-04-29 15:46:31
123,전력설비,7.74,298040,효성중공업,테마 편입 사유,3982000.0,"상승  6,000",0.15,3950000.0,3984000.0,48465.0,193167.0,79491.0,,,0.770416,7.162188,"6,690.90",49.88,0.75,2026-04-29 15:46:31
123,전력설비,7.74,096690,에이루트 *,테마 편입 사유,1337.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.770416,7.162188,"6,690.90",49.88,0.75,2026-04-29 15:46:31
123,전력설비,7.74,000500,가온전선,테마 편입 사유,217000.0,보합0,0.0,216500.0,217000.0,133369.0,30113.0,118973.0,,,0.770416,7.162188,"6,690.90",49.88,0.75,2026-04-29 15:46:31
123,전력설비,7.74,054220,비츠로시스 *,테마 편입 사유,548.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.770416,7.162188,"6,690.90",49.88,0.75,2026-04-29 15:46:31
123,전력설비,7.74,119850,지엔씨에너지 *,테마 편입 사유,35950.0,하락  50,-0.14,35950.0,36000.0,150537.0,5423.0,281886.0,,,0.770416,7.162188,"6,690.90",49.88,0.75,2026-04-29 15:46:31
123,전력설비,7.74,015760,한국전력,테마 편입 사유,44500.0,하락  200,-0.45,44450.0,44500.0,2055358.0,91449.0,2289891.0,,,0.770416,7.162188,"6,690.90",49.88,0.75,2026-04-29 15:46:31
123,전력설비,7.74,062040,산일전기,테마 편입 사유,221000.0,"하락  1,000",-0.45,218500.0,219000.0,528937.0,116701.0,553974.0,,,0.770416,7.162188,"6,690.90",49.88,0.75,2026-04-29 15:46:31
123,전력설비,7.74,051600,한전KPS,테마 편입 사유,63400.0,하락  500,-0.78,63300.0,63400.0,143426.0,9041.0,159805.0,,,0.770416,7.162188,"6,690.90",49.88,0.75,2026-04-29 15:46:31
123,전력설비,7.74,294630,서남 *,테마 편입 사유,4680.0,하락  45,-0.95,4675.0,4680.0,678735.0,3200.0,614766.0,,,0.770416,7.162188,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,0011T0,채비 *,테마 편입 사유,22550.0,"상승  10,250",83.33,22500.0,22550.0,120059911.0,2907656.0,0.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,0001A0,덕양에너젠 *,테마 편입 사유,19500.0,"상승  2,400",14.04,19490.0,19500.0,5092937.0,101616.0,158095.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,0088M0,메쥬 *,테마 편입 사유,51300.0,"상승  3,350",6.99,45050.0,50000.0,514188.0,25730.0,303684.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,0011A0,액스비스 *,테마 편입 사유,28100.0,"상승  1,350",5.05,28050.0,28100.0,464594.0,12925.0,263503.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,493330,지에프아이 *,테마 편입 사유,19250.0,상승  740,4.0,19250.0,19300.0,46964.0,886.0,68591.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,0082N0,카나프테라퓨틱스 *,테마 편입 사유,38500.0,상승  500,1.32,38500.0,38550.0,269735.0,10345.0,182609.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,0004V0,엔비알모션 *,테마 편입 사유,25450.0,상승  150,0.59,25400.0,25450.0,759466.0,18686.0,2738044.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,279570,케이뱅크,테마 편입 사유,6280.0,상승  30,0.48,6270.0,6280.0,1581261.0,9855.0,2285538.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,0130D0,신한제17호스팩 *,테마 편입 사유,1997.0,상승  6,0.3,1991.0,1996.0,79488.0,158.0,121706.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,0132G0,교보20호스팩 *,테마 편입 사유,2005.0,상승  6,0.3,1998.0,2005.0,52774.0,106.0,110940.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,0115H0,삼성스팩13호 *,테마 편입 사유,2020.0,상승  5,0.25,2015.0,2020.0,41303.0,83.0,37148.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,0130H0,엔에이치스팩33호 *,테마 편입 사유,2000.0,보합0,0.0,2000.0,2005.0,45107.0,90.0,80598.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,0007J0,인벤테라 *,테마 편입 사유,22900.0,보합0,0.0,22900.0,23000.0,171473.0,3983.0,274845.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,408470,한패스 *,테마 편입 사유,15660.0,하락  10,-0.06,15660.0,15690.0,123877.0,1948.0,236242.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,394420,리센스메디컬 *,테마 편입 사유,29600.0,하락  50,-0.17,29500.0,29550.0,461770.0,13776.0,409049.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,458350,에스팀 *,테마 편입 사유,8950.0,하락  60,-0.67,8950.0,8960.0,45712.0,411.0,36658.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,0131D0,키움히어로제2호스팩 *,테마 편입 사유,1997.0,하락  18,-0.89,1996.0,1997.0,918237.0,1837.0,1406344.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,0010F0,보원케미칼 *,테마 편입 사유,6520.0,하락  130,-1.95,6520.0,6530.0,488243.0,3231.0,984796.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
590,2026 상반기 신규상장,5.67,493280,아이엠바이오로직스 *,테마 편입 사유,50900.0,"하락  2,800",-5.21,50900.0,51000.0,122734.0,6346.0,116377.0,,,0.5,5.295,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,0011T0,채비 *,테마 편입 사유,22550.0,"상승  10,250",83.33,22500.0,22550.0,120059911.0,2907656.0,0.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,453450,그리드위즈 *,테마 편입 사유,26450.0,"상승  1,650",6.65,26450.0,26500.0,732599.0,19398.0,277928.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,079960,동양이엔피 *,테마 편입 사유,34500.0,"상승  2,050",6.32,34450.0,34500.0,179836.0,6113.0,32748.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,002230,피에스텍 *,테마 편입 사유,10750.0,상승  480,4.67,10740.0,10750.0,349194.0,3708.0,416898.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,479960,위너스일렉 *,테마 편입 사유,12200.0,상승  500,4.27,12170.0,12200.0,157594.0,1925.0,61050.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,248070,솔루엠,테마 편입 사유,19950.0,상승  810,4.23,19970.0,19980.0,471810.0,9312.0,287952.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,011690,와이투솔루션,테마 편입 사유,8350.0,상승  330,4.11,8340.0,8350.0,2095106.0,17572.0,1201268.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,217820,원익피앤이 *,테마 편입 사유,4045.0,상승  135,3.45,4040.0,4045.0,503712.0,2014.0,484066.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,006910,보성파워텍 *,테마 편입 사유,12430.0,상승  390,3.24,12420.0,12430.0,10754786.0,133992.0,4482192.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,051360,토비스 *,테마 편입 사유,17690.0,상승  480,2.79,17690.0,17700.0,39991.0,700.0,65721.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,034730,SK,테마 편입 사유,425000.0,"상승  11,000",2.66,426000.0,426500.0,189182.0,80174.0,150282.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,273640,와이엠텍 *,테마 편입 사유,11960.0,상승  300,2.57,11900.0,11910.0,144989.0,1681.0,158609.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,063570,NICE인프라 *,테마 편입 사유,4675.0,상승  100,2.19,4675.0,4685.0,69160.0,322.0,87380.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,459100,위츠 *,테마 편입 사유,6480.0,상승  110,1.73,6440.0,6460.0,78923.0,504.0,37184.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,000270,기아,테마 편입 사유,156900.0,"상승  1,300",0.84,156800.0,156900.0,714090.0,111431.0,1572801.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,118990,모트렉스 *,테마 편입 사유,9130.0,상승  50,0.55,9130.0,9140.0,133291.0,1204.0,182411.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,066670,디티씨 *,테마 편입 사유,2950.0,상승  15,0.51,2920.0,2950.0,11385.0,33.0,26620.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,005380,현대차,테마 편입 사유,556000.0,"상승  1,000",0.18,555000.0,556000.0,971709.0,537881.0,2585417.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,115160,휴맥스 *,테마 편입 사유,721.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,037560,LG헬로비전,테마 편입 사유,2395.0,보합0,0.0,2390.0,2395.0,111286.0,265.0,116359.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,028080,휴맥스홀딩스 *,테마 편입 사유,1503.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,307180,아이엘 *,테마 편입 사유,6120.0,하락  20,-0.33,6110.0,6120.0,1077964.0,6651.0,1219693.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,001740,SK네트웍스,테마 편입 사유,5940.0,하락  30,-0.5,5930.0,5940.0,1658039.0,9705.0,2947832.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,286940,롯데이노베이트,테마 편입 사유,23300.0,하락  400,-1.69,23250.0,23350.0,34610.0,805.0,78518.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,032640,LG유플러스,테마 편입 사유,16050.0,하락  420,-2.55,16000.0,16050.0,816565.0,13156.0,686720.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
514,전기차(충전소/충전기),4.81,085810,알티캐스트 *,테마 편입 사유,2465.0,하락  105,-4.09,2470.0,2480.0,442164.0,1156.0,0.0,,,0.397477,4.51189225,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,237750,피앤씨테크 *,테마 편입 사유,6730.0,"상한가  1,550",29.92,6730.0,0.0,4483802.0,29375.0,138612.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,057540,옴니시스템 *,테마 편입 사유,972.0,상승  85,9.58,961.0,963.0,25307371.0,26041.0,229745.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,001820,삼화콘덴서,테마 편입 사유,71000.0,"상승  6,200",9.57,71000.0,71100.0,898910.0,62599.0,204935.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,388050,지투파워 *,테마 편입 사유,15050.0,"상승  1,140",8.2,15040.0,15050.0,3069010.0,45883.0,747502.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,103590,일진전기,테마 편입 사유,119600.0,"상승  8,000",7.17,119600.0,119700.0,1003325.0,118003.0,1358368.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,015860,일진홀딩스,테마 편입 사유,10350.0,상승  530,5.4,10360.0,10370.0,446207.0,4553.0,603566.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,002230,피에스텍 *,테마 편입 사유,10750.0,상승  480,4.67,10740.0,10750.0,349194.0,3708.0,416898.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,010120,LS ELECTRIC,테마 편입 사유,273000.0,"상승  11,500",4.4,270000.0,270500.0,1615277.0,440291.0,3005597.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,082920,비츠로셀 *,테마 편입 사유,54900.0,"상승  1,700",3.2,54700.0,54800.0,464278.0,25414.0,603011.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,189860,서전기전 *,테마 편입 사유,7030.0,상승  210,3.08,7010.0,7020.0,1387245.0,9884.0,711187.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,099440,스맥 *,테마 편입 사유,4610.0,상승  100,2.22,4630.0,4635.0,1087472.0,4972.0,896437.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,040160,누리플렉스 *,테마 편입 사유,17200.0,상승  310,1.84,17150.0,17200.0,40308.0,679.0,72823.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,130660,한전산업,테마 편입 사유,20700.0,상승  350,1.72,20700.0,20750.0,378401.0,7777.0,397098.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,015710,코콤 *,테마 편입 사유,4020.0,상승  5,0.12,4030.0,4035.0,40052.0,161.0,48979.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,054220,비츠로시스 *,테마 편입 사유,548.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,065770,CS *,테마 편입 사유,1584.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,125210,아모그린텍 *,테마 편입 사유,15590.0,하락  50,-0.32,15600.0,15610.0,414039.0,6444.0,900252.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,022100,포스코DX,테마 편입 사유,36350.0,하락  250,-0.68,36450.0,36500.0,385882.0,14020.0,1249713.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,006490,인스코비,테마 편입 사유,456.0,하락  6,-1.3,456.0,459.0,1178694.0,529.0,1270231.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
229,스마트그리드(지능형전력망),4.33,052860,아이앤씨 *,테마 편입 사유,6020.0,하락  130,-2.11,6010.0,6020.0,66454.0,401.0,91842.0,,,0.50188,3.95359,"6,690.90",49.88,0.75,2026-04-29 15:46:31
213,해저터널(지하화/지하도로 등),4.29,125020,티씨머티리얼즈 *,테마 편입 사유,7300.0,상승  760,11.62,7230.0,7240.0,11936440.0,87061.0,3974038.0,,,0.550928,3.876804,"6,690.90",49.88,0.75,2026-04-29 15:46:31
213,해저터널(지하화/지하도로 등),4.29,017510,세명전기 *,테마 편입 사유,14080.0,"상승  1,330",10.43,14060.0,14070.0,11688708.0,166601.0,2330359.0,,,0.550928,3.876804,"6,690.90",49.88,0.75,2026-04-29 15:46:31
213,해저터널(지하화/지하도로 등),4.29,060370,LS마린솔루션 *,테마 편입 사유,37800.0,"상승  2,500",7.08,37700.0,37750.0,1207002.0,45052.0,855223.0,,,0.550928,3.876804,"6,690.90",49.88,0.75,2026-04-29 15:46:31
213,해저터널(지하화/지하도로 등),4.29,006260,LS,테마 편입 사유,418500.0,"상승  16,000",3.98,416000.0,416500.0,216468.0,89910.0,337848.0,,,0.550928,3.876804,"6,690.90",49.88,0.75,2026-04-29 15:46:31
213,해저터널(지하화/지하도로 등),4.29,025550,한국선재 *,테마 편입 사유,4105.0,상승  115,2.88,4095.0,4100.0,1098213.0,4568.0,573556.0,,,0.550928,3.876804,"6,690.90",49.88,0.75,2026-04-29 15:46:31
213,해저터널(지하화/지하도로 등),4.29,026150,특수건설 *,테마 편입 사유,6810.0,상승  90,1.34,6800.0,6810.0,70305.0,474.0,97127.0,,,0.550928,3.876804,"6,690.90",49.88,0.75,2026-04-29 15:46:31
213,해저터널(지하화/지하도로 등),4.29,011390,부산산업,테마 편입 사유,75900.0,상승  600,0.8,75900.0,76000.0,4978.0,376.0,8384.0,,,0.550928,3.876804,"6,690.90",49.88,0.75,2026-04-29 15:46:31
213,해저터널(지하화/지하도로 등),4.29,028100,동아지질,테마 편입 사유,18200.0,상승  80,0.44,18180.0,18200.0,35761.0,647.0,46299.0,,,0.550928,3.876804,"6,690.90",49.88,0.75,2026-04-29 15:46:31
213,해저터널(지하화/지하도로 등),4.29,046940,우원개발 *,테마 편입 사유,5890.0,보합0,0.0,5890.0,5900.0,297387.0,1731.0,758492.0,,,0.550928,3.876804,"6,690.90",49.88,0.75,2026-04-29 15:46:31
560,냉각시스템(액침냉각 등),3.82,096770,SK이노베이션,테마 편입 사유,149800.0,"상승  16,800",12.63,149800.0,149900.0,3117578.0,446096.0,736544.0,,,0.816544,3.207592,"6,690.90",49.88,0.75,2026-04-29 15:46:31
560,냉각시스템(액침냉각 등),3.82,067170,오텍 *,테마 편입 사유,2745.0,상승  240,9.58,2745.0,2750.0,1114121.0,3060.0,217554.0,,,0.816544,3.207592,"6,690.90",49.88,0.75,2026-04-29 15:46:31
560,냉각시스템(액침냉각 등),3.82,083450,GST *,테마 편입 사유,49600.0,"상승  3,400",7.36,49600.0,49650.0,477062.0,23053.0,248040.0,,,0.816544,3.207592,"6,690.90",49.88,0.75,2026-04-29 15:46:31
