theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
590,2026 상반기 신규상장,0.89,493280,아이엠바이오로직스 *,테마 편입 사유,56400.0,"상승  7,300",14.87,56200.0,56400.0,270614.0,14790.0,92491.0,,,0.5,1.32,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
590,2026 상반기 신규상장,0.89,0082N0,카나프테라퓨틱스 *,테마 편입 사유,41000.0,"상승  3,700",9.92,40800.0,40900.0,346843.0,13957.0,252401.0,,,0.5,1.32,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
590,2026 상반기 신규상장,0.89,279570,케이뱅크,테마 편입 사유,6420.0,상승  170,2.72,6400.0,6410.0,4526635.0,29055.0,3041491.0,,,0.5,1.32,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
590,2026 상반기 신규상장,0.89,458350,에스팀 *,테마 편입 사유,9480.0,상승  90,0.96,9560.0,9600.0,120177.0,1140.0,359469.0,,,0.5,1.32,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
590,2026 상반기 신규상장,0.89,0132G0,교보20호스팩 *,테마 편입 사유,2025.0,상승  15,0.75,2020.0,2025.0,195370.0,393.0,122408.0,,,0.5,1.32,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
590,2026 상반기 신규상장,0.89,0115H0,삼성스팩13호 *,테마 편입 사유,2030.0,상승  10,0.5,2025.0,2030.0,72638.0,147.0,39730.0,,,0.5,1.32,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
590,2026 상반기 신규상장,0.89,0130H0,엔에이치스팩33호 *,테마 편입 사유,2025.0,상승  10,0.5,2025.0,2030.0,79923.0,162.0,111824.0,,,0.5,1.32,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
590,2026 상반기 신규상장,0.89,493330,지에프아이 *,테마 편입 사유,16020.0,상승  60,0.38,16210.0,16300.0,92358.0,1481.0,76797.0,,,0.5,1.32,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
590,2026 상반기 신규상장,0.89,0130D0,신한제17호스팩 *,테마 편입 사유,2020.0,보합0,0.0,2035.0,2040.0,107018.0,216.0,69168.0,,,0.5,1.32,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
590,2026 상반기 신규상장,0.89,0004V0,엔비알모션 *,테마 편입 사유,17900.0,하락  20,-0.11,17910.0,17920.0,236841.0,4262.0,525024.0,,,0.5,1.32,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
590,2026 상반기 신규상장,0.89,0001A0,덕양에너젠 *,테마 편입 사유,16370.0,하락  70,-0.43,16400.0,16420.0,137652.0,2257.0,118813.0,,,0.5,1.32,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
590,2026 상반기 신규상장,0.89,0011A0,액스비스 *,테마 편입 사유,20500.0,하락  100,-0.49,20400.0,20450.0,151204.0,3082.0,314156.0,,,0.5,1.32,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
590,2026 상반기 신규상장,0.89,0007J0,인벤테라 *,테마 편입 사유,24900.0,하락  350,-1.39,24950.0,25000.0,367781.0,9280.0,1053942.0,,,0.5,1.32,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
590,2026 상반기 신규상장,0.89,0010F0,보원케미칼 *,테마 편입 사유,8340.0,하락  120,-1.42,8360.0,8370.0,942928.0,8099.0,5641907.0,,,0.5,1.32,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
590,2026 상반기 신규상장,0.89,408470,한패스 *,테마 편입 사유,15760.0,하락  390,-2.41,15620.0,15630.0,217796.0,3416.0,651026.0,,,0.5,1.32,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
590,2026 상반기 신규상장,0.89,0088M0,메쥬 *,테마 편입 사유,28750.0,"하락  1,000",-3.36,28550.0,28600.0,296574.0,8545.0,522909.0,,,0.5,1.32,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
590,2026 상반기 신규상장,0.89,394420,리센스메디컬 *,테마 편입 사유,20800.0,"하락  1,300",-5.88,20650.0,20700.0,357485.0,7470.0,476149.0,,,0.5,1.32,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,278280,천보 *,테마 편입 사유,64600.0,"상승  10,600",19.63,64000.0,64100.0,1008920.0,65118.0,48808.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,029480,광무 *,테마 편입 사유,2400.0,상승  325,15.66,2355.0,2360.0,2817398.0,6711.0,213155.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,114190,강원에너지 *,테마 편입 사유,14150.0,상승  550,4.04,13980.0,13990.0,345454.0,4866.0,97346.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,101670,하이드로리튬 *,테마 편입 사유,1981.0,상승  56,2.91,1977.0,1980.0,1339050.0,2560.0,6575932.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,095500,미래나노텍 *,테마 편입 사유,9660.0,상승  120,1.26,9580.0,9590.0,118157.0,1131.0,107273.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,107600,새빗켐 *,테마 편입 사유,27750.0,상승  200,0.73,27550.0,27600.0,19768.0,545.0,24998.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,093370,후성,테마 편입 사유,10660.0,상승  70,0.66,10620.0,10630.0,3647923.0,38491.0,4513708.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,005420,코스모화학,테마 편입 사유,15750.0,상승  40,0.25,15690.0,15700.0,153057.0,2401.0,203454.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,348370,엔켐 *,테마 편입 사유,36950.0,하락  250,-0.67,36800.0,36850.0,165492.0,6072.0,145029.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,051980,중앙첨단소재 *,테마 편입 사유,1421.0,하락  17,-1.18,1420.0,1421.0,1517580.0,2167.0,3047913.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,003670,포스코퓨처엠,테마 편입 사유,214500.0,"하락  3,000",-1.38,212000.0,212500.0,181251.0,38728.0,203586.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,009520,포스코엠텍 *,테마 편입 사유,17800.0,하락  260,-1.44,17800.0,17810.0,104942.0,1873.0,173862.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,004490,세방전지,테마 편입 사유,59600.0,하락  900,-1.49,59500.0,59600.0,34899.0,2085.0,46677.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,290670,대보마그네틱 *,테마 편입 사유,11180.0,하락  200,-1.76,11230.0,11250.0,12240.0,138.0,12696.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,086520,에코프로 *,테마 편입 사유,143700.0,"하락  2,700",-1.84,143900.0,144000.0,820761.0,119286.0,938905.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,025560,미래산업,테마 편입 사유,13350.0,하락  260,-1.91,13340.0,13350.0,15667.0,210.0,24505.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,365340,성일하이텍 *,테마 편입 사유,64000.0,"하락  1,400",-2.14,63700.0,63900.0,58056.0,3710.0,95526.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,005490,POSCO홀딩스,테마 편입 사유,360000.0,"하락  9,000",-2.44,358000.0,358500.0,284290.0,102295.0,246719.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,373220,LG에너지솔루션,테마 편입 사유,401500.0,"하락  10,500",-2.55,399500.0,400000.0,218351.0,88057.0,273394.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,073570,리튬포어스 *,테마 편입 사유,570.0,하락  19,-3.23,568.0,570.0,515591.0,293.0,682389.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,051910,LG화학,테마 편입 사유,340000.0,"하락  16,000",-4.49,338500.0,339000.0,264592.0,90121.0,283205.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
523,리튬,0.55,270520,앱튼 *,테마 편입 사유,228.0,하락  16,-6.56,227.0,228.0,39170802.0,9914.0,40068230.0,,,0.779965,1.2207699,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
185,정유,0.58,078930,GS,테마 편입 사유,72700.0,"상승  1,000",1.39,72500.0,72600.0,368206.0,26809.0,280913.0,,,0.656208,1.1443388799999998,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
185,정유,0.58,010950,S-Oil,테마 편입 사유,122000.0,"상승  1,300",1.08,121200.0,121300.0,623586.0,76034.0,550835.0,,,0.656208,1.1443388799999998,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
185,정유,0.58,096770,SK이노베이션,테마 편입 사유,121500.0,하락  900,-0.74,120700.0,120800.0,345797.0,42074.0,291430.0,,,0.656208,1.1443388799999998,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
318,백화점,0.96,006370,대구백화점,테마 편입 사유,6380.0,상승  780,13.93,6350.0,6360.0,250288.0,1545.0,38498.0,,,0.059804,1.01143144,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
318,백화점,0.96,004170,신세계,테마 편입 사유,343000.0,"상승  2,000",0.59,341500.0,342000.0,50882.0,17347.0,32412.0,,,0.059804,1.01143144,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
318,백화점,0.96,069960,현대백화점,테마 편입 사유,80000.0,하락  900,-1.11,79500.0,79600.0,62503.0,4983.0,66740.0,,,0.059804,1.01143144,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
318,백화점,0.96,037710,광주신세계,테마 편입 사유,36600.0,하락  500,-1.35,36550.0,36650.0,5127.0,189.0,6037.0,,,0.059804,1.01143144,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
318,백화점,0.96,023530,롯데쇼핑,테마 편입 사유,104400.0,"하락  2,400",-2.25,103800.0,104100.0,54063.0,5664.0,83583.0,,,0.059804,1.01143144,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
318,백화점,0.96,452260,한화갤러리아,테마 편입 사유,2365.0,하락  100,-4.06,2355.0,2360.0,1316212.0,3117.0,935378.0,,,0.059804,1.01143144,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
401,원자력발전소 해체,0.04,042370,비츠로테크 *,테마 편입 사유,12420.0,상승  520,4.37,12380.0,12410.0,808291.0,9921.0,896966.0,,,0.808677,0.73546222,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
401,원자력발전소 해체,0.04,096350,대창솔루션 *,테마 편입 사유,3060.0,상승  100,3.38,3065.0,3070.0,1329352.0,4096.0,880958.0,,,0.808677,0.73546222,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
401,원자력발전소 해체,0.04,348350,위드텍 *,테마 편입 사유,10050.0,상승  130,1.31,10030.0,10050.0,27882.0,281.0,18411.0,,,0.808677,0.73546222,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
401,원자력발전소 해체,0.04,103230,에스앤더블류 *,테마 편입 사유,3770.0,상승  30,0.8,3760.0,3770.0,21052.0,79.0,26626.0,,,0.808677,0.73546222,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
401,원자력발전소 해체,0.04,052690,한전기술,테마 편입 사유,167200.0,"상승  1,200",0.72,166800.0,166900.0,161521.0,26672.0,195377.0,,,0.808677,0.73546222,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
401,원자력발전소 해체,0.04,105840,우진,테마 편입 사유,23150.0,상승  150,0.65,23100.0,23150.0,200525.0,4597.0,371285.0,,,0.808677,0.73546222,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
401,원자력발전소 해체,0.04,032820,우리기술 *,테마 편입 사유,21100.0,상승  100,0.48,21000.0,21050.0,9911086.0,208774.0,10935480.0,,,0.808677,0.73546222,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
401,원자력발전소 해체,0.04,083650,비에이치아이 *,테마 편입 사유,91000.0,보합0,0.0,90800.0,90900.0,159828.0,14395.0,289146.0,,,0.808677,0.73546222,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
401,원자력발전소 해체,0.04,136150,원일티엔아이 *,테마 편입 사유,16570.0,하락  70,-0.42,16500.0,16520.0,23541.0,389.0,13297.0,,,0.808677,0.73546222,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
401,원자력발전소 해체,0.04,051600,한전KPS,테마 편입 사유,57200.0,하락  500,-0.87,57000.0,57100.0,137122.0,7798.0,242003.0,,,0.808677,0.73546222,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
401,원자력발전소 해체,0.04,034020,두산에너빌리티,테마 편입 사유,99300.0,하락  900,-0.9,99000.0,99100.0,1745686.0,171650.0,2785465.0,,,0.808677,0.73546222,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
401,원자력발전소 해체,0.04,098070,한텍 *,테마 편입 사유,44400.0,하락  450,-1.0,44200.0,44250.0,108669.0,4893.0,125029.0,,,0.808677,0.73546222,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
401,원자력발전소 해체,0.04,046120,오르비텍 *,테마 편입 사유,10110.0,하락  180,-1.75,10100.0,10110.0,1282500.0,13005.0,3132861.0,,,0.808677,0.73546222,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
401,원자력발전소 해체,0.04,000720,현대건설,테마 편입 사유,176000.0,"하락  3,500",-1.95,175700.0,175800.0,887273.0,154587.0,1650776.0,,,0.808677,0.73546222,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
401,원자력발전소 해체,0.04,199430,케이엔알시스템 *,테마 편입 사유,21900.0,하락  950,-4.16,21750.0,21800.0,43761.0,955.0,25298.0,,,0.808677,0.73546222,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
79,자원개발,0.14,001120,LX인터내셔널,테마 편입 사유,49200.0,"상승  1,800",3.8,49200.0,49250.0,253910.0,12534.0,161542.0,,,0.461804,0.5371514399999999,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
79,자원개발,0.14,128820,대성산업,테마 편입 사유,7300.0,상승  260,3.69,7250.0,7260.0,777820.0,5620.0,376726.0,,,0.461804,0.5371514399999999,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
79,자원개발,0.14,065170,비엘팜텍 *,테마 편입 사유,2585.0,상승  85,3.4,2575.0,2590.0,1420430.0,3747.0,1214293.0,,,0.461804,0.5371514399999999,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
79,자원개발,0.14,078930,GS,테마 편입 사유,72700.0,"상승  1,000",1.39,72500.0,72600.0,368206.0,26809.0,280913.0,,,0.461804,0.5371514399999999,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
79,자원개발,0.14,017390,서울가스,테마 편입 사유,62500.0,상승  500,0.81,62400.0,62500.0,4517.0,280.0,6520.0,,,0.461804,0.5371514399999999,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
79,자원개발,0.14,051780,큐로홀딩스 *,테마 편입 사유,727.0,보합0,0.0,0.0,0.0,0.0,0.0,171510.0,,,0.461804,0.5371514399999999,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
79,자원개발,0.14,065420,에스아이리소스 *,테마 편입 사유,257.0,보합0,0.0,255.0,256.0,8618446.0,2331.0,2189954.0,,,0.461804,0.5371514399999999,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
79,자원개발,0.14,037950,엘컴텍 *,테마 편입 사유,721.0,하락  3,-0.41,720.0,721.0,193416.0,139.0,268213.0,,,0.461804,0.5371514399999999,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
79,자원개발,0.14,047050,포스코인터내셔널,테마 편입 사유,74800.0,하락  400,-0.53,74000.0,74100.0,643946.0,48192.0,454122.0,,,0.461804,0.5371514399999999,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
79,자원개발,0.14,011760,현대코퍼레이션,테마 편입 사유,26700.0,하락  150,-0.56,26750.0,26850.0,36062.0,962.0,34926.0,,,0.461804,0.5371514399999999,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
79,자원개발,0.14,096770,SK이노베이션,테마 편입 사유,121500.0,하락  900,-0.74,120700.0,120800.0,345797.0,42074.0,291430.0,,,0.461804,0.5371514399999999,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
79,자원개발,0.14,036460,한국가스공사,테마 편입 사유,35800.0,하락  800,-2.19,35750.0,35800.0,220256.0,7884.0,162195.0,,,0.461804,0.5371514399999999,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
79,자원개발,0.14,001250,GS글로벌,테마 편입 사유,3475.0,하락  85,-2.39,3465.0,3475.0,3517850.0,12205.0,5040341.0,,,0.461804,0.5371514399999999,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
79,자원개발,0.14,028260,삼성물산,테마 편입 사유,289500.0,"하락  13,000",-4.3,287500.0,288000.0,395930.0,115028.0,256873.0,,,0.461804,0.5371514399999999,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
468,화이자(PFIZER),0.26,271980,제일약품,테마 편입 사유,13370.0,상승  140,1.06,13280.0,13300.0,26436.0,349.0,27177.0,,,0.235245,0.4623107,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
468,화이자(PFIZER),0.26,005690,파미셀,테마 편입 사유,16840.0,상승  100,0.6,16800.0,16820.0,467940.0,7828.0,829966.0,,,0.235245,0.4623107,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
468,화이자(PFIZER),0.26,023910,대한약품 *,테마 편입 사유,28750.0,상승  150,0.52,28650.0,28750.0,5740.0,164.0,8979.0,,,0.235245,0.4623107,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
468,화이자(PFIZER),0.26,018680,서울제약 *,테마 편입 사유,2765.0,보합0,0.0,2730.0,2735.0,2611.0,7.0,3169.0,,,0.235245,0.4623107,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
468,화이자(PFIZER),0.26,000100,유한양행,테마 편입 사유,92100.0,하락  800,-0.86,91600.0,91800.0,136280.0,12497.0,176406.0,,,0.235245,0.4623107,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
500,폐배터리,-0.3,047310,파워로직스 *,테마 편입 사유,5040.0,상승  240,5.0,5020.0,5030.0,465500.0,2316.0,166222.0,,,0.624483,0.23705537999999998,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
500,폐배터리,-0.3,076080,웰크론한텍 *,테마 편입 사유,1255.0,상승  31,2.53,1248.0,1253.0,190655.0,241.0,119721.0,,,0.624483,0.23705537999999998,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
500,폐배터리,-0.3,060150,인선이엔티 *,테마 편입 사유,4245.0,상승  65,1.56,4235.0,4245.0,62536.0,264.0,88286.0,,,0.624483,0.23705537999999998,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
500,폐배터리,-0.3,017860,DS단석,테마 편입 사유,19220.0,상승  280,1.48,19200.0,19230.0,130708.0,2516.0,70832.0,,,0.624483,0.23705537999999998,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
500,폐배터리,-0.3,004250,NPC,테마 편입 사유,4005.0,상승  55,1.39,4010.0,4020.0,84385.0,339.0,43133.0,,,0.624483,0.23705537999999998,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
500,폐배터리,-0.3,107600,새빗켐 *,테마 편입 사유,27750.0,상승  200,0.73,27550.0,27600.0,19768.0,545.0,24998.0,,,0.624483,0.23705537999999998,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
