theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
599,소캠(SOCAMM),1.42,033160,엠케이전자 *,테마 편입 사유,16250.0,하락  910,-5.3,16230.0,16250.0,720859.0,11904.0,536466.0,,,0.5,1.01,"5,494.78",44.45,0.82,2026-04-07 16:16:40
49,인터넷 대표주,1.5,035720,카카오,테마 편입 사유,46400.0,"상승  1,550",3.46,46350.0,46400.0,1991813.0,92534.0,1223887.0,,,0.654288,0.9634838400000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
49,인터넷 대표주,1.5,035420,NAVER,테마 편입 사유,195900.0,하락  900,-0.46,195800.0,195900.0,668729.0,132217.0,717180.0,,,0.654288,0.9634838400000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
585,김밥(냉동김밥 등),1.15,276730,한울앤제주 *,테마 편입 사유,870.0,상승  60,7.41,870.0,877.0,435758.0,378.0,190270.0,,,0.293976,0.9089396799999999,"5,494.78",44.45,0.82,2026-04-07 16:16:40
585,김밥(냉동김밥 등),1.15,003680,한성기업,테마 편입 사유,5040.0,상승  20,0.4,5040.0,5060.0,20870.0,104.0,14517.0,,,0.293976,0.9089396799999999,"5,494.78",44.45,0.82,2026-04-07 16:16:40
585,김밥(냉동김밥 등),1.15,017810,풀무원,테마 편입 사유,11900.0,상승  40,0.34,11900.0,11910.0,22161.0,264.0,19920.0,,,0.293976,0.9089396799999999,"5,494.78",44.45,0.82,2026-04-07 16:16:40
585,김밥(냉동김밥 등),1.15,003960,사조대림,테마 편입 사유,31450.0,하락  50,-0.16,31400.0,31450.0,1779.0,56.0,1701.0,,,0.293976,0.9089396799999999,"5,494.78",44.45,0.82,2026-04-07 16:16:40
585,김밥(냉동김밥 등),1.15,103840,우양 *,테마 편입 사유,3080.0,하락  10,-0.32,3070.0,3080.0,68456.0,211.0,123008.0,,,0.293976,0.9089396799999999,"5,494.78",44.45,0.82,2026-04-07 16:16:40
585,김밥(냉동김밥 등),1.15,011150,CJ씨푸드,테마 편입 사유,2655.0,하락  20,-0.75,2655.0,2660.0,59681.0,159.0,57550.0,,,0.293976,0.9089396799999999,"5,494.78",44.45,0.82,2026-04-07 16:16:40
493,mRNA(메신저 리보핵산),0.74,011000,진원생명과학,테마 편입 사유,816.0,상승  37,4.75,815.0,816.0,1888033.0,1532.0,2497329.0,,,-0.002494,0.74204508,"5,494.78",44.45,0.82,2026-04-07 16:16:40
493,mRNA(메신저 리보핵산),0.74,348080,큐라티스 *,테마 편입 사유,920.0,상승  36,4.07,914.0,920.0,132497.0,120.0,181319.0,,,-0.002494,0.74204508,"5,494.78",44.45,0.82,2026-04-07 16:16:40
493,mRNA(메신저 리보핵산),0.74,138610,나이벡 *,테마 편입 사유,25650.0,상승  550,2.19,25350.0,25650.0,30123.0,764.0,48784.0,,,-0.002494,0.74204508,"5,494.78",44.45,0.82,2026-04-07 16:16:40
493,mRNA(메신저 리보핵산),0.74,128940,한미약품,테마 편입 사유,507000.0,"상승  7,000",1.4,505000.0,507000.0,58763.0,29471.0,49949.0,,,-0.002494,0.74204508,"5,494.78",44.45,0.82,2026-04-07 16:16:40
493,mRNA(메신저 리보핵산),0.74,074430,아미노로직스 *,테마 편입 사유,1415.0,상승  6,0.43,1410.0,1415.0,128244.0,181.0,189281.0,,,-0.002494,0.74204508,"5,494.78",44.45,0.82,2026-04-07 16:16:40
493,mRNA(메신저 리보핵산),0.74,237690,에스티팜 *,테마 편입 사유,137000.0,상승  200,0.15,136800.0,137000.0,95085.0,13135.0,105592.0,,,-0.002494,0.74204508,"5,494.78",44.45,0.82,2026-04-07 16:16:40
493,mRNA(메신저 리보핵산),0.74,008930,한미사이언스,테마 편입 사유,38000.0,보합0,0.0,38000.0,38050.0,113038.0,4317.0,135518.0,,,-0.002494,0.74204508,"5,494.78",44.45,0.82,2026-04-07 16:16:40
493,mRNA(메신저 리보핵산),0.74,102460,이연제약,테마 편입 사유,9980.0,하락  10,-0.1,9980.0,9990.0,23272.0,231.0,23004.0,,,-0.002494,0.74204508,"5,494.78",44.45,0.82,2026-04-07 16:16:40
493,mRNA(메신저 리보핵산),0.74,038070,서린바이오 *,테마 편입 사유,6050.0,하락  10,-0.17,6040.0,6050.0,17768.0,107.0,31186.0,,,-0.002494,0.74204508,"5,494.78",44.45,0.82,2026-04-07 16:16:40
493,mRNA(메신저 리보핵산),0.74,185490,아이진 *,테마 편입 사유,1458.0,하락  7,-0.48,1458.0,1466.0,44497.0,65.0,142711.0,,,-0.002494,0.74204508,"5,494.78",44.45,0.82,2026-04-07 16:16:40
493,mRNA(메신저 리보핵산),0.74,226950,올릭스 *,테마 편입 사유,156500.0,하락  800,-0.51,156400.0,156500.0,215860.0,34035.0,245011.0,,,-0.002494,0.74204508,"5,494.78",44.45,0.82,2026-04-07 16:16:40
493,mRNA(메신저 리보핵산),0.74,005690,파미셀,테마 편입 사유,14560.0,하락  140,-0.95,14550.0,14560.0,285936.0,4204.0,338446.0,,,-0.002494,0.74204508,"5,494.78",44.45,0.82,2026-04-07 16:16:40
493,mRNA(메신저 리보핵산),0.74,006280,녹십자,테마 편입 사유,138400.0,"하락  1,600",-1.14,138300.0,138400.0,58169.0,8087.0,22510.0,,,-0.002494,0.74204508,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,017900,광전자,테마 편입 사유,7520.0,"상한가  1,730",29.88,7520.0,0.0,21269460.0,149276.0,23320746.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,046890,서울반도체 *,테마 편입 사유,10300.0,"상승  1,540",17.58,10290.0,10300.0,3064169.0,30734.0,190793.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,036170,에이치엠넥스 *,테마 편입 사유,3895.0,상승  325,9.1,3890.0,3895.0,3613916.0,13773.0,4218437.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,050760,에스폴리텍 *,테마 편입 사유,1499.0,상승  82,5.79,1498.0,1499.0,1336430.0,2002.0,1846097.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,054090,삼진엘앤디 *,테마 편입 사유,1040.0,상승  50,5.05,1040.0,1044.0,3196384.0,3448.0,486245.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,092190,서울바이오시스 *,테마 편입 사유,3350.0,상승  85,2.6,3345.0,3350.0,337457.0,1141.0,21350.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,025540,한국단자,테마 편입 사유,74900.0,"상승  1,300",1.77,74000.0,74900.0,24279.0,1817.0,14518.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,005930,삼성전자,테마 편입 사유,196500.0,"상승  3,400",1.76,196400.0,196500.0,29795287.0,5855175.0,20635958.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,121600,나노신소재 *,테마 편입 사유,64800.0,"상승  1,100",1.73,64700.0,64800.0,117121.0,7752.0,74170.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,065690,파커스 *,테마 편입 사유,1449.0,상승  23,1.61,1437.0,1449.0,40504.0,58.0,49016.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,038060,루멘스 *,테마 편입 사유,738.0,상승  7,0.96,738.0,749.0,416950.0,310.0,309889.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,307180,아이엘 *,테마 편입 사유,4805.0,상승  40,0.84,4805.0,4810.0,851432.0,4150.0,1364476.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,015890,태경산업,테마 편입 사유,4885.0,상승  40,0.83,4870.0,4885.0,121809.0,590.0,39695.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,001210,금호전기,테마 편입 사유,799.0,상승  6,0.76,798.0,799.0,878249.0,704.0,442586.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,256630,포인트엔지니어링 *,테마 편입 사유,1007.0,상승  7,0.7,1005.0,1007.0,33234.0,33.0,3146.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,214330,금호에이치티,테마 편입 사유,387.0,상승  2,0.52,386.0,387.0,1349170.0,524.0,5967497.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,106240,파인테크닉스 *,테마 편입 사유,2170.0,상승  10,0.46,2170.0,2185.0,222938.0,476.0,145765.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,153490,우리이앤엘 *,테마 편입 사유,759.0,상승  3,0.4,758.0,759.0,68110.0,51.0,52025.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,290690,소룩스 *,테마 편입 사유,3450.0,상승  5,0.15,3450.0,3455.0,447299.0,1574.0,477581.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,004710,한솔테크닉스,테마 편입 사유,4620.0,상승  5,0.11,4620.0,4635.0,99867.0,465.0,101523.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,037400,우리엔터프라이즈 *,테마 편입 사유,971.0,하락  1,-0.1,967.0,972.0,37320.0,36.0,19298.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,178780,일월지엠엘 *,테마 편입 사유,2635.0,하락  5,-0.19,2635.0,2640.0,9227.0,24.0,8401.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,272110,케이엔제이 *,테마 편입 사유,31450.0,하락  100,-0.32,31300.0,31450.0,90227.0,2817.0,52009.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,082850,우리바이오 *,테마 편입 사유,1833.0,하락  15,-0.81,1833.0,1834.0,56596.0,104.0,73941.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,096870,엘디티 *,테마 편입 사유,2280.0,하락  20,-0.87,2280.0,2310.0,43625.0,101.0,37961.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,014580,태경비케이,테마 편입 사유,4430.0,하락  40,-0.89,4430.0,4435.0,77059.0,340.0,64393.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,072950,빛샘전자 *,테마 편입 사유,7080.0,하락  80,-1.12,7070.0,7080.0,119041.0,845.0,284811.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,092460,한라IMS *,테마 편입 사유,14750.0,하락  210,-1.4,14750.0,14810.0,23406.0,347.0,39620.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,281740,레이크머티리얼즈 *,테마 편입 사유,19260.0,하락  360,-1.83,19260.0,19270.0,710050.0,14089.0,837262.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,045970,코아시아 *,테마 편입 사유,4470.0,하락  95,-2.08,4470.0,4480.0,141290.0,637.0,137977.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,066570,LG전자,테마 편입 사유,107100.0,"하락  2,300",-2.1,107000.0,107100.0,1090464.0,118397.0,351253.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,037950,엘컴텍 *,테마 편입 사유,708.0,하락  16,-2.21,707.0,708.0,286270.0,204.0,204535.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,382800,지앤비에스 에코 *,테마 편입 사유,5340.0,하락  140,-2.55,5320.0,5340.0,1011429.0,5357.0,1038384.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,011690,와이투솔루션,테마 편입 사유,5230.0,하락  140,-2.61,5220.0,5230.0,290345.0,1533.0,259766.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,061040,알에프텍 *,테마 편입 사유,1542.0,하락  58,-3.62,1524.0,1542.0,301945.0,463.0,334470.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,080520,오디텍 *,테마 편입 사유,3675.0,하락  145,-3.8,3670.0,3675.0,155484.0,563.0,187790.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,032500,케이엠더블유 *,테마 편입 사유,26350.0,"하락  1,050",-3.83,26300.0,26350.0,498796.0,13148.0,356462.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,043260,성호전자 *,테마 편입 사유,40600.0,"하락  1,800",-4.25,40550.0,40600.0,1052806.0,42359.0,815992.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
33,LED,1.09,073540,에프알텍 *,테마 편입 사유,2740.0,하락  160,-5.52,2735.0,2740.0,243872.0,678.0,251176.0,,,0.455069,0.7168434200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
407,호텔/리조트,0.5,008770,호텔신라,테마 편입 사유,46150.0,"상승  2,200",5.01,46100.0,46150.0,339833.0,15564.0,130017.0,,,0.070259,0.44238762,"5,494.78",44.45,0.82,2026-04-07 16:16:40
407,호텔/리조트,0.5,025980,아난티 *,테마 편입 사유,6890.0,상승  190,2.84,6890.0,6900.0,1637411.0,11466.0,527963.0,,,0.070259,0.44238762,"5,494.78",44.45,0.82,2026-04-07 16:16:40
407,호텔/리조트,0.5,070960,모나용평,테마 편입 사유,2980.0,상승  60,2.05,2980.0,2985.0,269606.0,814.0,53342.0,,,0.070259,0.44238762,"5,494.78",44.45,0.82,2026-04-07 16:16:40
407,호텔/리조트,0.5,006730,서부T&D *,테마 편입 사유,12990.0,상승  160,1.25,12980.0,12990.0,285618.0,3704.0,350886.0,,,0.070259,0.44238762,"5,494.78",44.45,0.82,2026-04-07 16:16:40
407,호텔/리조트,0.5,139480,이마트,테마 편입 사유,92200.0,"상승  1,100",1.21,92100.0,92200.0,168379.0,15590.0,98726.0,,,0.070259,0.44238762,"5,494.78",44.45,0.82,2026-04-07 16:16:40
407,호텔/리조트,0.5,194370,제이에스코퍼레이션,테마 편입 사유,11010.0,상승  120,1.1,11000.0,11010.0,127715.0,1399.0,203984.0,,,0.070259,0.44238762,"5,494.78",44.45,0.82,2026-04-07 16:16:40
407,호텔/리조트,0.5,000880,한화,테마 편입 사유,115500.0,상승  400,0.35,115500.0,115600.0,190124.0,22293.0,95561.0,,,0.070259,0.44238762,"5,494.78",44.45,0.82,2026-04-07 16:16:40
407,호텔/리조트,0.5,032350,롯데관광개발,테마 편입 사유,16090.0,하락  30,-0.19,16090.0,16100.0,1186064.0,19042.0,1023682.0,,,0.070259,0.44238762,"5,494.78",44.45,0.82,2026-04-07 16:16:40
407,호텔/리조트,0.5,294870,HDC현대산업개발,테마 편입 사유,20450.0,하락  50,-0.24,20400.0,20450.0,288678.0,5950.0,146041.0,,,0.070259,0.44238762,"5,494.78",44.45,0.82,2026-04-07 16:16:40
407,호텔/리조트,0.5,035250,강원랜드,테마 편입 사유,16490.0,하락  130,-0.78,16470.0,16490.0,380676.0,6293.0,357504.0,,,0.070259,0.44238762,"5,494.78",44.45,0.82,2026-04-07 16:16:40
407,호텔/리조트,0.5,499790,GS피앤엘,테마 편입 사유,40800.0,하락  350,-0.85,40750.0,40800.0,50613.0,2081.0,53517.0,,,0.070259,0.44238762,"5,494.78",44.45,0.82,2026-04-07 16:16:40
407,호텔/리조트,0.5,001740,SK네트웍스,테마 편입 사유,5070.0,하락  50,-0.98,5070.0,5080.0,664939.0,3406.0,1101409.0,,,0.070259,0.44238762,"5,494.78",44.45,0.82,2026-04-07 16:16:40
407,호텔/리조트,0.5,034230,파라다이스,테마 편입 사유,14600.0,하락  210,-1.42,14590.0,14600.0,745976.0,10926.0,677168.0,,,0.070259,0.44238762,"5,494.78",44.45,0.82,2026-04-07 16:16:40
407,호텔/리조트,0.5,007720,소노스퀘어 *,테마 편입 사유,382.0,하락  9,-2.3,382.0,384.0,294969.0,115.0,551543.0,,,0.070259,0.44238762,"5,494.78",44.45,0.82,2026-04-07 16:16:40
503,2차전지(LFP/리튬인산철),0.91,066970,엘앤에프,테마 편입 사유,185000.0,"상승  14,400",8.44,184900.0,185000.0,2190888.0,407222.0,911830.0,,,0.571104,0.4416947200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
503,2차전지(LFP/리튬인산철),0.91,037030,파워넷 *,테마 편입 사유,5680.0,상승  430,8.19,5680.0,5690.0,19494338.0,113969.0,3120841.0,,,0.571104,0.4416947200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
503,2차전지(LFP/리튬인산철),0.91,054300,팬스타엔터프라이즈 *,테마 편입 사유,507.0,상승  18,3.68,507.0,509.0,404407.0,201.0,458296.0,,,0.571104,0.4416947200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
503,2차전지(LFP/리튬인산철),0.91,037370,EG *,테마 편입 사유,5050.0,상승  50,1.0,5010.0,5050.0,18683.0,94.0,7043.0,,,0.571104,0.4416947200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
503,2차전지(LFP/리튬인산철),0.91,018290,브이티 *,테마 편입 사유,14550.0,상승  30,0.21,14550.0,14600.0,170808.0,2538.0,148020.0,,,0.571104,0.4416947200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
503,2차전지(LFP/리튬인산철),0.91,222080,씨아이에스 *,테마 편입 사유,11740.0,보합0,0.0,11740.0,11750.0,3852688.0,47362.0,1371335.0,,,0.571104,0.4416947200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
503,2차전지(LFP/리튬인산철),0.91,125210,아모그린텍 *,테마 편입 사유,8500.0,하락  20,-0.23,8490.0,8500.0,300732.0,2599.0,549539.0,,,0.571104,0.4416947200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
503,2차전지(LFP/리튬인산철),0.91,373220,LG에너지솔루션,테마 편입 사유,408500.0,"하락  4,000",-0.97,408000.0,408500.0,311134.0,128680.0,393045.0,,,0.571104,0.4416947200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
503,2차전지(LFP/리튬인산철),0.91,282880,코윈테크 *,테마 편입 사유,13700.0,하락  150,-1.08,13690.0,13700.0,27009.0,374.0,41369.0,,,0.571104,0.4416947200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
503,2차전지(LFP/리튬인산철),0.91,096770,SK이노베이션,테마 편입 사유,121800.0,"하락  1,400",-1.14,121800.0,121900.0,690065.0,86272.0,619875.0,,,0.571104,0.4416947200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
503,2차전지(LFP/리튬인산철),0.91,360070,탑머티리얼 *,테마 편입 사유,16860.0,하락  530,-3.05,16860.0,16950.0,131478.0,2349.0,609472.0,,,0.571104,0.4416947200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
503,2차전지(LFP/리튬인산철),0.91,032680,소프트센 *,테마 편입 사유,232.0,하락  10,-4.13,232.0,233.0,766837.0,181.0,534255.0,,,0.571104,0.4416947200000001,"5,494.78",44.45,0.82,2026-04-07 16:16:40
579,2차전지(나트륨이온),1.0,393890,더블유씨피 *,테마 편입 사유,15640.0,"상승  1,530",10.84,15630.0,15640.0,5551330.0,89939.0,1054246.0,,,0.716009,0.41287262,"5,494.78",44.45,0.82,2026-04-07 16:16:40
579,2차전지(나트륨이온),1.0,086520,에코프로 *,테마 편입 사유,144800.0,"상승  1,800",1.26,144800.0,144900.0,1853180.0,276383.0,955482.0,,,0.716009,0.41287262,"5,494.78",44.45,0.82,2026-04-07 16:16:40
579,2차전지(나트륨이온),1.0,247540,에코프로비엠 *,테마 편입 사유,201500.0,"상승  1,600",0.8,201000.0,201500.0,542160.0,111158.0,579226.0,,,0.716009,0.41287262,"5,494.78",44.45,0.82,2026-04-07 16:16:40
579,2차전지(나트륨이온),1.0,006400,삼성SDI,테마 편입 사유,456500.0,"상승  3,000",0.66,456000.0,456500.0,759485.0,349341.0,1125434.0,,,0.716009,0.41287262,"5,494.78",44.45,0.82,2026-04-07 16:16:40
579,2차전지(나트륨이온),1.0,092200,디아이씨,테마 편입 사유,7900.0,보합0,0.0,7890.0,7900.0,204206.0,1624.0,230138.0,,,0.716009,0.41287262,"5,494.78",44.45,0.82,2026-04-07 16:16:40
579,2차전지(나트륨이온),1.0,446540,메가터치 *,테마 편입 사유,4070.0,하락  30,-0.73,4070.0,4095.0,73602.0,304.0,28735.0,,,0.716009,0.41287262,"5,494.78",44.45,0.82,2026-04-07 16:16:40
579,2차전지(나트륨이온),1.0,161000,애경케미칼,테마 편입 사유,12190.0,하락  110,-0.89,12190.0,12200.0,1685135.0,20560.0,2920685.0,,,0.716009,0.41287262,"5,494.78",44.45,0.82,2026-04-07 16:16:40
579,2차전지(나트륨이온),1.0,373220,LG에너지솔루션,테마 편입 사유,408500.0,"하락  4,000",-0.97,408000.0,408500.0,311134.0,128680.0,393045.0,,,0.716009,0.41287262,"5,494.78",44.45,0.82,2026-04-07 16:16:40
579,2차전지(나트륨이온),1.0,267320,나인테크 *,테마 편입 사유,2935.0,하락  60,-2.0,2935.0,2960.0,590617.0,1769.0,450773.0,,,0.716009,0.41287262,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,093240,형지엘리트,테마 편입 사유,1026.0,상승  78,8.23,1025.0,1026.0,33182919.0,36160.0,479228.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,033340,좋은사람들 *,테마 편입 사유,1643.0,상승  57,3.59,1642.0,1643.0,5182867.0,8762.0,675798.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,026040,제이에스티나 *,테마 편입 사유,2965.0,상승  100,3.49,2955.0,2965.0,148095.0,442.0,17891.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,004090,한국석유,테마 편입 사유,17090.0,상승  570,3.45,17090.0,17100.0,3500845.0,60405.0,601362.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,047770,코데즈컴바인 *,테마 편입 사유,4495.0,상승  145,3.33,4490.0,4495.0,1930237.0,8870.0,482748.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,100700,세운메디칼 *,테마 편입 사유,2970.0,상승  90,3.13,2965.0,2970.0,14850680.0,46324.0,26735323.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,025980,아난티 *,테마 편입 사유,6890.0,상승  190,2.84,6890.0,6900.0,1637411.0,11466.0,527963.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,000720,현대건설,테마 편입 사유,155900.0,"상승  4,000",2.63,155900.0,156000.0,1276012.0,202428.0,672484.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,009270,신원,테마 편입 사유,1336.0,상승  33,2.53,1336.0,1337.0,627572.0,837.0,203101.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,007110,일신석재,테마 편입 사유,1511.0,상승  37,2.51,1511.0,1519.0,722434.0,1112.0,149586.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,014990,인디에프,테마 편입 사유,741.0,상승  16,2.21,741.0,744.0,134473.0,99.0,63975.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,037440,희림 *,테마 편입 사유,4185.0,상승  75,1.82,4185.0,4190.0,58416.0,243.0,77459.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,004000,롯데정밀화학,테마 편입 사유,48500.0,상승  700,1.46,48450.0,48500.0,43103.0,2093.0,59197.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,030960,양지사 *,테마 편입 사유,6560.0,상승  20,0.31,6530.0,6560.0,26459.0,173.0,32504.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,001260,남광토건,테마 편입 사유,8630.0,상승  20,0.23,8550.0,8630.0,10378.0,89.0,10123.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,002100,경농,테마 편입 사유,9780.0,하락  40,-0.41,9770.0,9780.0,82099.0,799.0,114690.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,025860,남해화학,테마 편입 사유,8220.0,하락  40,-0.48,8220.0,8230.0,989074.0,8169.0,2474981.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,002150,도화엔지니어링,테마 편입 사유,6490.0,하락  40,-0.61,6480.0,6490.0,99703.0,653.0,65822.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,091590,남화토건 *,테마 편입 사유,3845.0,하락  25,-0.65,3720.0,3845.0,18138.0,69.0,13138.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,023800,인지컨트롤스,테마 편입 사유,6670.0,하락  50,-0.74,6670.0,6680.0,74538.0,500.0,53728.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,015760,한국전력,테마 편입 사유,39900.0,하락  350,-0.87,39900.0,39950.0,1944785.0,78187.0,2025346.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,017800,현대엘리베이터,테마 편입 사유,87400.0,"하락  1,000",-1.13,87300.0,87400.0,150042.0,13170.0,110921.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
121,남북경협,0.67,006280,녹십자,테마 편입 사유,138400.0,"하락  1,600",-1.14,138300.0,138400.0,58169.0,8087.0,22510.0,,,0.350191,0.38284338000000007,"5,494.78",44.45,0.82,2026-04-07 16:16:40
