theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
136,소매유통,-0.11,008770,호텔신라,테마 편입 사유,50200.0,"상승  1,250",2.55,50100.0,50200.0,437805.0,21847.0,489279.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,057050,현대홈쇼핑,테마 편입 사유,77100.0,"상승  1,700",2.25,77300.0,77400.0,18552.0,1417.0,16312.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,362320,청담글로벌 *,테마 편입 사유,5000.0,상승  100,2.04,4995.0,5010.0,31548.0,156.0,66227.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,067830,세이브존I&C,테마 편입 사유,3050.0,상승  60,2.01,3050.0,3055.0,39062.0,118.0,23305.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,071840,롯데하이마트,테마 편입 사유,7840.0,상승  100,1.29,7880.0,7900.0,11550.0,90.0,12311.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,037710,광주신세계,테마 편입 사유,37100.0,상승  450,1.23,37150.0,37250.0,5730.0,212.0,6369.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,035080,그래디언트 *,테마 편입 사유,11240.0,상승  130,1.17,11250.0,11260.0,65003.0,731.0,95273.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,035760,CJ ENM *,테마 편입 사유,53500.0,상승  600,1.13,53400.0,53600.0,45195.0,2417.0,98349.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,069960,현대백화점,테마 편입 사유,81200.0,상승  900,1.12,81100.0,81300.0,63685.0,5175.0,116383.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,452260,한화갤러리아,테마 편입 사유,2460.0,상승  20,0.82,2460.0,2465.0,920451.0,2275.0,1030589.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,342870,오아 *,테마 편입 사유,6330.0,상승  50,0.8,6350.0,6360.0,4156.0,26.0,11444.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,415380,스튜디오삼익 *,테마 편입 사유,2090.0,상승  15,0.72,2090.0,2095.0,19053.0,40.0,11611.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,051160,지어소프트 *,테마 편입 사유,7700.0,보합0,0.0,7680.0,7690.0,32000.0,245.0,21858.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,139480,이마트,테마 편입 사유,94300.0,하락  200,-0.21,94100.0,94200.0,139413.0,13170.0,253433.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,006370,대구백화점,테마 편입 사유,5660.0,하락  30,-0.53,5650.0,5680.0,38175.0,213.0,29515.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,069920,엑시온그룹 *,테마 편입 사유,427.0,하락  3,-0.7,425.0,426.0,112247.0,48.0,130920.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,004170,신세계,테마 편입 사유,341500.0,"하락  5,000",-1.44,342500.0,343000.0,31500.0,10808.0,81096.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,007070,GS리테일,테마 편입 사유,22100.0,하락  350,-1.56,22050.0,22100.0,122955.0,2733.0,172134.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,023530,롯데쇼핑,테마 편입 사유,107200.0,"하락  4,000",-3.6,106900.0,107000.0,77411.0,8368.0,111231.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
136,소매유통,-0.11,282330,BGF리테일,테마 편입 사유,131000.0,"하락  16,800",-11.37,130800.0,130900.0,73632.0,9799.0,58193.0,,,0.147498,-0.3164972,"5,858.72",80.71,1.40,2026-04-10 15:21:00
176,도시가스,0.02,053050,지에스이 *,테마 편입 사유,2760.0,상승  80,2.99,2750.0,2755.0,689663.0,1881.0,818993.0,,,0.202386,-0.2633404,"5,858.72",80.71,1.40,2026-04-10 15:21:00
176,도시가스,0.02,117580,대성에너지,테마 편입 사유,9300.0,상승  60,0.65,9280.0,9290.0,438390.0,4063.0,683451.0,,,0.202386,-0.2633404,"5,858.72",80.71,1.40,2026-04-10 15:21:00
176,도시가스,0.02,034590,인천도시가스,테마 편입 사유,26850.0,상승  150,0.56,26650.0,26800.0,2734.0,73.0,3869.0,,,0.202386,-0.2633404,"5,858.72",80.71,1.40,2026-04-10 15:21:00
176,도시가스,0.02,017390,서울가스,테마 편입 사유,62100.0,상승  300,0.49,61900.0,62100.0,6298.0,389.0,3702.0,,,0.202386,-0.2633404,"5,858.72",80.71,1.40,2026-04-10 15:21:00
176,도시가스,0.02,036460,한국가스공사,테마 편입 사유,36550.0,상승  100,0.27,36650.0,36700.0,157722.0,5760.0,187017.0,,,0.202386,-0.2633404,"5,858.72",80.71,1.40,2026-04-10 15:21:00
176,도시가스,0.02,016710,대성홀딩스,테마 편입 사유,8430.0,상승  20,0.24,8430.0,8450.0,10546.0,88.0,14208.0,,,0.202386,-0.2633404,"5,858.72",80.71,1.40,2026-04-10 15:21:00
176,도시가스,0.02,267290,경동도시가스,테마 편입 사유,22400.0,상승  50,0.22,22350.0,22450.0,9820.0,220.0,7362.0,,,0.202386,-0.2633404,"5,858.72",80.71,1.40,2026-04-10 15:21:00
176,도시가스,0.02,004690,삼천리,테마 편입 사유,132700.0,"하락  2,900",-2.14,132500.0,132800.0,36572.0,4866.0,11375.0,,,0.202386,-0.2633404,"5,858.72",80.71,1.40,2026-04-10 15:21:00
176,도시가스,0.02,015360,INVENI,테마 편입 사유,16160.0,하락  520,-3.12,16180.0,16190.0,95903.0,1548.0,63649.0,,,0.202386,-0.2633404,"5,858.72",80.71,1.40,2026-04-10 15:21:00
483,야놀자(Yanolja),0.38,003530,한화투자증권,테마 편입 사유,7210.0,상승  270,3.89,7190.0,7200.0,2187046.0,15661.0,1739351.0,,,0.408392,-0.19174879999999994,"5,858.72",80.71,1.40,2026-04-10 15:21:00
483,야놀자(Yanolja),0.38,035080,그래디언트 *,테마 편입 사유,11240.0,상승  130,1.17,11250.0,11260.0,65003.0,731.0,95273.0,,,0.408392,-0.19174879999999994,"5,858.72",80.71,1.40,2026-04-10 15:21:00
483,야놀자(Yanolja),0.38,019550,SBI인베스트먼트 *,테마 편입 사유,603.0,하락  2,-0.33,603.0,605.0,1002759.0,604.0,626699.0,,,0.408392,-0.19174879999999994,"5,858.72",80.71,1.40,2026-04-10 15:21:00
483,야놀자(Yanolja),0.38,027360,아주IB투자 *,테마 편입 사유,8500.0,하락  110,-1.28,8510.0,8520.0,2811802.0,23918.0,2709756.0,,,0.408392,-0.19174879999999994,"5,858.72",80.71,1.40,2026-04-10 15:21:00
483,야놀자(Yanolja),0.38,088350,한화생명,테마 편입 사유,4775.0,하락  75,-1.55,4780.0,4785.0,4649269.0,22212.0,4810590.0,,,0.408392,-0.19174879999999994,"5,858.72",80.71,1.40,2026-04-10 15:21:00
599,소캠(SOCAMM),0.54,033160,엠케이전자 *,테마 편입 사유,20650.0,"상승  1,240",6.39,20550.0,20600.0,1490107.0,31542.0,758385.0,,,0.5,-0.15999999999999992,"5,858.72",80.71,1.40,2026-04-10 15:21:00
599,소캠(SOCAMM),0.54,425420,티에프이 *,테마 편입 사유,56200.0,"상승  3,300",6.24,56200.0,56400.0,212413.0,12002.0,358534.0,,,0.5,-0.15999999999999992,"5,858.72",80.71,1.40,2026-04-10 15:21:00
599,소캠(SOCAMM),0.54,168360,펨트론 *,테마 편입 사유,21150.0,상승  950,4.7,21150.0,21200.0,129767.0,2743.0,55142.0,,,0.5,-0.15999999999999992,"5,858.72",80.71,1.40,2026-04-10 15:21:00
599,소캠(SOCAMM),0.54,309960,LB인베스트먼트 *,테마 편입 사유,5470.0,상승  160,3.01,5480.0,5490.0,131987.0,715.0,161017.0,,,0.5,-0.15999999999999992,"5,858.72",80.71,1.40,2026-04-10 15:21:00
599,소캠(SOCAMM),0.54,000660,SK하이닉스,테마 편입 사유,1027000.0,"상승  29,000",2.91,1029000.0,1030000.0,2447678.0,2526734.0,5026817.0,,,0.5,-0.15999999999999992,"5,858.72",80.71,1.40,2026-04-10 15:21:00
599,소캠(SOCAMM),0.54,353200,대덕전자,테마 편입 사유,88800.0,"상승  1,400",1.6,89200.0,89300.0,1557170.0,141769.0,1180113.0,,,0.5,-0.15999999999999992,"5,858.72",80.71,1.40,2026-04-10 15:21:00
599,소캠(SOCAMM),0.54,005930,삼성전자,테마 편입 사유,206000.0,"상승  2,000",0.98,206000.0,206500.0,16320257.0,3397602.0,42320839.0,,,0.5,-0.15999999999999992,"5,858.72",80.71,1.40,2026-04-10 15:21:00
599,소캠(SOCAMM),0.54,222800,심텍 *,테마 편입 사유,67400.0,"하락  1,000",-1.46,67600.0,67700.0,908508.0,62880.0,1312616.0,,,0.5,-0.15999999999999992,"5,858.72",80.71,1.40,2026-04-10 15:21:00
599,소캠(SOCAMM),0.54,007810,코리아써키트,테마 편입 사유,78400.0,"하락  3,100",-3.8,78600.0,78700.0,419302.0,34132.0,505428.0,,,0.5,-0.15999999999999992,"5,858.72",80.71,1.40,2026-04-10 15:21:00
599,소캠(SOCAMM),0.54,356860,티엘비 *,테마 편입 사유,74500.0,"하락  5,500",-6.87,74700.0,74800.0,403209.0,31010.0,871848.0,,,0.5,-0.15999999999999992,"5,858.72",80.71,1.40,2026-04-10 15:21:00
599,소캠(SOCAMM),0.54,095340,ISC *,테마 편입 사유,250000.0,"하락  21,000",-7.75,246000.0,246500.0,1763105.0,466276.0,595818.0,,,0.5,-0.15999999999999992,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,475250,하나33호스팩 *,테마 편입 사유,2105.0,상승  15,0.72,2085.0,2100.0,3118.0,7.0,12.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,474660,신한제12호스팩 *,테마 편입 사유,2060.0,상승  10,0.49,2055.0,2060.0,5889.0,12.0,13970.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,466690,키움히어로제1호스팩 *,테마 편입 사유,2047.0,상승  7,0.34,2045.0,2050.0,2194.0,4.0,5692.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0130H0,엔에이치스팩33호 *,테마 편입 사유,2020.0,상승  5,0.25,2020.0,2025.0,109911.0,222.0,134112.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0096D0,미래에셋비전스팩9호 *,테마 편입 사유,2005.0,상승  5,0.25,2005.0,2010.0,9507.0,19.0,15300.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0093G0,미래에셋비전스팩8호 *,테마 편입 사유,2005.0,상승  5,0.25,2005.0,2010.0,10346.0,21.0,8795.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0072Z0,KB제33호스팩 *,테마 편입 사유,2005.0,상승  5,0.25,2005.0,2010.0,24354.0,49.0,4854.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,462020,에이치엠씨제6호스팩 *,테마 편입 사유,2095.0,상승  5,0.24,2090.0,2095.0,77595.0,163.0,117175.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,488060,유진스팩11호 *,테마 편입 사유,2050.0,상승  5,0.24,2040.0,2045.0,51.0,0.0,34101.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,469880,하나30호스팩 *,테마 편입 사유,2080.0,상승  5,0.24,2080.0,2085.0,15612.0,32.0,6979.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,472220,신영스팩10호 *,테마 편입 사유,2165.0,상승  5,0.23,2150.0,2160.0,187.0,0.0,556.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,469480,IBKS제24호스팩 *,테마 편입 사유,2175.0,상승  5,0.23,2165.0,2175.0,2570.0,6.0,3880.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,473950,에스케이증권제13호스팩 *,테마 편입 사유,2037.0,상승  2,0.1,2035.0,2040.0,1954.0,4.0,2048.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,471050,대신밸런스제17호스팩 *,테마 편입 사유,2110.0,보합0,0.0,2105.0,2115.0,2479.0,5.0,261.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0004Y0,디비금융제14호스팩 *,테마 편입 사유,2045.0,보합0,0.0,2045.0,2050.0,14192.0,29.0,34378.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,464440,한국제13호스팩 *,테마 편입 사유,2085.0,보합0,0.0,2080.0,2085.0,23004.0,48.0,410.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,464680,KB제27호스팩 *,테마 편입 사유,2085.0,보합0,0.0,2080.0,2085.0,31529.0,66.0,10656.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,465320,교보15호스팩 *,테마 편입 사유,2335.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,487360,신한제14호스팩 *,테마 편입 사유,2045.0,보합0,0.0,2040.0,2045.0,23332.0,48.0,16287.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,482520,교보16호스팩 *,테마 편입 사유,2095.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,468760,유진스팩10호 *,테마 편입 사유,2090.0,보합0,0.0,2080.0,2090.0,1331.0,3.0,1124.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,479880,한국제15호스팩 *,테마 편입 사유,2045.0,보합0,0.0,2040.0,2045.0,32761.0,67.0,5083.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,478390,KB제29호스팩 *,테마 편입 사유,2075.0,보합0,0.0,2065.0,2075.0,1583.0,3.0,4363.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,477340,에이치엠씨제7호스팩 *,테마 편입 사유,2030.0,보합0,0.0,2025.0,2035.0,9834.0,20.0,89.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,472230,에스케이증권제11호스팩 *,테마 편입 사유,2060.0,보합0,0.0,2055.0,2060.0,1212.0,2.0,5001.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,473050,유안타제15호스팩 *,테마 편입 사유,2055.0,보합0,0.0,2055.0,2060.0,863.0,2.0,25594.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,478110,이베스트스팩6호 *,테마 편입 사유,2030.0,보합0,0.0,2030.0,2035.0,258.0,1.0,14622.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,477760,DB금융스팩12호 *,테마 편입 사유,2230.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,487830,신한제15호스팩 *,테마 편입 사유,2070.0,보합0,0.0,2065.0,2070.0,13.0,0.0,1285.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,477470,미래에셋비전스팩5호 *,테마 편입 사유,2100.0,보합0,0.0,2090.0,2110.0,147.0,0.0,1032.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,487720,키움제10호스팩 *,테마 편입 사유,2080.0,보합0,0.0,2065.0,2075.0,41.0,0.0,51852.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,455310,한화플러스제4호스팩 *,테마 편입 사유,2100.0,보합0,0.0,2100.0,2105.0,132898.0,280.0,12169.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0041J0,엘에스스팩1호 *,테마 편입 사유,2010.0,보합0,0.0,2010.0,2015.0,5359.0,11.0,2008.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0041L0,하나35호스팩 *,테마 편입 사유,2005.0,보합0,0.0,2000.0,2005.0,11223.0,23.0,7654.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0044K0,삼성스팩10호 *,테마 편입 사유,2055.0,보합0,0.0,2045.0,2055.0,3755.0,8.0,15177.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0054V0,엔에이치스팩32호 *,테마 편입 사유,2060.0,보합0,0.0,2050.0,2060.0,2258.0,5.0,1304.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0068Y0,비엔케이제3호스팩 *,테마 편입 사유,2015.0,보합0,0.0,2015.0,2020.0,3338.0,7.0,2235.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,496070,신한제16호스팩 *,테마 편입 사유,2025.0,보합0,0.0,2025.0,2030.0,2837.0,6.0,4163.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0088D0,메리츠제1호스팩 *,테마 편입 사유,2210.0,보합0,0.0,2210.0,2215.0,22428.0,50.0,9286.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0091W0,신영스팩11호 *,테마 편입 사유,2065.0,보합0,0.0,2060.0,2065.0,3359.0,7.0,284.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,493790,유안타제17호스팩 *,테마 편입 사유,2020.0,보합0,0.0,2010.0,2020.0,103.0,0.0,1648.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0097F0,미래에셋비전스팩10호 *,테마 편입 사유,2005.0,보합0,0.0,2000.0,2005.0,4570.0,9.0,34155.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0099W0,미래에셋비전스팩11호 *,테마 편입 사유,2005.0,보합0,0.0,2000.0,2005.0,8055.0,16.0,15906.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,489730,디비금융제13호스팩 *,테마 편입 사유,2075.0,보합0,0.0,2065.0,2075.0,19793.0,41.0,998.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0105P0,유진스팩12호 *,테마 편입 사유,2010.0,보합0,0.0,2000.0,2010.0,28591.0,57.0,1198.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0115H0,삼성스팩13호 *,테마 편입 사유,2025.0,보합0,0.0,2020.0,2025.0,39418.0,80.0,60110.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0130D0,신한제17호스팩 *,테마 편입 사유,2020.0,보합0,0.0,2020.0,2025.0,69050.0,139.0,89519.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,489480,키움제11호스팩 *,테마 편입 사유,2050.0,보합0,0.0,2045.0,2050.0,2147.0,4.0,2020.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,457630,대신밸런스제16호스팩 *,테마 편입 사유,2095.0,보합0,0.0,2090.0,2095.0,75102.0,157.0,70662.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,489210,교보17호스팩 *,테마 편입 사유,2110.0,보합0,0.0,2105.0,2110.0,29.0,0.0,6071.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,452670,상상인제4호스팩 *,테마 편입 사유,2095.0,보합0,0.0,2095.0,2100.0,179031.0,375.0,0.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,452980,신한제11호스팩 *,테마 편입 사유,2095.0,보합0,0.0,2095.0,2100.0,57409.0,120.0,175636.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,467930,IBKS제23호스팩 *,테마 편입 사유,2250.0,하락  5,-0.22,2240.0,2250.0,1115.0,2.0,5385.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,482690,대신밸런스제19호스팩 *,테마 편입 사유,2145.0,하락  5,-0.23,2145.0,2160.0,1545.0,3.0,177.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,486630,KB제30호스팩 *,테마 편입 사유,2065.0,하락  5,-0.24,2060.0,2065.0,1024.0,2.0,6.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,492220,KB제31호스팩 *,테마 편입 사유,2045.0,하락  5,-0.24,2050.0,2065.0,208.0,0.0,10645.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0041B0,교보18호스팩 *,테마 편입 사유,2070.0,하락  5,-0.24,2070.0,2080.0,441.0,1.0,30180.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,481890,엔에이치스팩31호 *,테마 편입 사유,2100.0,하락  5,-0.24,2095.0,2105.0,22151.0,46.0,3384.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,478440,미래에셋비전스팩6호 *,테마 편입 사유,2055.0,하락  5,-0.24,2055.0,2060.0,4853.0,10.0,69.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,477380,미래에셋비전스팩4호 *,테마 편입 사유,2065.0,하락  5,-0.24,2055.0,2065.0,1949.0,4.0,1820.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,469900,하나31호스팩 *,테마 편입 사유,2055.0,하락  5,-0.24,2055.0,2060.0,2356.0,5.0,206.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,474490,유안타제16호스팩 *,테마 편입 사유,2040.0,하락  5,-0.24,2040.0,2050.0,15099.0,31.0,16201.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0098T0,교보19호스팩 *,테마 편입 사유,2045.0,하락  5,-0.24,2045.0,2050.0,4211.0,9.0,2768.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,473000,에스케이증권제12호스팩 *,테마 편입 사유,2060.0,하락  5,-0.24,2055.0,2060.0,8.0,0.0,518.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,498390,한화플러스제5호스팩 *,테마 편입 사유,2025.0,하락  5,-0.25,2025.0,2030.0,2692.0,5.0,1465.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0132G0,교보20호스팩 *,테마 편입 사유,2010.0,하락  5,-0.25,2010.0,2015.0,121276.0,244.0,107338.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0101C0,하나36호스팩 *,테마 편입 사유,2005.0,하락  5,-0.25,2005.0,2010.0,13409.0,27.0,1278.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0096B0,삼성스팩12호 *,테마 편입 사유,2015.0,하락  5,-0.25,2010.0,2015.0,44695.0,90.0,16549.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0071M0,삼성스팩11호 *,테마 편입 사유,2025.0,하락  5,-0.25,2025.0,2030.0,43526.0,89.0,6573.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
