theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
12,반도체 장비,-0.05,045300,성우테크론 *,테마 편입 사유,3550.0,보합0,0.0,3550.0,3555.0,165429.0,593.0,215768.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,011930,신성이엔지,테마 편입 사유,3995.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,039030,이오테크닉스 *,테마 편입 사유,479000.0,하락  500,-0.1,478500.0,479000.0,110835.0,52506.0,142243.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,160980,싸이맥스 *,테마 편입 사유,36650.0,하락  50,-0.14,36650.0,36850.0,85481.0,3092.0,162966.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,232140,와이씨 *,테마 편입 사유,19720.0,하락  70,-0.35,19710.0,19720.0,608674.0,11750.0,885055.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,452160,제이엔비 *,테마 편입 사유,5500.0,하락  20,-0.36,5490.0,5500.0,32542.0,175.0,19466.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,140860,파크시스템스 *,테마 편입 사유,288500.0,"하락  1,500",-0.52,288000.0,288500.0,41852.0,11967.0,58168.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,322310,오로스테크놀로지 *,테마 편입 사유,30000.0,하락  200,-0.66,29950.0,30000.0,385230.0,11129.0,404970.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,025560,미래산업,테마 편입 사유,21700.0,하락  150,-0.69,21650.0,21700.0,1002523.0,23568.0,336902.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,420770,기가비스 *,테마 편입 사유,126000.0,"하락  1,100",-0.87,125600.0,126000.0,71750.0,9037.0,213382.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,053610,프로텍 *,테마 편입 사유,88700.0,하락  800,-0.89,88600.0,88700.0,88891.0,7946.0,81016.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,081180,쎄크 *,테마 편입 사유,11240.0,하락  110,-0.97,11190.0,11240.0,164824.0,1834.0,416509.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,396470,워트 *,테마 편입 사유,8740.0,하락  90,-1.02,8740.0,8750.0,344168.0,2986.0,364632.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,036810,에프에스티 *,테마 편입 사유,37600.0,하락  400,-1.05,37600.0,37650.0,259337.0,9411.0,162581.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,265520,AP시스템 *,테마 편입 사유,28150.0,하락  300,-1.05,28150.0,28200.0,136925.0,3790.0,210434.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,403870,HPSP *,테마 편입 사유,54700.0,하락  600,-1.08,54600.0,54700.0,1478414.0,79596.0,1896260.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,382800,지앤비에스 에코 *,테마 편입 사유,8870.0,하락  100,-1.11,8850.0,8870.0,876415.0,7788.0,1477398.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,089790,제이티 *,테마 편입 사유,6340.0,하락  80,-1.25,6300.0,6340.0,127437.0,793.0,185819.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,064290,인텍플러스 *,테마 편입 사유,29200.0,하락  400,-1.35,29200.0,29250.0,424289.0,12428.0,534106.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,330860,네패스아크 *,테마 편입 사유,50300.0,하락  700,-1.37,50300.0,50400.0,447178.0,21770.0,1944206.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,319660,피에스케이 *,테마 편입 사유,109800.0,"하락  1,700",-1.52,109800.0,110200.0,217019.0,23813.0,347262.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,306620,지아이에스 *,테마 편입 사유,2980.0,하락  60,-1.97,2965.0,2980.0,620085.0,1830.0,669156.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,036200,유니셈 *,테마 편입 사유,11990.0,하락  260,-2.12,11980.0,11990.0,370624.0,4361.0,520322.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,122640,예스티 *,테마 편입 사유,26950.0,하락  650,-2.36,26950.0,27100.0,121286.0,3254.0,451715.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,241790,티이엠씨씨엔에스 *,테마 편입 사유,8550.0,하락  210,-2.4,8550.0,8600.0,48065.0,410.0,43162.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,037350,성도이엔지 *,테마 편입 사유,10900.0,하락  270,-2.42,10890.0,10900.0,268985.0,2917.0,197120.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,413630,씨피시스템 *,테마 편입 사유,3585.0,하락  90,-2.45,3585.0,3590.0,306265.0,1113.0,2532685.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,039440,에스티아이 *,테마 편입 사유,34050.0,하락  950,-2.71,34050.0,34100.0,231085.0,7706.0,189760.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,0015G0,그린광학 *,테마 편입 사유,28200.0,하락  800,-2.76,28150.0,28200.0,187280.0,5245.0,140590.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,271830,팸텍 *,테마 편입 사유,1425.0,하락  41,-2.8,1425.0,1429.0,158964.0,226.0,207871.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,217500,러셀 *,테마 편입 사유,2950.0,하락  85,-2.8,2950.0,2955.0,951756.0,2763.0,3666342.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,083450,GST *,테마 편입 사유,64600.0,"하락  1,900",-2.86,64500.0,64600.0,279525.0,18155.0,480066.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,031980,피에스케이홀딩스 *,테마 편입 사유,130900.0,"하락  3,900",-2.89,130800.0,130900.0,95198.0,12329.0,250819.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,240810,원익IPS *,테마 편입 사유,127400.0,"하락  3,800",-2.9,127400.0,127500.0,635175.0,79342.0,587060.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,254120,자비스 *,테마 편입 사유,1579.0,하락  50,-3.07,1578.0,1579.0,1071322.0,1711.0,1964610.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,140070,서플러스글로벌 *,테마 편입 사유,2530.0,하락  85,-3.25,2530.0,2535.0,168948.0,427.0,105355.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,030530,원익홀딩스 *,테마 편입 사유,30250.0,"하락  1,050",-3.35,30250.0,30300.0,1307950.0,39460.0,881933.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,489790,한화비전,테마 편입 사유,78200.0,"하락  2,800",-3.46,78200.0,78300.0,584420.0,45519.0,1041521.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,217190,제너셈 *,테마 편입 사유,7500.0,하락  270,-3.47,7480.0,7500.0,200121.0,1489.0,132436.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,321260,프로이천 *,테마 편입 사유,4270.0,하락  160,-3.61,4265.0,4270.0,2583666.0,10802.0,15219217.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,092870,엑시콘 *,테마 편입 사유,32400.0,"하락  1,250",-3.71,32350.0,32400.0,268145.0,8626.0,253816.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,469610,이노테크 *,테마 편입 사유,20000.0,하락  800,-3.85,19990.0,20000.0,150749.0,3004.0,125669.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,168360,펨트론 *,테마 편입 사유,25700.0,"하락  1,050",-3.93,25650.0,25700.0,188976.0,4770.0,351493.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,187870,디바이스 *,테마 편입 사유,26850.0,"하락  1,100",-3.94,26850.0,26900.0,515026.0,14239.0,925435.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,083310,엘오티베큠 *,테마 편입 사유,14940.0,하락  640,-4.11,14940.0,14970.0,222465.0,3301.0,257029.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,089030,테크윙 *,테마 편입 사유,54900.0,"하락  2,400",-4.19,54800.0,54900.0,948133.0,51230.0,1116373.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,183300,코미코 *,테마 편입 사유,179000.0,"하락  8,000",-4.28,179000.0,179100.0,273582.0,50200.0,574218.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,451220,아이엠티 *,테마 편입 사유,14770.0,하락  780,-5.02,14730.0,14770.0,202322.0,2931.0,257969.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,098460,고영 *,테마 편입 사유,40150.0,"하락  2,300",-5.42,40100.0,40150.0,6081165.0,245744.0,3456066.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,232680,라온로보틱스 *,테마 편입 사유,16300.0,"하락  1,100",-6.32,16300.0,16310.0,455917.0,7548.0,849703.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,049080,기가레인 *,테마 편입 사유,1884.0,하락  131,-6.5,1884.0,1885.0,4419831.0,8511.0,9973254.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,090470,제이스로보틱스 *,테마 편입 사유,7170.0,하락  560,-7.24,7170.0,7190.0,199301.0,1419.0,69838.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,402490,그린리소스 *,테마 편입 사유,18150.0,"하락  1,440",-7.35,18150.0,18160.0,667174.0,12075.0,923467.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
12,반도체 장비,-0.05,036170,에이치엠넥스 *,테마 편입 사유,7080.0,하락  820,-10.38,7050.0,7080.0,2424230.0,17323.0,1806083.0,,,0.836701,-1.5142267500000002,"7,981.41",137.40,1.75,2026-05-14 22:15:37
449,2차전지(생산),0.26,373220,LG에너지솔루션,테마 편입 사유,442000.0,"상승  12,000",2.79,441500.0,442000.0,368128.0,161426.0,455234.0,,,0.950035,-1.40256125,"7,981.41",137.40,1.75,2026-05-14 22:15:37
449,2차전지(생산),0.26,006400,삼성SDI,테마 편입 사유,636000.0,"상승  2,000",0.32,636000.0,637000.0,712688.0,453604.0,788819.0,,,0.950035,-1.40256125,"7,981.41",137.40,1.75,2026-05-14 22:15:37
449,2차전지(생산),0.26,096770,SK이노베이션,테마 편입 사유,126700.0,"하락  3,000",-2.31,126700.0,127000.0,805501.0,101748.0,645303.0,,,0.950035,-1.40256125,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,066570,LG전자,테마 편입 사유,217000.0,"상승  25,600",13.38,216500.0,217000.0,4316463.0,922246.0,4385663.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,105550,엣지파운드리 *,테마 편입 사유,823.0,상승  77,10.32,823.0,824.0,3059065.0,2454.0,687609.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,317120,라닉스 *,테마 편입 사유,2455.0,상승  145,6.28,2450.0,2455.0,777167.0,1886.0,270867.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,396270,넥스트칩 *,테마 편입 사유,7160.0,상승  400,5.92,7160.0,7170.0,891715.0,6121.0,868727.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,035420,NAVER,테마 편입 사유,213000.0,"상승  11,500",5.71,212500.0,213000.0,1601442.0,339044.0,904464.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,086960,MDS테크 *,테마 편입 사유,3435.0,상승  150,4.57,3435.0,3440.0,24637037.0,91289.0,10802466.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,005930,삼성전자,테마 편입 사유,296000.0,"상승  12,000",4.23,295500.0,296000.0,39295913.0,11526714.0,35540134.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,030200,KT,테마 편입 사유,61600.0,"상승  2,300",3.88,61500.0,61600.0,704276.0,42199.0,618052.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,077500,유니퀘스트,테마 편입 사유,7850.0,상승  280,3.7,7850.0,7860.0,388932.0,2958.0,500350.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,126700,하이비젼시스템 *,테마 편입 사유,17460.0,상승  570,3.37,17430.0,17460.0,179989.0,3044.0,138776.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,192650,드림텍,테마 편입 사유,6500.0,상승  200,3.17,6490.0,6500.0,271897.0,1726.0,301425.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,094360,칩스앤미디어 *,테마 편입 사유,18410.0,상승  420,2.33,18410.0,18420.0,188134.0,3385.0,113505.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,025540,한국단자,테마 편입 사유,88400.0,"상승  1,800",2.08,88300.0,88400.0,25879.0,2251.0,21017.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,437730,삼현 *,테마 편입 사유,55100.0,"상승  1,000",1.85,55100.0,55200.0,196394.0,10730.0,193058.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,013570,디와이,테마 편입 사유,4800.0,상승  70,1.48,4795.0,4800.0,109636.0,519.0,134006.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,352910,오비고 *,테마 편입 사유,5800.0,상승  80,1.4,5780.0,5800.0,69125.0,395.0,65819.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,082210,옵트론텍 *,테마 편입 사유,1725.0,상승  17,1.0,1724.0,1725.0,65307.0,113.0,157812.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,011070,LG이노텍,테마 편입 사유,760000.0,"상승  7,000",0.93,760000.0,761000.0,251180.0,190708.0,435688.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,084730,팅크웨어 *,테마 편입 사유,8060.0,상승  60,0.75,8060.0,8070.0,33574.0,266.0,25030.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,123410,코리아에프티 *,테마 편입 사유,6860.0,상승  50,0.73,6850.0,6860.0,206806.0,1389.0,202191.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,039290,인포뱅크 *,테마 편입 사유,4415.0,상승  15,0.34,4400.0,4415.0,11604.0,51.0,14111.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,005380,현대차,테마 편입 사유,712000.0,"상승  2,000",0.28,711000.0,712000.0,2399620.0,1701639.0,4051665.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,038950,파인디지털 *,테마 편입 사유,3550.0,상승  10,0.28,3550.0,3570.0,9597.0,33.0,7948.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,012330,현대모비스,테마 편입 사유,650000.0,"상승  1,000",0.15,650000.0,652000.0,1167293.0,771771.0,1750264.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,064800,포니링크 *,테마 편입 사유,799.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,092600,앤씨앤 *,테마 편입 사유,987.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,214430,아이쓰리시스템 *,테마 편입 사유,87900.0,하락  200,-0.23,87900.0,88000.0,52456.0,4564.0,92864.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,000660,SK하이닉스,테마 편입 사유,1970000.0,"하락  6,000",-0.3,1969000.0,1970000.0,5602390.0,11011862.0,7126921.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,053450,세코닉스 *,테마 편입 사유,5280.0,하락  20,-0.38,5280.0,5310.0,64537.0,341.0,74058.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,009150,삼성전기,테마 편입 사유,1024000.0,"하락  5,000",-0.49,1024000.0,1025000.0,672079.0,690410.0,1134999.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,003620,KG모빌리티,테마 편입 사유,3910.0,하락  20,-0.51,3905.0,3910.0,1266619.0,4880.0,1020703.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,204320,HL만도,테마 편입 사유,62900.0,하락  400,-0.63,62800.0,62900.0,757395.0,46911.0,1474597.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,000270,기아,테마 편입 사유,178100.0,"하락  1,400",-0.78,178000.0,178100.0,2313028.0,410613.0,2667366.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,118990,모트렉스 *,테마 편입 사유,9050.0,하락  90,-0.98,8990.0,9050.0,190412.0,1710.0,440106.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,208860,다산디엠씨 *,테마 편입 사유,1136.0,하락  14,-1.22,1135.0,1136.0,54206.0,61.0,43131.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,307950,현대오토에버,테마 편입 사유,689000.0,"하락  10,000",-1.43,689000.0,690000.0,216888.0,148656.0,877770.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,089010,켐트로닉스 *,테마 편입 사유,39800.0,하락  650,-1.61,39750.0,39800.0,246709.0,9729.0,324179.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,331740,아우토크립트 *,테마 편입 사유,12900.0,하락  220,-1.68,12870.0,12900.0,78264.0,1002.0,47604.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,053700,삼보모터스 *,테마 편입 사유,5670.0,하락  100,-1.73,5620.0,5670.0,287988.0,1619.0,418411.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,071670,에이테크솔루션 *,테마 편입 사유,9040.0,하락  160,-1.74,8980.0,9040.0,86935.0,774.0,82281.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,038880,아이에이 *,테마 편입 사유,976.0,하락  19,-1.91,976.0,978.0,213753.0,208.0,148220.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,088800,에이스테크 *,테마 편입 사유,4145.0,하락  85,-2.01,4145.0,4150.0,566200.0,2379.0,483948.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,424960,스마트레이더시스템 *,테마 편입 사유,7110.0,하락  170,-2.34,7100.0,7110.0,186269.0,1331.0,302375.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,050110,캠시스 *,테마 편입 사유,1863.0,하락  46,-2.41,1863.0,1864.0,494907.0,916.0,608718.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,056080,유진로봇 *,테마 편입 사유,26200.0,하락  650,-2.42,26150.0,26200.0,780670.0,20517.0,665086.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,097520,엠씨넥스,테마 편입 사유,23800.0,하락  600,-2.46,23750.0,23800.0,91469.0,2179.0,207785.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,271830,팸텍 *,테마 편입 사유,1425.0,하락  41,-2.8,1425.0,1429.0,158964.0,226.0,207871.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,017670,SK텔레콤,테마 편입 사유,102700.0,"하락  3,100",-2.93,102700.0,103000.0,1081008.0,111110.0,1222542.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,054450,텔레칩스 *,테마 편입 사유,17270.0,하락  540,-3.03,17270.0,17280.0,485255.0,8323.0,868342.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,298830,슈어소프트테크 *,테마 편입 사유,7700.0,하락  300,-3.75,7700.0,7710.0,1209145.0,9436.0,1723015.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,025440,DH오토웨어 *,테마 편입 사유,813.0,하락  34,-4.01,813.0,819.0,196273.0,160.0,117110.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,432720,퀄리타스반도체 *,테마 편입 사유,21350.0,"하락  1,000",-4.47,21350.0,21400.0,1028920.0,21527.0,923655.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,464080,에스오에스랩 *,테마 편입 사유,15920.0,하락  840,-5.01,15910.0,15920.0,523785.0,8374.0,603173.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,125490,한라캐스트 *,테마 편입 사유,16320.0,"하락  1,140",-6.53,16320.0,16330.0,1489764.0,24711.0,1673384.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,142210,유니트론텍 *,테마 편입 사유,7500.0,하락  590,-7.29,7490.0,7500.0,811659.0,6143.0,12285541.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,370090,퓨런티어 *,테마 편입 사유,13490.0,"하락  1,160",-7.92,13490.0,13520.0,175625.0,2405.0,246072.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,388790,라이콤 *,테마 편입 사유,5460.0,하락  480,-8.08,5460.0,5470.0,519640.0,2878.0,806337.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
362,자율주행차,-0.41,087260,모바일어플라이언스 *,테마 편입 사유,1838.0,하락  432,-19.03,1838.0,1839.0,5649511.0,10809.0,948051.0,,,0.542481,-1.35934175,"7,981.41",137.40,1.75,2026-05-14 22:15:37
229,스마트그리드(지능형전력망),-0.47,022100,포스코DX,테마 편입 사유,35650.0,"상승  2,100",6.26,35650.0,35700.0,757242.0,25988.0,455760.0,,,0.50188,-1.34829,"7,981.41",137.40,1.75,2026-05-14 22:15:37
229,스마트그리드(지능형전력망),-0.47,001820,삼화콘덴서,테마 편입 사유,67100.0,"상승  3,100",4.84,67000.0,67100.0,487682.0,32480.0,172781.0,,,0.50188,-1.34829,"7,981.41",137.40,1.75,2026-05-14 22:15:37
