theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
398,DMZ 평화공원,0.64,101670,하이드로리튬 *,테마 편입 사유,2015.0,하락  65,-3.12,2010.0,2015.0,1149086.0,2331.0,1946725.0,,,0.302546,0.942546,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
398,DMZ 평화공원,0.64,020710,시공테크 *,테마 편입 사유,3960.0,하락  135,-3.3,3965.0,3970.0,253044.0,1010.0,226740.0,,,0.302546,0.942546,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
398,DMZ 평화공원,0.64,010820,퍼스텍,테마 편입 사유,6720.0,하락  260,-3.72,6730.0,6750.0,2642860.0,18309.0,2264088.0,,,0.302546,0.942546,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
398,DMZ 평화공원,0.64,069140,누리플랜 *,테마 편입 사유,2185.0,하락  115,-5.0,2180.0,2190.0,272179.0,603.0,295721.0,,,0.302546,0.942546,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
398,DMZ 평화공원,0.64,033170,시그네틱스 *,테마 편입 사유,872.0,하락  46,-5.01,866.0,875.0,860123.0,755.0,3091974.0,,,0.302546,0.942546,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
559,고체산화물 연료전지(SOFC),-0.05,083650,비에이치아이 *,테마 편입 사유,93500.0,"상승  6,500",7.47,93700.0,93800.0,753983.0,69390.0,442878.0,,,0.953675,0.903675,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
559,고체산화물 연료전지(SOFC),-0.05,357580,아모센스 *,테마 편입 사유,16580.0,"상승  1,060",6.83,16160.0,16690.0,399377.0,6453.0,1023156.0,,,0.953675,0.903675,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
559,고체산화물 연료전지(SOFC),-0.05,089890,코세스 *,테마 편입 사유,26250.0,상승  600,2.34,25850.0,26100.0,474534.0,12319.0,841279.0,,,0.953675,0.903675,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
559,고체산화물 연료전지(SOFC),-0.05,210980,SK디앤디,테마 편입 사유,12930.0,상승  30,0.23,12960.0,13000.0,27643.0,357.0,48450.0,,,0.953675,0.903675,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
559,고체산화물 연료전지(SOFC),-0.05,336260,두산퓨얼셀,테마 편입 사유,39800.0,보합0,0.0,39850.0,39900.0,646961.0,25464.0,1712861.0,,,0.953675,0.903675,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
559,고체산화물 연료전지(SOFC),-0.05,452280,한선엔지니어링 *,테마 편입 사유,10290.0,보합0,0.0,10240.0,10280.0,213379.0,2177.0,264105.0,,,0.953675,0.903675,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
559,고체산화물 연료전지(SOFC),-0.05,475150,SK이터닉스,테마 편입 사유,28800.0,하락  300,-1.03,28750.0,28800.0,748406.0,21465.0,1246112.0,,,0.953675,0.903675,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
559,고체산화물 연료전지(SOFC),-0.05,282720,금양그린파워 *,테마 편입 사유,12400.0,하락  200,-1.59,12330.0,12410.0,93350.0,1148.0,173194.0,,,0.953675,0.903675,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
559,고체산화물 연료전지(SOFC),-0.05,417200,LS머트리얼즈 *,테마 편입 사유,17580.0,하락  330,-1.84,17590.0,17600.0,1730388.0,30671.0,2922671.0,,,0.953675,0.903675,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
559,고체산화물 연료전지(SOFC),-0.05,382900,범한퓨얼셀 *,테마 편입 사유,32050.0,하락  650,-1.99,31800.0,31950.0,102820.0,3242.0,167952.0,,,0.953675,0.903675,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
559,고체산화물 연료전지(SOFC),-0.05,059090,미코 *,테마 편입 사유,15930.0,하락  630,-3.8,15970.0,15980.0,312093.0,4980.0,409239.0,,,0.953675,0.903675,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
559,고체산화물 연료전지(SOFC),-0.05,170920,엘티씨 *,테마 편입 사유,23250.0,"하락  1,800",-7.19,23100.0,23250.0,417589.0,9963.0,433767.0,,,0.953675,0.903675,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,307750,국전약품 *,테마 편입 사유,4145.0,상한가  955,29.94,4145.0,0.0,7720260.0,30449.0,164146.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,389470,인벤티지랩 *,테마 편입 사유,93600.0,"상승  10,800",13.04,93700.0,93800.0,812732.0,74212.0,416102.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,067080,대화제약 *,테마 편입 사유,16640.0,"상승  1,510",9.98,16630.0,16640.0,1713890.0,29932.0,79923.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,310210,보로노이 *,테마 편입 사유,334500.0,"상승  21,000",6.7,337500.0,338000.0,132725.0,44421.0,123605.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,365270,큐라클 *,테마 편입 사유,18610.0,"상승  1,150",6.59,18610.0,18680.0,452210.0,8335.0,389705.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,456160,지투지바이오 *,테마 편입 사유,108200.0,"상승  5,100",4.95,108000.0,108100.0,963272.0,104528.0,626124.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,082270,젬백스 *,테마 편입 사유,46600.0,"상승  2,050",4.6,46350.0,46550.0,402623.0,19042.0,522580.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,476830,알지노믹스 *,테마 편입 사유,148000.0,"상승  6,000",4.23,147900.0,148000.0,333335.0,49198.0,133613.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,039200,오스코텍 *,테마 편입 사유,52300.0,"상승  1,100",2.15,51700.0,52500.0,275023.0,14220.0,510746.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,378800,샤페론 *,테마 편입 사유,1894.0,상승  39,2.1,1887.0,1894.0,941500.0,1777.0,1326095.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,017180,명문제약,테마 편입 사유,1898.0,상승  35,1.88,1896.0,1898.0,474715.0,901.0,105660.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,298380,에이비엘바이오 *,테마 편입 사유,194000.0,"상승  2,900",1.52,194100.0,194800.0,590354.0,114216.0,581233.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,014570,고려제약 *,테마 편입 사유,4210.0,상승  60,1.45,4150.0,4195.0,39303.0,162.0,29661.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,176750,듀켐바이오 *,테마 편입 사유,10550.0,상승  150,1.44,10550.0,10600.0,91416.0,959.0,147535.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,032300,한국파마 *,테마 편입 사유,13650.0,상승  110,0.81,13600.0,13650.0,74873.0,1035.0,76686.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,285130,SK케미칼,테마 편입 사유,68800.0,상승  500,0.73,68600.0,69500.0,105198.0,7246.0,110138.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,185750,종근당,테마 편입 사유,93400.0,상승  600,0.65,93100.0,94600.0,43863.0,4115.0,40435.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,220100,퓨쳐켐 *,테마 편입 사유,23300.0,상승  100,0.43,23200.0,23350.0,133975.0,3103.0,165489.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,007370,진양제약 *,테마 편입 사유,5040.0,상승  20,0.4,5020.0,5030.0,49807.0,250.0,79601.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,354200,엔젠바이오 *,테마 편입 사유,1999.0,상승  5,0.25,2000.0,2005.0,337328.0,670.0,510492.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,000220,유유제약,테마 편입 사유,4615.0,상승  10,0.22,4600.0,4615.0,181270.0,833.0,144102.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,302550,리메드 *,테마 편입 사유,3400.0,보합0,0.0,3405.0,3410.0,1212957.0,4123.0,2283109.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,086890,이수앱지스 *,테마 편입 사유,5390.0,보합0,0.0,5380.0,5390.0,216996.0,1159.0,525168.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,253840,수젠텍 *,테마 편입 사유,5320.0,하락  10,-0.19,5300.0,5320.0,175376.0,935.0,483689.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,061250,화일약품 *,테마 편입 사유,1061.0,하락  4,-0.38,1054.0,1055.0,329042.0,346.0,687201.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,007390,네이처셀 *,테마 편입 사유,21500.0,하락  100,-0.46,21400.0,21550.0,245647.0,5298.0,352339.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,087010,펩트론 *,테마 편입 사유,285000.0,"하락  1,500",-0.52,285000.0,286000.0,132851.0,37810.0,187307.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,006620,동구바이오제약 *,테마 편입 사유,5590.0,하락  30,-0.53,5570.0,5610.0,194750.0,1078.0,181547.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,038460,바이오스마트 *,테마 편입 사유,5070.0,하락  30,-0.59,5070.0,5090.0,1962558.0,10402.0,760106.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,000100,유한양행,테마 편입 사유,110200.0,하락  700,-0.63,109100.0,109200.0,576631.0,63388.0,557154.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,012690,모나리자,테마 편입 사유,2170.0,하락  15,-0.69,2155.0,2165.0,197859.0,428.0,298392.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,170900,동아에스티,테마 편입 사유,52300.0,하락  400,-0.76,52300.0,52400.0,23662.0,1234.0,41059.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,015860,일진홀딩스,테마 편입 사유,9140.0,하락  100,-1.08,9070.0,9100.0,236173.0,2162.0,259799.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,003850,보령,테마 편입 사유,9950.0,하락  120,-1.19,9940.0,9950.0,136687.0,1358.0,165154.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,102460,이연제약,테마 편입 사유,11000.0,하락  140,-1.26,11070.0,11090.0,51033.0,562.0,180063.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,047920,HLB제약 *,테마 편입 사유,15510.0,하락  200,-1.27,15510.0,15530.0,86727.0,1345.0,116790.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,065650,하이퍼코퍼레이션 *,테마 편입 사유,2000.0,하락  30,-1.48,2000.0,2030.0,101837.0,212.0,89055.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,214260,라파스 *,테마 편입 사유,10820.0,하락  220,-1.99,10800.0,10830.0,41866.0,456.0,62263.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,002800,신신제약 *,테마 편입 사유,5840.0,하락  120,-2.01,5830.0,5850.0,91543.0,538.0,157493.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,317690,퀀타매트릭스 *,테마 편입 사유,4000.0,하락  90,-2.2,4000.0,4030.0,158351.0,640.0,96453.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,317450,명인제약,테마 편입 사유,66200.0,"하락  1,500",-2.22,66200.0,66300.0,67421.0,4454.0,105293.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,016580,환인제약,테마 편입 사유,10830.0,하락  260,-2.34,10820.0,10830.0,56198.0,611.0,48384.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,005500,삼진제약,테마 편입 사유,18880.0,하락  480,-2.48,18870.0,18880.0,91278.0,1727.0,61852.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,069620,대웅제약,테마 편입 사유,176300.0,"하락  4,700",-2.6,178200.0,178400.0,39945.0,7123.0,42558.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,001360,삼성제약,테마 편입 사유,1991.0,하락  59,-2.88,1995.0,2000.0,1378539.0,2816.0,1979807.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,060590,씨티씨바이오 *,테마 편입 사유,4155.0,하락  155,-3.6,4155.0,4160.0,175127.0,733.0,191181.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,304840,피플바이오 *,테마 편입 사유,759.0,하락  41,-5.12,761.0,772.0,568354.0,445.0,833422.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,003060,에이프로젠바이오로직스,테마 편입 사유,328.0,하락  18,-5.2,328.0,330.0,1701623.0,568.0,3512835.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,086040,바이오톡스텍 *,테마 편입 사유,3480.0,하락  250,-6.7,3480.0,3490.0,258503.0,913.0,421943.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
377,치매,0.73,004310,현대약품,테마 편입 사유,11920.0,하락  890,-6.95,11840.0,11850.0,1795804.0,21465.0,1084284.0,,,0.081769,0.811769,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
180,석유화학,0.3,051910,LG화학,테마 편입 사유,417500.0,"상승  27,500",7.05,411500.0,412000.0,1138023.0,470845.0,466977.0,,,0.490725,0.790725,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
180,석유화학,0.3,011170,롯데케미칼,테마 편입 사유,95900.0,"상승  5,900",6.56,97300.0,97500.0,553041.0,53027.0,280426.0,,,0.490725,0.790725,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
180,석유화학,0.3,009830,한화솔루션,테마 편입 사유,53000.0,"상승  1,900",3.72,52700.0,52800.0,7287624.0,384045.0,2511043.0,,,0.490725,0.790725,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
180,석유화학,0.3,006650,대한유화,테마 편입 사유,189900.0,"상승  5,500",2.98,188800.0,190500.0,53179.0,10024.0,57637.0,,,0.490725,0.790725,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
180,석유화학,0.3,120110,코오롱인더,테마 편입 사유,67600.0,상승  500,0.75,67400.0,68100.0,474282.0,31932.0,589802.0,,,0.490725,0.790725,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
180,석유화학,0.3,285130,SK케미칼,테마 편입 사유,68800.0,상승  500,0.73,68600.0,69500.0,105198.0,7246.0,110138.0,,,0.490725,0.790725,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
180,석유화학,0.3,011790,SKC,테마 편입 사유,113200.0,상승  800,0.71,113500.0,113600.0,1402070.0,158005.0,597872.0,,,0.490725,0.790725,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
180,석유화학,0.3,011780,금호석유화학,테마 편입 사유,153400.0,보합0,0.0,154100.0,154600.0,132558.0,20395.0,117189.0,,,0.490725,0.790725,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
180,석유화학,0.3,025000,KPX케미칼,테마 편입 사유,53600.0,하락  100,-0.19,53600.0,53800.0,7847.0,420.0,17407.0,,,0.490725,0.790725,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
180,석유화학,0.3,145990,삼양사,테마 편입 사유,51100.0,하락  100,-0.2,50200.0,51000.0,23552.0,1193.0,17275.0,,,0.490725,0.790725,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
180,석유화학,0.3,102260,동성케미컬,테마 편입 사유,4425.0,하락  10,-0.23,4415.0,4430.0,189694.0,832.0,224064.0,,,0.490725,0.790725,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
180,석유화학,0.3,104480,티케이케미칼 *,테마 편입 사유,1979.0,하락  16,-0.8,1972.0,1993.0,531676.0,1043.0,649613.0,,,0.490725,0.790725,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
180,석유화학,0.3,005950,이수화학,테마 편입 사유,9430.0,하락  140,-1.46,9440.0,9470.0,439291.0,4168.0,861498.0,,,0.490725,0.790725,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
180,석유화학,0.3,096770,SK이노베이션,테마 편입 사유,127700.0,"하락  2,300",-1.77,127000.0,127100.0,1126914.0,143988.0,645204.0,,,0.490725,0.790725,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
180,석유화학,0.3,083420,그린케미칼,테마 편입 사유,6030.0,하락  140,-2.27,6030.0,6040.0,71973.0,436.0,90520.0,,,0.490725,0.790725,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
180,석유화학,0.3,161000,애경케미칼,테마 편입 사유,10470.0,하락  300,-2.79,10460.0,10470.0,231017.0,2434.0,215321.0,,,0.490725,0.790725,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
180,석유화학,0.3,003240,태광산업,테마 편입 사유,1449000.0,"하락  121,000",-7.71,1446000.0,1451000.0,6727.0,9921.0,11213.0,,,0.490725,0.790725,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,229000,젠큐릭스 *,테마 편입 사유,5860.0,"상한가  1,350",29.93,5860.0,0.0,17871401.0,100255.0,22608746.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,331920,셀레믹스 *,테마 편입 사유,4955.0,상승  355,7.72,4960.0,5020.0,329548.0,1649.0,144241.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,127120,제이에스링크 *,테마 편입 사유,39050.0,"상승  2,350",6.4,39000.0,39050.0,259025.0,10008.0,214670.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,363250,진시스템 *,테마 편입 사유,5630.0,상승  240,4.45,5560.0,5610.0,198599.0,1112.0,102102.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,476830,알지노믹스 *,테마 편입 사유,148000.0,"상승  6,000",4.23,147900.0,148000.0,333335.0,49198.0,133613.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,389030,지니너스 *,테마 편입 사유,3510.0,상승  135,4.0,3510.0,3520.0,766273.0,2649.0,525114.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,064550,바이오니아 *,테마 편입 사유,12900.0,상승  490,3.95,12850.0,12900.0,165604.0,2126.0,172282.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,228760,지노믹트리 *,테마 편입 사유,20750.0,상승  700,3.49,20700.0,20800.0,290165.0,6112.0,199531.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,394800,쓰리빌리언 *,테마 편입 사유,14450.0,상승  280,1.98,14410.0,14480.0,167107.0,2416.0,380451.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,006280,녹십자,테마 편입 사유,169100.0,"상승  2,600",1.56,168700.0,170400.0,82356.0,13804.0,70854.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,226330,신테카바이오 *,테마 편입 사유,3630.0,상승  50,1.4,3625.0,3630.0,349922.0,1272.0,351217.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,066700,테라젠이텍스 *,테마 편입 사유,2735.0,상승  30,1.11,2720.0,2735.0,78241.0,213.0,161394.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,199800,툴젠 *,테마 편입 사유,49200.0,상승  500,1.03,49150.0,49400.0,21991.0,1087.0,30183.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,011000,진원생명과학,테마 편입 사유,1212.0,상승  11,0.92,1210.0,1211.0,1214336.0,1439.0,1921109.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,372320,큐로셀 *,테마 편입 사유,54400.0,상승  200,0.37,54400.0,54500.0,53382.0,2916.0,188542.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,354200,엔젠바이오 *,테마 편입 사유,1999.0,상승  5,0.25,1999.0,2000.0,337328.0,670.0,510492.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,084650,랩지노믹스 *,테마 편입 사유,1542.0,상승  3,0.19,1542.0,1543.0,542877.0,837.0,1247061.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,373110,엑셀세라퓨틱스 *,테마 편입 사유,1529.0,상승  1,0.07,1526.0,1529.0,200477.0,304.0,250069.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,340450,지씨지놈 *,테마 편입 사유,8230.0,하락  20,-0.24,8260.0,8300.0,194945.0,1605.0,402345.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,314130,지놈앤컴퍼니 *,테마 편입 사유,6360.0,하락  40,-0.62,6330.0,6400.0,349989.0,2236.0,704303.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,321550,티움바이오 *,테마 편입 사유,6270.0,하락  40,-0.63,6310.0,6320.0,193643.0,1221.0,353261.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,456070,이엔셀 *,테마 편입 사유,16510.0,하락  140,-0.84,16500.0,16570.0,201108.0,3359.0,320507.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,950200,소마젠 *,테마 편입 사유,3820.0,하락  35,-0.91,3760.0,3785.0,47409.0,180.0,47039.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,225220,제놀루션 *,테마 편입 사유,1780.0,하락  20,-1.11,1779.0,1780.0,47299.0,84.0,80717.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,311690,CJ 바이오사이언스 *,테마 편입 사유,8610.0,하락  100,-1.15,8610.0,8650.0,22449.0,194.0,32035.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,461030,아이엠비디엑스 *,테마 편입 사유,7830.0,하락  100,-1.26,7900.0,7960.0,91913.0,724.0,131322.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,137310,에스디바이오센서,테마 편입 사유,8440.0,하락  110,-1.29,8390.0,8410.0,184326.0,1554.0,243761.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,187420,HLB제넥스 *,테마 편입 사유,2650.0,하락  35,-1.3,2650.0,2665.0,68658.0,183.0,187697.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,174900,앱클론 *,테마 편입 사유,61800.0,하락  900,-1.44,61300.0,61700.0,222399.0,13675.0,433236.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,095700,제넥신 *,테마 편입 사유,4370.0,하락  65,-1.47,4360.0,4375.0,176559.0,771.0,236600.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,084990,헬릭스미스 *,테마 편입 사유,6410.0,하락  110,-1.69,6350.0,6410.0,240526.0,1529.0,403846.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,096530,씨젠 *,테마 편입 사유,26250.0,하락  450,-1.69,26300.0,26450.0,245487.0,6488.0,379202.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,083790,CG인바이츠 *,테마 편입 사유,1452.0,하락  27,-1.83,1448.0,1452.0,1255924.0,1901.0,1744294.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
376,유전자 치료제/분석,0.52,102940,코오롱생명과학 *,테마 편입 사유,63800.0,"하락  1,200",-1.85,63500.0,63900.0,53616.0,3442.0,73025.0,,,0.255605,0.7756050000000001,"6,244.13",-63.14,-1.00,2026-02-27 15:36:52
