theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
92,통신장비,-0.1,072950,빛샘전자 *,테마 편입 사유,10480.0,상승  20,0.19,10460.0,10480.0,202683.0,2151.0,304126.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,088800,에이스테크 *,테마 편입 사유,2730.0,상승  5,0.18,2725.0,2730.0,207658.0,570.0,272061.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,049080,기가레인 *,테마 편입 사유,993.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,200230,텔콘RF제약 *,테마 편입 사유,360.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,109070,주성코퍼레이션,테마 편입 사유,1490.0,하락  10,-0.67,1490.0,1494.0,156488.0,236.0,315609.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,148250,알엔투테크놀로지 *,테마 편입 사유,2730.0,하락  30,-1.09,2695.0,2700.0,43770.0,117.0,52026.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,175140,휴먼테크놀로지 *,테마 편입 사유,2355.0,하락  30,-1.26,2325.0,2330.0,82171.0,193.0,61885.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,100590,머큐리 *,테마 편입 사유,5440.0,하락  80,-1.45,5430.0,5440.0,334386.0,1871.0,929546.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,056360,코위버 *,테마 편입 사유,7120.0,하락  110,-1.52,7130.0,7150.0,165063.0,1195.0,220714.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,088280,쏘닉스 *,테마 편입 사유,3420.0,하락  70,-2.01,3410.0,3425.0,130958.0,453.0,145376.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,211270,AP위성 *,테마 편입 사유,12000.0,하락  260,-2.12,11980.0,11990.0,233784.0,2798.0,337891.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,115440,우리넷 *,테마 편입 사유,10750.0,하락  260,-2.36,10750.0,10770.0,271242.0,2996.0,599207.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,095270,웨이브일렉트로 *,테마 편입 사유,4080.0,하락  120,-2.86,4080.0,4095.0,95048.0,391.0,158036.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,138080,오이솔루션 *,테마 편입 사유,31550.0,"하락  1,050",-3.22,31600.0,31650.0,260062.0,8424.0,500460.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,289930,웨이비스 *,테마 편입 사유,10860.0,하락  580,-5.07,10850.0,11010.0,188302.0,2070.0,135957.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,388790,라이콤 *,테마 편입 사유,7300.0,하락  400,-5.19,7280.0,7300.0,2089274.0,15196.0,4130598.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,321370,센서뷰 *,테마 편입 사유,2485.0,하락  160,-6.05,2490.0,2495.0,1755974.0,4420.0,2154619.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,189300,인텔리안테크 *,테마 편입 사유,98300.0,"하락  6,500",-6.2,98000.0,98100.0,225625.0,22255.0,210965.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,340360,다보링크 *,테마 편입 사유,1299.0,하락  146,-10.1,1298.0,1299.0,736609.0,987.0,370956.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
92,통신장비,-0.1,217590,티엠씨,테마 편입 사유,18980.0,"하락  2,720",-12.53,18990.0,19000.0,657616.0,12924.0,560328.0,,,0.60181,-3.229412,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,014950,삼익제약 *,테마 편입 사유,7700.0,"상한가  1,770",29.85,7700.0,0.0,504192.0,3643.0,59951.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0008Z0,에스엔시스 *,테마 편입 사유,29650.0,"상승  3,150",11.89,29600.0,29650.0,83105.0,2429.0,48360.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,439260,대한조선,테마 편입 사유,64300.0,"상승  2,400",3.88,64300.0,64800.0,95044.0,6086.0,94980.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,012210,삼미금속 *,테마 편입 사유,9940.0,상승  320,3.33,9940.0,9980.0,52876.0,522.0,159174.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,488280,에스투더블유 *,테마 편입 사유,16250.0,상승  410,2.59,16240.0,16290.0,55276.0,887.0,114092.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,317450,명인제약,테마 편입 사유,44450.0,"상승  1,100",2.54,44500.0,44550.0,48828.0,2162.0,48406.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0009K0,에임드바이오 *,테마 편입 사유,27750.0,상승  550,2.02,27800.0,27850.0,228046.0,6241.0,319517.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,484590,삼양컴텍 *,테마 편입 사유,8040.0,상승  110,1.39,8040.0,8050.0,423803.0,3339.0,525980.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,331740,아우토크립트 *,테마 편입 사유,9810.0,상승  110,1.13,9690.0,9890.0,69823.0,685.0,95689.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0096D0,미래에셋비전스팩9호 *,테마 편입 사유,2015.0,상승  21,1.05,1999.0,2015.0,39152.0,78.0,2914.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0041B0,교보18호스팩 *,테마 편입 사유,2030.0,상승  20,1.0,2010.0,2030.0,23648.0,48.0,402.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0098T0,교보19호스팩 *,테마 편입 사유,2040.0,상승  20,0.99,2020.0,2040.0,28081.0,57.0,6260.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0099X0,IBKS제25호스팩 *,테마 편입 사유,2135.0,상승  15,0.71,2130.0,2135.0,43413.0,92.0,7153.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,318060,그래피 *,테마 편입 사유,22000.0,상승  150,0.69,22000.0,22050.0,68870.0,1536.0,79213.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,261520,이지스 *,테마 편입 사유,4785.0,상승  25,0.53,4750.0,4785.0,13852.0,66.0,30554.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0004Y0,디비금융제14호스팩 *,테마 편입 사유,2015.0,상승  10,0.5,2000.0,2015.0,21239.0,43.0,509.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0071M0,삼성스팩11호 *,테마 편입 사유,2015.0,상승  10,0.5,2005.0,2015.0,32307.0,65.0,1134.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,459550,알트 *,테마 편입 사유,1806.0,상승  7,0.39,1805.0,1806.0,772889.0,1409.0,2136748.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,397810,애드포러스 *,테마 편입 사유,5280.0,상승  20,0.38,5260.0,5280.0,12946.0,68.0,5954.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0105P0,유진스팩12호 *,테마 편입 사유,2005.0,상승  7,0.35,1998.0,2005.0,33510.0,67.0,84.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0099W0,미래에셋비전스팩11호 *,테마 편입 사유,2005.0,상승  7,0.35,1999.0,2005.0,22454.0,45.0,917.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0097F0,미래에셋비전스팩10호 *,테마 편입 사유,2005.0,상승  7,0.35,2000.0,2005.0,33678.0,67.0,1515.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0096B0,삼성스팩12호 *,테마 편입 사유,1999.0,상승  6,0.3,1994.0,1998.0,28795.0,58.0,8177.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,484120,도우인시스 *,테마 편입 사유,17730.0,상승  50,0.28,17720.0,17820.0,11437.0,201.0,20270.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,469610,이노테크 *,테마 편입 사유,15230.0,상승  40,0.26,15240.0,15330.0,43169.0,667.0,67524.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0091W0,신영스팩11호 *,테마 편입 사유,2025.0,상승  5,0.25,2020.0,2025.0,12731.0,26.0,3059.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0054V0,엔에이치스팩32호 *,테마 편입 사유,2025.0,상승  5,0.25,2025.0,2040.0,30606.0,62.0,4025.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,466690,키움히어로제1호스팩 *,테마 편입 사유,2005.0,상승  5,0.25,2005.0,2015.0,27810.0,56.0,2779.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0041J0,엘에스스팩1호 *,테마 편입 사유,1996.0,상승  1,0.05,1996.0,2000.0,2250.0,4.0,516.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0093G0,미래에셋비전스팩8호 *,테마 편입 사유,2000.0,보합0,0.0,2000.0,2005.0,5633.0,11.0,1450.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0088D0,메리츠제1호스팩 *,테마 편입 사유,2160.0,보합0,0.0,2155.0,2160.0,11452.0,25.0,2266.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0044K0,삼성스팩10호 *,테마 편입 사유,2000.0,보합0,0.0,1999.0,2000.0,5650.0,11.0,1310.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0041L0,하나35호스팩 *,테마 편입 사유,2005.0,보합0,0.0,2000.0,2005.0,26789.0,54.0,991.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,486990,노타 *,테마 편입 사유,27100.0,보합0,0.0,27100.0,27150.0,180582.0,4927.0,371782.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0037T0,KB제32호스팩 *,테마 편입 사유,2005.0,보합0,0.0,1998.0,2005.0,15888.0,32.0,1186.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,456160,지투지바이오 *,테마 편입 사유,45350.0,보합0,0.0,45300.0,45350.0,166280.0,7537.0,190407.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0101C0,하나36호스팩 *,테마 편입 사유,1995.0,하락  1,-0.05,1995.0,1998.0,6886.0,14.0,2445.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0072Z0,KB제33호스팩 *,테마 편입 사유,1994.0,하락  1,-0.05,1992.0,1994.0,1830.0,4.0,2920.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0068Y0,비엔케이제3호스팩 *,테마 편입 사유,2000.0,하락  5,-0.25,2000.0,2005.0,967.0,2.0,1.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,468530,프로티나 *,테마 편입 사유,34100.0,하락  100,-0.29,34150.0,34200.0,85055.0,2855.0,72036.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,475230,엔알비 *,테마 편입 사유,10660.0,하락  90,-0.84,10660.0,10680.0,49840.0,532.0,75886.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,464490,쿼드메디슨 *,테마 편입 사유,7730.0,하락  70,-0.9,7730.0,7780.0,42757.0,334.0,43170.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0010V0,제이피아이헬스케어 *,테마 편입 사유,8290.0,하락  110,-1.31,8230.0,8280.0,28346.0,231.0,7977.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,234030,싸이닉솔루션 *,테마 편입 사유,4680.0,하락  80,-1.68,4680.0,4690.0,74469.0,351.0,139912.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0013V0,삼진식품 *,테마 편입 사유,5660.0,하락  110,-1.91,5660.0,5670.0,50836.0,287.0,58258.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0007C0,아크릴 *,테마 편입 사유,23850.0,하락  500,-2.05,23850.0,23950.0,73153.0,1797.0,104439.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,342870,오아 *,테마 편입 사유,4855.0,하락  105,-2.12,4855.0,4875.0,5949.0,29.0,57356.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0015S0,페스카로 *,테마 편입 사유,9780.0,하락  220,-2.2,9770.0,9780.0,39289.0,385.0,82555.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0015G0,그린광학 *,테마 편입 사유,18690.0,하락  420,-2.2,18680.0,18770.0,139635.0,2628.0,100148.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,491000,리브스메드 *,테마 편입 사유,40350.0,하락  950,-2.3,40200.0,40400.0,159832.0,6603.0,325177.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0015N0,아로마티카 *,테마 편입 사유,5860.0,하락  140,-2.33,5840.0,5890.0,102786.0,613.0,87640.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,380550,뉴로핏 *,테마 편입 사유,12110.0,하락  320,-2.57,12200.0,12210.0,191445.0,2327.0,241069.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,403850,더핑크퐁컴퍼니 *,테마 편입 사유,11730.0,하락  450,-3.69,11720.0,11730.0,70414.0,857.0,160012.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,476830,알지노믹스 *,테마 편입 사유,88700.0,"하락  3,600",-3.9,88600.0,88700.0,176905.0,16042.0,156795.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,950250,테라뷰 *,테마 편입 사유,3230.0,하락  140,-4.15,3220.0,3240.0,224829.0,745.0,523297.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,494120,큐리오시스 *,테마 편입 사유,26000.0,"하락  1,300",-4.76,25800.0,25850.0,29886.0,786.0,37790.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,490470,세미파이브 *,테마 편입 사유,27400.0,"하락  1,450",-5.03,27400.0,27450.0,500486.0,14075.0,836345.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,388210,씨엠티엑스 *,테마 편입 사유,112600.0,"하락  6,000",-5.06,112300.0,112600.0,123549.0,14017.0,93310.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,462310,뉴키즈온 *,테마 편입 사유,3380.0,하락  190,-5.32,3370.0,3390.0,24398.0,84.0,22973.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,061090,세나테크놀로지 *,테마 편입 사유,40850.0,"하락  2,400",-5.55,40700.0,40850.0,41790.0,1752.0,34350.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,478340,나라스페이스테크놀로지 *,테마 편입 사유,20550.0,"하락  1,250",-5.73,20500.0,20550.0,172665.0,3569.0,207231.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,463020,뉴엔AI *,테마 편입 사유,9120.0,하락  570,-5.88,9120.0,9160.0,139032.0,1335.0,672343.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,0030R0,대신밸류리츠,테마 편입 사유,3890.0,하락  260,-6.27,3890.0,3940.0,285928.0,1125.0,208768.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,488900,비츠로넥스텍 *,테마 편입 사유,11120.0,하락  800,-6.71,11120.0,11130.0,102272.0,1161.0,98475.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,125490,한라캐스트 *,테마 편입 사유,12460.0,"하락  1,170",-8.58,12460.0,12470.0,1180597.0,15066.0,2205156.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
583,2025 하반기 신규상장,-0.58,217590,티엠씨,테마 편입 사유,18980.0,"하락  2,720",-12.53,18990.0,19000.0,657616.0,12924.0,560328.0,,,0.499296,-3.1763392,"8,545.98",422.36,5.20,2026-06-15 15:49:09
390,마이크로 LED,-0.12,066570,LG전자,테마 편입 사유,243500.0,"상승  18,000",7.98,243000.0,243500.0,2656190.0,656758.0,2953732.0,,,0.575023,-3.1101196,"8,545.98",422.36,5.20,2026-06-15 15:49:09
390,마이크로 LED,-0.12,005930,삼성전자,테마 편입 사유,337000.0,"상승  14,500",4.5,336000.0,336500.0,20180657.0,6819703.0,31006148.0,,,0.575023,-3.1101196,"8,545.98",422.36,5.20,2026-06-15 15:49:09
390,마이크로 LED,-0.12,418420,라온텍 *,테마 편입 사유,5500.0,상승  90,1.66,5480.0,5490.0,311316.0,1692.0,689984.0,,,0.575023,-3.1101196,"8,545.98",422.36,5.20,2026-06-15 15:49:09
390,마이크로 LED,-0.12,143540,영우디에스피 *,테마 편입 사유,1086.0,상승  2,0.18,1085.0,1086.0,130305.0,140.0,260907.0,,,0.575023,-3.1101196,"8,545.98",422.36,5.20,2026-06-15 15:49:09
390,마이크로 LED,-0.12,089890,코세스 *,테마 편입 사유,37850.0,하락  50,-0.13,37850.0,38000.0,88821.0,3336.0,94369.0,,,0.575023,-3.1101196,"8,545.98",422.36,5.20,2026-06-15 15:49:09
390,마이크로 LED,-0.12,046890,서울반도체 *,테마 편입 사유,13160.0,하락  40,-0.3,13190.0,13200.0,677266.0,8951.0,1372232.0,,,0.575023,-3.1101196,"8,545.98",422.36,5.20,2026-06-15 15:49:09
390,마이크로 LED,-0.12,066310,큐에스아이 *,테마 편입 사유,9810.0,하락  190,-1.9,9780.0,9810.0,115203.0,1156.0,124348.0,,,0.575023,-3.1101196,"8,545.98",422.36,5.20,2026-06-15 15:49:09
390,마이크로 LED,-0.12,038060,루멘스 *,테마 편입 사유,910.0,하락  20,-2.15,910.0,911.0,288281.0,265.0,197829.0,,,0.575023,-3.1101196,"8,545.98",422.36,5.20,2026-06-15 15:49:09
390,마이크로 LED,-0.12,017900,광전자,테마 편입 사유,9000.0,하락  300,-3.23,9000.0,9010.0,2173311.0,20272.0,3375794.0,,,0.575023,-3.1101196,"8,545.98",422.36,5.20,2026-06-15 15:49:09
390,마이크로 LED,-0.12,452430,사피엔반도체 *,테마 편입 사유,36300.0,"하락  1,350",-3.59,36300.0,36500.0,47556.0,1725.0,41002.0,,,0.575023,-3.1101196,"8,545.98",422.36,5.20,2026-06-15 15:49:09
390,마이크로 LED,-0.12,008290,원풍물산 *,테마 편입 사유,511.0,하락  23,-4.31,512.0,525.0,36280.0,19.0,24980.0,,,0.575023,-3.1101196,"8,545.98",422.36,5.20,2026-06-15 15:49:09
547,CXL(컴퓨트익스프레스링크),1.36,394280,오픈엣지테크놀로지 *,테마 편입 사유,15720.0,상승  980,6.65,15720.0,15740.0,189653.0,2929.0,178023.0,,,0.856396,-3.0932592000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
547,CXL(컴퓨트익스프레스링크),1.36,000660,SK하이닉스,테마 편입 사유,2288000.0,"상승  138,000",6.42,2294000.0,2295000.0,3566191.0,8182549.0,5286416.0,,,0.856396,-3.0932592000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
547,CXL(컴퓨트익스프레스링크),1.36,005930,삼성전자,테마 편입 사유,337000.0,"상승  14,500",4.5,336000.0,336500.0,20180657.0,6819703.0,31006148.0,,,0.856396,-3.0932592000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
547,CXL(컴퓨트익스프레스링크),1.36,440110,파두 *,테마 편입 사유,103000.0,"상승  2,000",1.98,103200.0,103300.0,777026.0,78898.0,2440433.0,,,0.856396,-3.0932592000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
547,CXL(컴퓨트익스프레스링크),1.36,080580,오킨스전자 *,테마 편입 사유,19140.0,상승  360,1.92,19100.0,19140.0,433853.0,8425.0,461640.0,,,0.856396,-3.0932592000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
547,CXL(컴퓨트익스프레스링크),1.36,253590,네오셈 *,테마 편입 사유,14250.0,상승  260,1.86,14250.0,14260.0,764673.0,11050.0,659193.0,,,0.856396,-3.0932592000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
547,CXL(컴퓨트익스프레스링크),1.36,007810,코리아써키트,테마 편입 사유,136800.0,"상승  2,400",1.79,136300.0,137000.0,233051.0,32410.0,645288.0,,,0.856396,-3.0932592000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
547,CXL(컴퓨트익스프레스링크),1.36,356860,티엘비 *,테마 편입 사유,101400.0,"상승  1,200",1.2,101400.0,101500.0,246554.0,24920.0,394517.0,,,0.856396,-3.0932592000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
547,CXL(컴퓨트익스프레스링크),1.36,432720,퀄리타스반도체 *,테마 편입 사유,14300.0,상승  90,0.63,14320.0,14360.0,270632.0,3886.0,306784.0,,,0.856396,-3.0932592000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
547,CXL(컴퓨트익스프레스링크),1.36,019680,대교,테마 편입 사유,1150.0,상승  7,0.61,1136.0,1150.0,19558.0,22.0,60819.0,,,0.856396,-3.0932592000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
547,CXL(컴퓨트익스프레스링크),1.36,043650,국순당 *,테마 편입 사유,3435.0,하락  10,-0.29,3425.0,3435.0,27154.0,93.0,30953.0,,,0.856396,-3.0932592000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
547,CXL(컴퓨트익스프레스링크),1.36,405100,큐알티 *,테마 편입 사유,15500.0,하락  450,-2.82,15500.0,15510.0,76221.0,1200.0,70183.0,,,0.856396,-3.0932592000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
547,CXL(컴퓨트익스프레스링크),1.36,092870,엑시콘 *,테마 편입 사유,28700.0,"하락  2,100",-6.82,28650.0,28800.0,243876.0,7223.0,392567.0,,,0.856396,-3.0932592000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
234,보안주(물리),-1.18,331380,포커스에이아이 *,테마 편입 사유,1907.0,상승  87,4.78,1870.0,1907.0,20178.0,38.0,37667.0,,,0.367844,-3.0927888,"8,545.98",422.36,5.20,2026-06-15 15:49:09
234,보안주(물리),-1.18,092600,앤씨앤 *,테마 편입 사유,2940.0,상승  120,4.26,2935.0,2940.0,46928.0,132.0,51729.0,,,0.367844,-3.0927888,"8,545.98",422.36,5.20,2026-06-15 15:49:09
234,보안주(물리),-1.18,236200,슈프리마 *,테마 편입 사유,45000.0,"상승  1,350",3.09,45000.0,45100.0,34823.0,1554.0,34413.0,,,0.367844,-3.0927888,"8,545.98",422.36,5.20,2026-06-15 15:49:09
234,보안주(물리),-1.18,417790,트루엔 *,테마 편입 사유,6450.0,상승  130,2.06,6450.0,6460.0,40545.0,253.0,24464.0,,,0.367844,-3.0927888,"8,545.98",422.36,5.20,2026-06-15 15:49:09
