theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
322,건설 중소형,10.48,002780,진흥기업,테마 편입 사유,1023.0,상승  72,7.57,1022.0,1023.0,8397412.0,8590.0,2481442.0,,,0.336376,8.16909688,"5,872.34",377.56,6.87,2026-04-08 16:01:24
322,건설 중소형,10.48,007680,대원 *,테마 편입 사유,4400.0,상승  295,7.19,4400.0,4405.0,112788.0,485.0,5802.0,,,0.336376,8.16909688,"5,872.34",377.56,6.87,2026-04-08 16:01:24
322,건설 중소형,10.48,091590,남화토건 *,테마 편입 사유,4060.0,상승  215,5.59,4050.0,4060.0,384734.0,1568.0,18658.0,,,0.336376,8.16909688,"5,872.34",377.56,6.87,2026-04-08 16:01:24
322,건설 중소형,10.48,010960,삼호개발,테마 편입 사유,3900.0,상승  205,5.55,3900.0,3915.0,100558.0,387.0,102598.0,,,0.336376,8.16909688,"5,872.34",377.56,6.87,2026-04-08 16:01:24
322,건설 중소형,10.48,002460,HS화성,테마 편입 사유,12630.0,상승  600,4.99,12550.0,12630.0,24305.0,303.0,18646.0,,,0.336376,8.16909688,"5,872.34",377.56,6.87,2026-04-08 16:01:24
322,건설 중소형,10.48,011370,서한 *,테마 편입 사유,1054.0,상승  45,4.46,1050.0,1054.0,378591.0,397.0,361591.0,,,0.336376,8.16909688,"5,872.34",377.56,6.87,2026-04-08 16:01:24
322,건설 중소형,10.48,013700,까뮤이앤씨,테마 편입 사유,1366.0,상승  52,3.96,1358.0,1366.0,573696.0,781.0,90660.0,,,0.336376,8.16909688,"5,872.34",377.56,6.87,2026-04-08 16:01:24
322,건설 중소형,10.48,002290,삼일기업공사 *,테마 편입 사유,3930.0,상승  125,3.29,3930.0,3935.0,98021.0,382.0,75842.0,,,0.336376,8.16909688,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,047040,대우건설,테마 편입 사유,22550.0,"상한가  5,200",29.97,22550.0,0.0,90625704.0,1919882.0,35131466.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,006360,GS건설,테마 편입 사유,37400.0,"상한가  8,600",29.86,37400.0,0.0,15674061.0,552341.0,2673751.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,375500,DL이앤씨,테마 편입 사유,95200.0,"상승  19,600",25.93,95200.0,95300.0,6062851.0,548477.0,1482260.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,000720,현대건설,테마 편입 사유,188700.0,"상승  32,800",21.04,188700.0,188800.0,5892562.0,1084373.0,1276012.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,054930,유신 *,테마 편입 사유,27850.0,"상승  4,050",17.02,27800.0,27850.0,380310.0,10043.0,28193.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,005960,동부건설,테마 편입 사유,9050.0,"상승  1,060",13.27,9050.0,9080.0,768040.0,6891.0,200855.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,009410,태영건설,테마 편입 사유,2015.0,상승  231,12.95,2010.0,2015.0,5787805.0,11651.0,307215.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,046940,우원개발 *,테마 편입 사유,4695.0,상승  520,12.46,4690.0,4695.0,476657.0,2196.0,113984.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,097230,HJ중공업,테마 편입 사유,25900.0,"상승  2,700",11.64,25850.0,25900.0,1886062.0,47569.0,810965.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,002150,도화엔지니어링,테마 편입 사유,7220.0,상승  730,11.25,7220.0,7230.0,1316506.0,9366.0,100437.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,002990,금호건설,테마 편입 사유,5300.0,상승  535,11.23,5300.0,5310.0,1053043.0,5569.0,152708.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,001260,남광토건,테마 편입 사유,9560.0,상승  930,10.78,9560.0,9570.0,210306.0,1973.0,10378.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,026150,특수건설 *,테마 편입 사유,6890.0,상승  580,9.19,6890.0,6900.0,348190.0,2366.0,57039.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,014790,HL D&I,테마 편입 사유,3515.0,상승  270,8.32,3510.0,3520.0,256207.0,887.0,57073.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,294870,HDC현대산업개발,테마 편입 사유,22100.0,"상승  1,650",8.07,22100.0,22150.0,798081.0,17582.0,288678.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,045390,대아티아이 *,테마 편입 사유,4385.0,상승  320,7.87,4385.0,4390.0,1427929.0,6174.0,1118522.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,023410,유진기업 *,테마 편입 사유,4165.0,상승  275,7.07,4165.0,4170.0,469972.0,1916.0,177974.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,017510,세명전기 *,테마 편입 사유,9450.0,상승  620,7.02,9450.0,9460.0,365522.0,3440.0,155955.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,011370,서한 *,테마 편입 사유,1054.0,상승  45,4.46,1050.0,1054.0,378591.0,397.0,361591.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,054220,비츠로시스 *,테마 편입 사유,510.0,상승  20,4.08,508.0,510.0,1057457.0,538.0,733223.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,028100,동아지질,테마 편입 사유,18450.0,상승  670,3.77,18450.0,18470.0,113062.0,2077.0,31351.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,039980,폴라리스AI *,테마 편입 사유,1481.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,017480,삼현철강 *,테마 편입 사유,4620.0,하락  5,-0.11,4605.0,4620.0,15668.0,72.0,14844.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
237,GTX(수도권 광역급행철도),11.04,064350,현대로템,테마 편입 사유,206500.0,"하락  4,500",-2.13,206500.0,207000.0,845448.0,175224.0,735486.0,,,0.491396,7.664109479999999,"5,872.34",377.56,6.87,2026-04-08 16:01:24
524,모듈러주택,10.39,006360,GS건설,테마 편입 사유,37400.0,"상한가  8,600",29.86,37400.0,0.0,15674061.0,552341.0,2673751.0,,,0.402032,7.628040160000001,"5,872.34",377.56,6.87,2026-04-08 16:01:24
524,모듈러주택,10.39,004960,한신공영,테마 편입 사유,17020.0,"상승  2,220",15.0,17020.0,17070.0,719443.0,11990.0,64797.0,,,0.402032,7.628040160000001,"5,872.34",377.56,6.87,2026-04-08 16:01:24
524,모듈러주택,10.39,028260,삼성물산,테마 편입 사유,309000.0,"상승  35,000",12.77,308500.0,309000.0,776090.0,236578.0,362411.0,,,0.402032,7.628040160000001,"5,872.34",377.56,6.87,2026-04-08 16:01:24
524,모듈러주택,10.39,003070,코오롱글로벌,테마 편입 사유,12220.0,"상승  1,320",12.11,12210.0,12220.0,306275.0,3624.0,63532.0,,,0.402032,7.628040160000001,"5,872.34",377.56,6.87,2026-04-08 16:01:24
524,모듈러주택,10.39,475230,엔알비 *,테마 편입 사유,22050.0,"상승  1,600",7.82,22000.0,22050.0,182796.0,3985.0,102304.0,,,0.402032,7.628040160000001,"5,872.34",377.56,6.87,2026-04-08 16:01:24
524,모듈러주택,10.39,109610,에스와이 *,테마 편입 사유,2945.0,상승  200,7.29,2945.0,2950.0,1010508.0,2927.0,173885.0,,,0.402032,7.628040160000001,"5,872.34",377.56,6.87,2026-04-08 16:01:24
524,모듈러주택,10.39,090410,덕신이피씨 *,테마 편입 사유,1273.0,상승  86,7.25,1269.0,1273.0,1284720.0,1635.0,64575.0,,,0.402032,7.628040160000001,"5,872.34",377.56,6.87,2026-04-08 16:01:24
524,모듈러주택,10.39,014280,금강공업,테마 편입 사유,5150.0,상승  305,6.3,5150.0,5170.0,393045.0,2024.0,50617.0,,,0.402032,7.628040160000001,"5,872.34",377.56,6.87,2026-04-08 16:01:24
524,모듈러주택,10.39,005490,POSCO홀딩스,테마 편입 사유,362500.0,"상승  17,000",4.92,362000.0,362500.0,454015.0,162722.0,272984.0,,,0.402032,7.628040160000001,"5,872.34",377.56,6.87,2026-04-08 16:01:24
524,모듈러주택,10.39,043910,자연과환경 *,테마 편입 사유,478.0,상승  3,0.63,477.0,478.0,431399.0,206.0,206661.0,,,0.402032,7.628040160000001,"5,872.34",377.56,6.87,2026-04-08 16:01:24
378,건설기계,9.94,017550,수산세보틱스,테마 편입 사유,2700.0,상한가  620,29.81,2700.0,0.0,17997546.0,45327.0,1219976.0,,,0.410589,7.11925357,"5,872.34",377.56,6.87,2026-04-08 16:01:24
378,건설기계,9.94,079900,전진건설로봇,테마 편입 사유,73000.0,"상승  15,000",25.86,73000.0,73100.0,2613107.0,179139.0,198649.0,,,0.410589,7.11925357,"5,872.34",377.56,6.87,2026-04-08 16:01:24
378,건설기계,9.94,020400,대동금속 *,테마 편입 사유,11330.0,"상승  1,350",13.53,11230.0,11330.0,542042.0,5883.0,150213.0,,,0.410589,7.11925357,"5,872.34",377.56,6.87,2026-04-08 16:01:24
378,건설기계,9.94,036890,진성티이씨 *,테마 편입 사유,17900.0,"상승  2,070",13.08,17900.0,17910.0,728163.0,12775.0,132677.0,,,0.410589,7.11925357,"5,872.34",377.56,6.87,2026-04-08 16:01:24
378,건설기계,9.94,317850,대모 *,테마 편입 사유,9670.0,"상승  1,070",12.44,9670.0,9680.0,5830404.0,57107.0,126501.0,,,0.410589,7.11925357,"5,872.34",377.56,6.87,2026-04-08 16:01:24
378,건설기계,9.94,267270,HD건설기계,테마 편입 사유,160900.0,"상승  13,100",8.86,160900.0,161000.0,789601.0,126259.0,406051.0,,,0.410589,7.11925357,"5,872.34",377.56,6.87,2026-04-08 16:01:24
378,건설기계,9.94,041440,현대에버다임 *,테마 편입 사유,9300.0,상승  700,8.14,9300.0,9310.0,4473419.0,41689.0,198618.0,,,0.410589,7.11925357,"5,872.34",377.56,6.87,2026-04-08 16:01:24
378,건설기계,9.94,210540,디와이파워,테마 편입 사유,14990.0,"상승  1,010",7.22,14980.0,14990.0,199182.0,2919.0,98781.0,,,0.410589,7.11925357,"5,872.34",377.56,6.87,2026-04-08 16:01:24
378,건설기계,9.94,003010,혜인,테마 편입 사유,5990.0,상승  400,7.16,5990.0,6000.0,608936.0,3578.0,103290.0,,,0.410589,7.11925357,"5,872.34",377.56,6.87,2026-04-08 16:01:24
378,건설기계,9.94,241560,두산밥캣,테마 편입 사유,66200.0,"상승  4,400",7.12,66100.0,66200.0,424317.0,27859.0,229345.0,,,0.410589,7.11925357,"5,872.34",377.56,6.87,2026-04-08 16:01:24
378,건설기계,9.94,019770,서연탑메탈 *,테마 편입 사유,3970.0,상승  205,5.44,3965.0,3970.0,87737.0,344.0,20464.0,,,0.410589,7.11925357,"5,872.34",377.56,6.87,2026-04-08 16:01:24
378,건설기계,9.94,012210,삼미금속 *,테마 편입 사유,14050.0,상승  720,5.4,14040.0,14050.0,277725.0,3877.0,305851.0,,,0.410589,7.11925357,"5,872.34",377.56,6.87,2026-04-08 16:01:24
378,건설기계,9.94,010240,흥국 *,테마 편입 사유,5580.0,상승  280,5.28,5550.0,5580.0,101343.0,555.0,118434.0,,,0.410589,7.11925357,"5,872.34",377.56,6.87,2026-04-08 16:01:24
378,건설기계,9.94,053160,프리엠스 *,테마 편입 사유,9410.0,상승  400,4.44,9410.0,9430.0,98720.0,915.0,90789.0,,,0.410589,7.11925357,"5,872.34",377.56,6.87,2026-04-08 16:01:24
378,건설기계,9.94,015230,대창단조,테마 편입 사유,6950.0,상승  260,3.89,6940.0,6950.0,211721.0,1463.0,94925.0,,,0.410589,7.11925357,"5,872.34",377.56,6.87,2026-04-08 16:01:24
378,건설기계,9.94,109860,동일금속 *,테마 편입 사유,7250.0,상승  100,1.4,7210.0,7250.0,2965.0,21.0,3184.0,,,0.410589,7.11925357,"5,872.34",377.56,6.87,2026-04-08 16:01:24
580,유심(USIM),9.16,065440,이루온 *,테마 편입 사유,3910.0,상한가  900,29.9,3910.0,0.0,7130351.0,26248.0,5586338.0,,,0.369213,6.62350669,"5,872.34",377.56,6.87,2026-04-08 16:01:24
580,유심(USIM),9.16,057540,옴니시스템 *,테마 편입 사유,841.0,상승  39,4.86,840.0,841.0,407376.0,339.0,110624.0,,,0.369213,6.62350669,"5,872.34",377.56,6.87,2026-04-08 16:01:24
580,유심(USIM),9.16,070300,엑스큐어 *,테마 편입 사유,1933.0,상승  87,4.71,1932.0,1933.0,269965.0,508.0,259026.0,,,0.369213,6.62350669,"5,872.34",377.56,6.87,2026-04-08 16:01:24
580,유심(USIM),9.16,081580,성우전자 *,테마 편입 사유,3130.0,상승  130,4.33,3125.0,3130.0,196519.0,613.0,88906.0,,,0.369213,6.62350669,"5,872.34",377.56,6.87,2026-04-08 16:01:24
580,유심(USIM),9.16,089850,유비벨록스 *,테마 편입 사유,5180.0,상승  100,1.97,5170.0,5180.0,17884.0,92.0,12059.0,,,0.369213,6.62350669,"5,872.34",377.56,6.87,2026-04-08 16:01:24
330,페인트,6.03,002380,KCC,테마 편입 사유,518000.0,"상승  57,000",12.36,517000.0,518000.0,47896.0,24204.0,30546.0,,,0.111751,5.26227063,"5,872.34",377.56,6.87,2026-04-08 16:01:24
330,페인트,6.03,000390,삼화페인트,테마 편입 사유,9420.0,상승  770,8.9,9420.0,9430.0,3088264.0,29147.0,499292.0,,,0.111751,5.26227063,"5,872.34",377.56,6.87,2026-04-08 16:01:24
330,페인트,6.03,007210,벽산,테마 편입 사유,1884.0,상승  125,7.11,1883.0,1884.0,5171886.0,10038.0,131592.0,,,0.111751,5.26227063,"5,872.34",377.56,6.87,2026-04-08 16:01:24
330,페인트,6.03,000320,노루홀딩스,테마 편입 사유,21550.0,"상승  1,350",6.68,21400.0,21550.0,13154.0,279.0,6878.0,,,0.111751,5.26227063,"5,872.34",377.56,6.87,2026-04-08 16:01:24
330,페인트,6.03,000860,강남제비스코,테마 편입 사유,14240.0,상승  620,4.55,14240.0,14250.0,22132.0,312.0,20903.0,,,0.111751,5.26227063,"5,872.34",377.56,6.87,2026-04-08 16:01:24
330,페인트,6.03,004910,조광페인트,테마 편입 사유,4850.0,상승  185,3.97,4850.0,4860.0,34137.0,165.0,32154.0,,,0.111751,5.26227063,"5,872.34",377.56,6.87,2026-04-08 16:01:24
330,페인트,6.03,090350,노루페인트,테마 편입 사유,8540.0,상승  290,3.52,8540.0,8550.0,241214.0,2054.0,80238.0,,,0.111751,5.26227063,"5,872.34",377.56,6.87,2026-04-08 16:01:24
330,페인트,6.03,006840,AK홀딩스,테마 편입 사유,8130.0,상승  90,1.12,8130.0,8160.0,6401.0,52.0,4271.0,,,0.111751,5.26227063,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,047040,대우건설,테마 편입 사유,22550.0,"상한가  5,200",29.97,22550.0,0.0,90625704.0,1919882.0,35131466.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,006360,GS건설,테마 편입 사유,37400.0,"상한가  8,600",29.86,37400.0,0.0,15674061.0,552341.0,2673751.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,032820,우리기술 *,테마 편입 사유,23650.0,"상승  3,700",18.55,23650.0,23700.0,40691888.0,937750.0,11409444.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,054930,유신 *,테마 편입 사유,27850.0,"상승  4,050",17.02,27800.0,27850.0,380310.0,10043.0,28193.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,009410,태영건설,테마 편입 사유,2015.0,상승  231,12.95,2010.0,2015.0,5787805.0,11651.0,307215.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,003070,코오롱글로벌,테마 편입 사유,12220.0,"상승  1,320",12.11,12210.0,12220.0,306275.0,3624.0,63532.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,002150,도화엔지니어링,테마 편입 사유,7220.0,상승  730,11.25,7220.0,7230.0,1316506.0,9366.0,100437.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,002990,금호건설,테마 편입 사유,5300.0,상승  535,11.23,5300.0,5310.0,1053043.0,5569.0,152708.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,071090,하이스틸,테마 편입 사유,3825.0,상승  290,8.2,3820.0,3825.0,1496952.0,5669.0,166314.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,008970,KBI동양철관,테마 편입 사유,1847.0,상승  116,6.7,1847.0,1850.0,32932560.0,63187.0,941040.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,023350,한국종합기술,테마 편입 사유,4900.0,상승  305,6.64,4900.0,4905.0,751976.0,3728.0,14374.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,034020,두산에너빌리티,테마 편입 사유,101200.0,"상승  6,300",6.64,101200.0,101300.0,4010457.0,403209.0,2102382.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,019990,에너토크 *,테마 편입 사유,8830.0,상승  530,6.39,8820.0,8830.0,117377.0,1033.0,101658.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,028050,삼성E&A,테마 편입 사유,50500.0,"상승  2,700",5.65,50500.0,50600.0,9394497.0,481324.0,10975635.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,001390,KG케미칼,테마 편입 사유,5510.0,상승  290,5.56,5500.0,5510.0,1022969.0,5520.0,540088.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,025320,시노펙스 *,테마 편입 사유,6110.0,상승  270,4.62,6110.0,6120.0,770080.0,4715.0,630313.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,054220,비츠로시스 *,테마 편입 사유,510.0,상승  20,4.08,508.0,510.0,1057457.0,538.0,733223.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,102940,코오롱생명과학 *,테마 편입 사유,56600.0,"상승  2,200",4.04,56600.0,56700.0,20782.0,1170.0,36672.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,076080,웰크론한텍 *,테마 편입 사유,1232.0,상승  41,3.44,1230.0,1232.0,264481.0,334.0,51270.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,317870,엔바이오니아 *,테마 편입 사유,8670.0,상승  210,2.48,8670.0,8720.0,11462.0,100.0,14376.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,000970,한국주철관,테마 편입 사유,6910.0,상승  160,2.37,6910.0,6940.0,88301.0,606.0,43477.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,083660,CSA 코스믹 *,테마 편입 사유,269.0,상승  2,0.75,269.0,270.0,298449.0,79.0,318954.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,043910,자연과환경 *,테마 편입 사유,478.0,상승  3,0.63,477.0,478.0,431399.0,206.0,206661.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,060260,뉴보텍 *,테마 편입 사유,1440.0,상승  9,0.63,1440.0,1459.0,245021.0,351.0,152477.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,021240,코웨이,테마 편입 사유,78200.0,상승  400,0.51,78200.0,78300.0,250400.0,19636.0,598258.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,022220,티케이지애강 *,테마 편입 사유,895.0,상승  1,0.11,894.0,895.0,1052102.0,941.0,446240.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
184,수자원(양적/질적 개선),7.74,079000,와토스코리아 *,테마 편입 사유,8550.0,하락  290,-3.28,8550.0,8570.0,60726.0,523.0,353865.0,,,0.401481,4.98182553,"5,872.34",377.56,6.87,2026-04-08 16:01:24
517,우크라이나 재건,7.89,037440,희림 *,테마 편입 사유,5440.0,"상한가  1,255",29.99,5440.0,0.0,5175044.0,25561.0,60469.0,,,0.423375,4.98141375,"5,872.34",377.56,6.87,2026-04-08 16:01:24
517,우크라이나 재건,7.89,017550,수산세보틱스,테마 편입 사유,2700.0,상한가  620,29.81,2700.0,0.0,17997546.0,45327.0,1219976.0,,,0.423375,4.98141375,"5,872.34",377.56,6.87,2026-04-08 16:01:24
517,우크라이나 재건,7.89,000720,현대건설,테마 편입 사유,188700.0,"상승  32,800",21.04,188700.0,188800.0,5892562.0,1084373.0,1276012.0,,,0.423375,4.98141375,"5,872.34",377.56,6.87,2026-04-08 16:01:24
