theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
599,소캠(SOCAMM),0.28,168360,펨트론 *,테마 편입 사유,23000.0,하락  400,-1.71,22800.0,22950.0,131668.0,3023.0,175268.0,,,0.5,-0.7549999999999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
599,소캠(SOCAMM),0.28,007810,코리아써키트,테마 편입 사유,86900.0,"하락  2,200",-2.47,87000.0,87100.0,411431.0,36174.0,883113.0,,,0.5,-0.7549999999999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
599,소캠(SOCAMM),0.28,425420,티에프이 *,테마 편입 사유,61300.0,"하락  2,300",-3.62,61000.0,61100.0,167655.0,10448.0,153975.0,,,0.5,-0.7549999999999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
599,소캠(SOCAMM),0.28,033160,엠케이전자 *,테마 편입 사유,22550.0,"하락  1,550",-6.43,22600.0,22650.0,1430889.0,32475.0,4373267.0,,,0.5,-0.7549999999999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
105,사료,-0.55,179530,애드바이오텍 *,테마 편입 사유,2965.0,상승  110,3.85,2990.0,2995.0,539987.0,1661.0,193719.0,,,0.029914,-0.6119219800000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
105,사료,-0.55,060590,씨티씨바이오 *,테마 편입 사유,3900.0,상승  90,2.36,3870.0,3875.0,75824.0,290.0,70143.0,,,0.029914,-0.6119219800000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
105,사료,-0.55,018620,우진비앤지 *,테마 편입 사유,751.0,상승  8,1.08,750.0,752.0,134599.0,101.0,44780.0,,,0.029914,-0.6119219800000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
105,사료,-0.55,035810,이지홀딩스 *,테마 편입 사유,5900.0,상승  20,0.34,5890.0,5900.0,246888.0,1448.0,198440.0,,,0.029914,-0.6119219800000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
105,사료,-0.55,353810,이지바이오 *,테마 편입 사유,8020.0,상승  20,0.25,8000.0,8010.0,281002.0,2237.0,488062.0,,,0.029914,-0.6119219800000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
105,사료,-0.55,136490,선진,테마 편입 사유,10500.0,상승  20,0.19,10500.0,10510.0,76535.0,806.0,89947.0,,,0.029914,-0.6119219800000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
105,사료,-0.55,008040,사조동아원,테마 편입 사유,1025.0,하락  3,-0.29,1026.0,1027.0,454980.0,466.0,502533.0,,,0.029914,-0.6119219800000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
105,사료,-0.55,001790,대한제당,테마 편입 사유,3030.0,하락  10,-0.33,3030.0,3035.0,382473.0,1148.0,330800.0,,,0.029914,-0.6119219800000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
105,사료,-0.55,025880,케이씨피드 *,테마 편입 사유,3025.0,하락  10,-0.33,3030.0,3035.0,189623.0,571.0,152656.0,,,0.029914,-0.6119219800000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
105,사료,-0.55,027710,팜스토리 *,테마 편입 사유,1420.0,하락  5,-0.35,1420.0,1424.0,1515259.0,2126.0,1399645.0,,,0.029914,-0.6119219800000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
105,사료,-0.55,002140,고려산업,테마 편입 사유,2805.0,하락  35,-1.23,2790.0,2795.0,429660.0,1196.0,464407.0,,,0.029914,-0.6119219800000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
105,사료,-0.55,218150,미래생명자원 *,테마 편입 사유,3210.0,하락  40,-1.23,3200.0,3205.0,217403.0,690.0,351347.0,,,0.029914,-0.6119219800000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
105,사료,-0.55,036580,팜스코,테마 편입 사유,3415.0,하락  45,-1.3,3385.0,3400.0,141032.0,476.0,73992.0,,,0.029914,-0.6119219800000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
105,사료,-0.55,006980,우성,테마 편입 사유,23000.0,하락  450,-1.92,23050.0,23100.0,7034.0,161.0,6647.0,,,0.029914,-0.6119219800000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
105,사료,-0.55,002680,한탑 *,테마 편입 사유,751.0,하락  16,-2.09,747.0,748.0,178155.0,133.0,199302.0,,,0.029914,-0.6119219800000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
105,사료,-0.55,005860,한일사료 *,테마 편입 사유,3980.0,하락  90,-2.21,3970.0,3975.0,1830455.0,7239.0,2441353.0,,,0.029914,-0.6119219800000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
105,사료,-0.55,003310,대주산업 *,테마 편입 사유,3935.0,하락  100,-2.48,3945.0,3950.0,2220782.0,8881.0,11893619.0,,,0.029914,-0.6119219800000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
105,사료,-0.55,368970,오에스피 *,테마 편입 사유,1867.0,하락  82,-4.21,1876.0,1895.0,34953.0,67.0,23265.0,,,0.029914,-0.6119219800000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,086390,유니테스트 *,테마 편입 사유,17770.0,"상승  1,180",7.11,17680.0,17690.0,627780.0,11269.0,210629.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,089030,테크윙 *,테마 편입 사유,57600.0,"상승  3,400",6.27,57500.0,57600.0,4336660.0,251406.0,1088234.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,122640,예스티 *,테마 편입 사유,29200.0,"상승  1,500",5.42,29100.0,29200.0,271063.0,7949.0,412386.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,031980,피에스케이홀딩스 *,테마 편입 사유,113300.0,"상승  5,300",4.91,112800.0,113100.0,207225.0,23676.0,149152.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,489790,한화비전,테마 편입 사유,80400.0,"상승  3,500",4.55,80400.0,80500.0,848241.0,68845.0,429289.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,405100,큐알티 *,테마 편입 사유,22200.0,상승  950,4.47,22050.0,22150.0,426473.0,9541.0,1008843.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,042700,한미반도체,테마 편입 사유,295000.0,"상승  11,000",3.87,293500.0,294000.0,888055.0,260934.0,558026.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,220260,켐트로스 *,테마 편입 사유,5780.0,상승  190,3.4,5740.0,5770.0,370010.0,2128.0,226666.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,000660,SK하이닉스,테마 편입 사유,1136000.0,"상승  33,000",2.99,1138000.0,1139000.0,4042804.0,4672772.0,4754545.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,098460,고영 *,테마 편입 사유,29050.0,상승  800,2.83,28950.0,29000.0,1755675.0,50355.0,1101198.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,217190,제너셈 *,테마 편입 사유,6100.0,상승  160,2.69,6070.0,6090.0,112378.0,680.0,113100.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,005930,삼성전자,테마 편입 사유,211000.0,"상승  4,500",2.18,211500.0,212000.0,23964973.0,5117767.0,23672078.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,348210,넥스틴 *,테마 편입 사유,75600.0,"상승  1,600",2.16,75500.0,75600.0,133429.0,10085.0,120671.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,232140,와이씨 *,테마 편입 사유,19990.0,상승  410,2.09,19940.0,19950.0,891673.0,17771.0,992582.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,110990,디아이티 *,테마 편입 사유,22400.0,상승  400,1.82,22300.0,22400.0,175213.0,3892.0,242654.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,396470,워트 *,테마 편입 사유,7490.0,상승  120,1.63,7470.0,7480.0,132866.0,991.0,171136.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,039440,에스티아이 *,테마 편입 사유,32350.0,상승  400,1.25,32250.0,32300.0,240808.0,7811.0,316728.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,079370,제우스 *,테마 편입 사유,15800.0,상승  150,0.96,15750.0,15760.0,594143.0,9451.0,461036.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,307750,국전약품 *,테마 편입 사유,3880.0,상승  35,0.91,3880.0,3885.0,606852.0,2342.0,611022.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,451220,아이엠티 *,테마 편입 사유,13530.0,상승  120,0.89,13510.0,13570.0,444103.0,6139.0,484874.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,281820,케이씨텍,테마 편입 사유,53800.0,상승  400,0.75,53400.0,53500.0,121322.0,6525.0,198836.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,097800,윈팩 *,테마 편입 사유,425.0,상승  3,0.71,425.0,426.0,603480.0,256.0,1109294.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,095340,ISC *,테마 편입 사유,224500.0,"상승  1,500",0.67,223500.0,224000.0,300531.0,67474.0,397475.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,003160,디아이,테마 편입 사유,31400.0,상승  50,0.16,31450.0,31500.0,401045.0,12743.0,346768.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,254490,미래반도체 *,테마 편입 사유,18510.0,상승  20,0.11,18570.0,18580.0,204199.0,3834.0,1107403.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,112290,와이씨켐 *,테마 편입 사유,23450.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,322310,오로스테크놀로지 *,테마 편입 사유,35650.0,하락  150,-0.42,35450.0,35550.0,183680.0,6590.0,500040.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,168360,펨트론 *,테마 편입 사유,23000.0,하락  400,-1.71,22800.0,22950.0,131668.0,3023.0,175268.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,424980,마이크로투나노 *,테마 편입 사유,13150.0,하락  240,-1.79,13030.0,13100.0,35415.0,467.0,32880.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,412350,레이저쎌 *,테마 편입 사유,8150.0,하락  160,-1.93,8040.0,8050.0,871998.0,7139.0,1471327.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,039030,이오테크닉스 *,테마 편입 사유,472000.0,"하락  9,500",-1.97,470500.0,471000.0,131791.0,62653.0,88289.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,394280,오픈엣지테크놀로지 *,테마 편입 사유,17160.0,하락  660,-3.7,16930.0,16950.0,765776.0,13422.0,713579.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
536,HBM(고대역폭메모리),1.42,033160,엠케이전자 *,테마 편입 사유,22550.0,"하락  1,550",-6.43,22600.0,22650.0,1430889.0,32475.0,4373267.0,,,0.981374,-0.6114441799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
170,골판지 제조,-0.44,006740,블루산업개발,테마 편입 사유,616.0,상승  50,8.83,610.0,613.0,4769153.0,3139.0,145414.0,,,0.060068,-0.56434076,"6,091.39",123.64,2.07,2026-04-15 15:34:32
170,골판지 제조,-0.44,017650,대림제지 *,테마 편입 사유,9020.0,상승  70,0.78,9000.0,9020.0,16465.0,147.0,8674.0,,,0.060068,-0.56434076,"6,091.39",123.64,2.07,2026-04-15 15:34:32
170,골판지 제조,-0.44,002200,한국수출포장,테마 편입 사유,2845.0,상승  10,0.35,2840.0,2845.0,205077.0,580.0,256108.0,,,0.060068,-0.56434076,"6,091.39",123.64,2.07,2026-04-15 15:34:32
170,골판지 제조,-0.44,023600,삼보판지 *,테마 편입 사유,10010.0,보합0,0.0,9970.0,9990.0,35901.0,359.0,24078.0,,,0.060068,-0.56434076,"6,091.39",123.64,2.07,2026-04-15 15:34:32
170,골판지 제조,-0.44,002310,아세아제지,테마 편입 사유,9270.0,하락  80,-0.86,9250.0,9260.0,177956.0,1651.0,217650.0,,,0.060068,-0.56434076,"6,091.39",123.64,2.07,2026-04-15 15:34:32
170,골판지 제조,-0.44,016100,리더스코스메틱 *,테마 편입 사유,1496.0,하락  19,-1.25,1502.0,1503.0,57465.0,86.0,52603.0,,,0.060068,-0.56434076,"6,091.39",123.64,2.07,2026-04-15 15:34:32
170,골판지 제조,-0.44,004150,한솔홀딩스,테마 편입 사유,3410.0,하락  45,-1.3,3405.0,3410.0,163175.0,559.0,222898.0,,,0.060068,-0.56434076,"6,091.39",123.64,2.07,2026-04-15 15:34:32
170,골판지 제조,-0.44,016590,신대양제지,테마 편입 사유,13870.0,하락  380,-2.67,13880.0,13890.0,139339.0,1928.0,399645.0,,,0.060068,-0.56434076,"6,091.39",123.64,2.07,2026-04-15 15:34:32
170,골판지 제조,-0.44,014160,대영포장,테마 편입 사유,1288.0,하락  48,-3.59,1291.0,1292.0,17216883.0,22569.0,48570778.0,,,0.060068,-0.56434076,"6,091.39",123.64,2.07,2026-04-15 15:34:32
170,골판지 제조,-0.44,011280,태림포장,테마 편입 사유,2215.0,하락  110,-4.73,2220.0,2225.0,1246691.0,2802.0,4537763.0,,,0.060068,-0.56434076,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,098070,한텍 *,테마 편입 사유,45350.0,"상승  1,900",4.37,45450.0,45500.0,391702.0,17814.0,144996.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,096350,대창솔루션 *,테마 편입 사유,3055.0,상승  95,3.21,3050.0,3055.0,1142579.0,3448.0,1311734.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,083650,비에이치아이 *,테마 편입 사유,93700.0,"상승  2,500",2.74,93500.0,93600.0,459813.0,43814.0,346593.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,034730,SK,테마 편입 사유,369500.0,"상승  8,000",2.21,369500.0,370000.0,172612.0,64003.0,164065.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,017960,한국카본,테마 편입 사유,51100.0,"상승  1,100",2.2,51000.0,51100.0,606831.0,30765.0,1159631.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,005490,POSCO홀딩스,테마 편입 사유,368000.0,"상승  6,500",1.8,368000.0,368500.0,269285.0,99132.0,213490.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,004690,삼천리,테마 편입 사유,134100.0,"상승  2,100",1.59,133900.0,134200.0,21034.0,2797.0,13160.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,028670,팬오션,테마 편입 사유,5370.0,상승  80,1.51,5370.0,5380.0,3472053.0,18555.0,5069571.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,009540,HD한국조선해양,테마 편입 사유,401500.0,"상승  5,000",1.26,402000.0,402500.0,188338.0,76446.0,131828.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,100090,SK오션플랜트,테마 편입 사유,23300.0,상승  250,1.08,23250.0,23300.0,1102203.0,25443.0,2529324.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,136150,원일티엔아이 *,테마 편입 사유,16800.0,상승  160,0.96,16960.0,16970.0,31322.0,526.0,21804.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,010140,삼성중공업,테마 편입 사유,28100.0,상승  200,0.72,28050.0,28100.0,3562378.0,100852.0,3450573.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,005880,대한해운,테마 편입 사유,2665.0,상승  15,0.57,2670.0,2675.0,40014758.0,106857.0,38347229.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,085310,엔케이,테마 편입 사유,1174.0,상승  6,0.51,1176.0,1177.0,527566.0,616.0,568356.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,097230,HJ중공업,테마 편입 사유,27750.0,상승  50,0.18,27500.0,27600.0,1991019.0,54922.0,2979211.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,036460,한국가스공사,테마 편입 사유,36200.0,상승  50,0.14,36000.0,36050.0,256436.0,9286.0,179085.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,015760,한국전력,테마 편입 사유,44350.0,보합0,0.0,44300.0,44350.0,3190433.0,142373.0,3020419.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,033500,동성화인텍 *,테마 편입 사유,26450.0,하락  50,-0.19,26300.0,26350.0,126762.0,3357.0,226845.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,018670,SK가스,테마 편입 사유,240500.0,하락  500,-0.21,241000.0,241500.0,18896.0,4521.0,34208.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,071320,지역난방공사,테마 편입 사유,75100.0,하락  300,-0.4,75200.0,75300.0,20210.0,1523.0,21009.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,258610,케일럼 *,테마 편입 사유,1395.0,하락  6,-0.43,1387.0,1388.0,47066.0,66.0,70696.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,333430,일승 *,테마 편입 사유,5400.0,하락  30,-0.55,5370.0,5400.0,177691.0,965.0,189114.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,082740,한화엔진,테마 편입 사유,48300.0,하락  300,-0.62,48350.0,48400.0,504955.0,24521.0,500992.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,329180,HD현대중공업,테마 편입 사유,474500.0,"하락  4,500",-0.94,474500.0,475000.0,315357.0,151334.0,240291.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,078930,GS,테마 편입 사유,72300.0,하락  900,-1.23,71700.0,71800.0,267979.0,19269.0,208489.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
381,LNG(액화천연가스),0.63,100840,SNT에너지,테마 편입 사유,55700.0,"하락  2,400",-4.13,55200.0,55300.0,600905.0,33600.0,801328.0,,,0.574881,-0.5600036699999998,"6,091.39",123.64,2.07,2026-04-15 15:34:32
323,셰일가스(Shale Gas),0.72,034020,두산에너빌리티,테마 편입 사유,104200.0,"상승  4,500",4.51,104100.0,104200.0,5469233.0,571128.0,1937143.0,,,0.603403,-0.5290442099999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
323,셰일가스(Shale Gas),0.72,083650,비에이치아이 *,테마 편입 사유,93700.0,"상승  2,500",2.74,93500.0,93600.0,459813.0,43814.0,346593.0,,,0.603403,-0.5290442099999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
323,셰일가스(Shale Gas),0.72,017960,한국카본,테마 편입 사유,51100.0,"상승  1,100",2.2,51000.0,51100.0,606831.0,30765.0,1159631.0,,,0.603403,-0.5290442099999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
323,셰일가스(Shale Gas),0.72,101170,우림피티에스 *,테마 편입 사유,13420.0,상승  240,1.82,13370.0,13420.0,109567.0,1470.0,140503.0,,,0.603403,-0.5290442099999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
323,셰일가스(Shale Gas),0.72,017940,E1,테마 편입 사유,96300.0,상승  900,0.94,96300.0,96500.0,17195.0,1641.0,12256.0,,,0.603403,-0.5290442099999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
323,셰일가스(Shale Gas),0.72,047050,포스코인터내셔널,테마 편입 사유,72700.0,상승  300,0.41,72600.0,72700.0,764600.0,55288.0,1016714.0,,,0.603403,-0.5290442099999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
323,셰일가스(Shale Gas),0.72,036460,한국가스공사,테마 편입 사유,36200.0,상승  50,0.14,36050.0,36100.0,256436.0,9286.0,179085.0,,,0.603403,-0.5290442099999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
323,셰일가스(Shale Gas),0.72,015760,한국전력,테마 편입 사유,44350.0,보합0,0.0,44300.0,44350.0,3190433.0,142373.0,3020419.0,,,0.603403,-0.5290442099999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
323,셰일가스(Shale Gas),0.72,018670,SK가스,테마 편입 사유,240500.0,하락  500,-0.21,241000.0,241500.0,18896.0,4521.0,34208.0,,,0.603403,-0.5290442099999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
323,셰일가스(Shale Gas),0.72,002360,SH에너지화학,테마 편입 사유,434.0,하락  2,-0.46,428.0,429.0,1585055.0,677.0,2668281.0,,,0.603403,-0.5290442099999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
323,셰일가스(Shale Gas),0.72,100840,SNT에너지,테마 편입 사유,55700.0,"하락  2,400",-4.13,55200.0,55300.0,600905.0,33600.0,801328.0,,,0.603403,-0.5290442099999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
76,여름,-0.12,037070,파세코 *,테마 편입 사유,9180.0,상승  260,2.91,9110.0,9170.0,171129.0,1567.0,168451.0,,,0.179819,-0.49222532999999996,"6,091.39",123.64,2.07,2026-04-15 15:34:32
76,여름,-0.12,044340,위닉스 *,테마 편입 사유,5250.0,상승  110,2.14,5230.0,5260.0,37318.0,194.0,27788.0,,,0.179819,-0.49222532999999996,"6,091.39",123.64,2.07,2026-04-15 15:34:32
76,여름,-0.12,043340,에쎈테크 *,테마 편입 사유,587.0,상승  12,2.09,582.0,584.0,919001.0,531.0,3283904.0,,,0.179819,-0.49222532999999996,"6,091.39",123.64,2.07,2026-04-15 15:34:32
76,여름,-0.12,005180,빙그레,테마 편입 사유,74800.0,"상승  1,500",2.05,74400.0,74500.0,41211.0,3054.0,34014.0,,,0.179819,-0.49222532999999996,"6,091.39",123.64,2.07,2026-04-15 15:34:32
76,여름,-0.12,067170,오텍 *,테마 편입 사유,2330.0,상승  45,1.97,2305.0,2320.0,531974.0,1201.0,425132.0,,,0.179819,-0.49222532999999996,"6,091.39",123.64,2.07,2026-04-15 15:34:32
76,여름,-0.12,136480,하림 *,테마 편입 사유,3285.0,상승  45,1.39,3280.0,3285.0,726580.0,2366.0,727546.0,,,0.179819,-0.49222532999999996,"6,091.39",123.64,2.07,2026-04-15 15:34:32
76,여름,-0.12,002700,신일전자,테마 편입 사유,1455.0,상승  18,1.25,1458.0,1459.0,792556.0,1150.0,867488.0,,,0.179819,-0.49222532999999996,"6,091.39",123.64,2.07,2026-04-15 15:34:32
76,여름,-0.12,005300,롯데칠성,테마 편입 사유,119500.0,"상승  1,300",1.1,119200.0,119300.0,19471.0,2321.0,15351.0,,,0.179819,-0.49222532999999996,"6,091.39",123.64,2.07,2026-04-15 15:34:32
76,여름,-0.12,027740,마니커,테마 편입 사유,828.0,상승  8,0.98,826.0,828.0,220247.0,181.0,212706.0,,,0.179819,-0.49222532999999996,"6,091.39",123.64,2.07,2026-04-15 15:34:32
76,여름,-0.12,000080,하이트진로,테마 편입 사유,17390.0,상승  160,0.93,17350.0,17360.0,88509.0,1536.0,102798.0,,,0.179819,-0.49222532999999996,"6,091.39",123.64,2.07,2026-04-15 15:34:32
76,여름,-0.12,021240,코웨이,테마 편입 사유,82100.0,상승  700,0.86,82000.0,82100.0,241434.0,19874.0,231692.0,,,0.179819,-0.49222532999999996,"6,091.39",123.64,2.07,2026-04-15 15:34:32
76,여름,-0.12,088910,동우팜투테이블 *,테마 편입 사유,2525.0,상승  20,0.8,2510.0,2520.0,50872.0,128.0,49173.0,,,0.179819,-0.49222532999999996,"6,091.39",123.64,2.07,2026-04-15 15:34:32
76,여름,-0.12,280360,롯데웰푸드,테마 편입 사유,114000.0,상승  800,0.71,113800.0,113900.0,20561.0,2331.0,14026.0,,,0.179819,-0.49222532999999996,"6,091.39",123.64,2.07,2026-04-15 15:34:32
76,여름,-0.12,267790,배럴 *,테마 편입 사유,3555.0,상승  15,0.42,3555.0,3560.0,10229.0,36.0,13560.0,,,0.179819,-0.49222532999999996,"6,091.39",123.64,2.07,2026-04-15 15:34:32
