theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
229,스마트그리드(지능형전력망),5.76,052860,아이앤씨 *,테마 편입 사유,5910.0,상승  120,2.07,5910.0,5920.0,119557.0,712.0,112240.0,,,0.50188,3.1903743999999996,"6,936.99",338.12,5.12,2026-05-05 14:19:40
229,스마트그리드(지능형전력망),5.76,001820,삼화콘덴서,테마 편입 사유,68400.0,"상승  1,200",1.79,68300.0,68400.0,189875.0,13069.0,268945.0,,,0.50188,3.1903743999999996,"6,936.99",338.12,5.12,2026-05-05 14:19:40
229,스마트그리드(지능형전력망),5.76,022100,포스코DX,테마 편입 사유,35350.0,상승  450,1.29,35350.0,35400.0,402349.0,14336.0,582825.0,,,0.50188,3.1903743999999996,"6,936.99",338.12,5.12,2026-05-05 14:19:40
229,스마트그리드(지능형전력망),5.76,082920,비츠로셀 *,테마 편입 사유,57500.0,상승  500,0.88,57400.0,57500.0,606402.0,34359.0,592482.0,,,0.50188,3.1903743999999996,"6,936.99",338.12,5.12,2026-05-05 14:19:40
229,스마트그리드(지능형전력망),5.76,054220,비츠로시스 *,테마 편입 사유,548.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.50188,3.1903743999999996,"6,936.99",338.12,5.12,2026-05-05 14:19:40
229,스마트그리드(지능형전력망),5.76,065770,CS *,테마 편입 사유,1584.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.50188,3.1903743999999996,"6,936.99",338.12,5.12,2026-05-05 14:19:40
229,스마트그리드(지능형전력망),5.76,015710,코콤 *,테마 편입 사유,3985.0,하락  25,-0.62,3985.0,4005.0,75467.0,304.0,61798.0,,,0.50188,3.1903743999999996,"6,936.99",338.12,5.12,2026-05-05 14:19:40
229,스마트그리드(지능형전력망),5.76,099440,스맥 *,테마 편입 사유,4305.0,하락  125,-2.82,4300.0,4305.0,1216189.0,5245.0,1068771.0,,,0.50188,3.1903743999999996,"6,936.99",338.12,5.12,2026-05-05 14:19:40
229,스마트그리드(지능형전력망),5.76,006490,인스코비,테마 편입 사유,446.0,하락  19,-4.09,445.0,446.0,856082.0,395.0,1326741.0,,,0.50188,3.1903743999999996,"6,936.99",338.12,5.12,2026-05-05 14:19:40
229,스마트그리드(지능형전력망),5.76,125210,아모그린텍 *,테마 편입 사유,14930.0,하락  930,-5.86,14930.0,14940.0,655616.0,10239.0,510893.0,,,0.50188,3.1903743999999996,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,016360,삼성증권,테마 편입 사유,137900.0,"상승  30,400",28.28,137800.0,137900.0,4185136.0,558121.0,345731.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,003470,유안타증권,테마 편입 사유,6030.0,상승  780,14.86,6020.0,6030.0,22309182.0,136980.0,577971.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,071050,한국금융지주,테마 편입 사유,262000.0,"상승  22,000",9.17,261500.0,262000.0,446872.0,115507.0,310069.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,003530,한화투자증권,테마 편입 사유,8190.0,상승  680,9.05,8190.0,8200.0,19713752.0,163321.0,2657096.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,006800,미래에셋증권,테마 편입 사유,70300.0,"상승  5,500",8.49,70300.0,70400.0,6411137.0,445692.0,2436151.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,005940,NH투자증권,테마 편입 사유,36450.0,"상승  2,800",8.32,36400.0,36450.0,2397495.0,85856.0,621876.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,030610,교보증권,테마 편입 사유,14710.0,"상승  1,080",7.92,14700.0,14710.0,714884.0,10470.0,104364.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,001200,유진투자증권,테마 편입 사유,5980.0,상승  390,6.98,5980.0,6000.0,6055540.0,36660.0,3591301.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,016610,DB증권,테마 편입 사유,14510.0,상승  850,6.22,14510.0,14530.0,324686.0,4693.0,96881.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,001500,현대차증권,테마 편입 사유,11650.0,상승  680,6.2,11650.0,11660.0,1099303.0,12859.0,254335.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,039490,키움증권,테마 편입 사유,422500.0,"상승  24,500",6.16,422000.0,422500.0,299421.0,125192.0,339619.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,078020,LS증권 *,테마 편입 사유,8290.0,상승  450,5.74,8270.0,8290.0,1031631.0,8562.0,383967.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,003540,대신증권,테마 편입 사유,39950.0,"상승  2,000",5.27,39950.0,40000.0,313306.0,12501.0,112708.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,001720,신영증권,테마 편입 사유,206500.0,"상승  9,400",4.77,206000.0,206500.0,27792.0,5727.0,10532.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,030210,다올투자증권,테마 편입 사유,4625.0,상승  210,4.76,4625.0,4630.0,506161.0,2338.0,147470.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,001270,부국증권,테마 편입 사유,76400.0,"상승  3,400",4.66,76400.0,76500.0,37669.0,2856.0,16576.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,003460,유화증권,테마 편입 사유,3660.0,상승  105,2.95,3655.0,3660.0,535744.0,1978.0,119765.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,001290,상상인증권,테마 편입 사유,1336.0,상승  31,2.38,1336.0,1337.0,5797486.0,7973.0,1690027.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,001750,한양증권,테마 편입 사유,29150.0,상승  500,1.75,29150.0,29200.0,50724.0,1506.0,19922.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,190650,코리아에셋투자증권 *,테마 편입 사유,8800.0,상승  90,1.03,8800.0,8860.0,45773.0,409.0,16725.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
151,증권,6.87,001510,SK증권,테마 편입 사유,5190.0,하락  40,-0.76,5180.0,5190.0,77184783.0,409831.0,36914111.0,,,0.761878,2.96918464,"6,936.99",338.12,5.12,2026-05-05 14:19:40
593,귀금속(금/은),5.0,124500,아이티센글로벌 *,테마 편입 사유,61900.0,"상승  7,800",14.42,61900.0,62000.0,458790.0,27835.0,217757.0,,,0.5,2.44,"6,936.99",338.12,5.12,2026-05-05 14:19:40
593,귀금속(금/은),5.0,010130,고려아연,테마 편입 사유,1629000.0,"상승  50,000",3.17,1628000.0,1629000.0,34582.0,56229.0,140026.0,,,0.5,2.44,"6,936.99",338.12,5.12,2026-05-05 14:19:40
593,귀금속(금/은),5.0,000670,영풍,테마 편입 사유,67500.0,"상승  1,600",2.43,67300.0,67500.0,39381.0,2665.0,30461.0,,,0.5,2.44,"6,936.99",338.12,5.12,2026-05-05 14:19:40
593,귀금속(금/은),5.0,037950,엘컴텍 *,테마 편입 사유,709.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5,2.44,"6,936.99",338.12,5.12,2026-05-05 14:19:40
380,면세점,2.79,950170,JTC *,테마 편입 사유,4970.0,상승  865,21.07,4965.0,4970.0,964562.0,4785.0,56658.0,,,0.08202,2.3700576,"6,936.99",338.12,5.12,2026-05-05 14:19:40
380,면세점,2.79,069960,현대백화점,테마 편입 사유,111700.0,"상승  2,800",2.57,111700.0,111800.0,114471.0,12808.0,106096.0,,,0.08202,2.3700576,"6,936.99",338.12,5.12,2026-05-05 14:19:40
380,면세점,2.79,004170,신세계,테마 편입 사유,410500.0,"상승  3,500",0.86,410000.0,410500.0,75458.0,30836.0,66865.0,,,0.08202,2.3700576,"6,936.99",338.12,5.12,2026-05-05 14:19:40
380,면세점,2.79,012630,HDC,테마 편입 사유,28100.0,보합0,0.0,28000.0,28100.0,109207.0,3061.0,74950.0,,,0.08202,2.3700576,"6,936.99",338.12,5.12,2026-05-05 14:19:40
380,면세점,2.79,025770,한국정보통신 *,테마 편입 사유,11420.0,보합0,0.0,11400.0,11420.0,228962.0,2629.0,267491.0,,,0.08202,2.3700576,"6,936.99",338.12,5.12,2026-05-05 14:19:40
380,면세점,2.79,204620,글로벌텍스프리 *,테마 편입 사유,5940.0,하락  20,-0.34,5940.0,5950.0,1369141.0,8242.0,2560233.0,,,0.08202,2.3700576,"6,936.99",338.12,5.12,2026-05-05 14:19:40
380,면세점,2.79,214420,토니모리,테마 편입 사유,7550.0,하락  60,-0.79,7540.0,7550.0,203190.0,1542.0,225779.0,,,0.08202,2.3700576,"6,936.99",338.12,5.12,2026-05-05 14:19:40
380,면세점,2.79,008770,호텔신라,테마 편입 사유,64800.0,하락  700,-1.07,64800.0,64900.0,477151.0,31069.0,836934.0,,,0.08202,2.3700576,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,037030,파워넷 *,테마 편입 사유,7440.0,"상한가  1,710",29.84,7440.0,0.0,10818594.0,74909.0,934889.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,000660,SK하이닉스,테마 편입 사유,1447000.0,"상승  161,000",12.52,1447000.0,1448000.0,5652112.0,7920679.0,3342342.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,039440,에스티아이 *,테마 편입 사유,40850.0,"상승  3,450",9.22,40800.0,40850.0,806896.0,32868.0,330780.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,405100,큐알티 *,테마 편입 사유,22450.0,"상승  1,350",6.4,22450.0,22500.0,272396.0,6092.0,200838.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,005930,삼성전자,테마 편입 사유,232500.0,"상승  12,000",5.44,232000.0,232500.0,31909907.0,7302350.0,22161975.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,172670,에이엘티 *,테마 편입 사유,19730.0,"상승  1,000",5.34,19720.0,19730.0,458545.0,9103.0,246407.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,432470,케이엔에스 *,테마 편입 사유,14870.0,상승  720,5.09,14860.0,14870.0,1232873.0,19342.0,82402.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,102120,어보브반도체 *,테마 편입 사유,14570.0,상승  640,4.59,14570.0,14580.0,1452735.0,21198.0,1236526.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,038880,아이에이 *,테마 편입 사유,1018.0,상승  41,4.2,1018.0,1024.0,620253.0,617.0,953390.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,095610,테스 *,테마 편입 사유,86700.0,"상승  2,700",3.21,86700.0,86800.0,223464.0,19613.0,260213.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,464500,아이언디바이스 *,테마 편입 사유,3765.0,상승  110,3.01,3740.0,3765.0,227895.0,858.0,164726.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,110990,디아이티 *,테마 편입 사유,25550.0,상승  600,2.4,25550.0,25600.0,286137.0,7413.0,167640.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,000990,DB하이텍,테마 편입 사유,161700.0,"상승  3,200",2.02,161700.0,161800.0,566598.0,90771.0,580177.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,429270,시지트로닉스 *,테마 편입 사유,7610.0,상승  20,0.26,7600.0,7610.0,314599.0,2390.0,225920.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,355150,코스텍시스 *,테마 편입 사유,51100.0,상승  100,0.2,51000.0,51100.0,235497.0,11984.0,458042.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,096690,에이루트 *,테마 편입 사유,1337.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,092220,KEC,테마 편입 사유,1838.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,247660,나노씨엠에스 *,테마 편입 사유,4840.0,하락  75,-1.53,4840.0,4850.0,26064.0,126.0,16896.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
533,전력반도체,4.74,061970,LB세미콘 *,테마 편입 사유,5480.0,하락  120,-2.14,5470.0,5480.0,1341408.0,7381.0,1374087.0,,,0.5,2.18,"6,936.99",338.12,5.12,2026-05-05 14:19:40
105,사료,1.83,179530,애드바이오텍 *,테마 편입 사유,2905.0,상승  420,16.9,2855.0,2905.0,746575.0,2050.0,164756.0,,,0.029914,1.6768403200000002,"6,936.99",338.12,5.12,2026-05-05 14:19:40
105,사료,1.83,036580,팜스코,테마 편입 사유,3560.0,상승  180,5.33,3560.0,3565.0,249047.0,887.0,132027.0,,,0.029914,1.6768403200000002,"6,936.99",338.12,5.12,2026-05-05 14:19:40
105,사료,1.83,035810,이지홀딩스 *,테마 편입 사유,5720.0,상승  260,4.76,5710.0,5720.0,877613.0,4959.0,727448.0,,,0.029914,1.6768403200000002,"6,936.99",338.12,5.12,2026-05-05 14:19:40
105,사료,1.83,136490,선진,테마 편입 사유,11220.0,상승  500,4.66,11210.0,11220.0,234773.0,2632.0,56533.0,,,0.029914,1.6768403200000002,"6,936.99",338.12,5.12,2026-05-05 14:19:40
105,사료,1.83,027710,팜스토리 *,테마 편입 사유,1438.0,상승  59,4.28,1437.0,1438.0,2708270.0,3829.0,8513887.0,,,0.029914,1.6768403200000002,"6,936.99",338.12,5.12,2026-05-05 14:19:40
105,사료,1.83,006980,우성,테마 편입 사유,23900.0,상승  500,2.14,23900.0,23950.0,12624.0,304.0,6449.0,,,0.029914,1.6768403200000002,"6,936.99",338.12,5.12,2026-05-05 14:19:40
105,사료,1.83,353810,이지바이오 *,테마 편입 사유,7800.0,상승  60,0.78,7780.0,7800.0,196800.0,1536.0,147705.0,,,0.029914,1.6768403200000002,"6,936.99",338.12,5.12,2026-05-05 14:19:40
105,사료,1.83,002140,고려산업,테마 편입 사유,2840.0,상승  10,0.35,2840.0,2845.0,239530.0,674.0,666442.0,,,0.029914,1.6768403200000002,"6,936.99",338.12,5.12,2026-05-05 14:19:40
105,사료,1.83,005860,한일사료 *,테마 편입 사유,3950.0,상승  5,0.13,3950.0,3955.0,1375433.0,5465.0,7021118.0,,,0.029914,1.6768403200000002,"6,936.99",338.12,5.12,2026-05-05 14:19:40
105,사료,1.83,008040,사조동아원,테마 편입 사유,1043.0,상승  1,0.1,1041.0,1043.0,597489.0,623.0,372410.0,,,0.029914,1.6768403200000002,"6,936.99",338.12,5.12,2026-05-05 14:19:40
105,사료,1.83,025880,케이씨피드 *,테마 편입 사유,3050.0,보합0,0.0,3050.0,3055.0,159653.0,485.0,161940.0,,,0.029914,1.6768403200000002,"6,936.99",338.12,5.12,2026-05-05 14:19:40
105,사료,1.83,018620,우진비앤지 *,테마 편입 사유,746.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.029914,1.6768403200000002,"6,936.99",338.12,5.12,2026-05-05 14:19:40
105,사료,1.83,368970,오에스피 *,테마 편입 사유,1925.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.029914,1.6768403200000002,"6,936.99",338.12,5.12,2026-05-05 14:19:40
105,사료,1.83,003310,대주산업 *,테마 편입 사유,3440.0,하락  15,-0.43,3440.0,3445.0,2769.0,10.0,583795.0,,,0.029914,1.6768403200000002,"6,936.99",338.12,5.12,2026-05-05 14:19:40
105,사료,1.83,001790,대한제당,테마 편입 사유,2890.0,하락  20,-0.69,2890.0,2895.0,301000.0,870.0,210275.0,,,0.029914,1.6768403200000002,"6,936.99",338.12,5.12,2026-05-05 14:19:40
105,사료,1.83,218150,미래생명자원 *,테마 편입 사유,3255.0,하락  30,-0.91,3255.0,3260.0,238499.0,778.0,766725.0,,,0.029914,1.6768403200000002,"6,936.99",338.12,5.12,2026-05-05 14:19:40
105,사료,1.83,060590,씨티씨바이오 *,테마 편입 사유,3855.0,하락  60,-1.53,3850.0,3855.0,68908.0,267.0,37752.0,,,0.029914,1.6768403200000002,"6,936.99",338.12,5.12,2026-05-05 14:19:40
105,사료,1.83,002680,한탑 *,테마 편입 사유,694.0,하락  21,-2.94,694.0,695.0,396915.0,277.0,267485.0,,,0.029914,1.6768403200000002,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,033100,제룡전기 *,테마 편입 사유,91500.0,"상한가  21,100",29.97,91500.0,0.0,2662605.0,235835.0,1462649.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,007610,선도전기,테마 편입 사유,10980.0,"상한가  2,530",29.94,10980.0,0.0,552365.0,6064.0,3146028.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,006340,대원전선,테마 편입 사유,17350.0,"상승  2,300",15.28,17350.0,17360.0,40809540.0,708883.0,82476069.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,237750,피앤씨테크 *,테마 편입 사유,6910.0,상승  730,11.81,6900.0,6910.0,1319829.0,9133.0,1493176.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,017510,세명전기 *,테마 편입 사유,15770.0,"상승  1,270",8.76,15760.0,15770.0,1453636.0,22445.0,8581243.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,046940,우원개발 *,테마 편입 사유,6100.0,상승  460,8.16,6100.0,6110.0,740467.0,4452.0,232266.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,042370,비츠로테크 *,테마 편입 사유,18280.0,"상승  1,330",7.85,18270.0,18280.0,2668480.0,50407.0,704473.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,072950,빛샘전자 *,테마 편입 사유,12970.0,상승  860,7.1,12950.0,12970.0,3491675.0,46749.0,714602.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,115440,우리넷 *,테마 편입 사유,15060.0,상승  860,6.06,15050.0,15060.0,1428679.0,21520.0,1227622.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,045390,대아티아이 *,테마 편입 사유,4810.0,상승  260,5.71,4810.0,4815.0,1238.0,6.0,982449.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,013030,하이록코리아 *,테마 편입 사유,46150.0,"상승  2,000",4.53,46100.0,46150.0,115824.0,5301.0,91765.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,109080,옵티시스 *,테마 편입 사유,15630.0,상승  620,4.13,15630.0,15660.0,166206.0,2613.0,148120.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,011390,부산산업,테마 편입 사유,76800.0,"상승  2,700",3.64,76800.0,76900.0,11966.0,926.0,3604.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,001780,알루코,테마 편입 사유,3100.0,상승  95,3.16,3100.0,3105.0,12375373.0,38694.0,7057801.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,101170,우림피티에스 *,테마 편입 사유,14630.0,상승  420,2.96,14620.0,14630.0,62.0,1.0,268933.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,028100,동아지질,테마 편입 사유,18520.0,상승  520,2.89,18520.0,18530.0,110445.0,2036.0,29423.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,058610,에스피지 *,테마 편입 사유,129200.0,"상승  1,600",1.25,129200.0,129300.0,258175.0,33634.0,473782.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,065530,와이어블 *,테마 편입 사유,2105.0,상승  25,1.2,2095.0,2105.0,758696.0,1616.0,736459.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,004020,현대제철,테마 편입 사유,43050.0,상승  500,1.18,43050.0,43100.0,1396791.0,59277.0,1595104.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,108380,대양전기공업 *,테마 편입 사유,31500.0,상승  300,0.96,31500.0,31550.0,60094.0,1906.0,25624.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,023350,한국종합기술,테마 편입 사유,5330.0,상승  50,0.95,5330.0,5340.0,65215.0,347.0,44565.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,115500,케이씨에스 *,테마 편입 사유,16000.0,상승  130,0.82,15990.0,16000.0,320828.0,5196.0,271718.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,017480,삼현철강 *,테마 편입 사유,5020.0,상승  40,0.8,4995.0,5020.0,111338.0,558.0,149252.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,026150,특수건설 *,테마 편입 사유,6790.0,상승  30,0.44,6780.0,6790.0,125811.0,854.0,96189.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,094940,푸른기술 *,테마 편입 사유,10500.0,상승  40,0.38,10500.0,10510.0,302076.0,3209.0,1463982.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,064350,현대로템,테마 편입 사유,269000.0,상승  500,0.19,268500.0,269000.0,1037071.0,273656.0,1479575.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,054220,비츠로시스 *,테마 편입 사유,548.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,032820,우리기술 *,테마 편입 사유,21550.0,하락  50,-0.23,21550.0,21600.0,7724609.0,167733.0,5021210.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,100660,서암기계공업 *,테마 편입 사유,4520.0,하락  25,-0.55,4515.0,4520.0,49226.0,224.0,56321.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,039570,HDC랩스,테마 편입 사유,8340.0,하락  50,-0.6,8330.0,8340.0,25626.0,214.0,19021.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,002690,동일제강,테마 편입 사유,1715.0,하락  14,-0.81,1715.0,1716.0,72932.0,125.0,177998.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
250,철도,3.4,032560,황금에스티,테마 편입 사유,6310.0,하락  60,-0.94,6310.0,6340.0,32672.0,207.0,56819.0,,,0.35862,1.5638656,"6,936.99",338.12,5.12,2026-05-05 14:19:40
