theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
489,카카오뱅크(kakao BANK),-1.11,053280,예스24 *,테마 편입 사유,3735.0,보합0,0.0,3730.0,3735.0,63973.0,238.0,107346.0,,,0.519386,-2.20590446,"5,969.64",123.55,2.11,2026-02-24 15:42:15
489,카카오뱅크(kakao BANK),-1.11,053350,이니텍 *,테마 편입 사유,3690.0,하락  10,-0.27,3680.0,3700.0,88496.0,327.0,151999.0,,,0.519386,-2.20590446,"5,969.64",123.55,2.11,2026-02-24 15:42:15
489,카카오뱅크(kakao BANK),-1.11,035720,카카오,테마 편입 사유,57900.0,하락  200,-0.34,57700.0,57800.0,1803809.0,104461.0,1657993.0,,,0.519386,-2.20590446,"5,969.64",123.55,2.11,2026-02-24 15:42:15
489,카카오뱅크(kakao BANK),-1.11,203650,드림시큐리티 *,테마 편입 사유,1658.0,하락  16,-0.96,1655.0,1656.0,424110.0,705.0,460319.0,,,0.519386,-2.20590446,"5,969.64",123.55,2.11,2026-02-24 15:42:15
489,카카오뱅크(kakao BANK),-1.11,105560,KB금융,테마 편입 사유,166700.0,"하락  2,000",-1.19,168300.0,170000.0,1478652.0,245669.0,1349618.0,,,0.519386,-2.20590446,"5,969.64",123.55,2.11,2026-02-24 15:42:15
489,카카오뱅크(kakao BANK),-1.11,071050,한국금융지주,테마 편입 사유,268000.0,"하락  11,000",-3.94,265000.0,265500.0,527135.0,140289.0,487487.0,,,0.519386,-2.20590446,"5,969.64",123.55,2.11,2026-02-24 15:42:15
489,카카오뱅크(kakao BANK),-1.11,205100,엑셈 *,테마 편입 사유,2085.0,하락  135,-6.08,2090.0,2095.0,1563950.0,3398.0,1037317.0,,,0.519386,-2.20590446,"5,969.64",123.55,2.11,2026-02-24 15:42:15
584,스페이스X(SpaceX),0.26,321370,센서뷰 *,테마 편입 사유,2510.0,상승  295,13.32,2480.0,2485.0,9626911.0,22600.0,9281411.0,,,1.139472,-2.1442859199999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
584,스페이스X(SpaceX),0.26,373220,LG에너지솔루션,테마 편입 사유,412500.0,"상승  16,500",4.17,412000.0,412500.0,586928.0,241364.0,268719.0,,,1.139472,-2.1442859199999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
584,스페이스X(SpaceX),0.26,417010,나노팀 *,테마 편입 사유,11560.0,상승  460,4.14,11500.0,11530.0,2563296.0,30796.0,900334.0,,,1.139472,-2.1442859199999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
584,스페이스X(SpaceX),0.26,272290,이녹스첨단소재 *,테마 편입 사유,36550.0,"상승  1,100",3.1,36550.0,36600.0,461159.0,16470.0,374641.0,,,1.139472,-2.1442859199999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
584,스페이스X(SpaceX),0.26,274090,켄코아에어로스페이스 *,테마 편입 사유,22700.0,상승  250,1.11,22700.0,22750.0,583213.0,13089.0,1258698.0,,,1.139472,-2.1442859199999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
584,스페이스X(SpaceX),0.26,001430,세아베스틸지주,테마 편입 사유,70500.0,보합0,0.0,70400.0,70500.0,198153.0,13883.0,447556.0,,,1.139472,-2.1442859199999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
584,스페이스X(SpaceX),0.26,006800,미래에셋증권,테마 편입 사유,67100.0,"하락  1,200",-1.76,66800.0,66900.0,7763497.0,513280.0,5616425.0,,,1.139472,-2.1442859199999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
584,스페이스X(SpaceX),0.26,209640,와이제이링크 *,테마 편입 사유,4400.0,하락  90,-2.0,4400.0,4405.0,743097.0,3272.0,1335823.0,,,1.139472,-2.1442859199999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
584,스페이스X(SpaceX),0.26,295310,에이치브이엠 *,테마 편입 사유,77800.0,"하락  2,600",-3.23,77800.0,78000.0,162027.0,12711.0,243530.0,,,1.139472,-2.1442859199999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
584,스페이스X(SpaceX),0.26,027360,아주IB투자 *,테마 편입 사유,4690.0,하락  210,-4.29,4695.0,4700.0,2347756.0,11100.0,3507440.0,,,1.139472,-2.1442859199999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
584,스페이스X(SpaceX),0.26,100790,미래에셋벤처투자 *,테마 편입 사유,22300.0,"하락  1,250",-5.31,22250.0,22300.0,1902372.0,42214.0,4179546.0,,,1.139472,-2.1442859199999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
584,스페이스X(SpaceX),0.26,347700,스피어 *,테마 편입 사유,42800.0,"하락  2,800",-6.14,42800.0,42850.0,1616368.0,70417.0,1501793.0,,,1.139472,-2.1442859199999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
575,지역화폐,-0.74,094480,갤럭시아머니트리 *,테마 편입 사유,10620.0,보합0,0.0,10610.0,10620.0,407934.0,4305.0,825580.0,,,0.656144,-2.1244638399999998,"5,969.64",123.55,2.11,2026-02-24 15:42:15
575,지역화폐,-0.74,052400,코나아이 *,테마 편입 사유,69500.0,하락  200,-0.29,69600.0,70000.0,181530.0,12792.0,380175.0,,,0.656144,-2.1244638399999998,"5,969.64",123.55,2.11,2026-02-24 15:42:15
575,지역화폐,-0.74,088340,유라클 *,테마 편입 사유,13630.0,하락  120,-0.87,13550.0,13650.0,44370.0,605.0,60739.0,,,0.656144,-2.1244638399999998,"5,969.64",123.55,2.11,2026-02-24 15:42:15
575,지역화폐,-0.74,053580,웹케시 *,테마 편입 사유,9860.0,하락  120,-1.2,9810.0,9900.0,48301.0,476.0,85705.0,,,0.656144,-2.1244638399999998,"5,969.64",123.55,2.11,2026-02-24 15:42:15
575,지역화폐,-0.74,294570,쿠콘 *,테마 편입 사유,33250.0,하락  450,-1.34,33250.0,33300.0,29169.0,968.0,41371.0,,,0.656144,-2.1244638399999998,"5,969.64",123.55,2.11,2026-02-24 15:42:15
482,두나무(Dunamu),-0.86,011930,신성이엔지,테마 편입 사유,2145.0,상승  55,2.63,2135.0,2140.0,10586543.0,22809.0,15631151.0,,,0.593077,-2.1113924699999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
482,두나무(Dunamu),-0.86,246690,TS인베스트먼트 *,테마 편입 사유,2110.0,상승  20,0.96,2110.0,2120.0,6560144.0,14114.0,26462033.0,,,0.593077,-2.1113924699999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
482,두나무(Dunamu),-0.86,120110,코오롱인더,테마 편입 사유,61700.0,상승  500,0.82,61500.0,61700.0,294294.0,17961.0,289503.0,,,0.593077,-2.1113924699999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
482,두나무(Dunamu),-0.86,241520,DSC인베스트먼트 *,테마 편입 사유,18620.0,상승  100,0.54,18570.0,18580.0,4792305.0,87911.0,12474311.0,,,0.593077,-2.1113924699999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
482,두나무(Dunamu),-0.86,002020,코오롱,테마 편입 사유,65100.0,하락  100,-0.15,65000.0,65500.0,61574.0,4023.0,46350.0,,,0.593077,-2.1113924699999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
482,두나무(Dunamu),-0.86,035720,카카오,테마 편입 사유,57900.0,하락  200,-0.34,57700.0,57800.0,1803809.0,104461.0,1657993.0,,,0.593077,-2.1113924699999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
482,두나무(Dunamu),-0.86,095660,네오위즈 *,테마 편입 사유,26150.0,하락  250,-0.95,26100.0,26150.0,54531.0,1435.0,76029.0,,,0.593077,-2.1113924699999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
482,두나무(Dunamu),-0.86,041190,우리기술투자 *,테마 편입 사유,7910.0,하락  120,-1.49,7910.0,7920.0,1131777.0,8999.0,2017592.0,,,0.593077,-2.1113924699999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
482,두나무(Dunamu),-0.86,027830,대성창투 *,테마 편입 사유,1742.0,하락  39,-2.19,1739.0,1745.0,368361.0,642.0,934081.0,,,0.593077,-2.1113924699999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
482,두나무(Dunamu),-0.86,003530,한화투자증권,테마 편입 사유,8390.0,하락  270,-3.12,8390.0,8400.0,12013475.0,100414.0,15621119.0,,,0.593077,-2.1113924699999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
482,두나무(Dunamu),-0.86,021080,에이티넘인베스트 *,테마 편입 사유,3525.0,하락  230,-6.13,3505.0,3520.0,910580.0,3245.0,1544055.0,,,0.593077,-2.1113924699999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
272,전자결제(전자화폐),-1.05,025770,한국정보통신 *,테마 편입 사유,8520.0,상승  30,0.35,8500.0,8520.0,26596.0,225.0,35092.0,,,0.458989,-2.0184667899999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
272,전자결제(전자화폐),-1.05,039290,인포뱅크 *,테마 편입 사유,5500.0,상승  10,0.18,5470.0,5480.0,39892.0,220.0,18710.0,,,0.458989,-2.0184667899999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
272,전자결제(전자화폐),-1.05,094480,갤럭시아머니트리 *,테마 편입 사유,10620.0,보합0,0.0,10610.0,10620.0,407934.0,4305.0,825580.0,,,0.458989,-2.0184667899999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
272,전자결제(전자화폐),-1.05,181710,NHN,테마 편입 사유,39950.0,하락  50,-0.12,39900.0,40150.0,109604.0,4373.0,100775.0,,,0.458989,-2.0184667899999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
272,전자결제(전자화폐),-1.05,377300,카카오페이,테마 편입 사유,66400.0,하락  100,-0.15,66400.0,66500.0,425847.0,28247.0,743819.0,,,0.458989,-2.0184667899999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
272,전자결제(전자화폐),-1.05,115310,인포바인 *,테마 편입 사유,90500.0,하락  600,-0.66,90000.0,90400.0,13435.0,1225.0,40468.0,,,0.458989,-2.0184667899999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
272,전자결제(전자화폐),-1.05,035600,KG이니시스 *,테마 편입 사유,11820.0,하락  80,-0.67,11820.0,11850.0,186956.0,2193.0,278046.0,,,0.458989,-2.0184667899999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
272,전자결제(전자화폐),-1.05,046440,KG모빌리언스 *,테마 편입 사유,5550.0,하락  60,-1.07,5530.0,5540.0,192342.0,1056.0,354822.0,,,0.458989,-2.0184667899999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
272,전자결제(전자화폐),-1.05,294570,쿠콘 *,테마 편입 사유,33250.0,하락  450,-1.34,33250.0,33300.0,29169.0,968.0,41371.0,,,0.458989,-2.0184667899999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
272,전자결제(전자화폐),-1.05,064260,다날 *,테마 편입 사유,8700.0,하락  130,-1.47,8680.0,8690.0,2137242.0,18634.0,5451346.0,,,0.458989,-2.0184667899999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
272,전자결제(전자화폐),-1.05,060250,NHN KCP *,테마 편입 사유,22350.0,하락  400,-1.76,22400.0,22450.0,1064218.0,23792.0,1735647.0,,,0.458989,-2.0184667899999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
272,전자결제(전자화폐),-1.05,042000,카페24 *,테마 편입 사유,33400.0,하락  850,-2.48,33400.0,33450.0,130155.0,4394.0,125250.0,,,0.458989,-2.0184667899999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
272,전자결제(전자화폐),-1.05,234340,헥토파이낸셜 *,테마 편입 사유,24350.0,"하락  1,150",-4.51,24350.0,24400.0,898427.0,22221.0,822627.0,,,0.458989,-2.0184667899999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
223,강관업체(Steel pipe),-1.08,146060,율촌 *,테마 편입 사유,1902.0,상승  84,4.62,1895.0,1902.0,624332.0,1178.0,636117.0,,,0.433156,-1.99395916,"5,969.64",123.55,2.11,2026-02-24 15:42:15
223,강관업체(Steel pipe),-1.08,100090,SK오션플랜트,테마 편입 사유,19190.0,상승  420,2.24,19170.0,19190.0,460512.0,8754.0,302453.0,,,0.433156,-1.99395916,"5,969.64",123.55,2.11,2026-02-24 15:42:15
223,강관업체(Steel pipe),-1.08,263770,유에스티 *,테마 편입 사유,2175.0,상승  10,0.46,2160.0,2170.0,55610.0,119.0,33164.0,,,0.433156,-1.99395916,"5,969.64",123.55,2.11,2026-02-24 15:42:15
223,강관업체(Steel pipe),-1.08,014280,금강공업,테마 편입 사유,5990.0,하락  30,-0.5,5950.0,5960.0,103216.0,614.0,141237.0,,,0.433156,-1.99395916,"5,969.64",123.55,2.11,2026-02-24 15:42:15
223,강관업체(Steel pipe),-1.08,000970,한국주철관,테마 편입 사유,7100.0,하락  60,-0.84,7110.0,7130.0,52965.0,376.0,64587.0,,,0.433156,-1.99395916,"5,969.64",123.55,2.11,2026-02-24 15:42:15
223,강관업체(Steel pipe),-1.08,092790,넥스틸,테마 편입 사유,11910.0,하락  160,-1.33,11890.0,11920.0,218862.0,2614.0,559131.0,,,0.433156,-1.99395916,"5,969.64",123.55,2.11,2026-02-24 15:42:15
223,강관업체(Steel pipe),-1.08,005010,휴스틸,테마 편입 사유,4405.0,하락  80,-1.78,4405.0,4410.0,310111.0,1364.0,545835.0,,,0.433156,-1.99395916,"5,969.64",123.55,2.11,2026-02-24 15:42:15
223,강관업체(Steel pipe),-1.08,071090,하이스틸,테마 편입 사유,3810.0,하락  70,-1.8,3805.0,3820.0,163790.0,625.0,247810.0,,,0.433156,-1.99395916,"5,969.64",123.55,2.11,2026-02-24 15:42:15
223,강관업체(Steel pipe),-1.08,306200,세아제강,테마 편입 사유,133300.0,"하락  3,000",-2.2,133100.0,133200.0,12729.0,1700.0,18481.0,,,0.433156,-1.99395916,"5,969.64",123.55,2.11,2026-02-24 15:42:15
223,강관업체(Steel pipe),-1.08,008970,KBI동양철관,테마 편입 사유,1790.0,하락  41,-2.24,1790.0,1793.0,1818428.0,3260.0,2128113.0,,,0.433156,-1.99395916,"5,969.64",123.55,2.11,2026-02-24 15:42:15
223,강관업체(Steel pipe),-1.08,009730,이렘 *,테마 편입 사유,610.0,하락  57,-8.55,611.0,612.0,1367123.0,862.0,565421.0,,,0.433156,-1.99395916,"5,969.64",123.55,2.11,2026-02-24 15:42:15
566,딥페이크(deepfake),-0.95,197140,디지캡 *,테마 편입 사유,2160.0,상승  10,0.47,2155.0,2160.0,7348.0,16.0,6218.0,,,0.457181,-1.91465191,"5,969.64",123.55,2.11,2026-02-24 15:42:15
566,딥페이크(deepfake),-0.95,047080,한빛소프트 *,테마 편입 사유,1209.0,상승  1,0.08,1204.0,1207.0,102572.0,123.0,223508.0,,,0.457181,-1.91465191,"5,969.64",123.55,2.11,2026-02-24 15:42:15
566,딥페이크(deepfake),-0.95,456010,아이씨티케이 *,테마 편입 사유,17460.0,상승  10,0.06,17410.0,17450.0,360723.0,6369.0,440158.0,,,0.457181,-1.91465191,"5,969.64",123.55,2.11,2026-02-24 15:42:15
566,딥페이크(deepfake),-0.95,075130,플랜티넷 *,테마 편입 사유,2425.0,보합0,0.0,2395.0,2420.0,49540.0,119.0,44490.0,,,0.457181,-1.91465191,"5,969.64",123.55,2.11,2026-02-24 15:42:15
566,딥페이크(deepfake),-0.95,150900,파수 *,테마 편입 사유,3970.0,보합0,0.0,3955.0,3970.0,22354.0,88.0,27138.0,,,0.457181,-1.91465191,"5,969.64",123.55,2.11,2026-02-24 15:42:15
566,딥페이크(deepfake),-0.95,411080,샌즈랩 *,테마 편입 사유,6830.0,하락  20,-0.29,6830.0,6850.0,39594.0,271.0,83496.0,,,0.457181,-1.91465191,"5,969.64",123.55,2.11,2026-02-24 15:42:15
566,딥페이크(deepfake),-0.95,476080,M83 *,테마 편입 사유,8090.0,하락  50,-0.61,8090.0,8120.0,40513.0,329.0,23090.0,,,0.457181,-1.91465191,"5,969.64",123.55,2.11,2026-02-24 15:42:15
566,딥페이크(deepfake),-0.95,347860,알체라 *,테마 편입 사유,1730.0,하락  20,-1.14,1727.0,1728.0,515103.0,885.0,450133.0,,,0.457181,-1.91465191,"5,969.64",123.55,2.11,2026-02-24 15:42:15
566,딥페이크(deepfake),-0.95,443670,에스피소프트 *,테마 편입 사유,5540.0,하락  70,-1.25,5520.0,5550.0,111938.0,620.0,151765.0,,,0.457181,-1.91465191,"5,969.64",123.55,2.11,2026-02-24 15:42:15
566,딥페이크(deepfake),-0.95,042510,라온시큐어 *,테마 편입 사유,9420.0,하락  120,-1.26,9410.0,9420.0,58756.0,554.0,94620.0,,,0.457181,-1.91465191,"5,969.64",123.55,2.11,2026-02-24 15:42:15
566,딥페이크(deepfake),-0.95,330730,스톤브릿지벤처스 *,테마 편입 사유,6570.0,하락  120,-1.79,6520.0,6600.0,141577.0,927.0,297289.0,,,0.457181,-1.91465191,"5,969.64",123.55,2.11,2026-02-24 15:42:15
566,딥페이크(deepfake),-0.95,355390,크라우드웍스 *,테마 편입 사유,3255.0,하락  65,-1.96,3255.0,3270.0,276729.0,901.0,539992.0,,,0.457181,-1.91465191,"5,969.64",123.55,2.11,2026-02-24 15:42:15
566,딥페이크(deepfake),-0.95,047560,이스트소프트 *,테마 편입 사유,16390.0,하락  330,-1.97,16390.0,16400.0,98215.0,1620.0,80796.0,,,0.457181,-1.91465191,"5,969.64",123.55,2.11,2026-02-24 15:42:15
566,딥페이크(deepfake),-0.95,340810,시선AI *,테마 편입 사유,3110.0,하락  115,-3.57,3105.0,3110.0,151153.0,469.0,139863.0,,,0.457181,-1.91465191,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,034730,SK,테마 편입 사유,392500.0,"상승  13,500",3.56,395500.0,398000.0,283855.0,110636.0,335957.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,054920,한컴위드 *,테마 편입 사유,5310.0,상승  170,3.31,5320.0,5330.0,941078.0,5000.0,527313.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,184230,SGA솔루션즈 *,테마 편입 사유,601.0,상승  13,2.21,597.0,601.0,362932.0,216.0,540535.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,131090,시큐브 *,테마 편입 사유,4025.0,상승  55,1.39,4020.0,4025.0,10403.0,42.0,13646.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,052710,아모텍 *,테마 편입 사유,14690.0,상승  90,0.62,14600.0,14680.0,1775255.0,25817.0,4516161.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,025770,한국정보통신 *,테마 편입 사유,8520.0,상승  30,0.35,8500.0,8520.0,26596.0,225.0,35092.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,039290,인포뱅크 *,테마 편입 사유,5500.0,상승  10,0.18,5470.0,5480.0,39892.0,220.0,18710.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,081580,성우전자 *,테마 편입 사유,2950.0,상승  5,0.17,2935.0,2950.0,306666.0,895.0,893699.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,232830,아이티센피엔에스 *,테마 편입 사유,2005.0,보합0,0.0,2005.0,2025.0,41093.0,82.0,53120.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,094480,갤럭시아머니트리 *,테마 편입 사유,10620.0,보합0,0.0,10610.0,10620.0,407934.0,4305.0,825580.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,067920,이글루 *,테마 편입 사유,5190.0,보합0,0.0,5160.0,5190.0,18255.0,94.0,39259.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,377300,카카오페이,테마 편입 사유,66400.0,하락  100,-0.15,66400.0,66500.0,425847.0,28247.0,743819.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,035420,NAVER,테마 편입 사유,255000.0,하락  500,-0.2,255000.0,255500.0,652463.0,166451.0,747019.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,053350,이니텍 *,테마 편입 사유,3690.0,하락  10,-0.27,3680.0,3700.0,88496.0,327.0,151999.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,052400,코나아이 *,테마 편입 사유,69500.0,하락  200,-0.29,69600.0,70000.0,181530.0,12792.0,380175.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,035720,카카오,테마 편입 사유,57900.0,하락  200,-0.34,57700.0,57800.0,1803809.0,104461.0,1657993.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,035600,KG이니시스 *,테마 편입 사유,11820.0,하락  80,-0.67,11820.0,11850.0,186956.0,2193.0,278046.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,046440,KG모빌리언스 *,테마 편입 사유,5550.0,하락  60,-1.07,5530.0,5540.0,192342.0,1056.0,354822.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,053580,웹케시 *,테마 편입 사유,9860.0,하락  120,-1.2,9810.0,9900.0,48301.0,476.0,85705.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,042510,라온시큐어 *,테마 편입 사유,9420.0,하락  120,-1.26,9410.0,9420.0,58756.0,554.0,94620.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,041460,한국전자인증 *,테마 편입 사유,4195.0,하락  55,-1.29,4195.0,4200.0,122502.0,511.0,153912.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,064260,다날 *,테마 편입 사유,8700.0,하락  130,-1.47,8680.0,8690.0,2137242.0,18634.0,5451346.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,060250,NHN KCP *,테마 편입 사유,22350.0,하락  400,-1.76,22400.0,22450.0,1064218.0,23792.0,1735647.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,047560,이스트소프트 *,테마 편입 사유,16390.0,하락  330,-1.97,16390.0,16400.0,98215.0,1620.0,80796.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,158430,아톤 *,테마 편입 사유,7530.0,하락  170,-2.21,7510.0,7520.0,498568.0,3779.0,776901.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,053300,한국정보인증 *,테마 편입 사유,6560.0,하락  180,-2.67,6550.0,6560.0,314756.0,2077.0,455288.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,163730,핑거 *,테마 편입 사유,11160.0,하락  330,-2.87,11160.0,11170.0,149274.0,1675.0,127052.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,030200,KT,테마 편입 사유,65700.0,"하락  2,000",-2.95,65700.0,65800.0,553195.0,36518.0,1053221.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,079940,가비아 *,테마 편입 사유,31850.0,"하락  1,000",-3.04,32650.0,32700.0,24559.0,789.0,8833.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,214180,헥토이노베이션 *,테마 편입 사유,21700.0,하락  850,-3.77,21600.0,21650.0,294211.0,6411.0,330595.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,234340,헥토파이낸셜 *,테마 편입 사유,24350.0,"하락  1,150",-4.51,24350.0,24400.0,898427.0,22221.0,822627.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
342,핀테크(FinTech),-0.91,064480,브리지텍 *,테마 편입 사유,5920.0,하락  450,-7.06,5920.0,5950.0,725428.0,4270.0,920350.0,,,0.473814,-1.9097475400000001,"5,969.64",123.55,2.11,2026-02-24 15:42:15
385,키오스크(KIOSK),-0.82,177830,파버나인 *,테마 편입 사유,2840.0,상승  25,0.89,2825.0,2840.0,332674.0,938.0,55468.0,,,0.492421,-1.8590083099999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
385,키오스크(KIOSK),-0.82,094940,푸른기술 *,테마 편입 사유,10720.0,상승  20,0.19,10700.0,10710.0,167466.0,1787.0,226554.0,,,0.492421,-1.8590083099999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
385,키오스크(KIOSK),-0.82,004920,씨아이테크,테마 편입 사유,1160.0,하락  2,-0.17,1159.0,1160.0,148173.0,171.0,166431.0,,,0.492421,-1.8590083099999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
385,키오스크(KIOSK),-0.82,052600,한네트 *,테마 편입 사유,3660.0,하락  20,-0.54,3660.0,3665.0,33500.0,123.0,32296.0,,,0.492421,-1.8590083099999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
385,키오스크(KIOSK),-0.82,063570,NICE인프라 *,테마 편입 사유,4400.0,하락  25,-0.56,4405.0,4410.0,36752.0,162.0,69685.0,,,0.492421,-1.8590083099999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
385,키오스크(KIOSK),-0.82,089150,케이씨티 *,테마 편입 사유,2690.0,하락  20,-0.74,2685.0,2690.0,43303.0,117.0,73753.0,,,0.492421,-1.8590083099999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
385,키오스크(KIOSK),-0.82,115500,케이씨에스 *,테마 편입 사유,9250.0,하락  80,-0.86,9240.0,9250.0,67293.0,623.0,76164.0,,,0.492421,-1.8590083099999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
385,키오스크(KIOSK),-0.82,101140,인바이오젠,테마 편입 사유,10910.0,하락  170,-1.53,10910.0,10970.0,6087.0,66.0,13673.0,,,0.492421,-1.8590083099999997,"5,969.64",123.55,2.11,2026-02-24 15:42:15
