theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
390,마이크로 LED,-0.37,038060,루멘스 *,테마 편입 사유,723.0,상승  32,4.63,722.0,723.0,186357.0,133.0,264640.0,,,0.575023,-0.54825713,"5,781.20",17.98,0.31,2026-03-20 15:59:47
390,마이크로 LED,-0.37,017900,광전자,테마 편입 사유,2130.0,상승  65,3.15,2125.0,2130.0,355389.0,756.0,194890.0,,,0.575023,-0.54825713,"5,781.20",17.98,0.31,2026-03-20 15:59:47
390,마이크로 LED,-0.37,066310,큐에스아이 *,테마 편입 사유,10140.0,상승  230,2.32,10100.0,10140.0,119094.0,1201.0,112769.0,,,0.575023,-0.54825713,"5,781.20",17.98,0.31,2026-03-20 15:59:47
390,마이크로 LED,-0.37,066570,LG전자,테마 편입 사유,117900.0,"상승  1,700",1.46,117800.0,117900.0,778400.0,92098.0,560434.0,,,0.575023,-0.54825713,"5,781.20",17.98,0.31,2026-03-20 15:59:47
390,마이크로 LED,-0.37,008290,원풍물산 *,테마 편입 사유,370.0,상승  2,0.54,370.0,374.0,113099.0,42.0,126693.0,,,0.575023,-0.54825713,"5,781.20",17.98,0.31,2026-03-20 15:59:47
390,마이크로 LED,-0.37,143540,영우디에스피 *,테마 편입 사유,1174.0,상승  2,0.17,1169.0,1174.0,78595.0,92.0,122388.0,,,0.575023,-0.54825713,"5,781.20",17.98,0.31,2026-03-20 15:59:47
390,마이크로 LED,-0.37,005930,삼성전자,테마 편입 사유,199400.0,"하락  1,100",-0.55,199400.0,199500.0,25527507.0,5107506.0,19884483.0,,,0.575023,-0.54825713,"5,781.20",17.98,0.31,2026-03-20 15:59:47
390,마이크로 LED,-0.37,452430,사피엔반도체 *,테마 편입 사유,34850.0,"하락  1,200",-3.33,34750.0,34850.0,45353.0,1609.0,45989.0,,,0.575023,-0.54825713,"5,781.20",17.98,0.31,2026-03-20 15:59:47
390,마이크로 LED,-0.37,418420,라온텍 *,테마 편입 사유,6210.0,하락  220,-3.42,6200.0,6210.0,246255.0,1533.0,261279.0,,,0.575023,-0.54825713,"5,781.20",17.98,0.31,2026-03-20 15:59:47
390,마이크로 LED,-0.37,089890,코세스 *,테마 편입 사유,25800.0,"하락  1,000",-3.73,25750.0,25800.0,262012.0,6831.0,139381.0,,,0.575023,-0.54825713,"5,781.20",17.98,0.31,2026-03-20 15:59:47
390,마이크로 LED,-0.37,046890,서울반도체 *,테마 편입 사유,10560.0,하락  590,-5.29,10550.0,10560.0,1000718.0,10775.0,650551.0,,,0.575023,-0.54825713,"5,781.20",17.98,0.31,2026-03-20 15:59:47
30,조선,-0.29,023790,동일스틸럭스 *,테마 편입 사유,948.0,상승  33,3.61,943.0,948.0,137928.0,129.0,84331.0,,,0.420477,-0.42034786999999996,"5,781.20",17.98,0.31,2026-03-20 15:59:47
30,조선,-0.29,097230,HJ중공업,테마 편입 사유,28450.0,상승  650,2.34,28450.0,28500.0,3999132.0,113138.0,2849025.0,,,0.420477,-0.42034786999999996,"5,781.20",17.98,0.31,2026-03-20 15:59:47
30,조선,-0.29,010140,삼성중공업,테마 편입 사유,28550.0,상승  50,0.18,28550.0,28600.0,5827663.0,168781.0,2252176.0,,,0.420477,-0.42034786999999996,"5,781.20",17.98,0.31,2026-03-20 15:59:47
30,조선,-0.29,042660,한화오션,테마 편입 사유,129100.0,하락  900,-0.69,129100.0,129200.0,853925.0,110674.0,579582.0,,,0.420477,-0.42034786999999996,"5,781.20",17.98,0.31,2026-03-20 15:59:47
30,조선,-0.29,329180,HD현대중공업,테마 편입 사유,559000.0,"하락  8,000",-1.41,559000.0,560000.0,268672.0,151004.0,173145.0,,,0.420477,-0.42034786999999996,"5,781.20",17.98,0.31,2026-03-20 15:59:47
30,조선,-0.29,009540,HD한국조선해양,테마 편입 사유,404500.0,"하락  9,000",-2.18,404500.0,405000.0,247773.0,100956.0,120128.0,,,0.420477,-0.42034786999999996,"5,781.20",17.98,0.31,2026-03-20 15:59:47
30,조선,-0.29,439260,대한조선,테마 편입 사유,91200.0,"하락  3,700",-3.9,91200.0,91300.0,293979.0,27123.0,182100.0,,,0.420477,-0.42034786999999996,"5,781.20",17.98,0.31,2026-03-20 15:59:47
385,키오스크(KIOSK),-0.26,136540,윈스테크넷 *,테마 편입 사유,11650.0,상승  210,1.84,11640.0,11650.0,23984.0,277.0,12354.0,,,0.492421,-0.41265050999999997,"5,781.20",17.98,0.31,2026-03-20 15:59:47
385,키오스크(KIOSK),-0.26,063570,NICE인프라 *,테마 편입 사유,4200.0,상승  50,1.2,4195.0,4200.0,35932.0,151.0,53631.0,,,0.492421,-0.41265050999999997,"5,781.20",17.98,0.31,2026-03-20 15:59:47
385,키오스크(KIOSK),-0.26,105760,포스뱅크 *,테마 편입 사유,5470.0,상승  50,0.92,5460.0,5470.0,18093.0,99.0,22031.0,,,0.492421,-0.41265050999999997,"5,781.20",17.98,0.31,2026-03-20 15:59:47
385,키오스크(KIOSK),-0.26,094940,푸른기술 *,테마 편입 사유,10020.0,상승  70,0.7,9950.0,10020.0,105885.0,1062.0,72599.0,,,0.492421,-0.41265050999999997,"5,781.20",17.98,0.31,2026-03-20 15:59:47
385,키오스크(KIOSK),-0.26,101140,인바이오젠,테마 편입 사유,9680.0,상승  30,0.31,9670.0,9680.0,2834.0,27.0,10540.0,,,0.492421,-0.41265050999999997,"5,781.20",17.98,0.31,2026-03-20 15:59:47
385,키오스크(KIOSK),-0.26,177830,파버나인 *,테마 편입 사유,2785.0,상승  5,0.18,2785.0,2790.0,48165.0,134.0,17651.0,,,0.492421,-0.41265050999999997,"5,781.20",17.98,0.31,2026-03-20 15:59:47
385,키오스크(KIOSK),-0.26,115500,케이씨에스 *,테마 편입 사유,9100.0,하락  10,-0.11,9100.0,9110.0,74890.0,691.0,397357.0,,,0.492421,-0.41265050999999997,"5,781.20",17.98,0.31,2026-03-20 15:59:47
385,키오스크(KIOSK),-0.26,004920,씨아이테크,테마 편입 사유,1077.0,하락  4,-0.37,1077.0,1078.0,120881.0,130.0,77688.0,,,0.492421,-0.41265050999999997,"5,781.20",17.98,0.31,2026-03-20 15:59:47
385,키오스크(KIOSK),-0.26,089150,케이씨티 *,테마 편입 사유,3185.0,하락  110,-3.34,3185.0,3190.0,5927764.0,20097.0,5918405.0,,,0.492421,-0.41265050999999997,"5,781.20",17.98,0.31,2026-03-20 15:59:47
385,키오스크(KIOSK),-0.26,052600,한네트 *,테마 편입 사유,3550.0,하락  145,-3.92,3550.0,3560.0,282367.0,1013.0,4011447.0,,,0.492421,-0.41265050999999997,"5,781.20",17.98,0.31,2026-03-20 15:59:47
167,타이어,-0.26,002350,넥센타이어,테마 편입 사유,7640.0,상승  410,5.67,7620.0,7640.0,226866.0,1706.0,152509.0,,,0.299876,-0.35296156,"5,781.20",17.98,0.31,2026-03-20 15:59:47
167,타이어,-0.26,005720,넥센,테마 편입 사유,6970.0,상승  270,4.03,6970.0,7000.0,57345.0,400.0,34892.0,,,0.299876,-0.35296156,"5,781.20",17.98,0.31,2026-03-20 15:59:47
167,타이어,-0.26,073240,금호타이어,테마 편입 사유,6240.0,상승  210,3.48,6230.0,6240.0,608966.0,3781.0,631161.0,,,0.299876,-0.35296156,"5,781.20",17.98,0.31,2026-03-20 15:59:47
167,타이어,-0.26,298050,HS효성첨단소재,테마 편입 사유,225500.0,"상승  4,500",2.04,225000.0,225500.0,18225.0,4134.0,11536.0,,,0.299876,-0.35296156,"5,781.20",17.98,0.31,2026-03-20 15:59:47
167,타이어,-0.26,000240,한국앤컴퍼니,테마 편입 사유,27100.0,상승  500,1.88,26950.0,27100.0,95163.0,2570.0,70541.0,,,0.299876,-0.35296156,"5,781.20",17.98,0.31,2026-03-20 15:59:47
167,타이어,-0.26,161390,한국타이어앤테크놀로지,테마 편입 사유,57400.0,상승  400,0.7,57300.0,57400.0,368461.0,21198.0,309482.0,,,0.299876,-0.35296156,"5,781.20",17.98,0.31,2026-03-20 15:59:47
167,타이어,-0.26,120110,코오롱인더,테마 편입 사유,70100.0,하락  400,-0.57,70100.0,70300.0,239108.0,16823.0,182960.0,,,0.299876,-0.35296156,"5,781.20",17.98,0.31,2026-03-20 15:59:47
167,타이어,-0.26,011780,금호석유화학,테마 편입 사유,131900.0,"하락  2,300",-1.71,131900.0,132000.0,129647.0,17309.0,114898.0,,,0.299876,-0.35296156,"5,781.20",17.98,0.31,2026-03-20 15:59:47
167,타이어,-0.26,298020,효성티앤씨,테마 편입 사유,367000.0,"하락  21,500",-5.53,367000.0,367500.0,39097.0,14613.0,49291.0,,,0.299876,-0.35296156,"5,781.20",17.98,0.31,2026-03-20 15:59:47
167,타이어,-0.26,145210,다이나믹디자인,테마 편입 사유,222.0,하락  32,-12.6,221.0,222.0,4577121.0,1070.0,13456540.0,,,0.299876,-0.35296156,"5,781.20",17.98,0.31,2026-03-20 15:59:47
8,화폐/금융자동화기기(디지털화폐 등),-0.15,377300,카카오페이,테마 편입 사유,64300.0,"상승  4,100",6.81,64200.0,64300.0,946399.0,59981.0,245673.0,,,0.425976,-0.28205256,"5,781.20",17.98,0.31,2026-03-20 15:59:47
8,화폐/금융자동화기기(디지털화폐 등),-0.15,053160,프리엠스 *,테마 편입 사유,7760.0,상승  210,2.78,7740.0,7760.0,53599.0,414.0,22172.0,,,0.425976,-0.28205256,"5,781.20",17.98,0.31,2026-03-20 15:59:47
8,화폐/금융자동화기기(디지털화폐 등),-0.15,063570,NICE인프라 *,테마 편입 사유,4200.0,상승  50,1.2,4195.0,4200.0,35932.0,151.0,53631.0,,,0.425976,-0.28205256,"5,781.20",17.98,0.31,2026-03-20 15:59:47
8,화폐/금융자동화기기(디지털화폐 등),-0.15,094940,푸른기술 *,테마 편입 사유,10020.0,상승  70,0.7,9950.0,10020.0,105885.0,1062.0,72599.0,,,0.425976,-0.28205256,"5,781.20",17.98,0.31,2026-03-20 15:59:47
8,화폐/금융자동화기기(디지털화폐 등),-0.15,115500,케이씨에스 *,테마 편입 사유,9100.0,하락  10,-0.11,9100.0,9110.0,74890.0,691.0,397357.0,,,0.425976,-0.28205256,"5,781.20",17.98,0.31,2026-03-20 15:59:47
8,화폐/금융자동화기기(디지털화폐 등),-0.15,103140,풍산,테마 편입 사유,98800.0,"하락  1,100",-1.1,98700.0,98800.0,210875.0,20915.0,226398.0,,,0.425976,-0.28205256,"5,781.20",17.98,0.31,2026-03-20 15:59:47
8,화폐/금융자동화기기(디지털화폐 등),-0.15,040160,누리플렉스 *,테마 편입 사유,10270.0,하락  230,-2.19,10270.0,10320.0,106876.0,1101.0,147980.0,,,0.425976,-0.28205256,"5,781.20",17.98,0.31,2026-03-20 15:59:47
8,화폐/금융자동화기기(디지털화폐 등),-0.15,067730,로지시스 *,테마 편입 사유,2490.0,하락  60,-2.35,2490.0,2495.0,70583.0,176.0,544026.0,,,0.425976,-0.28205256,"5,781.20",17.98,0.31,2026-03-20 15:59:47
8,화폐/금융자동화기기(디지털화폐 등),-0.15,089150,케이씨티 *,테마 편입 사유,3185.0,하락  110,-3.34,3185.0,3190.0,5927764.0,20097.0,5918405.0,,,0.425976,-0.28205256,"5,781.20",17.98,0.31,2026-03-20 15:59:47
8,화폐/금융자동화기기(디지털화폐 등),-0.15,052600,한네트 *,테마 편입 사유,3550.0,하락  145,-3.92,3550.0,3560.0,282367.0,1013.0,4011447.0,,,0.425976,-0.28205256,"5,781.20",17.98,0.31,2026-03-20 15:59:47
98,음원/음반,-0.21,060570,드림어스컴퍼니 *,테마 편입 사유,1251.0,상승  37,3.05,1248.0,1251.0,47272.0,59.0,64412.0,,,0.026165,-0.21811115,"5,781.20",17.98,0.31,2026-03-20 15:59:47
98,음원/음반,-0.21,361570,알비더블유 *,테마 편입 사유,2085.0,상승  60,2.96,2075.0,2085.0,174422.0,364.0,29310.0,,,0.026165,-0.21811115,"5,781.20",17.98,0.31,2026-03-20 15:59:47
98,음원/음반,-0.21,064260,다날 *,테마 편입 사유,7310.0,상승  200,2.81,7300.0,7310.0,1323676.0,9644.0,1221993.0,,,0.026165,-0.21811115,"5,781.20",17.98,0.31,2026-03-20 15:59:47
98,음원/음반,-0.21,173940,에프엔씨엔터 *,테마 편입 사유,3870.0,상승  95,2.52,3850.0,3870.0,16661.0,63.0,13264.0,,,0.026165,-0.21811115,"5,781.20",17.98,0.31,2026-03-20 15:59:47
98,음원/음반,-0.21,041510,에스엠 *,테마 편입 사유,98200.0,"상승  1,100",1.13,98100.0,98200.0,83858.0,8273.0,106251.0,,,0.026165,-0.21811115,"5,781.20",17.98,0.31,2026-03-20 15:59:47
98,음원/음반,-0.21,035760,CJ ENM *,테마 편입 사유,62200.0,상승  600,0.97,62200.0,62400.0,44700.0,2809.0,58531.0,,,0.026165,-0.21811115,"5,781.20",17.98,0.31,2026-03-20 15:59:47
98,음원/음반,-0.21,032800,판타지오 *,테마 편입 사유,317.0,상승  3,0.96,316.0,317.0,195207.0,61.0,133066.0,,,0.026165,-0.21811115,"5,781.20",17.98,0.31,2026-03-20 15:59:47
98,음원/음반,-0.21,037270,YG PLUS,테마 편입 사유,6100.0,상승  30,0.49,6090.0,6100.0,749298.0,4611.0,421869.0,,,0.026165,-0.21811115,"5,781.20",17.98,0.31,2026-03-20 15:59:47
98,음원/음반,-0.21,403850,더핑크퐁컴퍼니 *,테마 편입 사유,17800.0,상승  60,0.34,17800.0,17840.0,31621.0,567.0,31538.0,,,0.026165,-0.21811115,"5,781.20",17.98,0.31,2026-03-20 15:59:47
98,음원/음반,-0.21,035720,카카오,테마 편입 사유,50000.0,보합0,0.0,50000.0,50100.0,1260795.0,63214.0,1164390.0,,,0.026165,-0.21811115,"5,781.20",17.98,0.31,2026-03-20 15:59:47
98,음원/음반,-0.21,043610,KT지니뮤직 *,테마 편입 사유,1723.0,하락  1,-0.06,1723.0,1724.0,28949.0,50.0,31267.0,,,0.026165,-0.21811115,"5,781.20",17.98,0.31,2026-03-20 15:59:47
98,음원/음반,-0.21,122870,와이지엔터테인먼트 *,테마 편입 사유,59800.0,하락  300,-0.5,59800.0,60000.0,140518.0,8466.0,253318.0,,,0.026165,-0.21811115,"5,781.20",17.98,0.31,2026-03-20 15:59:47
98,음원/음반,-0.21,035900,JYP Ent. *,테마 편입 사유,66200.0,하락  700,-1.05,66200.0,66300.0,193179.0,12967.0,189473.0,,,0.026165,-0.21811115,"5,781.20",17.98,0.31,2026-03-20 15:59:47
98,음원/음반,-0.21,352820,하이브,테마 편입 사유,344000.0,"하락  10,500",-2.96,343500.0,344000.0,504278.0,175136.0,282806.0,,,0.026165,-0.21811115,"5,781.20",17.98,0.31,2026-03-20 15:59:47
98,음원/음반,-0.21,104200,NHN벅스 *,테마 편입 사유,5050.0,하락  810,-13.82,5050.0,5110.0,618454.0,3358.0,749633.0,,,0.026165,-0.21811115,"5,781.20",17.98,0.31,2026-03-20 15:59:47
82,태풍 및 장마,-0.09,000490,대동,테마 편입 사유,10180.0,상승  300,3.04,10180.0,10190.0,364481.0,3715.0,180931.0,,,0.262217,-0.17128727,"5,781.20",17.98,0.31,2026-03-20 15:59:47
82,태풍 및 장마,-0.09,060150,인선이엔티 *,테마 편입 사유,4140.0,상승  100,2.48,4140.0,4145.0,56768.0,235.0,72084.0,,,0.262217,-0.17128727,"5,781.20",17.98,0.31,2026-03-20 15:59:47
82,태풍 및 장마,-0.09,060260,뉴보텍 *,테마 편입 사유,1135.0,상승  21,1.89,1129.0,1135.0,151442.0,171.0,213425.0,,,0.262217,-0.17128727,"5,781.20",17.98,0.31,2026-03-20 15:59:47
82,태풍 및 장마,-0.09,101670,하이드로리튬 *,테마 편입 사유,1884.0,상승  9,0.48,1882.0,1884.0,562210.0,1067.0,383464.0,,,0.262217,-0.17128727,"5,781.20",17.98,0.31,2026-03-20 15:59:47
82,태풍 및 장마,-0.09,007590,동방아그로,테마 편입 사유,5860.0,상승  20,0.34,5860.0,5870.0,4388.0,25.0,3738.0,,,0.262217,-0.17128727,"5,781.20",17.98,0.31,2026-03-20 15:59:47
82,태풍 및 장마,-0.09,043200,파루 *,테마 편입 사유,945.0,상승  1,0.11,945.0,946.0,1984554.0,1945.0,807226.0,,,0.262217,-0.17128727,"5,781.20",17.98,0.31,2026-03-20 15:59:47
82,태풍 및 장마,-0.09,002100,경농,테마 편입 사유,9590.0,상승  10,0.1,9580.0,9590.0,116454.0,1115.0,154306.0,,,0.262217,-0.17128727,"5,781.20",17.98,0.31,2026-03-20 15:59:47
82,태풍 및 장마,-0.09,025860,남해화학,테마 편입 사유,8320.0,하락  200,-2.35,8320.0,8330.0,1594181.0,13302.0,5391738.0,,,0.262217,-0.17128727,"5,781.20",17.98,0.31,2026-03-20 15:59:47
82,태풍 및 장마,-0.09,004000,롯데정밀화학,테마 편입 사유,52700.0,"하락  1,500",-2.77,52700.0,52900.0,95335.0,5144.0,94235.0,,,0.262217,-0.17128727,"5,781.20",17.98,0.31,2026-03-20 15:59:47
82,태풍 및 장마,-0.09,001550,조비,테마 편입 사유,15840.0,하락  690,-4.17,15830.0,15840.0,341687.0,5492.0,1385288.0,,,0.262217,-0.17128727,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,327260,RF머트리얼즈 *,테마 편입 사유,73900.0,"상승  13,400",22.15,73800.0,73900.0,813779.0,58281.0,857849.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,042370,비츠로테크 *,테마 편입 사유,11980.0,상승  820,7.35,11970.0,11980.0,3607244.0,43861.0,495044.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,003490,대한항공,테마 편입 사유,26350.0,"상승  1,800",7.33,26350.0,26400.0,3659721.0,94862.0,1346720.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,012210,삼미금속 *,테마 편입 사유,15750.0,상승  930,6.28,15720.0,15750.0,838872.0,13379.0,203705.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,006050,국영지앤엠 *,테마 편입 사유,1390.0,상승  63,4.75,1390.0,1391.0,1111155.0,1535.0,387216.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,088800,에이스테크 *,테마 편입 사유,3465.0,상승  140,4.21,3465.0,3485.0,1323929.0,4689.0,611555.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,003010,혜인,테마 편입 사유,5530.0,상승  200,3.75,5520.0,5530.0,182328.0,1008.0,28398.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,119500,포메탈 *,테마 편입 사유,4155.0,상승  150,3.75,4150.0,4155.0,164737.0,681.0,134954.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,108380,대양전기공업 *,테마 편입 사유,28300.0,"상승  1,000",3.66,28150.0,28300.0,43597.0,1232.0,55173.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,095190,이엠코리아 *,테마 편입 사유,2340.0,상승  70,3.08,2330.0,2340.0,141484.0,328.0,84598.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,218410,RFHIC *,테마 편입 사유,80900.0,"상승  2,200",2.8,80800.0,80900.0,627405.0,51519.0,441599.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,035460,기산텔레콤 *,테마 편입 사유,2620.0,상승  70,2.75,2620.0,2625.0,400431.0,1056.0,252394.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,377330,이지트로닉스 *,테마 편입 사유,3290.0,상승  85,2.65,3250.0,3290.0,19988.0,65.0,10614.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,097230,HJ중공업,테마 편입 사유,28450.0,상승  650,2.34,28450.0,28500.0,3999132.0,113138.0,2849025.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,065950,웰크론 *,테마 편입 사유,1620.0,상승  28,1.76,1620.0,1621.0,73640.0,119.0,47160.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,361390,제노코 *,테마 편입 사유,29600.0,상승  500,1.72,29600.0,29650.0,251785.0,7511.0,182314.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,005810,풍산홀딩스,테마 편입 사유,38450.0,상승  600,1.59,38400.0,38450.0,47221.0,1807.0,52281.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,274090,켄코아에어로스페이스 *,테마 편입 사유,21000.0,상승  300,1.45,20950.0,21000.0,166461.0,3466.0,240265.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,090080,평화산업,테마 편입 사유,925.0,상승  12,1.31,924.0,925.0,115695.0,106.0,77441.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,372910,한컴라이프케어,테마 편입 사유,2465.0,상승  30,1.23,2460.0,2465.0,97428.0,239.0,145813.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,096630,에스코넥 *,테마 편입 사유,843.0,상승  10,1.2,843.0,844.0,339090.0,286.0,440769.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,0015G0,그린광학 *,테마 편입 사유,34450.0,상승  400,1.17,34400.0,34450.0,300418.0,10238.0,373019.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,064960,SNT모티브,테마 편입 사유,32600.0,상승  350,1.09,32600.0,32850.0,42716.0,1394.0,57959.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,214430,아이쓰리시스템 *,테마 편입 사유,97400.0,"상승  1,000",1.04,96800.0,97400.0,41211.0,4016.0,63765.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,011210,현대위아,테마 편입 사유,84900.0,상승  700,0.83,84900.0,85000.0,105556.0,9000.0,90249.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,040300,YTN *,테마 편입 사유,3245.0,상승  25,0.78,3245.0,3255.0,76165.0,248.0,59868.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,077970,STX엔진,테마 편입 사유,34350.0,상승  250,0.73,34350.0,34400.0,131603.0,4547.0,103276.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,010170,대한광통신 *,테마 편입 사유,7440.0,상승  50,0.68,7430.0,7440.0,15689167.0,116886.0,24823512.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,310870,디와이씨 *,테마 편입 사유,1590.0,상승  2,0.13,1588.0,1590.0,288779.0,462.0,439409.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,274400,이노시뮬레이션 *,테마 편입 사유,3750.0,상승  5,0.13,3750.0,3770.0,19042.0,72.0,34266.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,368770,파이버프로 *,테마 편입 사유,16250.0,하락  10,-0.06,16250.0,16260.0,549883.0,9006.0,597044.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,010280,아이티센엔텍 *,테마 편입 사유,1063.0,하락  4,-0.37,1063.0,1065.0,236286.0,253.0,248673.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,013810,스페코 *,테마 편입 사유,2730.0,하락  15,-0.55,2720.0,2730.0,198533.0,544.0,183389.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,042660,한화오션,테마 편입 사유,129100.0,하락  900,-0.69,129100.0,129200.0,853925.0,110674.0,579582.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,000880,한화,테마 편입 사유,120700.0,하락  900,-0.74,120700.0,120800.0,158913.0,19204.0,172470.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,140430,카티스 *,테마 편입 사유,628.0,하락  5,-0.79,628.0,631.0,237408.0,150.0,305656.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,215090,솔디펜스 *,테마 편입 사유,2775.0,하락  25,-0.89,2770.0,2775.0,182778.0,509.0,165902.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,437730,삼현 *,테마 편입 사유,55500.0,하락  500,-0.89,55400.0,55500.0,217856.0,12055.0,281515.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,103140,풍산,테마 편입 사유,98800.0,"하락  1,100",-1.1,98700.0,98800.0,210875.0,20915.0,226398.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,484870,엠앤씨솔루션,테마 편입 사유,115800.0,"하락  1,300",-1.11,115800.0,115900.0,19754.0,2255.0,38041.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
144,방위산업/전쟁 및 테러,0.0,000270,기아,테마 편입 사유,168500.0,"하락  2,000",-1.17,168500.0,168800.0,1955755.0,331178.0,904634.0,,,0.536835,-0.16641884999999998,"5,781.20",17.98,0.31,2026-03-20 15:59:47
