theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
500,폐배터리,3.98,005380,현대차,테마 편입 사유,487500.0,"상승  42,000",9.43,491000.0,491500.0,902627.0,433137.0,1271113.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,086520,에코프로 *,테마 편입 사유,149300.0,"상승  9,800",7.03,150600.0,150700.0,900470.0,133601.0,1534387.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,107600,새빗켐 *,테마 편입 사유,26600.0,"상승  1,500",5.98,26400.0,26500.0,20637.0,538.0,80421.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,256940,킵스파마 *,테마 편입 사유,8050.0,상승  420,5.5,8040.0,8060.0,44307.0,354.0,42477.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,377330,이지트로닉스 *,테마 편입 사유,3330.0,상승  165,5.21,3330.0,3335.0,21697.0,71.0,6959.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,265560,영화테크 *,테마 편입 사유,8530.0,상승  410,5.05,8520.0,8530.0,37033.0,313.0,39869.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,047310,파워로직스 *,테마 편입 사유,4690.0,상승  220,4.92,4695.0,4700.0,130363.0,605.0,179806.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,096770,SK이노베이션,테마 편입 사유,114000.0,"상승  5,300",4.88,114000.0,114100.0,297118.0,33545.0,424109.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,217820,원익피앤이 *,테마 편입 사유,3085.0,상승  130,4.4,3090.0,3095.0,102713.0,315.0,206005.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,010780,아이에스동서,테마 편입 사유,26750.0,"상승  1,100",4.29,26550.0,26650.0,98759.0,2589.0,138744.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,005490,POSCO홀딩스,테마 편입 사유,346500.0,"상승  14,000",4.21,346500.0,347000.0,317883.0,109098.0,390060.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,005420,코스모화학,테마 편입 사유,15450.0,상승  580,3.9,15410.0,15420.0,142522.0,2179.0,246329.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,373220,LG에너지솔루션,테마 편입 사유,408000.0,"상승  13,500",3.42,408500.0,409000.0,302952.0,121802.0,518297.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,004250,NPC,테마 편입 사유,3985.0,상승  125,3.24,3975.0,3985.0,75603.0,296.0,92312.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,267320,나인테크 *,테마 편입 사유,3125.0,상승  95,3.14,3120.0,3125.0,647429.0,2024.0,944947.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,299030,하나기술 *,테마 편입 사유,27050.0,상승  750,2.85,27050.0,27100.0,18827.0,507.0,37694.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,060150,인선이엔티 *,테마 편입 사유,4150.0,상승  105,2.6,4125.0,4130.0,40379.0,166.0,67002.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,365340,성일하이텍 *,테마 편입 사유,60400.0,상승  700,1.17,60500.0,60600.0,49046.0,2959.0,105358.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,076080,웰크론한텍 *,테마 편입 사유,1252.0,상승  8,0.64,1250.0,1252.0,77436.0,96.0,278999.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
500,폐배터리,3.98,017860,DS단석,테마 편입 사유,19060.0,하락  350,-1.8,18930.0,18940.0,223319.0,4212.0,327164.0,,,0.624483,-1.3655744800000007,"5,485.03",432.57,8.56,2026-04-01 15:07:25
45,캐릭터상품,1.34,039830,오로라 *,테마 편입 사유,10210.0,상승  980,10.62,10310.0,10330.0,75869.0,766.0,50119.0,,,0.31585,-1.363676,"5,485.03",432.57,8.56,2026-04-01 15:07:25
45,캐릭터상품,1.34,419530,SAMG엔터 *,테마 편입 사유,33950.0,"상승  2,200",6.93,33450.0,33550.0,70914.0,2345.0,41145.0,,,0.31585,-1.363676,"5,485.03",432.57,8.56,2026-04-01 15:07:25
45,캐릭터상품,1.34,048910,대원미디어 *,테마 편입 사유,7520.0,상승  270,3.72,7460.0,7470.0,36538.0,271.0,35853.0,,,0.31585,-1.363676,"5,485.03",432.57,8.56,2026-04-01 15:07:25
45,캐릭터상품,1.34,317530,캐리소프트 *,테마 편입 사유,4010.0,상승  140,3.62,3950.0,4010.0,5643.0,22.0,4329.0,,,0.31585,-1.363676,"5,485.03",432.57,8.56,2026-04-01 15:07:25
45,캐릭터상품,1.34,403850,더핑크퐁컴퍼니 *,테마 편입 사유,16480.0,상승  540,3.39,16400.0,16470.0,25685.0,421.0,44839.0,,,0.31585,-1.363676,"5,485.03",432.57,8.56,2026-04-01 15:07:25
45,캐릭터상품,1.34,369370,블리츠웨이엔터테인먼트 *,테마 편입 사유,1270.0,상승  2,0.16,1270.0,1271.0,579597.0,742.0,698105.0,,,0.31585,-1.363676,"5,485.03",432.57,8.56,2026-04-01 15:07:25
45,캐릭터상품,1.34,066910,손오공 *,테마 편입 사유,585.0,하락  5,-0.85,583.0,585.0,149753.0,88.0,106753.0,,,0.31585,-1.363676,"5,485.03",432.57,8.56,2026-04-01 15:07:25
45,캐릭터상품,1.34,194480,데브시스터즈 *,테마 편입 사유,27150.0,하락  500,-1.81,27250.0,27300.0,211715.0,5823.0,172698.0,,,0.31585,-1.363676,"5,485.03",432.57,8.56,2026-04-01 15:07:25
45,캐릭터상품,1.34,073570,리튬포어스 *,테마 편입 사유,621.0,하락  99,-13.75,622.0,628.0,3192501.0,2058.0,1391464.0,,,0.31585,-1.363676,"5,485.03",432.57,8.56,2026-04-01 15:07:25
152,온실가스(탄소배출권)/탄소 포집·활용·저장(CCUS),3.03,059090,미코 *,테마 편입 사유,13610.0,"상승  1,050",8.36,13630.0,13660.0,217990.0,2933.0,233654.0,,,0.487755,-1.1451828000000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
152,온실가스(탄소배출권)/탄소 포집·활용·저장(CCUS),3.03,086520,에코프로 *,테마 편입 사유,149300.0,"상승  9,800",7.03,150600.0,150700.0,900470.0,133601.0,1534387.0,,,0.487755,-1.1451828000000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
152,온실가스(탄소배출권)/탄소 포집·활용·저장(CCUS),3.03,033530,SJG세종,테마 편입 사유,7630.0,상승  430,5.97,7660.0,7670.0,109920.0,828.0,142163.0,,,0.487755,-1.1451828000000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
152,온실가스(탄소배출권)/탄소 포집·활용·저장(CCUS),3.03,093370,후성,테마 편입 사유,7410.0,상승  390,5.56,7400.0,7410.0,368012.0,2681.0,498402.0,,,0.487755,-1.1451828000000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
152,온실가스(탄소배출권)/탄소 포집·활용·저장(CCUS),3.03,383310,에코프로에이치엔 *,테마 편입 사유,30800.0,"상승  1,500",5.12,30900.0,30950.0,149411.0,4555.0,241781.0,,,0.487755,-1.1451828000000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
152,온실가스(탄소배출권)/탄소 포집·활용·저장(CCUS),3.03,220260,켐트로스 *,테마 편입 사유,5410.0,상승  260,5.05,5390.0,5400.0,152843.0,820.0,237021.0,,,0.487755,-1.1451828000000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
152,온실가스(탄소배출권)/탄소 포집·활용·저장(CCUS),3.03,005090,SGC에너지,테마 편입 사유,60000.0,"상승  2,400",4.17,59900.0,60000.0,208252.0,12775.0,136093.0,,,0.487755,-1.1451828000000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
152,온실가스(탄소배출권)/탄소 포집·활용·저장(CCUS),3.03,014830,유니드,테마 편입 사유,83400.0,"상승  3,000",3.73,83100.0,83200.0,20526.0,1703.0,17514.0,,,0.487755,-1.1451828000000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
152,온실가스(탄소배출권)/탄소 포집·활용·저장(CCUS),3.03,163280,에어레인 *,테마 편입 사유,6010.0,상승  190,3.26,6010.0,6030.0,213636.0,1292.0,312323.0,,,0.487755,-1.1451828000000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
152,온실가스(탄소배출권)/탄소 포집·활용·저장(CCUS),3.03,083420,그린케미칼,테마 편입 사유,5850.0,상승  130,2.27,5880.0,5890.0,174641.0,1021.0,553306.0,,,0.487755,-1.1451828000000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
152,온실가스(탄소배출권)/탄소 포집·활용·저장(CCUS),3.03,008250,이건산업,테마 편입 사유,3845.0,상승  30,0.79,3830.0,3840.0,18244.0,70.0,21659.0,,,0.487755,-1.1451828000000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
152,온실가스(탄소배출권)/탄소 포집·활용·저장(CCUS),3.03,036170,에이치엠넥스 *,테마 편입 사유,4880.0,상승  30,0.62,4850.0,4855.0,2369995.0,12057.0,3567084.0,,,0.487755,-1.1451828000000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
152,온실가스(탄소배출권)/탄소 포집·활용·저장(CCUS),3.03,038870,에코바이오 *,테마 편입 사유,3075.0,상승  15,0.49,3065.0,3070.0,134273.0,412.0,453760.0,,,0.487755,-1.1451828000000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
152,온실가스(탄소배출권)/탄소 포집·활용·저장(CCUS),3.03,025750,한솔홈데코,테마 편입 사유,539.0,보합0,0.0,0.0,0.0,0.0,0.0,359166.0,,,0.487755,-1.1451828000000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
152,온실가스(탄소배출권)/탄소 포집·활용·저장(CCUS),3.03,448280,에코아이 *,테마 편입 사유,11400.0,보합0,0.0,11460.0,11480.0,26561.0,305.0,21573.0,,,0.487755,-1.1451828000000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
152,온실가스(탄소배출권)/탄소 포집·활용·저장(CCUS),3.03,069260,TKG휴켐스,테마 편입 사유,17930.0,하락  40,-0.22,17900.0,17910.0,107444.0,1918.0,68679.0,,,0.487755,-1.1451828000000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
152,온실가스(탄소배출권)/탄소 포집·활용·저장(CCUS),3.03,004140,동방,테마 편입 사유,2840.0,하락  20,-0.7,2835.0,2845.0,2078903.0,5890.0,12245707.0,,,0.487755,-1.1451828000000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,010120,LS ELECTRIC,테마 편입 사유,801000.0,"상승  83,000",11.56,807000.0,808000.0,152142.0,119562.0,213168.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,183300,코미코 *,테마 편입 사유,118800.0,"상승  11,500",10.72,119900.0,120000.0,107416.0,12590.0,209792.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,121600,나노신소재 *,테마 편입 사유,66300.0,"상승  5,100",8.33,66800.0,66900.0,82234.0,5398.0,208976.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,240810,원익IPS *,테마 편입 사유,117000.0,"상승  8,900",8.23,117900.0,118000.0,414366.0,47837.0,446431.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,017040,광명전기,테마 편입 사유,967.0,상승  72,8.04,965.0,967.0,1284673.0,1259.0,911076.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,028260,삼성물산,테마 편입 사유,273500.0,"상승  20,000",7.89,274000.0,274500.0,406578.0,109239.0,616965.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,083930,아바코 *,테마 편입 사유,13500.0,상승  970,7.74,13520.0,13540.0,75058.0,999.0,75446.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,036930,주성엔지니어링 *,테마 편입 사유,65000.0,"상승  4,300",7.08,65300.0,65400.0,962794.0,61745.0,1104721.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,109610,에스와이 *,테마 편입 사유,2820.0,상승  185,7.02,2810.0,2820.0,259321.0,718.0,204501.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,042600,새로닉스 *,테마 편입 사유,16130.0,"상승  1,040",6.89,16260.0,16290.0,122561.0,1934.0,193320.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,083310,엘오티베큠 *,테마 편입 사유,12690.0,상승  790,6.64,12700.0,12740.0,112932.0,1415.0,119442.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,003070,코오롱글로벌,테마 편입 사유,11220.0,상승  660,6.25,11190.0,11200.0,97447.0,1076.0,45798.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,126720,수산인더스트리,테마 편입 사유,27500.0,"상승  1,600",6.18,27450.0,27500.0,58105.0,1577.0,47939.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,000880,한화,테마 편입 사유,113600.0,"상승  6,500",6.07,113700.0,113800.0,244183.0,27374.0,279886.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,093520,매커스 *,테마 편입 사유,23800.0,"상승  1,350",6.01,23700.0,23750.0,72020.0,1687.0,109814.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,388050,지투파워 *,테마 편입 사유,12250.0,상승  690,5.97,12060.0,12070.0,1542605.0,18345.0,3524475.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,002150,도화엔지니어링,테마 편입 사유,6550.0,상승  350,5.65,6530.0,6550.0,76061.0,491.0,57869.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,086390,유니테스트 *,테마 편입 사유,16660.0,상승  890,5.64,16750.0,16770.0,151824.0,2514.0,247516.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,011930,신성이엔지,테마 편입 사유,2730.0,상승  145,5.61,2735.0,2740.0,11649214.0,31839.0,24216844.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,281740,레이크머티리얼즈 *,테마 편입 사유,20500.0,상승  990,5.07,20550.0,20600.0,446854.0,9092.0,656960.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,015760,한국전력,테마 편입 사유,43700.0,"상승  2,050",4.92,43600.0,43650.0,1916745.0,82545.0,3163086.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,039020,이건홀딩스 *,테마 편입 사유,3230.0,상승  150,4.87,3230.0,3240.0,32726.0,105.0,77067.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,140670,알에스오토메이션 *,테마 편입 사유,16740.0,상승  760,4.76,16710.0,16750.0,135342.0,2254.0,148641.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,060900,에이전트AI *,테마 편입 사유,472.0,상승  21,4.66,470.0,471.0,33059303.0,16079.0,71379319.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,003010,혜인,테마 편입 사유,5630.0,상승  250,4.65,5620.0,5630.0,150857.0,841.0,43936.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,095910,에스에너지 *,테마 편입 사유,1531.0,상승  67,4.58,1522.0,1528.0,1073104.0,1617.0,1878058.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,058730,다스코,테마 편입 사유,3710.0,상승  155,4.36,3715.0,3725.0,373426.0,1388.0,286715.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,002380,KCC,테마 편입 사유,503000.0,"상승  21,000",4.36,502000.0,503000.0,24283.0,12146.0,25978.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,012340,뉴인텍 *,테마 편입 사유,311.0,상승  12,4.01,309.0,310.0,751783.0,231.0,589468.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,010060,OCI홀딩스,테마 편입 사유,194600.0,"상승  6,800",3.62,195500.0,195600.0,226920.0,43526.0,312008.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,004710,한솔테크닉스,테마 편입 사유,4725.0,상승  145,3.17,4740.0,4760.0,110346.0,520.0,165795.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,043200,파루 *,테마 편입 사유,979.0,상승  29,3.05,974.0,980.0,534023.0,520.0,1446769.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,382800,지앤비에스 에코 *,테마 편입 사유,6030.0,상승  150,2.55,6080.0,6100.0,1644885.0,9947.0,2271779.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,050760,에스폴리텍 *,테마 편입 사유,1411.0,상승  33,2.39,1404.0,1406.0,518628.0,710.0,1228079.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,104040,대성파인텍 *,테마 편입 사유,670.0,상승  15,2.29,669.0,670.0,68908.0,46.0,100108.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,453450,그리드위즈 *,테마 편입 사유,21850.0,상승  450,2.1,21900.0,21950.0,204654.0,4537.0,373748.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,009830,한화솔루션,테마 편입 사유,37700.0,상승  550,1.48,37750.0,37800.0,3766969.0,140678.0,7126070.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,078600,대주전자재료 *,테마 편입 사유,126800.0,상승  700,0.56,128100.0,128200.0,296046.0,37068.0,275027.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,099220,SDN *,테마 편입 사유,1322.0,하락  1,-0.08,1316.0,1318.0,1424901.0,1897.0,6540089.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,456040,OCI,테마 편입 사유,93900.0,하락  100,-0.11,94300.0,94500.0,109426.0,10285.0,68017.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,475150,SK이터닉스,테마 편입 사유,53800.0,하락  500,-0.92,53800.0,53900.0,1589973.0,85332.0,3591657.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,389260,대명에너지 *,테마 편입 사유,21500.0,하락  500,-2.27,21300.0,21350.0,560287.0,12033.0,1694499.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,322000,HD현대에너지솔루션,테마 편입 사유,135700.0,"하락  3,400",-2.44,135400.0,135700.0,995557.0,136295.0,2661330.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,115530,씨엔플러스 *,테마 편입 사유,304.0,하락  16,-5.0,304.0,306.0,1278483.0,400.0,2762182.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
191,태양광에너지,4.2,282720,금양그린파워 *,테마 편입 사유,17100.0,하락  900,-5.0,17110.0,17120.0,1320406.0,23040.0,8713053.0,,,0.622351,-1.12732456,"5,485.03",432.57,8.56,2026-04-01 15:07:25
579,2차전지(나트륨이온),5.05,393890,더블유씨피 *,테마 편입 사유,15450.0,"상승  1,300",9.19,15370.0,15390.0,1644033.0,25223.0,3102205.0,,,0.716009,-1.0790370400000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
579,2차전지(나트륨이온),5.05,086520,에코프로 *,테마 편입 사유,149300.0,"상승  9,800",7.03,150600.0,150700.0,900470.0,133601.0,1534387.0,,,0.716009,-1.0790370400000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
579,2차전지(나트륨이온),5.05,006400,삼성SDI,테마 편입 사유,430000.0,"상승  22,000",5.39,432500.0,433000.0,700009.0,297334.0,1110671.0,,,0.716009,-1.0790370400000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
579,2차전지(나트륨이온),5.05,247540,에코프로비엠 *,테마 편입 사유,202000.0,"상승  9,800",5.1,203500.0,204000.0,377848.0,75756.0,603090.0,,,0.716009,-1.0790370400000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
579,2차전지(나트륨이온),5.05,446540,메가터치 *,테마 편입 사유,4200.0,상승  185,4.61,4160.0,4195.0,59815.0,249.0,173028.0,,,0.716009,-1.0790370400000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
579,2차전지(나트륨이온),5.05,161000,애경케미칼,테마 편입 사유,14260.0,상승  520,3.78,14180.0,14190.0,2906217.0,42099.0,9557584.0,,,0.716009,-1.0790370400000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
579,2차전지(나트륨이온),5.05,373220,LG에너지솔루션,테마 편입 사유,408000.0,"상승  13,500",3.42,408500.0,409000.0,302952.0,121802.0,518297.0,,,0.716009,-1.0790370400000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
579,2차전지(나트륨이온),5.05,092200,디아이씨,테마 편입 사유,8510.0,상승  280,3.4,8550.0,8570.0,259268.0,2198.0,278311.0,,,0.716009,-1.0790370400000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
579,2차전지(나트륨이온),5.05,267320,나인테크 *,테마 편입 사유,3125.0,상승  95,3.14,3120.0,3125.0,647429.0,2024.0,944947.0,,,0.716009,-1.0790370400000002,"5,485.03",432.57,8.56,2026-04-01 15:07:25
446,2차전지(소재/부품),4.22,033160,엠케이전자 *,테마 편입 사유,18330.0,"상승  3,130",20.59,18540.0,18550.0,1944000.0,35383.0,404928.0,,,0.598749,-0.9052914400000001,"5,485.03",432.57,8.56,2026-04-01 15:07:25
446,2차전지(소재/부품),4.22,354320,알멕 *,테마 편입 사유,55800.0,"상승  8,050",16.86,55800.0,56000.0,365978.0,20207.0,339087.0,,,0.598749,-0.9052914400000001,"5,485.03",432.57,8.56,2026-04-01 15:07:25
446,2차전지(소재/부품),4.22,014680,한솔케미칼,테마 편입 사유,284500.0,"상승  32,000",12.67,285500.0,286000.0,67613.0,18878.0,66856.0,,,0.598749,-0.9052914400000001,"5,485.03",432.57,8.56,2026-04-01 15:07:25
446,2차전지(소재/부품),4.22,091580,상신이디피 *,테마 편입 사유,19190.0,"상승  1,780",10.22,19310.0,19330.0,355504.0,6759.0,237421.0,,,0.598749,-0.9052914400000001,"5,485.03",432.57,8.56,2026-04-01 15:07:25
446,2차전지(소재/부품),4.22,089980,상아프론테크 *,테마 편입 사유,23600.0,"상승  2,050",9.51,23500.0,23550.0,101641.0,2352.0,203409.0,,,0.598749,-0.9052914400000001,"5,485.03",432.57,8.56,2026-04-01 15:07:25
446,2차전지(소재/부품),4.22,393890,더블유씨피 *,테마 편입 사유,15450.0,"상승  1,300",9.19,15370.0,15390.0,1644033.0,25223.0,3102205.0,,,0.598749,-0.9052914400000001,"5,485.03",432.57,8.56,2026-04-01 15:07:25
446,2차전지(소재/부품),4.22,036830,솔브레인홀딩스 *,테마 편입 사유,49500.0,"상승  4,100",9.03,49600.0,49650.0,54395.0,2665.0,50085.0,,,0.598749,-0.9052914400000001,"5,485.03",432.57,8.56,2026-04-01 15:07:25
446,2차전지(소재/부품),4.22,243840,신흥에스이씨 *,테마 편입 사유,7650.0,상승  600,8.51,7650.0,7660.0,648673.0,4860.0,750490.0,,,0.598749,-0.9052914400000001,"5,485.03",432.57,8.56,2026-04-01 15:07:25
446,2차전지(소재/부품),4.22,450080,에코프로머티,테마 편입 사유,72600.0,"상승  5,600",8.36,73400.0,73500.0,1165793.0,84145.0,1193507.0,,,0.598749,-0.9052914400000001,"5,485.03",432.57,8.56,2026-04-01 15:07:25
446,2차전지(소재/부품),4.22,121600,나노신소재 *,테마 편입 사유,66300.0,"상승  5,100",8.33,66800.0,66900.0,82234.0,5398.0,208976.0,,,0.598749,-0.9052914400000001,"5,485.03",432.57,8.56,2026-04-01 15:07:25
446,2차전지(소재/부품),4.22,025900,동화기업 *,테마 편입 사유,11120.0,상승  830,8.07,11140.0,11150.0,388278.0,4281.0,363658.0,,,0.598749,-0.9052914400000001,"5,485.03",432.57,8.56,2026-04-01 15:07:25
446,2차전지(소재/부품),4.22,357780,솔브레인 *,테마 편입 사유,393000.0,"상승  29,000",7.97,394500.0,395000.0,41813.0,16252.0,56835.0,,,0.598749,-0.9052914400000001,"5,485.03",432.57,8.56,2026-04-01 15:07:25
446,2차전지(소재/부품),4.22,011790,SKC,테마 편입 사유,98400.0,"상승  7,100",7.78,98600.0,98700.0,137459.0,13301.0,193839.0,,,0.598749,-0.9052914400000001,"5,485.03",432.57,8.56,2026-04-01 15:07:25
446,2차전지(소재/부품),4.22,088390,이녹스 *,테마 편입 사유,12310.0,상승  860,7.51,12250.0,12350.0,29900.0,365.0,29420.0,,,0.598749,-0.9052914400000001,"5,485.03",432.57,8.56,2026-04-01 15:07:25
