theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
426,양자암호/양자컴퓨팅,-2.63,056360,코위버 *,테마 편입 사유,9250.0,하락  380,-3.95,9250.0,9260.0,282391.0,2619.0,397294.0,,,0.458166,-2.63,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
426,양자암호/양자컴퓨팅,-2.63,317120,라닉스 *,테마 편입 사유,2670.0,하락  120,-4.3,2665.0,2670.0,6904076.0,21574.0,611684.0,,,0.458166,-2.63,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
426,양자암호/양자컴퓨팅,-2.63,046970,우리로 *,테마 편입 사유,8730.0,하락  400,-4.38,8730.0,8740.0,6897669.0,62818.0,7253850.0,,,0.458166,-2.63,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
426,양자암호/양자컴퓨팅,-2.63,042510,라온시큐어 *,테마 편입 사유,12370.0,하락  770,-5.86,12360.0,12370.0,529732.0,6706.0,1057704.0,,,0.458166,-2.63,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
426,양자암호/양자컴퓨팅,-2.63,456010,아이씨티케이 *,테마 편입 사유,22200.0,"하락  1,500",-6.33,22150.0,22200.0,868733.0,19375.0,1271740.0,,,0.458166,-2.63,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
426,양자암호/양자컴퓨팅,-2.63,115500,케이씨에스 *,테마 편입 사유,16080.0,"하락  1,250",-7.21,16080.0,16090.0,616834.0,10072.0,1385661.0,,,0.458166,-2.63,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
426,양자암호/양자컴퓨팅,-2.63,158430,아톤 *,테마 편입 사유,8810.0,하락  710,-7.46,8810.0,8820.0,2501887.0,22328.0,1191285.0,,,0.458166,-2.63,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
426,양자암호/양자컴퓨팅,-2.63,356680,엑스게이트 *,테마 편입 사유,12930.0,"하락  1,210",-8.56,12920.0,12930.0,2166708.0,28535.0,6056932.0,,,0.458166,-2.63,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
426,양자암호/양자컴퓨팅,-2.63,009580,무림P&P,테마 편입 사유,2955.0,하락  310,-9.49,2950.0,2955.0,3045785.0,9082.0,3367316.0,,,0.458166,-2.63,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
426,양자암호/양자컴퓨팅,-2.63,203650,드림시큐리티 *,테마 편입 사유,3035.0,하락  355,-10.47,3035.0,3040.0,11909755.0,37095.0,19395208.0,,,0.458166,-2.63,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
426,양자암호/양자컴퓨팅,-2.63,131760,파인텍 *,테마 편입 사유,1280.0,하락  393,-23.49,1280.0,1281.0,29755440.0,40787.0,65539255.0,,,0.458166,-2.63,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
173,IT 대표주,-1.84,006400,삼성SDI,테마 편입 사유,641000.0,"상승  11,000",1.75,641000.0,642000.0,786062.0,506278.0,1204489.0,,,0.903146,-1.84,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
173,IT 대표주,-1.84,000660,SK하이닉스,테마 편입 사유,1222000.0,"하락  3,000",-0.24,1221000.0,1222000.0,3055527.0,3725312.0,5343871.0,,,0.903146,-1.84,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
173,IT 대표주,-1.84,066570,LG전자,테마 편입 사유,127500.0,"하락  2,400",-1.85,127400.0,127500.0,800305.0,102699.0,1201334.0,,,0.903146,-1.84,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
173,IT 대표주,-1.84,005930,삼성전자,테마 편입 사유,219500.0,"하락  5,000",-2.23,219000.0,219500.0,19165191.0,4213265.0,34525485.0,,,0.903146,-1.84,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
173,IT 대표주,-1.84,034220,LG디스플레이,테마 편입 사유,12770.0,하락  480,-3.62,12770.0,12780.0,8481957.0,108414.0,19718913.0,,,0.903146,-1.84,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
173,IT 대표주,-1.84,018260,삼성에스디에스,테마 편입 사유,169800.0,"하락  8,600",-4.82,169700.0,169800.0,591907.0,100884.0,561285.0,,,0.903146,-1.84,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
159,자동차 대표주,-1.67,003620,KG모빌리티,테마 편입 사유,4180.0,상승  110,2.7,4175.0,4180.0,1764534.0,7347.0,1286937.0,,,0.510147,-1.67,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
159,자동차 대표주,-1.67,018880,한온시스템,테마 편입 사유,4230.0,보합0,0.0,4225.0,4230.0,7649564.0,32118.0,12556898.0,,,0.510147,-1.67,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
159,자동차 대표주,-1.67,204320,HL만도,테마 편입 사유,53000.0,하락  400,-0.75,53000.0,53100.0,168604.0,8895.0,356537.0,,,0.510147,-1.67,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
159,자동차 대표주,-1.67,011210,현대위아,테마 편입 사유,82700.0,"하락  2,000",-2.36,82700.0,82800.0,192610.0,15843.0,196096.0,,,0.510147,-1.67,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
159,자동차 대표주,-1.67,000270,기아,테마 편입 사유,153400.0,"하락  5,000",-3.16,153400.0,153500.0,1074088.0,165460.0,1112754.0,,,0.510147,-1.67,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
159,자동차 대표주,-1.67,005380,현대차,테마 편입 사유,513000.0,"하락  19,000",-3.57,512000.0,513000.0,1228355.0,630906.0,1089561.0,,,0.510147,-1.67,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
159,자동차 대표주,-1.67,012330,현대모비스,테마 편입 사유,422500.0,"하락  20,000",-4.52,422500.0,423000.0,436579.0,184948.0,407394.0,,,0.510147,-1.67,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
63,제지,-1.64,009460,한창제지,테마 편입 사유,544.0,상승  29,5.63,542.0,544.0,644683.0,338.0,450573.0,,,0.083505,-1.64,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
63,제지,-1.64,034810,해성산업 *,테마 편입 사유,7860.0,상승  110,1.42,7850.0,7860.0,42544.0,332.0,27796.0,,,0.083505,-1.64,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
63,제지,-1.64,002310,아세아제지,테마 편입 사유,9400.0,상승  110,1.18,9400.0,9410.0,100375.0,936.0,230871.0,,,0.083505,-1.64,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
63,제지,-1.64,002870,신풍,테마 편입 사유,1127.0,상승  11,0.99,1126.0,1127.0,117965.0,131.0,175240.0,,,0.083505,-1.64,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
63,제지,-1.64,001020,페이퍼코리아,테마 편입 사유,668.0,상승  4,0.6,668.0,669.0,105206.0,69.0,151689.0,,,0.083505,-1.64,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
63,제지,-1.64,004540,깨끗한나라,테마 편입 사유,1999.0,하락  1,-0.05,1999.0,2000.0,120106.0,240.0,107399.0,,,0.083505,-1.64,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
63,제지,-1.64,009770,삼정펄프,테마 편입 사유,31350.0,하락  150,-0.48,31350.0,31400.0,1119.0,35.0,632.0,,,0.083505,-1.64,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
63,제지,-1.64,027970,한국제지,테마 편입 사유,787.0,하락  11,-1.38,787.0,789.0,142324.0,112.0,200219.0,,,0.083505,-1.64,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
63,제지,-1.64,002200,한국수출포장,테마 편입 사유,2810.0,하락  40,-1.4,2810.0,2820.0,770082.0,2160.0,176185.0,,,0.083505,-1.64,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
63,제지,-1.64,213500,한솔제지,테마 편입 사유,8530.0,하락  190,-2.18,8520.0,8530.0,379597.0,3207.0,225250.0,,,0.083505,-1.64,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
63,제지,-1.64,009200,무림페이퍼,테마 편입 사유,2010.0,하락  100,-4.74,2010.0,2015.0,1004140.0,2032.0,1210567.0,,,0.083505,-1.64,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
63,제지,-1.64,001810,무림SP *,테마 편입 사유,1632.0,하락  83,-4.84,1632.0,1635.0,356283.0,586.0,356288.0,,,0.083505,-1.64,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
63,제지,-1.64,078130,국일제지 *,테마 편입 사유,434.0,하락  39,-8.25,434.0,435.0,25953904.0,12396.0,87549765.0,,,0.083505,-1.64,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
63,제지,-1.64,009580,무림P&P,테마 편입 사유,2955.0,하락  310,-9.49,2950.0,2955.0,3045785.0,9082.0,3367316.0,,,0.083505,-1.64,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
575,지역화폐,-1.49,294570,쿠콘 *,테마 편입 사유,31450.0,하락  300,-0.94,31450.0,31600.0,31915.0,998.0,92699.0,,,0.656144,-1.49,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
575,지역화폐,-1.49,094480,갤럭시아머니트리 *,테마 편입 사유,8750.0,하락  90,-1.02,8740.0,8750.0,212557.0,1863.0,255559.0,,,0.656144,-1.49,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
575,지역화폐,-1.49,053580,웹케시 *,테마 편입 사유,9530.0,하락  140,-1.45,9530.0,9550.0,52096.0,499.0,98859.0,,,0.656144,-1.49,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
575,지역화폐,-1.49,052400,코나아이 *,테마 편입 사유,58900.0,"하락  1,100",-1.83,58900.0,59000.0,107705.0,6343.0,102378.0,,,0.656144,-1.49,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
575,지역화폐,-1.49,088340,유라클 *,테마 편입 사유,13700.0,하락  310,-2.21,13700.0,13750.0,230252.0,3188.0,391312.0,,,0.656144,-1.49,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,053350,이니텍 *,테마 편입 사유,3140.0,상승  45,1.45,3140.0,3145.0,139880.0,437.0,458391.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,017670,SK텔레콤,테마 편입 사유,100000.0,"상승  1,200",1.21,99900.0,100000.0,805874.0,80609.0,1074272.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,112040,위메이드 *,테마 편입 사유,23150.0,상승  250,1.09,23150.0,23200.0,185004.0,4244.0,184614.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,000700,유수홀딩스,테마 편입 사유,6310.0,상승  60,0.96,6300.0,6310.0,27121.0,170.0,43193.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,027830,대성창투 *,테마 편입 사유,1623.0,상승  10,0.62,1623.0,1625.0,198996.0,323.0,165409.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,034730,SK,테마 편입 사유,398500.0,"상승  2,000",0.5,398500.0,399000.0,224469.0,90478.0,229569.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,131090,시큐브 *,테마 편입 사유,4220.0,상승  5,0.12,4220.0,4235.0,44714.0,189.0,77656.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,192250,케이사인 *,테마 편입 사유,13140.0,상승  10,0.08,13130.0,13140.0,164435.0,2166.0,293741.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,150900,파수 *,테마 편입 사유,5660.0,보합0,0.0,5660.0,5670.0,7228001.0,43308.0,15761613.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,286940,롯데이노베이트,테마 편입 사유,22600.0,하락  100,-0.44,22600.0,22650.0,20758.0,467.0,28718.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,041460,한국전자인증 *,테마 편입 사유,4240.0,하락  20,-0.47,4240.0,4260.0,119014.0,505.0,175423.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,030200,KT,테마 편입 사유,61700.0,하락  300,-0.48,61700.0,61900.0,298985.0,18502.0,352316.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,035720,카카오,테마 편입 사유,48050.0,하락  350,-0.72,48000.0,48050.0,1064052.0,50980.0,1658254.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,042420,네오위즈홀딩스 *,테마 편입 사유,22800.0,하락  200,-0.87,22800.0,22950.0,4571.0,104.0,6371.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,039420,케이엘넷 *,테마 편입 사유,3125.0,하락  40,-1.26,3125.0,3130.0,104670.0,327.0,670133.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,124500,아이티센글로벌 *,테마 편입 사유,46250.0,하락  600,-1.28,46200.0,46250.0,163161.0,7510.0,177230.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,003550,LG,테마 편입 사유,96000.0,"하락  1,400",-1.44,96000.0,96100.0,170339.0,16411.0,260000.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,035420,NAVER,테마 편입 사유,214000.0,"하락  3,500",-1.61,213500.0,214000.0,476096.0,101819.0,800536.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,054920,한컴위드 *,테마 편입 사유,6810.0,하락  260,-3.68,6810.0,6820.0,3808493.0,26974.0,1677135.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,018260,삼성에스디에스,테마 편입 사유,169800.0,"하락  8,600",-4.82,169700.0,169800.0,591907.0,100884.0,561285.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,042510,라온시큐어 *,테마 편입 사유,12370.0,하락  770,-5.86,12360.0,12370.0,529732.0,6706.0,1057704.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,184230,SGA솔루션즈 *,테마 편입 사유,868.0,하락  63,-6.77,863.0,868.0,6909994.0,5919.0,18337366.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
387,블록체인,-1.48,203650,드림시큐리티 *,테마 편입 사유,3035.0,하락  355,-10.47,3035.0,3040.0,11910855.0,37099.0,19395208.0,,,0.417908,-1.48,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
49,인터넷 대표주,-1.17,035720,카카오,테마 편입 사유,48050.0,하락  350,-0.72,48000.0,48050.0,1064052.0,50980.0,1658254.0,,,0.654288,-1.17,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
49,인터넷 대표주,-1.17,035420,NAVER,테마 편입 사유,214000.0,"하락  3,500",-1.61,213500.0,214000.0,476096.0,101819.0,800536.0,,,0.654288,-1.17,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,163730,핑거 *,테마 편입 사유,19390.0,상승  710,3.8,19380.0,19390.0,912543.0,17227.0,3708798.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,205500,넥써쓰 *,테마 편입 사유,1861.0,상승  67,3.73,1861.0,1862.0,755572.0,1437.0,238223.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,234340,헥토파이낸셜 *,테마 편입 사유,31300.0,상승  400,1.29,31250.0,31300.0,374276.0,11512.0,657722.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,112040,위메이드 *,테마 편입 사유,23150.0,상승  250,1.09,23150.0,23200.0,185004.0,4244.0,184614.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,308100,형지글로벌 *,테마 편입 사유,1013.0,상승  10,1.0,1013.0,1014.0,109014.0,110.0,229378.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,199480,뱅크웨어글로벌 *,테마 편입 사유,5110.0,상승  20,0.39,5110.0,5120.0,14833.0,76.0,42738.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,214180,헥토이노베이션 *,테마 편입 사유,19370.0,상승  50,0.26,19310.0,19370.0,68447.0,1320.0,87912.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,064260,다날 *,테마 편입 사유,7720.0,상승  20,0.26,7720.0,7730.0,1618176.0,12560.0,2256576.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,046440,KG파이낸셜 *,테마 편입 사유,5360.0,보합0,0.0,5350.0,5360.0,46097.0,246.0,97166.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,223310,사토시홀딩스 *,테마 편입 사유,2275.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,053300,한국정보인증 *,테마 편입 사유,6630.0,하락  10,-0.15,6630.0,6640.0,390277.0,2614.0,424750.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,201490,미투온 *,테마 편입 사유,3305.0,하락  20,-0.6,3305.0,3310.0,318858.0,1052.0,460560.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,462860,더즌 *,테마 편입 사유,3740.0,하락  25,-0.66,3735.0,3740.0,270342.0,1018.0,387232.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,035600,KG이니시스 *,테마 편입 사유,11250.0,하락  100,-0.88,11250.0,11290.0,56425.0,637.0,75317.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,294570,쿠콘 *,테마 편입 사유,31450.0,하락  300,-0.94,31450.0,31600.0,31915.0,998.0,92699.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,124500,아이티센글로벌 *,테마 편입 사유,46250.0,하락  600,-1.28,46200.0,46250.0,163161.0,7510.0,177230.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,377300,카카오페이,테마 편입 사유,55300.0,하락  800,-1.43,55300.0,55400.0,233481.0,12892.0,452093.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,035420,NAVER,테마 편입 사유,214000.0,"하락  3,500",-1.61,213500.0,214000.0,476096.0,101819.0,800536.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,064400,LG씨엔에스,테마 편입 사유,66700.0,"하락  1,100",-1.62,66700.0,66800.0,430458.0,28701.0,559553.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,060250,NHN KCP *,테마 편입 사유,20050.0,하락  350,-1.72,20000.0,20050.0,398835.0,7998.0,578828.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,232830,아이티센피엔에스 *,테마 편입 사유,3900.0,하락  80,-2.01,3900.0,3905.0,198044.0,793.0,370476.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,054920,한컴위드 *,테마 편입 사유,6810.0,하락  260,-3.68,6810.0,6820.0,3808493.0,26974.0,1677135.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,042510,라온시큐어 *,테마 편입 사유,12370.0,하락  770,-5.86,12360.0,12370.0,529732.0,6706.0,1057704.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,158430,아톤 *,테마 편입 사유,8810.0,하락  710,-7.46,8810.0,8820.0,2501937.0,22329.0,1191285.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
582,스테이블코인,-1.14,203650,드림시큐리티 *,테마 편입 사유,3035.0,하락  355,-10.47,3035.0,3040.0,11910855.0,37099.0,19395208.0,,,0.66569,-1.14,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
342,핀테크(FinTech),-1.13,163730,핑거 *,테마 편입 사유,19390.0,상승  710,3.8,19380.0,19390.0,912543.0,17227.0,3708798.0,,,0.473814,-1.13,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
342,핀테크(FinTech),-1.13,053350,이니텍 *,테마 편입 사유,3140.0,상승  45,1.45,3140.0,3145.0,139880.0,437.0,458391.0,,,0.473814,-1.13,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
342,핀테크(FinTech),-1.13,234340,헥토파이낸셜 *,테마 편입 사유,31300.0,상승  400,1.29,31250.0,31300.0,374276.0,11512.0,657722.0,,,0.473814,-1.13,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
342,핀테크(FinTech),-1.13,039290,인포뱅크 *,테마 편입 사유,4995.0,상승  35,0.71,4965.0,4995.0,10402.0,52.0,23354.0,,,0.473814,-1.13,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
342,핀테크(FinTech),-1.13,034730,SK,테마 편입 사유,398500.0,"상승  2,000",0.5,398500.0,399000.0,224469.0,90478.0,229569.0,,,0.473814,-1.13,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
342,핀테크(FinTech),-1.13,079940,가비아 *,테마 편입 사유,30500.0,상승  150,0.49,30400.0,30500.0,11610.0,354.0,24341.0,,,0.473814,-1.13,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
342,핀테크(FinTech),-1.13,064260,다날 *,테마 편입 사유,7720.0,상승  20,0.26,7720.0,7730.0,1618176.0,12560.0,2256576.0,,,0.473814,-1.13,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
342,핀테크(FinTech),-1.13,214180,헥토이노베이션 *,테마 편입 사유,19370.0,상승  50,0.26,19310.0,19370.0,68447.0,1320.0,87912.0,,,0.473814,-1.13,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
342,핀테크(FinTech),-1.13,131090,시큐브 *,테마 편입 사유,4220.0,상승  5,0.12,4220.0,4235.0,44714.0,189.0,77656.0,,,0.473814,-1.13,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
342,핀테크(FinTech),-1.13,064480,브리지텍 *,테마 편입 사유,4435.0,상승  5,0.11,4435.0,4450.0,39628.0,176.0,96832.0,,,0.473814,-1.13,"6,475.63",-0.18,0.00,2026-04-24 16:00:00
