theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
373,5G(5세대 이동통신),-6.67,192410,오늘이엔엠 *,테마 편입 사유,7620.0,하락  520,-6.39,7610.0,7620.0,286095.0,2211.0,416580.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,264450,유비쿼스 *,테마 편입 사유,15450.0,"하락  1,120",-6.76,15500.0,15520.0,593291.0,9353.0,627935.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,050890,쏠리드 *,테마 편입 사유,16670.0,"하락  1,490",-8.2,16670.0,16680.0,11492143.0,198172.0,34627686.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,088800,에이스테크 *,테마 편입 사유,5580.0,하락  650,-10.43,5580.0,5590.0,3347983.0,19433.0,3968416.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,056360,코위버 *,테마 편입 사유,10850.0,"하락  1,370",-11.21,10720.0,10730.0,2849486.0,36090.0,1443204.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,061040,알에프텍 *,테마 편입 사유,2155.0,하락  275,-11.32,2155.0,2160.0,2220043.0,5001.0,2185128.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,065530,와이어블 *,테마 편입 사유,2460.0,하락  315,-11.35,2455.0,2460.0,4165340.0,10663.0,2487855.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,032500,케이엠더블유 *,테마 편입 사유,30100.0,"하락  4,000",-11.73,30050.0,30100.0,1349952.0,41907.0,2713925.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,062970,한국첨단소재 *,테마 편입 사유,3565.0,하락  510,-12.52,3550.0,3555.0,16875398.0,64989.0,34688071.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,088280,쏘닉스 *,테마 편입 사유,5200.0,하락  770,-12.9,5180.0,5190.0,2093815.0,11685.0,2476241.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,035460,기산텔레콤 *,테마 편입 사유,4720.0,"하락  1,130",-19.32,4715.0,4720.0,3542904.0,18025.0,3115347.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,153460,네이블 *,테마 편입 사유,10750.0,"하락  2,760",-20.43,10770.0,10780.0,375316.0,4426.0,313976.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,073540,에프알텍 *,테마 편입 사유,4655.0,"하락  1,215",-20.7,4620.0,4635.0,1645647.0,8893.0,2903585.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,095270,웨이브일렉트로 *,테마 편입 사유,8390.0,"하락  2,210",-20.85,8480.0,8490.0,1509027.0,14241.0,3030509.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,115440,우리넷 *,테마 편입 사유,14740.0,"하락  3,980",-21.26,14740.0,14750.0,3352306.0,57478.0,5113925.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,010170,대한광통신 *,테마 편입 사유,15020.0,"하락  4,780",-24.14,15010.0,15020.0,70332037.0,1178834.0,26252382.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,065440,이루온 *,테마 편입 사유,3250.0,"하락  1,075",-24.86,3235.0,3240.0,6759242.0,24899.0,3112937.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,069540,빛과전자 *,테마 편입 사유,4510.0,"하락  1,880",-29.42,4505.0,4510.0,81874794.0,514787.0,0.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,065770,CS *,테마 편입 사유,1865.0,하한가  795,-29.89,0.0,1865.0,6006365.0,13476.0,8646051.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
373,5G(5세대 이동통신),-6.67,049080,기가레인 *,테마 편입 사유,2000.0,하한가  855,-29.95,0.0,2000.0,28781168.0,72738.0,50291305.0,,,0.568068,-7.9254302800000005,"6,226.05",134.66,2.21,2026-04-16 15:46:42
