theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
504,요소수,1.15,000910,유니온,테마 편입 사유,4505.0,상승  60,1.35,4490.0,4500.0,204555.0,920.0,113748.0,,,0.079321,0.9858055299999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
504,요소수,1.15,069260,TKG휴켐스,테마 편입 사유,18030.0,상승  230,1.29,18000.0,18010.0,115762.0,2073.0,86080.0,,,0.079321,0.9858055299999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
504,요소수,1.15,001390,KG케미칼,테마 편입 사유,5780.0,상승  10,0.17,5750.0,5770.0,524296.0,3024.0,804354.0,,,0.079321,0.9858055299999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
504,요소수,1.15,047400,유니온머티리얼,테마 편입 사유,1738.0,하락  13,-0.74,1730.0,1734.0,1149160.0,1971.0,1722539.0,,,0.079321,0.9858055299999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
332,스마트카(SMART CAR),1.91,089850,유비벨록스 *,테마 편입 사유,5710.0,상승  270,4.96,5680.0,5700.0,108846.0,614.0,16771.0,,,0.453456,0.9713460799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
332,스마트카(SMART CAR),1.91,011070,LG이노텍,테마 편입 사유,383000.0,"상승  12,500",3.37,381500.0,382000.0,252717.0,96340.0,148905.0,,,0.453456,0.9713460799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
332,스마트카(SMART CAR),1.91,204320,HL만도,테마 편입 사유,52700.0,"상승  1,500",2.93,52600.0,52700.0,245776.0,12907.0,159146.0,,,0.453456,0.9713460799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
332,스마트카(SMART CAR),1.91,039290,인포뱅크 *,테마 편입 사유,5030.0,상승  140,2.86,4950.0,4970.0,16960.0,84.0,21924.0,,,0.453456,0.9713460799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
332,스마트카(SMART CAR),1.91,012330,현대모비스,테마 편입 사유,415500.0,"상승  10,500",2.59,415000.0,415500.0,265474.0,110302.0,166665.0,,,0.453456,0.9713460799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
332,스마트카(SMART CAR),1.91,352910,오비고 *,테마 편입 사유,5010.0,상승  125,2.56,5030.0,5040.0,134213.0,659.0,109259.0,,,0.453456,0.9713460799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
332,스마트카(SMART CAR),1.91,118990,모트렉스 *,테마 편입 사유,8700.0,상승  200,2.35,8650.0,8680.0,143142.0,1237.0,81357.0,,,0.453456,0.9713460799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
332,스마트카(SMART CAR),1.91,097520,엠씨넥스,테마 편입 사유,22800.0,상승  450,2.01,22700.0,22800.0,43461.0,987.0,31587.0,,,0.453456,0.9713460799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
332,스마트카(SMART CAR),1.91,000990,DB하이텍,테마 편입 사유,98600.0,"상승  1,900",1.96,98800.0,98900.0,653584.0,63639.0,349493.0,,,0.453456,0.9713460799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
332,스마트카(SMART CAR),1.91,038880,아이에이 *,테마 편입 사유,135.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.453456,0.9713460799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
332,스마트카(SMART CAR),1.91,053450,세코닉스 *,테마 편입 사유,5330.0,보합0,0.0,5330.0,5340.0,80381.0,431.0,127868.0,,,0.453456,0.9713460799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
332,스마트카(SMART CAR),1.91,086960,MDS테크 *,테마 편입 사유,1115.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.453456,0.9713460799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
332,스마트카(SMART CAR),1.91,087260,모바일어플라이언스 *,테마 편입 사유,2025.0,하락  15,-0.74,2010.0,2020.0,287539.0,580.0,134843.0,,,0.453456,0.9713460799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
181,테마파크,1.67,023350,한국종합기술,테마 편입 사유,5460.0,상승  330,6.43,5440.0,5460.0,607281.0,3264.0,299608.0,,,0.44185,0.7553705,"6,091.39",123.64,2.07,2026-04-15 15:34:32
181,테마파크,1.67,084680,이월드,테마 편입 사유,1908.0,상승  37,1.98,1901.0,1906.0,1274655.0,2421.0,1354348.0,,,0.44185,0.7553705,"6,091.39",123.64,2.07,2026-04-15 15:34:32
181,테마파크,1.67,000720,현대건설,테마 편입 사유,179100.0,"상승  2,400",1.36,178900.0,179000.0,1824476.0,331973.0,1110504.0,,,0.44185,0.7553705,"6,091.39",123.64,2.07,2026-04-15 15:34:32
181,테마파크,1.67,066620,국보디자인 *,테마 편입 사유,22550.0,상승  300,1.35,22550.0,22650.0,3917.0,88.0,3076.0,,,0.44185,0.7553705,"6,091.39",123.64,2.07,2026-04-15 15:34:32
181,테마파크,1.67,464580,닷밀 *,테마 편입 사유,2110.0,보합0,0.0,2120.0,2130.0,33352.0,71.0,56374.0,,,0.44185,0.7553705,"6,091.39",123.64,2.07,2026-04-15 15:34:32
181,테마파크,1.67,020710,시공테크 *,테마 편입 사유,4615.0,하락  50,-1.07,4610.0,4625.0,302298.0,1409.0,1046666.0,,,0.44185,0.7553705,"6,091.39",123.64,2.07,2026-04-15 15:34:32
415,그래핀,1.43,900250,크리스탈신소재 *,테마 편입 사유,618.0,상승  43,7.48,618.0,619.0,1988471.0,1213.0,1711162.0,,,0.333319,0.7400296700000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
415,그래핀,1.43,027580,상보 *,테마 편입 사유,650.0,상승  26,4.17,649.0,650.0,960096.0,625.0,337577.0,,,0.333319,0.7400296700000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
415,그래핀,1.43,154040,다산솔루에타 *,테마 편입 사유,1193.0,상승  43,3.74,1183.0,1184.0,47810.0,56.0,61500.0,,,0.333319,0.7400296700000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
415,그래핀,1.43,012800,대창,테마 편입 사유,1550.0,상승  44,2.92,1551.0,1552.0,3174482.0,4909.0,2066837.0,,,0.333319,0.7400296700000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
415,그래핀,1.43,119830,아이텍 *,테마 편입 사유,6890.0,상승  150,2.23,6890.0,6920.0,278792.0,1935.0,202817.0,,,0.333319,0.7400296700000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
415,그래핀,1.43,024900,디와이덕양,테마 편입 사유,2185.0,상승  45,2.1,2180.0,2185.0,119523.0,258.0,199430.0,,,0.333319,0.7400296700000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
415,그래핀,1.43,073110,엘엠에스 *,테마 편입 사유,5580.0,상승  70,1.27,5570.0,5580.0,16191.0,91.0,20115.0,,,0.333319,0.7400296700000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
415,그래핀,1.43,012610,경인양행,테마 편입 사유,4265.0,상승  40,0.95,4260.0,4265.0,246937.0,1050.0,277687.0,,,0.333319,0.7400296700000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
415,그래핀,1.43,065500,오리엔트정공 *,테마 편입 사유,2155.0,보합0,0.0,2165.0,2170.0,199570.0,432.0,231912.0,,,0.333319,0.7400296700000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
415,그래핀,1.43,078130,국일제지 *,테마 편입 사유,337.0,하락  2,-0.59,335.0,338.0,1200976.0,404.0,1670090.0,,,0.333319,0.7400296700000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
415,그래핀,1.43,054940,엑사이엔씨 *,테마 편입 사유,741.0,하락  6,-0.8,737.0,740.0,265000.0,197.0,119759.0,,,0.333319,0.7400296700000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
415,그래핀,1.43,077360,덕산하이메탈 *,테마 편입 사유,12630.0,하락  250,-1.94,12620.0,12630.0,1363079.0,17211.0,1003619.0,,,0.333319,0.7400296700000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
415,그래핀,1.43,079980,휴비스,테마 편입 사유,3175.0,하락  95,-2.91,3170.0,3175.0,406148.0,1293.0,679065.0,,,0.333319,0.7400296700000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,060370,LS마린솔루션 *,테마 편입 사유,31650.0,"상승  2,400",8.21,31600.0,31650.0,586152.0,18448.0,135234.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,023350,한국종합기술,테마 편입 사유,5460.0,상승  330,6.43,5440.0,5460.0,607281.0,3264.0,299608.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,189860,서전기전 *,테마 편입 사유,5690.0,상승  180,3.27,5640.0,5650.0,396681.0,2231.0,196506.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,054540,삼영엠텍 *,테마 편입 사유,11640.0,상승  340,3.01,11640.0,11650.0,207126.0,2411.0,202933.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,493330,지에프아이 *,테마 편입 사유,16670.0,상승  470,2.9,16640.0,16690.0,58402.0,974.0,39213.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,041440,현대에버다임 *,테마 편입 사유,9400.0,상승  260,2.84,9380.0,9410.0,721439.0,6753.0,270917.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,089470,HDC현대EP,테마 편입 사유,5250.0,상승  110,2.14,5230.0,5250.0,70202.0,367.0,37491.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,067170,오텍 *,테마 편입 사유,2330.0,상승  45,1.97,2305.0,2320.0,531974.0,1201.0,425132.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,228340,동양파일 *,테마 편입 사유,2055.0,상승  30,1.48,2050.0,2055.0,20694.0,42.0,15128.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,004440,삼일씨엔에스,테마 편입 사유,7560.0,상승  60,0.8,7500.0,7570.0,219735.0,1668.0,148879.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,036640,HRS *,테마 편입 사유,5280.0,상승  30,0.57,5270.0,5280.0,81593.0,429.0,60118.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,039980,폴라리스AI *,테마 편입 사유,1481.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,083640,인콘 *,테마 편입 사유,385.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,022220,티케이지애강 *,테마 편입 사유,894.0,보합0,0.0,894.0,895.0,182313.0,163.0,150282.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,372910,한컴라이프케어,테마 편입 사유,2470.0,보합0,0.0,2480.0,2490.0,842410.0,2139.0,161069.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,028100,동아지질,테마 편입 사유,17950.0,하락  20,-0.11,17990.0,18010.0,31548.0,573.0,16541.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,072130,유엔젤,테마 편입 사유,6140.0,하락  10,-0.16,6100.0,6120.0,378678.0,2323.0,1105737.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,140520,대창스틸 *,테마 편입 사유,2270.0,하락  10,-0.44,2275.0,2280.0,29828.0,68.0,44839.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,033540,파라텍 *,테마 편입 사유,1105.0,하락  7,-0.63,1100.0,1103.0,783656.0,863.0,408296.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,101670,하이드로리튬 *,테마 편입 사유,1971.0,하락  23,-1.15,1972.0,1973.0,959742.0,1895.0,1080344.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
335,재난/안전(지진/화재 등),1.39,037440,희림 *,테마 편입 사유,6140.0,하락  120,-1.92,6120.0,6130.0,2768559.0,17520.0,7490655.0,,,0.334496,0.6975932799999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,082920,비츠로셀 *,테마 편입 사유,50400.0,"상승  6,200",14.03,50500.0,50600.0,1655019.0,80538.0,919292.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,290550,디케이티 *,테마 편입 사유,22250.0,"상승  2,420",12.2,22300.0,22350.0,784605.0,16805.0,471742.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,011930,신성이엔지,테마 편입 사유,4120.0,상승  380,10.16,4150.0,4155.0,120008819.0,490557.0,37352193.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,388050,지투파워 *,테마 편입 사유,13980.0,"상승  1,050",8.12,13750.0,13760.0,7631348.0,106574.0,1817501.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,453450,그리드위즈 *,테마 편입 사유,20000.0,"상승  1,000",5.26,19950.0,19960.0,210497.0,4140.0,125722.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,047310,파워로직스 *,테마 편입 사유,5370.0,상승  230,4.47,5360.0,5370.0,671350.0,3594.0,392442.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,222080,씨아이에스 *,테마 편입 사유,12510.0,상승  460,3.82,12510.0,12520.0,2177588.0,27165.0,958109.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,137400,피엔티 *,테마 편입 사유,51900.0,"상승  1,900",3.8,51900.0,52000.0,264323.0,13595.0,133486.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,130660,한전산업,테마 편입 사유,19390.0,상승  630,3.36,19430.0,19440.0,715682.0,13900.0,316608.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,054210,이랜텍 *,테마 편입 사유,10710.0,상승  320,3.08,10680.0,10690.0,175962.0,1870.0,249428.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,493330,지에프아이 *,테마 편입 사유,16670.0,상승  470,2.9,16640.0,16690.0,58402.0,974.0,39213.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,178320,서진시스템 *,테마 편입 사유,51300.0,"상승  1,350",2.7,51500.0,51600.0,2007284.0,101085.0,3482122.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,022100,포스코DX,테마 편입 사유,32750.0,상승  750,2.34,32600.0,32650.0,389191.0,12714.0,267522.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,107640,한중엔시에스 *,테마 편입 사유,55200.0,"상승  1,200",2.22,55100.0,55200.0,182427.0,9914.0,182222.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,416180,신성에스티 *,테마 편입 사유,35850.0,상승  750,2.14,35750.0,35800.0,34465.0,1230.0,23830.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,024900,디와이덕양,테마 편입 사유,2185.0,상승  45,2.1,2180.0,2185.0,119523.0,258.0,199430.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,373220,LG에너지솔루션,테마 편입 사유,408000.0,"상승  8,000",2.0,407000.0,407500.0,272389.0,110845.0,269254.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,066570,LG전자,테마 편입 사유,122200.0,"상승  2,200",1.83,122000.0,122100.0,970276.0,119988.0,679271.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,140670,알에스오토메이션 *,테마 편입 사유,16490.0,상승  290,1.79,16340.0,16350.0,197281.0,3237.0,201547.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,348370,엔켐 *,테마 편입 사유,39150.0,상승  650,1.69,39150.0,39200.0,296304.0,11565.0,380699.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,009470,삼화전기,테마 편입 사유,40300.0,상승  600,1.51,40200.0,40300.0,190956.0,7707.0,115324.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,322000,HD현대에너지솔루션,테마 편입 사유,160000.0,"상승  2,200",1.39,160100.0,160200.0,665567.0,106472.0,658770.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,273640,와이엠텍 *,테마 편입 사유,7900.0,상승  80,1.02,7880.0,7900.0,31932.0,252.0,39551.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,054090,삼진엘앤디 *,테마 편입 사유,1048.0,상승  10,0.96,1038.0,1039.0,298047.0,308.0,547254.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,010120,LS ELECTRIC,테마 편입 사유,186800.0,"상승  1,200",0.65,186300.0,186400.0,1038865.0,195375.0,2148525.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,282720,금양그린파워 *,테마 편입 사유,14710.0,상승  90,0.62,14720.0,14730.0,274233.0,3996.0,313361.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,241690,유니테크노 *,테마 편입 사유,3900.0,상승  15,0.39,3885.0,3890.0,54257.0,211.0,81673.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,089980,상아프론테크 *,테마 편입 사유,24400.0,상승  50,0.21,24300.0,24400.0,88900.0,2161.0,186741.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,004490,세방전지,테마 편입 사유,60600.0,상승  100,0.17,60600.0,60700.0,40615.0,2472.0,28261.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,217820,원익피앤이 *,테마 편입 사유,3260.0,상승  5,0.15,3270.0,3275.0,302942.0,980.0,180001.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,006400,삼성SDI,테마 편입 사유,471000.0,상승  500,0.11,471000.0,471500.0,632732.0,298601.0,798652.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,125210,아모그린텍 *,테마 편입 사유,9660.0,상승  10,0.1,9610.0,9620.0,167590.0,1614.0,442959.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,001820,삼화콘덴서,테마 편입 사유,63700.0,보합0,0.0,63600.0,63700.0,340699.0,22114.0,499334.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,096770,SK이노베이션,테마 편입 사유,121600.0,보합0,0.0,121300.0,121500.0,501776.0,60408.0,361028.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,126340,비나텍 *,테마 편입 사유,133000.0,하락  300,-0.23,131000.0,131400.0,179402.0,23958.0,451092.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,259630,엠플러스 *,테마 편입 사유,15460.0,하락  60,-0.39,15460.0,15470.0,367599.0,5765.0,397636.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,267260,HD현대일렉트릭,테마 편입 사유,1050000.0,"하락  11,000",-1.04,1053000.0,1054000.0,175238.0,185723.0,180694.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,298040,효성중공업,테마 편입 사유,2965000.0,"하락  77,000",-2.53,2965000.0,2966000.0,75062.0,225847.0,69335.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
329,전력저장장치(ESS),2.32,475150,SK이터닉스,테마 편입 사유,55300.0,"하락  1,500",-2.64,55100.0,55200.0,1137844.0,62804.0,1463409.0,,,0.803023,0.6577423899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
36,해운,1.16,044450,KSS해운,테마 편입 사유,12560.0,상승  370,3.04,12550.0,12560.0,681303.0,8472.0,482534.0,,,0.287513,0.5648480899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
36,해운,1.16,003280,흥아해운,테마 편입 사유,3270.0,상승  55,1.71,3265.0,3270.0,25262183.0,81474.0,14483240.0,,,0.287513,0.5648480899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
36,해운,1.16,028670,팬오션,테마 편입 사유,5370.0,상승  80,1.51,5370.0,5380.0,3472053.0,18555.0,5069571.0,,,0.287513,0.5648480899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
36,해운,1.16,005880,대한해운,테마 편입 사유,2665.0,상승  15,0.57,2670.0,2675.0,40014758.0,106857.0,38347229.0,,,0.287513,0.5648480899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
36,해운,1.16,011200,HMM,테마 편입 사유,21100.0,상승  100,0.48,20950.0,21000.0,1272554.0,26774.0,983620.0,,,0.287513,0.5648480899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
36,해운,1.16,465770,STX그린로지스,테마 편입 사유,6090.0,하락  20,-0.33,6110.0,6120.0,198328.0,1207.0,214946.0,,,0.287513,0.5648480899999999,"6,091.39",123.64,2.07,2026-04-15 15:34:32
400,조림사업,0.93,025950,동신건설 *,테마 편입 사유,17600.0,상승  750,4.45,17450.0,17520.0,370886.0,6649.0,154546.0,,,0.186854,0.54321222,"6,091.39",123.64,2.07,2026-04-15 15:34:32
400,조림사업,0.93,043910,자연과환경 *,테마 편입 사유,498.0,상승  19,3.97,498.0,499.0,686129.0,337.0,353457.0,,,0.186854,0.54321222,"6,091.39",123.64,2.07,2026-04-15 15:34:32
400,조림사업,0.93,008250,이건산업,테마 편입 사유,4140.0,상승  130,3.24,4120.0,4135.0,34842.0,142.0,21731.0,,,0.186854,0.54321222,"6,091.39",123.64,2.07,2026-04-15 15:34:32
400,조림사업,0.93,034730,SK,테마 편입 사유,369500.0,"상승  8,000",2.21,369000.0,369500.0,172612.0,64003.0,164065.0,,,0.186854,0.54321222,"6,091.39",123.64,2.07,2026-04-15 15:34:32
400,조림사업,0.93,039020,이건홀딩스 *,테마 편입 사유,3450.0,상승  65,1.92,3425.0,3430.0,78122.0,268.0,48586.0,,,0.186854,0.54321222,"6,091.39",123.64,2.07,2026-04-15 15:34:32
400,조림사업,0.93,002820,SUN&L,테마 편입 사유,2340.0,상승  30,1.3,2340.0,2355.0,7176.0,16.0,10869.0,,,0.186854,0.54321222,"6,091.39",123.64,2.07,2026-04-15 15:34:32
400,조림사업,0.93,009580,무림P&P,테마 편입 사유,2855.0,상승  15,0.53,2840.0,2845.0,464387.0,1334.0,433484.0,,,0.186854,0.54321222,"6,091.39",123.64,2.07,2026-04-15 15:34:32
400,조림사업,0.93,000180,성창기업지주,테마 편입 사유,1440.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.186854,0.54321222,"6,091.39",123.64,2.07,2026-04-15 15:34:32
400,조림사업,0.93,025750,한솔홈데코,테마 편입 사유,539.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.186854,0.54321222,"6,091.39",123.64,2.07,2026-04-15 15:34:32
400,조림사업,0.93,097870,효성오앤비 *,테마 편입 사유,6600.0,하락  190,-2.8,6590.0,6600.0,264607.0,1748.0,2495109.0,,,0.186854,0.54321222,"6,091.39",123.64,2.07,2026-04-15 15:34:32
400,조림사업,0.93,137950,제이씨케미칼 *,테마 편입 사유,4290.0,하락  205,-4.56,4265.0,4270.0,1099376.0,4633.0,931665.0,,,0.186854,0.54321222,"6,091.39",123.64,2.07,2026-04-15 15:34:32
188,풍력에너지,1.8,006260,LS,테마 편입 사유,343500.0,"상승  42,000",13.93,343500.0,344000.0,368770.0,122583.0,177138.0,,,0.623109,0.51016437,"6,091.39",123.64,2.07,2026-04-15 15:34:32
188,풍력에너지,1.8,229640,LS에코에너지,테마 편입 사유,50600.0,"상승  6,100",13.71,50300.0,50400.0,933763.0,45949.0,272905.0,,,0.623109,0.51016437,"6,091.39",123.64,2.07,2026-04-15 15:34:32
188,풍력에너지,1.8,044490,태웅 *,테마 편입 사유,51300.0,"상승  4,750",10.2,51100.0,51200.0,670925.0,33479.0,353868.0,,,0.623109,0.51016437,"6,091.39",123.64,2.07,2026-04-15 15:34:32
188,풍력에너지,1.8,060370,LS마린솔루션 *,테마 편입 사유,31650.0,"상승  2,400",8.21,31550.0,31600.0,586152.0,18448.0,135234.0,,,0.623109,0.51016437,"6,091.39",123.64,2.07,2026-04-15 15:34:32
