theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
144,방위산업/전쟁 및 테러,3.96,103140,풍산,테마 편입 사유,93500.0,"상승  2,100",2.3,93300.0,93400.0,253355.0,23459.0,271589.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,003490,대한항공,테마 편입 사유,24850.0,상승  550,2.26,24900.0,24950.0,2156860.0,53310.0,3137328.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,081180,쎄크 *,테마 편입 사유,11990.0,상승  250,2.13,11870.0,11960.0,53706.0,640.0,61026.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,042370,비츠로테크 *,테마 편입 사유,11600.0,상승  230,2.02,11580.0,11590.0,1001487.0,11750.0,700075.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,310870,디와이씨 *,테마 편입 사유,1542.0,상승  30,1.98,1533.0,1548.0,329133.0,510.0,397209.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,108380,대양전기공업 *,테마 편입 사유,27000.0,상승  500,1.89,26900.0,27000.0,23021.0,623.0,40714.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,215090,솔디펜스 *,테마 편입 사유,2725.0,상승  50,1.87,2715.0,2730.0,121808.0,332.0,145025.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,065450,빅텍 *,테마 편입 사유,4840.0,상승  80,1.68,4850.0,4855.0,1148713.0,5543.0,1667827.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,095190,이엠코리아 *,테마 편입 사유,2295.0,상승  30,1.32,2305.0,2310.0,94241.0,216.0,282074.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,040300,YTN *,테마 편입 사유,3170.0,상승  40,1.28,3160.0,3170.0,155101.0,499.0,89228.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,010280,아이티센엔텍 *,테마 편입 사유,1039.0,상승  12,1.17,1045.0,1049.0,204280.0,214.0,358840.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,065950,웰크론 *,테마 편입 사유,1629.0,상승  18,1.12,1622.0,1623.0,58616.0,94.0,85701.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,005870,휴니드,테마 편입 사유,8600.0,상승  90,1.06,8640.0,8650.0,201212.0,1743.0,390334.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,448710,코츠테크놀로지 *,테마 편입 사유,18480.0,상승  180,0.98,18510.0,18560.0,62437.0,1157.0,97882.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,484870,엠앤씨솔루션,테마 편입 사유,109000.0,"상승  1,000",0.93,109100.0,109400.0,20958.0,2267.0,20147.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,003010,혜인,테마 편입 사유,5420.0,상승  50,0.93,5410.0,5430.0,40677.0,219.0,108439.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,015710,코콤 *,테마 편입 사유,3895.0,상승  35,0.91,3895.0,3905.0,138458.0,542.0,369137.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,372910,한컴라이프케어,테마 편입 사유,2395.0,상승  20,0.84,2395.0,2400.0,189046.0,451.0,287231.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,096630,에스코넥 *,테마 편입 사유,821.0,상승  5,0.61,828.0,829.0,425588.0,349.0,507660.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,090080,평화산업,테마 편입 사유,900.0,상승  3,0.33,897.0,901.0,153249.0,137.0,123423.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,079550,LIG넥스원,테마 편입 사유,641000.0,"상승  1,000",0.16,641000.0,642000.0,266149.0,171562.0,253646.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,077360,덕산하이메탈 *,테마 편입 사유,11180.0,상승  10,0.09,11150.0,11170.0,804636.0,9023.0,729251.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,013810,스페코 *,테마 편입 사유,2640.0,보합0,0.0,2630.0,2645.0,178715.0,468.0,189573.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,006050,국영지앤엠 *,테마 편입 사유,1383.0,하락  8,-0.58,1381.0,1387.0,429865.0,595.0,700095.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,012210,삼미금속 *,테마 편입 사유,14200.0,하락  150,-1.05,14240.0,14280.0,181683.0,2606.0,213876.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,003570,SNT다이내믹스,테마 편입 사유,47400.0,하락  650,-1.35,47450.0,47500.0,41249.0,1966.0,197048.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,484590,삼양컴텍 *,테마 편입 사유,11790.0,하락  190,-1.59,11800.0,11810.0,266241.0,3152.0,297864.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,327260,RF머트리얼즈 *,테마 편입 사유,62000.0,"하락  1,200",-1.9,61000.0,61200.0,271305.0,16891.0,353194.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,010820,퍼스텍,테마 편입 사유,6910.0,하락  160,-2.26,6910.0,6920.0,1412981.0,9824.0,4121007.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,321370,센서뷰 *,테마 편입 사유,3410.0,하락  80,-2.29,3460.0,3465.0,4193613.0,14253.0,4265742.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,000270,기아,테마 편입 사유,157900.0,"하락  3,800",-2.35,158700.0,158800.0,1445072.0,228071.0,1347768.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,024740,한일단조 *,테마 편입 사유,2945.0,하락  80,-2.64,2940.0,2945.0,1412636.0,4196.0,2786900.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
144,방위산업/전쟁 및 테러,3.96,005810,풍산홀딩스,테마 편입 사유,36450.0,"하락  1,050",-2.8,36350.0,36400.0,55260.0,2016.0,71095.0,,,0.536835,2.4890721,"5,553.92",148.17,2.74,2026-03-24 15:34:03
579,2차전지(나트륨이온),4.44,373220,LG에너지솔루션,테마 편입 사유,392500.0,"상승  36,500",10.25,389000.0,390000.0,654967.0,251281.0,302070.0,,,0.716009,2.47813534,"5,553.92",148.17,2.74,2026-03-24 15:34:03
579,2차전지(나트륨이온),4.44,247540,에코프로비엠 *,테마 편입 사유,193000.0,"상승  13,900",7.76,191300.0,191800.0,615679.0,118073.0,461538.0,,,0.716009,2.47813534,"5,553.92",148.17,2.74,2026-03-24 15:34:03
579,2차전지(나트륨이온),4.44,086520,에코프로 *,테마 편입 사유,149000.0,"상승  9,400",6.73,148300.0,148400.0,1448466.0,215739.0,1089923.0,,,0.716009,2.47813534,"5,553.92",148.17,2.74,2026-03-24 15:34:03
579,2차전지(나트륨이온),4.44,006400,삼성SDI,테마 편입 사유,397500.0,"상승  21,000",5.58,395500.0,396000.0,531227.0,209528.0,462325.0,,,0.716009,2.47813534,"5,553.92",148.17,2.74,2026-03-24 15:34:03
579,2차전지(나트륨이온),4.44,092200,디아이씨,테마 편입 사유,8860.0,상승  410,4.85,8790.0,8820.0,265844.0,2332.0,441725.0,,,0.716009,2.47813534,"5,553.92",148.17,2.74,2026-03-24 15:34:03
579,2차전지(나트륨이온),4.44,161000,애경케미칼,테마 편입 사유,9250.0,상승  250,2.78,9210.0,9230.0,47143.0,432.0,84419.0,,,0.716009,2.47813534,"5,553.92",148.17,2.74,2026-03-24 15:34:03
579,2차전지(나트륨이온),4.44,267320,나인테크 *,테마 편입 사유,3030.0,상승  75,2.54,3020.0,3025.0,495732.0,1500.0,858115.0,,,0.716009,2.47813534,"5,553.92",148.17,2.74,2026-03-24 15:34:03
579,2차전지(나트륨이온),4.44,446540,메가터치 *,테마 편입 사유,4095.0,상승  75,1.87,4085.0,4090.0,59616.0,241.0,102692.0,,,0.716009,2.47813534,"5,553.92",148.17,2.74,2026-03-24 15:34:03
579,2차전지(나트륨이온),4.44,393890,더블유씨피 *,테마 편입 사유,13140.0,하락  320,-2.38,13080.0,13110.0,992540.0,13191.0,1604352.0,,,0.716009,2.47813534,"5,553.92",148.17,2.74,2026-03-24 15:34:03
167,타이어,3.25,120110,코오롱인더,테마 편입 사유,73400.0,"상승  6,900",10.38,73000.0,73100.0,523561.0,37733.0,183436.0,,,0.299876,2.42833976,"5,553.92",148.17,2.74,2026-03-24 15:34:03
167,타이어,3.25,073240,금호타이어,테마 편입 사유,6250.0,상승  380,6.47,6240.0,6250.0,762069.0,4710.0,475464.0,,,0.299876,2.42833976,"5,553.92",148.17,2.74,2026-03-24 15:34:03
167,타이어,3.25,002350,넥센타이어,테마 편입 사유,7400.0,상승  280,3.93,7400.0,7420.0,136916.0,1007.0,241851.0,,,0.299876,2.42833976,"5,553.92",148.17,2.74,2026-03-24 15:34:03
167,타이어,3.25,161390,한국타이어앤테크놀로지,테마 편입 사유,56000.0,"상승  1,800",3.32,56000.0,56100.0,259173.0,14376.0,315403.0,,,0.299876,2.42833976,"5,553.92",148.17,2.74,2026-03-24 15:34:03
167,타이어,3.25,298020,효성티앤씨,테마 편입 사유,392000.0,"상승  11,000",2.89,389500.0,390000.0,40532.0,15791.0,66806.0,,,0.299876,2.42833976,"5,553.92",148.17,2.74,2026-03-24 15:34:03
167,타이어,3.25,000240,한국앤컴퍼니,테마 편입 사유,26650.0,상승  550,2.11,26450.0,26500.0,67639.0,1772.0,83425.0,,,0.299876,2.42833976,"5,553.92",148.17,2.74,2026-03-24 15:34:03
167,타이어,3.25,005720,넥센,테마 편입 사유,6790.0,상승  140,2.11,6780.0,6800.0,24389.0,163.0,45695.0,,,0.299876,2.42833976,"5,553.92",148.17,2.74,2026-03-24 15:34:03
167,타이어,3.25,298050,HS효성첨단소재,테마 편입 사유,219500.0,"상승  1,500",0.69,219000.0,219500.0,9935.0,2176.0,16803.0,,,0.299876,2.42833976,"5,553.92",148.17,2.74,2026-03-24 15:34:03
167,타이어,3.25,011780,금호석유화학,테마 편입 사유,127400.0,상승  800,0.63,126800.0,126900.0,72680.0,9198.0,89220.0,,,0.299876,2.42833976,"5,553.92",148.17,2.74,2026-03-24 15:34:03
167,타이어,3.25,145210,다이나믹디자인,테마 편입 사유,224.0,보합0,0.0,0.0,0.0,0.0,0.0,3467035.0,,,0.299876,2.42833976,"5,553.92",148.17,2.74,2026-03-24 15:34:03
297,공작기계,2.57,129920,대성하이텍 *,테마 편입 사유,11520.0,"상승  2,190",23.47,11650.0,11680.0,1796765.0,19863.0,442718.0,,,0.116663,2.25034338,"5,553.92",148.17,2.74,2026-03-24 15:34:03
297,공작기계,2.57,019210,와이지-원 *,테마 편입 사유,12740.0,"상승  1,130",9.73,12740.0,12770.0,1581108.0,19734.0,886530.0,,,0.116663,2.25034338,"5,553.92",148.17,2.74,2026-03-24 15:34:03
297,공작기계,2.57,101680,한국정밀기계 *,테마 편입 사유,2840.0,상승  110,4.03,2855.0,2870.0,115243.0,329.0,94090.0,,,0.116663,2.25034338,"5,553.92",148.17,2.74,2026-03-24 15:34:03
297,공작기계,2.57,047400,유니온머티리얼,테마 편입 사유,1633.0,상승  52,3.29,1627.0,1629.0,1233091.0,2012.0,798194.0,,,0.116663,2.25034338,"5,553.92",148.17,2.74,2026-03-24 15:34:03
297,공작기계,2.57,000850,화천기공,테마 편입 사유,38250.0,"상승  1,150",3.1,38050.0,38200.0,5820.0,217.0,10673.0,,,0.116663,2.25034338,"5,553.92",148.17,2.74,2026-03-24 15:34:03
297,공작기계,2.57,100660,서암기계공업 *,테마 편입 사유,4365.0,상승  110,2.59,4350.0,4360.0,16189.0,70.0,38479.0,,,0.116663,2.25034338,"5,553.92",148.17,2.74,2026-03-24 15:34:03
297,공작기계,2.57,010660,화천기계,테마 편입 사유,5700.0,상승  110,1.97,5680.0,5700.0,110658.0,628.0,249362.0,,,0.116663,2.25034338,"5,553.92",148.17,2.74,2026-03-24 15:34:03
297,공작기계,2.57,009160,SIMPAC,테마 편입 사유,4645.0,상승  75,1.64,4635.0,4650.0,102723.0,472.0,124316.0,,,0.116663,2.25034338,"5,553.92",148.17,2.74,2026-03-24 15:34:03
297,공작기계,2.57,089140,넥스턴앤롤코리아 *,테마 편입 사유,2170.0,상승  5,0.23,2170.0,2180.0,114169.0,246.0,51408.0,,,0.116663,2.25034338,"5,553.92",148.17,2.74,2026-03-24 15:34:03
297,공작기계,2.57,025890,한국주강,테마 편입 사유,1578.0,하락  21,-1.31,1574.0,1585.0,28475.0,45.0,16116.0,,,0.116663,2.25034338,"5,553.92",148.17,2.74,2026-03-24 15:34:03
297,공작기계,2.57,003570,SNT다이내믹스,테마 편입 사유,47400.0,하락  650,-1.35,47450.0,47500.0,41249.0,1966.0,197048.0,,,0.116663,2.25034338,"5,553.92",148.17,2.74,2026-03-24 15:34:03
297,공작기계,2.57,099440,스맥 *,테마 편입 사유,4835.0,하락  100,-2.03,4865.0,4875.0,838003.0,4133.0,602059.0,,,0.116663,2.25034338,"5,553.92",148.17,2.74,2026-03-24 15:34:03
297,공작기계,2.57,195990,에이비프로바이오 *,테마 편입 사유,1597.0,하락  217,-11.96,1585.0,1596.0,1604962.0,2705.0,3083371.0,,,0.116663,2.25034338,"5,553.92",148.17,2.74,2026-03-24 15:34:03
587,피지컬 AI/휴머노이드 로봇,3.33,108490,로보티즈 *,테마 편입 사유,259000.0,"상승  21,000",8.82,257000.0,258000.0,180237.0,45609.0,182593.0,,,0.5,1.96,"5,553.92",148.17,2.74,2026-03-24 15:34:03
