theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
546,마이코플라스마 폐렴,-2.07,011040,경동제약 *,테마 편입 사유,4970.0,하락  20,-0.4,4965.0,4970.0,27361.0,137.0,38520.0,,,0.145236,-1.2653925599999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
546,마이코플라스마 폐렴,-2.07,058110,멕아이씨에스 *,테마 편입 사유,1945.0,하락  18,-0.92,1908.0,1945.0,111109.0,212.0,40821.0,,,0.145236,-1.2653925599999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
546,마이코플라스마 폐렴,-2.07,004720,팜젠사이언스,테마 편입 사유,3090.0,하락  75,-2.37,3090.0,3095.0,22907.0,71.0,64198.0,,,0.145236,-1.2653925599999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
546,마이코플라스마 폐렴,-2.07,009290,광동제약,테마 편입 사유,6270.0,하락  160,-2.49,6270.0,6280.0,145085.0,916.0,184526.0,,,0.145236,-1.2653925599999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
546,마이코플라스마 폐렴,-2.07,180400,DXVX *,테마 편입 사유,2740.0,하락  80,-2.84,2740.0,2745.0,113687.0,313.0,109863.0,,,0.145236,-1.2653925599999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
546,마이코플라스마 폐렴,-2.07,002720,국제약품,테마 편입 사유,3400.0,하락  105,-3.0,3400.0,3410.0,113123.0,390.0,93702.0,,,0.145236,-1.2653925599999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
546,마이코플라스마 폐렴,-2.07,950130,엑세스바이오 *,테마 편입 사유,2715.0,하락  90,-3.21,2710.0,2715.0,132890.0,360.0,147611.0,,,0.145236,-1.2653925599999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
546,마이코플라스마 폐렴,-2.07,307750,국전 *,테마 편입 사유,2510.0,하락  95,-3.65,2510.0,2525.0,175956.0,444.0,295677.0,,,0.145236,-1.2653925599999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
546,마이코플라스마 폐렴,-2.07,330350,위더스제약 *,테마 편입 사유,6710.0,하락  260,-3.73,6710.0,6760.0,26485.0,179.0,47148.0,,,0.145236,-1.2653925599999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
546,마이코플라스마 폐렴,-2.07,229000,젠큐릭스 *,테마 편입 사유,2510.0,하락  130,-4.92,2510.0,2525.0,410619.0,1063.0,501246.0,,,0.145236,-1.2653925599999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,045390,대아티아이 *,테마 편입 사유,3145.0,상승  140,4.66,3140.0,3145.0,1728127.0,5410.0,752734.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,006050,국영지앤엠 *,테마 편입 사유,753.0,상승  31,4.29,753.0,755.0,529047.0,390.0,887317.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,100660,서암기계공업 *,테마 편입 사유,3390.0,상승  10,0.3,3380.0,3390.0,32186.0,108.0,18069.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,237750,피앤씨테크 *,테마 편입 사유,4035.0,보합0,0.0,4030.0,4035.0,17402.0,70.0,17373.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,028100,동아지질,테마 편입 사유,14050.0,하락  60,-0.43,13980.0,14050.0,10001.0,139.0,16370.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,023350,한국종합기술,테마 편입 사유,4480.0,하락  25,-0.55,4480.0,4485.0,21283.0,94.0,29630.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,064350,현대로템,테마 편입 사유,191400.0,"하락  1,300",-0.67,191300.0,191400.0,408005.0,77632.0,664121.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,017480,삼현철강 *,테마 편입 사유,4795.0,하락  35,-0.72,4795.0,4800.0,24832.0,118.0,33750.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,011390,부산산업,테마 편입 사유,48500.0,하락  400,-0.82,48500.0,48750.0,5121.0,247.0,3652.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,004440,삼일씨엔에스,테마 편입 사유,4705.0,하락  40,-0.84,4700.0,4705.0,38225.0,179.0,46528.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,039570,HDC랩스,테마 편입 사유,7700.0,하락  70,-0.9,7700.0,7720.0,22561.0,172.0,20416.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,001260,남광토건,테마 편입 사유,7650.0,하락  70,-0.91,7590.0,7650.0,19187.0,145.0,12967.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,234300,에스트래픽 *,테마 편입 사유,2965.0,하락  50,-1.66,2960.0,2965.0,48784.0,145.0,70748.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,002150,도화엔지니어링,테마 편입 사유,5220.0,하락  90,-1.69,5210.0,5220.0,56058.0,293.0,46452.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,002690,동일제강,테마 편입 사유,1383.0,하락  26,-1.85,1383.0,1390.0,25938.0,36.0,91728.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,054930,유신 *,테마 편입 사유,19700.0,하락  400,-1.99,19700.0,19730.0,13544.0,267.0,9163.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,032560,황금에스티,테마 편입 사유,5450.0,하락  140,-2.5,5450.0,5460.0,28386.0,155.0,33047.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,046940,우원개발 *,테마 편입 사유,3305.0,하락  90,-2.65,3300.0,3305.0,84966.0,282.0,99373.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,013030,하이록코리아 *,테마 편입 사유,34500.0,하락  950,-2.68,34500.0,34600.0,29199.0,1006.0,45637.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,026150,특수건설 *,테마 편입 사유,4285.0,하락  130,-2.94,4285.0,4290.0,45873.0,198.0,41189.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,011370,서한 *,테마 편입 사유,834.0,하락  26,-3.02,833.0,834.0,889142.0,747.0,400113.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,017510,세명전기 *,테마 편입 사유,8800.0,하락  280,-3.08,8800.0,8810.0,283459.0,2480.0,152732.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,001780,알루코,테마 편입 사유,2045.0,하락  75,-3.54,2045.0,2050.0,593961.0,1221.0,707263.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,054220,비츠로시스 *,테마 편입 사유,1593.0,하락  60,-3.63,1582.0,1593.0,106792.0,165.0,89060.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,065530,와이어블 *,테마 편입 사유,1398.0,하락  58,-3.98,1398.0,1410.0,130676.0,183.0,186807.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,109080,옵티시스 *,테마 편입 사유,11190.0,하락  480,-4.11,11120.0,11190.0,32200.0,357.0,34119.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,108380,대양전기공업 *,테마 편입 사유,18540.0,하락  860,-4.43,18530.0,18540.0,72285.0,1345.0,41956.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,042370,비츠로테크 *,테마 편입 사유,11490.0,하락  570,-4.73,11450.0,11490.0,410832.0,4677.0,326874.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,094940,푸른로보틱스 *,테마 편입 사유,7750.0,하락  450,-5.49,7720.0,7750.0,133191.0,1045.0,212338.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,006340,대원전선,테마 편입 사유,10510.0,하락  620,-5.57,10500.0,10510.0,2317891.0,24244.0,2351752.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,115500,케이씨에스 *,테마 편입 사유,13250.0,하락  790,-5.63,13250.0,13360.0,153722.0,2048.0,268069.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,004020,현대제철,테마 편입 사유,35900.0,"하락  2,150",-5.65,35850.0,35900.0,673798.0,24239.0,714199.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,033100,제룡전기 *,테마 편입 사유,52200.0,"하락  3,900",-6.95,52200.0,52300.0,168563.0,8851.0,151866.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,039980,폴라리스AI *,테마 편입 사유,6790.0,하락  510,-6.99,6780.0,6790.0,417904.0,2980.0,2375599.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,058610,에스피지 *,테마 편입 사유,103700.0,"하락  7,800",-7.0,103600.0,103700.0,268129.0,27871.0,312618.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,072950,빛샘전자 *,테마 편입 사유,10600.0,하락  800,-7.02,10590.0,10600.0,236632.0,2526.0,578425.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,101170,우림피티에스 *,테마 편입 사유,10060.0,하락  840,-7.71,10050.0,10060.0,137243.0,1383.0,117556.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,115440,우리넷 *,테마 편입 사유,10200.0,하락  890,-8.03,10180.0,10200.0,197314.0,2013.0,336458.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,007610,선도전기,테마 편입 사유,5990.0,하락  610,-9.24,5980.0,5990.0,600558.0,3672.0,466426.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
250,철도,-3.25,032820,우리기술 *,테마 편입 사유,14200.0,"하락  1,490",-9.5,14200.0,14210.0,3695916.0,54041.0,5966812.0,,,0.35862,-1.2632452,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
62,철강 주요종목,-2.42,104700,한국철강,테마 편입 사유,8260.0,하락  30,-0.36,8260.0,8270.0,32903.0,269.0,29065.0,,,0.210304,-1.25491584,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
62,철강 주요종목,-2.42,016380,KG스틸,테마 편입 사유,5340.0,하락  40,-0.74,5340.0,5350.0,400113.0,2137.0,466509.0,,,0.210304,-1.25491584,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
62,철강 주요종목,-2.42,460860,동국제강,테마 편입 사유,9840.0,하락  170,-1.7,9840.0,9850.0,214187.0,2089.0,131511.0,,,0.210304,-1.25491584,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
62,철강 주요종목,-2.42,306200,세아제강,테마 편입 사유,135200.0,"하락  2,500",-1.82,135200.0,138800.0,14250.0,1963.0,13125.0,,,0.210304,-1.25491584,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
62,철강 주요종목,-2.42,460850,동국씨엠,테마 편입 사유,5250.0,하락  110,-2.05,5230.0,5250.0,111754.0,584.0,64519.0,,,0.210304,-1.25491584,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
62,철강 주요종목,-2.42,002240,고려제강,테마 편입 사유,18490.0,하락  420,-2.22,18480.0,18490.0,34368.0,638.0,11113.0,,,0.210304,-1.25491584,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
62,철강 주요종목,-2.42,058430,포스코스틸리온,테마 편입 사유,5430.0,하락  130,-2.34,5420.0,5430.0,329288.0,1757.0,380539.0,,,0.210304,-1.25491584,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
62,철강 주요종목,-2.42,084010,대한제강,테마 편입 사유,8170.0,하락  250,-2.97,8160.0,8170.0,36993.0,301.0,27835.0,,,0.210304,-1.25491584,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
62,철강 주요종목,-2.42,005490,POSCO홀딩스,테마 편입 사유,390000.0,"하락  12,000",-2.99,389500.0,390000.0,432637.0,167212.0,481991.0,,,0.210304,-1.25491584,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
62,철강 주요종목,-2.42,001430,세아베스틸지주,테마 편입 사유,48950.0,"하락  1,950",-3.83,48900.0,48950.0,241528.0,11811.0,194842.0,,,0.210304,-1.25491584,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
62,철강 주요종목,-2.42,004020,현대제철,테마 편입 사유,35900.0,"하락  2,150",-5.65,35850.0,35900.0,673798.0,24239.0,714199.0,,,0.210304,-1.25491584,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,420770,기가비스 *,테마 편입 사유,144000.0,"상승  4,600",3.3,143800.0,144000.0,234406.0,33659.0,205311.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,009150,삼성전기,테마 편입 사유,1757000.0,"상승  41,000",2.39,1756000.0,1757000.0,1612482.0,2807073.0,1435204.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,112290,와이씨켐 *,테마 편입 사유,14660.0,상승  110,0.76,14620.0,14660.0,506663.0,7171.0,747063.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,469750,아이비젼웍스 *,테마 편입 사유,1182.0,하락  37,-3.04,1177.0,1182.0,290590.0,338.0,403496.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,302430,이노메트리 *,테마 편입 사유,8060.0,하락  290,-3.47,8050.0,8060.0,81233.0,654.0,145955.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,049950,미래컴퍼니 *,테마 편입 사유,11890.0,하락  500,-4.04,11890.0,11960.0,53666.0,639.0,36028.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,452450,피아이이 *,테마 편입 사유,4865.0,하락  215,-4.23,4865.0,4870.0,185084.0,903.0,150389.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,040910,아이씨디 *,테마 편입 사유,4500.0,하락  205,-4.36,4500.0,4505.0,62452.0,286.0,33482.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,323280,태성 *,테마 편입 사유,54300.0,"하락  2,700",-4.74,54200.0,54300.0,388111.0,21541.0,355135.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,078150,HB테크놀러지 *,테마 편입 사유,3015.0,하락  155,-4.89,3015.0,3020.0,2088516.0,6259.0,3761418.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,267320,나인테크 *,테마 편입 사유,2815.0,하락  160,-5.38,2815.0,2820.0,860164.0,2462.0,841242.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,264660,씨앤지하이테크 *,테마 편입 사유,14350.0,하락  930,-6.09,14340.0,14350.0,90312.0,1303.0,76398.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,161580,필옵틱스 *,테마 편입 사유,41950.0,"하락  3,000",-6.67,41900.0,41950.0,248728.0,10551.0,286050.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,171010,램테크놀러지 *,테마 편입 사유,3065.0,하락  230,-6.98,3065.0,3115.0,79187.0,247.0,45164.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,452190,한빛레이저 *,테마 편입 사유,5190.0,하락  480,-8.47,5180.0,5190.0,584911.0,3065.0,753354.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,011790,SKC,테마 편입 사유,142300.0,"하락  13,600",-8.72,142300.0,142400.0,692465.0,99864.0,1976788.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,083500,에프엔에스테크 *,테마 편입 사유,17210.0,"하락  1,660",-8.8,17210.0,17220.0,175730.0,3107.0,189282.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,204270,제이앤티씨 *,테마 편입 사유,17530.0,"하락  1,800",-9.31,17530.0,17540.0,188990.0,3376.0,218938.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,450330,하스 *,테마 편입 사유,5100.0,하락  550,-9.73,5100.0,5110.0,30419.0,160.0,13775.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
557,유리 기판,-5.21,089010,켐트로닉스 *,테마 편입 사유,30050.0,"하락  4,000",-11.75,30050.0,30100.0,273852.0,8479.0,181969.0,,,0.713941,-1.2547668599999997,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
18,전자파,-3.84,032960,동일기연 *,테마 편입 사유,11010.0,상승  20,0.18,10930.0,11010.0,1263.0,14.0,1684.0,,,0.468353,-1.2453243799999996,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
18,전자파,-3.84,368600,아이씨에이치 *,테마 편입 사유,726.0,하락  6,-0.82,714.0,726.0,49287.0,35.0,101439.0,,,0.468353,-1.2453243799999996,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
18,전자파,-3.84,217190,제너셈 *,테마 편입 사유,5690.0,하락  80,-1.39,5680.0,5690.0,92892.0,527.0,130798.0,,,0.468353,-1.2453243799999996,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
18,전자파,-3.84,154040,다산솔루에타 *,테마 편입 사유,797.0,하락  14,-1.73,784.0,797.0,120964.0,95.0,89731.0,,,0.468353,-1.2453243799999996,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
18,전자파,-3.84,081580,성우전자 *,테마 편입 사유,2370.0,하락  50,-2.07,2365.0,2370.0,76584.0,182.0,165393.0,,,0.468353,-1.2453243799999996,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
18,전자파,-3.84,049550,잉크테크 *,테마 편입 사유,3015.0,하락  85,-2.74,3015.0,3020.0,8989.0,27.0,6994.0,,,0.468353,-1.2453243799999996,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
18,전자파,-3.84,052710,아모텍 *,테마 편입 사유,24100.0,하락  700,-2.82,24100.0,24200.0,740596.0,18352.0,705501.0,,,0.468353,-1.2453243799999996,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
18,전자파,-3.84,263810,상신전자 *,테마 편입 사유,2595.0,하락  85,-3.17,2560.0,2595.0,70096.0,181.0,58801.0,,,0.468353,-1.2453243799999996,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
18,전자파,-3.84,294140,레몬 *,테마 편입 사유,2435.0,하락  125,-4.88,2430.0,2435.0,37060.0,91.0,135998.0,,,0.468353,-1.2453243799999996,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
18,전자파,-3.84,042700,한미반도체,테마 편입 사유,283000.0,"하락  21,000",-6.91,282500.0,283000.0,967822.0,277477.0,2395265.0,,,0.468353,-1.2453243799999996,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
18,전자파,-3.84,053610,프로텍 *,테마 편입 사유,73900.0,"하락  6,400",-7.97,73700.0,73900.0,65896.0,4928.0,84763.0,,,0.468353,-1.2453243799999996,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
18,전자파,-3.84,089010,켐트로닉스 *,테마 편입 사유,30050.0,"하락  4,000",-11.75,30050.0,30100.0,273852.0,8479.0,181969.0,,,0.468353,-1.2453243799999996,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
330,페인트,-1.86,000860,강남제비스코,테마 편입 사유,12600.0,상승  190,1.53,12600.0,12750.0,15604.0,196.0,24705.0,,,0.111751,-1.24089946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
330,페인트,-1.86,004910,조광페인트,테마 편입 사유,3450.0,상승  50,1.47,3390.0,3450.0,15406.0,51.0,22272.0,,,0.111751,-1.24089946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
330,페인트,-1.86,000320,노루홀딩스,테마 편입 사유,17060.0,하락  230,-1.33,17060.0,17070.0,6248.0,105.0,5885.0,,,0.111751,-1.24089946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
330,페인트,-1.86,090350,노루페인트,테마 편입 사유,7490.0,하락  120,-1.58,7470.0,7490.0,66214.0,495.0,45532.0,,,0.111751,-1.24089946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
330,페인트,-1.86,000390,SP삼화,테마 편입 사유,6560.0,하락  110,-1.65,6550.0,6560.0,162266.0,1063.0,204955.0,,,0.111751,-1.24089946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
330,페인트,-1.86,007210,벽산,테마 편입 사유,1645.0,하락  46,-2.72,1645.0,1646.0,101536.0,167.0,392320.0,,,0.111751,-1.24089946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
330,페인트,-1.86,006840,AK홀딩스,테마 편입 사유,6600.0,하락  290,-4.21,6570.0,6600.0,14243.0,94.0,14271.0,,,0.111751,-1.24089946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
330,페인트,-1.86,002380,KCC,테마 편입 사유,542000.0,"하락  37,000",-6.39,542000.0,543000.0,32420.0,17599.0,48207.0,,,0.111751,-1.24089946,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
234,보안주(물리),-3.27,094840,슈프리마에이치큐 *,테마 편입 사유,9630.0,상승  150,1.58,9600.0,9630.0,54944.0,524.0,25143.0,,,0.367844,-1.2321442399999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
234,보안주(물리),-3.27,303530,이노뎁 *,테마 편입 사유,3300.0,상승  20,0.61,3290.0,3300.0,11388.0,37.0,17439.0,,,0.367844,-1.2321442399999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
234,보안주(물리),-3.27,143160,아이디스 *,테마 편입 사유,15860.0,하락  60,-0.38,15860.0,15890.0,12888.0,205.0,14861.0,,,0.367844,-1.2321442399999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
234,보안주(물리),-3.27,012750,에스원,테마 편입 사유,73600.0,하락  400,-0.54,73000.0,73600.0,116736.0,8490.0,65577.0,,,0.367844,-1.2321442399999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
234,보안주(물리),-3.27,417790,트루엔 *,테마 편입 사유,6480.0,하락  50,-0.77,6460.0,6480.0,14192.0,93.0,14676.0,,,0.367844,-1.2321442399999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
234,보안주(물리),-3.27,039010,현대에이치티 *,테마 편입 사유,9920.0,하락  80,-0.8,9900.0,9920.0,59095.0,584.0,123327.0,,,0.367844,-1.2321442399999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
234,보안주(물리),-3.27,092600,앤씨앤 *,테마 편입 사유,2940.0,하락  45,-1.51,2930.0,2940.0,61156.0,172.0,50009.0,,,0.367844,-1.2321442399999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
234,보안주(물리),-3.27,006140,피제이전자 *,테마 편입 사유,5240.0,하락  90,-1.69,5220.0,5240.0,30894.0,160.0,38715.0,,,0.367844,-1.2321442399999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
234,보안주(물리),-3.27,140430,카티스 *,테마 편입 사유,2540.0,하락  55,-2.12,2540.0,2545.0,186938.0,505.0,91367.0,,,0.367844,-1.2321442399999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
234,보안주(물리),-3.27,331380,포커스에이아이 *,테마 편입 사유,1998.0,하락  67,-3.24,1990.0,1998.0,44233.0,87.0,54413.0,,,0.367844,-1.2321442399999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
234,보안주(물리),-3.27,236200,슈프리마 *,테마 편입 사유,43600.0,"하락  1,950",-4.28,43550.0,43600.0,57904.0,2569.0,50045.0,,,0.367844,-1.2321442399999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
234,보안주(물리),-3.27,083640,인콘 *,테마 편입 사유,1300.0,하락  60,-4.41,1297.0,1316.0,62424.0,82.0,89291.0,,,0.367844,-1.2321442399999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
234,보안주(물리),-3.27,340810,시선AI *,테마 편입 사유,3055.0,하락  145,-4.53,3055.0,3060.0,148344.0,446.0,1748016.0,,,0.367844,-1.2321442399999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
234,보안주(물리),-3.27,087600,픽셀플러스 *,테마 편입 사유,4865.0,하락  235,-4.61,4865.0,4870.0,14301.0,70.0,14821.0,,,0.367844,-1.2321442399999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
234,보안주(물리),-3.27,424760,벨로크 *,테마 편입 사유,2445.0,하락  130,-5.05,2445.0,2460.0,72527.0,176.0,96443.0,,,0.367844,-1.2321442399999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
234,보안주(물리),-3.27,446840,지슨 *,테마 편입 사유,1060.0,하락  72,-6.36,1060.0,1078.0,95297.0,102.0,47290.0,,,0.367844,-1.2321442399999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
234,보안주(물리),-3.27,264850,이랜시스 *,테마 편입 사유,5850.0,하락  400,-6.4,5850.0,5870.0,443429.0,2616.0,402673.0,,,0.367844,-1.2321442399999998,"8,160.59",-478.82,-5.54,2026-06-06 14:18:33
