theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
317,SNS(소셜네트워크서비스),3.66,035420,NAVER,테마 편입 사유,247000.0,"상승  23,000",10.27,247000.0,247500.0,5215884.0,1301635.0,2218764.0,,,0.363899,1.9751476300000004,"8,123.62",359.67,4.63,2026-06-12 17:14:35
317,SNS(소셜네트워크서비스),3.66,104200,NHN벅스 *,테마 편입 사유,3295.0,상승  230,7.5,3280.0,3295.0,98207.0,319.0,37392.0,,,0.363899,1.9751476300000004,"8,123.62",359.67,4.63,2026-06-12 17:14:35
317,SNS(소셜네트워크서비스),3.66,035720,카카오,테마 편입 사유,41500.0,"상승  2,200",5.6,41500.0,41550.0,4079208.0,171244.0,2013343.0,,,0.363899,1.9751476300000004,"8,123.62",359.67,4.63,2026-06-12 17:14:35
317,SNS(소셜네트워크서비스),3.66,094480,갤럭시아머니트리 *,테마 편입 사유,6180.0,상승  270,4.57,6180.0,6190.0,199591.0,1235.0,102229.0,,,0.363899,1.9751476300000004,"8,123.62",359.67,4.63,2026-06-12 17:14:35
317,SNS(소셜네트워크서비스),3.66,067160,SOOP *,테마 편입 사유,47500.0,"상승  2,000",4.4,47300.0,47500.0,113295.0,5413.0,133417.0,,,0.363899,1.9751476300000004,"8,123.62",359.67,4.63,2026-06-12 17:14:35
317,SNS(소셜네트워크서비스),3.66,065440,이루온 *,테마 편입 사유,2125.0,상승  50,2.41,2105.0,2125.0,454395.0,982.0,379442.0,,,0.363899,1.9751476300000004,"8,123.62",359.67,4.63,2026-06-12 17:14:35
317,SNS(소셜네트워크서비스),3.66,079940,가비아 *,테마 편입 사유,31450.0,상승  450,1.45,31450.0,31550.0,13245.0,419.0,7832.0,,,0.363899,1.9751476300000004,"8,123.62",359.67,4.63,2026-06-12 17:14:35
317,SNS(소셜네트워크서비스),3.66,064800,포니링크 *,테마 편입 사유,2615.0,상승  25,0.97,2605.0,2615.0,53182.0,138.0,19224.0,,,0.363899,1.9751476300000004,"8,123.62",359.67,4.63,2026-06-12 17:14:35
317,SNS(소셜네트워크서비스),3.66,039290,인포뱅크 *,테마 편입 사유,3000.0,상승  25,0.84,2995.0,3010.0,40036.0,120.0,60726.0,,,0.363899,1.9751476300000004,"8,123.62",359.67,4.63,2026-06-12 17:14:35
317,SNS(소셜네트워크서비스),3.66,072130,유엔젤,테마 편입 사유,5030.0,하락  70,-1.37,5030.0,5040.0,65711.0,338.0,48784.0,,,0.363899,1.9751476300000004,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,001510,SK증권,테마 편입 사유,3345.0,상승  465,16.15,3340.0,3345.0,10905576.0,34809.0,4406237.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,001720,신영증권,테마 편입 사유,187000.0,"상승  17,700",10.45,186600.0,187000.0,28662.0,5247.0,14372.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,001200,유진투자증권,테마 편입 사유,4695.0,상승  300,6.83,4695.0,4700.0,931092.0,4328.0,587229.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,003530,한화투자증권,테마 편입 사유,5850.0,상승  370,6.75,5840.0,5850.0,1815380.0,10587.0,1264552.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,001270,부국증권,테마 편입 사유,61900.0,"상승  3,800",6.54,61400.0,61900.0,11389.0,698.0,6626.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,039490,키움증권,테마 편입 사유,363500.0,"상승  22,000",6.44,362000.0,363500.0,157759.0,58078.0,235137.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,016360,삼성증권,테마 편입 사유,118800.0,"상승  7,000",6.26,118700.0,118800.0,508672.0,60564.0,748076.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,190650,코리아에셋투자증권 *,테마 편입 사유,7400.0,상승  390,5.56,7350.0,7400.0,11819.0,86.0,8815.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,078020,LS증권 *,테마 편입 사유,6640.0,상승  350,5.56,6630.0,6640.0,164390.0,1092.0,121755.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,001290,상상인증권,테마 편입 사유,940.0,상승  47,5.26,939.0,940.0,273476.0,259.0,195021.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,001500,현대차증권,테마 편입 사유,9310.0,상승  430,4.84,9300.0,9310.0,226273.0,2109.0,188901.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,030210,다올투자증권,테마 편입 사유,3675.0,상승  165,4.7,3645.0,3675.0,91207.0,332.0,107519.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,071050,한국금융지주,테마 편입 사유,240500.0,"상승  10,500",4.57,240000.0,240500.0,399251.0,96896.0,405165.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,003470,유안타증권,테마 편입 사유,4985.0,상승  190,3.96,4985.0,4990.0,1024275.0,5133.0,616188.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,001750,한양증권,테마 편입 사유,22850.0,상승  850,3.86,22750.0,22850.0,14329.0,328.0,8706.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,016610,DB증권,테마 편입 사유,10730.0,상승  380,3.67,10730.0,10750.0,391616.0,4252.0,84935.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,003540,대신증권,테마 편입 사유,29600.0,"상승  1,000",3.5,29500.0,29600.0,312477.0,9210.0,101802.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,003460,유화증권,테마 편입 사유,3165.0,상승  105,3.43,3150.0,3165.0,62437.0,197.0,33688.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,006800,미래에셋증권,테마 편입 사유,52300.0,"상승  1,200",2.35,52300.0,52400.0,4093555.0,220465.0,7119779.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,005940,NH투자증권,테마 편입 사유,31750.0,상승  550,1.76,31750.0,31800.0,1068844.0,34167.0,1522922.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
151,증권,5.42,030610,교보증권,테마 편입 사유,10940.0,상승  150,1.39,10940.0,10950.0,298503.0,3275.0,151857.0,,,0.761878,1.8925048599999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
242,탄소나노튜브(CNT),4.26,051910,LG화학,테마 편입 사유,345000.0,"상승  28,500",9.0,343000.0,345000.0,370877.0,126815.0,439844.0,,,0.525903,1.8250691099999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
242,탄소나노튜브(CNT),4.26,027580,상보 *,테마 편입 사유,1734.0,상승  84,5.09,1717.0,1736.0,95818.0,167.0,81518.0,,,0.525903,1.8250691099999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
242,탄소나노튜브(CNT),4.26,418550,제이오 *,테마 편입 사유,5890.0,상승  230,4.06,5870.0,5890.0,160492.0,950.0,239736.0,,,0.525903,1.8250691099999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
242,탄소나노튜브(CNT),4.26,011780,금호석유화학,테마 편입 사유,123200.0,"상승  3,500",2.92,123100.0,123200.0,63885.0,7977.0,113761.0,,,0.525903,1.8250691099999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
242,탄소나노튜브(CNT),4.26,049480,오픈베이스 *,테마 편입 사유,2135.0,상승  5,0.23,2135.0,2140.0,277553.0,596.0,182578.0,,,0.525903,1.8250691099999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
30,조선,3.76,042660,한화오션,테마 편입 사유,112700.0,"상승  8,200",7.85,112600.0,112700.0,2647406.0,300999.0,1514159.0,,,0.420477,1.81319149,"8,123.62",359.67,4.63,2026-06-12 17:14:35
30,조선,3.76,010140,삼성중공업,테마 편입 사유,26900.0,"상승  1,600",6.32,26850.0,26900.0,4967296.0,134152.0,5283301.0,,,0.420477,1.81319149,"8,123.62",359.67,4.63,2026-06-12 17:14:35
30,조선,3.76,009540,HD한국조선해양,테마 편입 사유,398000.0,"상승  22,500",5.99,396000.0,398000.0,302701.0,119628.0,477807.0,,,0.420477,1.81319149,"8,123.62",359.67,4.63,2026-06-12 17:14:35
30,조선,3.76,097230,HJ중공업,테마 편입 사유,21600.0,상승  800,3.85,21550.0,21600.0,571288.0,12404.0,627446.0,,,0.420477,1.81319149,"8,123.62",359.67,4.63,2026-06-12 17:14:35
30,조선,3.76,439260,대한조선,테마 편입 사유,61900.0,"상승  1,900",3.17,61800.0,61900.0,94980.0,5907.0,83781.0,,,0.420477,1.81319149,"8,123.62",359.67,4.63,2026-06-12 17:14:35
30,조선,3.76,329180,HD현대중공업,테마 편입 사유,650000.0,"상승  4,000",0.62,649000.0,650000.0,430367.0,284741.0,539382.0,,,0.420477,1.81319149,"8,123.62",359.67,4.63,2026-06-12 17:14:35
30,조선,3.76,023790,동일스틸럭스 *,테마 편입 사유,1081.0,하락  16,-1.46,1080.0,1081.0,132048.0,149.0,133322.0,,,0.420477,1.81319149,"8,123.62",359.67,4.63,2026-06-12 17:14:35
223,강관업체(Steel pipe),3.65,014280,금강공업,테마 편입 사유,4520.0,상승  425,10.38,4510.0,4520.0,143779.0,638.0,72668.0,,,0.433156,1.6444877199999999,"8,123.62",359.67,4.63,2026-06-12 17:14:35
223,강관업체(Steel pipe),3.65,009730,이렘 *,테마 편입 사유,209.0,상승  12,6.09,207.0,209.0,584810.0,124.0,1006856.0,,,0.433156,1.6444877199999999,"8,123.62",359.67,4.63,2026-06-12 17:14:35
223,강관업체(Steel pipe),3.65,071090,하이스틸,테마 편입 사유,3175.0,상승  165,5.48,3170.0,3175.0,190923.0,600.0,150229.0,,,0.433156,1.6444877199999999,"8,123.62",359.67,4.63,2026-06-12 17:14:35
223,강관업체(Steel pipe),3.65,008970,KBI동양철관,테마 편입 사유,1421.0,상승  71,5.26,1419.0,1421.0,716646.0,1015.0,577112.0,,,0.433156,1.6444877199999999,"8,123.62",359.67,4.63,2026-06-12 17:14:35
223,강관업체(Steel pipe),3.65,263770,유에스티 *,테마 편입 사유,1740.0,상승  57,3.39,1740.0,1767.0,23650.0,41.0,19335.0,,,0.433156,1.6444877199999999,"8,123.62",359.67,4.63,2026-06-12 17:14:35
223,강관업체(Steel pipe),3.65,092790,넥스틸,테마 편입 사유,14270.0,상승  420,3.03,14270.0,14300.0,235718.0,3399.0,265660.0,,,0.433156,1.6444877199999999,"8,123.62",359.67,4.63,2026-06-12 17:14:35
223,강관업체(Steel pipe),3.65,100090,SK오션플랜트,테마 편입 사유,15660.0,상승  440,2.89,15660.0,15700.0,1050863.0,16438.0,1495330.0,,,0.433156,1.6444877199999999,"8,123.62",359.67,4.63,2026-06-12 17:14:35
223,강관업체(Steel pipe),3.65,306200,세아제강,테마 편입 사유,141200.0,"상승  2,200",1.58,141200.0,141300.0,8762.0,1242.0,6788.0,,,0.433156,1.6444877199999999,"8,123.62",359.67,4.63,2026-06-12 17:14:35
223,강관업체(Steel pipe),3.65,000970,한국주철관,테마 편입 사유,6750.0,상승  70,1.05,6680.0,6750.0,27951.0,186.0,31617.0,,,0.433156,1.6444877199999999,"8,123.62",359.67,4.63,2026-06-12 17:14:35
223,강관업체(Steel pipe),3.65,005010,휴스틸,테마 편입 사유,4630.0,상승  40,0.87,4620.0,4630.0,346507.0,1612.0,309999.0,,,0.433156,1.6444877199999999,"8,123.62",359.67,4.63,2026-06-12 17:14:35
223,강관업체(Steel pipe),3.65,146060,율촌 *,테마 편입 사유,898.0,상승  1,0.11,898.0,905.0,51692.0,47.0,36628.0,,,0.433156,1.6444877199999999,"8,123.62",359.67,4.63,2026-06-12 17:14:35
112,공기청정기,3.38,045520,크린앤사이언스 *,테마 편입 사유,2915.0,상승  435,17.54,2915.0,2920.0,326953.0,993.0,26553.0,,,0.377729,1.63111473,"8,123.62",359.67,4.63,2026-06-12 17:14:35
112,공기청정기,3.38,005930,삼성전자,테마 편입 사유,322500.0,"상승  23,500",7.86,322000.0,322500.0,30721836.0,10151493.0,31420307.0,,,0.377729,1.63111473,"8,123.62",359.67,4.63,2026-06-12 17:14:35
112,공기청정기,3.38,044340,위닉스 *,테마 편입 사유,3845.0,상승  250,6.95,3825.0,3845.0,20889.0,80.0,21383.0,,,0.377729,1.63111473,"8,123.62",359.67,4.63,2026-06-12 17:14:35
112,공기청정기,3.38,058610,에스피지 *,테마 편입 사유,94700.0,"상승  3,300",3.61,94600.0,94700.0,326694.0,31662.0,332008.0,,,0.377729,1.63111473,"8,123.62",359.67,4.63,2026-06-12 17:14:35
112,공기청정기,3.38,067170,오텍 *,테마 편입 사유,2795.0,상승  75,2.76,2790.0,2795.0,4685689.0,13961.0,2893974.0,,,0.377729,1.63111473,"8,123.62",359.67,4.63,2026-06-12 17:14:35
112,공기청정기,3.38,043260,성호전자 *,테마 편입 사유,46650.0,"상승  1,100",2.41,46650.0,46700.0,5254752.0,253154.0,6251438.0,,,0.377729,1.63111473,"8,123.62",359.67,4.63,2026-06-12 17:14:35
112,공기청정기,3.38,002700,신일전자,테마 편입 사유,1147.0,상승  19,1.68,1147.0,1148.0,385912.0,442.0,426811.0,,,0.377729,1.63111473,"8,123.62",359.67,4.63,2026-06-12 17:14:35
112,공기청정기,3.38,352700,씨앤투스 *,테마 편입 사유,1524.0,상승  12,0.79,1523.0,1524.0,21811.0,33.0,29764.0,,,0.377729,1.63111473,"8,123.62",359.67,4.63,2026-06-12 17:14:35
112,공기청정기,3.38,068100,케이웨더 *,테마 편입 사유,2285.0,상승  15,0.66,2260.0,2285.0,14790.0,33.0,20041.0,,,0.377729,1.63111473,"8,123.62",359.67,4.63,2026-06-12 17:14:35
112,공기청정기,3.38,066570,LG전자,테마 편입 사유,225500.0,하락  500,-0.22,225500.0,226000.0,2953732.0,696288.0,3299797.0,,,0.377729,1.63111473,"8,123.62",359.67,4.63,2026-06-12 17:14:35
112,공기청정기,3.38,284740,쿠쿠홈시스,테마 편입 사유,22500.0,하락  50,-0.22,22450.0,22500.0,20264.0,457.0,16862.0,,,0.377729,1.63111473,"8,123.62",359.67,4.63,2026-06-12 17:14:35
112,공기청정기,3.38,021240,코웨이,테마 편입 사유,89000.0,"하락  3,000",-3.26,89000.0,89100.0,228148.0,20690.0,586697.0,,,0.377729,1.63111473,"8,123.62",359.67,4.63,2026-06-12 17:14:35
324,일자리(취업),3.06,376980,원티드랩 *,테마 편입 사유,2430.0,상승  150,6.58,2380.0,2430.0,45976.0,109.0,45258.0,,,0.33736,1.4980232000000002,"8,123.62",359.67,4.63,2026-06-12 17:14:35
324,일자리(취업),3.06,143240,사람인 *,테마 편입 사유,16770.0,상승  920,5.8,16770.0,16940.0,44681.0,759.0,4630.0,,,0.33736,1.4980232000000002,"8,123.62",359.67,4.63,2026-06-12 17:14:35
324,일자리(취업),3.06,339950,아이비김영 *,테마 편입 사유,2620.0,상승  105,4.17,2610.0,2620.0,97820.0,255.0,55137.0,,,0.33736,1.4980232000000002,"8,123.62",359.67,4.63,2026-06-12 17:14:35
324,일자리(취업),3.06,440320,오픈놀 *,테마 편입 사유,3010.0,상승  85,2.91,3010.0,3040.0,75942.0,229.0,93813.0,,,0.33736,1.4980232000000002,"8,123.62",359.67,4.63,2026-06-12 17:14:35
324,일자리(취업),3.06,241520,DSC인베스트먼트 *,테마 편입 사유,11270.0,상승  290,2.64,11270.0,11300.0,358171.0,4080.0,357099.0,,,0.33736,1.4980232000000002,"8,123.62",359.67,4.63,2026-06-12 17:14:35
324,일자리(취업),3.06,133750,메가엠디 *,테마 편입 사유,1499.0,상승  37,2.53,1486.0,1499.0,19266.0,29.0,16282.0,,,0.33736,1.4980232000000002,"8,123.62",359.67,4.63,2026-06-12 17:14:35
324,일자리(취업),3.06,027830,대성창투 *,테마 편입 사유,1143.0,상승  20,1.78,1138.0,1143.0,151896.0,174.0,142500.0,,,0.33736,1.4980232000000002,"8,123.62",359.67,4.63,2026-06-12 17:14:35
324,일자리(취업),3.06,373160,데이원컴퍼니 *,테마 편입 사유,3660.0,상승  40,1.1,3660.0,3685.0,20161.0,74.0,25593.0,,,0.33736,1.4980232000000002,"8,123.62",359.67,4.63,2026-06-12 17:14:35
324,일자리(취업),3.06,246690,TS인베스트먼트 *,테마 편입 사유,1317.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.33736,1.4980232000000002,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,093370,후성,테마 편입 사유,19010.0,"상승  3,240",20.55,19000.0,19010.0,17847095.0,337259.0,12848516.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,025560,미래산업,테마 편입 사유,47250.0,"상승  8,050",20.54,47200.0,47250.0,515330.0,23623.0,321843.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,051910,LG화학,테마 편입 사유,345000.0,"상승  28,500",9.0,343000.0,345000.0,370877.0,126815.0,439844.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,003670,포스코퓨처엠,테마 편입 사유,199400.0,"상승  14,700",7.96,199100.0,199400.0,317096.0,63080.0,434516.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,086520,에코프로 *,테마 편입 사유,115700.0,"상승  6,900",6.34,115600.0,115700.0,1267139.0,147805.0,1638369.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,009520,포스코엠텍 *,테마 편입 사유,14980.0,상승  850,6.02,14900.0,14980.0,177338.0,2654.0,273214.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,005420,코스모화학,테마 편입 사유,12970.0,상승  700,5.7,12900.0,12970.0,227740.0,2946.0,221254.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,114190,강원에너지 *,테마 편입 사유,10150.0,상승  540,5.62,10150.0,10210.0,106489.0,1081.0,59063.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,107600,새빗켐 *,테마 편입 사유,19400.0,"상승  1,010",5.49,19130.0,19400.0,8406.0,163.0,10915.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,005490,POSCO홀딩스,테마 편입 사유,377000.0,"상승  19,000",5.31,376500.0,377000.0,483611.0,184335.0,418533.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,290670,대보마그네틱 *,테마 편입 사유,6590.0,상승  330,5.27,6500.0,6590.0,9715.0,64.0,11208.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,095500,미래나노텍 *,테마 편입 사유,7430.0,상승  330,4.65,7420.0,7430.0,98798.0,736.0,85996.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,373220,LG에너지솔루션,테마 편입 사유,400000.0,"상승  15,500",4.03,399500.0,400000.0,459206.0,184546.0,450781.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,101670,하이드로리튬 *,테마 편입 사유,1370.0,상승  42,3.16,1365.0,1370.0,441371.0,605.0,343186.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,004490,세방전지,테마 편입 사유,53300.0,"상승  1,200",2.3,53200.0,53300.0,59652.0,3192.0,299139.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,365340,성일하이텍 *,테마 편입 사유,52100.0,"상승  1,000",1.96,52000.0,52100.0,65437.0,3398.0,652638.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,270520,앱튼 *,테마 편입 사유,978.0,상승  10,1.03,978.0,983.0,114999.0,117.0,80549.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,029480,광무 *,테마 편입 사유,1544.0,상승  13,0.85,1543.0,1544.0,102648.0,159.0,45922.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,348370,엔켐 *,테마 편입 사유,34950.0,상승  50,0.14,34400.0,34950.0,228984.0,7863.0,368767.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,278280,천보 *,테마 편입 사유,42550.0,하락  300,-0.7,42550.0,42750.0,79553.0,3454.0,148303.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,051980,중앙첨단소재 *,테마 편입 사유,1348.0,하락  12,-0.88,1347.0,1348.0,908504.0,1253.0,682315.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
523,리튬,5.09,073570,리튬포어스 *,테마 편입 사유,2005.0,하락  50,-2.43,2005.0,2015.0,63598.0,132.0,50194.0,,,0.779965,1.4787620499999998,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,032820,우리기술 *,테마 편입 사유,17570.0,"상한가  4,050",29.96,17570.0,0.0,5792007.0,86631.0,3616928.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,484870,엠앤씨솔루션,테마 편입 사유,89500.0,"상승  17,500",24.31,89500.0,90000.0,148796.0,13127.0,52966.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,288180,케이피항공산업 *,테마 편입 사유,14250.0,"상승  1,980",16.14,14240.0,14250.0,575407.0,7742.0,513638.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,010170,대한광통신 *,테마 편입 사유,19040.0,"상승  1,970",11.54,19040.0,19050.0,23633431.0,451736.0,13548697.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,064350,현대로템,테마 편입 사유,208500.0,"상승  20,100",10.67,208000.0,208500.0,992137.0,202576.0,654863.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,012210,삼미금속 *,테마 편입 사유,9620.0,상승  890,10.19,9620.0,9680.0,158700.0,1532.0,60557.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,272210,한화시스템,테마 편입 사유,96000.0,"상승  7,400",8.35,95900.0,96000.0,1485759.0,143734.0,1171467.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,042660,한화오션,테마 편입 사유,112700.0,"상승  8,200",7.85,112600.0,112700.0,2647406.0,300999.0,1514159.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,003010,혜인,테마 편입 사유,5050.0,상승  350,7.45,5030.0,5050.0,245672.0,1242.0,96078.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,011210,현대위아,테마 편입 사유,76900.0,"상승  5,300",7.4,76800.0,76900.0,349267.0,27338.0,282863.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,003490,대한항공,테마 편입 사유,26600.0,"상승  1,800",7.26,26550.0,26600.0,3332672.0,89003.0,2040467.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,289930,웨이비스 *,테마 편입 사유,11440.0,상승  770,7.22,11440.0,11450.0,135736.0,1552.0,77739.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,000270,기아,테마 편입 사유,166800.0,"상승  10,800",6.92,166400.0,166800.0,2416481.0,400412.0,1634502.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,012450,한화에어로스페이스,테마 편입 사유,1078000.0,"상승  64,000",6.31,1078000.0,1079000.0,233810.0,252711.0,216006.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,140430,카티스 *,테마 편입 사유,2280.0,상승  135,6.29,2280.0,2320.0,147034.0,345.0,75618.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,009540,HD한국조선해양,테마 편입 사유,398000.0,"상승  22,500",5.99,396000.0,398000.0,302701.0,119628.0,477807.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,103140,풍산,테마 편입 사유,73900.0,"상승  4,000",5.72,73800.0,73900.0,315719.0,23421.0,198804.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,065950,웰크론 *,테마 편입 사유,1093.0,상승  53,5.1,1092.0,1094.0,96679.0,103.0,78990.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,274400,이노시뮬레이션 *,테마 편입 사유,2955.0,상승  140,4.97,2955.0,2965.0,21144.0,63.0,22869.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,005810,풍산홀딩스,테마 편입 사유,37300.0,"상승  1,750",4.92,37100.0,37300.0,32358.0,1195.0,29342.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
144,방위산업/전쟁 및 테러,3.93,084850,아이티엠반도체 *,테마 편입 사유,11100.0,상승  520,4.91,11090.0,11100.0,36932.0,404.0,43407.0,,,0.536835,1.4444539500000007,"8,123.62",359.67,4.63,2026-06-12 17:14:35
