theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
342,핀테크(FinTech),-0.26,025770,한국정보통신 *,테마 편입 사유,11370.0,하락  460,-3.89,11370.0,11380.0,310840.0,3604.0,404933.0,,,0.473814,-0.6153605,"6,690.90",49.88,0.75,2026-04-29 15:46:31
342,핀테크(FinTech),-0.26,184230,SGA솔루션즈 *,테마 편입 사유,717.0,하락  32,-4.27,718.0,719.0,4119815.0,2972.0,6836890.0,,,0.473814,-0.6153605,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,232830,아이티센피엔에스 *,테마 편입 사유,4220.0,상승  130,3.18,4230.0,4260.0,218394.0,927.0,289209.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,340810,시선AI *,테마 편입 사유,3155.0,상승  85,2.77,3155.0,3165.0,286282.0,910.0,74707.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,077500,유니퀘스트,테마 편입 사유,7400.0,상승  140,1.93,7390.0,7400.0,239576.0,1756.0,353004.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,091700,파트론 *,테마 편입 사유,8340.0,상승  120,1.46,8330.0,8340.0,181700.0,1507.0,161978.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,042510,라온시큐어 *,테마 편입 사유,12400.0,상승  160,1.31,12420.0,12430.0,381864.0,4712.0,409844.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,047310,파워로직스 *,테마 편입 사유,5260.0,상승  60,1.15,5260.0,5270.0,162614.0,852.0,270253.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,192650,드림텍,테마 편입 사유,6850.0,상승  70,1.03,6830.0,6860.0,206785.0,1410.0,269508.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,094840,슈프리마에이치큐 *,테마 편입 사유,11300.0,상승  10,0.09,11260.0,11340.0,109291.0,1219.0,62717.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,208710,포톤 *,테마 편입 사유,2715.0,하락  5,-0.18,2705.0,2715.0,189390.0,512.0,334331.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,203450,유니온바이오메트릭스 *,테마 편입 사유,3210.0,하락  10,-0.31,3205.0,3210.0,29160.0,93.0,45305.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,097520,엠씨넥스,테마 편입 사유,23750.0,하락  100,-0.42,23650.0,23750.0,34698.0,822.0,41419.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,236200,슈프리마 *,테마 편입 사유,55600.0,하락  400,-0.71,55600.0,55700.0,34855.0,1913.0,29106.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,094170,동운아나텍 *,테마 편입 사유,47500.0,하락  350,-0.73,47550.0,47600.0,278620.0,13189.0,136240.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,076610,해성옵틱스 *,테마 편입 사유,1457.0,하락  14,-0.95,1456.0,1464.0,798600.0,1161.0,1693067.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,036810,에프에스티 *,테마 편입 사유,43200.0,하락  500,-1.14,43150.0,43200.0,95993.0,4131.0,168979.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,317770,엑스페릭스 *,테마 편입 사유,3610.0,하락  50,-1.37,3610.0,3620.0,478101.0,1717.0,2250639.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,131090,시큐브 *,테마 편입 사유,4270.0,하락  65,-1.5,4270.0,4285.0,41527.0,178.0,57986.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,203650,드림시큐리티 *,테마 편입 사유,2890.0,하락  145,-4.78,2890.0,2895.0,4072230.0,11789.0,4748032.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
106,바이오인식(생체인식),-0.36,347860,알체라 *,테마 편입 사유,2865.0,하락  235,-7.58,2860.0,2865.0,1359944.0,3943.0,5273646.0,,,0.327651,-0.60573825,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,124500,아이티센글로벌 *,테마 편입 사유,54800.0,"상승  2,800",5.38,54700.0,54800.0,250370.0,13599.0,405581.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,035510,신세계 I&C,테마 편입 사유,22400.0,"상승  1,050",4.92,22350.0,22400.0,676919.0,15021.0,228847.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,034730,SK,테마 편입 사유,425000.0,"상승  11,000",2.66,426500.0,427000.0,189182.0,80174.0,150282.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,032850,비트컴퓨터 *,테마 편입 사유,5680.0,상승  130,2.34,5670.0,5680.0,536227.0,3014.0,276718.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,173130,오파스넷 *,테마 편입 사유,7850.0,상승  140,1.82,7840.0,7860.0,89062.0,697.0,168814.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,039420,케이엘넷 *,테마 편입 사유,3140.0,상승  50,1.62,3135.0,3140.0,91320.0,286.0,78996.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,267850,아시아나IDT,테마 편입 사유,11030.0,상승  170,1.57,11030.0,11060.0,30760.0,338.0,18711.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,319400,현대무벡스 *,테마 편입 사유,31800.0,상승  450,1.44,31800.0,31850.0,1411659.0,44520.0,2456399.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,263800,데이타솔루션 *,테마 편입 사유,5440.0,상승  40,0.74,5440.0,5460.0,235600.0,1277.0,231434.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,234300,에스트래픽 *,테마 편입 사유,3900.0,상승  15,0.39,3895.0,3900.0,135058.0,524.0,184969.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,070590,인티큐브 *,테마 편입 사유,1910.0,상승  2,0.1,1910.0,1915.0,33850.0,65.0,23166.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,010280,아이티센엔텍 *,테마 편입 사유,1145.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,049470,비트플래닛 *,테마 편입 사유,672.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,053980,오상자이엘 *,테마 편입 사유,3260.0,하락  15,-0.46,3255.0,3260.0,34287.0,112.0,46185.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,022100,포스코DX,테마 편입 사유,36350.0,하락  250,-0.68,36450.0,36500.0,385882.0,14020.0,1249713.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,115500,케이씨에스 *,테마 편입 사유,15810.0,하락  120,-0.75,15810.0,15820.0,250530.0,3898.0,392829.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,307950,현대오토에버,테마 편입 사유,474000.0,"하락  4,000",-0.84,473500.0,474000.0,111909.0,53092.0,421491.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,242040,나무기술 *,테마 편입 사유,5170.0,하락  50,-0.96,5160.0,5170.0,737422.0,3790.0,1161955.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,064400,LG씨엔에스,테마 편입 사유,66700.0,하락  800,-1.19,66600.0,66700.0,318292.0,21200.0,592274.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,023590,다우기술,테마 편입 사유,47300.0,하락  600,-1.25,47300.0,47400.0,57644.0,2727.0,32654.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,018260,삼성에스디에스,테마 편입 사유,170200.0,"하락  2,300",-1.33,171200.0,171700.0,200010.0,34027.0,373476.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,272210,한화시스템,테마 편입 사유,118100.0,"하락  1,800",-1.5,118000.0,118100.0,876734.0,104482.0,1257133.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,012030,DB,테마 편입 사유,2050.0,하락  35,-1.68,2060.0,2065.0,4504032.0,9328.0,1289390.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,286940,롯데이노베이트,테마 편입 사유,23300.0,하락  400,-1.69,23250.0,23350.0,34610.0,805.0,78518.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,029480,광무 *,테마 편입 사유,2175.0,하락  40,-1.81,2170.0,2185.0,377424.0,824.0,586331.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,020180,대신정보통신 *,테마 편입 사유,1259.0,하락  24,-1.87,1258.0,1259.0,898238.0,1133.0,1152109.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,052460,아이크래프트 *,테마 편입 사유,4020.0,하락  90,-2.19,4020.0,4025.0,201236.0,800.0,584926.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,045510,정원엔시스 *,테마 편입 사유,1149.0,하락  44,-3.69,1149.0,1150.0,491679.0,571.0,753991.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,184230,SGA솔루션즈 *,테마 편입 사유,717.0,하락  32,-4.27,718.0,719.0,4119815.0,2972.0,6836890.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
17,SI(시스템통합),-0.26,042500,링네트 *,테마 편입 사유,6060.0,하락  290,-4.57,6050.0,6060.0,979365.0,5825.0,7881197.0,,,0.46072,-0.60554,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,052020,에스티큐브 *,테마 편입 사유,22100.0,"상승  1,600",7.8,22000.0,22100.0,773167.0,16898.0,596951.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,358570,지아이이노베이션 *,테마 편입 사유,16550.0,상승  790,5.01,16530.0,16540.0,930240.0,15513.0,765471.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,299660,셀리드 *,테마 편입 사유,3230.0,상승  140,4.53,3230.0,3235.0,778781.0,2490.0,569709.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,365270,큐라클 *,테마 편입 사유,18280.0,상승  730,4.16,18280.0,18300.0,244371.0,4369.0,165837.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,195990,에이비프로바이오 *,테마 편입 사유,1287.0,상승  37,2.96,1282.0,1287.0,204172.0,258.0,166889.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,298380,에이비엘바이오 *,테마 편입 사유,142000.0,"상승  2,600",1.87,142000.0,142100.0,644830.0,90826.0,2893304.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,0082N0,카나프테라퓨틱스 *,테마 편입 사유,38500.0,상승  500,1.32,38500.0,38550.0,269734.0,10345.0,182609.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,291650,압타머사이언스 *,테마 편입 사유,1713.0,상승  8,0.47,1707.0,1712.0,87626.0,148.0,166720.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,084990,헬릭스미스 *,테마 편입 사유,8940.0,상승  30,0.34,8940.0,8960.0,365655.0,3232.0,400626.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,293780,압타바이오 *,테마 편입 사유,8320.0,상승  20,0.24,8300.0,8310.0,198329.0,1670.0,230282.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,028300,HLB *,테마 편입 사유,63000.0,상승  100,0.16,63100.0,63200.0,310872.0,19562.0,525102.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,083790,CG인바이츠 *,테마 편입 사유,1271.0,상승  1,0.08,1269.0,1278.0,147703.0,186.0,265766.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,424870,이뮨온시아 *,테마 편입 사유,7100.0,하락  10,-0.14,7100.0,7120.0,129302.0,921.0,145933.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,215600,신라젠 *,테마 편입 사유,3580.0,하락  5,-0.14,3565.0,3580.0,631050.0,2251.0,796317.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,0009K0,에임드바이오 *,테마 편입 사유,48750.0,하락  100,-0.2,48800.0,48850.0,129983.0,6391.0,185568.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,397030,에이프릴바이오 *,테마 편입 사유,64100.0,하락  200,-0.31,64100.0,64300.0,236981.0,15353.0,168151.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,001540,안국약품 *,테마 편입 사유,8170.0,하락  30,-0.37,8160.0,8230.0,17402.0,143.0,22296.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,323990,박셀바이오 *,테마 편입 사유,7640.0,하락  30,-0.39,7620.0,7640.0,106239.0,809.0,153536.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,144510,지씨셀 *,테마 편입 사유,24400.0,하락  100,-0.41,24350.0,24400.0,23299.0,571.0,48503.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,000100,유한양행,테마 편입 사유,93200.0,하락  500,-0.53,93200.0,93300.0,159434.0,14894.0,200397.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,950220,네오이뮨텍 *,테마 편입 사유,472.0,하락  3,-0.63,472.0,473.0,906031.0,429.0,1607215.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,115180,큐리언트 *,테마 편입 사유,39300.0,하락  250,-0.63,39300.0,39400.0,103888.0,4074.0,120279.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,378800,샤페론 *,테마 편입 사유,1898.0,하락  13,-0.68,1897.0,1900.0,2324418.0,4515.0,1082193.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,085660,차바이오텍 *,테마 편입 사유,17400.0,하락  130,-0.74,17330.0,17380.0,266304.0,4611.0,291835.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,039200,오스코텍 *,테마 편입 사유,53500.0,하락  400,-0.74,53600.0,53700.0,130019.0,7052.0,215472.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,338840,와이바이오로직스 *,테마 편입 사유,22900.0,하락  250,-1.08,22850.0,22900.0,161504.0,3667.0,140809.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,170900,동아에스티,테마 편입 사유,44800.0,하락  550,-1.21,44750.0,44800.0,24032.0,1077.0,17606.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,321550,티움바이오 *,테마 편입 사유,12050.0,하락  170,-1.39,12050.0,12090.0,267499.0,3257.0,588392.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,086890,이수앱지스 *,테마 편입 사유,4850.0,하락  80,-1.62,4845.0,4850.0,159408.0,771.0,101993.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,095700,제넥신 *,테마 편입 사유,5600.0,하락  110,-1.93,5640.0,5650.0,347954.0,1953.0,297603.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,174900,앱클론 *,테마 편입 사유,50400.0,"하락  1,600",-3.08,50500.0,50600.0,182720.0,9377.0,322876.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,224060,더코디 *,테마 편입 사유,5890.0,하락  210,-3.44,5900.0,6000.0,33800.0,201.0,101866.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,235980,메드팩토 *,테마 편입 사유,5280.0,하락  210,-3.83,5250.0,5300.0,234073.0,1246.0,188172.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,141080,리가켐바이오 *,테마 편입 사유,194500.0,"하락  9,000",-4.42,194500.0,194600.0,363238.0,71620.0,387350.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,493280,아이엠바이오로직스 *,테마 편입 사유,50900.0,"하락  2,800",-5.21,50900.0,51000.0,122734.0,6346.0,116377.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
389,면역항암제,-0.41,308080,바이젠셀 *,테마 편입 사유,9910.0,"하락  1,160",-10.48,9930.0,9940.0,1630571.0,16517.0,1835357.0,,,0.253966,-0.6004745,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,488280,에스투더블유 *,테마 편입 사유,26100.0,"상승  5,350",25.78,26250.0,26300.0,2653738.0,66941.0,719756.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,098460,고영 *,테마 편입 사유,41950.0,"상승  2,000",5.01,41900.0,41950.0,14818390.0,630739.0,6416972.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,189330,씨이랩 *,테마 편입 사유,6940.0,상승  270,4.05,6940.0,6950.0,473552.0,3297.0,325429.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,290660,다이나믹솔루션 *,테마 편입 사유,1159.0,상승  36,3.21,1159.0,1160.0,2467863.0,2808.0,5099672.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,340810,시선AI *,테마 편입 사유,3155.0,상승  85,2.77,3155.0,3165.0,286282.0,910.0,74707.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,444530,심플랫폼 *,테마 편입 사유,9010.0,상승  210,2.39,9010.0,9020.0,91459.0,830.0,59943.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,099440,스맥 *,테마 편입 사유,4610.0,상승  100,2.22,4630.0,4635.0,1087472.0,4972.0,896437.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,125490,한라캐스트 *,테마 편입 사유,17850.0,상승  370,2.12,17840.0,17850.0,2727442.0,48709.0,3541395.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,301300,바이브컴퍼니 *,테마 편입 사유,2690.0,상승  50,1.89,2670.0,2690.0,36152.0,96.0,96858.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,012450,한화에어로스페이스,테마 편입 사유,1420000.0,"상승  25,000",1.79,1419000.0,1420000.0,110434.0,156906.0,259276.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,455900,엔젤로보틱스 *,테마 편입 사유,30350.0,상승  450,1.51,30450.0,30500.0,75759.0,2291.0,80964.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,099390,브레인즈컴퍼니 *,테마 편입 사유,4845.0,상승  70,1.47,4790.0,4845.0,34935.0,167.0,21935.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,303530,이노뎁 *,테마 편입 사유,5080.0,상승  70,1.4,5050.0,5090.0,31154.0,158.0,26758.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,413640,비아이매트릭스 *,테마 편입 사유,8590.0,상승  100,1.18,8550.0,8580.0,26741.0,228.0,30540.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,300120,라온피플 *,테마 편입 사유,1037.0,상승  11,1.07,1032.0,1037.0,516210.0,529.0,359616.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,090710,휴림로봇 *,테마 편입 사유,12910.0,상승  110,0.86,12910.0,12920.0,8549596.0,111724.0,8984549.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,263800,데이타솔루션 *,테마 편입 사유,5440.0,상승  40,0.74,5440.0,5460.0,235600.0,1277.0,231434.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,060280,큐렉소 *,테마 편입 사유,16890.0,상승  110,0.66,16870.0,16880.0,732590.0,12460.0,848947.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,175140,휴먼테크놀로지 *,테마 편입 사유,4005.0,상승  25,0.63,4000.0,4005.0,107005.0,430.0,80856.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,108490,로보티즈 *,테마 편입 사유,328500.0,"상승  2,000",0.61,329500.0,330000.0,410649.0,138138.0,428261.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,010820,퍼스텍,테마 편입 사유,13890.0,상승  40,0.29,13880.0,13890.0,1632815.0,23017.0,2816356.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,463020,뉴엔AI *,테마 편입 사유,14230.0,상승  30,0.21,14180.0,14210.0,36636.0,520.0,47912.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,389680,유디엠텍 *,테마 편입 사유,549.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,486990,노타 *,테마 편입 사유,35850.0,보합0,0.0,35850.0,35900.0,278216.0,9914.0,217594.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,475400,씨메스로보틱스 *,테마 편입 사유,32900.0,보합0,0.0,32900.0,32950.0,47403.0,1543.0,99507.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,205100,엑셈 *,테마 편입 사유,1905.0,하락  1,-0.05,1895.0,1904.0,346430.0,658.0,391332.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,049950,미래컴퍼니 *,테마 편입 사유,16450.0,하락  10,-0.06,16520.0,16550.0,41918.0,686.0,77455.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,041460,한국전자인증 *,테마 편입 사유,4255.0,하락  5,-0.12,4250.0,4255.0,75800.0,322.0,123903.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
99,지능형로봇/인공지능(AI),-0.14,033640,네패스 *,테마 편입 사유,31850.0,하락  50,-0.16,31850.0,31900.0,244425.0,7728.0,297605.0,,,0.597165,-0.58787375,"6,690.90",49.88,0.75,2026-04-29 15:46:31
