theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
167,타이어,-2.81,298020,효성티앤씨,테마 편입 사유,403500.0,"하락  18,500",-4.38,402500.0,403500.0,34045.0,13698.0,44817.0,,,0.299876,-1.8354030000000001,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
167,타이어,-2.81,120110,코오롱인더,테마 편입 사유,74600.0,"하락  3,900",-4.97,74500.0,74600.0,299339.0,22321.0,383794.0,,,0.299876,-1.8354030000000001,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,015760,한국전력,테마 편입 사유,39150.0,"상승  1,500",3.98,39150.0,39200.0,3070963.0,120000.0,2185726.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,093520,매커스 *,테마 편입 사유,24600.0,상승  350,1.44,24550.0,24600.0,76269.0,1873.0,30287.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,382800,지앤비에스 에코 *,테마 편입 사유,8700.0,보합0,0.0,8670.0,8700.0,925863.0,8185.0,1295486.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,115530,씨엔플러스 *,테마 편입 사유,336.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,043200,파루 *,테마 편입 사유,875.0,하락  1,-0.11,870.0,875.0,231287.0,204.0,204134.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,004710,한솔테크닉스,테마 편입 사유,13840.0,하락  50,-0.36,13800.0,13840.0,1164388.0,16390.0,1316755.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,002150,도화엔지니어링,테마 편입 사유,6030.0,하락  60,-0.99,6030.0,6040.0,65891.0,395.0,90663.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,003070,코오롱글로벌,테마 편입 사유,9970.0,하락  100,-0.99,9970.0,9980.0,46831.0,466.0,51745.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,050760,에스폴리텍 *,테마 편입 사유,1300.0,하락  20,-1.52,1300.0,1307.0,73844.0,96.0,163249.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,126720,수산인더스트리,테마 편입 사유,29050.0,하락  450,-1.53,29050.0,29150.0,58297.0,1685.0,47962.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,058730,다스코,테마 편입 사유,3025.0,하락  50,-1.63,3015.0,3025.0,91374.0,275.0,124391.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,039020,이건홀딩스 *,테마 편입 사유,2945.0,하락  55,-1.83,2940.0,2945.0,65313.0,194.0,87908.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,453450,그리드위즈 *,테마 편입 사유,18860.0,하락  380,-1.98,18850.0,18860.0,53530.0,1007.0,114371.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,281740,레이크머티리얼즈 *,테마 편입 사유,18590.0,하락  410,-2.16,18550.0,18590.0,479867.0,8891.0,554462.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,083930,아바코 *,테마 편입 사유,13660.0,하락  340,-2.43,13650.0,13660.0,100921.0,1379.0,129926.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,000880,한화,테마 편입 사유,123000.0,"하락  3,200",-2.54,123000.0,123100.0,228159.0,28473.0,448262.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,240810,원익IPS *,테마 편입 사유,113000.0,"하락  3,100",-2.67,112600.0,113000.0,412960.0,46731.0,399047.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,036930,주성엔지니어링 *,테마 편입 사유,176900.0,"하락  5,300",-2.91,176900.0,177000.0,4774420.0,880031.0,4398397.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,099220,SDN *,테마 편입 사유,1101.0,하락  33,-2.91,1100.0,1101.0,349549.0,389.0,652841.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,109610,에스와이 *,테마 편입 사유,2430.0,하락  85,-3.38,2430.0,2440.0,272857.0,668.0,304439.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,003010,혜인,테마 편입 사유,5880.0,하락  210,-3.45,5880.0,5890.0,163748.0,969.0,309470.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,012340,뉴인텍 *,테마 편입 사유,1231.0,하락  46,-3.6,1221.0,1231.0,107087.0,130.0,118734.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,282720,금양그린파워 *,테마 편입 사유,11290.0,하락  430,-3.67,11280.0,11290.0,106172.0,1205.0,97655.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,183300,코미코 *,테마 편입 사유,145000.0,"하락  5,900",-3.91,145000.0,145100.0,124328.0,18150.0,142980.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,042600,새로닉스 *,테마 편입 사유,17410.0,하락  710,-3.92,17410.0,17450.0,28871.0,508.0,60331.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,010120,LS ELECTRIC,테마 편입 사유,243500.0,"하락  10,000",-3.94,243000.0,243500.0,1412816.0,351136.0,2200388.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,121600,나노신소재 *,테마 편입 사유,67900.0,"하락  3,000",-4.23,67800.0,67900.0,117833.0,8051.0,110658.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,002380,KCC,테마 편입 사유,499500.0,"하락  22,500",-4.31,499500.0,500000.0,48608.0,24120.0,40228.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,456040,OCI,테마 편입 사유,118900.0,"하락  5,600",-4.5,118600.0,118900.0,49403.0,5913.0,85307.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,009830,한화솔루션,테마 편입 사유,41300.0,"하락  2,050",-4.73,41250.0,41300.0,1632173.0,68108.0,2735039.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,028260,삼성물산,테마 편입 사유,380500.0,"하락  19,000",-4.76,380500.0,381000.0,688846.0,257057.0,489373.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,475150,SK이터닉스,테마 편입 사유,43450.0,"하락  2,350",-5.13,43450.0,43500.0,348725.0,15262.0,521908.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,095910,에스에너지 *,테마 편입 사유,2060.0,하락  120,-5.5,2060.0,2065.0,1018609.0,2107.0,2322732.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,140670,알에스오토메이션 *,테마 편입 사유,15160.0,"하락  1,020",-6.3,15150.0,15160.0,241788.0,3703.0,323231.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,388050,지투파워 *,테마 편입 사유,11500.0,하락  790,-6.43,11500.0,11520.0,490229.0,5719.0,538837.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,083310,엘오티베큠 *,테마 편입 사유,12570.0,하락  880,-6.54,12570.0,12580.0,186075.0,2372.0,238990.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,078600,대주전자재료 *,테마 편입 사유,146700.0,"하락  10,300",-6.56,146700.0,147600.0,413365.0,63934.0,446202.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,086390,유니테스트 *,테마 편입 사유,16030.0,"하락  1,150",-6.69,16020.0,16030.0,306129.0,4942.0,491743.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,010060,OCI홀딩스,테마 편입 사유,294500.0,"하락  23,500",-7.39,294500.0,295000.0,269554.0,80312.0,526466.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,104040,디에스엠 *,테마 편입 사유,2720.0,하락  235,-7.95,2720.0,2740.0,117556.0,314.0,120431.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,389260,대명에너지 *,테마 편입 사유,18140.0,"하락  1,610",-8.15,18130.0,18140.0,149814.0,2760.0,82255.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,060900,에이전트AI *,테마 편입 사유,5010.0,하락  480,-8.74,4995.0,5010.0,32843.0,168.0,41058.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,322000,HD현대에너지솔루션,테마 편입 사유,192500.0,"하락  19,500",-9.2,192500.0,192600.0,348408.0,69490.0,994607.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
191,태양광에너지,-3.83,011930,신성이엔지,테마 편입 사유,28100.0,"하락  4,700",-14.33,28100.0,28150.0,1693490.0,49494.0,1779099.0,,,0.622351,-1.8073592500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
317,SNS(소셜네트워크서비스),-2.99,104200,NHN벅스 *,테마 편입 사유,4200.0,상승  470,12.6,4200.0,4205.0,324792.0,1358.0,70211.0,,,0.363899,-1.8073282500000003,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
317,SNS(소셜네트워크서비스),-2.99,072130,유엔젤,테마 편입 사유,4810.0,상승  20,0.42,4810.0,4815.0,146725.0,698.0,82048.0,,,0.363899,-1.8073282500000003,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
317,SNS(소셜네트워크서비스),-2.99,067160,SOOP *,테마 편입 사유,51100.0,상승  100,0.2,51000.0,51100.0,95524.0,4839.0,73628.0,,,0.363899,-1.8073282500000003,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
317,SNS(소셜네트워크서비스),-2.99,079940,가비아 *,테마 편입 사유,31550.0,상승  50,0.16,31300.0,31550.0,18019.0,564.0,11056.0,,,0.363899,-1.8073282500000003,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
317,SNS(소셜네트워크서비스),-2.99,035420,NAVER,테마 편입 사유,198100.0,"하락  1,900",-0.95,198100.0,198200.0,950434.0,188653.0,890762.0,,,0.363899,-1.8073282500000003,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
317,SNS(소셜네트워크서비스),-2.99,035720,카카오,테마 편입 사유,41600.0,하락  850,-2.0,41600.0,41650.0,1545131.0,64643.0,1876958.0,,,0.363899,-1.8073282500000003,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
317,SNS(소셜네트워크서비스),-2.99,094480,갤럭시아머니트리 *,테마 편입 사유,6770.0,하락  240,-3.42,6770.0,6780.0,238337.0,1626.0,285866.0,,,0.363899,-1.8073282500000003,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
317,SNS(소셜네트워크서비스),-2.99,039290,인포뱅크 *,테마 편입 사유,4025.0,하락  155,-3.71,4025.0,4055.0,12182.0,50.0,10340.0,,,0.363899,-1.8073282500000003,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
317,SNS(소셜네트워크서비스),-2.99,065440,이루온 *,테마 편입 사유,3240.0,하락  200,-5.81,3235.0,3240.0,1106935.0,3681.0,1247582.0,,,0.363899,-1.8073282500000003,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
317,SNS(소셜네트워크서비스),-2.99,064800,포니링크 *,테마 편입 사유,2900.0,"하락  1,095",-27.41,2900.0,2915.0,621493.0,1925.0,0.0,,,0.363899,-1.8073282500000003,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,115500,케이씨에스 *,테마 편입 사유,14870.0,상승  960,6.9,14870.0,14880.0,1855062.0,28298.0,299433.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,020180,대신정보통신 *,테마 편입 사유,1104.0,상승  9,0.82,1103.0,1104.0,899939.0,1003.0,685256.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,039420,케이엘넷 *,테마 편입 사유,2960.0,상승  10,0.34,2960.0,2965.0,62587.0,184.0,81748.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,070590,인티큐브 *,테마 편입 사유,1657.0,상승  3,0.18,1657.0,1658.0,143515.0,232.0,52655.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,267850,아시아나IDT,테마 편입 사유,10120.0,하락  10,-0.1,10110.0,10120.0,30238.0,305.0,26554.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,263800,데이타솔루션 *,테마 편입 사유,4670.0,하락  10,-0.21,4650.0,4670.0,69951.0,324.0,112531.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,010280,아이티센엔텍 *,테마 편입 사유,7280.0,하락  20,-0.27,7180.0,7280.0,119152.0,865.0,194012.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,012030,DB,테마 편입 사유,1987.0,하락  13,-0.65,1986.0,1987.0,1273773.0,2518.0,2132699.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,053980,오상자이엘 *,테마 편입 사유,2935.0,하락  20,-0.68,2930.0,2935.0,39573.0,116.0,112661.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,029480,광무 *,테마 편입 사유,1995.0,하락  35,-1.72,1995.0,1997.0,154468.0,307.0,247276.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,173130,오파스넷 *,테마 편입 사유,7440.0,하락  130,-1.72,7370.0,7440.0,108392.0,802.0,147988.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,272210,한화시스템,테마 편입 사유,104100.0,"하락  2,000",-1.89,104100.0,104200.0,1267586.0,137124.0,822949.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,034730,SK,테마 편입 사유,519000.0,"하락  11,000",-2.08,518000.0,519000.0,188292.0,97439.0,322287.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,052460,아이크래프트 *,테마 편입 사유,3110.0,하락  70,-2.2,3110.0,3115.0,127874.0,400.0,272404.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,234300,에스트래픽 *,테마 편입 사유,3275.0,하락  85,-2.53,3260.0,3275.0,116002.0,380.0,119555.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,042500,링네트 *,테마 편입 사유,4875.0,하락  135,-2.69,4875.0,4890.0,405581.0,1980.0,399551.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,242040,나무기술 *,테마 편입 사유,4380.0,하락  130,-2.88,4370.0,4380.0,837135.0,3654.0,2004445.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,032850,비트컴퓨터 *,테마 편입 사유,4680.0,하락  145,-3.01,4680.0,4690.0,248269.0,1178.0,469654.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,286940,롯데이노베이트,테마 편입 사유,20600.0,하락  700,-3.29,20550.0,20600.0,44233.0,908.0,51933.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,023590,다우기술,테마 편입 사유,42650.0,"하락  1,550",-3.51,42650.0,42750.0,72131.0,3076.0,88554.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,049470,비트플래닛 *,테마 편입 사유,1975.0,하락  95,-4.59,1975.0,1978.0,102692.0,202.0,310467.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,045510,정원엔시스 *,테마 편입 사유,1057.0,하락  52,-4.69,1050.0,1057.0,893484.0,904.0,409359.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,018260,삼성에스디에스,테마 편입 사유,171000.0,"하락  9,600",-5.32,171000.0,171100.0,461703.0,79218.0,599783.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,184230,SGA솔루션즈 *,테마 편입 사유,3100.0,하락  215,-6.49,3100.0,3105.0,516919.0,1600.0,1055843.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,124500,아이티센글로벌 *,테마 편입 사유,45900.0,"하락  3,700",-7.46,45900.0,46000.0,275428.0,12658.0,250256.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,064400,LG씨엔에스,테마 편입 사유,74800.0,"하락  6,500",-8.0,74700.0,74800.0,2144009.0,162577.0,2479789.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,035510,신세계 I&C,테마 편입 사유,17280.0,"하락  1,530",-8.13,17270.0,17280.0,450083.0,7830.0,233446.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,022100,포스코DX,테마 편입 사유,31000.0,"하락  2,800",-8.28,31000.0,31050.0,727599.0,22916.0,798638.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,307950,현대오토에버,테마 편입 사유,536000.0,"하락  60,000",-10.07,535000.0,536000.0,216292.0,117453.0,249416.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
17,SI(시스템통합),-3.21,319400,현대무벡스 *,테마 편입 사유,32950.0,"하락  4,600",-12.25,32900.0,32950.0,2368591.0,80628.0,2608740.0,,,0.46072,-1.7126599999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,115500,케이씨에스 *,테마 편입 사유,14870.0,상승  960,6.9,14870.0,14880.0,1855062.0,28298.0,299433.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,007610,선도전기,테마 편입 사유,9700.0,상승  300,3.19,9690.0,9700.0,2586523.0,25260.0,3304839.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,039980,폴라리스AI *,테마 편입 사유,8250.0,상승  250,3.13,8250.0,8260.0,2803086.0,24314.0,286776.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,023350,한국종합기술,테마 편입 사유,5030.0,상승  80,1.62,5010.0,5030.0,46915.0,231.0,71477.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,011370,서한 *,테마 편입 사유,938.0,상승  5,0.54,933.0,938.0,618762.0,565.0,1133571.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,054930,유신 *,테마 편입 사유,22050.0,상승  100,0.46,21950.0,22050.0,21658.0,473.0,39003.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,028100,동아지질,테마 편입 사유,15920.0,상승  30,0.19,15810.0,15920.0,41176.0,652.0,60350.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,039570,HDC랩스,테마 편입 사유,7900.0,보합0,0.0,7890.0,7900.0,19740.0,155.0,30207.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,011390,부산산업,테마 편입 사유,58700.0,하락  400,-0.68,58300.0,58700.0,5831.0,340.0,12643.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,032560,황금에스티,테마 편입 사유,5930.0,하락  50,-0.84,5920.0,5930.0,44171.0,260.0,53651.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,001260,남광토건,테마 편입 사유,8340.0,하락  80,-0.95,8340.0,8370.0,17021.0,141.0,18338.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,001780,알루코,테마 편입 사유,2545.0,하락  25,-0.97,2545.0,2550.0,1505453.0,3874.0,1634088.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,004440,삼일씨엔에스,테마 편입 사유,6080.0,하락  60,-0.98,6070.0,6080.0,43701.0,265.0,57513.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,002150,도화엔지니어링,테마 편입 사유,6030.0,하락  60,-0.99,6030.0,6040.0,65891.0,395.0,90663.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,017480,삼현철강 *,테마 편입 사유,4830.0,하락  50,-1.02,4820.0,4830.0,62267.0,302.0,68941.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,042370,비츠로테크 *,테마 편입 사유,14360.0,하락  160,-1.1,14360.0,14370.0,465024.0,6772.0,690252.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,013030,하이록코리아 *,테마 편입 사유,38550.0,하락  600,-1.53,38550.0,38600.0,56496.0,2176.0,92699.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,017510,세명전기 *,테마 편입 사유,11430.0,하락  280,-2.39,11430.0,11440.0,534415.0,6155.0,587201.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,109080,옵티시스 *,테마 편입 사유,12790.0,하락  320,-2.44,12710.0,12790.0,58747.0,750.0,87124.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,234300,에스트래픽 *,테마 편입 사유,3275.0,하락  85,-2.53,3260.0,3275.0,116002.0,380.0,119555.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,006050,국영지앤엠 *,테마 편입 사유,1044.0,하락  28,-2.61,1040.0,1044.0,380992.0,399.0,150422.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,064350,현대로템,테마 편입 사유,195600.0,"하락  5,400",-2.69,195600.0,195700.0,652263.0,128946.0,537352.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,002690,동일제강,테마 편입 사유,1550.0,하락  46,-2.88,1531.0,1550.0,41028.0,62.0,99241.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,065530,와이어블 *,테마 편입 사유,1776.0,하락  63,-3.43,1775.0,1776.0,209337.0,378.0,275649.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,045390,대아티아이 *,테마 편입 사유,3380.0,하락  125,-3.57,3380.0,3385.0,1097341.0,3731.0,1724758.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,026150,특수건설 *,테마 편입 사유,5260.0,하락  200,-3.66,5250.0,5260.0,85857.0,456.0,45061.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,100660,서암기계공업 *,테마 편입 사유,3950.0,하락  155,-3.78,3950.0,3965.0,25891.0,103.0,38263.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
250,철도,-2.86,032820,우리기술 *,테마 편입 사유,16570.0,하락  720,-4.16,16570.0,16580.0,3746985.0,62259.0,6959610.0,,,0.35862,-1.6944849999999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
