theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
581,탈 플라스틱(친환경/생분해성 등),-9.1,038110,에코플라스틱 *,테마 편입 사유,3710.0,하락  590,-13.72,3705.0,3710.0,10255641.0,42169.0,41043778.0,,,0.207469,-8.21618206,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
581,탈 플라스틱(친환경/생분해성 등),-9.1,340440,세림B&G *,테마 편입 사유,1810.0,하락  365,-16.78,1810.0,1814.0,5470973.0,10585.0,17599140.0,,,0.207469,-8.21618206,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
581,탈 플라스틱(친환경/생분해성 등),-9.1,037230,한국팩키지 *,테마 편입 사유,2775.0,하락  635,-18.62,2775.0,2785.0,10304199.0,33239.0,10798773.0,,,0.207469,-8.21618206,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
210,자전거,-5.67,065450,빅텍 *,테마 편입 사유,4600.0,하락  95,-2.02,4595.0,4600.0,678652.0,3117.0,824288.0,,,0.192109,-4.85161566,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
210,자전거,-5.67,123750,알톤 *,테마 편입 사유,2530.0,하락  260,-9.32,2530.0,2535.0,563049.0,1457.0,2697388.0,,,0.192109,-4.85161566,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,321370,센서뷰 *,테마 편입 사유,3140.0,상승  105,3.46,3135.0,3140.0,7411872.0,24520.0,4154191.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,178320,서진시스템 *,테마 편입 사유,42500.0,상승  500,1.19,42450.0,42500.0,1261104.0,54189.0,1013836.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,060370,LS마린솔루션 *,테마 편입 사유,29100.0,상승  300,1.04,29100.0,29150.0,329960.0,9744.0,148787.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,192410,오늘이엔엠 *,테마 편입 사유,4730.0,상승  35,0.75,4695.0,4730.0,328735.0,1541.0,544888.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,046970,우리로 *,테마 편입 사유,8350.0,보합0,0.0,0.0,0.0,0.0,0.0,60324769.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,037460,삼지전자 *,테마 편입 사유,24000.0,하락  200,-0.83,23900.0,24000.0,144303.0,3438.0,155072.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,148250,알엔투테크놀로지 *,테마 편입 사유,3265.0,하락  65,-1.95,3240.0,3265.0,84669.0,280.0,86573.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,109070,주성코퍼레이션,테마 편입 사유,1275.0,하락  33,-2.52,1275.0,1276.0,531698.0,688.0,802077.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,230240,에치에프알 *,테마 편입 사유,27600.0,하락  750,-2.65,27600.0,27650.0,356807.0,9939.0,495841.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,091440,한울소재과학 *,테마 편입 사유,2875.0,하락  80,-2.71,2865.0,2875.0,155567.0,449.0,164149.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,389020,자람테크놀로지 *,테마 편입 사유,48450.0,"하락  1,400",-2.81,48450.0,48500.0,119959.0,5938.0,132864.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,175140,휴먼테크놀로지 *,테마 편입 사유,3950.0,하락  115,-2.83,3925.0,3950.0,138068.0,556.0,145090.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,200230,텔콘RF제약 *,테마 편입 사유,825.0,하락  25,-2.94,818.0,825.0,175646.0,145.0,261552.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,170790,파이오링크 *,테마 편입 사유,8770.0,하락  430,-4.67,8770.0,8800.0,36999.0,330.0,26642.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,218410,RFHIC *,테마 편입 사유,75000.0,"하락  3,700",-4.7,75000.0,75100.0,773978.0,60046.0,330061.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,340360,다보링크 *,테마 편입 사유,1633.0,하락  82,-4.78,1633.0,1647.0,507404.0,839.0,577261.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,072950,빛샘전자 *,테마 편입 사유,6700.0,하락  350,-4.96,6700.0,6840.0,242692.0,1676.0,234456.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,073540,에프알텍 *,테마 편입 사유,2560.0,하락  140,-5.19,2560.0,2570.0,148981.0,381.0,284181.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,073490,이노와이어리스 *,테마 편입 사유,38050.0,"하락  2,150",-5.35,38000.0,38050.0,233148.0,8975.0,159628.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,050890,쏠리드 *,테마 편입 사유,12630.0,하락  810,-6.03,12620.0,12630.0,4570854.0,59226.0,4746721.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,095270,웨이브일렉트로 *,테마 편입 사유,4660.0,하락  300,-6.05,4655.0,4660.0,175008.0,831.0,262076.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,211270,AP위성 *,테마 편입 사유,15730.0,"하락  1,080",-6.42,15730.0,15790.0,220837.0,3549.0,205026.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,033790,피노 *,테마 편입 사유,7780.0,하락  550,-6.6,7770.0,7780.0,7095202.0,57712.0,19466905.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,032500,케이엠더블유 *,테마 편입 사유,25450.0,"하락  1,800",-6.61,25450.0,25500.0,449738.0,11817.0,411391.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,289930,웨이비스 *,테마 편입 사유,16770.0,"하락  1,210",-6.73,16750.0,16770.0,193262.0,3305.0,100072.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,065530,와이어블 *,테마 편입 사유,1846.0,하락  134,-6.77,1846.0,1847.0,806960.0,1503.0,1131972.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,039560,다산네트웍스 *,테마 편입 사유,4730.0,하락  370,-7.25,4730.0,4735.0,911639.0,4442.0,774283.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,264450,유비쿼스 *,테마 편입 사유,14390.0,"하락  1,150",-7.4,14390.0,14440.0,412292.0,6026.0,496882.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,217590,티엠씨,테마 편입 사유,18740.0,"하락  1,510",-7.46,18740.0,18750.0,434744.0,8318.0,552487.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,109080,옵티시스 *,테마 편입 사유,10340.0,하락  850,-7.6,10340.0,10350.0,82434.0,874.0,98479.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,189300,인텔리안테크 *,테마 편입 사유,110900.0,"하락  9,200",-7.66,110800.0,110900.0,131223.0,14876.0,108371.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,056360,코위버 *,테마 편입 사유,6110.0,하락  520,-7.84,6110.0,6140.0,359936.0,2246.0,483497.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,088800,에이스테크 *,테마 편입 사유,3830.0,하락  370,-8.81,3830.0,3845.0,1780065.0,7288.0,5529203.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,035460,기산텔레콤 *,테마 편입 사유,2415.0,하락  240,-9.04,2415.0,2420.0,496598.0,1232.0,228430.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,138080,오이솔루션 *,테마 편입 사유,33000.0,"하락  3,600",-9.84,32950.0,33000.0,920920.0,31198.0,1037112.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,327260,RF머트리얼즈 *,테마 편입 사유,61900.0,"하락  8,100",-11.57,61900.0,62000.0,239750.0,15512.0,213992.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,088280,쏘닉스 *,테마 편입 사유,3125.0,하락  465,-12.95,3125.0,3140.0,1568813.0,5301.0,2571670.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,388790,라이콤 *,테마 편입 사유,4935.0,하락  765,-13.42,4935.0,4960.0,1453447.0,7517.0,3991426.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,065770,CS *,테마 편입 사유,1051.0,하락  164,-13.5,1050.0,1051.0,16192424.0,21455.0,1967654.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,049080,기가레인 *,테마 편입 사유,1211.0,하락  191,-13.62,1211.0,1212.0,72383543.0,114400.0,25690323.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,115440,우리넷 *,테마 편입 사유,9930.0,"하락  1,930",-16.27,9920.0,9930.0,1849721.0,19369.0,4438514.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,100590,머큐리 *,테마 편입 사유,4785.0,하락  975,-16.93,4785.0,4790.0,1939830.0,10387.0,643051.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,069540,빛과전자 *,테마 편입 사유,2480.0,하락  600,-19.48,2480.0,2485.0,11804133.0,32056.0,20056034.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,062970,한국첨단소재 *,테마 편입 사유,2305.0,하락  570,-19.83,2305.0,2315.0,3216764.0,8066.0,6436327.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
92,통신장비,-7.15,215790,이노인스트루먼트 *,테마 편입 사유,717.0,하락  224,-23.8,717.0,718.0,8083283.0,6442.0,25020014.0,,,0.60181,-4.5862894,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,277070,린드먼아시아 *,테마 편입 사유,4045.0,하락  10,-0.25,3945.0,4045.0,7390.0,29.0,9546.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,041190,우리기술투자 *,테마 편입 사유,6260.0,하락  30,-0.48,6250.0,6260.0,592436.0,3733.0,558954.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,075130,플랜티넷 *,테마 편입 사유,2195.0,하락  20,-0.9,2195.0,2200.0,34480.0,75.0,20386.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,019550,SBI인베스트먼트 *,테마 편입 사유,600.0,하락  13,-2.12,599.0,600.0,661966.0,399.0,609486.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,440290,HB인베스트먼트 *,테마 편입 사유,2040.0,하락  60,-2.86,2035.0,2040.0,68350.0,141.0,76677.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,019570,플루토스 *,테마 편입 사유,362.0,하락  16,-4.23,362.0,363.0,940922.0,342.0,735271.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,026890,스틱인베스트먼트,테마 편입 사유,8530.0,하락  410,-4.59,8520.0,8530.0,86251.0,749.0,74870.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,330730,스톤브릿지벤처스 *,테마 편입 사유,5740.0,하락  290,-4.81,5730.0,5740.0,94466.0,546.0,117522.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,027830,대성창투 *,테마 편입 사유,1440.0,하락  82,-5.39,1440.0,1443.0,203605.0,299.0,294041.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,307930,컴퍼니케이 *,테마 편입 사유,7060.0,하락  420,-5.61,7060.0,7100.0,105452.0,757.0,214741.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,016600,큐캐피탈 *,테마 편입 사유,275.0,하락  17,-5.82,275.0,276.0,1259349.0,353.0,531613.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,309960,LB인베스트먼트 *,테마 편입 사유,5160.0,하락  330,-6.01,5160.0,5170.0,89195.0,468.0,73985.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,241520,DSC인베스트먼트 *,테마 편입 사유,13030.0,하락  840,-6.06,13020.0,13030.0,745858.0,9901.0,1102675.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,021080,에이티넘인베스트 *,테마 편입 사유,2925.0,하락  190,-6.1,2920.0,2925.0,308755.0,919.0,368012.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,246690,TS인베스트먼트 *,테마 편입 사유,1637.0,하락  120,-6.83,1633.0,1637.0,570473.0,961.0,639118.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,293580,나우IB *,테마 편입 사유,1662.0,하락  136,-7.56,1661.0,1662.0,886939.0,1503.0,667730.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,027360,아주IB투자 *,테마 편입 사유,8120.0,하락  930,-10.28,8120.0,8130.0,5943101.0,50450.0,11971715.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,100790,미래에셋벤처투자 *,테마 편입 사유,26750.0,"하락  3,150",-10.54,26750.0,26800.0,4366508.0,119847.0,5817331.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,289080,SV인베스트먼트 *,테마 편입 사유,3790.0,하락  560,-12.87,3790.0,3795.0,5554309.0,22595.0,33213482.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
119,창투사,-5.86,452300,캡스톤파트너스 *,테마 편입 사유,3775.0,하락  610,-13.91,3770.0,3775.0,3668752.0,14631.0,30994664.0,,,0.368216,-4.29139984,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,195990,에이비프로바이오 *,테마 편입 사유,1426.0,상승  16,1.13,1425.0,1434.0,641796.0,940.0,624242.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,291650,압타머사이언스 *,테마 편입 사유,1902.0,하락  3,-0.16,1901.0,1902.0,291641.0,553.0,372351.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,001540,안국약품 *,테마 편입 사유,7750.0,하락  70,-0.9,7750.0,7760.0,24986.0,194.0,27436.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,235980,메드팩토 *,테마 편입 사유,5600.0,하락  100,-1.75,5590.0,5600.0,181215.0,1020.0,223134.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,299660,셀리드 *,테마 편입 사유,2470.0,하락  50,-1.98,2470.0,2485.0,170777.0,427.0,127203.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,323990,박셀바이오 *,테마 편입 사유,7630.0,하락  180,-2.3,7630.0,7650.0,112684.0,868.0,59816.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,170900,동아에스티,테마 편입 사유,43800.0,"하락  1,100",-2.45,43750.0,43800.0,12670.0,558.0,10418.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,950220,네오이뮨텍 *,테마 편입 사유,523.0,하락  14,-2.61,523.0,525.0,699485.0,370.0,640346.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,308080,바이젠셀 *,테마 편입 사유,5370.0,하락  150,-2.72,5360.0,5370.0,169783.0,912.0,303324.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,039200,오스코텍 *,테마 편입 사유,50600.0,"하락  1,500",-2.88,50500.0,50600.0,215620.0,11001.0,197760.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,144510,지씨셀 *,테마 편입 사유,23150.0,하락  700,-2.94,23150.0,23300.0,46845.0,1086.0,39440.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,378800,샤페론 *,테마 편입 사유,1636.0,하락  50,-2.97,1635.0,1636.0,637484.0,1064.0,467550.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,298380,에이비엘바이오 *,테마 편입 사유,165900.0,"하락  5,700",-3.32,165900.0,166000.0,342608.0,57705.0,336961.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,141080,리가켐바이오 *,테마 편입 사유,192000.0,"하락  7,000",-3.52,191900.0,192000.0,379466.0,74031.0,301046.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,424870,이뮨온시아 *,테마 편입 사유,8570.0,하락  330,-3.71,8560.0,8570.0,829145.0,7425.0,844152.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,321550,티움바이오 *,테마 편입 사유,11910.0,하락  460,-3.72,11910.0,11920.0,394708.0,4786.0,418667.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,000100,유한양행,테마 편입 사유,94800.0,"하락  3,700",-3.76,94800.0,94900.0,208359.0,20018.0,145177.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,084990,헬릭스미스 *,테마 편입 사유,8320.0,하락  330,-3.82,8320.0,8340.0,846764.0,7191.0,3414559.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,115180,큐리언트 *,테마 편입 사유,36450.0,"하락  1,450",-3.83,36400.0,36450.0,185867.0,6847.0,184773.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,086890,이수앱지스 *,테마 편입 사유,4465.0,하락  200,-4.29,4465.0,4475.0,281651.0,1284.0,78102.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,215600,신라젠 *,테마 편입 사유,3800.0,하락  195,-4.88,3785.0,3800.0,1460361.0,5619.0,1631422.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,095700,제넥신 *,테마 편입 사유,4630.0,하락  245,-5.03,4630.0,4660.0,153835.0,726.0,172722.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,293780,압타바이오 *,테마 편입 사유,6900.0,하락  370,-5.09,6900.0,6970.0,99512.0,702.0,89025.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,028300,HLB *,테마 편입 사유,50600.0,"하락  2,900",-5.42,50600.0,50700.0,677093.0,34766.0,1143717.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,085660,차바이오텍 *,테마 편입 사유,17350.0,"하락  1,050",-5.71,17350.0,17360.0,430131.0,7642.0,341708.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
389,면역항암제,-5.17,0009K0,에임드바이오 *,테마 편입 사유,47200.0,"하락  3,000",-5.98,47150.0,47200.0,313640.0,15083.0,178118.0,,,0.253966,-4.08810484,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
