theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
12,반도체 장비,1.11,469610,이노테크 *,테마 편입 사유,18120.0,하락  70,-0.38,18110.0,18180.0,25689.0,470.0,40744.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,064290,인텍플러스 *,테마 편입 사유,21500.0,하락  100,-0.46,21250.0,21300.0,420492.0,9225.0,1090416.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,045300,성우테크론 *,테마 편입 사유,2920.0,하락  15,-0.51,2920.0,2935.0,21278.0,62.0,19577.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,253590,네오셈 *,테마 편입 사유,14660.0,하락  80,-0.54,14670.0,14680.0,723224.0,10694.0,954013.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,281820,케이씨텍,테마 편입 사유,42900.0,하락  250,-0.58,43000.0,43150.0,87340.0,3777.0,182645.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,417840,저스템 *,테마 편입 사유,6130.0,하락  40,-0.65,6130.0,6180.0,414527.0,2573.0,785167.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,122640,예스티 *,테마 편입 사유,18940.0,하락  130,-0.68,18890.0,18950.0,227501.0,4340.0,220910.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,056190,에스에프에이 *,테마 편입 사유,26750.0,하락  200,-0.74,26800.0,26850.0,48568.0,1314.0,132371.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,264660,씨앤지하이테크 *,테마 편입 사유,16010.0,하락  160,-0.99,16030.0,16080.0,92723.0,1504.0,104179.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,140070,서플러스글로벌 *,테마 편입 사유,1879.0,하락  21,-1.11,1875.0,1877.0,52010.0,98.0,30737.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,232680,라온로보틱스 *,테마 편입 사유,14550.0,하락  180,-1.22,14580.0,14590.0,187800.0,2757.0,333479.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,271830,팸텍 *,테마 편입 사유,1443.0,하락  20,-1.37,1441.0,1442.0,64245.0,93.0,80517.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,064760,티씨케이 *,테마 편입 사유,212500.0,"하락  3,000",-1.39,211500.0,212500.0,81701.0,17220.0,67645.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,178320,서진시스템 *,테마 편입 사유,45200.0,하락  750,-1.63,45100.0,45150.0,1226591.0,56265.0,1963312.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,045100,한양이엔지 *,테마 편입 사유,28900.0,하락  500,-1.7,28900.0,28950.0,170194.0,4946.0,210489.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,030530,원익홀딩스 *,테마 편입 사유,26850.0,하락  600,-2.19,27050.0,27150.0,617523.0,16841.0,1016070.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,131290,티에스이 *,테마 편입 사유,108800.0,"하락  3,000",-2.68,108600.0,109400.0,71218.0,7745.0,89120.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,402490,그린리소스 *,테마 편입 사유,13160.0,하락  460,-3.38,13220.0,13230.0,554560.0,7512.0,804175.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,420770,기가비스 *,테마 편입 사유,83200.0,"하락  3,000",-3.48,83300.0,83400.0,161015.0,13675.0,201577.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,183300,코미코 *,테마 편입 사유,113800.0,"하락  4,300",-3.64,114500.0,114800.0,92304.0,10602.0,195700.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,140860,파크시스템스 *,테마 편입 사유,235500.0,"하락  10,500",-4.27,235500.0,236000.0,40145.0,9563.0,33256.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,084370,유진테크 *,테마 편입 사유,119800.0,"하락  5,700",-4.54,119600.0,119700.0,112658.0,13524.0,284508.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,031980,피에스케이홀딩스 *,테마 편입 사유,93500.0,"하락  5,500",-5.56,93600.0,93900.0,195028.0,18515.0,248427.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,382800,지앤비에스 에코 *,테마 편입 사유,5770.0,하락  360,-5.87,5790.0,5800.0,1391825.0,8277.0,2339604.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,319660,피에스케이 *,테마 편입 사유,76000.0,"하락  5,200",-6.4,76100.0,76200.0,521758.0,39916.0,354991.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,036170,에이치엠넥스 *,테마 편입 사유,3850.0,하락  285,-6.89,3835.0,3840.0,3878122.0,15402.0,4193783.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
12,반도체 장비,1.11,090470,제이스텍 *,테마 편입 사유,8310.0,하락  770,-8.48,8310.0,8390.0,189944.0,1659.0,137940.0,,,0.836701,-1.1825607400000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
597,오가노이드,0.19,476040,오가노이드사이언스 *,테마 편입 사유,22550.0,상승  550,2.5,22600.0,22650.0,45931.0,1034.0,87942.0,,,0.5,-1.1800000000000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
597,오가노이드,0.19,223250,드림씨아이에스 *,테마 편입 사유,4735.0,상승  90,1.94,4705.0,4730.0,58657.0,275.0,95531.0,,,0.5,-1.1800000000000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
597,오가노이드,0.19,475960,토모큐브 *,테마 편입 사유,54700.0,상승  500,0.92,54700.0,55300.0,69244.0,3871.0,147227.0,,,0.5,-1.1800000000000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
597,오가노이드,0.19,246710,티앤알바이오팹 *,테마 편입 사유,2895.0,상승  20,0.7,2880.0,2885.0,326905.0,950.0,571789.0,,,0.5,-1.1800000000000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
597,오가노이드,0.19,068330,일신바이오 *,테마 편입 사유,1414.0,상승  4,0.28,1412.0,1417.0,118118.0,167.0,345596.0,,,0.5,-1.1800000000000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
597,오가노이드,0.19,001060,JW중외제약,테마 편입 사유,29000.0,하락  50,-0.17,28800.0,28950.0,62795.0,1822.0,86868.0,,,0.5,-1.1800000000000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
597,오가노이드,0.19,207940,삼성바이오로직스,테마 편입 사유,1554000.0,"하락  31,000",-1.96,1557000.0,1558000.0,27871.0,43732.0,77387.0,,,0.5,-1.1800000000000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
597,오가노이드,0.19,217730,강스템바이오텍 *,테마 편입 사유,3440.0,하락  95,-2.69,3405.0,3415.0,1563147.0,5439.0,3156198.0,,,0.5,-1.1800000000000002,"5,377.30",143.25,2.74,2026-04-03 15:38:12
174,치아 치료(임플란트 등),-0.29,145720,덴티움,테마 편입 사유,51000.0,"상승  1,400",2.82,51000.0,51100.0,40560.0,2077.0,57831.0,,,0.314147,-1.15076278,"5,377.30",143.25,2.74,2026-04-03 15:38:12
174,치아 치료(임플란트 등),-0.29,059210,메타바이오메드 *,테마 편입 사유,4225.0,상승  115,2.8,4215.0,4225.0,94188.0,399.0,230694.0,,,0.314147,-1.15076278,"5,377.30",143.25,2.74,2026-04-03 15:38:12
174,치아 치료(임플란트 등),-0.29,039840,디오 *,테마 편입 사유,16370.0,상승  390,2.44,16290.0,16300.0,24348.0,395.0,29074.0,,,0.314147,-1.15076278,"5,377.30",143.25,2.74,2026-04-03 15:38:12
174,치아 치료(임플란트 등),-0.29,450330,하스 *,테마 편입 사유,6830.0,상승  110,1.64,6800.0,6830.0,20033.0,136.0,22456.0,,,0.314147,-1.15076278,"5,377.30",143.25,2.74,2026-04-03 15:38:12
174,치아 치료(임플란트 등),-0.29,043150,바텍 *,테마 편입 사유,21850.0,상승  250,1.16,21750.0,21850.0,9884.0,216.0,29412.0,,,0.314147,-1.15076278,"5,377.30",143.25,2.74,2026-04-03 15:38:12
174,치아 치료(임플란트 등),-0.29,261200,덴티스 *,테마 편입 사유,3915.0,상승  35,0.9,3890.0,3910.0,15091.0,59.0,40395.0,,,0.314147,-1.15076278,"5,377.30",143.25,2.74,2026-04-03 15:38:12
174,치아 치료(임플란트 등),-0.29,226400,오스테오닉 *,테마 편입 사유,6620.0,상승  50,0.76,6550.0,6640.0,64195.0,420.0,134896.0,,,0.314147,-1.15076278,"5,377.30",143.25,2.74,2026-04-03 15:38:12
174,치아 치료(임플란트 등),-0.29,052260,현대바이오랜드 *,테마 편입 사유,4100.0,상승  25,0.61,4095.0,4110.0,37137.0,152.0,36311.0,,,0.314147,-1.15076278,"5,377.30",143.25,2.74,2026-04-03 15:38:12
174,치아 치료(임플란트 등),-0.29,039200,오스코텍 *,테마 편입 사유,48950.0,상승  150,0.31,49100.0,49150.0,215146.0,10469.0,314129.0,,,0.314147,-1.15076278,"5,377.30",143.25,2.74,2026-04-03 15:38:12
174,치아 치료(임플란트 등),-0.29,004080,신흥,테마 편입 사유,14000.0,상승  10,0.07,13990.0,14000.0,5841.0,81.0,2721.0,,,0.314147,-1.15076278,"5,377.30",143.25,2.74,2026-04-03 15:38:12
174,치아 치료(임플란트 등),-0.29,228670,레이 *,테마 편입 사유,5080.0,하락  20,-0.39,5060.0,5090.0,40303.0,205.0,64925.0,,,0.314147,-1.15076278,"5,377.30",143.25,2.74,2026-04-03 15:38:12
174,치아 치료(임플란트 등),-0.29,138610,나이벡 *,테마 편입 사유,25700.0,하락  550,-2.1,25550.0,25650.0,53559.0,1389.0,79913.0,,,0.314147,-1.15076278,"5,377.30",143.25,2.74,2026-04-03 15:38:12
174,치아 치료(임플란트 등),-0.29,318060,그래피 *,테마 편입 사유,39300.0,"하락  3,050",-7.2,39150.0,39350.0,381989.0,15613.0,296399.0,,,0.314147,-1.15076278,"5,377.30",143.25,2.74,2026-04-03 15:38:12
174,치아 치료(임플란트 등),-0.29,448900,한국피아이엠 *,테마 편입 사유,102000.0,"하락  8,700",-7.86,102300.0,102900.0,176428.0,19174.0,115944.0,,,0.314147,-1.15076278,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,001510,SK증권,테마 편입 사유,1977.0,상승  65,3.4,1978.0,1979.0,46001184.0,92993.0,51082845.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,003530,한화투자증권,테마 편입 사유,6720.0,상승  210,3.23,6710.0,6720.0,1413659.0,9528.0,3383048.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,030610,교보증권,테마 편입 사유,11660.0,상승  260,2.28,11650.0,11670.0,50261.0,586.0,105575.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,064260,다날 *,테마 편입 사유,6000.0,상승  130,2.21,6010.0,6020.0,604832.0,3643.0,1505788.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,039490,키움증권,테마 편입 사유,412000.0,"상승  8,000",1.98,412000.0,413000.0,59560.0,24590.0,141405.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,094480,갤럭시아머니트리 *,테마 편입 사유,7810.0,상승  150,1.96,7810.0,7820.0,185745.0,1453.0,465924.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,001200,유진투자증권,테마 편입 사유,4500.0,상승  85,1.93,4495.0,4500.0,437949.0,1979.0,1177228.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,190650,코리아에셋투자증권 *,테마 편입 사유,8120.0,상승  140,1.75,8090.0,8150.0,7455.0,61.0,23952.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,053300,한국정보인증 *,테마 편입 사유,5550.0,상승  90,1.65,5570.0,5600.0,96189.0,537.0,216465.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,088340,유라클 *,테마 편입 사유,11400.0,상승  130,1.15,11340.0,11370.0,9278.0,106.0,24463.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,158430,아톤 *,테마 편입 사유,5800.0,상승  60,1.05,5790.0,5820.0,160238.0,935.0,547836.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,005940,NH투자증권,테마 편입 사유,29950.0,상승  200,0.67,29900.0,29950.0,535478.0,16110.0,1192519.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,199480,뱅크웨어글로벌 *,테마 편입 사유,4395.0,상승  25,0.57,4380.0,4395.0,18111.0,80.0,50569.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,372800,아이티아이즈 *,테마 편입 사유,4045.0,상승  5,0.12,3955.0,3970.0,14401.0,57.0,16566.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,055550,신한지주,테마 편입 사유,91800.0,상승  100,0.11,91600.0,91800.0,558502.0,51711.0,1038396.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,163730,핑거 *,테마 편입 사유,9310.0,보합0,0.0,9340.0,9350.0,39086.0,369.0,80818.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,234340,헥토파이낸셜 *,테마 편입 사유,23000.0,하락  50,-0.22,23000.0,23100.0,278639.0,6442.0,738372.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,086790,하나금융지주,테마 편입 사유,109700.0,하락  700,-0.63,109800.0,110000.0,517199.0,57369.0,1097382.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,105560,KB금융,테마 편입 사유,145500.0,"하락  1,000",-0.68,145200.0,145500.0,542899.0,79613.0,983517.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,071050,한국금융지주,테마 편입 사유,212000.0,"하락  1,500",-0.7,211500.0,212000.0,194386.0,41282.0,280635.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,063170,서울옥션 *,테마 편입 사유,6950.0,하락  50,-0.71,6920.0,6930.0,74179.0,517.0,177340.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,011420,갤럭시아에스엠,테마 편입 사유,1710.0,하락  14,-0.81,1721.0,1729.0,28048.0,48.0,74444.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,102370,케이옥션 *,테마 편입 사유,3165.0,하락  40,-1.25,3150.0,3155.0,53481.0,170.0,103099.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,041190,우리기술투자 *,테마 편입 사유,6120.0,하락  80,-1.29,6120.0,6130.0,668091.0,4116.0,987454.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
531,STO(토큰증권 발행),0.61,124500,아이티센글로벌 *,테마 편입 사유,46550.0,"하락  1,200",-2.51,46650.0,46800.0,182246.0,8568.0,266567.0,,,0.620891,-1.0912413400000003,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,009150,삼성전기,테마 편입 사유,456000.0,"상승  39,000",9.35,455500.0,456000.0,831333.0,376435.0,707703.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,452200,민테크 *,테마 편입 사유,2340.0,상승  85,3.77,2315.0,2335.0,71197.0,166.0,88411.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,020150,롯데에너지머티리얼즈,테마 편입 사유,40450.0,"상승  1,200",3.06,40200.0,40300.0,118665.0,4798.0,305225.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,083930,아바코 *,테마 편입 사유,13200.0,상승  340,2.64,13170.0,13200.0,82646.0,1091.0,84632.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,078600,대주전자재료 *,테마 편입 사유,121100.0,"상승  3,100",2.63,121200.0,121300.0,243469.0,29789.0,350870.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,267320,나인테크 *,테마 편입 사유,3010.0,상승  75,2.56,3000.0,3010.0,397488.0,1197.0,1141136.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,096770,SK이노베이션,테마 편입 사유,118200.0,"상승  2,700",2.34,118600.0,118700.0,306906.0,35899.0,906129.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,282880,코윈테크 *,테마 편입 사유,13900.0,상승  300,2.21,13850.0,13890.0,28178.0,389.0,56328.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,357550,석경에이티 *,테마 편입 사유,51400.0,"상승  1,100",2.19,51300.0,51400.0,3524.0,182.0,5514.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,055490,테이팩스,테마 편입 사유,16050.0,상승  330,2.1,16030.0,16090.0,25160.0,411.0,21519.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,011500,한농화성,테마 편입 사유,20500.0,상승  400,1.99,20450.0,20600.0,137418.0,2799.0,331596.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,277880,티에스아이 *,테마 편입 사유,4890.0,상승  90,1.88,4855.0,4890.0,56818.0,278.0,172169.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,278280,천보 *,테마 편입 사유,50700.0,상승  850,1.71,50800.0,51100.0,40369.0,2045.0,76790.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,299030,하나기술 *,테마 편입 사유,25650.0,상승  400,1.58,25600.0,25700.0,37304.0,948.0,48104.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,049950,미래컴퍼니 *,테마 편입 사유,13400.0,상승  200,1.52,13360.0,13400.0,29570.0,398.0,62051.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,457190,이수스페셜티케미컬,테마 편입 사유,92400.0,"상승  1,300",1.43,92400.0,92500.0,172272.0,15822.0,456654.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,413390,엠오티 *,테마 편입 사유,8030.0,상승  90,1.13,8010.0,8020.0,56555.0,455.0,162412.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,131400,이브이첨단소재 *,테마 편입 사유,1500.0,상승  7,0.47,1490.0,1494.0,722948.0,1088.0,2338325.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,317330,덕산테코피아 *,테마 편입 사유,17930.0,상승  50,0.28,17970.0,18010.0,188229.0,3424.0,435439.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,222080,씨아이에스 *,테마 편입 사유,11670.0,보합0,0.0,11670.0,11680.0,952068.0,11237.0,1895656.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,281740,레이크머티리얼즈 *,테마 편입 사유,18970.0,하락  60,-0.32,19120.0,19130.0,437375.0,8365.0,966916.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,307180,아이엘 *,테마 편입 사유,5050.0,하락  20,-0.39,5010.0,5020.0,787020.0,3993.0,1974800.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,059090,미코 *,테마 편입 사유,13150.0,하락  70,-0.53,13170.0,13180.0,183689.0,2433.0,336126.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,382840,원준 *,테마 편입 사유,8400.0,하락  50,-0.59,8430.0,8450.0,39104.0,331.0,107346.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,361610,SK아이이테크놀로지,테마 편입 사유,21050.0,하락  150,-0.71,21000.0,21050.0,119099.0,2528.0,241362.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,006400,삼성SDI,테마 편입 사유,438500.0,"하락  4,500",-1.02,439500.0,440000.0,692014.0,305101.0,1822137.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,025900,동화기업 *,테마 편입 사유,10260.0,하락  140,-1.35,10270.0,10320.0,136022.0,1403.0,328948.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,373220,LG에너지솔루션,테마 편입 사유,398500.0,"하락  6,000",-1.48,399000.0,399500.0,254070.0,102125.0,532803.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
472,2차전지(전고체),1.18,294140,레몬 *,테마 편입 사유,3165.0,하락  135,-4.09,3175.0,3185.0,66343.0,215.0,87320.0,,,0.825888,-1.08293312,"5,377.30",143.25,2.74,2026-04-03 15:38:12
587,피지컬 AI/휴머노이드 로봇,0.3,437730,삼현 *,테마 편입 사유,52900.0,"상승  2,800",5.59,52400.0,52500.0,285399.0,14690.0,530952.0,,,0.5,-1.07,"5,377.30",143.25,2.74,2026-04-03 15:38:12
587,피지컬 AI/휴머노이드 로봇,0.3,005930,삼성전자,테마 편입 사유,186200.0,"상승  7,800",4.37,186600.0,186700.0,20178931.0,3741806.0,38615231.0,,,0.5,-1.07,"5,377.30",143.25,2.74,2026-04-03 15:38:12
587,피지컬 AI/휴머노이드 로봇,0.3,234030,싸이닉솔루션 *,테마 편입 사유,6370.0,상승  190,3.07,6370.0,6380.0,92921.0,592.0,190428.0,,,0.5,-1.07,"5,377.30",143.25,2.74,2026-04-03 15:38:12
587,피지컬 AI/휴머노이드 로봇,0.3,267320,나인테크 *,테마 편입 사유,3010.0,상승  75,2.56,3000.0,3010.0,397488.0,1197.0,1141136.0,,,0.5,-1.07,"5,377.30",143.25,2.74,2026-04-03 15:38:12
587,피지컬 AI/휴머노이드 로봇,0.3,011210,현대위아,테마 편입 사유,76600.0,"상승  1,600",2.13,76600.0,76700.0,83954.0,6401.0,164620.0,,,0.5,-1.07,"5,377.30",143.25,2.74,2026-04-03 15:38:12
587,피지컬 AI/휴머노이드 로봇,0.3,432470,케이엔에스 *,테마 편입 사유,13000.0,상승  270,2.12,12920.0,12990.0,22932.0,296.0,59819.0,,,0.5,-1.07,"5,377.30",143.25,2.74,2026-04-03 15:38:12
587,피지컬 AI/휴머노이드 로봇,0.3,101170,우림피티에스 *,테마 편입 사유,12590.0,상승  260,2.11,12500.0,12580.0,83305.0,1054.0,259945.0,,,0.5,-1.07,"5,377.30",143.25,2.74,2026-04-03 15:38:12
587,피지컬 AI/휴머노이드 로봇,0.3,298830,슈어소프트테크 *,테마 편입 사유,6840.0,상승  140,2.09,6840.0,6850.0,252639.0,1718.0,504774.0,,,0.5,-1.07,"5,377.30",143.25,2.74,2026-04-03 15:38:12
587,피지컬 AI/휴머노이드 로봇,0.3,264450,유비쿼스 *,테마 편입 사유,15400.0,상승  290,1.92,15410.0,15420.0,350135.0,5516.0,443255.0,,,0.5,-1.07,"5,377.30",143.25,2.74,2026-04-03 15:38:12
587,피지컬 AI/휴머노이드 로봇,0.3,377480,마음AI *,테마 편입 사유,14080.0,상승  260,1.88,14020.0,14090.0,21162.0,298.0,50011.0,,,0.5,-1.07,"5,377.30",143.25,2.74,2026-04-03 15:38:12
587,피지컬 AI/휴머노이드 로봇,0.3,241690,유니테크노 *,테마 편입 사유,3565.0,상승  55,1.57,3545.0,3550.0,58812.0,208.0,109625.0,,,0.5,-1.07,"5,377.30",143.25,2.74,2026-04-03 15:38:12
587,피지컬 AI/휴머노이드 로봇,0.3,000850,화천기공,테마 편입 사유,35700.0,상승  500,1.42,35300.0,35600.0,7139.0,253.0,10149.0,,,0.5,-1.07,"5,377.30",143.25,2.74,2026-04-03 15:38:12
