theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
547,CXL(컴퓨트익스프레스링크),0.81,432720,퀄리타스반도체 *,테마 편입 사유,25050.0,"상승  3,200",14.65,25200.0,25250.0,9264235.0,232944.0,1769846.0,,,0.856396,1.99182648,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
547,CXL(컴퓨트익스프레스링크),0.81,405100,큐알티 *,테마 편입 사유,21100.0,상승  750,3.69,21000.0,21100.0,199351.0,4220.0,160988.0,,,0.856396,1.99182648,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
547,CXL(컴퓨트익스프레스링크),0.81,356860,티엘비 *,테마 편입 사유,87500.0,"상승  2,600",3.06,86900.0,87000.0,269165.0,23339.0,223780.0,,,0.856396,1.99182648,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
547,CXL(컴퓨트익스프레스링크),0.81,080580,오킨스전자 *,테마 편입 사유,22050.0,상승  650,3.04,22100.0,22150.0,448217.0,9995.0,281578.0,,,0.856396,1.99182648,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
547,CXL(컴퓨트익스프레스링크),0.81,394280,오픈엣지테크놀로지 *,테마 편입 사유,20450.0,상승  300,1.49,20450.0,20500.0,456724.0,9555.0,311681.0,,,0.856396,1.99182648,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
547,CXL(컴퓨트익스프레스링크),0.81,043650,국순당 *,테마 편입 사유,4280.0,하락  10,-0.23,4245.0,4255.0,47420.0,203.0,19963.0,,,0.856396,1.99182648,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
547,CXL(컴퓨트익스프레스링크),0.81,000660,SK하이닉스,테마 편입 사유,1286000.0,"하락  7,000",-0.54,1290000.0,1291000.0,3226939.0,4206347.0,3001208.0,,,0.856396,1.99182648,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
547,CXL(컴퓨트익스프레스링크),0.81,019680,대교,테마 편입 사유,1503.0,하락  13,-0.86,1503.0,1504.0,95743.0,144.0,309879.0,,,0.856396,1.99182648,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
547,CXL(컴퓨트익스프레스링크),0.81,092870,엑시콘 *,테마 편입 사유,36700.0,하락  750,-2.0,36650.0,36800.0,287810.0,10754.0,586904.0,,,0.856396,1.99182648,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
547,CXL(컴퓨트익스프레스링크),0.81,253590,네오셈 *,테마 편입 사유,18670.0,하락  460,-2.4,18710.0,18780.0,1235931.0,23557.0,1115757.0,,,0.856396,1.99182648,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
547,CXL(컴퓨트익스프레스링크),0.81,005930,삼성전자,테마 편입 사유,220500.0,"하락  5,500",-2.43,221500.0,222000.0,20516918.0,4610759.0,20363756.0,,,0.856396,1.99182648,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
547,CXL(컴퓨트익스프레스링크),0.81,007810,코리아써키트,테마 편입 사유,92700.0,"하락  2,700",-2.83,92400.0,92700.0,193793.0,18277.0,152213.0,,,0.856396,1.99182648,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
547,CXL(컴퓨트익스프레스링크),0.81,440110,파두 *,테마 편입 사유,78200.0,"하락  3,300",-4.05,78300.0,78400.0,2047998.0,166503.0,756667.0,,,0.856396,1.99182648,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,377030,비트맥스 *,테마 편입 사유,3430.0,상한가  790,29.92,3430.0,0.0,398105.0,1314.0,0.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,094170,동운아나텍 *,테마 편입 사유,51400.0,"상승  3,900",8.21,51300.0,51400.0,407574.0,20611.0,287024.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,053450,세코닉스 *,테마 편입 사유,5620.0,상승  90,1.63,5580.0,5600.0,1042961.0,5983.0,117465.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,438700,버넥트 *,테마 편입 사유,3360.0,상승  50,1.51,3370.0,3380.0,134542.0,464.0,18746.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,078890,가온그룹 *,테마 편입 사유,6740.0,상승  100,1.51,6760.0,6780.0,458832.0,3140.0,242032.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,190510,나무가 *,테마 편입 사유,19110.0,상승  130,0.68,19110.0,19120.0,93133.0,1809.0,27735.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,431190,케이쓰리아이 *,테마 편입 사유,4730.0,상승  10,0.21,4650.0,4730.0,49800.0,234.0,40743.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,016670,디모아 *,테마 편입 사유,3900.0,상승  5,0.13,3915.0,3920.0,20980.0,82.0,19848.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,064800,포니링크 *,테마 편입 사유,799.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,274400,이노시뮬레이션 *,테마 편입 사유,4060.0,보합0,0.0,4050.0,4060.0,7172.0,29.0,13118.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,206560,덱스터 *,테마 편입 사유,2710.0,하락  10,-0.37,2715.0,2720.0,130949.0,363.0,74137.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,084730,팅크웨어 *,테마 편입 사유,8720.0,하락  60,-0.68,8670.0,8720.0,34579.0,301.0,44208.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,054450,텔레칩스 *,테마 편입 사유,14310.0,하락  100,-0.69,14360.0,14380.0,228604.0,3336.0,118517.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,452430,사피엔반도체 *,테마 편입 사유,42500.0,하락  550,-1.28,42600.0,42700.0,56534.0,2424.0,81986.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,038680,에스넷 *,테마 편입 사유,4520.0,하락  60,-1.31,4520.0,4530.0,170029.0,772.0,312907.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,299900,위지윅스튜디오 *,테마 편입 사유,410.0,하락  7,-1.68,410.0,412.0,352270.0,145.0,496209.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,036570,NC,테마 편입 사유,270500.0,"하락  7,000",-2.52,270000.0,270500.0,88748.0,24299.0,290978.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,418420,라온텍 *,테마 편입 사유,6650.0,하락  180,-2.64,6640.0,6650.0,410752.0,2776.0,676539.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,058630,엠게임 *,테마 편입 사유,5360.0,하락  160,-2.9,5380.0,5390.0,39751.0,216.0,121095.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,054210,이랜텍 *,테마 편입 사유,12750.0,하락  480,-3.63,12690.0,12710.0,273461.0,3532.0,656185.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
289,증강현실(AR),0.96,290520,신도기연 *,테마 편입 사유,2725.0,하락  175,-6.03,2705.0,2730.0,213849.0,594.0,387148.0,,,0.514479,1.6699810199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,059120,아진엑스텍 *,테마 편입 사유,8910.0,"상승  1,340",17.7,8870.0,8880.0,16759195.0,148484.0,404365.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,432720,퀄리타스반도체 *,테마 편입 사유,25050.0,"상승  3,200",14.65,25200.0,25250.0,9264235.0,232944.0,1769846.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,115610,이미지스 *,테마 편입 사유,3065.0,상승  385,14.37,3050.0,3075.0,4180126.0,13352.0,0.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,254490,미래반도체 *,테마 편입 사유,23350.0,"상승  2,200",10.4,23650.0,23750.0,2515874.0,59265.0,296757.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,094170,동운아나텍 *,테마 편입 사유,51400.0,"상승  3,900",8.21,51300.0,51400.0,407574.0,20611.0,287024.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,490470,세미파이브 *,테마 편입 사유,42450.0,"상승  3,050",7.74,42300.0,42350.0,3266554.0,136652.0,1693258.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,330860,네패스아크 *,테마 편입 사유,37850.0,"상승  2,500",7.07,37800.0,37950.0,652001.0,24216.0,283747.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,058470,리노공업 *,테마 편입 사유,119300.0,"상승  7,200",6.42,119100.0,119200.0,2627089.0,313557.0,869209.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,226590,엠디바이스 *,테마 편입 사유,28550.0,"상승  1,400",5.16,28500.0,28650.0,865959.0,25260.0,215429.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,000990,DB하이텍,테마 편입 사유,158500.0,"상승  5,900",3.87,158500.0,159000.0,580177.0,92605.0,620447.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,405100,큐알티 *,테마 편입 사유,21100.0,상승  750,3.69,21000.0,21100.0,199351.0,4220.0,160988.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,042700,한미반도체,테마 편입 사유,368000.0,"상승  10,500",2.94,367500.0,368000.0,2575048.0,976190.0,886254.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,394280,오픈엣지테크놀로지 *,테마 편입 사유,20450.0,상승  300,1.49,20450.0,20500.0,456724.0,9555.0,311681.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,108320,LX세미콘,테마 편입 사유,62600.0,상승  800,1.29,62600.0,62700.0,143202.0,8993.0,134213.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,456010,아이씨티케이 *,테마 편입 사유,22550.0,상승  200,0.89,22450.0,22500.0,460975.0,10204.0,343967.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,102120,어보브반도체 *,테마 편입 사유,13930.0,상승  80,0.58,13950.0,13960.0,1230929.0,17412.0,700719.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,033640,네패스 *,테마 편입 사유,32000.0,상승  150,0.47,31800.0,32000.0,288111.0,9192.0,244425.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,172670,에이엘티 *,테마 편입 사유,18730.0,상승  80,0.43,18520.0,18630.0,244696.0,4562.0,189690.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,389020,자람테크놀로지 *,테마 편입 사유,52000.0,상승  200,0.39,52200.0,52300.0,141768.0,7525.0,106320.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,117670,알파칩스 *,테마 편입 사유,18820.0,상승  70,0.37,18740.0,18820.0,74232.0,1414.0,19556.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,445090,에이직랜드 *,테마 편입 사유,29950.0,상승  50,0.17,29900.0,30000.0,68837.0,2058.0,74259.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,303030,지니틱스 *,테마 편입 사유,748.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,092600,앤씨앤 *,테마 편입 사유,987.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,097800,윈팩 *,테마 편입 사유,477.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,123860,아나패스 *,테마 편입 사유,17500.0,하락  30,-0.17,17470.0,17490.0,32233.0,565.0,26777.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,094360,칩스앤미디어 *,테마 편입 사유,18260.0,하락  40,-0.22,18260.0,18340.0,178819.0,3319.0,136177.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,000660,SK하이닉스,테마 편입 사유,1286000.0,"하락  7,000",-0.54,1290000.0,1291000.0,3226939.0,4206347.0,3001208.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,054450,텔레칩스 *,테마 편입 사유,14310.0,하락  100,-0.69,14360.0,14380.0,228677.0,3337.0,118517.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,093640,케이알엠 *,테마 편입 사유,4885.0,하락  35,-0.71,4875.0,4885.0,48914.0,240.0,99506.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,317120,라닉스 *,테마 편입 사유,2475.0,하락  20,-0.8,2465.0,2475.0,366904.0,914.0,453238.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,101490,에스앤에스텍 *,테마 편입 사유,100700.0,하락  900,-0.89,100600.0,100700.0,192435.0,19642.0,147671.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,131970,두산테스나 *,테마 편입 사유,130700.0,"하락  1,200",-0.91,129400.0,129500.0,323760.0,42690.0,418549.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,234030,싸이닉솔루션 *,테마 편입 사유,7270.0,하락  70,-0.95,7280.0,7310.0,263312.0,1980.0,105248.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,067310,하나마이크론 *,테마 편입 사유,39700.0,하락  450,-1.12,39700.0,39750.0,1260418.0,50416.0,1336667.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,452430,사피엔반도체 *,테마 편입 사유,42500.0,하락  550,-1.28,42600.0,42700.0,56534.0,2424.0,81986.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,464500,아이언디바이스 *,테마 편입 사유,3655.0,하락  55,-1.48,3590.0,3630.0,161664.0,593.0,344126.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,399720,가온칩스 *,테마 편입 사유,70400.0,"하락  1,300",-1.81,70500.0,70600.0,185577.0,13325.0,289170.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,093520,매커스 *,테마 편입 사유,26400.0,하락  600,-2.22,26400.0,26450.0,53727.0,1427.0,45620.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,045970,코아시아 *,테마 편입 사유,5600.0,하락  130,-2.27,5590.0,5600.0,177507.0,1000.0,127547.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,061970,LB세미콘 *,테마 편입 사유,5600.0,하락  130,-2.27,5580.0,5590.0,1367020.0,7601.0,4251036.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,005930,삼성전자,테마 편입 사유,220500.0,"하락  5,500",-2.43,221500.0,222000.0,20516918.0,4610759.0,20363756.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,396270,넥스트칩 *,테마 편입 사유,5160.0,하락  130,-2.46,5150.0,5160.0,544835.0,2886.0,459521.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,220260,켐트로스 *,테마 편입 사유,5980.0,하락  160,-2.61,5960.0,6000.0,261395.0,1574.0,296480.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,119830,아이텍 *,테마 편입 사유,7500.0,하락  220,-2.85,7530.0,7550.0,182975.0,1374.0,193508.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,033170,시그네틱스 *,테마 편입 사유,876.0,하락  30,-3.31,878.0,885.0,1045843.0,942.0,538584.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,089030,테크윙 *,테마 편입 사유,57300.0,"하락  2,100",-3.54,57700.0,57800.0,993499.0,58217.0,804884.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,036540,SFA반도체 *,테마 편입 사유,8300.0,하락  320,-3.71,8310.0,8320.0,33619.0,289.0,6139646.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,003160,디아이,테마 편입 사유,33250.0,"하락  1,300",-3.76,33250.0,33300.0,321406.0,10752.0,248469.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,052860,아이앤씨 *,테마 편입 사유,5790.0,하락  230,-3.82,5790.0,5840.0,112200.0,652.0,66586.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,429270,시지트로닉스 *,테마 편입 사유,7590.0,하락  310,-3.92,7640.0,7650.0,225537.0,1755.0,393884.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,080520,오디텍 *,테마 편입 사유,4160.0,하락  175,-4.04,4165.0,4225.0,58051.0,246.0,78040.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,440110,파두 *,테마 편입 사유,78200.0,"하락  3,300",-4.05,78300.0,78400.0,2047998.0,166503.0,756667.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,098460,고영 *,테마 편입 사유,40250.0,"하락  1,700",-4.05,40250.0,40300.0,3271914.0,133175.0,14920667.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,319660,피에스케이 *,테마 편입 사유,88700.0,"하락  4,600",-4.93,88500.0,88700.0,276765.0,24970.0,235512.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,200710,에이디테크놀로지 *,테마 편입 사유,52300.0,"하락  3,600",-6.44,52200.0,52300.0,537223.0,28586.0,200823.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
307,시스템반도체,0.49,038880,아이에이 *,테마 편입 사유,977.0,하락  71,-6.77,978.0,980.0,930890.0,922.0,785347.0,,,0.824204,1.62740152,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
545,온디바이스 AI,0.12,432720,퀄리타스반도체 *,테마 편입 사유,25050.0,"상승  3,200",14.65,25200.0,25250.0,9264235.0,232944.0,1769846.0,,,0.894704,1.3546915199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
545,온디바이스 AI,0.12,330860,네패스아크 *,테마 편입 사유,37850.0,"상승  2,500",7.07,37800.0,37950.0,652001.0,24216.0,283747.0,,,0.894704,1.3546915199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
545,온디바이스 AI,0.12,058470,리노공업 *,테마 편입 사유,119300.0,"상승  7,200",6.42,119100.0,119200.0,2627264.0,313578.0,869209.0,,,0.894704,1.3546915199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
545,온디바이스 AI,0.12,405100,큐알티 *,테마 편입 사유,21100.0,상승  750,3.69,21000.0,21100.0,199351.0,4220.0,160988.0,,,0.894704,1.3546915199999998,"6,598.87",-92.03,-1.38,2026-04-30 15:36:54
