theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
184,수자원(양적/질적 개선),1.39,102940,코오롱생명과학 *,테마 편입 사유,56100.0,"하락  2,400",-4.1,56000.0,56200.0,28603.0,1619.0,13442.0,,,0.401481,0.29797167999999985,"6,388.47",169.38,2.72,2026-04-21 15:35:03
319,화학섬유,0.61,079980,휴비스,테마 편입 사유,3260.0,상승  85,2.68,3250.0,3260.0,692156.0,2271.0,255529.0,,,0.128588,0.26024063999999997,"6,388.47",169.38,2.72,2026-04-21 15:35:03
319,화학섬유,0.61,120110,코오롱인더,테마 편입 사유,87700.0,상승  600,0.69,87200.0,87300.0,533312.0,47413.0,276295.0,,,0.128588,0.26024063999999997,"6,388.47",169.38,2.72,2026-04-21 15:35:03
319,화학섬유,0.61,298020,효성티앤씨,테마 편입 사유,527000.0,"상승  2,000",0.38,526000.0,527000.0,41452.0,21844.0,50224.0,,,0.128588,0.26024063999999997,"6,388.47",169.38,2.72,2026-04-21 15:35:03
319,화학섬유,0.61,003240,태광산업,테마 편입 사유,1237000.0,"상승  3,000",0.24,1235000.0,1236000.0,1229.0,1515.0,1560.0,,,0.128588,0.26024063999999997,"6,388.47",169.38,2.72,2026-04-21 15:35:03
319,화학섬유,0.61,011300,우성머티리얼스,테마 편입 사유,354.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128588,0.26024063999999997,"6,388.47",169.38,2.72,2026-04-21 15:35:03
319,화학섬유,0.61,003830,대한화섬,테마 편입 사유,122000.0,하락  400,-0.33,122000.0,123400.0,79.0,9.0,167.0,,,0.128588,0.26024063999999997,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,057050,현대홈쇼핑,테마 편입 사유,87400.0,"상승  6,900",8.57,86600.0,86900.0,110819.0,9517.0,18339.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,006370,대구백화점,테마 편입 사유,6490.0,상승  320,5.19,6490.0,6500.0,83278.0,526.0,66142.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,004170,신세계,테마 편입 사유,382000.0,"상승  9,000",2.41,380500.0,382500.0,85757.0,32572.0,34642.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,342870,오아 *,테마 편입 사유,6730.0,상승  90,1.36,6700.0,6730.0,10112.0,68.0,6967.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,008770,호텔신라,테마 편입 사유,53900.0,상승  600,1.13,53800.0,53900.0,345253.0,18700.0,292877.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,282330,BGF리테일,테마 편입 사유,134100.0,"상승  1,300",0.98,133000.0,133100.0,60419.0,7994.0,22059.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,069960,현대백화점,테마 편입 사유,92300.0,상승  900,0.98,92200.0,92300.0,60067.0,5542.0,70264.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,452260,한화갤러리아,테마 편입 사유,2460.0,상승  10,0.41,2455.0,2470.0,1397549.0,3453.0,1050664.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,037710,광주신세계,테마 편입 사유,38200.0,상승  150,0.39,38250.0,38350.0,4967.0,190.0,14059.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,067830,세이브존I&C,테마 편입 사유,3230.0,상승  10,0.31,3170.0,3230.0,57527.0,183.0,36693.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,069920,엑시온그룹 *,테마 편입 사유,346.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,362320,청담글로벌 *,테마 편입 사유,5330.0,보합0,0.0,5320.0,5330.0,33751.0,180.0,45320.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,035760,CJ ENM *,테마 편입 사유,54900.0,하락  400,-0.72,54800.0,54900.0,54928.0,3025.0,36745.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,071840,롯데하이마트,테마 편입 사유,8070.0,하락  60,-0.74,8080.0,8090.0,19435.0,157.0,14068.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,139480,이마트,테마 편입 사유,101700.0,하락  800,-0.78,101400.0,101500.0,126592.0,12912.0,123902.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,415380,스튜디오삼익 *,테마 편입 사유,2080.0,하락  20,-0.95,2085.0,2090.0,70879.0,151.0,18638.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,007070,GS리테일,테마 편입 사유,23350.0,하락  250,-1.06,23200.0,23250.0,103171.0,2398.0,170306.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,035080,그래디언트 *,테마 편입 사유,11770.0,하락  140,-1.18,11760.0,11770.0,27960.0,329.0,29472.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,051160,지어소프트 *,테마 편입 사유,7530.0,하락  150,-1.95,7480.0,7500.0,93849.0,703.0,58528.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
136,소매유통,0.62,023530,롯데쇼핑,테마 편입 사유,117900.0,"하락  2,400",-2.0,117700.0,117800.0,102397.0,12201.0,136850.0,,,0.147498,0.21880544000000002,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,009150,삼성전기,테마 편입 사유,772000.0,"상승  92,000",13.53,768000.0,769000.0,1092217.0,815512.0,605335.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,323280,태성 *,테마 편입 사유,66200.0,"상승  7,000",11.82,65700.0,65800.0,882006.0,56524.0,347036.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,420770,기가비스 *,테마 편입 사유,94400.0,"상승  6,400",7.27,93900.0,94000.0,228278.0,20942.0,109879.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,267320,나인테크 *,테마 편입 사유,3455.0,상승  190,5.82,3455.0,3460.0,10285934.0,36137.0,938234.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,049950,미래컴퍼니 *,테마 편입 사유,15770.0,상승  740,4.92,15790.0,15800.0,431944.0,6936.0,37010.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,469750,아이비젼웍스 *,테마 편입 사유,1333.0,상승  27,2.07,1326.0,1333.0,478125.0,627.0,243216.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,302430,이노메트리 *,테마 편입 사유,8080.0,상승  130,1.64,8070.0,8100.0,90814.0,735.0,69744.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,161580,필옵틱스 *,테마 편입 사유,49400.0,상승  650,1.33,49350.0,49400.0,501961.0,24603.0,996277.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,011790,SKC,테마 편입 사유,110300.0,"상승  1,400",1.29,110200.0,110300.0,457293.0,49556.0,342400.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,171010,램테크놀러지 *,테마 편입 사유,3835.0,상승  25,0.66,3800.0,3825.0,133997.0,509.0,384759.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,452450,피아이이 *,테마 편입 사유,6650.0,상승  40,0.61,6650.0,6660.0,511939.0,3377.0,1395815.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,450330,하스 *,테마 편입 사유,7500.0,상승  30,0.4,7490.0,7510.0,31701.0,239.0,23344.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,204270,제이앤티씨 *,테마 편입 사유,19240.0,상승  10,0.05,19240.0,19250.0,172312.0,3325.0,278327.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,264660,씨앤지하이테크 *,테마 편입 사유,20300.0,보합0,0.0,20100.0,20300.0,147387.0,2984.0,134846.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,112290,와이씨켐 *,테마 편입 사유,23450.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,083500,에프엔에스테크 *,테마 편입 사유,20650.0,하락  100,-0.48,20600.0,20850.0,178290.0,3736.0,332998.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,078150,HB테크놀러지 *,테마 편입 사유,2655.0,하락  15,-0.56,2650.0,2660.0,4218071.0,11265.0,5180239.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,089010,켐트로닉스 *,테마 편입 사유,33650.0,하락  250,-0.74,33500.0,33650.0,170514.0,5726.0,218784.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,040910,아이씨디 *,테마 편입 사유,5750.0,하락  80,-1.37,5730.0,5800.0,80734.0,473.0,100543.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
557,유리 기판,2.06,452190,한빛레이저 *,테마 편입 사유,6250.0,하락  480,-7.13,6230.0,6250.0,2632922.0,16773.0,17517829.0,,,0.713941,0.11808047999999971,"6,388.47",169.38,2.72,2026-04-21 15:35:03
525,렌터카,0.24,403550,쏘카,테마 편입 사유,11910.0,상승  260,2.23,11880.0,11910.0,86675.0,1050.0,16198.0,,,0.065427,0.06203855999999999,"6,388.47",169.38,2.72,2026-04-21 15:35:03
525,렌터카,0.24,089860,롯데렌탈,테마 편입 사유,33600.0,상승  50,0.15,33400.0,33450.0,24789.0,832.0,56485.0,,,0.065427,0.06203855999999999,"6,388.47",169.38,2.72,2026-04-21 15:35:03
525,렌터카,0.24,038390,레드캡투어 *,테마 편입 사유,10700.0,하락  10,-0.09,10680.0,10700.0,34221.0,366.0,19040.0,,,0.065427,0.06203855999999999,"6,388.47",169.38,2.72,2026-04-21 15:35:03
525,렌터카,0.24,381970,케이카,테마 편입 사유,10460.0,하락  140,-1.32,10450.0,10460.0,172638.0,1807.0,124909.0,,,0.065427,0.06203855999999999,"6,388.47",169.38,2.72,2026-04-21 15:35:03
