theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
36,해운,2.13,028670,팬오션,테마 편입 사유,5660.0,상승  510,9.9,5650.0,5660.0,27333210.0,152384.0,23788904.0,,,0.287513,-0.6387501900000006,"5,583.90",490.36,9.63,2026-03-05 16:03:51
36,해운,2.13,005880,대한해운,테마 편입 사유,2420.0,상승  190,8.52,2415.0,2420.0,73007118.0,169737.0,141910365.0,,,0.287513,-0.6387501900000006,"5,583.90",490.36,9.63,2026-03-05 16:03:51
36,해운,2.13,011200,HMM,테마 편입 사유,21250.0,상승  750,3.66,21250.0,21300.0,4167419.0,88160.0,8383381.0,,,0.287513,-0.6387501900000006,"5,583.90",490.36,9.63,2026-03-05 16:03:51
36,해운,2.13,044450,KSS해운,테마 편입 사유,10910.0,상승  380,3.61,10910.0,10970.0,2931885.0,32061.0,3131775.0,,,0.287513,-0.6387501900000006,"5,583.90",490.36,9.63,2026-03-05 16:03:51
36,해운,2.13,003280,흥아해운,테마 편입 사유,2815.0,하락  90,-3.1,2815.0,2820.0,216868867.0,629317.0,226626086.0,,,0.287513,-0.6387501900000006,"5,583.90",490.36,9.63,2026-03-05 16:03:51
36,해운,2.13,465770,STX그린로지스,테마 편입 사유,7530.0,하락  820,-9.82,7530.0,7540.0,4026847.0,30967.0,7424355.0,,,0.287513,-0.6387501900000006,"5,583.90",490.36,9.63,2026-03-05 16:03:51
590,2026 상반기 신규상장,4.23,0001A0,덕양에너젠 *,테마 편입 사유,19130.0,"상승  1,960",11.42,19120.0,19130.0,914179.0,17242.0,3875988.0,,,0.5,-0.585,"5,583.90",490.36,9.63,2026-03-05 16:03:51
590,2026 상반기 신규상장,4.23,493330,지에프아이 *,테마 편입 사유,15290.0,상승  790,5.45,15290.0,15320.0,17655.0,269.0,99896.0,,,0.5,-0.585,"5,583.90",490.36,9.63,2026-03-05 16:03:51
590,2026 상반기 신규상장,4.23,0004V0,엔비알모션 *,테마 편입 사유,21200.0,상승  650,3.16,21200.0,21250.0,1287260.0,27692.0,1160117.0,,,0.5,-0.585,"5,583.90",490.36,9.63,2026-03-05 16:03:51
590,2026 상반기 신규상장,4.23,0115H0,삼성스팩13호 *,테마 편입 사유,2025.0,상승  15,0.75,2025.0,2030.0,259525.0,525.0,638751.0,,,0.5,-0.585,"5,583.90",490.36,9.63,2026-03-05 16:03:51
590,2026 상반기 신규상장,4.23,279570,케이뱅크,테마 편입 사유,8330.0,상승  30,0.36,8320.0,8330.0,180531074.0,1614131.0,0.0,,,0.5,-0.585,"5,583.90",490.36,9.63,2026-03-05 16:03:51
598,콩/대두,4.54,007540,샘표,테마 편입 사유,56600.0,"상승  3,900",7.4,56400.0,56600.0,37916.0,2128.0,45918.0,,,0.5,-0.27500000000000036,"5,583.90",490.36,9.63,2026-03-05 16:03:51
598,콩/대두,4.54,248170,샘표식품,테마 편입 사유,27950.0,"상승  1,600",6.07,27950.0,28050.0,23821.0,658.0,48208.0,,,0.5,-0.27500000000000036,"5,583.90",490.36,9.63,2026-03-05 16:03:51
598,콩/대두,4.54,017810,풀무원,테마 편입 사유,12100.0,상승  600,5.22,12090.0,12100.0,70263.0,850.0,158253.0,,,0.5,-0.27500000000000036,"5,583.90",490.36,9.63,2026-03-05 16:03:51
598,콩/대두,4.54,006880,신송홀딩스,테마 편입 사유,6740.0,상승  250,3.85,6730.0,6740.0,145520.0,973.0,724720.0,,,0.5,-0.27500000000000036,"5,583.90",490.36,9.63,2026-03-05 16:03:51
598,콩/대두,4.54,218150,미래생명자원 *,테마 편입 사유,3395.0,상승  5,0.15,3395.0,3400.0,3989049.0,13466.0,19842822.0,,,0.5,-0.27500000000000036,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,473370,비엔케이제2호스팩 *,테마 편입 사유,2650.0,상승  100,3.92,2640.0,2650.0,85602.0,224.0,217440.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,466910,엔에이치스팩30호 *,테마 편입 사유,3470.0,상승  100,2.97,3470.0,3475.0,191842.0,668.0,283561.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,451700,엔에이치스팩29호 *,테마 편입 사유,2195.0,상승  25,1.15,2195.0,2200.0,247925.0,551.0,531686.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,469900,하나31호스팩 *,테마 편입 사유,2105.0,상승  20,0.96,2095.0,2105.0,9857.0,21.0,13660.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,475250,하나33호스팩 *,테마 편입 사유,2125.0,상승  20,0.95,2100.0,2120.0,3447.0,7.0,5680.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0115H0,삼성스팩13호 *,테마 편입 사유,2025.0,상승  15,0.75,2025.0,2030.0,259525.0,525.0,638751.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0105P0,유진스팩12호 *,테마 편입 사유,2020.0,상승  15,0.75,2010.0,2020.0,21772.0,44.0,32101.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0096B0,삼성스팩12호 *,테마 편입 사유,2020.0,상승  15,0.75,2015.0,2020.0,60593.0,122.0,205272.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,466690,키움히어로제1호스팩 *,테마 편입 사유,2055.0,상승  15,0.74,2050.0,2055.0,4606.0,9.0,34787.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0071M0,삼성스팩11호 *,테마 편입 사유,2030.0,상승  15,0.74,2025.0,2030.0,25449.0,51.0,66788.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,473950,에스케이증권제13호스팩 *,테마 편입 사유,2055.0,상승  15,0.74,2045.0,2055.0,11.0,0.0,68058.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0091W0,신영스팩11호 *,테마 편입 사유,2080.0,상승  15,0.73,2065.0,2080.0,15195.0,31.0,16301.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,478390,KB제29호스팩 *,테마 편입 사유,2085.0,상승  15,0.72,2070.0,2085.0,2853.0,6.0,14196.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0096D0,미래에셋비전스팩9호 *,테마 편입 사유,2015.0,상승  10,0.5,2010.0,2015.0,13023.0,26.0,95565.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0041J0,엘에스스팩1호 *,테마 편입 사유,2025.0,상승  10,0.5,2010.0,2025.0,38469.0,78.0,32949.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,473000,에스케이증권제12호스팩 *,테마 편입 사유,2065.0,상승  10,0.49,2050.0,2065.0,1221.0,3.0,45783.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,496070,신한제16호스팩 *,테마 편입 사유,2040.0,상승  10,0.49,2040.0,2045.0,1304.0,3.0,15460.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0054V0,엔에이치스팩32호 *,테마 편입 사유,2040.0,상승  10,0.49,2035.0,2040.0,49272.0,100.0,61455.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,482680,미래에셋비전스팩7호 *,테마 편입 사유,2050.0,상승  10,0.49,2040.0,2050.0,10399.0,21.0,26182.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,489480,키움제11호스팩 *,테마 편입 사유,2090.0,상승  10,0.48,2090.0,2095.0,22081.0,46.0,20176.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,487720,키움제10호스팩 *,테마 편입 사유,2075.0,상승  10,0.48,2075.0,2085.0,7671.0,16.0,4670.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,489210,교보17호스팩 *,테마 편입 사유,2150.0,상승  10,0.47,2140.0,2150.0,1382.0,3.0,33823.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0099X0,IBKS제25호스팩 *,테마 편입 사유,2140.0,상승  10,0.47,2130.0,2140.0,15756.0,34.0,32534.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,477470,미래에셋비전스팩5호 *,테마 편입 사유,2135.0,상승  10,0.47,2130.0,2135.0,3017.0,6.0,5396.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0101C0,하나36호스팩 *,테마 편입 사유,2005.0,상승  6,0.3,2000.0,2005.0,19524.0,39.0,104407.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0097F0,미래에셋비전스팩10호 *,테마 편입 사유,2005.0,상승  6,0.3,2005.0,2010.0,46500.0,93.0,131936.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,477340,에이치엠씨제7호스팩 *,테마 편입 사유,2035.0,상승  5,0.25,2035.0,2040.0,12651.0,26.0,16350.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,478110,이베스트스팩6호 *,테마 편입 사유,2035.0,상승  5,0.25,2035.0,2040.0,10810.0,22.0,30608.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,498390,한화플러스제5호스팩 *,테마 편입 사유,2030.0,상승  5,0.25,2025.0,2030.0,5502.0,11.0,15373.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,493790,유안타제17호스팩 *,테마 편입 사유,2010.0,상승  5,0.25,2010.0,2025.0,6590.0,13.0,29459.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0072Z0,KB제33호스팩 *,테마 편입 사유,2010.0,상승  5,0.25,2005.0,2010.0,6889.0,14.0,10453.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0093G0,미래에셋비전스팩8호 *,테마 편입 사유,2010.0,상승  5,0.25,2005.0,2010.0,14186.0,28.0,31408.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0099W0,미래에셋비전스팩11호 *,테마 편입 사유,2010.0,상승  5,0.25,2005.0,2010.0,23544.0,47.0,88345.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,486630,KB제30호스팩 *,테마 편입 사유,2055.0,상승  5,0.24,2045.0,2055.0,2030.0,4.0,52552.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0098T0,교보19호스팩 *,테마 편입 사유,2060.0,상승  5,0.24,2060.0,2070.0,43967.0,91.0,19869.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,472230,에스케이증권제11호스팩 *,테마 편입 사유,2070.0,상승  5,0.24,2070.0,2075.0,6586.0,14.0,53349.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,488060,유진스팩11호 *,테마 편입 사유,2060.0,상승  5,0.24,2050.0,2065.0,14522.0,30.0,14631.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0004Y0,디비금융제14호스팩 *,테마 편입 사유,2085.0,상승  5,0.24,2080.0,2085.0,10750.0,22.0,3397.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,455310,한화플러스제4호스팩 *,테마 편입 사유,2100.0,상승  5,0.24,2095.0,2100.0,120040.0,251.0,116973.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,458610,한국제12호스팩 *,테마 편입 사유,2100.0,상승  5,0.24,2095.0,2100.0,55901.0,117.0,61161.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,452670,상상인제4호스팩 *,테마 편입 사유,2097.0,상승  2,0.1,2095.0,2100.0,13762.0,29.0,33321.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,481890,엔에이치스팩31호 *,테마 편입 사유,2135.0,보합0,0.0,2135.0,2140.0,23333.0,50.0,15847.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,482520,교보16호스팩 *,테마 편입 사유,2095.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,487830,신한제15호스팩 *,테마 편입 사유,2060.0,보합0,0.0,2060.0,2070.0,2320.0,5.0,28256.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,477760,DB금융스팩12호 *,테마 편입 사유,2230.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,482690,대신밸런스제19호스팩 *,테마 편입 사유,2180.0,보합0,0.0,2165.0,2180.0,4380.0,9.0,4325.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,484130,하나34호스팩 *,테마 편입 사유,2050.0,보합0,0.0,2050.0,2060.0,5397.0,11.0,13936.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,492220,KB제31호스팩 *,테마 편입 사유,2070.0,보합0,0.0,2070.0,2075.0,5384.0,11.0,8048.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,477380,미래에셋비전스팩4호 *,테마 편입 사유,2095.0,보합0,0.0,2090.0,2095.0,20832.0,43.0,61462.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,487360,신한제14호스팩 *,테마 편입 사유,2085.0,보합0,0.0,2090.0,2095.0,693.0,1.0,6038.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,469880,하나30호스팩 *,테마 편입 사유,2100.0,보합0,0.0,2090.0,2100.0,3388.0,7.0,66598.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0037T0,KB제32호스팩 *,테마 편입 사유,2030.0,보합0,0.0,2025.0,2030.0,20501.0,41.0,4134.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,474660,신한제12호스팩 *,테마 편입 사유,2100.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,474490,유안타제16호스팩 *,테마 편입 사유,2045.0,보합0,0.0,2045.0,2050.0,16917.0,35.0,67263.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0044K0,삼성스팩10호 *,테마 편입 사유,2055.0,보합0,0.0,2045.0,2055.0,11808.0,24.0,27587.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,472220,신영스팩10호 *,테마 편입 사유,2185.0,보합0,0.0,2175.0,2185.0,6924.0,15.0,13019.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,471050,대신밸런스제17호스팩 *,테마 편입 사유,2155.0,보합0,0.0,2155.0,2160.0,4990.0,11.0,2926.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0068Y0,비엔케이제3호스팩 *,테마 편입 사유,2025.0,보합0,0.0,2025.0,2030.0,11843.0,24.0,11595.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0088D0,메리츠제1호스팩 *,테마 편입 사유,2140.0,보합0,0.0,2135.0,2140.0,27704.0,59.0,82417.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,444920,유안타제11호스팩 *,테마 편입 사유,2100.0,보합0,0.0,2100.0,2105.0,56669.0,119.0,55338.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,452980,신한제11호스팩 *,테마 편입 사유,2100.0,보합0,0.0,2100.0,2105.0,14508.0,30.0,104013.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,465320,교보15호스팩 *,테마 편입 사유,2335.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,464440,한국제13호스팩 *,테마 편입 사유,2095.0,보합0,0.0,2090.0,2100.0,18275.0,38.0,13798.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,462020,에이치엠씨제6호스팩 *,테마 편입 사유,2097.0,하락  3,-0.14,2095.0,2100.0,3015.0,6.0,18113.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,474930,신한제13호스팩 *,테마 편입 사유,2190.0,하락  5,-0.23,2185.0,2190.0,8437.0,18.0,5827.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,469480,IBKS제24호스팩 *,테마 편입 사유,2190.0,하락  5,-0.23,2170.0,2190.0,7044.0,15.0,33719.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,475240,하나32호스팩 *,테마 편입 사유,2125.0,하락  5,-0.23,2115.0,2125.0,3329.0,7.0,14849.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,464680,KB제27호스팩 *,테마 편입 사유,2080.0,하락  5,-0.24,2080.0,2090.0,6895.0,14.0,122847.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,457630,대신밸런스제16호스팩 *,테마 편입 사유,2095.0,하락  5,-0.24,2095.0,2100.0,94899.0,199.0,141313.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,489730,디비금융제13호스팩 *,테마 편입 사유,2105.0,하락  5,-0.24,2095.0,2105.0,9297.0,19.0,29082.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,473050,유안타제15호스팩 *,테마 편입 사유,2055.0,하락  5,-0.24,2055.0,2060.0,40880.0,84.0,14491.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,0041L0,하나35호스팩 *,테마 편입 사유,2010.0,하락  5,-0.25,2010.0,2020.0,3686.0,7.0,7371.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,467930,IBKS제23호스팩 *,테마 편입 사유,2180.0,하락  10,-0.46,2175.0,2180.0,7356.0,16.0,18336.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,468760,유진스팩10호 *,테마 편입 사유,2110.0,하락  10,-0.47,2105.0,2110.0,7638.0,16.0,14327.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,479880,한국제15호스팩 *,테마 편입 사유,2090.0,하락  10,-0.48,2090.0,2095.0,3871.0,8.0,64455.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
284,기업인수목적회사(SPAC),0.27,478440,미래에셋비전스팩6호 *,테마 편입 사유,2045.0,하락  10,-0.49,2045.0,2055.0,5000.0,10.0,21793.0,,,0.053159,-0.24192117000000002,"5,583.90",490.36,9.63,2026-03-05 16:03:51
