theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
188,풍력에너지,2.27,004440,삼일씨엔에스,테마 편입 사유,5880.0,상승  180,3.16,5800.0,5900.0,28982.0,168.0,42431.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,417200,LS머트리얼즈 *,테마 편입 사유,17990.0,상승  540,3.09,17950.0,17960.0,7848924.0,144842.0,4915904.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,005160,동국산업 *,테마 편입 사유,3000.0,상승  70,2.39,3000.0,3005.0,298874.0,889.0,133299.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,015760,한국전력,테마 편입 사유,64300.0,"상승  1,500",2.39,64400.0,64500.0,3152983.0,203321.0,1629831.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,282720,금양그린파워 *,테마 편입 사유,13050.0,상승  260,2.03,13030.0,13050.0,166461.0,2183.0,102889.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,034020,두산에너빌리티,테마 편입 사유,103200.0,"상승  1,900",1.88,103200.0,103300.0,4215463.0,434882.0,3886617.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,005490,POSCO홀딩스,테마 편입 사유,406500.0,"상승  7,000",1.75,406500.0,407000.0,557942.0,225172.0,557616.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,004800,효성,테마 편입 사유,172800.0,"상승  2,700",1.59,172800.0,173400.0,55281.0,9565.0,18480.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,075580,세진중공업,테마 편입 사유,19380.0,상승  190,0.99,19380.0,19390.0,195042.0,3781.0,284763.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,013810,스페코 *,테마 편입 사유,2715.0,상승  25,0.93,2715.0,2735.0,266687.0,732.0,215531.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,100130,동국S&C *,테마 편입 사유,2075.0,상승  15,0.73,2070.0,2075.0,194718.0,408.0,146335.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,306200,세아제강,테마 편입 사유,134200.0,상승  900,0.68,134000.0,134200.0,7299.0,985.0,12729.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,024880,케이피에프 *,테마 편입 사유,6430.0,상승  40,0.63,6410.0,6420.0,204905.0,1325.0,280994.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,003030,세아제강지주,테마 편입 사유,146300.0,상승  800,0.55,147200.0,147500.0,31380.0,4631.0,12434.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,032820,우리기술 *,테마 편입 사유,17240.0,상승  90,0.52,17230.0,17240.0,13520528.0,233203.0,32908577.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,100660,서암기계공업 *,테마 편입 사유,4880.0,상승  15,0.31,4865.0,4885.0,88185.0,433.0,83127.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,298040,효성중공업,테마 편입 사유,2763000.0,"상승  5,000",0.18,2756000.0,2757000.0,43236.0,120761.0,44548.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,119500,포메탈 *,테마 편입 사유,4930.0,보합0,0.0,4930.0,4935.0,240999.0,1208.0,191016.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,054540,삼영엠텍 *,테마 편입 사유,14240.0,하락  10,-0.07,14230.0,14240.0,246700.0,3531.0,388122.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,475150,SK이터닉스,테마 편입 사유,30300.0,하락  100,-0.33,30300.0,30350.0,968130.0,29485.0,1422203.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,229640,LS에코에너지,테마 편입 사유,45500.0,하락  200,-0.44,45600.0,45650.0,187113.0,8594.0,230771.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,060370,LS마린솔루션 *,테마 편입 사유,33300.0,하락  300,-0.89,33250.0,33300.0,377326.0,12856.0,799223.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,389260,대명에너지 *,테마 편입 사유,19700.0,하락  400,-1.99,19700.0,19720.0,59671.0,1182.0,56599.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,003070,코오롱글로벌,테마 편입 사유,10540.0,하락  410,-3.74,10530.0,10540.0,83821.0,900.0,151878.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,044490,태웅 *,테마 편입 사유,34300.0,"하락  1,900",-5.25,34400.0,34500.0,456269.0,15971.0,310047.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
188,풍력에너지,2.27,096350,대창솔루션 *,테마 편입 사유,2490.0,하락  160,-6.04,2490.0,2495.0,1043049.0,2655.0,2475958.0,,,0.623109,1.07986181,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,010130,고려아연,테마 편입 사유,2115000.0,"상승  244,000",13.04,2108000.0,2109000.0,96123.0,195007.0,89666.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,003490,대한항공,테마 편입 사유,28950.0,"상승  2,450",9.25,28950.0,29000.0,10295511.0,295746.0,2446386.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,002680,한탑 *,테마 편입 사유,665.0,상승  28,4.4,665.0,676.0,879107.0,603.0,222447.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,020560,아시아나항공,테마 편입 사유,8050.0,상승  280,3.6,8040.0,8050.0,539736.0,4341.0,106233.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,004020,현대제철,테마 편입 사유,38150.0,"상승  1,300",3.53,38350.0,38400.0,1392305.0,53128.0,811611.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,271560,오리온,테마 편입 사유,141000.0,"상승  3,600",2.62,141000.0,142000.0,129029.0,18011.0,96633.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,015760,한국전력,테마 편입 사유,64300.0,"상승  1,500",2.39,64400.0,64500.0,3152983.0,203321.0,1629831.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,005490,POSCO홀딩스,테마 편입 사유,406500.0,"상승  7,000",1.75,406500.0,407000.0,557942.0,225172.0,557616.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,080160,모두투어 *,테마 편입 사유,13560.0,상승  230,1.73,13560.0,13570.0,191206.0,2574.0,203534.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,000070,삼양홀딩스,테마 편입 사유,72600.0,상승  700,0.97,72600.0,72700.0,22440.0,1620.0,24800.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,001130,대한제분,테마 편입 사유,161300.0,"상승  1,100",0.69,160900.0,161300.0,2806.0,451.0,3228.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,103140,풍산,테마 편입 사유,116100.0,상승  500,0.43,116100.0,116300.0,238915.0,27687.0,181843.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,039130,하나투어,테마 편입 사유,49350.0,상승  150,0.3,49300.0,49450.0,137992.0,6796.0,128136.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,097950,CJ제일제당,테마 편입 사유,219500.0,보합0,0.0,219500.0,220000.0,58274.0,12826.0,53765.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,000080,하이트진로,테마 편입 사유,18100.0,하락  20,-0.11,18110.0,18120.0,177173.0,3203.0,151449.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,001790,대한제당,테마 편입 사유,2920.0,하락  10,-0.34,2915.0,2920.0,246197.0,718.0,300974.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,003010,혜인,테마 편입 사유,5750.0,하락  20,-0.35,5760.0,5770.0,142848.0,818.0,127801.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,007310,오뚜기,테마 편입 사유,407000.0,"하락  4,000",-0.97,406500.0,407000.0,7176.0,2917.0,6524.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,004370,농심,테마 편입 사유,448500.0,"하락  4,500",-0.99,447500.0,448000.0,33947.0,15233.0,21299.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,036460,한국가스공사,테마 편입 사유,43800.0,하락  450,-1.02,43750.0,43800.0,411953.0,18234.0,377620.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,001680,대상,테마 편입 사유,23600.0,하락  300,-1.26,23600.0,23650.0,130118.0,3092.0,141811.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,010950,S-Oil,테마 편입 사유,112600.0,"하락  1,500",-1.31,112600.0,112700.0,265424.0,29945.0,418446.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
31,환율하락 수혜,1.58,005880,대한해운,테마 편입 사유,2250.0,하락  45,-1.96,2250.0,2255.0,4737911.0,10673.0,3909274.0,,,0.275169,1.05442721,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,377030,비트맥스 *,테마 편입 사유,1129.0,상승  198,21.27,1130.0,1131.0,7716172.0,8343.0,6649406.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,016670,디모아 *,테마 편입 사유,4485.0,상승  565,14.41,4330.0,4490.0,1058241.0,4884.0,25245.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,452430,사피엔반도체 *,테마 편입 사유,36150.0,"상승  1,550",4.48,36200.0,36250.0,125835.0,4534.0,76129.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,078890,가온그룹 *,테마 편입 사유,6710.0,상승  270,4.19,6700.0,6710.0,906633.0,6147.0,620108.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,036570,엔씨소프트,테마 편입 사유,237500.0,"상승  7,500",3.26,237000.0,237500.0,133756.0,31328.0,90693.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,190510,나무가 *,테마 편입 사유,23200.0,상승  600,2.65,23200.0,23250.0,232296.0,5494.0,126895.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,438700,버넥트 *,테마 편입 사유,3820.0,상승  45,1.19,3810.0,3825.0,53840.0,207.0,44638.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,418420,라온텍 *,테마 편입 사유,6730.0,상승  60,0.9,6710.0,6750.0,327465.0,2225.0,207394.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,290520,신도기연 *,테마 편입 사유,1680.0,상승  8,0.48,1678.0,1680.0,18036.0,30.0,21138.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,053450,세코닉스 *,테마 편입 사유,5920.0,상승  20,0.34,5930.0,5950.0,443185.0,2686.0,83204.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,064800,포니링크 *,테마 편입 사유,799.0,하락  1,-0.12,800.0,805.0,412025.0,330.0,391434.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,206560,덱스터 *,테마 편입 사유,3650.0,하락  5,-0.14,3645.0,3650.0,120466.0,440.0,132735.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,274400,이노시뮬레이션 *,테마 편입 사유,3790.0,하락  15,-0.39,3775.0,3790.0,22605.0,85.0,23284.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,084730,팅크웨어 *,테마 편입 사유,9940.0,하락  40,-0.4,9990.0,10000.0,54768.0,553.0,84169.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,058630,엠게임 *,테마 편입 사유,5680.0,하락  50,-0.87,5680.0,5690.0,75697.0,430.0,68597.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,299900,위지윅스튜디오 *,테마 편입 사유,472.0,하락  5,-1.05,472.0,473.0,872492.0,408.0,1410560.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,054450,텔레칩스 *,테마 편입 사유,14380.0,하락  170,-1.17,14350.0,14420.0,189976.0,2775.0,170389.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,038680,에스넷 *,테마 편입 사유,3350.0,하락  40,-1.18,3350.0,3355.0,53882.0,180.0,41013.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,431190,케이쓰리아이 *,테마 편입 사유,4715.0,하락  65,-1.36,4715.0,4730.0,68325.0,324.0,81592.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,094170,동운아나텍 *,테마 편입 사유,30200.0,하락  750,-2.42,30050.0,30100.0,114966.0,3467.0,76709.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
289,증강현실(AR),1.94,054210,이랜텍 *,테마 편입 사유,12000.0,하락  420,-3.38,12000.0,12010.0,589701.0,7148.0,2429168.0,,,0.514479,0.95734511,"6,083.86",114.22,1.91,2026-02-25 15:44:03
384,편의점,1.09,007070,GS리테일,테마 편입 사유,23500.0,상승  900,3.98,23500.0,23600.0,341616.0,7969.0,155165.0,,,0.08108,0.9351372000000001,"6,083.86",114.22,1.91,2026-02-25 15:44:03
384,편의점,1.09,004990,롯데지주,테마 편입 사유,37600.0,상승  300,0.8,37650.0,37700.0,767041.0,28663.0,646741.0,,,0.08108,0.9351372000000001,"6,083.86",114.22,1.91,2026-02-25 15:44:03
384,편의점,1.09,024800,유성티엔에스 *,테마 편입 사유,4050.0,상승  20,0.5,4055.0,4200.0,117241.0,467.0,146532.0,,,0.08108,0.9351372000000001,"6,083.86",114.22,1.91,2026-02-25 15:44:03
384,편의점,1.09,139480,이마트,테마 편입 사유,108600.0,상승  400,0.37,108600.0,108700.0,333576.0,36311.0,463797.0,,,0.08108,0.9351372000000001,"6,083.86",114.22,1.91,2026-02-25 15:44:03
384,편의점,1.09,282330,BGF리테일,테마 편입 사유,136900.0,하락  300,-0.22,136700.0,136900.0,45688.0,6251.0,43892.0,,,0.08108,0.9351372000000001,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,053950,경남제약 *,테마 편입 사유,819.0,상한가  189,30.0,819.0,0.0,10975342.0,8387.0,4102025.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,065170,비엘팜텍 *,테마 편입 사유,4865.0,상승  635,15.01,4840.0,4845.0,15510381.0,75375.0,5354502.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,318010,팜스빌 *,테마 편입 사유,3885.0,상승  395,11.32,3880.0,3885.0,2525456.0,10121.0,4732.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,234690,녹십자웰빙 *,테마 편입 사유,10160.0,상승  400,4.1,10170.0,10180.0,433725.0,4389.0,144127.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,153490,우리이앤엘 *,테마 편입 사유,769.0,상승  27,3.64,770.0,771.0,1923561.0,1548.0,340083.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,033780,KT&G,테마 편입 사유,179700.0,"상승  6,300",3.63,179600.0,179700.0,486213.0,86316.0,400123.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,314140,알피바이오 *,테마 편입 사유,7230.0,상승  250,3.58,7130.0,7230.0,79867.0,571.0,26574.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,168330,내츄럴엔도텍 *,테마 편입 사유,2990.0,상승  65,2.22,2945.0,2990.0,50948.0,150.0,52782.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,049960,쎌바이오텍 *,테마 편입 사유,15090.0,상승  310,2.1,15000.0,15090.0,35999.0,540.0,69247.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,084690,대상홀딩스,테마 편입 사유,10680.0,상승  80,0.75,10670.0,10680.0,203431.0,2182.0,316735.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,195940,HK이노엔 *,테마 편입 사유,57300.0,상승  300,0.53,57400.0,57500.0,170821.0,9720.0,136506.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,243070,휴온스 *,테마 편입 사유,29200.0,상승  150,0.52,28950.0,29150.0,41163.0,1203.0,21986.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,035080,그래디언트 *,테마 편입 사유,11500.0,상승  50,0.44,11410.0,11430.0,21531.0,247.0,18976.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,357230,에이치피오 *,테마 편입 사유,2445.0,상승  10,0.41,2435.0,2440.0,49275.0,120.0,44094.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,001630,종근당홀딩스,테마 편입 사유,53300.0,상승  100,0.19,53000.0,53300.0,6668.0,354.0,5831.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,180400,DXVX *,테마 편입 사유,4960.0,보합0,0.0,4960.0,4970.0,298236.0,1497.0,262265.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,200130,콜마비앤에이치 *,테마 편입 사유,14500.0,하락  20,-0.14,14470.0,14530.0,48289.0,701.0,41321.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,270870,뉴트리 *,테마 편입 사유,4875.0,하락  10,-0.2,4835.0,4875.0,6430.0,31.0,17638.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,260970,에스앤디 *,테마 편입 사유,65900.0,하락  300,-0.45,65800.0,66100.0,26869.0,1760.0,22922.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,238200,비피도 *,테마 편입 사유,2860.0,하락  15,-0.52,2845.0,2860.0,28008.0,80.0,42903.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,051900,LG생활건강,테마 편입 사유,268000.0,"하락  1,500",-0.56,267500.0,268500.0,75532.0,20253.0,78952.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,092040,아미코젠 *,테마 편입 사유,1245.0,하락  8,-0.64,1244.0,1245.0,5053782.0,6458.0,15569682.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,008490,서흥,테마 편입 사유,23100.0,하락  150,-0.65,23000.0,23100.0,21204.0,487.0,10871.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,239610,에이치엘사이언스 *,테마 편입 사유,8680.0,하락  60,-0.69,8680.0,8820.0,5950.0,51.0,9559.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,084990,헬릭스미스 *,테마 편입 사유,6600.0,하락  50,-0.75,6550.0,6590.0,296762.0,1966.0,246206.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,003220,대원제약,테마 편입 사유,11810.0,하락  100,-0.84,11810.0,11830.0,39308.0,464.0,32400.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,435570,에르코스 *,테마 편입 사유,13380.0,하락  120,-0.89,13260.0,13380.0,77568.0,1048.0,67142.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,194700,노바렉스 *,테마 편입 사유,14630.0,하락  150,-1.01,14630.0,14660.0,45937.0,674.0,70399.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,047920,HLB제약 *,테마 편입 사유,15950.0,하락  170,-1.05,15940.0,15950.0,112644.0,1798.0,64089.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,362320,청담글로벌 *,테마 편입 사유,5610.0,하락  60,-1.06,5610.0,5630.0,80533.0,456.0,94743.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,078160,메디포스트 *,테마 편입 사유,21250.0,하락  250,-1.16,21200.0,21250.0,223238.0,4757.0,356795.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,063160,종근당바이오,테마 편입 사유,21300.0,하락  250,-1.16,21300.0,21400.0,40449.0,870.0,26776.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,293780,압타바이오 *,테마 편입 사유,7540.0,하락  90,-1.18,7540.0,7550.0,164726.0,1245.0,271408.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,092730,네오팜 *,테마 편입 사유,19350.0,하락  240,-1.23,19350.0,19360.0,55069.0,1062.0,95945.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,214370,케어젠 *,테마 편입 사유,134500.0,"하락  1,700",-1.25,134400.0,134500.0,81110.0,11025.0,211027.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,222040,코스맥스엔비티 *,테마 편입 사유,3380.0,하락  45,-1.31,3360.0,3380.0,53096.0,178.0,27012.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,377220,프롬바이오 *,테마 편입 사유,1310.0,하락  20,-1.5,1310.0,1311.0,304321.0,402.0,401664.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,353190,휴럼 *,테마 편입 사유,733.0,하락  12,-1.61,733.0,736.0,327912.0,239.0,1048283.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,471820,셀로맥스사이언스 *,테마 편입 사유,5410.0,하락  90,-1.64,5410.0,5420.0,53033.0,288.0,82328.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,048870,시너지이노베이션 *,테마 편입 사유,2330.0,하락  65,-2.71,2340.0,2350.0,445019.0,1045.0,275023.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,225430,케이엠제약 *,테마 편입 사유,492.0,하락  14,-2.77,482.0,492.0,533897.0,264.0,2912419.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,123840,뉴온 *,테마 편입 사유,805.0,하락  37,-4.39,805.0,812.0,171052.0,137.0,50164.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,223310,사토시홀딩스 *,테마 편입 사유,1625.0,하락  81,-4.75,1625.0,1633.0,281112.0,469.0,191097.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
487,건강기능식품,0.85,142760,모아라이프플러스 *,테마 편입 사유,799.0,하락  42,-4.99,799.0,800.0,868456.0,710.0,2193938.0,,,0.077185,0.7025766499999999,"6,083.86",114.22,1.91,2026-02-25 15:44:03
228,국내 상장 중국기업,1.27,900300,오가닉티코스메틱 *,테마 편입 사유,131.0,상승  16,13.91,130.0,131.0,67936883.0,9158.0,15694331.0,,,0.317304,0.66394936,"6,083.86",114.22,1.91,2026-02-25 15:44:03
