theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
329,전력저장장치(ESS),0.82,022100,포스코DX,테마 편입 사유,30800.0,하락  350,-1.12,30850.0,30950.0,410676.0,12496.0,442887.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,217820,원익피앤이 *,테마 편입 사유,2730.0,하락  35,-1.27,2730.0,2735.0,339468.0,921.0,445330.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,009470,삼화전기,테마 편입 사유,40450.0,하락  550,-1.34,40050.0,40100.0,536502.0,21744.0,602079.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,222080,씨아이에스 *,테마 편입 사유,12370.0,하락  200,-1.59,12270.0,12280.0,1886516.0,23570.0,1675986.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,273640,와이엠텍 *,테마 편입 사유,8640.0,하락  150,-1.71,8650.0,8670.0,113972.0,1002.0,122140.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,475150,SK이터닉스,테마 편입 사유,40300.0,하락  750,-1.83,40450.0,40500.0,492564.0,19671.0,407611.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,388050,지투파워 *,테마 편입 사유,10430.0,하락  220,-2.07,10410.0,10420.0,558398.0,5793.0,733128.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,282720,금양그린파워 *,테마 편입 사유,9660.0,하락  250,-2.52,9690.0,9710.0,117709.0,1147.0,165865.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,047310,파워로직스 *,테마 편입 사유,4825.0,하락  125,-2.53,4810.0,4825.0,248602.0,1186.0,279222.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,290550,디케이티 *,테마 편입 사유,25200.0,하락  800,-3.08,25050.0,25100.0,239897.0,5804.0,346849.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,140670,알에스오토메이션 *,테마 편입 사유,14010.0,하락  530,-3.65,14000.0,14050.0,294501.0,4118.0,306013.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,089980,상아프론테크 *,테마 편입 사유,21600.0,하락  900,-4.0,21550.0,21600.0,86411.0,1857.0,84567.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,066570,LG전자,테마 편입 사유,225500.0,"하락  9,500",-4.04,222000.0,222500.0,3018370.0,680885.0,2775873.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,011930,신성이엔지,테마 편입 사유,25400.0,"하락  1,100",-4.15,25350.0,25400.0,639548.0,16204.0,1159496.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,267260,HD현대일렉트릭,테마 편입 사유,1047000.0,"하락  47,000",-4.3,1021000.0,1036000.0,281310.0,293889.0,205620.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,322000,HD현대에너지솔루션,테마 편입 사유,179500.0,"하락  8,200",-4.37,179900.0,180000.0,263058.0,47324.0,323346.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,082920,비츠로셀 *,테마 편입 사유,52800.0,"하락  2,500",-4.52,54000.0,54100.0,601587.0,31475.0,433439.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,125210,아모그린텍 *,테마 편입 사유,10810.0,하락  540,-4.76,10680.0,10700.0,317728.0,3423.0,267015.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,453450,그리드위즈 *,테마 편입 사유,18480.0,하락  930,-4.79,18270.0,18640.0,57230.0,1065.0,73730.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,126340,비나텍 *,테마 편입 사유,152100.0,"하락  7,800",-4.88,152000.0,153000.0,103600.0,15867.0,121126.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
329,전력저장장치(ESS),0.82,010120,LS ELECTRIC,테마 편입 사유,246500.0,"하락  15,000",-5.74,246000.0,246500.0,1502259.0,368584.0,1138260.0,,,0.803023,1.24560219,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
141,종합 물류,1.04,024800,유성티엔에스 *,테마 편입 사유,5980.0,"상한가  1,375",29.86,5980.0,0.0,3698320.0,21442.0,90586.0,,,0.204126,1.14818678,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
141,종합 물류,1.04,009070,KCTC,테마 편입 사유,5160.0,상승  130,2.58,5140.0,5160.0,346574.0,1754.0,239329.0,,,0.204126,1.14818678,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
141,종합 물류,1.04,086280,현대글로비스,테마 편입 사유,233000.0,"상승  3,500",1.53,229500.0,230000.0,454757.0,105169.0,412344.0,,,0.204126,1.14818678,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
141,종합 물류,1.04,004140,동방,테마 편입 사유,2160.0,상승  25,1.17,2150.0,2170.0,398508.0,851.0,832511.0,,,0.204126,1.14818678,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
141,종합 물류,1.04,014130,한익스프레스,테마 편입 사유,2390.0,상승  20,0.84,2335.0,2365.0,13720.0,32.0,22255.0,,,0.204126,1.14818678,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
141,종합 물류,1.04,032280,삼일 *,테마 편입 사유,1320.0,하락  2,-0.15,1296.0,1301.0,38641.0,51.0,44031.0,,,0.204126,1.14818678,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
141,종합 물류,1.04,000120,CJ대한통운,테마 편입 사유,85500.0,하락  300,-0.35,86000.0,86100.0,87081.0,7381.0,83615.0,,,0.204126,1.14818678,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
141,종합 물류,1.04,009180,한솔로지스틱스,테마 편입 사유,2890.0,하락  20,-0.69,2865.0,2890.0,161227.0,464.0,124512.0,,,0.204126,1.14818678,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
141,종합 물류,1.04,124560,태웅로직스 *,테마 편입 사유,2060.0,하락  15,-0.72,2060.0,2065.0,172214.0,349.0,236982.0,,,0.204126,1.14818678,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
141,종합 물류,1.04,004360,세방,테마 편입 사유,13600.0,하락  150,-1.09,13550.0,13580.0,58045.0,782.0,64891.0,,,0.204126,1.14818678,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
141,종합 물류,1.04,002320,한진,테마 편입 사유,17060.0,하락  230,-1.33,17000.0,17060.0,39640.0,674.0,20466.0,,,0.204126,1.14818678,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
141,종합 물류,1.04,003100,선광 *,테마 편입 사유,20900.0,하락  400,-1.88,21000.0,21100.0,35850.0,744.0,57633.0,,,0.204126,1.14818678,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
141,종합 물류,1.04,033290,로젠 *,테마 편입 사유,1722.0,하락  45,-2.55,1716.0,1725.0,128269.0,223.0,78049.0,,,0.204126,1.14818678,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
141,종합 물류,1.04,129260,인터지스,테마 편입 사유,2045.0,하락  60,-2.85,2040.0,2045.0,76494.0,157.0,256320.0,,,0.204126,1.14818678,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
141,종합 물류,1.04,465770,STX그린로지스,테마 편입 사유,3060.0,하락  115,-3.62,3060.0,3075.0,315708.0,1016.0,83390.0,,,0.204126,1.14818678,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
141,종합 물류,1.04,040610,SG&G *,테마 편입 사유,3410.0,하락  145,-4.08,3405.0,3430.0,50305.0,172.0,51936.0,,,0.204126,1.14818678,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
525,렌터카,0.9,403550,쏘카,테마 편입 사유,14140.0,상승  660,4.9,14140.0,14200.0,278096.0,3951.0,160834.0,,,0.065427,0.9346763100000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
525,렌터카,0.9,038390,레드캡투어 *,테마 편입 사유,9840.0,상승  20,0.2,9830.0,9840.0,32602.0,319.0,125649.0,,,0.065427,0.9346763100000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
525,렌터카,0.9,089860,롯데렌탈,테마 편입 사유,31350.0,하락  100,-0.32,31200.0,31250.0,30298.0,943.0,64855.0,,,0.065427,0.9346763100000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
525,렌터카,0.9,381970,케이카,테마 편입 사유,9300.0,하락  110,-1.17,9260.0,9270.0,163122.0,1495.0,193125.0,,,0.065427,0.9346763100000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,035890,서희건설 *,테마 편입 사유,2675.0,상한가  615,29.85,2675.0,0.0,8369820.0,21632.0,1745707.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,014790,HL D&I,테마 편입 사유,2995.0,상승  160,5.64,3010.0,3020.0,200101.0,569.0,118764.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,046940,우원개발 *,테마 편입 사유,3935.0,상승  85,2.21,3935.0,3960.0,228417.0,895.0,312677.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,009410,태영건설,테마 편입 사유,1706.0,상승  33,1.97,1692.0,1700.0,409716.0,682.0,719223.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,016250,SGC E&C *,테마 편입 사유,13350.0,상승  220,1.68,13080.0,13110.0,9749.0,127.0,9624.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,091590,남화토건 *,테마 편입 사유,3640.0,상승  20,0.55,3570.0,3625.0,20768.0,74.0,19390.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,011370,서한 *,테마 편입 사유,921.0,상승  4,0.44,915.0,917.0,288273.0,263.0,336901.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,013360,일성건설,테마 편입 사유,1425.0,상승  1,0.07,1430.0,1431.0,192751.0,267.0,333357.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,005960,동부건설,테마 편입 사유,7080.0,보합0,0.0,7080.0,7100.0,123308.0,864.0,129046.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,001260,남광토건,테마 편입 사유,8400.0,하락  10,-0.12,8390.0,8400.0,26348.0,219.0,40789.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,002990,금호건설,테마 편입 사유,4045.0,하락  10,-0.25,4050.0,4085.0,119009.0,482.0,153274.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,017000,신원종합개발 *,테마 편입 사유,2590.0,하락  10,-0.38,2565.0,2590.0,60846.0,156.0,71390.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,002290,삼일기업공사 *,테마 편입 사유,3625.0,하락  25,-0.68,3620.0,3635.0,42334.0,153.0,57528.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,003070,코오롱글로벌,테마 편입 사유,9530.0,하락  70,-0.73,9250.0,9520.0,47259.0,436.0,63229.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,010780,아이에스동서,테마 편입 사유,30150.0,하락  400,-1.31,30400.0,30550.0,88608.0,2659.0,125929.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,042940,상지건설 *,테마 편입 사유,8180.0,하락  140,-1.68,8120.0,8180.0,87752.0,709.0,65229.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,002780,진흥기업,테마 편입 사유,1016.0,하락  18,-1.74,1006.0,1007.0,2049508.0,2066.0,6178876.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,013120,동원개발 *,테마 편입 사유,2365.0,하락  45,-1.87,2345.0,2355.0,221136.0,517.0,700979.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,010960,삼호개발,테마 편입 사유,3310.0,하락  65,-1.93,3280.0,3310.0,40271.0,132.0,60185.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,007680,대원 *,테마 편입 사유,3905.0,하락  80,-2.01,3905.0,3910.0,40434.0,160.0,10443.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,025950,동신건설 *,테마 편입 사유,13590.0,하락  280,-2.02,13540.0,13590.0,26473.0,359.0,28989.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,013580,계룡건설,테마 편입 사유,21100.0,하락  450,-2.09,21050.0,21100.0,165898.0,3442.0,125107.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,002460,HS화성,테마 편입 사유,11230.0,하락  280,-2.43,11150.0,11260.0,14339.0,160.0,14684.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,004960,한신공영,테마 편입 사유,11930.0,하락  300,-2.45,11920.0,11930.0,116932.0,1379.0,127336.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,021320,KCC건설 *,테마 편입 사유,5500.0,하락  160,-2.83,5390.0,5500.0,143082.0,761.0,38096.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
322,건설 중소형,0.52,013700,까뮤이앤씨,테마 편입 사유,1281.0,하락  57,-4.26,1281.0,1286.0,112422.0,144.0,123667.0,,,0.336376,0.6982792800000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,417010,나노팀 *,테마 편입 사유,14650.0,"상승  2,090",16.64,14550.0,14560.0,19722027.0,287962.0,8991274.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,393890,더블유씨피 *,테마 편입 사유,17260.0,"상승  2,140",14.15,17230.0,17240.0,4487277.0,80489.0,396401.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,066970,엘앤에프,테마 편입 사유,169200.0,"상승  19,500",13.03,170000.0,170100.0,2020996.0,341777.0,492888.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,416180,신성에스티 *,테마 편입 사유,34050.0,"상승  3,650",12.01,34000.0,34050.0,180819.0,6044.0,33115.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,006110,삼아알미늄,테마 편입 사유,86900.0,"상승  5,000",6.11,86600.0,87100.0,300755.0,26078.0,266063.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,051910,LG화학,테마 편입 사유,344500.0,"상승  13,500",4.08,334000.0,334500.0,475359.0,161386.0,447062.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,312610,에이에프더블류 *,테마 편입 사유,1009.0,상승  39,4.02,1000.0,1006.0,56113.0,56.0,130418.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,003670,포스코퓨처엠,테마 편입 사유,238000.0,"상승  9,000",3.93,238000.0,238500.0,328990.0,77245.0,274944.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,114190,강원에너지 *,테마 편입 사유,11970.0,상승  450,3.91,11930.0,11950.0,167021.0,1998.0,165118.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,121600,나노신소재 *,테마 편입 사유,70500.0,"상승  2,300",3.37,70200.0,70400.0,93548.0,6443.0,114445.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,005070,코스모신소재,테마 편입 사유,54600.0,"상승  1,600",3.02,54800.0,54900.0,349804.0,18719.0,299656.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,361610,SK아이이테크놀로지,테마 편입 사유,19750.0,상승  560,2.92,19760.0,19770.0,340406.0,6602.0,294939.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,247540,에코프로비엠 *,테마 편입 사유,218500.0,"상승  5,000",2.34,219000.0,219500.0,771318.0,165647.0,659252.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,078600,대주전자재료 *,테마 편입 사유,153500.0,"상승  3,400",2.27,153000.0,153100.0,348206.0,53394.0,413986.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,005420,코스모화학,테마 편입 사유,14530.0,상승  310,2.18,14520.0,14530.0,274331.0,3881.0,230788.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,018470,조일알미늄,테마 편입 사유,1353.0,상승  28,2.11,1353.0,1354.0,1770897.0,2390.0,1847137.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,354320,알멕 *,테마 편입 사유,80600.0,"상승  1,600",2.03,80800.0,81000.0,156546.0,12440.0,270911.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,014820,동원시스템즈,테마 편입 사유,22450.0,상승  400,1.81,22400.0,22500.0,62773.0,1377.0,65387.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,051490,나라엠앤디 *,테마 편입 사유,3400.0,상승  60,1.8,3400.0,3425.0,404894.0,1445.0,98132.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,054090,삼진엘앤디 *,테마 편입 사유,1028.0,상승  16,1.58,1014.0,1028.0,285767.0,289.0,265394.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,161000,애경케미칼,테마 편입 사유,13560.0,상승  210,1.57,13510.0,13530.0,408297.0,5419.0,477540.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,278280,천보 *,테마 편입 사유,48750.0,상승  750,1.56,48800.0,49100.0,78114.0,3700.0,62066.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,033790,피노 *,테마 편입 사유,10890.0,상승  140,1.3,10810.0,10820.0,2536627.0,27803.0,3956051.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,348370,엔켐 *,테마 편입 사유,35350.0,상승  450,1.29,35350.0,35400.0,177898.0,6197.0,165070.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,086520,에코프로 *,테마 편입 사유,144700.0,"상승  1,800",1.26,144600.0,145000.0,1653122.0,234433.0,2172329.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,032560,황금에스티,테마 편입 사유,5930.0,상승  60,1.02,5900.0,5910.0,68528.0,398.0,84598.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,101360,에코앤드림 *,테마 편입 사유,14170.0,상승  140,1.0,14090.0,14100.0,79643.0,1113.0,94724.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,243840,신흥에스이씨 *,테마 편입 사유,7710.0,상승  60,0.78,7680.0,7700.0,427318.0,3261.0,409674.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,025900,동화기업 *,테마 편입 사유,9270.0,상승  70,0.76,9240.0,9260.0,143330.0,1311.0,165939.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,091580,상신이디피 *,테마 편입 사유,22350.0,상승  150,0.68,22200.0,22250.0,417955.0,9435.0,355746.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,450080,에코프로머티,테마 편입 사유,64500.0,상승  400,0.62,64400.0,64500.0,616258.0,39424.0,642475.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,419050,삼기에너지솔루션즈 *,테마 편입 사유,1653.0,상승  5,0.3,1650.0,1655.0,704878.0,1184.0,650181.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,008730,율촌화학,테마 편입 사유,20300.0,상승  50,0.25,20250.0,20300.0,116343.0,2331.0,115927.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,036830,솔브레인홀딩스 *,테마 편입 사유,50500.0,상승  100,0.2,50900.0,51100.0,108603.0,5495.0,105937.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,014680,한솔케미칼,테마 편입 사유,281000.0,상승  500,0.18,283500.0,284000.0,64461.0,17770.0,105684.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,900070,글로벌에스엠 *,테마 편입 사유,610.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,011500,한농화성,테마 편입 사유,19000.0,하락  10,-0.05,18940.0,18990.0,213170.0,4055.0,222858.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,263770,유에스티 *,테마 편입 사유,1839.0,하락  10,-0.54,1821.0,1839.0,26104.0,48.0,29885.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,088390,이녹스 *,테마 편입 사유,11010.0,하락  80,-0.72,10880.0,10910.0,35564.0,388.0,35314.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,220260,켐트로스 *,테마 편입 사유,5160.0,하락  40,-0.77,5020.0,5120.0,245788.0,1247.0,327401.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,005490,POSCO홀딩스,테마 편입 사유,420000.0,"하락  3,500",-0.83,420000.0,420500.0,593606.0,247701.0,512005.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,054210,이랜텍 *,테마 편입 사유,11320.0,하락  110,-0.96,11240.0,11320.0,506333.0,5836.0,436039.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,055490,테이팩스,테마 편입 사유,20400.0,하락  200,-0.97,20550.0,20600.0,128917.0,2645.0,554316.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,001780,알루코,테마 편입 사유,2330.0,하락  30,-1.27,2330.0,2335.0,1573903.0,3650.0,1421102.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,004910,조광페인트,테마 편입 사유,3800.0,하락  50,-1.3,3785.0,3790.0,54319.0,202.0,89434.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,178920,PI첨단소재,테마 편입 사유,25350.0,하락  350,-1.36,25300.0,25350.0,113028.0,2809.0,168351.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,075970,동국알앤에스 *,테마 편입 사유,1939.0,하락  27,-1.37,1915.0,1939.0,84381.0,162.0,85392.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
446,2차전지(소재/부품),0.38,006650,대한유화,테마 편입 사유,128300.0,"하락  1,800",-1.38,128000.0,128500.0,50735.0,6393.0,54327.0,,,0.598749,0.6973369700000001,"8,185.29",-43.41,-0.53,2026-05-28 15:39:01
