theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
587,피지컬 AI/휴머노이드 로봇,-1.9,005930,삼성전자,테마 편입 사유,351500.0,"하락  9,000",-2.5,350000.0,350500.0,34276186.0,12167735.0,44720282.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
587,피지컬 AI/휴머노이드 로봇,-1.9,000270,기아,테마 편입 사유,164300.0,"하락  4,500",-2.67,166600.0,166700.0,1472509.0,242854.0,1440263.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
587,피지컬 AI/휴머노이드 로봇,-1.9,355390,크라우드웍스 *,테마 편입 사유,2980.0,하락  85,-2.77,2945.0,2990.0,1027091.0,3154.0,2241030.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
587,피지컬 AI/휴머노이드 로봇,-1.9,264450,유비쿼스 *,테마 편입 사유,12170.0,하락  380,-3.03,12170.0,12180.0,81703.0,1022.0,103514.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
587,피지컬 AI/휴머노이드 로봇,-1.9,298830,슈어소프트테크 *,테마 편입 사유,5600.0,하락  200,-3.45,5600.0,5610.0,455661.0,2590.0,1010426.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
587,피지컬 AI/휴머노이드 로봇,-1.9,011210,현대위아,테마 편입 사유,81200.0,"하락  3,300",-3.91,80900.0,81300.0,191239.0,15472.0,313907.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
587,피지컬 AI/휴머노이드 로봇,-1.9,005380,현대차,테마 편입 사유,700000.0,"하락  29,000",-3.98,700000.0,701000.0,1061721.0,747396.0,2316547.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
587,피지컬 AI/휴머노이드 로봇,-1.9,307180,아이엘 *,테마 편입 사유,7570.0,하락  330,-4.18,7560.0,7570.0,973005.0,7557.0,1072922.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
587,피지컬 AI/휴머노이드 로봇,-1.9,459510,나우로보틱스 *,테마 편입 사유,21050.0,하락  950,-4.32,21000.0,21150.0,64047.0,1349.0,117574.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
587,피지컬 AI/휴머노이드 로봇,-1.9,086280,현대글로비스,테마 편입 사유,211500.0,"하락  10,000",-4.51,211500.0,212000.0,336019.0,71267.0,370147.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
587,피지컬 AI/휴머노이드 로봇,-1.9,448900,한국피아이엠 *,테마 편입 사유,90600.0,"하락  4,900",-5.13,90600.0,90700.0,80714.0,7267.0,125004.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
587,피지컬 AI/휴머노이드 로봇,-1.9,286940,롯데이노베이트,테마 편입 사유,22700.0,"하락  1,400",-5.81,22700.0,22800.0,57503.0,1298.0,169174.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
587,피지컬 AI/휴머노이드 로봇,-1.9,011070,LG이노텍,테마 편입 사유,1173000.0,"하락  79,000",-6.31,1150000.0,1151000.0,517506.0,609257.0,1113092.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
587,피지컬 AI/휴머노이드 로봇,-1.9,277810,레인보우로보틱스 *,테마 편입 사유,714000.0,"하락  49,000",-6.42,715000.0,716000.0,130937.0,94689.0,292633.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
587,피지컬 AI/휴머노이드 로봇,-1.9,307950,현대오토에버,테마 편입 사유,839000.0,"하락  59,000",-6.57,817000.0,818000.0,121975.0,102452.0,305512.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
587,피지컬 AI/휴머노이드 로봇,-1.9,348340,뉴로메카 *,테마 편입 사유,50200.0,"하락  3,800",-7.04,50300.0,50400.0,311817.0,15680.0,522468.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
587,피지컬 AI/휴머노이드 로봇,-1.9,022100,포스코DX,테마 편입 사유,32000.0,"하락  3,300",-9.35,31950.0,32000.0,808658.0,25969.0,2220430.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
587,피지컬 AI/휴머노이드 로봇,-1.9,108490,로보티즈 *,테마 편입 사유,343500.0,"하락  61,500",-15.19,343500.0,344000.0,449620.0,154678.0,1077137.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
587,피지컬 AI/휴머노이드 로봇,-1.9,066570,LG전자,테마 편입 사유,328000.0,"하락  64,500",-16.43,325500.0,326000.0,4288556.0,1450204.0,10466703.0,,,0.5,-0.9799999999999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,012170,아센디오,테마 편입 사유,1168.0,상승  60,5.42,1161.0,1168.0,122286.0,140.0,759285.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,046390,삼화네트웍스 *,테마 편입 사유,1686.0,상승  29,1.75,1686.0,1687.0,33687.0,57.0,42514.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,051780,큐로홀딩스 *,테마 편입 사유,3045.0,상승  45,1.5,3000.0,3045.0,89986.0,270.0,213174.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,458350,에스팀 *,테마 편입 사유,5590.0,상승  60,1.08,5520.0,5550.0,16415.0,91.0,40840.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,032800,판타지오 *,테마 편입 사유,1891.0,상승  16,0.85,1891.0,1893.0,40392.0,76.0,108939.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,352820,하이브,테마 편입 사유,215000.0,"상승  1,500",0.7,215000.0,215500.0,218800.0,46276.0,288857.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,160550,NEW *,테마 편입 사유,1277.0,상승  8,0.63,1275.0,1277.0,28699.0,37.0,99491.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,041510,에스엠 *,테마 편입 사유,78700.0,상승  400,0.51,78600.0,78900.0,99082.0,7733.0,124248.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,047820,초록뱀미디어 *,테마 편입 사유,4010.0,상승  20,0.5,4010.0,4045.0,29785.0,120.0,59317.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,048550,SM C&C *,테마 편입 사유,851.0,상승  4,0.47,843.0,852.0,200398.0,172.0,783429.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,131100,티엔엔터테인먼트 *,테마 편입 사유,897.0,상승  4,0.45,884.0,889.0,17565.0,16.0,77006.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,950190,고스트스튜디오 *,테마 편입 사유,8330.0,상승  20,0.24,8260.0,8270.0,17676.0,147.0,64567.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,043610,KT지니뮤직 *,테마 편입 사유,1471.0,상승  2,0.14,1472.0,1477.0,38151.0,56.0,113615.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,122870,와이지엔터테인먼트 *,테마 편입 사유,43250.0,하락  50,-0.12,43200.0,43250.0,112479.0,4808.0,161569.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,035900,JYP Ent. *,테마 편입 사유,55400.0,하락  100,-0.18,55300.0,55400.0,140666.0,7748.0,228108.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,253450,스튜디오드래곤 *,테마 편입 사유,25750.0,하락  50,-0.19,25700.0,25750.0,56948.0,1459.0,124796.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,369370,블리츠웨이엔터테인먼트 *,테마 편입 사유,963.0,하락  2,-0.21,963.0,964.0,96782.0,93.0,91940.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,473980,노머스 *,테마 편입 사유,14000.0,하락  60,-0.43,13600.0,14130.0,45278.0,632.0,96221.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,361570,알비더블유 *,테마 편입 사유,1700.0,하락  10,-0.58,1680.0,1699.0,12228.0,21.0,51976.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,032540,TJ미디어 *,테마 편입 사유,3230.0,하락  20,-0.62,3200.0,3220.0,35085.0,110.0,20882.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,036420,콘텐트리중앙,테마 편입 사유,4710.0,하락  30,-0.63,4725.0,4750.0,35747.0,168.0,85487.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,035720,카카오,테마 편입 사유,42000.0,하락  550,-1.29,41850.0,41900.0,2029148.0,85359.0,3434966.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,376300,디어유 *,테마 편입 사유,23100.0,하락  550,-2.33,22750.0,22800.0,74906.0,1728.0,107528.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,044480,빌리언스 *,테마 편입 사유,1064.0,하락  27,-2.47,1070.0,1094.0,77099.0,82.0,227378.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,173940,에프엔씨엔터 *,테마 편입 사유,2900.0,하락  80,-2.68,2855.0,2900.0,60374.0,169.0,106360.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,054780,키이스트 *,테마 편입 사유,1614.0,하락  45,-2.71,1606.0,1615.0,31031.0,50.0,151966.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,078860,아이오케이이엔엠 *,테마 편입 사유,3965.0,하락  135,-3.29,3880.0,3960.0,3530.0,14.0,8237.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,035760,CJ ENM *,테마 편입 사유,39350.0,"하락  1,400",-3.44,39200.0,39250.0,89647.0,3519.0,201057.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,068050,팬엔터테인먼트 *,테마 편입 사유,1084.0,하락  40,-3.56,1085.0,1090.0,35293.0,38.0,174697.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,182360,큐브엔터 *,테마 편입 사유,6360.0,하락  330,-4.93,6350.0,6380.0,49282.0,319.0,79751.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
128,엔터테인먼트,-1.03,200350,아티스트스튜디오 *,테마 편입 사유,3430.0,하락  680,-16.55,3420.0,3425.0,216915.0,786.0,86383.0,,,0.048797,-0.94021352,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,058630,엠게임 *,테마 편입 사유,4465.0,상승  75,1.71,4420.0,4475.0,89368.0,391.0,112061.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,214270,FSN *,테마 편입 사유,1392.0,상승  12,0.87,1404.0,1405.0,281435.0,386.0,1015095.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,047820,초록뱀미디어 *,테마 편입 사유,4010.0,상승  20,0.5,4010.0,4045.0,29785.0,120.0,59317.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,293490,카카오게임즈 *,테마 편입 사유,9740.0,상승  30,0.31,9700.0,9710.0,257703.0,2496.0,282771.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,041020,폴라리스오피스 *,테마 편입 사유,3850.0,하락  15,-0.39,3855.0,3860.0,930222.0,3594.0,767454.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,201490,미투온 *,테마 편입 사유,2360.0,하락  20,-0.84,2345.0,2360.0,197585.0,468.0,408635.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,064260,다날 *,테마 편입 사유,5710.0,하락  60,-1.04,5710.0,5720.0,680306.0,3908.0,1355495.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,241840,에이스토리 *,테마 편입 사유,3145.0,하락  35,-1.1,3030.0,3035.0,36539.0,113.0,68728.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,112040,위메이드 *,테마 편입 사유,19290.0,하락  230,-1.18,19160.0,19210.0,130552.0,2491.0,190165.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,094480,갤럭시아머니트리 *,테마 편입 사유,6190.0,하락  80,-1.28,6180.0,6190.0,185876.0,1136.0,259041.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,035720,카카오,테마 편입 사유,42000.0,하락  550,-1.29,41850.0,41900.0,2029148.0,85359.0,3434966.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,063170,서울옥션 *,테마 편입 사유,5330.0,하락  70,-1.3,5400.0,5420.0,62313.0,333.0,97485.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,063080,컴투스홀딩스 *,테마 편입 사유,14820.0,하락  320,-2.11,14820.0,15070.0,14598.0,219.0,34003.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,158430,아톤 *,테마 편입 사유,5800.0,하락  140,-2.36,5790.0,5800.0,246326.0,1440.0,541280.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,044480,빌리언스 *,테마 편입 사유,1064.0,하락  27,-2.47,1070.0,1094.0,77099.0,82.0,227378.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,005930,삼성전자,테마 편입 사유,351500.0,"하락  9,000",-2.5,350000.0,350500.0,34276186.0,12167735.0,44720282.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,011420,갤럭시아에스엠,테마 편입 사유,1425.0,하락  59,-3.98,1422.0,1425.0,121268.0,173.0,100709.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,035420,NAVER,테마 편입 사유,267500.0,"하락  13,000",-4.63,267500.0,268000.0,3324305.0,876709.0,9275907.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,163730,핑거 *,테마 편입 사유,13700.0,하락  920,-6.29,13620.0,13680.0,138534.0,1948.0,221333.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
492,NFT(대체불가토큰),-1.89,307930,컴퍼니케이 *,테마 편입 사유,9530.0,하락  870,-8.37,9500.0,9510.0,2046171.0,19973.0,1241695.0,,,0.546574,-0.8843038399999998,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
332,스마트카(SMART CAR),-1.7,038880,아이에이 *,테마 편입 사유,795.0,상승  37,4.88,789.0,795.0,111124.0,88.0,176949.0,,,0.453456,-0.8656409599999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
332,스마트카(SMART CAR),-1.7,086960,MDS테크 *,테마 편입 사유,2880.0,상승  115,4.16,2870.0,2880.0,2803147.0,8154.0,1612721.0,,,0.453456,-0.8656409599999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
332,스마트카(SMART CAR),-1.7,000990,DB하이텍,테마 편입 사유,176400.0,"상승  6,300",3.7,176100.0,176400.0,795465.0,141606.0,611599.0,,,0.453456,-0.8656409599999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
332,스마트카(SMART CAR),-1.7,118990,모트렉스 *,테마 편입 사유,7040.0,상승  10,0.14,7070.0,7080.0,90948.0,637.0,243345.0,,,0.453456,-0.8656409599999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
332,스마트카(SMART CAR),-1.7,097520,엠씨넥스,테마 편입 사유,21200.0,하락  300,-1.4,21200.0,21250.0,46407.0,983.0,88512.0,,,0.453456,-0.8656409599999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
332,스마트카(SMART CAR),-1.7,012330,현대모비스,테마 편입 사유,748000.0,"하락  11,000",-1.45,746000.0,747000.0,785516.0,585005.0,1212449.0,,,0.453456,-0.8656409599999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
332,스마트카(SMART CAR),-1.7,053450,세코닉스 *,테마 편입 사유,4375.0,하락  70,-1.57,4380.0,4410.0,98170.0,432.0,109477.0,,,0.453456,-0.8656409599999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
332,스마트카(SMART CAR),-1.7,089850,유비벨록스 *,테마 편입 사유,4270.0,하락  120,-2.73,4150.0,4205.0,41423.0,175.0,56453.0,,,0.453456,-0.8656409599999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
332,스마트카(SMART CAR),-1.7,204320,HL만도,테마 편입 사유,57600.0,"하락  2,400",-4.0,57500.0,57600.0,409209.0,23576.0,687152.0,,,0.453456,-0.8656409599999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
332,스마트카(SMART CAR),-1.7,352910,오비고 *,테마 편입 사유,4830.0,하락  230,-4.55,4830.0,4840.0,24435.0,119.0,22314.0,,,0.453456,-0.8656409599999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
332,스마트카(SMART CAR),-1.7,039290,인포뱅크 *,테마 편입 사유,3170.0,하락  160,-4.8,3170.0,3245.0,9253.0,30.0,33505.0,,,0.453456,-0.8656409599999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
332,스마트카(SMART CAR),-1.7,011070,LG이노텍,테마 편입 사유,1173000.0,"하락  79,000",-6.31,1150000.0,1151000.0,517506.0,609257.0,1113092.0,,,0.453456,-0.8656409599999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
332,스마트카(SMART CAR),-1.7,087260,모바일어플라이언스 *,테마 편입 사유,638.0,하락  57,-8.2,637.0,638.0,1451007.0,1014.0,494268.0,,,0.453456,-0.8656409599999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,066670,디티씨 *,테마 편입 사유,2655.0,상승  110,4.32,2480.0,2645.0,41539.0,105.0,61957.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,453450,그리드위즈 *,테마 편입 사유,17000.0,상승  640,3.91,17050.0,17080.0,48235.0,815.0,60044.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,079960,동양이엔피 *,테마 편입 사유,21750.0,상승  500,2.35,21900.0,21950.0,27530.0,602.0,54582.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,273640,와이엠텍 *,테마 편입 사유,7420.0,상승  140,1.92,7420.0,7430.0,58485.0,435.0,57613.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,217820,원익피앤이 *,테마 편입 사유,2325.0,상승  40,1.75,2320.0,2325.0,187289.0,439.0,269965.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,001740,SK네트웍스,테마 편입 사유,13010.0,상승  170,1.32,13000.0,13010.0,27288839.0,347771.0,5333706.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,479960,위너스일렉 *,테마 편입 사유,7780.0,상승  90,1.17,7770.0,7780.0,16167.0,126.0,33492.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,063570,NICE인프라 *,테마 편입 사유,3405.0,상승  30,0.89,3410.0,3415.0,81602.0,276.0,113181.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,0011T0,채비 *,테마 편입 사유,10130.0,상승  80,0.8,10130.0,10140.0,600891.0,6095.0,519955.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,115160,휴맥스 *,테마 편입 사유,6790.0,상승  40,0.59,6780.0,6790.0,9600.0,63.0,23162.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,006910,보성파워텍 *,테마 편입 사유,8900.0,상승  50,0.56,8890.0,8900.0,908974.0,8211.0,1510182.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,118990,모트렉스 *,테마 편입 사유,7040.0,상승  10,0.14,7070.0,7080.0,90948.0,637.0,243345.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,034730,SK,테마 편입 사유,668000.0,보합0,0.0,669000.0,670000.0,214823.0,143555.0,218615.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,028080,휴맥스홀딩스 *,테마 편입 사유,7110.0,하락  20,-0.28,7040.0,7110.0,4823.0,34.0,20749.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,011690,와이투솔루션,테마 편입 사유,4720.0,하락  75,-1.56,4740.0,4745.0,342170.0,1654.0,437291.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,051360,토비스 *,테마 편입 사유,17240.0,하락  420,-2.38,17250.0,17290.0,60446.0,1054.0,72595.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,459100,위츠 *,테마 편입 사유,5230.0,하락  130,-2.43,5220.0,5280.0,57279.0,303.0,85352.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,000270,기아,테마 편입 사유,164300.0,"하락  4,500",-2.67,166600.0,166700.0,1472509.0,242854.0,1440263.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,032640,LG유플러스,테마 편입 사유,15670.0,하락  480,-2.97,15730.0,15740.0,1480582.0,23096.0,3331935.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,005380,현대차,테마 편입 사유,700000.0,"하락  29,000",-3.98,700000.0,701000.0,1061721.0,747396.0,2316547.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,307180,아이엘 *,테마 편입 사유,7570.0,하락  330,-4.18,7560.0,7570.0,973005.0,7557.0,1072922.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,248070,솔루엠,테마 편입 사유,17870.0,하락  870,-4.64,17790.0,17800.0,366449.0,6590.0,318278.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,286940,롯데이노베이트,테마 편입 사유,22700.0,"하락  1,400",-5.81,22700.0,22800.0,57503.0,1298.0,169174.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,037560,LG헬로비전,테마 편입 사유,2740.0,하락  430,-13.56,2700.0,2705.0,6040490.0,17519.0,65929784.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
514,전기차(충전소/충전기),-1.54,002230,피에스텍 *,테마 편입 사유,5870.0,하락  930,-13.68,5890.0,5900.0,657753.0,3761.0,244946.0,,,0.397477,-0.8086423199999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
417,아프리카 돼지열병(ASF),-1.21,088910,동우팜투테이블 *,테마 편입 사유,2300.0,상승  185,8.75,2260.0,2285.0,557287.0,1267.0,131524.0,,,0.219328,-0.8064364799999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
417,아프리카 돼지열병(ASF),-1.21,018620,우진비앤지 *,테마 편입 사유,3150.0,상승  90,2.94,3110.0,3150.0,57786.0,181.0,70377.0,,,0.219328,-0.8064364799999999,"8,639.41",-162.08,-1.84,2026-06-04 15:46:03
