theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
232,미디어(방송/신문),-1.18,052220,iMBC *,테마 편입 사유,3100.0,상승  25,0.81,3100.0,3115.0,49385.0,154.0,91050.0,,,0.135226,-1.4004183799999999,"5,640.48",90.63,1.63,2026-03-17 15:41:52
232,미디어(방송/신문),-1.18,034120,SBS,테마 편입 사유,16760.0,상승  80,0.48,16770.0,16790.0,13243.0,222.0,8700.0,,,0.135226,-1.4004183799999999,"5,640.48",90.63,1.63,2026-03-17 15:41:52
232,미디어(방송/신문),-1.18,058400,KNN *,테마 편입 사유,746.0,보합0,0.0,745.0,746.0,324998.0,241.0,156772.0,,,0.135226,-1.4004183799999999,"5,640.48",90.63,1.63,2026-03-17 15:41:52
232,미디어(방송/신문),-1.18,040300,YTN *,테마 편입 사유,3240.0,하락  5,-0.15,3235.0,3240.0,39922.0,129.0,75393.0,,,0.135226,-1.4004183799999999,"5,640.48",90.63,1.63,2026-03-17 15:41:52
232,미디어(방송/신문),-1.18,035760,CJ ENM *,테마 편입 사유,63500.0,하락  300,-0.47,63500.0,63600.0,35714.0,2279.0,43679.0,,,0.135226,-1.4004183799999999,"5,640.48",90.63,1.63,2026-03-17 15:41:52
232,미디어(방송/신문),-1.18,033830,티비씨 *,테마 편입 사유,605.0,하락  4,-0.66,605.0,606.0,80809.0,49.0,33299.0,,,0.135226,-1.4004183799999999,"5,640.48",90.63,1.63,2026-03-17 15:41:52
232,미디어(방송/신문),-1.18,053210,스카이라이프,테마 편입 사유,5130.0,하락  40,-0.77,5120.0,5150.0,58048.0,298.0,27561.0,,,0.135226,-1.4004183799999999,"5,640.48",90.63,1.63,2026-03-17 15:41:52
232,미디어(방송/신문),-1.18,036420,콘텐트리중앙,테마 편입 사유,6900.0,하락  140,-1.99,6920.0,6960.0,62053.0,431.0,141779.0,,,0.135226,-1.4004183799999999,"5,640.48",90.63,1.63,2026-03-17 15:41:52
232,미디어(방송/신문),-1.18,039340,한국경제TV *,테마 편입 사유,4995.0,하락  125,-2.44,4955.0,4965.0,10480.0,53.0,33986.0,,,0.135226,-1.4004183799999999,"5,640.48",90.63,1.63,2026-03-17 15:41:52
232,미디어(방송/신문),-1.18,033130,디지틀조선 *,테마 편입 사유,2900.0,하락  120,-3.97,2900.0,2910.0,202684.0,597.0,253468.0,,,0.135226,-1.4004183799999999,"5,640.48",90.63,1.63,2026-03-17 15:41:52
232,미디어(방송/신문),-1.18,310200,애니플러스 *,테마 편입 사유,2890.0,하락  280,-8.83,2855.0,2860.0,1701237.0,4983.0,193016.0,,,0.135226,-1.4004183799999999,"5,640.48",90.63,1.63,2026-03-17 15:41:52
520,피팅(관이음쇠)/밸브,-0.02,452280,한선엔지니어링 *,테마 편입 사유,16840.0,상승  390,2.37,16400.0,16590.0,1680030.0,28784.0,1217224.0,,,0.824895,-1.36457885,"5,640.48",90.63,1.63,2026-03-17 15:41:52
520,피팅(관이음쇠)/밸브,-0.02,039610,화성밸브 *,테마 편입 사유,8100.0,상승  130,1.63,8100.0,8150.0,32088.0,258.0,40578.0,,,0.824895,-1.36457885,"5,640.48",90.63,1.63,2026-03-17 15:41:52
520,피팅(관이음쇠)/밸브,-0.02,023160,태광 *,테마 편입 사유,28850.0,상승  200,0.7,28700.0,28850.0,361282.0,10498.0,517051.0,,,0.824895,-1.36457885,"5,640.48",90.63,1.63,2026-03-17 15:41:52
520,피팅(관이음쇠)/밸브,-0.02,014620,성광벤드 *,테마 편입 사유,33000.0,하락  150,-0.45,33000.0,33050.0,189787.0,6341.0,296339.0,,,0.824895,-1.36457885,"5,640.48",90.63,1.63,2026-03-17 15:41:52
520,피팅(관이음쇠)/밸브,-0.02,086670,비엠티 *,테마 편입 사유,13150.0,하락  80,-0.6,13180.0,13200.0,36865.0,488.0,58189.0,,,0.824895,-1.36457885,"5,640.48",90.63,1.63,2026-03-17 15:41:52
520,피팅(관이음쇠)/밸브,-0.02,073010,케이에스피 *,테마 편입 사유,3700.0,하락  25,-0.67,3700.0,3710.0,196443.0,731.0,297903.0,,,0.824895,-1.36457885,"5,640.48",90.63,1.63,2026-03-17 15:41:52
520,피팅(관이음쇠)/밸브,-0.02,105740,디케이락 *,테마 편입 사유,9570.0,하락  70,-0.73,9600.0,9610.0,87316.0,838.0,285476.0,,,0.824895,-1.36457885,"5,640.48",90.63,1.63,2026-03-17 15:41:52
520,피팅(관이음쇠)/밸브,-0.02,025550,한국선재 *,테마 편입 사유,3340.0,하락  40,-1.18,3340.0,3350.0,204672.0,694.0,249303.0,,,0.824895,-1.36457885,"5,640.48",90.63,1.63,2026-03-17 15:41:52
520,피팅(관이음쇠)/밸브,-0.02,013030,하이록코리아 *,테마 편입 사유,35350.0,하락  450,-1.26,35300.0,35500.0,82889.0,2948.0,77531.0,,,0.824895,-1.36457885,"5,640.48",90.63,1.63,2026-03-17 15:41:52
154,건설 대표주,-0.06,047040,대우건설,테마 편입 사유,12110.0,상승  130,1.09,12100.0,12110.0,15387982.0,191395.0,25547663.0,,,0.784495,-1.33872685,"5,640.48",90.63,1.63,2026-03-17 15:41:52
154,건설 대표주,-0.06,000720,현대건설,테마 편입 사유,161000.0,"상승  1,400",0.88,160900.0,161000.0,716379.0,117478.0,1051718.0,,,0.784495,-1.33872685,"5,640.48",90.63,1.63,2026-03-17 15:41:52
154,건설 대표주,-0.06,375500,DL이앤씨,테마 편입 사유,47250.0,상승  250,0.53,47150.0,47600.0,240958.0,11479.0,356948.0,,,0.784495,-1.33872685,"5,640.48",90.63,1.63,2026-03-17 15:41:52
154,건설 대표주,-0.06,028260,삼성물산,테마 편입 사유,279500.0,"상승  1,000",0.36,276500.0,277000.0,288986.0,81665.0,315465.0,,,0.784495,-1.33872685,"5,640.48",90.63,1.63,2026-03-17 15:41:52
154,건설 대표주,-0.06,294870,HDC현대산업개발,테마 편입 사유,20850.0,하락  300,-1.42,20950.0,21000.0,212393.0,4479.0,275902.0,,,0.784495,-1.33872685,"5,640.48",90.63,1.63,2026-03-17 15:41:52
154,건설 대표주,-0.06,006360,GS건설,테마 편입 사유,22000.0,하락  400,-1.79,21950.0,22000.0,1037516.0,23296.0,1129452.0,,,0.784495,-1.33872685,"5,640.48",90.63,1.63,2026-03-17 15:41:52
575,지역화폐,-0.24,294570,쿠콘 *,테마 편입 사유,31250.0,"상승  1,550",5.22,31200.0,31350.0,70321.0,2229.0,24443.0,,,0.656144,-1.30951472,"5,640.48",90.63,1.63,2026-03-17 15:41:52
575,지역화폐,-0.24,094480,갤럭시아머니트리 *,테마 편입 사유,8760.0,상승  320,3.79,8770.0,8800.0,517019.0,4579.0,299159.0,,,0.656144,-1.30951472,"5,640.48",90.63,1.63,2026-03-17 15:41:52
575,지역화폐,-0.24,088340,유라클 *,테마 편입 사유,12180.0,상승  80,0.66,12170.0,12180.0,14325.0,175.0,22873.0,,,0.656144,-1.30951472,"5,640.48",90.63,1.63,2026-03-17 15:41:52
575,지역화폐,-0.24,053580,웹케시 *,테마 편입 사유,8740.0,하락  10,-0.11,8820.0,8870.0,27256.0,241.0,44260.0,,,0.656144,-1.30951472,"5,640.48",90.63,1.63,2026-03-17 15:41:52
575,지역화폐,-0.24,052400,코나아이 *,테마 편입 사유,59600.0,"하락  7,200",-10.78,59600.0,59700.0,247452.0,15494.0,112379.0,,,0.656144,-1.30951472,"5,640.48",90.63,1.63,2026-03-17 15:41:52
401,원자력발전소 해체,0.01,096350,대창솔루션 *,테마 편입 사유,2850.0,상승  155,5.75,2840.0,2845.0,6800894.0,20153.0,4351879.0,,,0.808677,-1.3081435099999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
401,원자력발전소 해체,0.01,083650,비에이치아이 *,테마 편입 사유,105100.0,"상승  3,600",3.55,105300.0,105500.0,514766.0,54733.0,520145.0,,,0.808677,-1.3081435099999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
401,원자력발전소 해체,0.01,348350,위드텍 *,테마 편입 사유,10160.0,상승  260,2.63,10190.0,10200.0,77343.0,800.0,80690.0,,,0.808677,-1.3081435099999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
401,원자력발전소 해체,0.01,103230,에스앤더블류 *,테마 편입 사유,3765.0,상승  50,1.35,3750.0,3765.0,24275.0,90.0,14875.0,,,0.808677,-1.3081435099999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
401,원자력발전소 해체,0.01,000720,현대건설,테마 편입 사유,161000.0,"상승  1,400",0.88,160900.0,161000.0,716379.0,117478.0,1051718.0,,,0.808677,-1.3081435099999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
401,원자력발전소 해체,0.01,032820,우리기술 *,테마 편입 사유,24100.0,상승  100,0.42,24100.0,24150.0,21316759.0,519755.0,37668573.0,,,0.808677,-1.3081435099999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
401,원자력발전소 해체,0.01,136150,원일티엔아이 *,테마 편입 사유,16580.0,상승  70,0.42,16570.0,16580.0,16516.0,275.0,29207.0,,,0.808677,-1.3081435099999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
401,원자력발전소 해체,0.01,199430,케이엔알시스템 *,테마 편입 사유,24700.0,상승  100,0.41,24650.0,24700.0,73265.0,1854.0,102013.0,,,0.808677,-1.3081435099999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
401,원자력발전소 해체,0.01,051600,한전KPS,테마 편입 사유,59300.0,하락  100,-0.17,59200.0,59300.0,107144.0,6394.0,208214.0,,,0.808677,-1.3081435099999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
401,원자력발전소 해체,0.01,042370,비츠로테크 *,테마 편입 사유,10820.0,하락  20,-0.18,10810.0,10820.0,475700.0,5154.0,548748.0,,,0.808677,-1.3081435099999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
401,원자력발전소 해체,0.01,105840,우진,테마 편입 사유,26400.0,하락  100,-0.38,26250.0,26300.0,787954.0,21019.0,2636665.0,,,0.808677,-1.3081435099999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
401,원자력발전소 해체,0.01,052690,한전기술,테마 편입 사유,170600.0,"하락  1,800",-1.04,170500.0,170600.0,275317.0,47489.0,453228.0,,,0.808677,-1.3081435099999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
401,원자력발전소 해체,0.01,034020,두산에너빌리티,테마 편입 사유,104400.0,"하락  1,300",-1.23,104500.0,104600.0,3105644.0,328064.0,5817407.0,,,0.808677,-1.3081435099999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
401,원자력발전소 해체,0.01,046120,오르비텍 *,테마 편입 사유,9410.0,하락  590,-5.9,9400.0,9410.0,6137871.0,59272.0,17403797.0,,,0.808677,-1.3081435099999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
401,원자력발전소 해체,0.01,098070,한텍 *,테마 편입 사유,39500.0,"하락  2,650",-6.29,39050.0,39100.0,189187.0,7638.0,192032.0,,,0.808677,-1.3081435099999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
556,뉴로모픽 반도체,0.47,033640,네패스 *,테마 편입 사유,17360.0,상승  620,3.7,17200.0,17370.0,160841.0,2811.0,92799.0,,,1.083941,-1.29682383,"5,640.48",90.63,1.63,2026-03-17 15:41:52
556,뉴로모픽 반도체,0.47,005930,삼성전자,테마 편입 사유,193900.0,"상승  5,200",2.76,193500.0,193600.0,19356354.0,3794711.0,19747901.0,,,1.083941,-1.29682383,"5,640.48",90.63,1.63,2026-03-17 15:41:52
556,뉴로모픽 반도체,0.47,092600,앤씨앤 *,테마 편입 사유,635.0,상승  16,2.58,635.0,648.0,194140.0,124.0,162255.0,,,1.083941,-1.29682383,"5,640.48",90.63,1.63,2026-03-17 15:41:52
556,뉴로모픽 반도체,0.47,330860,네패스아크 *,테마 편입 사유,18310.0,상승  320,1.78,18310.0,18370.0,89533.0,1661.0,53829.0,,,1.083941,-1.29682383,"5,640.48",90.63,1.63,2026-03-17 15:41:52
556,뉴로모픽 반도체,0.47,445090,에이직랜드 *,테마 편입 사유,28150.0,하락  200,-0.71,28150.0,28200.0,35687.0,1016.0,34628.0,,,1.083941,-1.29682383,"5,640.48",90.63,1.63,2026-03-17 15:41:52
556,뉴로모픽 반도체,0.47,394280,오픈엣지테크놀로지 *,테마 편입 사유,14940.0,하락  420,-2.73,14900.0,14960.0,201448.0,3115.0,207831.0,,,1.083941,-1.29682383,"5,640.48",90.63,1.63,2026-03-17 15:41:52
556,뉴로모픽 반도체,0.47,389020,자람테크놀로지 *,테마 편입 사유,53600.0,"하락  2,300",-4.11,53600.0,53700.0,199945.0,11094.0,282375.0,,,1.083941,-1.29682383,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,000500,가온전선,테마 편입 사유,102000.0,"상승  5,000",5.15,101500.0,102100.0,47883.0,4843.0,36311.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,006910,보성파워텍 *,테마 편입 사유,12660.0,상승  570,4.71,12590.0,12600.0,24150803.0,309911.0,41401113.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,199820,제일일렉트릭 *,테마 편입 사유,10720.0,상승  450,4.38,10660.0,10730.0,1218556.0,13357.0,482981.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,010120,LS ELECTRIC,테마 편입 사유,762000.0,"상승  29,000",3.96,730000.0,731000.0,101645.0,77913.0,85763.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,267260,HD현대일렉트릭,테마 편입 사유,931000.0,"상승  26,000",2.87,935000.0,936000.0,86099.0,80891.0,108390.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,015760,한국전력,테마 편입 사유,48200.0,"상승  1,300",2.77,48300.0,48350.0,2131073.0,103449.0,1903043.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,119850,지엔씨에너지 *,테마 편입 사유,35350.0,상승  800,2.32,35100.0,35200.0,78899.0,2809.0,91048.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,062040,산일전기,테마 편입 사유,139800.0,"상승  3,100",2.27,139600.0,139700.0,107779.0,15126.0,171459.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,036190,금화피에스시 *,테마 편입 사유,35200.0,상승  550,1.59,34900.0,35100.0,4663.0,163.0,23106.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,103590,일진전기,테마 편입 사유,78200.0,"상승  1,200",1.56,78200.0,78300.0,223749.0,17734.0,274291.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,054220,비츠로시스 *,테마 편입 사유,590.0,상승  8,1.37,586.0,590.0,1260400.0,748.0,1508660.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,147830,제룡산업 *,테마 편입 사유,7640.0,상승  90,1.19,7590.0,7600.0,219083.0,1677.0,283618.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,298040,효성중공업,테마 편입 사유,2546000.0,"상승  29,000",1.15,2521000.0,2522000.0,20172.0,51794.0,37250.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,001440,대한전선,테마 편입 사유,29550.0,상승  200,0.68,29550.0,29600.0,2052608.0,61652.0,2205756.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,479960,위너스 *,테마 편입 사유,9400.0,상승  50,0.53,9400.0,9580.0,7215.0,69.0,4756.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,017510,세명전기 *,테마 편입 사유,9470.0,상승  50,0.53,9600.0,9610.0,738321.0,7140.0,228852.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,294630,서남 *,테마 편입 사유,4010.0,상승  5,0.12,4015.0,4025.0,370976.0,1503.0,565751.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,189860,서전기전 *,테마 편입 사유,4705.0,상승  5,0.11,4700.0,4705.0,175198.0,827.0,711972.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,033100,제룡전기 *,테마 편입 사유,48600.0,하락  50,-0.1,48600.0,48650.0,103435.0,5082.0,97976.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,051600,한전KPS,테마 편입 사유,59300.0,하락  100,-0.17,59200.0,59300.0,107144.0,6394.0,208214.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,042370,비츠로테크 *,테마 편입 사유,10820.0,하락  20,-0.18,10810.0,10820.0,475700.0,5154.0,548748.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,229640,LS에코에너지,테마 편입 사유,44400.0,하락  200,-0.45,43950.0,44000.0,128675.0,5747.0,391740.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,038460,바이오스마트 *,테마 편입 사유,4640.0,하락  35,-0.75,4645.0,4650.0,235891.0,1103.0,544759.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,388050,지투파워 *,테마 편입 사유,11590.0,하락  90,-0.77,11590.0,11600.0,1096248.0,13081.0,2385002.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,237750,피앤씨테크 *,테마 편입 사유,4800.0,하락  40,-0.83,4800.0,4805.0,93357.0,451.0,109050.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,096690,에이루트 *,테마 편입 사유,1184.0,하락  12,-1.0,1183.0,1186.0,713193.0,907.0,600339.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,006260,LS,테마 편입 사유,263000.0,"하락  3,000",-1.13,261500.0,262000.0,121355.0,32224.0,365808.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,034020,두산에너빌리티,테마 편입 사유,104400.0,"하락  1,300",-1.23,104500.0,104600.0,3105644.0,328064.0,5817407.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,130660,한전산업,테마 편입 사유,20500.0,하락  400,-1.91,20550.0,20600.0,648075.0,13594.0,1285946.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,060370,LS마린솔루션 *,테마 편입 사유,30850.0,하락  700,-2.22,30750.0,30800.0,201272.0,6353.0,354583.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,006340,대원전선,테마 편입 사유,5670.0,하락  130,-2.24,5650.0,5660.0,4835628.0,28461.0,6361072.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,125020,티씨머티리얼즈 *,테마 편입 사유,5860.0,하락  180,-2.98,5810.0,5820.0,2136029.0,12914.0,3240589.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
123,전력설비,0.02,017040,광명전기,테마 편입 사유,1145.0,하락  298,-20.65,1146.0,1147.0,7939744.0,9366.0,802288.0,,,0.770416,-1.2357780799999998,"5,640.48",90.63,1.63,2026-03-17 15:41:52
204,비료,-0.87,025860,남해화학,테마 편입 사유,8900.0,상승  250,2.89,8860.0,8870.0,2881508.0,24437.0,5720376.0,,,0.222217,-1.23221371,"5,640.48",90.63,1.63,2026-03-17 15:41:52
204,비료,-0.87,001390,KG케미칼,테마 편입 사유,5210.0,상승  60,1.17,5180.0,5210.0,327895.0,1703.0,618149.0,,,0.222217,-1.23221371,"5,640.48",90.63,1.63,2026-03-17 15:41:52
204,비료,-0.87,054050,농우바이오 *,테마 편입 사유,8190.0,상승  20,0.24,8160.0,8200.0,68442.0,558.0,68101.0,,,0.222217,-1.23221371,"5,640.48",90.63,1.63,2026-03-17 15:41:52
204,비료,-0.87,097870,효성오앤비 *,테마 편입 사유,6570.0,상승  10,0.15,6570.0,6580.0,311373.0,1990.0,615317.0,,,0.222217,-1.23221371,"5,640.48",90.63,1.63,2026-03-17 15:41:52
204,비료,-0.87,004000,롯데정밀화학,테마 편입 사유,51100.0,보합0,0.0,51200.0,51300.0,101157.0,5183.0,201973.0,,,0.222217,-1.23221371,"5,640.48",90.63,1.63,2026-03-17 15:41:52
204,비료,-0.87,014580,태경비케이,테마 편입 사유,4460.0,하락  10,-0.22,4460.0,4465.0,80286.0,359.0,152329.0,,,0.222217,-1.23221371,"5,640.48",90.63,1.63,2026-03-17 15:41:52
204,비료,-0.87,014830,유니드,테마 편입 사유,81600.0,"하락  1,000",-1.21,81400.0,81800.0,30413.0,2492.0,32644.0,,,0.222217,-1.23221371,"5,640.48",90.63,1.63,2026-03-17 15:41:52
204,비료,-0.87,001550,조비,테마 편입 사유,17160.0,하락  290,-1.66,17110.0,17140.0,756872.0,12440.0,2503868.0,,,0.222217,-1.23221371,"5,640.48",90.63,1.63,2026-03-17 15:41:52
204,비료,-0.87,332290,누보 *,테마 편입 사유,1308.0,하락  54,-3.96,1308.0,1310.0,1465610.0,1909.0,2923916.0,,,0.222217,-1.23221371,"5,640.48",90.63,1.63,2026-03-17 15:41:52
204,비료,-0.87,033250,체시스,테마 편입 사유,929.0,하락  60,-6.07,922.0,926.0,774718.0,734.0,139764.0,,,0.222217,-1.23221371,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,025860,남해화학,테마 편입 사유,8900.0,상승  250,2.89,8860.0,8870.0,2881508.0,24437.0,5720376.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,015760,한국전력,테마 편입 사유,48200.0,"상승  1,300",2.77,48300.0,48350.0,2131073.0,103449.0,1903043.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,023800,인지컨트롤스,테마 편입 사유,6770.0,상승  180,2.73,6740.0,6770.0,77555.0,524.0,41221.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,049630,재영솔루텍 *,테마 편입 사유,3100.0,상승  80,2.65,3095.0,3100.0,3722739.0,11642.0,2927932.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,119850,지엔씨에너지 *,테마 편입 사유,35350.0,상승  800,2.32,35100.0,35200.0,78899.0,2809.0,91048.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,030960,양지사 *,테마 편입 사유,7220.0,상승  110,1.55,7220.0,7270.0,39935.0,288.0,75246.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,058730,다스코,테마 편입 사유,3480.0,상승  35,1.02,3475.0,3495.0,439277.0,1542.0,590399.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,000720,현대건설,테마 편입 사유,161000.0,"상승  1,400",0.88,160900.0,161000.0,716379.0,117478.0,1051718.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,100700,세운메디칼 *,테마 편입 사유,2480.0,상승  20,0.81,2470.0,2480.0,43095.0,106.0,33963.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,037440,희림 *,테마 편입 사유,4055.0,상승  15,0.37,4055.0,4060.0,36232.0,146.0,48470.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,002100,경농,테마 편입 사유,9720.0,상승  30,0.31,9700.0,9710.0,176477.0,1698.0,284670.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,091590,남화토건 *,테마 편입 사유,3590.0,상승  5,0.14,3565.0,3600.0,17350.0,62.0,22542.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,017800,현대엘리베이터,테마 편입 사유,87100.0,상승  100,0.11,87200.0,87500.0,145806.0,12762.0,186669.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,093240,형지엘리트,테마 편입 사유,1021.0,상승  1,0.1,1021.0,1023.0,506419.0,519.0,565920.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,004000,롯데정밀화학,테마 편입 사유,51100.0,보합0,0.0,51200.0,51300.0,101157.0,5183.0,201973.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,002150,도화엔지니어링,테마 편입 사유,6340.0,하락  10,-0.16,6310.0,6330.0,34915.0,219.0,41304.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,009270,신원,테마 편입 사유,1373.0,하락  7,-0.51,1375.0,1388.0,449099.0,618.0,783229.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,014990,인디에프,테마 편입 사유,777.0,하락  6,-0.77,776.0,781.0,165792.0,129.0,312499.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,006280,녹십자,테마 편입 사유,148300.0,"하락  1,200",-0.8,148000.0,148200.0,37924.0,5707.0,29080.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,004090,한국석유,테마 편입 사유,18740.0,하락  200,-1.06,18720.0,18730.0,1720453.0,31665.0,1886578.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,001550,조비,테마 편입 사유,17160.0,하락  290,-1.66,17110.0,17140.0,756872.0,12440.0,2503868.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,007110,일신석재,테마 편입 사유,1569.0,하락  34,-2.12,1579.0,1580.0,1019732.0,1616.0,1132451.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
121,남북경협,-0.59,013810,스페코 *,테마 편입 사유,2765.0,하락  75,-2.64,2770.0,2780.0,265127.0,732.0,621887.0,,,0.350191,-1.16081133,"5,640.48",90.63,1.63,2026-03-17 15:41:52
