theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
250,철도,-1.14,115500,케이씨에스 *,테마 편입 사유,19000.0,"하락  2,700",-12.44,19000.0,19020.0,1506387.0,29249.0,6509627.0,,,0.35862,-1.3049651999999998,"6,417.93",29.46,0.46,2026-04-22 15:50:46
174,치아 치료(임플란트 등),-1.09,138610,나이벡 *,테마 편입 사유,26800.0,상승  200,0.75,26650.0,26800.0,48327.0,1274.0,72222.0,,,0.314147,-1.23450762,"6,417.93",29.46,0.46,2026-04-22 15:50:46
174,치아 치료(임플란트 등),-1.09,450330,하스 *,테마 편입 사유,7510.0,상승  10,0.13,7510.0,7520.0,32911.0,244.0,31701.0,,,0.314147,-1.23450762,"6,417.93",29.46,0.46,2026-04-22 15:50:46
174,치아 치료(임플란트 등),-1.09,004080,신흥,테마 편입 사유,14080.0,보합0,0.0,14080.0,14110.0,2335.0,32.0,8901.0,,,0.314147,-1.23450762,"6,417.93",29.46,0.46,2026-04-22 15:50:46
174,치아 치료(임플란트 등),-1.09,059210,메타바이오메드 *,테마 편입 사유,4495.0,하락  10,-0.22,4490.0,4495.0,150895.0,678.0,172256.0,,,0.314147,-1.23450762,"6,417.93",29.46,0.46,2026-04-22 15:50:46
174,치아 치료(임플란트 등),-1.09,318060,그래피 *,테마 편입 사유,39550.0,하락  100,-0.25,39550.0,39600.0,182178.0,7249.0,197912.0,,,0.314147,-1.23450762,"6,417.93",29.46,0.46,2026-04-22 15:50:46
174,치아 치료(임플란트 등),-1.09,228670,레이 *,테마 편입 사유,9050.0,하락  40,-0.44,9020.0,9050.0,530185.0,4574.0,664306.0,,,0.314147,-1.23450762,"6,417.93",29.46,0.46,2026-04-22 15:50:46
174,치아 치료(임플란트 등),-1.09,039840,디오 *,테마 편입 사유,17310.0,하락  80,-0.46,17310.0,17380.0,34683.0,600.0,55075.0,,,0.314147,-1.23450762,"6,417.93",29.46,0.46,2026-04-22 15:50:46
174,치아 치료(임플란트 등),-1.09,052260,현대바이오랜드 *,테마 편입 사유,4305.0,하락  25,-0.58,4305.0,4320.0,37396.0,162.0,61412.0,,,0.314147,-1.23450762,"6,417.93",29.46,0.46,2026-04-22 15:50:46
174,치아 치료(임플란트 등),-1.09,226400,오스테오닉 *,테마 편입 사유,6750.0,하락  50,-0.74,6740.0,6750.0,71147.0,477.0,112488.0,,,0.314147,-1.23450762,"6,417.93",29.46,0.46,2026-04-22 15:50:46
174,치아 치료(임플란트 등),-1.09,261200,덴티스 *,테마 편입 사유,3990.0,하락  30,-0.75,3985.0,3995.0,13978.0,56.0,25173.0,,,0.314147,-1.23450762,"6,417.93",29.46,0.46,2026-04-22 15:50:46
174,치아 치료(임플란트 등),-1.09,043150,바텍 *,테마 편입 사유,23050.0,하락  250,-1.07,23050.0,23100.0,42468.0,973.0,32473.0,,,0.314147,-1.23450762,"6,417.93",29.46,0.46,2026-04-22 15:50:46
174,치아 치료(임플란트 등),-1.09,145720,덴티움,테마 편입 사유,53500.0,"하락  1,000",-1.83,53500.0,53600.0,33771.0,1809.0,35315.0,,,0.314147,-1.23450762,"6,417.93",29.46,0.46,2026-04-22 15:50:46
174,치아 치료(임플란트 등),-1.09,039200,오스코텍 *,테마 편입 사유,50900.0,"하락  1,700",-3.23,50800.0,50900.0,225177.0,11541.0,134421.0,,,0.314147,-1.23450762,"6,417.93",29.46,0.46,2026-04-22 15:50:46
174,치아 치료(임플란트 등),-1.09,448900,한국피아이엠 *,테마 편입 사유,99800.0,"하락  7,000",-6.55,99800.0,99900.0,200866.0,20015.0,228802.0,,,0.314147,-1.23450762,"6,417.93",29.46,0.46,2026-04-22 15:50:46
181,테마파크,-1.03,464580,닷밀 *,테마 편입 사유,2130.0,보합0,0.0,2130.0,2145.0,26386.0,56.0,50327.0,,,0.44185,-1.233251,"6,417.93",29.46,0.46,2026-04-22 15:50:46
181,테마파크,-1.03,084680,이월드,테마 편입 사유,1906.0,하락  1,-0.05,1906.0,1907.0,587382.0,1122.0,809267.0,,,0.44185,-1.233251,"6,417.93",29.46,0.46,2026-04-22 15:50:46
181,테마파크,-1.03,020710,시공테크 *,테마 편입 사유,5190.0,하락  20,-0.38,5180.0,5190.0,633379.0,3314.0,2022590.0,,,0.44185,-1.233251,"6,417.93",29.46,0.46,2026-04-22 15:50:46
181,테마파크,-1.03,023350,한국종합기술,테마 편입 사유,5280.0,하락  50,-0.94,5280.0,5300.0,85580.0,452.0,66549.0,,,0.44185,-1.233251,"6,417.93",29.46,0.46,2026-04-22 15:50:46
181,테마파크,-1.03,066620,국보디자인 *,테마 편입 사유,22900.0,하락  300,-1.29,22850.0,22900.0,4684.0,107.0,6717.0,,,0.44185,-1.233251,"6,417.93",29.46,0.46,2026-04-22 15:50:46
181,테마파크,-1.03,000720,현대건설,테마 편입 사유,168800.0,"하락  6,100",-3.49,168800.0,168900.0,1617293.0,273138.0,1390912.0,,,0.44185,-1.233251,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,067370,선바이오 *,테마 편입 사유,7300.0,상승  420,6.1,7300.0,7370.0,49776.0,354.0,66894.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,051910,LG화학,테마 편입 사유,392000.0,"상승  2,500",0.64,392000.0,392500.0,344699.0,135254.0,449161.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,068270,셀트리온,테마 편입 사유,204000.0,"상승  1,000",0.49,204000.0,204500.0,324882.0,65986.0,446662.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,334970,프레스티지바이오로직스 *,테마 편입 사유,2490.0,상승  10,0.4,2485.0,2490.0,49726.0,123.0,154229.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,069620,대웅제약,테마 편입 사유,149700.0,상승  400,0.27,149700.0,149800.0,19849.0,2962.0,34580.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,053030,바이넥스 *,테마 편입 사유,11500.0,상승  20,0.17,11470.0,11500.0,141458.0,1610.0,97171.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,003060,에이프로젠바이오로직스,테마 편입 사유,251.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,007460,에이프로젠,테마 편입 사유,293.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,068760,셀트리온제약 *,테마 편입 사유,57400.0,하락  100,-0.17,57400.0,57500.0,66000.0,3771.0,59449.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,086890,이수앱지스 *,테마 편입 사유,4830.0,하락  15,-0.31,4830.0,4850.0,110365.0,531.0,131220.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,003850,보령,테마 편입 사유,9820.0,하락  60,-0.61,9820.0,9830.0,214941.0,2104.0,188134.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,185750,종근당,테마 편입 사유,87200.0,하락  800,-0.91,87200.0,87300.0,16183.0,1413.0,21361.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,170900,동아에스티,테마 편입 사유,44450.0,하락  450,-1.0,44450.0,44500.0,13639.0,607.0,17643.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,006280,녹십자,테마 편입 사유,142300.0,"하락  1,700",-1.18,142200.0,142300.0,30672.0,4372.0,58936.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,009420,한올바이오파마,테마 편입 사유,48250.0,하락  700,-1.43,48250.0,48300.0,269082.0,13012.0,332590.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,950210,프레스티지바이오파마,테마 편입 사유,9330.0,하락  140,-1.48,9320.0,9330.0,77957.0,721.0,91829.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,128940,한미약품,테마 편입 사유,494500.0,"하락  9,500",-1.88,494500.0,495000.0,81248.0,40347.0,123143.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,0126Z0,삼성에피스홀딩스,테마 편입 사유,562000.0,"하락  11,000",-1.92,561000.0,562000.0,58340.0,32673.0,42193.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,196170,알테오젠 *,테마 편입 사유,359500.0,"하락  9,500",-2.57,359000.0,359500.0,267584.0,96333.0,231892.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,222110,팬젠 *,테마 편입 사유,6080.0,하락  200,-3.18,6080.0,6090.0,147690.0,910.0,275809.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
241,바이오시밀러(복제 바이오의약품),-1.13,000250,삼천당제약 *,테마 편입 사유,403000.0,"하락  72,500",-15.25,402500.0,403000.0,1164192.0,467930.0,246604.0,,,0.177339,-1.21157594,"6,417.93",29.46,0.46,2026-04-22 15:50:46
468,화이자(PFIZER),-1.1,023910,대한약품 *,테마 편입 사유,29100.0,상승  100,0.34,29000.0,29100.0,6141.0,177.0,12873.0,,,0.235245,-1.2082127,"6,417.93",29.46,0.46,2026-04-22 15:50:46
468,화이자(PFIZER),-1.1,018680,서울제약 *,테마 편입 사유,2890.0,하락  10,-0.34,2850.0,2890.0,12395.0,36.0,6593.0,,,0.235245,-1.2082127,"6,417.93",29.46,0.46,2026-04-22 15:50:46
468,화이자(PFIZER),-1.1,000100,유한양행,테마 편입 사유,95100.0,"하락  1,400",-1.45,95100.0,95200.0,157242.0,14977.0,177303.0,,,0.235245,-1.2082127,"6,417.93",29.46,0.46,2026-04-22 15:50:46
468,화이자(PFIZER),-1.1,271980,제일약품,테마 편입 사유,13860.0,하락  210,-1.49,13860.0,13950.0,33940.0,470.0,37140.0,,,0.235245,-1.2082127,"6,417.93",29.46,0.46,2026-04-22 15:50:46
468,화이자(PFIZER),-1.1,005690,파미셀,테마 편입 사유,17770.0,하락  470,-2.58,17770.0,17780.0,976106.0,17348.0,1136006.0,,,0.235245,-1.2082127,"6,417.93",29.46,0.46,2026-04-22 15:50:46
591,서울고속버스터미널 재개발 수혜,-0.97,004170,신세계,테마 편입 사유,382000.0,보합0,0.0,382000.0,382500.0,32972.0,12578.0,85758.0,,,0.5,-1.2,"6,417.93",29.46,0.46,2026-04-22 15:50:46
591,서울고속버스터미널 재개발 수혜,-0.97,084670,동양고속,테마 편입 사유,39850.0,하락  350,-0.87,39800.0,39850.0,14660.0,582.0,15525.0,,,0.5,-1.2,"6,417.93",29.46,0.46,2026-04-22 15:50:46
591,서울고속버스터미널 재개발 수혜,-0.97,000650,천일고속,테마 편입 사유,214500.0,"하락  2,500",-1.15,212500.0,214500.0,3158.0,670.0,1778.0,,,0.5,-1.2,"6,417.93",29.46,0.46,2026-04-22 15:50:46
591,서울고속버스터미널 재개발 수혜,-0.97,006040,동원산업,테마 편입 사유,38900.0,하락  500,-1.27,38900.0,39000.0,48411.0,1884.0,53876.0,,,0.5,-1.2,"6,417.93",29.46,0.46,2026-04-22 15:50:46
591,서울고속버스터미널 재개발 수혜,-0.97,128820,대성산업,테마 편입 사유,6940.0,하락  110,-1.56,6940.0,6950.0,251883.0,1755.0,267576.0,,,0.5,-1.2,"6,417.93",29.46,0.46,2026-04-22 15:50:46
496,골프,-1.07,111710,남화산업 *,테마 편입 사유,4100.0,상승  75,1.86,4095.0,4100.0,23671.0,96.0,3990.0,,,0.257391,-1.18839986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
496,골프,-1.07,069640,한세엠케이,테마 편입 사유,664.0,상승  4,0.61,664.0,665.0,106568.0,70.0,25194.0,,,0.257391,-1.18839986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
496,골프,-1.07,019010,베뉴지 *,테마 편입 사유,5120.0,상승  30,0.59,5120.0,5130.0,243162.0,1242.0,79318.0,,,0.257391,-1.18839986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
496,골프,-1.07,067900,와이엔텍 *,테마 편입 사유,7350.0,보합0,0.0,7330.0,7350.0,44054.0,322.0,59650.0,,,0.257391,-1.18839986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
496,골프,-1.07,215000,골프존 *,테마 편입 사유,51200.0,하락  300,-0.58,51100.0,51200.0,11786.0,604.0,12525.0,,,0.257391,-1.18839986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
496,골프,-1.07,122450,KX *,테마 편입 사유,3180.0,하락  20,-0.62,3180.0,3190.0,25563.0,81.0,37278.0,,,0.257391,-1.18839986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
496,골프,-1.07,070960,모나용평,테마 편입 사유,3100.0,하락  25,-0.8,3095.0,3100.0,61554.0,190.0,108473.0,,,0.257391,-1.18839986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
496,골프,-1.07,308100,형지글로벌 *,테마 편입 사유,1024.0,하락  9,-0.87,1024.0,1028.0,159874.0,163.0,165639.0,,,0.257391,-1.18839986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
496,골프,-1.07,121440,골프존홀딩스 *,테마 편입 사유,5030.0,하락  60,-1.18,5020.0,5030.0,70173.0,353.0,33996.0,,,0.257391,-1.18839986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
496,골프,-1.07,110790,크리스에프앤씨 *,테마 편입 사유,3880.0,하락  55,-1.4,3880.0,3895.0,19858.0,77.0,11755.0,,,0.257391,-1.18839986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
496,골프,-1.07,100120,뷰웍스 *,테마 편입 사유,27650.0,하락  500,-1.78,27650.0,27750.0,119199.0,3275.0,165048.0,,,0.257391,-1.18839986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
496,골프,-1.07,081660,미스토홀딩스,테마 편입 사유,41700.0,하락  950,-2.23,41700.0,41750.0,145289.0,6088.0,89114.0,,,0.257391,-1.18839986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
496,골프,-1.07,025980,아난티 *,테마 편입 사유,7200.0,하락  170,-2.31,7190.0,7200.0,966098.0,6920.0,643515.0,,,0.257391,-1.18839986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
496,골프,-1.07,300120,라온피플 *,테마 편입 사유,1047.0,하락  28,-2.6,1046.0,1047.0,473553.0,496.0,498672.0,,,0.257391,-1.18839986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
496,골프,-1.07,365900,브이씨 *,테마 편입 사유,3275.0,하락  165,-4.8,3275.0,3285.0,11964.0,39.0,25467.0,,,0.257391,-1.18839986,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,365270,큐라클 *,테마 편입 사유,15900.0,상승  290,1.86,15890.0,15900.0,215343.0,3444.0,159143.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,012690,모나리자,테마 편입 사유,2330.0,상승  35,1.53,2330.0,2335.0,310850.0,726.0,739812.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,378800,샤페론 *,테마 편입 사유,1816.0,상승  17,0.94,1816.0,1817.0,5723902.0,10910.0,782536.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,017180,명문제약,테마 편입 사유,1797.0,상승  15,0.84,1796.0,1797.0,83215.0,148.0,150692.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,004310,현대약품,테마 편입 사유,8360.0,상승  60,0.72,8350.0,8360.0,273423.0,2261.0,484585.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,285130,SK케미칼,테마 편입 사유,58200.0,상승  400,0.69,58200.0,58300.0,30829.0,1786.0,30093.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,015860,일진홀딩스,테마 편입 사유,8660.0,상승  50,0.58,8660.0,8670.0,90999.0,778.0,138053.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,002800,신신제약 *,테마 편입 사유,5870.0,상승  30,0.51,5870.0,5880.0,40970.0,239.0,59830.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,069620,대웅제약,테마 편입 사유,149700.0,상승  400,0.27,149700.0,149800.0,19849.0,2962.0,34580.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,003060,에이프로젠바이오로직스,테마 편입 사유,251.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,061250,화일약품 *,테마 편입 사유,943.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,007390,네이처셀 *,테마 편입 사유,20650.0,보합0,0.0,20600.0,20650.0,309994.0,6211.0,224358.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,102460,이연제약,테마 편입 사유,11170.0,하락  10,-0.09,11130.0,11170.0,39756.0,438.0,59845.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,000220,유유제약,테마 편입 사유,4280.0,하락  5,-0.12,4280.0,4285.0,27614.0,117.0,51391.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,086890,이수앱지스 *,테마 편입 사유,4830.0,하락  15,-0.31,4830.0,4850.0,110365.0,531.0,131220.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,317450,명인제약,테마 편입 사유,56800.0,하락  200,-0.35,56600.0,56800.0,12018.0,676.0,21920.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,317690,퀀타매트릭스 *,테마 편입 사유,4000.0,하락  20,-0.5,4000.0,4010.0,58879.0,236.0,82226.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,354200,엔젠바이오 *,테마 편입 사유,1726.0,하락  10,-0.58,1724.0,1726.0,184917.0,319.0,1392731.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,087010,펩트론 *,테마 편입 사유,253000.0,"하락  1,500",-0.59,252500.0,253000.0,97981.0,24679.0,135011.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,003850,보령,테마 편입 사유,9820.0,하락  60,-0.61,9820.0,9830.0,214941.0,2104.0,188134.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,176750,듀켐바이오 *,테마 편입 사유,9110.0,하락  60,-0.65,9110.0,9120.0,28255.0,255.0,20728.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,307750,국전약품 *,테마 편입 사유,3880.0,하락  30,-0.77,3875.0,3880.0,442851.0,1735.0,669877.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,005500,삼진제약,테마 편입 사유,18630.0,하락  170,-0.9,18620.0,18630.0,12582.0,234.0,21333.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,185750,종근당,테마 편입 사유,87200.0,하락  800,-0.91,87200.0,87300.0,16183.0,1413.0,21361.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,214260,라파스 *,테마 편입 사유,9600.0,하락  90,-0.93,9590.0,9600.0,34010.0,324.0,31409.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,170900,동아에스티,테마 편입 사유,44450.0,하락  450,-1.0,44450.0,44500.0,13639.0,607.0,17643.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,016580,환인제약,테마 편입 사유,10670.0,하락  110,-1.02,10670.0,10680.0,22379.0,239.0,50171.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,086040,바이오톡스텍 *,테마 편입 사유,3265.0,하락  35,-1.06,3265.0,3270.0,83300.0,271.0,81385.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,014570,고려제약 *,테마 편입 사유,4110.0,하락  45,-1.08,4110.0,4125.0,28077.0,115.0,24882.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,007370,진양제약 *,테마 편입 사유,4755.0,하락  60,-1.25,4755.0,4765.0,38585.0,184.0,30286.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,032300,한국파마 *,테마 편입 사유,11740.0,하락  150,-1.26,11740.0,11810.0,10718.0,126.0,14356.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,006620,동구바이오제약 *,테마 편입 사유,5180.0,하락  70,-1.33,5180.0,5200.0,110923.0,575.0,116521.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,476830,알지노믹스 *,테마 편입 사유,183600.0,"하락  2,500",-1.34,183600.0,183700.0,470634.0,87421.0,817246.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,000100,유한양행,테마 편입 사유,95100.0,"하락  1,400",-1.45,95100.0,95200.0,157242.0,14977.0,177303.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,302550,리메드 *,테마 편입 사유,3110.0,하락  55,-1.74,3090.0,3110.0,71998.0,224.0,93601.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,389470,인벤티지랩 *,테마 편입 사유,60000.0,"하락  1,100",-1.8,59900.0,60000.0,61810.0,3702.0,117583.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,060590,씨티씨바이오 *,테마 편입 사유,3880.0,하락  75,-1.9,3875.0,3880.0,61188.0,237.0,110638.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,047920,HLB제약 *,테마 편입 사유,17510.0,하락  380,-2.12,17500.0,17510.0,108451.0,1891.0,120907.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,067080,대화제약 *,테마 편입 사유,15130.0,하락  330,-2.13,15100.0,15130.0,54267.0,818.0,54893.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,065650,하이퍼코퍼레이션 *,테마 편입 사유,2060.0,하락  45,-2.14,2030.0,2060.0,43714.0,90.0,135887.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,220100,퓨쳐켐 *,테마 편입 사유,18520.0,하락  410,-2.17,18520.0,18540.0,91142.0,1684.0,100666.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,456160,지투지바이오 *,테마 편입 사유,75200.0,"하락  1,800",-2.34,75100.0,75200.0,190088.0,14259.0,318767.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,304840,피플바이오 *,테마 편입 사유,1363.0,하락  35,-2.5,1363.0,1396.0,157834.0,215.0,435039.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,001360,삼성제약,테마 편입 사유,1816.0,하락  49,-2.63,1816.0,1817.0,704619.0,1286.0,897113.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,039200,오스코텍 *,테마 편입 사유,50900.0,"하락  1,700",-3.23,50800.0,50900.0,225177.0,11541.0,134421.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,310210,보로노이 *,테마 편입 사유,298000.0,"하락  10,000",-3.25,298000.0,298500.0,113655.0,34550.0,168216.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,038460,바이오스마트 *,테마 편입 사유,4275.0,하락  150,-3.39,4275.0,4280.0,710050.0,3029.0,305838.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,298380,에이비엘바이오 *,테마 편입 사유,150400.0,"하락  5,500",-3.53,150300.0,150400.0,716708.0,107153.0,416481.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,253840,수젠텍 *,테마 편입 사유,6160.0,하락  320,-4.94,6160.0,6180.0,4459014.0,29673.0,3101866.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
377,치매,-1.14,082270,젬백스 *,테마 편입 사유,23250.0,"하락  1,800",-7.19,23200.0,23250.0,551493.0,12839.0,177801.0,,,0.081769,-1.17761374,"6,417.93",29.46,0.46,2026-04-22 15:50:46
36,해운,-1.04,044450,KSS해운,테마 편입 사유,13640.0,"상승  1,210",9.73,13640.0,13650.0,958784.0,12810.0,265279.0,,,0.287513,-1.17225598,"6,417.93",29.46,0.46,2026-04-22 15:50:46
36,해운,-1.04,028670,팬오션,테마 편입 사유,5730.0,상승  50,0.88,5730.0,5740.0,4319451.0,24122.0,4056402.0,,,0.287513,-1.17225598,"6,417.93",29.46,0.46,2026-04-22 15:50:46
36,해운,-1.04,005880,대한해운,테마 편입 사유,2725.0,상승  5,0.18,2725.0,2730.0,10510388.0,28353.0,12226666.0,,,0.287513,-1.17225598,"6,417.93",29.46,0.46,2026-04-22 15:50:46
