theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
319,화학섬유,-4.54,003240,태광산업,테마 편입 사유,1117000.0,"하락  27,000",-2.36,1116000.0,1121000.0,1448.0,1625.0,2925.0,,,0.128588,-4.64544216,"5,494.78",44.45,0.82,2026-04-07 16:16:40
319,화학섬유,-4.54,298020,효성티앤씨,테마 편입 사유,389500.0,"하락  17,000",-4.18,389500.0,390000.0,22610.0,8877.0,51118.0,,,0.128588,-4.64544216,"5,494.78",44.45,0.82,2026-04-07 16:16:40
319,화학섬유,-4.54,079980,휴비스,테마 편입 사유,3190.0,하락  220,-6.45,3185.0,3190.0,1324739.0,4373.0,1762545.0,,,0.128588,-4.64544216,"5,494.78",44.45,0.82,2026-04-07 16:16:40
319,화학섬유,-4.54,120110,코오롱인더,테마 편입 사유,77400.0,"하락  5,600",-6.75,77400.0,77500.0,243099.0,19131.0,187722.0,,,0.128588,-4.64544216,"5,494.78",44.45,0.82,2026-04-07 16:16:40
319,화학섬유,-4.54,011300,성안머티리얼스,테마 편입 사유,309.0,하락  26,-7.76,309.0,311.0,637318.0,202.0,194637.0,,,0.128588,-4.64544216,"5,494.78",44.45,0.82,2026-04-07 16:16:40
520,피팅(관이음쇠)/밸브,-3.6,086670,비엠티 *,테마 편입 사유,14420.0,하락  320,-2.17,14420.0,14440.0,58363.0,847.0,39414.0,,,0.824895,-4.2764139,"5,494.78",44.45,0.82,2026-04-07 16:16:40
520,피팅(관이음쇠)/밸브,-3.6,013030,하이록코리아 *,테마 편입 사유,38050.0,하락  850,-2.19,37900.0,38050.0,152397.0,5923.0,130102.0,,,0.824895,-4.2764139,"5,494.78",44.45,0.82,2026-04-07 16:16:40
520,피팅(관이음쇠)/밸브,-3.6,452280,한선엔지니어링 *,테마 편입 사유,12700.0,하락  370,-2.83,12650.0,12700.0,372634.0,4815.0,345316.0,,,0.824895,-4.2764139,"5,494.78",44.45,0.82,2026-04-07 16:16:40
520,피팅(관이음쇠)/밸브,-3.6,025550,한국선재 *,테마 편입 사유,3175.0,하락  95,-2.91,3175.0,3185.0,76245.0,246.0,95900.0,,,0.824895,-4.2764139,"5,494.78",44.45,0.82,2026-04-07 16:16:40
520,피팅(관이음쇠)/밸브,-3.6,039610,화성밸브 *,테마 편입 사유,7660.0,하락  240,-3.04,7650.0,7660.0,34693.0,270.0,37422.0,,,0.824895,-4.2764139,"5,494.78",44.45,0.82,2026-04-07 16:16:40
520,피팅(관이음쇠)/밸브,-3.6,014620,성광벤드 *,테마 편입 사유,38750.0,"하락  1,550",-3.85,38700.0,38750.0,360089.0,14007.0,635590.0,,,0.824895,-4.2764139,"5,494.78",44.45,0.82,2026-04-07 16:16:40
520,피팅(관이음쇠)/밸브,-3.6,073010,케이에스피 *,테마 편입 사유,3425.0,하락  155,-4.33,3420.0,3425.0,209093.0,738.0,221576.0,,,0.824895,-4.2764139,"5,494.78",44.45,0.82,2026-04-07 16:16:40
520,피팅(관이음쇠)/밸브,-3.6,105740,디케이락 *,테마 편입 사유,9440.0,하락  450,-4.55,9420.0,9440.0,115663.0,1105.0,128488.0,,,0.824895,-4.2764139,"5,494.78",44.45,0.82,2026-04-07 16:16:40
520,피팅(관이음쇠)/밸브,-3.6,023160,태광 *,테마 편입 사유,40950.0,"하락  2,850",-6.51,40900.0,40950.0,509843.0,21338.0,1382254.0,,,0.824895,-4.2764139,"5,494.78",44.45,0.82,2026-04-07 16:16:40
584,스페이스X(SpaceX),-3.23,272290,이녹스첨단소재 *,테마 편입 사유,29100.0,상승  200,0.69,29100.0,29150.0,129438.0,3789.0,113396.0,,,1.139472,-4.16436704,"5,494.78",44.45,0.82,2026-04-07 16:16:40
584,스페이스X(SpaceX),-3.23,001430,세아베스틸지주,테마 편입 사유,66100.0,상승  100,0.15,65600.0,66100.0,78440.0,5178.0,120592.0,,,1.139472,-4.16436704,"5,494.78",44.45,0.82,2026-04-07 16:16:40
584,스페이스X(SpaceX),-3.23,373220,LG에너지솔루션,테마 편입 사유,408500.0,"하락  4,000",-0.97,408000.0,408500.0,311134.0,128680.0,393045.0,,,1.139472,-4.16436704,"5,494.78",44.45,0.82,2026-04-07 16:16:40
584,스페이스X(SpaceX),-3.23,417010,나노팀 *,테마 편입 사유,8960.0,하락  130,-1.43,8950.0,8960.0,142288.0,1285.0,176991.0,,,1.139472,-4.16436704,"5,494.78",44.45,0.82,2026-04-07 16:16:40
584,스페이스X(SpaceX),-3.23,274090,켄코아에어로스페이스 *,테마 편입 사유,18200.0,하락  450,-2.41,18200.0,18260.0,222333.0,4136.0,349034.0,,,1.139472,-4.16436704,"5,494.78",44.45,0.82,2026-04-07 16:16:40
584,스페이스X(SpaceX),-3.23,006800,미래에셋증권,테마 편입 사유,61500.0,"하락  1,700",-2.69,61500.0,61600.0,2418336.0,150645.0,1648201.0,,,1.139472,-4.16436704,"5,494.78",44.45,0.82,2026-04-07 16:16:40
584,스페이스X(SpaceX),-3.23,100790,미래에셋벤처투자 *,테마 편입 사유,26650.0,하락  900,-3.27,26600.0,26650.0,2614616.0,72966.0,2396273.0,,,1.139472,-4.16436704,"5,494.78",44.45,0.82,2026-04-07 16:16:40
584,스페이스X(SpaceX),-3.23,209640,와이제이링크 *,테마 편입 사유,3955.0,하락  145,-3.54,3955.0,3980.0,471621.0,1897.0,493272.0,,,1.139472,-4.16436704,"5,494.78",44.45,0.82,2026-04-07 16:16:40
584,스페이스X(SpaceX),-3.23,027360,아주IB투자 *,테마 편입 사유,8630.0,하락  400,-4.43,8620.0,8630.0,5976648.0,53344.0,7778231.0,,,1.139472,-4.16436704,"5,494.78",44.45,0.82,2026-04-07 16:16:40
584,스페이스X(SpaceX),-3.23,295310,에이치브이엠 *,테마 편입 사유,78000.0,"하락  3,800",-4.65,78000.0,78100.0,188269.0,14816.0,206983.0,,,1.139472,-4.16436704,"5,494.78",44.45,0.82,2026-04-07 16:16:40
584,스페이스X(SpaceX),-3.23,347700,스피어 *,테마 편입 사유,40500.0,"하락  2,800",-6.47,40450.0,40500.0,1245820.0,51234.0,798941.0,,,1.139472,-4.16436704,"5,494.78",44.45,0.82,2026-04-07 16:16:40
584,스페이스X(SpaceX),-3.23,321370,센서뷰 *,테마 편입 사유,2760.0,하락  300,-9.8,2760.0,2765.0,5394920.0,15173.0,3310289.0,,,1.139472,-4.16436704,"5,494.78",44.45,0.82,2026-04-07 16:16:40
223,강관업체(Steel pipe),-3.76,146060,율촌 *,테마 편입 사유,1443.0,상승  4,0.28,1437.0,1443.0,68199.0,98.0,143079.0,,,0.433156,-4.115187919999999,"5,494.78",44.45,0.82,2026-04-07 16:16:40
223,강관업체(Steel pipe),-3.76,263770,유에스티 *,테마 편입 사유,1995.0,하락  5,-0.25,1994.0,1995.0,32144.0,65.0,30097.0,,,0.433156,-4.115187919999999,"5,494.78",44.45,0.82,2026-04-07 16:16:40
223,강관업체(Steel pipe),-3.76,014280,금강공업,테마 편입 사유,4845.0,하락  30,-0.62,4830.0,4845.0,50610.0,245.0,81705.0,,,0.433156,-4.115187919999999,"5,494.78",44.45,0.82,2026-04-07 16:16:40
223,강관업체(Steel pipe),-3.76,008970,KBI동양철관,테마 편입 사유,1731.0,하락  22,-1.25,1729.0,1731.0,932455.0,1609.0,1913606.0,,,0.433156,-4.115187919999999,"5,494.78",44.45,0.82,2026-04-07 16:16:40
223,강관업체(Steel pipe),-3.76,000970,한국주철관,테마 편입 사유,6750.0,하락  130,-1.89,6750.0,6790.0,43477.0,294.0,29975.0,,,0.433156,-4.115187919999999,"5,494.78",44.45,0.82,2026-04-07 16:16:40
223,강관업체(Steel pipe),-3.76,071090,하이스틸,테마 편입 사유,3535.0,하락  80,-2.21,3510.0,3535.0,161649.0,571.0,414058.0,,,0.433156,-4.115187919999999,"5,494.78",44.45,0.82,2026-04-07 16:16:40
223,강관업체(Steel pipe),-3.76,005010,휴스틸,테마 편입 사유,5490.0,하락  130,-2.31,5490.0,5500.0,2126705.0,11821.0,3634677.0,,,0.433156,-4.115187919999999,"5,494.78",44.45,0.82,2026-04-07 16:16:40
223,강관업체(Steel pipe),-3.76,306200,세아제강,테마 편입 사유,140200.0,"하락  8,600",-5.78,140200.0,140400.0,20346.0,2883.0,37573.0,,,0.433156,-4.115187919999999,"5,494.78",44.45,0.82,2026-04-07 16:16:40
223,강관업체(Steel pipe),-3.76,092790,넥스틸,테마 편입 사유,14000.0,하락  990,-6.6,14000.0,14020.0,1348309.0,19372.0,6653394.0,,,0.433156,-4.115187919999999,"5,494.78",44.45,0.82,2026-04-07 16:16:40
223,강관업체(Steel pipe),-3.76,100090,SK오션플랜트,테마 편입 사유,25850.0,"하락  2,800",-9.77,25800.0,25850.0,2803402.0,74440.0,2342046.0,,,0.433156,-4.115187919999999,"5,494.78",44.45,0.82,2026-04-07 16:16:40
223,강관업체(Steel pipe),-3.76,009730,이렘 *,테마 편입 사유,490.0,하락  60,-10.91,490.0,491.0,2997439.0,1482.0,1913207.0,,,0.433156,-4.115187919999999,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,000720,현대건설,테마 편입 사유,155900.0,"상승  4,000",2.63,155900.0,156000.0,1276012.0,202428.0,672484.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,004800,효성,테마 편입 사유,141000.0,"상승  2,900",2.1,140600.0,141000.0,19105.0,2683.0,14380.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,068790,DMS *,테마 편입 사유,7150.0,상승  50,0.7,7100.0,7150.0,185954.0,1331.0,160661.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,003030,세아제강지주,테마 편입 사유,240000.0,보합0,0.0,239500.0,240000.0,51560.0,12477.0,65461.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,005160,동국산업 *,테마 편입 사유,3150.0,하락  20,-0.63,3150.0,3160.0,131738.0,417.0,220961.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,101170,우림피티에스 *,테마 편입 사유,12230.0,하락  100,-0.81,12220.0,12230.0,69500.0,859.0,77210.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,034020,두산에너빌리티,테마 편입 사유,94900.0,하락  800,-0.84,94900.0,95000.0,2102382.0,201068.0,2040458.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,015760,한국전력,테마 편입 사유,39900.0,하락  350,-0.87,39900.0,39950.0,1944785.0,78187.0,2025346.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,298040,효성중공업,테마 편입 사유,2610000.0,"하락  23,000",-0.87,2610000.0,2611000.0,29625.0,77807.0,35488.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,005490,POSCO홀딩스,테마 편입 사유,345500.0,"하락  3,500",-1.0,345000.0,345500.0,272984.0,94920.0,262261.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,229640,LS에코에너지,테마 편입 사유,42900.0,하락  450,-1.04,42850.0,42900.0,162111.0,7001.0,131191.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,100660,서암기계공업 *,테마 편입 사유,4115.0,하락  55,-1.32,4115.0,4195.0,21858.0,91.0,19668.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,119500,포메탈 *,테마 편입 사유,3750.0,하락  50,-1.32,3750.0,3755.0,52949.0,200.0,63262.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,075580,세진중공업,테마 편입 사유,16640.0,하락  260,-1.54,16640.0,16660.0,114427.0,1918.0,200546.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,013810,스페코 *,테마 편입 사유,2840.0,하락  45,-1.56,2840.0,2845.0,286612.0,828.0,324387.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,052690,한전기술,테마 편입 사유,158100.0,"하락  3,100",-1.92,158000.0,158100.0,143294.0,23032.0,117366.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,024880,케이피에프 *,테마 편입 사유,4930.0,하락  100,-1.99,4925.0,4930.0,259329.0,1276.0,206346.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,003070,코오롱글로벌,테마 편입 사유,10900.0,하락  240,-2.15,10900.0,10950.0,62846.0,696.0,100152.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,100130,동국S&C *,테마 편입 사유,2390.0,하락  55,-2.25,2390.0,2395.0,292190.0,696.0,508358.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,060370,LS마린솔루션 *,테마 편입 사유,28950.0,하락  700,-2.36,28900.0,28950.0,169559.0,4934.0,156600.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,006260,LS,테마 편입 사유,261500.0,"하락  6,500",-2.43,261500.0,262000.0,177092.0,46377.0,155605.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,054540,삼영엠텍 *,테마 편입 사유,10410.0,하락  290,-2.71,10410.0,10420.0,81706.0,863.0,66056.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,417200,LS머트리얼즈 *,테마 편입 사유,19010.0,하락  590,-3.01,19010.0,19020.0,1761223.0,34650.0,1735761.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,032820,우리기술 *,테마 편입 사유,19950.0,하락  650,-3.16,19950.0,19960.0,11322898.0,226492.0,10130613.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,096350,대창솔루션 *,테마 편입 사유,2855.0,하락  105,-3.55,2855.0,2880.0,808912.0,2353.0,1120646.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,004440,삼일씨엔에스,테마 편입 사유,8390.0,하락  330,-3.78,8390.0,8440.0,157236.0,1312.0,130858.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,282720,금양그린파워 *,테마 편입 사유,15190.0,하락  810,-5.06,15160.0,15190.0,317351.0,4867.0,753229.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,389260,대명에너지 *,테마 편입 사유,23300.0,"하락  1,350",-5.48,23250.0,23300.0,384998.0,9049.0,702942.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,018000,유니슨 *,테마 편입 사유,1497.0,하락  87,-5.49,1496.0,1497.0,3931731.0,5970.0,9888371.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,475150,SK이터닉스,테마 편입 사유,58500.0,"하락  3,500",-5.65,58400.0,58500.0,2125006.0,125785.0,3727911.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,306200,세아제강,테마 편입 사유,140200.0,"하락  8,600",-5.78,140200.0,140400.0,20346.0,2883.0,37573.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,297090,씨에스베어링 *,테마 편입 사유,7800.0,하락  530,-6.36,7790.0,7800.0,679024.0,5308.0,742428.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,044490,태웅 *,테마 편입 사유,45600.0,"하락  4,600",-9.16,45600.0,45650.0,411129.0,19038.0,444417.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,100090,SK오션플랜트,테마 편입 사유,25850.0,"하락  2,800",-9.77,25800.0,25850.0,2803402.0,74440.0,2342046.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,112610,씨에스윈드,테마 편입 사유,65500.0,"하락  7,800",-10.64,65400.0,65500.0,1135648.0,75206.0,876824.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
188,풍력에너지,-3.07,115530,씨엔플러스 *,테마 편입 사유,357.0,하락  47,-11.63,357.0,358.0,5756650.0,2173.0,25724889.0,,,0.623109,-3.58094938,"5,494.78",44.45,0.82,2026-04-07 16:16:40
575,지역화폐,-2.92,088340,유라클 *,테마 편입 사유,10950.0,하락  150,-1.35,10950.0,10960.0,19390.0,216.0,17954.0,,,0.656144,-3.4580380799999997,"5,494.78",44.45,0.82,2026-04-07 16:16:40
575,지역화폐,-2.92,052400,코나아이 *,테마 편입 사유,51900.0,"하락  1,500",-2.81,51900.0,52000.0,50811.0,2655.0,78906.0,,,0.656144,-3.4580380799999997,"5,494.78",44.45,0.82,2026-04-07 16:16:40
575,지역화폐,-2.92,053580,웹케시 *,테마 편입 사유,8130.0,하락  280,-3.33,8130.0,8200.0,23332.0,192.0,20593.0,,,0.656144,-3.4580380799999997,"5,494.78",44.45,0.82,2026-04-07 16:16:40
575,지역화폐,-2.92,094480,갤럭시아머니트리 *,테마 편입 사유,7720.0,하락  270,-3.38,7720.0,7740.0,308467.0,2420.0,777368.0,,,0.656144,-3.4580380799999997,"5,494.78",44.45,0.82,2026-04-07 16:16:40
575,지역화폐,-2.92,294570,쿠콘 *,테마 편입 사유,25750.0,"하락  1,000",-3.74,25750.0,25800.0,32779.0,851.0,61665.0,,,0.656144,-3.4580380799999997,"5,494.78",44.45,0.82,2026-04-07 16:16:40
401,원자력발전소 해체,-2.78,000720,현대건설,테마 편입 사유,155900.0,"상승  4,000",2.63,155900.0,156000.0,1276012.0,202428.0,672484.0,,,0.808677,-3.4431151399999997,"5,494.78",44.45,0.82,2026-04-07 16:16:40
401,원자력발전소 해체,-2.78,348350,위드텍 *,테마 편입 사유,9640.0,상승  120,1.26,9640.0,9650.0,14377.0,138.0,16363.0,,,0.808677,-3.4431151399999997,"5,494.78",44.45,0.82,2026-04-07 16:16:40
401,원자력발전소 해체,-2.78,103230,에스앤더블류 *,테마 편입 사유,3730.0,하락  5,-0.13,3725.0,3730.0,18775.0,69.0,17431.0,,,0.808677,-3.4431151399999997,"5,494.78",44.45,0.82,2026-04-07 16:16:40
401,원자력발전소 해체,-2.78,034020,두산에너빌리티,테마 편입 사유,94900.0,하락  800,-0.84,94900.0,95000.0,2102382.0,201068.0,2040458.0,,,0.808677,-3.4431151399999997,"5,494.78",44.45,0.82,2026-04-07 16:16:40
401,원자력발전소 해체,-2.78,051600,한전KPS,테마 편입 사유,55800.0,하락  500,-0.89,55700.0,55800.0,151996.0,8505.0,107891.0,,,0.808677,-3.4431151399999997,"5,494.78",44.45,0.82,2026-04-07 16:16:40
401,원자력발전소 해체,-2.78,199430,케이엔알시스템 *,테마 편입 사유,21050.0,하락  300,-1.41,21050.0,21150.0,38471.0,817.0,36871.0,,,0.808677,-3.4431151399999997,"5,494.78",44.45,0.82,2026-04-07 16:16:40
401,원자력발전소 해체,-2.78,052690,한전기술,테마 편입 사유,158100.0,"하락  3,100",-1.92,158000.0,158100.0,143294.0,23032.0,117366.0,,,0.808677,-3.4431151399999997,"5,494.78",44.45,0.82,2026-04-07 16:16:40
401,원자력발전소 해체,-2.78,083650,비에이치아이 *,테마 편입 사유,89800.0,"하락  1,800",-1.97,89800.0,89900.0,228318.0,20462.0,210806.0,,,0.808677,-3.4431151399999997,"5,494.78",44.45,0.82,2026-04-07 16:16:40
401,원자력발전소 해체,-2.78,032820,우리기술 *,테마 편입 사유,19950.0,하락  650,-3.16,19950.0,19960.0,11322898.0,226492.0,10130613.0,,,0.808677,-3.4431151399999997,"5,494.78",44.45,0.82,2026-04-07 16:16:40
401,원자력발전소 해체,-2.78,096350,대창솔루션 *,테마 편입 사유,2855.0,하락  105,-3.55,2855.0,2880.0,808912.0,2353.0,1120646.0,,,0.808677,-3.4431151399999997,"5,494.78",44.45,0.82,2026-04-07 16:16:40
