theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
14,반도체 재료/부품,-3.92,281820,케이씨텍,테마 편입 사유,48500.0,"하락  1,250",-2.51,49250.0,49350.0,126323.0,6223.0,191498.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,317330,덕산테코피아 *,테마 편입 사유,15680.0,하락  420,-2.61,15770.0,15780.0,69279.0,1103.0,95832.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,036090,위지트 *,테마 편입 사유,593.0,하락  16,-2.63,592.0,595.0,1560128.0,961.0,1402493.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,220260,켐트로스 *,테마 편입 사유,5290.0,하락  160,-2.94,5330.0,5350.0,210528.0,1135.0,198153.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,101160,월덱스 *,테마 편입 사유,30800.0,"하락  1,000",-3.14,30950.0,31000.0,103950.0,3203.0,153200.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,142210,유니트론텍 *,테마 편입 사유,5270.0,하락  180,-3.3,5260.0,5290.0,174949.0,930.0,201161.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,095340,ISC *,테마 편입 사유,241000.0,"하락  9,000",-3.6,243000.0,243500.0,169788.0,41419.0,190348.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,052900,KX하이텍 *,테마 편입 사유,1131.0,하락  43,-3.66,1135.0,1137.0,489019.0,554.0,1266191.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,241790,티이엠씨씨엔에스 *,테마 편입 사유,7510.0,하락  290,-3.72,7550.0,7570.0,22642.0,172.0,35317.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,144960,뉴파워프라즈마 *,테마 편입 사유,5430.0,하락  210,-3.72,5440.0,5460.0,145697.0,799.0,208767.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,171010,램테크놀러지 *,테마 편입 사유,3325.0,하락  135,-3.9,3330.0,3335.0,32859.0,111.0,36121.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,482630,삼양엔씨켐 *,테마 편입 사유,17000.0,하락  700,-3.95,17080.0,17100.0,260350.0,4529.0,672885.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,060310,3S *,테마 편입 사유,1287.0,하락  53,-3.96,1280.0,1284.0,176398.0,228.0,383391.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,078350,한양디지텍 *,테마 편입 사유,28900.0,"하락  1,200",-3.99,29200.0,29250.0,268026.0,7846.0,893938.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,147760,피엠티 *,테마 편입 사유,3900.0,하락  170,-4.18,3910.0,3920.0,10913.0,43.0,18311.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,102710,이엔에프테크놀로지 *,테마 편입 사유,51700.0,"하락  2,300",-4.26,52100.0,52200.0,87106.0,4551.0,309997.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,445180,퓨릿 *,테마 편입 사유,8420.0,하락  380,-4.32,8440.0,8460.0,56755.0,483.0,91856.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,059090,미코 *,테마 편입 사유,13740.0,하락  620,-4.32,13830.0,13840.0,327009.0,4528.0,232131.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,098120,마이크로컨텍솔 *,테마 편입 사유,27000.0,"하락  1,400",-4.93,27150.0,27250.0,108732.0,2993.0,152437.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,307750,국전약품 *,테마 편입 사유,4700.0,하락  245,-4.95,4715.0,4725.0,2051912.0,10201.0,1547898.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,092070,디엔에프 *,테마 편입 사유,19800.0,"하락  1,050",-5.04,19860.0,19990.0,91208.0,1821.0,114937.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,357780,솔브레인 *,테마 편입 사유,396500.0,"하락  21,500",-5.14,401000.0,401500.0,45639.0,18491.0,33041.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,388210,씨엠티엑스 *,테마 편입 사유,143200.0,"하락  7,800",-5.17,143600.0,143700.0,70263.0,10257.0,154052.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,005290,동진쎄미켐 *,테마 편입 사유,47400.0,"하락  2,600",-5.2,47800.0,47850.0,424005.0,20690.0,584343.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,219130,타이거일렉 *,테마 편입 사유,30800.0,"하락  1,700",-5.23,30900.0,30950.0,26709.0,830.0,35194.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,104830,원익머트리얼즈 *,테마 편입 사유,43000.0,"하락  2,400",-5.29,43350.0,43450.0,68097.0,3001.0,204105.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,146320,비씨엔씨 *,테마 편입 사유,14490.0,하락  820,-5.36,14490.0,14530.0,53254.0,782.0,49489.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,033640,네패스 *,테마 편입 사유,19210.0,"하락  1,090",-5.37,19370.0,19380.0,201752.0,3988.0,614816.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,425040,티이엠씨 *,테마 편입 사유,10110.0,하락  580,-5.43,10150.0,10160.0,539248.0,5573.0,919187.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,074600,원익QnC *,테마 편입 사유,33100.0,"하락  1,950",-5.56,33300.0,33350.0,267786.0,9002.0,566696.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,195870,해성디에스,테마 편입 사유,56900.0,"하락  3,400",-5.64,56900.0,57000.0,155432.0,9057.0,392397.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,489500,엘케이켐 *,테마 편입 사유,34050.0,"하락  2,050",-5.68,34250.0,34300.0,93534.0,3265.0,109165.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,424980,마이크로투나노 *,테마 편입 사유,12930.0,하락  790,-5.76,13010.0,13030.0,23311.0,308.0,34178.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,036810,에프에스티 *,테마 편입 사유,39600.0,"하락  2,550",-6.05,39900.0,39950.0,215312.0,8754.0,279925.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,033160,엠케이전자 *,테마 편입 사유,16410.0,"하락  1,060",-6.07,16550.0,16560.0,665235.0,11039.0,820304.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,024850,HLB이노베이션 *,테마 편입 사유,5060.0,하락  330,-6.12,5120.0,5130.0,2742059.0,14108.0,8917255.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,311320,지오엘리먼트 *,테마 편입 사유,7000.0,하락  460,-6.17,7040.0,7080.0,45261.0,325.0,115925.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,031330,에스에이엠티 *,테마 편입 사유,5220.0,하락  350,-6.28,5240.0,5250.0,593554.0,3176.0,1353609.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,114810,한솔아이원스 *,테마 편입 사유,14230.0,"하락  1,000",-6.57,14300.0,14310.0,252283.0,3629.0,325551.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,083500,에프엔에스테크 *,테마 편입 사유,17300.0,"하락  1,340",-7.19,17450.0,17500.0,342718.0,6146.0,620307.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,101490,에스앤에스텍 *,테마 편입 사유,86500.0,"하락  7,100",-7.59,87100.0,87200.0,228699.0,20385.0,446893.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,112290,와이씨켐 *,테마 편입 사유,24850.0,"하락  2,100",-7.79,24950.0,25000.0,152315.0,3875.0,184678.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,417500,제이아이테크 *,테마 편입 사유,4615.0,하락  475,-9.33,4625.0,4630.0,900896.0,4269.0,1371154.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,077360,덕산하이메탈 *,테마 편입 사유,11270.0,"하락  1,160",-9.33,11330.0,11340.0,928534.0,10941.0,1698388.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,067310,하나마이크론 *,테마 편입 사유,32750.0,"하락  3,450",-9.53,33000.0,33050.0,1892226.0,64216.0,3043921.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,295310,에이치브이엠 *,테마 편입 사유,101400.0,"하락  10,700",-9.55,102300.0,102500.0,566310.0,59154.0,746789.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
14,반도체 재료/부품,-3.92,252990,샘씨엔에스 *,테마 편입 사유,9460.0,"하락  1,190",-11.17,9690.0,9700.0,942511.0,9332.0,606702.0,,,0.786443,-1.2303649399999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
496,골프,-2.09,122450,KX *,테마 편입 사유,3190.0,하락  15,-0.47,3180.0,3200.0,91791.0,292.0,65914.0,,,0.257391,-1.2097227799999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
496,골프,-2.09,025980,아난티 *,테마 편입 사유,6980.0,하락  50,-0.71,7000.0,7010.0,655916.0,4632.0,794231.0,,,0.257391,-1.2097227799999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
496,골프,-2.09,069640,한세엠케이,테마 편입 사유,605.0,하락  5,-0.82,595.0,596.0,35236.0,20.0,20215.0,,,0.257391,-1.2097227799999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
496,골프,-2.09,070960,모나용평,테마 편입 사유,2985.0,하락  30,-1.0,2995.0,3010.0,38996.0,116.0,48159.0,,,0.257391,-1.2097227799999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
496,골프,-2.09,110790,크리스에프앤씨 *,테마 편입 사유,3965.0,하락  40,-1.0,3945.0,3965.0,8488.0,34.0,3350.0,,,0.257391,-1.2097227799999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
496,골프,-2.09,215000,골프존 *,테마 편입 사유,48150.0,하락  500,-1.03,48250.0,48300.0,17870.0,863.0,21237.0,,,0.257391,-1.2097227799999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
496,골프,-2.09,365900,브이씨 *,테마 편입 사유,2850.0,하락  35,-1.21,2815.0,2850.0,4680.0,13.0,22959.0,,,0.257391,-1.2097227799999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
496,골프,-2.09,121440,골프존홀딩스 *,테마 편입 사유,4955.0,하락  85,-1.69,4955.0,4960.0,15058.0,75.0,24132.0,,,0.257391,-1.2097227799999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
496,골프,-2.09,111710,남화산업 *,테마 편입 사유,3905.0,하락  70,-1.76,3950.0,3955.0,2216.0,9.0,4832.0,,,0.257391,-1.2097227799999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
496,골프,-2.09,308100,형지글로벌 *,테마 편입 사유,942.0,하락  22,-2.28,942.0,946.0,71441.0,68.0,197414.0,,,0.257391,-1.2097227799999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
496,골프,-2.09,100120,뷰웍스 *,테마 편입 사유,29450.0,하락  750,-2.48,29800.0,29850.0,434985.0,13021.0,674973.0,,,0.257391,-1.2097227799999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
496,골프,-2.09,067900,와이엔텍 *,테마 편입 사유,6910.0,하락  220,-3.09,6950.0,6960.0,37271.0,260.0,40471.0,,,0.257391,-1.2097227799999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
496,골프,-2.09,300120,라온피플 *,테마 편입 사유,1062.0,하락  38,-3.45,1070.0,1072.0,1042670.0,1184.0,815036.0,,,0.257391,-1.2097227799999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
496,골프,-2.09,081660,미스토홀딩스,테마 편입 사유,39900.0,"하락  2,300",-5.45,39900.0,40000.0,138229.0,5548.0,180128.0,,,0.257391,-1.2097227799999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
496,골프,-2.09,019010,베뉴지 *,테마 편입 사유,4605.0,하락  300,-6.12,4605.0,4615.0,63834.0,299.0,80694.0,,,0.257391,-1.2097227799999999,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,178920,PI첨단소재,테마 편입 사유,24700.0,"상승  2,350",10.51,24900.0,24950.0,1815737.0,47140.0,227566.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,120110,코오롱인더,테마 편입 사유,80400.0,"상승  1,600",2.03,81500.0,81600.0,603119.0,49531.0,792919.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,009150,삼성전기,테마 편입 사유,455500.0,"상승  1,000",0.22,457500.0,458000.0,442352.0,202158.0,465963.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,272290,이녹스첨단소재 *,테마 편입 사유,33100.0,하락  100,-0.3,33550.0,33700.0,541956.0,18153.0,245437.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,027580,상보 *,테마 편입 사유,594.0,하락  3,-0.5,594.0,596.0,88665.0,53.0,143062.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,131760,파인텍 *,테마 편입 사유,661.0,하락  8,-1.2,661.0,662.0,151095.0,100.0,208379.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,034220,LG디스플레이,테마 편입 사유,11550.0,하락  200,-1.7,11540.0,11550.0,2340148.0,27318.0,3862555.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,051910,LG화학,테마 편입 사유,312500.0,"하락  5,500",-1.73,315000.0,315500.0,183299.0,58238.0,218075.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,094170,동운아나텍 *,테마 편입 사유,29050.0,하락  550,-1.86,29300.0,29350.0,196333.0,5774.0,233100.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,014190,원익큐브 *,테마 편입 사유,1754.0,하락  39,-2.18,1761.0,1764.0,119132.0,210.0,195315.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,055490,테이팩스,테마 편입 사유,15020.0,하락  380,-2.47,15100.0,15120.0,19217.0,293.0,19678.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,096630,에스코넥 *,테마 편입 사유,800.0,하락  25,-3.03,803.0,804.0,477998.0,386.0,303096.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,148150,세경하이테크 *,테마 편입 사유,4495.0,하락  145,-3.12,4495.0,4505.0,56330.0,255.0,103812.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,011790,SKC,테마 편입 사유,98200.0,"하락  3,900",-3.82,98800.0,99000.0,107565.0,10735.0,180427.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,090460,비에이치,테마 편입 사유,21800.0,"하락  1,050",-4.6,21450.0,21500.0,483767.0,10653.0,628205.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,441270,파인엠텍 *,테마 편입 사유,10350.0,하락  500,-4.61,10290.0,10300.0,412472.0,4293.0,287855.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,005930,삼성전자,테마 편입 사유,180100.0,"하락  8,900",-4.71,180600.0,180700.0,28827332.0,5256862.0,22995904.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,484120,도우인시스 *,테마 편입 사유,20250.0,"하락  1,000",-4.71,20200.0,20250.0,10125.0,207.0,12773.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,285490,노바텍 *,테마 편입 사유,21400.0,"하락  1,100",-4.89,21500.0,21550.0,67155.0,1460.0,29260.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,060720,KH바텍 *,테마 편입 사유,13810.0,하락  730,-5.02,13850.0,13900.0,253170.0,3544.0,217336.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,051370,인터플렉스 *,테마 편입 사유,13750.0,하락  730,-5.04,13860.0,13870.0,215396.0,3002.0,531206.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,089010,켐트로닉스 *,테마 편입 사유,28550.0,"하락  1,700",-5.62,28650.0,28750.0,93413.0,2717.0,92037.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,290550,디케이티 *,테마 편입 사유,18790.0,"하락  1,610",-7.89,19010.0,19060.0,607011.0,11621.0,698981.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
404,폴더블폰,-3.04,179900,유티아이 *,테마 편입 사유,16740.0,"하락  3,230",-16.17,16790.0,16800.0,899112.0,15721.0,479504.0,,,0.551849,-1.15267642,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,062040,산일전기,테마 편입 사유,167900.0,"상승  2,100",1.27,169200.0,169300.0,556552.0,96386.0,430586.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,229640,LS에코에너지,테마 편입 사유,44450.0,하락  100,-0.22,44550.0,44600.0,300642.0,13505.0,160380.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,096690,에이루트 *,테마 편입 사유,1172.0,하락  3,-0.26,1171.0,1174.0,156599.0,187.0,79650.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,294630,서남 *,테마 편입 사유,3865.0,하락  25,-0.64,3885.0,3905.0,456072.0,1793.0,375663.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,479960,위너스 *,테마 편입 사유,9820.0,하락  150,-1.5,9840.0,9880.0,5058.0,50.0,7339.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,015760,한국전력,테마 편입 사유,45700.0,하락  750,-1.61,45850.0,45900.0,1343767.0,61909.0,2477570.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,010120,LS ELECTRIC,테마 편입 사유,830000.0,"하락  14,000",-1.66,833000.0,835000.0,82851.0,69883.0,138169.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,103590,일진전기,테마 편입 사유,78000.0,"하락  1,500",-1.89,78500.0,78600.0,225229.0,17938.0,367232.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,054220,비츠로시스 *,테마 편입 사유,572.0,하락  13,-2.22,575.0,580.0,768161.0,442.0,1504990.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,034020,두산에너빌리티,테마 편입 사유,100300.0,"하락  2,300",-2.24,100900.0,101000.0,2341670.0,237739.0,3200148.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,042370,비츠로테크 *,테마 편입 사유,11790.0,하락  290,-2.4,11780.0,11830.0,715557.0,8554.0,851128.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,267260,HD현대일렉트릭,테마 편입 사유,967000.0,"하락  25,000",-2.52,970000.0,971000.0,67223.0,65873.0,145733.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,237750,피앤씨테크 *,테마 편입 사유,4680.0,하락  130,-2.7,4730.0,4740.0,21378.0,102.0,26633.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,006260,LS,테마 편입 사유,275500.0,"하락  8,000",-2.82,278000.0,278500.0,126240.0,35684.0,115618.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,038460,바이오스마트 *,테마 편입 사유,4170.0,하락  135,-3.14,4190.0,4195.0,187356.0,793.0,328717.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,051600,한전KPS,테마 편입 사유,60600.0,"하락  2,200",-3.5,60700.0,60800.0,165861.0,10149.0,287910.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,147830,제룡산업 *,테마 편입 사유,7590.0,하락  280,-3.56,7660.0,7670.0,203671.0,1564.0,205582.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,060370,LS마린솔루션 *,테마 편입 사유,28750.0,"하락  1,250",-4.17,28900.0,28950.0,144760.0,4233.0,156422.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,033100,제룡전기 *,테마 편입 사유,47100.0,"하락  2,050",-4.17,47350.0,47400.0,99573.0,4805.0,112196.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,001440,대한전선,테마 편입 사유,29000.0,"하락  1,300",-4.29,29100.0,29150.0,1665188.0,49427.0,2135175.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,298040,효성중공업,테마 편입 사유,2853000.0,"하락  137,000",-4.58,2869000.0,2870000.0,39978.0,116698.0,79587.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,130660,한전산업,테마 편입 사유,19640.0,하락  960,-4.66,19700.0,19720.0,395239.0,7859.0,619663.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,125020,티씨머티리얼즈 *,테마 편입 사유,4900.0,하락  240,-4.67,4945.0,4950.0,812824.0,4048.0,787205.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,017040,광명전기,테마 편입 사유,1034.0,하락  53,-4.88,1038.0,1041.0,716548.0,750.0,725939.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,199820,제일일렉트릭 *,테마 편입 사유,10700.0,하락  580,-5.14,10740.0,10760.0,288578.0,3164.0,399867.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,017510,세명전기 *,테마 편입 사유,9420.0,하락  560,-5.61,9480.0,9490.0,328516.0,3165.0,302786.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
123,전력설비,-3.77,006910,보성파워텍 *,테마 편입 사유,10610.0,하락  660,-5.86,10660.0,10670.0,2751951.0,29813.0,3253662.0,,,0.770416,-1.1351772800000002,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
