theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
141,종합 물류,-0.02,014130,한익스프레스,테마 편입 사유,2600.0,하락  5,-0.19,2600.0,2605.0,17212.0,44.0,11240.0,,,0.204126,0.8495767599999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
141,종합 물류,-0.02,009070,KCTC,테마 편입 사유,5700.0,하락  20,-0.35,5700.0,5710.0,431862.0,2490.0,276222.0,,,0.204126,0.8495767599999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
141,종합 물류,-0.02,040610,SG&G *,테마 편입 사유,2035.0,하락  10,-0.49,2010.0,2035.0,55829.0,113.0,50291.0,,,0.204126,0.8495767599999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
141,종합 물류,-0.02,129260,인터지스,테마 편입 사유,2390.0,하락  20,-0.83,2390.0,2395.0,72236.0,173.0,45201.0,,,0.204126,0.8495767599999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
141,종합 물류,-0.02,003100,선광 *,테마 편입 사유,20750.0,하락  250,-1.19,20700.0,20750.0,26345.0,542.0,20517.0,,,0.204126,0.8495767599999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
141,종합 물류,-0.02,002320,한진,테마 편입 사유,18740.0,하락  260,-1.37,18740.0,18760.0,23343.0,440.0,31556.0,,,0.204126,0.8495767599999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
141,종합 물류,-0.02,009180,한솔로지스틱스,테마 편입 사유,2870.0,하락  45,-1.54,2870.0,2875.0,126115.0,365.0,71422.0,,,0.204126,0.8495767599999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
141,종합 물류,-0.02,000120,CJ대한통운,테마 편입 사유,103400.0,"하락  1,900",-1.8,103400.0,103500.0,89625.0,9294.0,43444.0,,,0.204126,0.8495767599999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
141,종합 물류,-0.02,033290,로젠 *,테마 편입 사유,1977.0,하락  43,-2.13,1977.0,1997.0,45251.0,90.0,35595.0,,,0.204126,0.8495767599999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
141,종합 물류,-0.02,004360,세방,테마 편입 사유,14700.0,하락  350,-2.33,14700.0,14760.0,25019.0,370.0,50999.0,,,0.204126,0.8495767599999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
141,종합 물류,-0.02,124560,태웅로직스 *,테마 편입 사유,2715.0,하락  75,-2.69,2715.0,2720.0,770340.0,2126.0,211966.0,,,0.204126,0.8495767599999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
141,종합 물류,-0.02,024800,유성티엔에스 *,테마 편입 사유,3955.0,하락  110,-2.71,3945.0,3955.0,65044.0,259.0,68690.0,,,0.204126,0.8495767599999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
141,종합 물류,-0.02,086280,현대글로비스,테마 편입 사유,207500.0,"하락  8,000",-3.71,207000.0,207500.0,224693.0,46697.0,157143.0,,,0.204126,0.8495767599999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
580,유심(USIM),-0.85,070300,엑스큐어 *,테마 편입 사유,1942.0,상승  61,3.24,1942.0,1943.0,210192.0,401.0,95768.0,,,0.369213,0.72284738,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
580,유심(USIM),-0.85,081580,성우전자 *,테마 편입 사유,3045.0,상승  5,0.16,3015.0,3045.0,166385.0,506.0,354067.0,,,0.369213,0.72284738,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
580,유심(USIM),-0.85,057540,옴니시스템 *,테마 편입 사유,802.0,하락  4,-0.5,801.0,802.0,92818.0,74.0,135425.0,,,0.369213,0.72284738,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
580,유심(USIM),-0.85,089850,유비벨록스 *,테마 편입 사유,5070.0,하락  80,-1.55,5060.0,5070.0,25966.0,132.0,35364.0,,,0.369213,0.72284738,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
580,유심(USIM),-0.85,065440,이루온 *,테마 편입 사유,2100.0,하락  125,-5.62,2100.0,2110.0,1394060.0,3016.0,1385386.0,,,0.369213,0.72284738,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,054920,한컴위드 *,테마 편입 사유,4995.0,상승  230,4.83,4995.0,5000.0,17287018.0,95574.0,730925.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,131370,알서포트 *,테마 편입 사유,2710.0,상승  80,3.04,2705.0,2710.0,7600882.0,21089.0,2498566.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,090850,현대이지웰 *,테마 편입 사유,6290.0,상승  150,2.44,6280.0,6290.0,97942.0,613.0,31416.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,039290,인포뱅크 *,테마 편입 사유,4735.0,상승  105,2.27,4665.0,4735.0,14902.0,70.0,6422.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,052400,코나아이 *,테마 편입 사유,54500.0,"상승  1,100",2.06,54400.0,54500.0,171959.0,9485.0,73893.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,016450,한세예스24홀딩스,테마 편입 사유,4295.0,상승  20,0.47,4275.0,4295.0,92451.0,396.0,178439.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,053350,이니텍 *,테마 편입 사유,3205.0,상승  15,0.47,3205.0,3225.0,144031.0,471.0,76196.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,064480,브리지텍 *,테마 편입 사유,4230.0,상승  15,0.36,4225.0,4230.0,83834.0,346.0,61129.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,100030,인지소프트 *,테마 편입 사유,17740.0,상승  10,0.06,17170.0,17740.0,1971.0,34.0,3676.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,067920,이글루 *,테마 편입 사유,5930.0,하락  20,-0.34,5900.0,5930.0,56138.0,333.0,26228.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,030200,KT,테마 편입 사유,60400.0,하락  400,-0.66,60300.0,60400.0,373431.0,22485.0,355357.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,007070,GS리테일,테마 편입 사유,21900.0,하락  200,-0.9,21800.0,21900.0,217541.0,4805.0,284158.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,115310,인포바인 *,테마 편입 사유,64700.0,하락  700,-1.07,64700.0,65700.0,3829.0,248.0,4759.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,035600,KG이니시스 *,테마 편입 사유,10020.0,하락  120,-1.18,10010.0,10020.0,63755.0,642.0,41673.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,022100,포스코DX,테마 편입 사유,29450.0,하락  450,-1.51,29400.0,29450.0,339813.0,10098.0,279320.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,053280,예스24 *,테마 편입 사유,3375.0,하락  55,-1.6,3370.0,3375.0,44993.0,152.0,150707.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,030190,NICE평가정보,테마 편입 사유,16040.0,하락  260,-1.6,16040.0,16090.0,58104.0,943.0,84581.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,041460,한국전자인증 *,테마 편입 사유,3850.0,하락  65,-1.66,3850.0,3880.0,74306.0,288.0,87105.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,279570,케이뱅크,테마 편입 사유,5970.0,하락  110,-1.81,5960.0,5970.0,2870445.0,17192.0,2117149.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,323410,카카오뱅크,테마 편입 사유,23950.0,하락  450,-1.84,23950.0,24000.0,855017.0,20578.0,531370.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,046440,KG모빌리언스 *,테마 편입 사유,4760.0,하락  90,-1.86,4760.0,4770.0,80849.0,387.0,64775.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,131090,시큐브 *,테마 편입 사유,3800.0,하락  85,-2.19,3800.0,3820.0,40345.0,155.0,43322.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,203650,드림시큐리티 *,테마 편입 사유,1578.0,하락  42,-2.59,1577.0,1578.0,516915.0,822.0,613199.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,205100,엑셈 *,테마 편입 사유,1770.0,하락  48,-2.64,1770.0,1771.0,277998.0,497.0,271091.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,105560,KB금융,테마 편입 사유,141900.0,"하락  4,000",-2.74,141900.0,142000.0,1922601.0,275184.0,1294041.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,035720,카카오,테마 편입 사유,45800.0,"하락  1,300",-2.76,45750.0,45800.0,1554395.0,71629.0,1053235.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,088350,한화생명,테마 편입 사유,4430.0,하락  130,-2.85,4430.0,4435.0,3410870.0,15190.0,4045819.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,071050,한국금융지주,테마 편입 사유,202500.0,"하락  7,500",-3.57,202500.0,203000.0,327945.0,67170.0,301726.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,053300,한국정보인증 *,테마 편입 사유,5500.0,하락  210,-3.68,5500.0,5510.0,200535.0,1126.0,155653.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,042510,라온시큐어 *,테마 편입 사유,8430.0,하락  360,-4.1,8430.0,8450.0,76304.0,654.0,38490.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
343,인터넷은행,-1.02,005940,NH투자증권,테마 편입 사유,29600.0,"하락  1,350",-4.36,29600.0,29650.0,1465133.0,43956.0,1647274.0,,,0.408249,0.7191407399999998,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
181,테마파크,-1.18,084680,이월드,테마 편입 사유,1589.0,상승  39,2.52,1585.0,1589.0,373376.0,587.0,275095.0,,,0.44185,0.7022810000000002,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
181,테마파크,-1.18,464580,닷밀 *,테마 편입 사유,2055.0,하락  10,-0.48,2025.0,2055.0,15898.0,32.0,22486.0,,,0.44185,0.7022810000000002,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
181,테마파크,-1.18,066620,국보디자인 *,테마 편입 사유,21950.0,하락  150,-0.68,21950.0,22150.0,3157.0,70.0,6772.0,,,0.44185,0.7022810000000002,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
181,테마파크,-1.18,023350,한국종합기술,테마 편입 사유,4595.0,하락  75,-1.61,4580.0,4595.0,19761.0,91.0,31612.0,,,0.44185,0.7022810000000002,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
181,테마파크,-1.18,020710,시공테크 *,테마 편입 사유,3945.0,하락  105,-2.59,3940.0,3945.0,83454.0,332.0,92179.0,,,0.44185,0.7022810000000002,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
181,테마파크,-1.18,000720,현대건설,테마 편입 사유,142100.0,"하락  6,300",-4.25,142100.0,142200.0,977221.0,140652.0,855222.0,,,0.44185,0.7022810000000002,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,276040,스코넥 *,테마 편입 사유,433.0,상승  13,3.1,433.0,435.0,8342870.0,4288.0,1653972.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,263750,펄어비스 *,테마 편입 사유,69000.0,"상승  1,400",2.07,69000.0,69100.0,2946837.0,202825.0,5594617.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,259960,크래프톤,테마 편입 사유,255000.0,"상승  4,500",1.8,254500.0,255000.0,210828.0,54082.0,159895.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,462870,시프트업,테마 편입 사유,32050.0,상승  400,1.26,32050.0,32100.0,138137.0,4513.0,76293.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,036570,엔씨소프트,테마 편입 사유,224000.0,"상승  2,000",0.9,223500.0,224000.0,126888.0,28777.0,65740.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,067000,조이시티 *,테마 편입 사유,2320.0,상승  20,0.87,2320.0,2325.0,573813.0,1359.0,460341.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,225570,넥슨게임즈 *,테마 편입 사유,11580.0,보합0,0.0,11570.0,11580.0,243802.0,2869.0,165757.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,095660,네오위즈 *,테마 편입 사유,24200.0,보합0,0.0,24200.0,24450.0,88506.0,2215.0,31667.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,094860,네오리진 *,테마 편입 사유,1340.0,하락  1,-0.07,1328.0,1340.0,208948.0,278.0,93055.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,192080,더블유게임즈,테마 편입 사유,49700.0,하락  50,-0.1,49600.0,49700.0,61083.0,3053.0,42322.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,023770,플레이위드 *,테마 편입 사유,3105.0,하락  5,-0.16,3080.0,3105.0,34891.0,107.0,14299.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,101730,위메이드맥스 *,테마 편입 사유,4970.0,하락  10,-0.2,4930.0,4970.0,81087.0,408.0,33118.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,217270,넵튠 *,테마 편입 사유,4020.0,하락  15,-0.37,4020.0,4035.0,47236.0,192.0,36437.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,112040,위메이드 *,테마 편입 사유,20650.0,하락  200,-0.96,20600.0,20650.0,109311.0,2299.0,78049.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,047080,한빛소프트 *,테마 편입 사유,1291.0,하락  14,-1.07,1290.0,1291.0,110287.0,142.0,84696.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,251270,넷마블,테마 편입 사유,49200.0,하락  550,-1.11,49150.0,49200.0,225493.0,11248.0,213890.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,066910,손오공 *,테마 편입 사유,590.0,하락  7,-1.17,584.0,590.0,106753.0,63.0,93610.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,058630,엠게임 *,테마 편입 사유,5000.0,하락  80,-1.57,4995.0,5000.0,43870.0,220.0,63527.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,069080,웹젠 *,테마 편입 사유,12010.0,하락  200,-1.64,12010.0,12020.0,91645.0,1117.0,54230.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,052790,액토즈소프트 *,테마 편입 사유,5290.0,하락  100,-1.86,5260.0,5290.0,21125.0,112.0,41344.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,048910,대원미디어 *,테마 편입 사유,7250.0,하락  160,-2.16,7230.0,7250.0,35778.0,261.0,43770.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,293490,카카오게임즈 *,테마 편입 사유,12100.0,하락  270,-2.18,12090.0,12100.0,348503.0,4249.0,614186.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,205500,넥써쓰 *,테마 편입 사유,1638.0,하락  42,-2.5,1638.0,1639.0,81980.0,135.0,90475.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,201490,미투온 *,테마 편입 사유,2840.0,하락  75,-2.57,2835.0,2840.0,200651.0,572.0,239479.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,035420,NAVER,테마 편입 사유,201500.0,"하락  5,500",-2.66,201000.0,201500.0,822757.0,166124.0,379513.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,042420,네오위즈홀딩스 *,테마 편입 사유,22750.0,하락  650,-2.78,22750.0,22800.0,8185.0,190.0,5529.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,331520,밸로프 *,테마 편입 사유,509.0,하락  19,-3.6,509.0,510.0,199736.0,103.0,178944.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,204610,티쓰리 *,테마 편입 사유,2600.0,하락  100,-3.7,2600.0,2620.0,381916.0,1007.0,463723.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,047560,이스트소프트 *,테마 편입 사유,12500.0,하락  560,-4.29,12490.0,12500.0,48244.0,616.0,27968.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,078340,컴투스 *,테마 편입 사유,31450.0,"하락  1,500",-4.55,31450.0,31500.0,47062.0,1504.0,42182.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
42,게임,-1.34,181710,NHN,테마 편입 사유,37600.0,"하락  4,300",-10.26,37500.0,37600.0,117036.0,4513.0,165055.0,,,0.387229,0.3095955399999999,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
496,골프,-0.81,365900,브이씨 *,테마 편입 사유,2995.0,상승  215,7.73,2940.0,2995.0,28810.0,84.0,25250.0,,,0.257391,0.28648565999999986,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
496,골프,-0.81,081660,미스토홀딩스,테마 편입 사유,41000.0,상승  650,1.61,40950.0,41000.0,174737.0,7166.0,126080.0,,,0.257391,0.28648565999999986,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
496,골프,-0.81,110790,크리스에프앤씨 *,테마 편입 사유,3835.0,하락  10,-0.26,3835.0,3840.0,5421.0,21.0,26572.0,,,0.257391,0.28648565999999986,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
496,골프,-0.81,111710,남화산업 *,테마 편입 사유,3955.0,하락  15,-0.38,3950.0,3955.0,1059.0,4.0,348.0,,,0.257391,0.28648565999999986,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
496,골프,-0.81,215000,골프존 *,테마 편입 사유,48700.0,하락  250,-0.51,48700.0,48900.0,21720.0,1066.0,16384.0,,,0.257391,0.28648565999999986,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
496,골프,-0.81,025980,아난티 *,테마 편입 사유,6650.0,하락  40,-0.6,6640.0,6650.0,688005.0,4586.0,1073413.0,,,0.257391,0.28648565999999986,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
496,골프,-0.81,070960,모나용평,테마 편입 사유,2920.0,하락  20,-0.68,2920.0,2930.0,46276.0,134.0,116546.0,,,0.257391,0.28648565999999986,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
496,골프,-0.81,121440,골프존홀딩스 *,테마 편입 사유,4815.0,하락  50,-1.03,4815.0,4825.0,30338.0,147.0,141536.0,,,0.257391,0.28648565999999986,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
496,골프,-0.81,019010,베뉴지 *,테마 편입 사유,4735.0,하락  55,-1.15,4735.0,4745.0,115701.0,555.0,94782.0,,,0.257391,0.28648565999999986,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
496,골프,-0.81,308100,형지글로벌 *,테마 편입 사유,920.0,하락  17,-1.81,918.0,920.0,124846.0,114.0,86567.0,,,0.257391,0.28648565999999986,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
496,골프,-0.81,100120,뷰웍스 *,테마 편입 사유,27250.0,하락  700,-2.5,27250.0,27300.0,142794.0,3938.0,165218.0,,,0.257391,0.28648565999999986,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
496,골프,-0.81,300120,라온피플 *,테마 편입 사유,994.0,하락  26,-2.55,992.0,994.0,463918.0,466.0,450235.0,,,0.257391,0.28648565999999986,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
496,골프,-0.81,067900,와이엔텍 *,테마 편입 사유,6640.0,하락  200,-2.92,6640.0,6680.0,41153.0,275.0,27480.0,,,0.257391,0.28648565999999986,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
496,골프,-0.81,069640,한세엠케이,테마 편입 사유,585.0,하락  18,-2.99,585.0,595.0,30496.0,18.0,33137.0,,,0.257391,0.28648565999999986,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
496,골프,-0.81,122450,KX *,테마 편입 사유,3085.0,하락  130,-4.04,3085.0,3095.0,62280.0,195.0,33328.0,,,0.257391,0.28648565999999986,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
524,모듈러주택,-1.43,475230,엔알비 *,테마 편입 사유,21100.0,상승  200,0.96,20900.0,21100.0,144070.0,3044.0,71817.0,,,0.402032,0.28265632000000007,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
524,모듈러주택,-1.43,004960,한신공영,테마 편입 사유,15110.0,상승  110,0.73,15110.0,15140.0,241572.0,3716.0,234872.0,,,0.402032,0.28265632000000007,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
524,모듈러주택,-1.43,109610,에스와이 *,테마 편입 사유,2635.0,하락  10,-0.38,2635.0,2670.0,203886.0,536.0,99148.0,,,0.402032,0.28265632000000007,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
524,모듈러주택,-1.43,003070,코오롱글로벌,테마 편입 사유,10560.0,하락  120,-1.12,10520.0,10560.0,45753.0,479.0,52943.0,,,0.402032,0.28265632000000007,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
524,모듈러주택,-1.43,090410,덕신이피씨 *,테마 편입 사유,1161.0,하락  23,-1.94,1161.0,1164.0,101370.0,118.0,102117.0,,,0.402032,0.28265632000000007,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
524,모듈러주택,-1.43,014280,금강공업,테마 편입 사유,4720.0,하락  95,-1.97,4720.0,4725.0,271926.0,1325.0,68252.0,,,0.402032,0.28265632000000007,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
524,모듈러주택,-1.43,043910,자연과환경 *,테마 편입 사유,470.0,하락  11,-2.29,470.0,471.0,314860.0,149.0,501472.0,,,0.402032,0.28265632000000007,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
524,모듈러주택,-1.43,028260,삼성물산,테마 편입 사유,253500.0,"하락  6,000",-2.31,253500.0,254000.0,574597.0,145871.0,583936.0,,,0.402032,0.28265632000000007,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
524,모듈러주택,-1.43,006360,GS건설,테마 편입 사유,25100.0,하락  750,-2.9,25050.0,25100.0,1611615.0,40853.0,1167935.0,,,0.402032,0.28265632000000007,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
524,모듈러주택,-1.43,005490,POSCO홀딩스,테마 편입 사유,332500.0,"하락  10,500",-3.06,332000.0,332500.0,354989.0,119295.0,295337.0,,,0.402032,0.28265632000000007,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
123,전력설비,-3.05,388050,지투파워 *,테마 편입 사유,11560.0,상승  580,5.28,11560.0,11570.0,3492578.0,41515.0,436510.0,,,0.770416,0.23197215999999976,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
123,전력설비,-3.05,125020,티씨머티리얼즈 *,테마 편입 사유,4715.0,상승  50,1.07,4710.0,4715.0,1024680.0,4918.0,541382.0,,,0.770416,0.23197215999999976,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
123,전력설비,-3.05,060370,LS마린솔루션 *,테마 편입 사유,29100.0,상승  300,1.04,29100.0,29150.0,329960.0,9744.0,148787.0,,,0.770416,0.23197215999999976,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
123,전력설비,-3.05,015760,한국전력,테마 편입 사유,41650.0,하락  550,-1.3,41650.0,41700.0,3163086.0,132793.0,2837692.0,,,0.770416,0.23197215999999976,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
123,전력설비,-3.05,130660,한전산업,테마 편입 사유,17920.0,하락  290,-1.59,17920.0,17930.0,409703.0,7426.0,332931.0,,,0.770416,0.23197215999999976,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
123,전력설비,-3.05,298040,효성중공업,테마 편입 사유,2456000.0,"하락  47,000",-1.88,2455000.0,2456000.0,41898.0,104489.0,53407.0,,,0.770416,0.23197215999999976,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
123,전력설비,-3.05,096690,에이루트 *,테마 편입 사유,1140.0,하락  22,-1.89,1139.0,1140.0,151405.0,170.0,40231.0,,,0.770416,0.23197215999999976,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
