theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
445,2차전지(장비),2.6,110990,디아이티 *,테마 편입 사유,23600.0,"상승  2,750",13.19,23400.0,23450.0,524770.0,11998.0,179476.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,131760,파인텍 *,테마 편입 사유,730.0,상승  70,10.61,730.0,740.0,1069244.0,760.0,687353.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,168360,펨트론 *,테마 편입 사유,24000.0,"상승  2,250",10.34,23950.0,24000.0,263708.0,6068.0,318311.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,032680,소프트센 *,테마 편입 사유,279.0,상승  19,7.31,275.0,277.0,6667769.0,1868.0,2367366.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,108230,톱텍 *,테마 편입 사유,5180.0,상승  325,6.69,5170.0,5180.0,279077.0,1408.0,212883.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,259630,엠플러스 *,테마 편입 사유,13590.0,상승  720,5.59,13570.0,13590.0,351157.0,4694.0,139566.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,299030,하나기술 *,테마 편입 사유,30750.0,"상승  1,450",4.95,30800.0,30900.0,83706.0,2574.0,45295.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,217820,원익피앤이 *,테마 편입 사유,4275.0,상승  180,4.4,4280.0,4285.0,728859.0,3113.0,297685.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,413390,엠오티 *,테마 편입 사유,9360.0,상승  350,3.88,9340.0,9350.0,341638.0,3182.0,163195.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,452200,민테크 *,테마 편입 사유,2595.0,상승  85,3.39,2605.0,2620.0,296489.0,771.0,96839.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,089890,코세스 *,테마 편입 사유,22850.0,상승  700,3.16,22850.0,22900.0,119409.0,2711.0,100778.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,081180,쎄크 *,테마 편입 사유,14150.0,상승  430,3.13,14200.0,14250.0,217936.0,3063.0,367804.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,452190,한빛레이저 *,테마 편입 사유,4800.0,상승  140,3.0,4805.0,4810.0,239285.0,1134.0,175269.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,079810,디이엔티 *,테마 편입 사유,5260.0,상승  150,2.94,5230.0,5270.0,123962.0,648.0,178275.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,078150,HB테크놀러지 *,테마 편입 사유,2190.0,상승  60,2.82,2185.0,2190.0,2404062.0,5211.0,1480379.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,302430,이노메트리 *,테마 편입 사유,7320.0,상승  200,2.81,7320.0,7330.0,59215.0,431.0,66765.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,056190,에스에프에이 *,테마 편입 사유,33750.0,상승  900,2.74,33750.0,33800.0,127938.0,4293.0,234048.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,378340,필에너지 *,테마 편입 사유,15810.0,상승  420,2.73,15810.0,15820.0,168888.0,2687.0,84118.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,267320,나인테크 *,테마 편입 사유,3965.0,상승  105,2.72,3965.0,3970.0,13205438.0,53299.0,17932595.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,137400,피엔티 *,테마 편입 사유,53100.0,"상승  1,300",2.51,53000.0,53100.0,375428.0,20069.0,264813.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,277880,티에스아이 *,테마 편입 사유,5800.0,상승  140,2.47,5800.0,5810.0,141806.0,820.0,124074.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,129920,대성하이텍 *,테마 편입 사유,7850.0,상승  160,2.08,7840.0,7850.0,262804.0,2032.0,932208.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,333620,엔시스 *,테마 편입 사유,6440.0,상승  130,2.06,6420.0,6440.0,19571.0,125.0,19719.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,382480,지아이텍 *,테마 편입 사유,2310.0,상승  45,1.99,2310.0,2320.0,174966.0,402.0,331756.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,241790,티이엠씨씨엔에스 *,테마 편입 사유,7820.0,상승  150,1.96,7800.0,7820.0,43521.0,337.0,59569.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,114190,강원에너지 *,테마 편입 사유,15610.0,상승  270,1.76,15600.0,15610.0,166570.0,2624.0,160346.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,382840,원준 *,테마 편입 사유,10840.0,상승  170,1.59,10800.0,10840.0,645166.0,7047.0,778853.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,372170,윤성에프앤씨 *,테마 편입 사유,33650.0,상승  500,1.51,33650.0,33700.0,27839.0,945.0,20100.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,290670,대보마그네틱 *,테마 편입 사유,13810.0,상승  200,1.47,13800.0,13860.0,21904.0,304.0,45679.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,161580,필옵틱스 *,테마 편입 사유,49300.0,상승  500,1.02,49300.0,49350.0,223122.0,10899.0,314374.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,432470,케이엔에스 *,테마 편입 사유,14630.0,상승  140,0.97,14620.0,14630.0,125335.0,1823.0,909318.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,083930,아바코 *,테마 편입 사유,16140.0,상승  140,0.88,16130.0,16140.0,165329.0,2675.0,175376.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,340930,유일에너테크 *,테마 편입 사유,1184.0,상승  9,0.77,1184.0,1185.0,2585858.0,3095.0,2902998.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,251630,브이원텍 *,테마 편입 사유,7000.0,상승  50,0.72,7000.0,7020.0,93467.0,651.0,102679.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,282880,코윈테크 *,테마 편입 사유,17050.0,상승  90,0.53,17010.0,17050.0,80468.0,1375.0,103355.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,455180,케이지에이 *,테마 편입 사유,3240.0,상승  15,0.47,3240.0,3245.0,86454.0,279.0,83365.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,109740,디에스케이 *,테마 편입 사유,6500.0,상승  10,0.15,6490.0,6500.0,53036.0,339.0,56806.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,017370,우신시스템,테마 편입 사유,6850.0,보합0,0.0,6840.0,6850.0,63904.0,434.0,118978.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,076080,웰크론한텍 *,테마 편입 사유,1221.0,보합0,0.0,1221.0,1222.0,90720.0,110.0,61038.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,469750,아이비젼웍스 *,테마 편입 사유,1257.0,보합0,0.0,1259.0,1260.0,252531.0,314.0,418818.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,262260,에이프로 *,테마 편입 사유,5890.0,하락  10,-0.17,5890.0,5900.0,96606.0,577.0,115806.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,065130,탑엔지니어링 *,테마 편입 사유,3470.0,하락  25,-0.72,3460.0,3480.0,102620.0,352.0,65923.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,148930,에이치와이티씨 *,테마 편입 사유,3060.0,하락  30,-0.97,3050.0,3060.0,32567.0,99.0,16208.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,257370,피엔티엠에스 *,테마 편입 사유,3645.0,하락  40,-1.09,3620.0,3645.0,47734.0,177.0,161705.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,320000,한울반도체 *,테마 편입 사유,2000.0,하락  60,-2.91,2010.0,2015.0,1280367.0,2660.0,493859.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,480370,씨케이솔루션,테마 편입 사유,11100.0,하락  410,-3.56,11080.0,11110.0,319642.0,3532.0,177889.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
445,2차전지(장비),2.6,254120,자비스 *,테마 편입 사유,1233.0,하락  63,-4.86,1230.0,1231.0,384221.0,488.0,205443.0,,,0.623215,1.2850163500000003,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,486990,노타 *,테마 편입 사유,38550.0,"상승  4,000",11.58,38400.0,38450.0,1415632.0,54230.0,244413.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,353200,대덕전자,테마 편입 사유,65000.0,"상승  4,900",8.15,64900.0,65000.0,2301521.0,146110.0,1427225.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,405100,큐알티 *,테마 편입 사유,19390.0,"상승  1,230",6.77,19390.0,19400.0,306626.0,5930.0,140130.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,200710,에이디테크놀로지 *,테마 편입 사유,47200.0,"상승  2,950",6.67,47000.0,47050.0,559520.0,26433.0,374184.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,432720,퀄리타스반도체 *,테마 편입 사유,13450.0,상승  750,5.91,13440.0,13450.0,439800.0,5853.0,220361.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,000660,SK하이닉스,테마 편입 사유,1005000.0,"상승  54,000",5.68,1007000.0,1008000.0,4000093.0,3948595.0,3523887.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,399720,가온칩스 *,테마 편입 사유,71700.0,"상승  3,600",5.29,71400.0,71500.0,187874.0,13297.0,144358.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,330860,네패스아크 *,테마 편입 사유,20950.0,"상승  1,030",5.17,21000.0,21050.0,216729.0,4494.0,151521.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,009150,삼성전기,테마 편입 사유,446000.0,"상승  19,500",4.57,443500.0,444000.0,1410575.0,609930.0,1645328.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,222800,심텍 *,테마 편입 사유,53400.0,"상승  2,000",3.89,53300.0,53400.0,633952.0,33527.0,466676.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,102120,어보브반도체 *,테마 편입 사유,12820.0,상승  460,3.72,12770.0,12780.0,771906.0,9806.0,552325.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,005930,삼성전자,테마 편입 사유,200000.0,"상승  7,000",3.63,199600.0,199700.0,26234358.0,5174584.0,26364684.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,200470,에이팩트 *,테마 편입 사유,8730.0,상승  260,3.07,8730.0,8740.0,2287859.0,20257.0,1719852.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,033640,네패스 *,테마 편입 사유,17730.0,상승  500,2.9,17730.0,17740.0,153667.0,2676.0,114085.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,377480,마음AI *,테마 편입 사유,17150.0,상승  470,2.82,17140.0,17150.0,142672.0,2427.0,106397.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,077500,유니퀘스트,테마 편입 사유,6940.0,상승  190,2.81,6910.0,6920.0,181779.0,1242.0,256588.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,394280,오픈엣지테크놀로지 *,테마 편입 사유,16380.0,상승  430,2.7,16370.0,16380.0,250135.0,4066.0,310681.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,094360,칩스앤미디어 *,테마 편입 사유,18750.0,상승  450,2.46,18770.0,18780.0,139931.0,2598.0,178873.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,058470,리노공업 *,테마 편입 사유,97200.0,"상승  1,100",1.14,97300.0,97400.0,691773.0,66480.0,667312.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,054450,텔레칩스 *,테마 편입 사유,14550.0,상승  100,0.69,14540.0,14570.0,169574.0,2459.0,202529.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,464500,아이언디바이스 *,테마 편입 사유,3435.0,하락  10,-0.29,3430.0,3440.0,104455.0,359.0,139944.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,080220,제주반도체 *,테마 편입 사유,44800.0,하락  350,-0.78,44800.0,44850.0,4720058.0,213928.0,2689460.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,323280,태성 *,테마 편입 사유,68800.0,"하락  3,000",-4.18,68700.0,68800.0,314674.0,21756.0,263843.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
545,온디바이스 AI,3.14,403870,HPSP *,테마 편입 사유,40950.0,"하락  4,050",-9.0,40950.0,41000.0,6064910.0,250640.0,2331751.0,,,0.894704,1.25217456,"5,969.64",123.55,2.11,2026-02-24 15:42:15
590,2026 상반기 신규상장,2.29,0001A0,덕양에너젠 *,테마 편입 사유,23050.0,"상승  1,150",5.25,22950.0,23000.0,2582849.0,60198.0,989519.0,,,0.5,1.235,"5,969.64",123.55,2.11,2026-02-24 15:42:15
590,2026 상반기 신규상장,2.29,0004V0,엔비알모션 *,테마 편입 사유,17460.0,상승  420,2.46,17290.0,17300.0,658091.0,11373.0,620674.0,,,0.5,1.235,"5,969.64",123.55,2.11,2026-02-24 15:42:15
590,2026 상반기 신규상장,2.29,493330,지에프아이 *,테마 편입 사유,17000.0,상승  320,1.92,17000.0,17080.0,56037.0,944.0,51161.0,,,0.5,1.235,"5,969.64",123.55,2.11,2026-02-24 15:42:15
590,2026 상반기 신규상장,2.29,0115H0,삼성스팩13호 *,테마 편입 사유,2105.0,하락  10,-0.47,2100.0,2105.0,302913.0,637.0,244220.0,,,0.5,1.235,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,396300,세아메카닉스 *,테마 편입 사유,5070.0,상승  925,22.32,5080.0,5090.0,7544628.0,36029.0,1069827.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,222080,씨아이에스 *,테마 편입 사유,15060.0,"상승  2,250",17.56,15040.0,15050.0,29722865.0,442782.0,4178851.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,054210,이랜텍 *,테마 편입 사유,12420.0,"상승  1,740",16.29,12390.0,12410.0,2417650.0,29485.0,341865.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,110990,디아이티 *,테마 편입 사유,23600.0,"상승  2,750",13.19,23400.0,23450.0,524770.0,11998.0,179476.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,220260,켐트로스 *,테마 편입 사유,6560.0,상승  750,12.91,6550.0,6560.0,3706791.0,24208.0,324981.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,011500,한농화성,테마 편입 사유,26100.0,"상승  2,550",10.83,26050.0,26100.0,5834351.0,154708.0,526170.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,090470,제이스텍 *,테마 편입 사유,7230.0,상승  700,10.72,7200.0,7240.0,335894.0,2357.0,125591.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,393890,더블유씨피 *,테마 편입 사유,10580.0,"상승  1,020",10.67,10550.0,10560.0,1530093.0,15879.0,460994.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,131760,파인텍 *,테마 편입 사유,730.0,상승  70,10.61,730.0,740.0,1069244.0,760.0,687353.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,168360,펨트론 *,테마 편입 사유,24000.0,"상승  2,250",10.34,23950.0,24000.0,263708.0,6068.0,318311.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,066970,엘앤에프,테마 편입 사유,124500.0,"상승  10,400",9.11,124400.0,124500.0,1201228.0,147893.0,248481.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,010130,고려아연,테마 편입 사유,1871000.0,"상승  148,000",8.59,1870000.0,1871000.0,89569.0,164453.0,47842.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,006650,대한유화,테마 편입 사유,190700.0,"상승  14,100",7.98,190000.0,190800.0,108995.0,20353.0,103618.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,006400,삼성SDI,테마 편입 사유,421500.0,"상승  30,000",7.66,421500.0,422000.0,2584028.0,1080448.0,793713.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,032680,소프트센 *,테마 편입 사유,279.0,상승  19,7.31,275.0,277.0,6667769.0,1868.0,2367366.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,096770,SK이노베이션,테마 편입 사유,137700.0,"상승  9,300",7.24,138400.0,138500.0,1449252.0,196636.0,829422.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,108230,톱텍 *,테마 편입 사유,5180.0,상승  325,6.69,5170.0,5180.0,279077.0,1408.0,212883.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,078600,대주전자재료 *,테마 편입 사유,99700.0,"상승  5,700",6.06,99600.0,99700.0,870373.0,86172.0,324363.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,475660,에스켐 *,테마 편입 사유,6980.0,상승  390,5.92,6950.0,6990.0,111778.0,762.0,108326.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,259630,엠플러스 *,테마 편입 사유,13590.0,상승  720,5.59,13570.0,13590.0,351157.0,4694.0,139566.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,051910,LG화학,테마 편입 사유,350500.0,"상승  18,000",5.41,343000.0,343500.0,519339.0,179665.0,232539.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,299030,하나기술 *,테마 편입 사유,30750.0,"상승  1,450",4.95,30800.0,30900.0,83706.0,2574.0,45295.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,003670,포스코퓨처엠,테마 편입 사유,236000.0,"상승  10,500",4.66,235500.0,236000.0,588395.0,138048.0,363163.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,005070,코스모신소재,테마 편입 사유,59900.0,"상승  2,600",4.54,59800.0,59900.0,794543.0,47549.0,758628.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,014680,한솔케미칼,테마 편입 사유,316000.0,"상승  13,500",4.46,316000.0,316500.0,48453.0,15154.0,57635.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,217820,원익피앤이 *,테마 편입 사유,4275.0,상승  180,4.4,4280.0,4285.0,728859.0,3113.0,297685.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,178920,PI첨단소재,테마 편입 사유,20650.0,상승  860,4.35,20600.0,20650.0,309249.0,6252.0,271761.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,373220,LG에너지솔루션,테마 편입 사유,412500.0,"상승  16,500",4.17,412500.0,413000.0,586928.0,241364.0,268719.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,417010,나노팀 *,테마 편입 사유,11560.0,상승  460,4.14,11500.0,11530.0,2563327.0,30796.0,900334.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,049950,미래컴퍼니 *,테마 편입 사유,17400.0,상승  690,4.13,17370.0,17400.0,80712.0,1377.0,68485.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,361610,SK아이이테크놀로지,테마 편입 사유,27300.0,"상승  1,050",4.0,27300.0,27350.0,293250.0,7896.0,199443.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,413390,엠오티 *,테마 편입 사유,9360.0,상승  350,3.88,9340.0,9350.0,341638.0,3182.0,163195.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,294140,레몬 *,테마 편입 사유,6210.0,상승  220,3.67,6170.0,6180.0,294033.0,1876.0,82520.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,033790,피노 *,테마 편입 사유,6230.0,상승  220,3.66,6220.0,6230.0,574198.0,3553.0,374035.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,161000,애경케미칼,테마 편입 사유,11050.0,상승  390,3.66,11020.0,11070.0,1648984.0,18695.0,297788.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,452200,민테크 *,테마 편입 사유,2595.0,상승  85,3.39,2605.0,2620.0,296489.0,771.0,96839.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,222420,쎄노텍 *,테마 편입 사유,1408.0,상승  46,3.38,1413.0,1414.0,501468.0,708.0,1231696.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,033160,엠케이전자 *,테마 편입 사유,10430.0,상승  330,3.27,10430.0,10440.0,388151.0,4008.0,195868.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,091580,상신이디피 *,테마 편입 사유,17090.0,상승  530,3.2,17100.0,17130.0,364997.0,6159.0,216640.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,059090,미코 *,테마 편입 사유,16570.0,상승  510,3.18,16570.0,16590.0,245313.0,4051.0,361339.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,089890,코세스 *,테마 편입 사유,22850.0,상승  700,3.16,22850.0,22900.0,119409.0,2711.0,100778.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,081180,쎄크 *,테마 편입 사유,14150.0,상승  430,3.13,14200.0,14250.0,217936.0,3063.0,367804.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,452190,한빛레이저 *,테마 편입 사유,4800.0,상승  140,3.0,4805.0,4810.0,239285.0,1134.0,175269.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
64,2차전지,2.47,005490,POSCO홀딩스,테마 편입 사유,399500.0,"상승  11,500",2.96,399500.0,400000.0,557612.0,221520.0,477046.0,,,0.624611,1.1520707900000002,"5,969.64",123.55,2.11,2026-02-24 15:42:15
